center 0,center 1,center 2,score,MILLISEC
1013.2308821132692,986.1818891306062,961.4707483849937,-30.9221655099054,49533
949.4514205582085,981.127421527943,996.6328310867549,-17.948177789628,49566
964.8286824841692,1051.0118933675299,997.1715337577349,-341.0914382174813,49600
949.6724294543271,1091.1975073285312,1011.6130683220734,-867.8302029480094,49633
992.5051037101734,951.7891578299271,1018.3177303769193,-151.03629331168796,49666
974.414182983807,1033.422677579148,949.5572652557612,-319.70839543238014,49700
1015.0888453996139,969.6934619742183,1059.54990444056,-625.4514994680349,49733
971.6012556599544,1007.3997135013952,986.1693566522943,-58.4517119203982,49766
994.4799091731552,1031.401958501146,983.5934119340166,-19.13075285898039,49800
1022.5397603846816,986.4527358165722,1001.6122191710128,-78.80167951412764,49833
1023.2516796956651,1001.6735301913162,1009.3626702033318,-6.416742198785673,49866
992.9711503117685,1026.0610694246054,1015.2930611404768,-6.952919516786659,49900
1004.369413637851,990.3888125377831,1020.1539099567281,-39.242846277814934,49933
980.4764148106776,1023.7976175339293,1003.5571279884347,-34.0583909095981,49966
978.5876226849709,1008.5497900575394,1015.504800579495,-5.171405340439123,50000
986.974163795588,1000.8236997761929,1012.4628388242207,-2.765898878571293,50033
1014.5959787028529,1008.7432248406988,999.5068784155515,-0.31901396264378334,50066
992.3981056007715,1006.0779063366753,1001.0639340221982,-3.7391436362463493,50099
1004.4859307157205,1010.0390830396015,1000.9130831395901,-0.1314533873129479,50133
1005.6445694180425,1011.5882835806572,1000.8507458500777,-6.8581073660961,50166
1004.1576250819448,992.4207776946229,1000.0271810917889,-1.2021347978809058,50199
1009.526974293067,999.5054764239287,1003.584077195329,-4.181546521277044,50233
997.7244108470034,1002.8479640972407,1008.7184939317807,-5.8827180583053185,50266
1002.4967929549155,1011.5265691023642,998.1492722701678,-4.420763287823833,50299
999.0089122334399,1009.4221119036376,1003.1565181964378,-1.5798344777152986,50333
1001.3857227449199,1011.5379379934299,1007.8020638994544,-3.902847903217082,50366
994.2761185908067,1000.9430190754616,1007.3301345636395,-4.217692299993455,50399
996.7698941044591,1002.6564715793739,1007.2581595599015,-4.334620956320771,50433
1010.4807478406044,999.3640208770565,1002.4854113651729,-5.424039870054826,50466
1003.6102426438008,1009.4221119036376,998.0019545691406,-6.15907325280074,50499
1008.2048402978435,1001.2806772386855,1002.3739260231275,-0.035634841899328425,50533
997.0160480152764,1001.4034142934943,1007.141003037807,-0.605523996654987,50566
999.9405985702551,1008.0823379069788,994.6210293338331,-1.6146757322871708,50599
994.8603118006242,1005.5299948199422,1000.1724851244409,-1.7790427433547165,50633
1002.9635885977093,993.6764988806365,997.9629251630544,-4.111039050737697,50666
1005.3283045851241,999.6960602089933,997.8817565222846,-0.3616078502789069,50699
1002.8806303364764,1021.6540510368468,1011.8423790294613,-5.32388773546578,50733
1013.6822555251954,996.1651469510465,1004.1965677932171,-6.0761313504816865,50766
996.8821212575325,1005.1522272770428,1000.6228060563081,-2.108951246663994,50799
996.4503806962689,988.434115153863,1000.0159957317007,-0.29418199153125135,50833
1003.7829915954492,991.8281101077948,997.3414657036049,-10.413143751527828,50866
1006.920552973272,1001.3525973165337,1003.5125708760934,-0.9918821716473989,50899
1007.6914210213363,1016.1864986310337,1003.6360592662951,-0.9816212653903774,50933
1002.5396725697937,1013.5585824213616,996.1219804823102,-3.6147709527545846,50966
1007.6576799687481,1000.7686027961713,1011.5586982474126,-5.610972197284969,50999
1004.8236063900698,1001.0416193140712,997.6953442810085,-2.3928846319198236,51033
1001.7757911651348,992.0821538562217,994.7869118560014,-0.7927064045503207,51066
1003.2994199941165,996.7991067601861,1007.8774727118372,-3.62920312889453,51099
1009.8267178085555,1001.6419742636929,998.7216829527633,-1.0661793950565943,51133
1009.7588821099818,999.6856503079454,1003.163937314358,-2.43088067031179,51166
1008.6510794124994,1001.596942832678,997.6021250979771,-2.6923246995365697,51199
1000.3638528613369,1003.1785446467853,1007.4348614178487,-1.9388975584647372,51233
1004.177079823899,997.8628116029183,1010.5072983407888,-11.403152530537586,51266
999.7010796839029,1004.0921272472959,994.4053499453831,-1.2538365165004954,51299
990.6452442726408,1000.4397561629061,994.9773091998018,-8.89693245437422,51333
1001.4409618145245,993.4998741821762,1004.7324029042027,-2.3956630410112907,51366
1007.8720156845312,1017.1637036387015,1004.212456699386,-3.025429351305585,51399
998.4788430407526,1006.3023059710424,999.4688589445897,-0.006992087449347399,51433
996.8543734862371,1005.3466987995298,994.9743715292369,-0.746548498540716,51466
1001.954892338626,992.2927995304611,1009.5211736263881,-0.18115607715433618,51499
1006.4707472231128,995.5224310359908,1001.4973789281727,-2.4485766798547637,51533
1009.3978402988586,998.279080331965,1004.1498892097733,-5.633314698501105,51566
1001.0182976102006,1011.6150453606352,998.1668197250398,-0.10354872736084136,51599
1002.3232544715024,1012.3981430247687,995.1009998990053,-9.280636967540293,51633
1010.980217412784,999.6589272041956,1003.1984420005725,-0.8304571614989721,51666
1001.613904503994,1008.2038484354243,1000.6869944935889,-0.2507113038316807,51699
996.1758144722716,1006.2582423835822,998.7847615978129,-1.1925912203936155,51733
1001.3416000546467,996.0311240116947,1004.5153287055261,-0.8631868865705188,51766
1001.8307927877481,1007.2869501785477,995.4260394424088,-5.187866816020428,51799
1010.5340172403896,1001.4855356463663,997.9388758836885,-0.16567333247776614,51833
1006.9055466107611,998.7101681669212,1004.711820124155,-0.7574145842825779,51866
998.2923752637652,1003.0054687895824,1007.8462184281885,-0.726136840100212,51899
993.8800487192676,1008.4711200624438,1001.4519459265132,-1.3462733588862417,51933
1002.6179575484641,994.7346379814065,997.5252609112638,-4.170090522196172,51966
999.154422674768,1004.4084533709984,995.7178315165396,-1.1968926599159178,51999
1000.3740680467042,1012.4391339730008,1004.2512337120352,-4.367135086498669,52033
1003.4133752347215,1015.7529227129992,1009.6499393354114,-3.7952001922200216,52066
1001.6471434592124,981.4723633398955,1005.7191962856616,-2.6946675685552113,52099
998.1127190853747,989.3092534259616,992.786482583239,-3.60325729925326,52133
1006.1540637496825,999.1721688496691,1012.350729737476,-5.930988745458479,52166
1005.5216081547474,1018.7776959075177,1001.2242506052278,-2.603710520265319,52199
1008.1844295537686,997.682815327597,1003.5347527614576,-3.4680160265988134,52233
999.0187847604938,1003.577926594467,994.1091489368761,-4.625896033281026,52266
1004.0938731707687,992.5366491973987,1008.1373914303546,-2.481582772738597,52299
1014.4855839291163,999.7666918283937,1002.7110272978566,-2.3152915729500085,52333
996.4890804191318,1002.5505499812674,1007.5807659934761,-4.81467538243661,52366
999.2564452585656,1004.0526336524542,1006.6906178166159,-0.7309295715035182,52399
999.1434759728195,1008.6005155659994,1003.1329174993058,-4.328500565731135,52433
999.1050504262182,1010.5750838012978,1001.437917325474,-2.391911282183397,52466
1001.9102166250527,996.1055117848539,1006.8510316824431,-8.454428348404958,52499
1003.7963042436061,998.2093968702158,1008.4869855382369,-1.9387606337186045,52533
1000.1867945151724,1012.3966613931518,1005.1437708109223,-2.128232392676732,52566
997.6296475345471,1007.5133185082709,991.6864423798482,-11.998777093544694,52599
1007.6878500945295,989.1521622076151,999.0370269388416,-0.4311541306949245,52633
999.4048133430769,996.2154930920055,1002.3003541853111,-0.42078028369615283,52666
1002.7629263448274,1012.6924508457639,998.0756484355281,-3.540645074865762,52699
1016.9646011538455,1003.2592563526003,1008.5663091735714,-5.5936284822618685,52733
1001.7315009522263,995.9402592525316,1004.18220377685,-1.3048536070303411,52766
994.6216483295469,999.6089347795148,1004.808937062166,-5.508366357617997,52799
1006.5172626438158,994.6091517640936,1002.1413680834615,-0.6272058366613229,52833
1007.1980937233748,998.3198263768629,1009.8341447980455,-0.5727886105631498,52866
1005.0544717606402,1010.6819479935317,1002.2661770506197,-1.0382685527818551,52899
999.1052874385709,1011.0415421732185,1002.5377798367501,-1.873836871350114,52933
1002.5741853874985,996.4670399335911,1009.9732669729432,-1.8822411617103958,52966
1000.2819349581066,1011.7875271024051,1001.4903748144391,-0.15950100103710405,52999
1005.4108612900499,1000.6168317698185,1008.758643085649,-1.8679367924694337,53033
1000.4399032425686,1007.897041876503,996.943257984615,-2.386671232143774,53066
1002.8599504759167,1011.7361316074464,997.7599911802437,-5.7591943259691645,53099
997.122581864782,1008.0092125535398,1003.1460511809834,-1.9682850076932308,53133
1000.9618688604417,994.6989494314348,1005.442191277052,-1.0112622357964483,53166
1002.3936313285885,1009.4325138413167,996.3382959617682,-5.023615656779392,53199
1013.4761960697449,1003.8825805494229,997.770013580284,-11.2934082946168,53233
1003.7809045668183,1016.1028491250283,997.387587650859,-7.686881059739942,53266
1017.4271472690317,1001.5662510374972,1005.736405867663,-1.6533901772125643,53299
989.810082793664,1001.475794556846,1006.4138471239839,-5.802467672504555,53333
989.4250855926385,995.4600888478707,1002.7028473082142,-4.634532968606488,53366
997.6242230772755,1013.7558877757505,1002.3043449970672,-3.728588387731026,53399
1004.4538832825732,994.3188623374294,1013.3064689421459,-19.189075676314552,53433
1002.7406675075763,991.2749366346352,1012.237620324398,-7.461179380901455,53466
998.7802561124244,1005.9052681617725,996.5023650981163,-0.25567650565262834,53499
1001.3387811352457,1008.3436914068536,994.6999261979392,-9.404432789601326,53533
1004.0128542108018,996.0130478402896,997.6462298831184,-0.39422275259473716,53566
1000.6829483125272,1006.4223765397905,996.0200801188699,-0.910869644486761,53599
1000.8455142453937,993.018497598807,1003.9825695698108,-6.040082963546128,53633
991.6622408864824,1003.4415516319268,996.8684088196514,-9.855911774985262,53666
993.5896721868983,1002.8717710946441,1010.217303356065,-15.54813004724059,53699
997.8593796295397,1007.4934242961589,1002.4479839927076,-2.3957486129891272,53733
999.3979217779086,1004.9156661635171,1006.7745527177373,-1.595690263958518,53766
1002.5406479056132,997.22865983685,1009.0693732345661,-2.747890979419571,53799
1000.4773104665035,1005.215897208157,996.3894820801753,-4.453725134546818,53833
998.327876795207,1010.5483659874969,1001.7015523597835,-2.3512407218618936,53866
1000.9263055635422,1008.0466259057663,998.4743015636444,-0.1998958216612548,53899
1003.1696038250252,996.885650413326,1008.4785570352996,-1.237884626224847,53933
1002.7965786828356,1012.362089373165,999.263964697253,-0.10127905335858792,53966
1013.2660065353026,996.6454591404461,1003.7265563887407,-3.486324188356995,53999
1009.3761983344177,999.1958912029186,992.182442900498,-0.5224783266290537,54033
1001.7992161180099,992.7403700591084,998.058114540431,-3.776480490741905,54066
1000.2469321015184,1010.2395755463157,1006.3642481725988,-3.2244645016037508,54099
1005.3180667795656,1018.5607492928441,999.9814998288718,-6.753819790483233,54133
1006.7045246744449,998.3144646328676,1004.750715351823,-0.6891143724847835,54166
999.457857313921,1008.9231883547925,1002.850936081729,-1.9743603977261093,54199
1003.9920091090908,997.3058751538433,993.7831755468594,-2.0740574362120743,54233
1005.3430427742126,994.9132332903899,999.336780069662,-2.049138300249018,54266
1003.1163841609866,1010.8125444413519,1000.3204434082511,-0.06065461568998769,54299
997.7721218466743,1010.1232598054556,1003.249221280535,-1.378596756051397,54333
998.4639083662175,1013.3632122787959,1003.4712319664059,-3.6206117626758276,54366
1004.4838342983686,1014.3145468738975,1001.9237883838344,-2.8978076658604963,54399
1002.574685497295,1000.1889906515227,1006.0964168507907,-0.9489384652137518,54433
1004.1578501411,998.311267705054,995.0718567018163,-0.24954626449689093,54466
980.800183523637,996.1918836575624,990.6043528177188,-2.494226772061051,54499
994.4023360228764,929.5364436104697,1006.0462216021688,-44.982336739333554,54533
1006.402039131312,1012.0802977606679,1016.9552595861826,-1.8130340299137682,54566
1005.377734197312,996.701560147269,1014.5718308725114,-4.83474083719152,54599
1012.415428566752,998.6835628529288,1006.4611177816096,-1.3193623468126214,54633
1007.8854101533567,998.9355998900011,1004.24996888225,-6.001817211221087,54666
991.7210326688796,1002.908769529911,1000.3109516545343,-1.1800865131723335,54699
993.5054774795472,1003.5388619889459,1010.5750838012978,-13.237392137015302,54733
998.7301919892279,1008.2127751620686,1003.0812486553889,-0.024410211914157588,54766
999.309261440121,1006.9006719431763,1003.6797322162062,-2.0639575689843377,54799
1003.2965372635772,1020.1392061870772,1008.8909752792915,-6.174944746416822,54833
1001.0306468106127,1006.7668750779287,995.1271275570775,-10.206783497896664,54866
1000.6605549268832,992.5641237366999,1005.9348885489558,-10.828168438772135,54899
998.1045131154311,988.5474191964693,1004.0990723398693,-0.8676496441323962,54933
998.0566085609993,1006.4086412600249,1000.452397668175,-3.3058097337682284,54966
1000.9278248480016,1009.8608815079432,1005.4262777548636,-2.4683351449472704,54999
1007.9367388602491,999.7172835993501,1002.7736534233436,-5.766657005151112,55033
996.7057950582716,1000.4790577240381,1012.8321677356026,-4.426305758954092,55066
1002.7450217985669,1011.0642907352628,995.5907793867921,-0.26377457485127065,55099
1001.2414793532544,1011.3362447771759,1002.326279488452,-0.05893868816087511,55133
994.1195977424655,1005.7859165122792,999.1806643445418,-6.831059826245184,55166
999.1212303957955,1004.2148015787959,995.7735686389752,-1.7985249029756525,55199
1005.417758533737,998.2013284042137,1010.9391673092897,-6.47759411852382,55233
998.4721021084881,1003.0807736672771,1011.82014212013,-7.845620227648338,55266
1002.3936079565043,998.9895695969076,1009.064418161695,-1.7891290547214376,55299
1008.9444979779611,1002.8744137798599,998.845833950365,-4.730557107018317,55333
1003.3015498841811,999.8517291017769,1009.1868013405646,-4.559436561179833,55366
1000.8065151559277,1011.0158257910704,995.8783141027043,-6.405442806325901,55399
1007.3137544975746,996.6543887278832,1003.1021882141421,-7.088288348725337,55433
1009.7276860619402,996.2949155638222,1004.6468940828124,-14.118862869175633,55466
993.9793760435878,1000.9367171742896,997.2426986446178,-3.06463706865292,55499
1005.9567585140029,998.2644940094784,1002.79624404528,-1.078786037620008,55533
1000.5091183061938,1018.2627362326483,1008.1359035368198,-3.5125584879885805,55566
996.8111261370212,1002.2485391966923,1005.970178484432,-5.888975079653886,55599
993.894500452989,1003.7188078883728,998.5489472229191,-5.553320894774676,55633
996.2777959550803,1002.418148495962,1009.9331661055597,-13.817705630364129,55666
999.3237713574115,1005.356044690788,1001.3629827595819,-2.8003250547601617,55699
1003.6916382350178,1006.104368343563,999.1646510961044,-0.2860113185695368,55733
1001.5545632129518,1008.3104680603093,999.5143537320344,-2.0271818941378084,55766
1002.5208669412577,996.5071150279596,1009.542965900907,-6.962092004195313,55799
1000.749280933256,1014.3756700552316,1005.0741266195245,-6.630134712814836,55833
998.7014002758633,1009.0911752661401,1001.1745557311621,-0.04408708072107331,55866
1003.4609993892823,996.462366559777,999.7254623145296,-3.5494695029182353,55899
1001.0850507696948,997.1300229971478,1005.4118559078165,-0.8767262902445163,55933
1001.0950445255486,1010.7235032391401,998.0630508685604,-0.7166346624798217,55966
1002.8564200960402,1010.2697659536288,999.0175173594216,-0.0013623446294965809,55999
998.0265527529816,1005.3931288206791,1000.4746072061114,-3.433711885498652,56033
997.8121065611501,1008.4879771221866,1000.4749931349761,-0.36433470846275284,56066
1000.0892566003629,1012.0187745294056,1001.9565858858357,-0.43649760089158063,56099
998.8407630650763,1003.4323824478435,1008.508304378303,-4.167789242017258,56133
1005.5292138968415,998.5677327960118,1001.0935770337544,-1.266080790026272,56166
996.7190733508496,1009.4726345968968,1002.5597239067606,-1.26645587143553,56199
995.2642081767361,1003.8112204083714,999.4603543913086,-0.37940918100346155,56233
997.3833049217617,1006.5117982418288,1000.3333307566079,-1.5408814698680535,56266
1000.8217958177265,1014.7699246627286,1008.2167425707629,-12.199048542788136,56299
1004.9786067374768,1012.8484585563627,1001.9069602415934,-2.329058350395984,56333
1002.537214962668,996.3839621350797,1001.131859447096,-0.3978446915032599,56366
997.406637234784,1002.6579275470767,990.8001816713601,-10.240981002786109,56399
1010.8085872211415,997.6359409654888,1001.1261554361095,-0.9003912370244509,56433
999.3868120002385,1006.5739311249089,998.1780863626781,-0.8581701784327198,56466
1001.0968581943596,1007.398630136055,1003.8969522371863,-1.9796045416156303,56499
1014.1420018912539,997.792683705155,1002.4275534920217,-4.281033393811497,56533
1002.2241330061157,1012.784281078651,997.2131166405704,-6.361660418926783,56566
1003.8954772106455,1008.5803130985261,998.7201810317042,-8.245732179082914,56599
1000.1689857219129,1002.3909382014365,998.8229605913338,-1.2008144137422279,56633
1000.3763965834784,1008.0803539401013,994.7024680777664,-1.1954759653816118,56666
1002.4791444426388,998.7278163313982,1009.5573287337377,-1.6276869436094878,56699
997.7805276821266,986.6509007749397,1003.9153123604121,-6.128373346162171,56733
999.3549580178723,1006.1640025363658,993.1354389004553,-0.0036552906142938296,56766
1005.8849285399458,1013.8739960773925,999.697954384223,-5.0612284955044435,56799
1010.8412338245804,1002.1081084036424,1006.2449999875776,-2.0172150208080635,56833
1002.688121197437,997.1363998972257,1010.2875828198622,-3.594828661762256,56866
1000.850360083076,1005.1129289786297,997.4372160692621,-2.670164731340015,56899
1000.3330408953043,1015.8469372892749,996.8776578149206,-3.485285182873116,56933
1007.1486775404105,995.2561221211461,997.1980746070461,-2.5854179611277495,56966
1003.270812721332,992.528589008901,1005.4307534584368,-0.02902443368788715,56999
1000.951882934039,1009.8133490898207,994.8874308181805,-5.984152405638642,57033
1005.1492426500654,1010.2281188238201,1002.829995562558,-1.4438130569910022,57066
1001.7102472758531,1018.8478787336213,1008.0879421873169,-2.562638179967455,57099
993.5358507756694,1001.7699273166871,1003.6657810247393,-0.05189477239317142,57133
998.7171401844771,1004.1981876103939,993.384739047709,-0.6682577091852135,57166
993.6799931964358,1003.6740838707954,1009.3329480404373,-0.808974502143978,57199
1009.5498452062615,999.0865828345409,986.8657456817518,-24.330132040242653,57233
1002.3160575826314,1007.7392435377106,1004.3863798359673,-0.2754921074043934,57266
999.6379826002269,1011.8613877853525,990.0040403957955,-8.871304098394472,57299
988.3167508445863,1013.0176410337499,1001.5978444010243,-25.034091276010358,57333
993.682544880406,1002.6290485272696,1008.382367953744,-2.973147906442938,57366
1003.3009521646516,996.6861671124752,992.6232920902067,-3.767344292770318,57399
1004.2318219484588,991.6746860592432,999.9644993698527,-4.529630760776819,57433
1006.8609635893131,997.332399092335,1003.0085266524586,-0.9623663834652939,57466
1003.5515727442846,999.2193544045019,1006.3468586923696,-2.8452518467411,57499
1012.368509980432,995.9438711208227,1004.2644557730807,-15.416895336602057,57533
991.826620586252,1001.0199798205828,998.1097916481422,-3.5970251142042846,57566
1009.0911752661401,992.3465753589212,1001.5980416207282,-11.274789885843289,57599
1003.9248664925304,992.622788374315,997.1504400039144,-7.587313864832651,57633
1006.5452263704235,992.3422787004257,1000.3289458972984,-1.0183491191137943,57666
996.7196195520584,1007.0592573431899,1004.7765920840313,-1.956598148922167,57699
996.7898474603361,1005.8316183241545,1001.0199798205828,-6.2667382373540494,57733
1002.6669437056355,995.3725802618098,1006.1182833047017,-4.279388840528725,57766
1001.1105924786426,1009.5607955938067,993.3446427680259,-15.004622248559343,57799
1002.8230152923296,998.8902758144835,1004.6658438780219,-1.5180562547369512,57833
1007.3529669385999,997.3510969425138,984.2794318688165,-0.3682826936667253,57866
984.4353711646082,1014.0139486921363,996.4495185662254,-32.137613838705555,57899
1055.919504507801,1002.8320329740582,1034.1210812719628,-258.00582004819785,57933
1030.820061892472,986.9696043951911,1050.4198132774509,-86.64762249584649,57966
977.3576899734812,1034.403339269913,1060.3725760316513,-130.3551139077388,57999
962.9157810738245,1039.8312363071232,905.0292812942573,-91.59567695948587,58033
1004.6329339981686,850.5421800240127,921.1194276531138,-1296.0037786944868,58066
1047.9561059510079,951.0452089598614,990.9878909451921,-240.0315434808124,58099
946.6163938713894,1018.3923475246617,1048.6071714421946,-182.85871427036273,58133
1064.6917474083439,958.0451534876017,1022.435328028135,-216.93375897026868,58166
1054.4893920701209,940.4217139134975,1150.615922017421,-2323.366034761273,58199
1058.4744947339373,996.1380426426851,958.7773464157359,-271.2319932088602,58233
1060.0015847403256,938.3254191192607,1004.36945393615,-477.0963653234798,58266
963.4946808363811,889.8724627720536,1048.6949029144216,-509.00180393583224,58299
890.4487632649057,1074.8652236487005,1035.5842782083537,-355.9074366258958,58333
1075.8657167450417,895.8353643387829,997.2782961641149,-955.8785980328116,58366
1012.5040842113863,812.7730310486439,1096.8644207464777,-1444.8439115133742,58399
1004.5008644418107,809.3985421286599,1040.0391165022393,-76.29896179434452,58433
909.5238256422825,1008.1597095698677,960.2983911264248,-849.2317670802666,644360
913.6469777968258,998.0485960112363,965.6092989975839,-231.76330424208888,644394
989.257436904292,938.714621208186,870.976463516667,-500.1669190450165,644427
1040.9269907154871,930.2390746076203,1001.5917331927216,-746.7922194747262,644460
929.2315584289727,1410.0486889539648,1088.1387779139204,-13369.811197735546,644494
969.7777101315544,1924.7511527467648,1488.433068700101,-8791.578795996855,644527
1000.919459292287,804.9354884172358,1214.7699370662742,-797.1909930836594,644560
1065.1540905034935,907.34172173443,985.9462459992432,-148.29045102636843,644594
959.0615530236139,1197.8418092552956,1043.7709176278458,-916.4180525170309,644627
949.8171328122029,1174.506279250988,1101.163475602056,-1079.242649218704,644660
1062.0840901629558,921.9993200569819,975.6505521958156,-1522.2784743786588,644694
1001.4046458649507,1125.496917948984,930.3945399667821,-275.84585486130766,644727
1009.9683163347254,923.4160632747182,1100.533506986498,-1679.3222586647694,644760
