center 0,score,MILLISEC
999.9698664397733,-111.33106210911012,54266
1003.5372399159654,-74.04050922988212,54299
1001.3377693252027,-120.35861413561831,54333
1003.4466985888085,-151.61545610431244,54366
1005.4259584476607,-108.21039801417125,54399
1001.8476148605307,-27.78299132861868,54433
1000.0020184788249,-64.81519138032498,54466
990.87853129484,-160.6810949049027,54499
983.7579346562535,-3821.6300043120864,54533
1010.7839866740285,-81.6614167871263,54566
1005.4813187223433,-164.58850188761485,54599
1004.5409579671657,-139.31883204514415,54633
1001.7884357411219,-73.65007677985966,54666
995.6765638382168,-121.90111660697153,54699
1000.9327525476567,-230.12438685663489,54733
1002.3671312902604,-61.6705446690692,54766
1004.0940139517772,-41.05573104101055,54799
1007.7839586514201,-220.46342436437155,54833
1002.144434266832,-104.66434005610876,54866
998.4768491752244,-145.9083055813051,54899
998.590918021414,-162.8922257477622,54933
1001.8765794620447,-75.59762716684817,54966
1003.6141267613623,-66.42282514130264,54999
1003.6163396685084,-74.21375192580783,55033
1001.4403746600444,-180.8800037492424,55066
1002.9780271035511,-120.38573734160906,55099
1003.6943524921178,-74.23387714202485,55133
999.7983385708062,-143.41095527739049,55166
1000.4891265176316,-55.53859993296503,55199
1003.6354682370383,-125.23448310532714,55233
1002.9851787343321,-126.65619629992418,55266
1002.3661546537037,-69.4600237364373,55299
1003.2827146535811,-56.97238670426156,55333
1002.4087077060152,-70.91357578260877,55366
1000.8770968616669,-159.18488880722273,55399
1000.0758217790732,-103.75346455691606,55433
1002.3222610710419,-152.42480717062594,55466
998.8064452422149,-42.42471305223986,55499
1002.5219969318642,-31.228338735530038,55533
1005.5851989376099,-248.03838803742178,55566
1000.8179018303719,-68.63687926110292,55599
998.7551127811284,-102.1234677764527,55633
1001.4650110015289,-141.15869853908228,55666
1002.5523652516302,-31.77464180844136,55699
1003.2687868289441,-25.706873893045014,55733
1002.0896603900563,-54.562696708011494,55766
1001.5197859678683,-123.59157437628565,55799
1004.3395278949048,-146.56353919820071,55833
1001.7686174560381,-73.18540108965196,55866
999.9144388425296,-52.57497114531483,55899
1000.3684006883003,-48.31452166094431,55933
1001.8079388054716,-109.2687316621139,55966
1002.8035281729104,-84.41941981362976,55999
1001.9524049613125,-46.890961210539096,56033
1001.545012617653,-65.93850352627693,56066
1002.848626043266,-108.16621566849153,56099
1002.6109190808285,-68.72469948180662,56133
1000.9703667112748,-33.62482948005024,56166
1000.4379157112412,-128.88403673716024,56199
999.5222423123047,-73.43561491218306,56233
1000.3890139197136,-57.10414371505263,56266
1005.0904109373342,-170.32920910309372,56299
1004.7095892037239,-92.20681042130391,56333
1001.025493294036,-28.808877159816703,56366
999.2361203094748,-119.87934434331903,56399
1001.6665560048676,-117.55290673711289,56433
1001.7781693950825,-78.49661718725505,56466
1003.4772501998293,-29.04165694558101,56499
1001.9895212997482,-204.99602750837593,56533
1003.3339593475138,-136.8301002082561,56566
1004.7343523300094,-75.40623998215501,56599
1000.5193566614906,-14.08472838406237,56633
1000.7824023536606,-91.91569617887069,56666
1002.3942500563624,-79.8372697146296,56699
998.0085161720034,-205.00824077961164,56733
999.4728630980876,-84.97965255765452,56766
1007.8431607237799,-151.8169115058372,56799
1004.6821118046171,-62.271099074729605,56833
1003.0976692618798,-91.32960692225166,56866
1001.0202450594239,-32.34490585377168,56899
1002.0536669419449,-253.24284100824156,56933
1000.4015347860319,-156.8459887593409,56966
1001.5543561262668,-105.35862249569324,56999
1001.5112857420237,-119.72265679333788,57033
1007.7327189368167,-50.83592105386926,57066
1007.6888515319923,-198.8924906720478,57099
998.8554674418905,-96.77580721240884,57133
997.6803892149533,-82.20487949710171,57166
1000.80822043498,-191.52954884352164,57199
1002.9203728270154,-428.62884260163526,57233
1004.8993964153303,-30.015420524149217,57266
1002.6005562333909,-356.62320247663405,57299
1003.509544342827,-443.9720642590519,57333
1001.9904116831917,-114.07447473976622,57366
998.5195061288921,-90.97940056675372,57399
998.3555030770514,-165.44737883881388,57433
1001.50856301578,-68.99103033670497,57466
1002.3777425979885,-41.30572080363337,57499
1002.5570327536477,-204.9803810066262,57533
996.1785608578742,-72.37443567277,57566
999.3960818450878,-214.3579634328598,57599
1000.3095655711642,-115.86513414458068,57633
999.6207912077994,-203.36892546613393,57666
1004.5347967331319,-82.21076162741349,57699
1003.0609364506764,-72.78883346010494,57733
998.9805935591534,-107.86846100812511,57766
999.6942532174287,-197.00042023746457,57799
1001.987050935468,-35.74878821872906,57833
996.7371379269915,-269.38938554748825,57866
1001.0724611362663,-686.6377728930213,57899
1025.9651465999686,-2358.589810524965,57933
1033.8098212240031,-3117.267703973238,57966
1016.778926903688,-5760.069022924199,57999
966.7215721645708,-9286.00955830287,58033
957.1120819343264,-20723.31307669597,58066
978.4159247551569,-7481.390927556507,58099
995.7249308468594,-8830.310450085697,58133
1013.5818259640052,-11688.410377365357,58166
1050.9011624282562,-24510.734034699723,58199
1026.0677746520464,-8845.609102985167,58233
1000.2046923310646,-15303.867194602302,58266
999.8903704703399,-21083.235203432203,58299
1022.2695533958027,-23619.800999730913,58333
1024.1421621476045,-26166.158558147727,58366
1006.3020081928743,-55378.34153494229,58399
979.6957008033519,-37590.66913714644,58433
939.4059155246281,-8691.62938667689,644360
951.3122299200112,-5662.206023079124,644394
945.3841159483246,-9975.366563023517,644427
966.6471895462139,-11462.0547120297,644460
1153.3398545359591,-249868.89969486397,644494
1264.503470368306,-755452.8671325557,644527
965.295966497064,-117003.48532249559,644560
1017.7500478488307,-20091.2005185133,644594
1040.701350111643,-38958.49937901718,644627
1025.0242306579305,-46189.632820588,644660
988.7634745271382,-21360.95720510638,644694
1036.8395335189302,-29837.908661235153,644727
976.1500026290756,-26636.861836278546,644760
959.2675382684475,-23182.950121962276,644794
982.2541604134159,-73252.82175267718,644827
1011.3205995891251,-104003.22423346265,644860
1103.4094643879323,-77830.76949568246,644894
1111.2543588617434,-49870.749553877904,644927
1116.4804841054165,-70131.64305867406,644960
1091.5315181472874,-76100.72445538902,644994
1094.1503589369956,-106975.9601902185,645027
1013.8148490887979,-82811.25883528938,645060
972.2179905971091,-27836.893796597873,645094
950.9712176660703,-35779.71585355819,645127
963.0882677096849,-15696.942999791168,645160
1026.7879464817634,-13796.56479881848,645194
1084.890434768412,-18598.722740030695,645227
1051.0595402248084,-17924.214512070183,645260
951.0983171169256,-56472.955886760086,645294
909.2118561219069,-53658.00343678487,645327
924.972134465154,-24213.752314885805,645360
970.764459256822,-11960.823219049838,645394
994.2314330957439,-20738.287221916522,645427
984.7657605208433,-39764.98452902584,645460
1042.0534271549159,-24153.274773473284,645494
1062.4933038332556,-12293.896547467191,645527
1099.9641317803166,-34374.543983870324,645560
1139.2955669365551,-173994.05579356579,645594
1139.9896559148176,-243675.92203607858,645627
1056.6310569147495,-30263.04781609773,645660
1024.8801401143808,-6594.491995635665,645694
1012.9330861505109,-38123.814908008884,645727
994.7685262669387,-31226.89574351423,645760
992.3858860479457,-45746.265864167864,645794
996.1648761403026,-28566.697721877856,645827
1015.9244617898654,-6620.43968486145,645860
1043.6576544772547,-18982.501255176718,645894
1016.4998061707514,-36441.72027412386,645927
994.5179269375193,-81902.4649994949,645960
966.582795167188,-114125.5004339294,645994
935.3423429347827,-118207.50756635696,646027
883.0142891810907,-92434.82551006529,646060
876.5937106941424,-34440.33185737091,646094
919.1962037451209,-18274.695102791324,646127
1000.5997194841159,-38233.00684154355,646160
1069.7589514689587,-67926.9287601701,646194
1110.622780920602,-65314.19250094287,646227
1117.9781800389915,-53778.944783520295,646260
1088.808913303676,-44954.751552341215,646294
1026.2520307724017,-13401.846677607597,646327
979.026802236221,-2020.6025155967545,646360
973.4037911968583,-3154.2964179157802,646394
990.4817425426068,-3111.5884488064644,646427
999.4949462328436,-461.26227502534493,646460
1018.862027669967,-776.8428612170568,646494
1028.740632553049,-1677.5546717636716,646527
1020.787618707409,-826.1874682870023,646560
1004.3467921764991,-50.60522388115397,646594
995.4305209980164,-306.38932808832396,646627
985.9581835327436,-1244.3016240628478,646660
985.6872693335919,-1213.0353684353267,646694
990.0381926905352,-1313.885070293193,646727
996.7464720710618,-892.3520694600456,646760
1008.3639601483587,-684.6193695964668,646794
1009.1375973113616,-623.5484632607398,646827
1002.2057810576372,-171.86207325658984,646860
999.3755470537941,-101.57975464911168,646894
1002.2253369124498,-264.8702536315047,646927
999.4136899952074,-122.3812508176658,646960
1002.8896900705049,-231.34775143238423,646994
1008.7706086425554,-265.29569464079384,647027
1008.0278164831046,-86.60598152152815,647060
1005.954700888403,-117.69880261916956,647094
1001.6575183053692,-152.0801116448119,647127
998.1205188373427,-160.14937936821315,647160
999.9296977100182,-270.9981877582383,647194
1002.7564365224899,-262.64506358835786,647227
1001.8659730138509,-157.8605850495726,647260
1002.5073590756629,-107.97499569958424,647294
1006.6658766447923,-154.06399485852347,647327
1008.618364449648,-213.9744745850011,647360
1004.9681798263043,-203.7876830241309,647394
1000.6767175684793,-307.53458186978986,647427
998.95813903438,-284.18228484200904,647460
998.5730132186972,-203.6863566580381,647494
999.3370572542772,-230.22999180850914,647527
1002.4068750417277,-115.2843453905025,647560
1001.8606996042876,-157.6929420373688,647594
1003.7670229202408,-142.8184891833689,647627
1004.7710693086538,-170.49140172289043,647660
1004.3613886078406,-154.00536865078084,647694
1007.1816130493966,-50.99167607767615,647727
1005.633867088626,-141.62682187937392,647760
1001.9484495755999,-141.5219652577907,647794
1003.4624781974969,-59.27424869046403,647827
996.095590032425,-213.87758977553983,647860
996.814022005115,-265.0276699303476,647894
1001.4055154998521,-296.96763237715237,647927
1001.8906664019485,-109.46288329848775,647960
1002.410774616038,-91.19466837286632,647994
1002.2604506317119,-42.945497588587195,648027
1004.1767143911296,-72.63137317840759,648060
1003.3854556250153,-65.13720090225473,648094
1002.4401394709695,-108.8338871164851,648127
998.1056313710441,-100.74312704801872,648160
1000.7353778274369,-214.5178228863037,648194
1005.052889342628,-34.44812017625991,648227
1006.2312425560987,-94.4325200486715,648260
1004.1758916087614,-82.89355874511133,648294
1000.3137417499761,-59.09033081029278,648327
998.7321354868997,-270.60772888613747,648360
1000.3028087259754,-246.4542746228744,648394
995.3325749010271,-84.3267044565156,648427
993.302860594454,-360.1356743733533,648460
995.4044053236591,-346.34931126281765,648494
1002.442207214674,-97.10597286262602,648527
1010.3006468385316,-207.01498822239705,648560
1006.323606988928,-49.9900839683544,648594
1006.7439848758105,-130.74458186932927,648627
1002.8324402476825,-64.48393439176718,648660
997.5395467097928,-159.26375010478807,648694
997.0798570789041,-290.7930375604167,648727
996.885336434428,-409.13001008589833,648760
1002.8019458038505,-285.28746005662515,648794
1010.4126497528312,-629.3860973132585,648827
1003.9542449517162,-275.37021714720174,648860
997.3004191039591,-195.37027533685475,648894
996.3324428439028,-1188.3166835064885,648927
995.7589275525902,-1182.7909965768597,648960
996.9431009102491,-509.2677372850015,648994
1004.1597897578426,-296.58316742568365,649027
1005.156340081007,-681.6599747757281,649060
1006.8667111220806,-629.1301710242328,649094
1009.1154492299465,-946.0506272165942,649127
1010.9877586147392,-389.7596557292289,649160
1008.582824246219,-173.43317760217826,649194
1001.8634729965452,-34.90737650397101,649227
994.0768877305389,-81.70639982794067,649260
992.0964462112776,-280.20707476752364,649294
995.6056824442066,-541.6254240280452,649327
1000.6202852056401,-240.22417491718377,649360
1004.9596288246381,-91.72216322818579,649394
1005.8133988169217,-200.03380176003228,649427
1008.2414733921817,-165.656659813318,649460
1004.5958477564776,-123.91335222051106,649494
1002.5013225656998,-36.49127011363635,649527
1004.0112387320657,-398.16249851385373,649560
1002.4238576157071,-184.04841422213212,649594
1001.0674596418067,-117.70623149828585,649627
1004.6462696703433,-11.364187319961312,649660
1004.379683819038,-210.25365784681117,649694
1004.1089462174566,-64.120630344062,649727
998.1923938210415,-117.72458909391283,649760
999.7707368136735,-146.3690552219013,649794
1004.5312812771309,-206.5246786281985,649827
1005.7000069204266,-60.480401269578984,649860
1002.6206833692717,-37.82640067312822,649894
1000.994381052837,-55.24550323968416,649927
999.6295894724301,-90.4192559047816,649960
1000.0691413418969,-66.56267840537942,649993
998.3786746307205,-280.1102130296026,650027
1001.2298499649673,-165.93769564540267,650060
1005.8001797194747,-234.99238136155316,650093
1002.9230136566304,-58.14338951277462,650127
1002.4706808082419,-98.6705992994018,650160
1002.2828141558585,-37.80223906312693,650193
1000.7337569650928,-228.73835265322109,650227
1001.9188904090481,-373.6852075090899,650260
999.7600614406934,-106.09774050501825,650293
1000.0011586445187,-231.41354810122607,650327
999.2333011023468,-103.04984053365759,650360
997.5126103707468,-269.96075669433907,650393
998.7858739189642,-403.8902996549525,650427
1001.8101814943801,-297.80127098535365,650460
1002.143963259259,-87.3845151250812,650493
999.8669686955037,-83.22455832338551,650527
1000.4286066359051,-41.01512270673861,650560
998.5295613234971,-243.5758155225372,650593
997.913160616186,-133.61934507127512,650627
1002.6809777360422,-71.28443147162953,650660
1011.0863927720349,-338.5317561722983,650693
1008.0046068928602,-401.5624138515526,650727
999.1702134915098,-259.4223566530376,650760
996.8642305736245,-132.52901427796954,650793
997.0956435050516,-103.38851623512664,650827
997.9997905493968,-240.09031679983278,650860
1002.2419344761872,-399.52388715007066,650893
1004.9729874114909,-258.47286611743937,650927
1007.2250364891797,-283.6293468524663,650960
1009.084859265961,-417.73400097893057,650993
1005.4878313969456,-196.10456333738028,651027
1002.6982262250854,-255.3356253375152,651060
999.6627335037965,-96.09621858783848,651093
1000.0744532654395,-135.4396291608484,651127
1003.1206827537859,-116.47915789214309,651160
1002.0458553845535,-40.51853319251367,651193
1001.8726166496759,-29.300037656942273,651227
1000.2949473654021,-49.09137623685779,651260
999.9605869906735,-199.12232633803865,651293
1001.8874198957691,-172.9892729941363,651327
1003.6572306398859,-88.81692137414908,651360
1006.6836216797193,-97.4292090195508,651393
1005.3654502983374,-99.55673210748895,651427
1002.0519997987324,-107.94849680601192,651460
1000.330757027654,-171.88272240294663,651493
998.5149507737907,-142.46540607166037,651527
1002.9036743686846,-202.09968895745286,651560
1003.786928818362,-116.00766700413591,651593
1002.384974537378,-88.81410850087065,651627
1003.3011737524438,-21.77373484308699,651660
1001.7668668799824,-212.7221073176849,651693
994.8525754496612,-195.7656058801702,651727
997.8328469512769,-119.04772554775363,651760
1007.1549335180536,-558.6994512261455,651793
1007.7720286879874,-133.69097049173027,651827
1004.0086847806477,-203.80442516936452,651860
1000.7161881082603,-77.55429036401948,651893
997.5668058030426,-271.3397995732519,651927
995.3434310824483,-183.2710050970341,651960
997.4507588518181,-67.91832966032447,651993
1000.9126667660429,-254.1675364415985,652027
1007.5985620333348,-58.68894177946808,652060
1007.0762669363286,-115.9628679427142,652093
1006.1276049396853,-59.212891662572225,652127
1002.8218365288144,-91.82090487933391,652160
1003.0594742168024,-222.4559195595947,652193
1003.4841034915826,-49.27019847419461,652227
1003.1084002245782,-103.68699443722505,652260
999.4692026873493,-61.564397572264795,652293
1000.8776362090566,-72.7866828566679,652327
1001.6265546990784,-173.2246082702245,652360
999.347584802929,-199.02374276410265,652393
1001.7951719134976,-216.1676540292674,652427
1008.9768198875656,-231.8846478752273,652460
1007.8147059065044,-77.5927929305054,652493
1002.7752451253206,-53.03881926581233,652527
1005.3708825209317,-180.94289541451298,652560
997.2915842866737,-202.47955488242542,652593
997.9561793582905,-163.32040301793387,652627
996.3890681134397,-94.12472015528621,652660
1000.9747245736661,-134.00382336677225,652693
1006.7863456263614,-114.27130158432075,652727
1004.8843787007335,-47.927216204054446,652760
1004.7357950279663,-99.9109476019652,652793
1000.4853766903126,-38.05514421666552,652827
1001.4950566660556,-203.25736727051557,652860
997.664422900755,-169.49639051732447,652893
999.7660079410819,-292.6468277634987,652927
1002.5559050884049,-164.28586184670593,652960
1002.958613082352,-46.10221962483661,652993
997.8317191864218,-124.30092734952754,653027
997.5197213001045,-733.0280868086613,653060
1002.2265627883246,-170.58420750223692,653093
1006.0207584128849,-168.16821181957454,653127
1000.1641050795116,-49.81455249795938,653160
1002.0819012979142,-56.31545578672083,653193
1004.2406418073759,-119.66671154834155,653227
996.1645728246966,-162.71924494878226,653260
997.5142942122095,-114.16421158768763,653293
998.9668118925114,-197.5436865587597,653327
1000.1139765141262,-299.1699055089344,653360
1006.7512320082294,-159.784249560983,653393
1004.9072930237994,-142.6621378987855,653427
1004.7355773289036,-41.09824777387136,653460
986.2492348001674,-3492.234280421758,653493
994.214707988997,-698.5720917673307,653527
1000.1564761463331,-807.1161127462387,653560
1006.7229120496191,-210.89177167386663,653593
1010.4871989361055,-108.103931317273,653627
1004.3165775953238,-189.05983608020645,653660
999.3047582032347,-285.00116187411925,653693
992.6184724975684,-285.8402829696614,653727
997.5923711583522,-180.30503328238623,653760
1002.6145440370948,-65.3804264422683,653793
1003.6523026440173,-59.276986809700745,653827
1004.5399156330803,-78.78949941868827,653860
1003.2512691506802,-56.45473774729321,653893
1002.1231726058709,-61.73463171917295,653927
1000.2158014549738,-141.75259892313923,653960
999.074807703926,-219.64305681668557,653993
998.5838175169945,-231.7969659297483,654027
1003.0738383283344,-104.37430631198478,654060
1006.2231216573005,-152.14721118784743,654093
1005.3035293214831,-30.069668850468332,654127
1004.06592336909,-162.10764488305432,654160
1003.0984956811714,-126.0398108552984,654193
1000.5887864787545,-132.40186486680594,654227
998.3932842057774,-39.25026400886432,654260
997.4634355538169,-71.47366588289286,654293
996.216360979691,-106.81058190947422,654327
1001.879551460117,-222.8218303743319,654360
1003.347945846522,-221.49782782427928,654393
1013.2772545190087,-161.0273721003421,654427
1011.7892289625337,-250.78077700845228,654460
1007.1396245617024,-75.88318856586886,654493
1004.9342076601354,-96.19137247961329,654527
1002.0225258742882,-152.28820255711986,654560
998.2445930938786,-113.66179418335285,654593
994.6212258063075,-204.0858777911316,654627
1000.1179833130822,-88.09726886797662,654660
1002.8616158102,-251.89767277484987,654693
1010.3830782843938,-143.17558276222806,654727
1006.2361767882471,-133.78261285725935,654760
1001.9819722720055,-30.6362095102219,654793
996.9558098316801,-79.56621429418392,654827
998.7315719780861,-246.2356709049355,654860
1004.7122650675419,-235.3221142470895,654893
1004.1040084838457,-129.700733364763,654927
998.149397679186,-54.89956339130031,654960
998.3940794763789,-23.310332569366896,654993
1004.3109418870534,-70.66002969802705,655027
998.2554677126099,-346.1059093930287,655060
