center 0,center 1,score,MILLISEC
1095.1043299343912,965.5920111287687,-4557.65576544454,52133
965.3511494460362,1095.0451768169662,-4426.498716131128,52166
1094.4476664586414,966.1539049627287,-4751.180000244659,52199
1095.3860355937925,964.5474335869471,-4502.795800011974,52233
1094.752632239871,965.5244166113353,-4746.224466302885,52266
1093.8944000769586,964.9501762887526,-4618.439001423026,52299
1094.4597403104171,963.7567200949081,-4708.599462771784,52333
964.8446952093041,1094.0780482233704,-4723.101440151827,52366
1095.4317733381438,965.6400386314274,-4455.321467540051,52399
964.7220931242994,1095.1853216495713,-4696.899805717639,52433
1094.7431241116287,965.4038143318444,-4833.427177985456,52466
1093.5443580324134,965.5440893390139,-4953.434131419718,52499
1095.044823746737,966.8914350360217,-4561.407664399322,52533
1093.7770016827126,966.3218028016968,-4487.958630082592,52566
1094.1867578773918,965.7780054995103,-4517.704844061867,52599
1094.9170801849018,964.9468957191067,-4495.739442226885,52633
965.6374999177925,1094.6784189319915,-4598.914878697043,52666
1094.4624336098796,964.6743882646117,-4881.593502813504,52699
1095.4377321659633,965.5711029145523,-4886.415274024007,52733
1096.2431467296008,965.7865792891687,-4488.456275002165,52766
1095.6424609793412,964.3367918031953,-4518.897046840135,52799
964.9009578867475,1093.9064365451977,-4501.407193436218,52833
1094.3201028593685,965.2730483274186,-4986.421778970287,52866
964.6527159500856,1095.4652005044418,-4731.25867153562,52899
964.1760981958188,1094.8106666336214,-4719.716011511238,52933
1094.8218234442725,965.0537905336389,-4767.887483785749,52966
1094.3305645174867,964.7006906394896,-4637.001647901272,52999
1094.4821486978828,965.9188883027774,-4473.880984848822,53033
1094.552924214038,965.5614877191063,-4704.715150826421,53066
1093.9386890836195,964.9704329863963,-4822.560502130384,53099
1095.4178942968827,965.4524204335958,-4774.1583203733535,53133
1094.5520268727084,965.3207927856308,-4758.115437979313,53166
965.706269100303,1094.835484388356,-4643.5900130880755,53199
1093.8253241929408,965.5586506832042,-4513.464644283846,53233
1095.6423106700151,965.3531874032587,-4520.228349747713,53266
1094.6678014163886,965.9647302346452,-4733.49351204873,53299
1094.757029131154,966.081016891832,-4438.0791062764565,53333
1095.4359698028454,964.5160915958224,-4614.526291736767,53366
1095.13517626998,966.212567509975,-4450.38585992293,53399
1094.708532779067,965.8165054596645,-4689.6403454719475,53433
964.0845514010983,1094.38181931676,-4917.2561463011,53466
1094.3779306998242,964.3881122288848,-4516.972374728357,53499
1096.5435735682493,966.3453979317719,-4299.717590691416,53533
966.0058689953557,1094.6628656440118,-4675.953873175044,53566
964.0005591620296,1094.9075902836205,-4521.950088534355,53599
964.5223885740553,1095.7322944726861,-4490.340427666071,53633
965.2346301921393,1094.6964782500952,-4594.078876204421,53666
1094.9238508322555,965.2353789253274,-4525.609177753182,53699
1093.1005848035554,964.7643011578652,-4683.020929127369,53733
1094.9649232780164,965.8406065022153,-4693.296035168394,53766
1093.9241716349743,963.7351947444525,-4593.6689599501515,53799
965.9052399330002,1093.071506668881,-4660.178865813556,53833
1095.1155724220314,964.7591298048002,-4436.292032868043,53866
1093.0751213295782,964.9305789882151,-4345.292857920482,53899
965.0281522359539,1093.762881869919,-4396.605514948958,53933
964.5583511549722,1093.0372162536307,-4521.306087944275,53966
1092.3254432039678,964.8533241202601,-4183.50425593447,53999
966.0084913056181,1092.7814449772502,-4367.329991186752,54033
1091.7822381812036,966.3344065167499,-4140.262739966894,54066
1091.388756621601,966.087486800056,-4209.681456570528,54099
1092.3385688818373,964.3753050870279,-4116.894676143005,54133
1092.0572646761852,965.0506001359608,-4230.470358347945,54166
1092.1409380399202,964.5515318473506,-4126.199193708173,54199
1092.5012192556173,965.9221367090292,-4236.109405895414,54233
1091.1770645483364,964.4808244428526,-4339.319975097152,54266
963.7303707681924,1091.6084121076685,-4452.768765327717,54299
965.5912127750303,1090.4880029208236,-4522.966080553658,54333
965.1070281314439,1090.678386331357,-4459.821271465961,54366
965.933306629475,1091.0111441201518,-4607.744504609644,54399
964.9394235949538,1091.7416853870052,-4532.094749500275,54433
964.241204785032,1091.0268265816594,-4837.189026881504,54466
964.6317886457263,1089.4346684346056,-5140.334306636452,54499
966.0367127305808,1091.027616359081,-5125.360338851811,54533
965.7460617390008,1090.932176731373,-4891.045787665007,54566
1090.6221028486311,965.1444963079341,-4964.488827098219,54599
965.2306377628718,1090.25588789649,-5230.92856886795,54633
965.5450544840231,1090.4117208546018,-5376.332591607508,54666
1088.317153507434,964.1659218542541,-4999.470414301188,54699
965.6683334506022,1088.796142389587,-4761.220494136984,54733
1086.7076188336557,964.7315804904796,-4392.608715341092,54766
1083.9635083729158,963.7865747057434,-3647.214381580099,54799
965.1655725469448,1083.322874621913,-3424.483103002468,54833
1083.2585037549493,964.5987722023308,-3041.459459276562,54866
1081.844291842049,964.859085255322,-3126.675826852759,54899
964.0494368562663,1083.2114509220808,-3284.2243680739966,54933
1083.2838491213663,964.6278680713826,-2917.4589785088247,54966
1083.640036391073,963.7503550255151,-3055.320967449555,54999
1085.1339272402772,964.7893168743651,-2470.227946470949,55033
1085.2046636035686,964.4975343474489,-2561.526754578994,55066
1085.0686191099326,963.7171562549606,-2618.760948295625,55099
1087.0877851141145,964.9702289352576,-2346.356904339682,55133
1086.1871535545006,965.5531881142654,-2615.4842042718683,55166
965.4698451354193,1087.58223512897,-2767.6017639991987,55199
966.2349425340091,1087.4692394828364,-2744.0311884646553,55233
963.7228519220159,1085.9026057596147,-2769.121780028694,55266
1086.2688053767079,965.1728880052507,-2639.8399155877796,55299
1087.0812451941251,965.9630609382355,-2565.828847240763,55333
1086.1139641977854,965.3685411645022,-2699.5297835568826,55366
1085.5602969957397,964.0451924241795,-2606.258687218148,55399
964.1036160407732,1086.422337596056,-2842.9481911755447,55433
1086.5096644992082,965.4824052500458,-2583.6971546261916,55466
964.3916852407922,1086.8706573422571,-2685.8775020799935,55499
964.772034074686,1086.0334396374303,-2651.9485026624047,55533
964.8380617434731,1085.5565545952809,-2597.9295478649333,55566
963.9159970763712,1085.6598914446267,-2585.7014858540806,55599
1085.3345366710491,965.113265910971,-2684.5984524364367,55633
1085.608111065051,963.8634114989907,-2649.7355163717593,55666
1085.8075050839254,964.466587508214,-2861.58887078528,55699
1086.1171610576362,963.4501797061537,-2682.0398166630725,55733
1085.71533635189,963.7492814934421,-2783.270072655141,55766
1085.8683395815951,965.925137222239,-2584.1058473261464,55799
1086.1908646508532,965.1245302741778,-2661.4987731907295,55833
964.3165915471286,1085.5945457287355,-2720.4693859186164,55866
1085.7740984527297,965.6700955885757,-2631.3543593880468,55899
965.2333552698457,1085.7567610447832,-2516.907285656528,55933
1085.666096405821,964.389940023236,-2587.4685087992825,55966
1086.140726672441,965.0051463717884,-2652.1005423122065,55999
1085.8909240387954,964.2078732919035,-2623.0574343221133,56033
964.4652320460186,1085.3687539638577,-2562.6361056684636,56066
1086.1011860125718,965.5580057887964,-2819.1161405801004,56099
1086.676270275537,964.5640304549721,-2589.513165062628,56133
1084.8839860663268,965.4843405130405,-2716.1867787125293,56166
966.4224025470661,1086.1341546134604,-2843.274256623773,56199
965.1458703826579,1085.08718373911,-2909.308821984238,56233
965.1472462987556,1085.0110668527834,-2905.540344812289,56266
1085.7145522757785,964.5951627986985,-2783.076740522456,56299
1085.0192975716313,964.6461649380562,-2515.924632092022,56333
1085.5669161254968,965.1635961094951,-2599.8773313112733,56366
1086.2151523929533,965.3345596579798,-2641.3039957281744,56399
964.6523904551491,1086.6072968704516,-2592.2783420046717,56433
1085.4520816077618,964.1201967981751,-2834.827851826736,56466
1086.7659768337487,963.834455189759,-2649.4207678836583,56499
1085.6138100925486,965.3941782642657,-2675.1271559460006,56533
965.495042736297,1085.869304848949,-2815.2032638527576,56566
1085.6243152329507,965.1342562911631,-2784.2731915671316,56599
1085.8606271897895,964.7270044046627,-2776.7089018026945,56633
965.1860981631557,1087.151642112205,-2762.512983374476,56666
966.2692640848171,1086.9111549040338,-2654.8426055108253,56699
1086.4257454854994,965.5349779913004,-2692.71118950887,56733
965.0498757898765,1085.4466645476905,-2807.089742768146,56766
1086.6640352888608,963.7257197529525,-2706.2974024959476,56799
1086.060245219495,965.0654588673672,-2628.7514635467896,56833
1085.4222183186623,964.1884880341204,-2661.9430255362836,56866
964.3273335386259,1085.6559204731698,-2777.2546052308717,56899
965.3211583656542,1084.8986381822126,-2583.957034324081,56933
963.7677306716882,1084.991708537873,-2625.4998440910404,56966
1084.7889644353356,965.8050049459423,-2757.092760674066,56999
1086.0080722697082,964.4046722325031,-2653.6572473324904,57033
964.4933390873762,1084.671522894129,-2890.259979759244,57066
1085.0571443846043,965.4437970194465,-2726.5298531315634,57099
1086.8450204966139,963.3760641444936,-2849.8223320734464,57133
1086.50457562403,964.9861526890661,-2622.871680848363,57166
965.6189289015747,1086.0547504008184,-2719.405689400508,57199
964.9257293151276,1085.9424835446473,-2542.4411099879235,57233
964.7911915130969,1086.568703849291,-2937.269003292867,57266
1085.718148285937,963.2252651015972,-2805.484787583325,57299
1085.9493771916016,963.8207492410083,-2468.9771965202262,57333
966.1327996788614,1086.3880567810813,-2611.797019648383,57366
1085.521113480365,964.8758485784823,-2522.930224952481,57399
1085.3561188718147,963.7428467038765,-2657.7365367494804,57433
1087.2055449339143,962.6444501737956,-2765.6342940331424,57466
1086.2436730418708,963.5889611249629,-2761.6763257461826,57499
1087.390382052446,964.1722350996422,-2575.273185426397,57533
1086.9010916637674,964.0142438119722,-2708.1262755941775,57566
1085.6422518190927,964.4993548233892,-2681.6922860408595,57599
964.528743775129,1085.860770616967,-2538.7653685214336,57633
1084.6813424288453,963.0886292721278,-2922.740493743295,57666
1084.8488273247458,964.7954954870697,-2680.369332090748,57699
1085.0595919674988,964.7350147404717,-2553.748305379121,57733
1086.3716377839692,963.3783377856801,-2618.350426329547,57766
1086.1608725988592,965.1482957315174,-2554.2109989499536,57799
1085.5913225513673,965.0280377463621,-2574.2139303323606,57833
1085.812192053278,964.0704790500449,-2631.8736137987125,57866
962.993840883936,1086.1614126338031,-2902.8819552334044,57899
1085.8146121585555,964.7300666076427,-2726.681235323273,57933
1086.3323360619465,963.242173448306,-2558.197459749271,57966
1086.7856404123672,964.5705714898181,-2647.1406120541305,57999
963.6448424337916,1085.140816933212,-2605.4575780705663,58033
1085.666767951389,965.1109047715653,-2542.8898799761537,58066
1085.3829130012355,965.5468048261446,-2454.5318749043745,58099
1085.6911531526116,964.2599624375757,-2544.6095782272787,58133
1085.5616606137507,963.2393576549532,-2637.522745494395,58166
1085.9516422509364,963.8826849043048,-2661.4315608207294,58199
1086.30618954877,965.3422708864864,-2691.1877235390466,58233
1085.395567551567,964.0577580396757,-2649.664145263392,58266
964.4577115321711,1085.57879375889,-2677.692955234485,58299
1085.469579350779,965.649509795514,-2637.425375496225,58333
1086.6989662597764,964.177885186195,-2537.0816255526397,58366
1087.227192856326,964.7784986911028,-2561.9902679438037,58399
1086.3656016728717,963.8760579104769,-2639.2284797374577,58433
964.0081013982117,1085.8282161399436,-2797.015980274732,58466
964.6905297031526,1086.540180903303,-2696.669649954369,58499
1085.4534733166165,964.8172136418452,-2937.760315451168,58533
964.5974754673114,1086.5297591894835,-2545.667831109204,58566
1086.2559796499968,964.4329227662055,-2599.114993145803,58599
1085.8569818977069,963.6454414854397,-2751.7708006727153,58633
1085.3933535845717,962.3517306645779,-2762.0969570936154,58666
1085.025143907676,964.4515981059947,-2543.5410859661433,58699
1085.5657638389064,964.5630192730121,-2601.280844417429,58733
964.7375808591466,1085.8317167623861,-2812.248774630845,58766
1087.374524617235,965.073816029044,-2670.9888706038146,58799
965.3810960511714,1086.5507870663025,-2720.840150874208,58833
1085.227236785952,964.3162353057194,-2511.930265391091,58866
1085.4350945719846,964.5934156740201,-2682.051291174796,58899
963.745010356235,1084.937313096783,-2793.189977919157,58933
1085.755092925321,964.1871751530178,-2747.8171010711912,58966
1084.5828249718786,964.8638604306554,-2836.748997763554,58999
1086.02625712159,964.5886047422889,-2687.553730058442,59033
964.5948538195265,1086.0166309246504,-2684.168034988109,59066
964.6508195724659,1085.1889666892052,-2716.3123243846944,59099
1086.6607326806434,964.1238077113453,-2380.9229582555618,59133
1086.2672095424675,963.9490010181523,-2678.2952906764363,59166
965.4383512979576,1086.1233307721968,-2810.9107430906497,59199
964.9741056093189,1085.4871486386344,-2812.90142809151,59233
965.4223537697379,1086.3993905947898,-2751.4500292068847,59266
1085.4826742870457,964.3824075032435,-2809.235664426624,59299
1085.3449717807887,964.5537477720579,-2660.012008231876,59333
1085.204544283057,963.9408101676704,-2616.5201887974636,59366
1085.9333918019752,965.3191977943203,-2671.6984478343375,59399
1084.9035019973614,964.1501491322068,-2996.1539182708125,59433
1086.0511651464628,963.8968980997506,-2663.1397193893654,59466
964.4667152675493,1085.6117743706711,-2735.1363253365107,59499
964.4814322144337,1084.286903495439,-2675.866552006718,59533
1085.078651167954,965.5924345117611,-2796.463165902142,59566
1085.2046685187015,962.9122909859182,-2797.3220121455806,59599
963.7688537872946,1084.2968323169073,-2720.3312216105614,59633
1086.4102439573917,964.6862596779621,-2727.186250409793,59666
964.7128488766398,1086.3724236539065,-2754.109797646128,59699
964.5455719526456,1085.0400512735164,-2718.940650182246,59733
965.1308326205286,1085.4162423696334,-2692.6942509662294,59766
963.6155932428928,1084.8705169355035,-2818.8613705753373,59799
1086.1028400978516,964.2317362906265,-2667.1796540696055,59833
964.5830042499422,1086.4791514528092,-2698.4161994631054,59866
1085.8538517439092,964.1896886346989,-2583.726619794617,59899
1085.7853267500248,963.972676933741,-2644.0288934198143,59933
965.3023958609317,1086.4333470222577,-2593.3165243330272,59966
1085.5706720828678,964.3072357345177,-2659.057960759642,59999
1086.094202760372,965.650455181808,-2756.5450052712,60033
964.610592981802,1085.6980699697776,-2641.910406292837,60066
1085.8890400944888,965.3794496687616,-2585.014122486706,60099
964.4554923105408,1085.6925529656596,-2807.248008790466,60133
1084.7280085159748,965.4826611802459,-2716.904543522959,60166
1086.0782118231,964.4863852266781,-2734.378834164203,60199
965.1586004330525,1086.056539314493,-2679.332256903591,60233
1085.3138062496114,965.2377299533207,-2599.0752410630894,60266
1084.7917193759051,963.8926708493608,-2647.6148861746374,60299
965.4479044567212,1085.0634157360482,-2566.8390539112293,60333
1086.1993195207,964.4001613367016,-2760.772445792776,60366
963.4796563753395,1085.7311617814614,-2614.436511749508,60399
1086.809558943222,963.8039825094966,-2811.7143665856443,60433
963.8192701184428,1086.3289849388182,-2648.8385420957193,60466
964.8038574696484,1085.4576489083772,-2879.110502266962,60499
965.1139665389401,1085.4720428835185,-2775.3955377901275,60533
965.2661818585393,1086.090238833292,-2756.375653601899,60566
963.9470938252744,1085.4645701424936,-2940.001507730497,60599
965.15110670353,1085.6201171299397,-2785.5663062300882,60633
965.4456236154501,1086.0888578080844,-2488.4745189410114,60666
1085.5037362299133,964.4443593765856,-2803.0712260715695,60699
1086.20526684895,964.1612399594837,-2563.561528385084,60733
964.6805320631573,1085.8420386622124,-2570.143338359315,60766
1085.6171265904597,965.0677292775466,-2721.9191745814196,60799
1085.568926539224,963.9843637338236,-2831.6101508209886,60833
1085.7669418492617,964.4719283409325,-2706.2428465527983,60866
1084.6763290165256,965.4242595809378,-2519.781838898121,60899
1086.3432072422354,964.6312394007809,-2605.4521801875862,60933
1085.735488741159,963.7124907967905,-2857.8156284818824,60966
1086.040395935748,963.6319770872424,-2765.600657036339,60999
1085.6578868545791,966.0405499552378,-2580.1698157131214,61033
965.3007013613893,1086.2116775103334,-2511.686822981294,61066
964.2437942382282,1085.2852259645344,-2803.7454554587757,61099
1085.0211556414683,965.0842027815073,-2642.2385145218896,61133
1085.5954621384071,964.2886161737757,-2709.4071888240705,61166
965.554675278504,1084.2366404554261,-2744.0605774384903,61199
1085.7555661422873,965.8177680696278,-2539.6295351288754,61233
965.0117960065493,1086.293582245917,-2554.2266504285326,61266
1084.5803146082242,964.5286039496597,-2461.7678188173013,61299
1086.0317829705784,964.6897721925098,-2648.185987566237,61333
1086.3726164697487,965.8156208756882,-2827.98749903469,61366
965.7213783964096,1086.7166908256802,-2571.940258927043,61399
1085.415500616291,963.8868327620264,-2869.9203216375827,61433
1085.234823163353,965.6551481724532,-2604.4053968933,61466
1085.516107176557,963.7634869726455,-2560.2255374159618,61499
1085.7204266975486,964.6551913003946,-2772.188949476539,61533
1086.2960108221773,964.5685462876254,-2678.969640626892,61566
965.5124353820727,1085.7641074830515,-2715.3829497563547,61599
1086.3314781987312,965.3548440500247,-2430.808561983782,61633
1085.6288257767371,964.7668119152937,-2486.155181469073,61666
1084.3598508881269,964.2674773055294,-2765.605767298125,61699
964.6154445557615,1086.7044956615966,-2513.105575606496,61733
1086.3607750805916,964.378827000261,-2661.7551660896684,61766
1085.591699358848,963.872751402225,-2449.6250581139275,61799
965.4073159957597,1086.4141943030118,-2603.023694540905,61833
1087.5080912744602,965.2640563734585,-2588.057184653906,61866
1086.508238937475,964.9381108567486,-2637.424595379469,61899
1085.4846141644107,963.9140156280615,-2701.998188592541,61933
1085.6480713229482,964.283321119915,-2827.1489181823654,61966
1086.3175403635478,963.8578195366454,-2763.8119316033826,61999
1086.1421287096339,965.2477271153201,-2680.4793237322833,62033
964.8901054843358,1087.9270037265385,-2674.672364643583,62066
1085.786691066099,964.5178470639073,-2666.4299016049895,62099
964.7861317880188,1086.8610979640214,-2698.301016349592,62133
965.0826510121273,1086.7393785067204,-2801.5230392908043,62166
1087.0556919545486,964.3665833580142,-2678.9535724334987,62199
963.452256026005,1086.0345659235795,-2661.265574348516,62233
1086.1742604921617,965.4211741400454,-2751.340577028903,62266
965.5452315260903,1086.577576656304,-2515.3214775981387,62299
1086.9696939268936,964.986772025982,-2660.713083177673,62333
1086.8227133040093,963.306748005569,-2615.3880334040223,62366
1085.9924423132102,965.588473374787,-2765.045887263692,62399
963.8195070853226,1085.1874486316544,-2765.5195205722844,62433
1084.1270980433424,962.9224718542665,-2805.9322605020166,62466
1086.1831051936704,963.7618917935074,-2722.817828707728,62499
1086.8905166757256,965.060843919352,-2815.14934845908,62533
965.2693542098361,1085.7615656384594,-2930.6153936152905,62566
1086.2869210932404,962.4978351763641,-2817.0097469304437,62599
1085.9316981489335,964.0677189561552,-2787.9073994723167,62633
964.9093318060642,1086.2944641767199,-2830.974084188809,62666
1085.8096238332782,963.0373091272851,-2663.6648308602894,62699
964.3112004518405,1086.8956862740051,-2557.1188431387563,62733
963.441155089549,1086.3196078498236,-2758.4101624468344,62766
964.6737953069251,1087.7131325381947,-2732.361208107989,62799
1087.864490176192,965.1094560457284,-2536.028743318486,62833
1086.282201601999,964.9884026563323,-2762.700925702135,62866
1086.6906585568945,965.3455658357639,-2541.1148580062372,62899
964.0484643982907,1085.7071231663385,-2900.2447002145414,62933
965.0204051465576,1085.3125171584893,-2838.4555988603115,62966
964.5712750896107,1087.5712281596943,-2643.9815816471723,62999
1086.4204940673008,964.6336396670179,-2560.4126572101627,63033
1085.6180202661672,964.9089447666255,-2876.9988388190295,63066
1086.178596556596,964.5595403684451,-2694.9553154590362,63099
1085.760716053015,963.9424315764072,-2649.9796412598826,63133
1085.5639280217192,964.2853205767376,-2949.515574604061,63166
964.2131939354573,1086.7849269137673,-2585.401180680886,63199
