center 0,center 1,center 2,score,MILLISEC
1071.0072875044352,966.6746123584262,1140.4196595990443,-946.1678681567722,48966
1071.9784998507484,966.7031336483361,1139.7061024667719,-1028.2945044521548,49000
1139.7240894181364,968.2142099193796,1071.3387843782662,-1096.9055941803022,49033
1141.137152142546,968.4401301215662,1071.9735495044342,-1181.8470659769314,49066
966.5344512333345,1071.8496440868103,1140.16051501532,-1013.9901001097924,49100
1139.8798182264654,965.4284763798295,1071.7539992608222,-1069.4441267097493,49133
966.1003306660623,1072.0717872562682,1140.1986668997645,-1007.4681121514816,49166
1139.674514938366,967.4994146612046,1072.6654166542426,-1038.5730884133282,49200
968.0611397464106,1073.1919718058784,1140.0004385964069,-1108.2427285825215,49233
966.0755085727776,1073.5390374935141,1140.2267318388917,-989.0934266963375,49266
1137.8202845792475,966.5381281587132,1071.5638525048582,-1144.9136407944145,49300
967.215291710057,1140.0004385964069,1072.4617199391964,-991.8774945795878,49333
966.6472420740661,1072.4866297332637,1139.5170029446685,-992.0768679749735,49366
1072.5126884364804,966.4234154556262,1138.7387760149384,-885.630403669976,49400
1074.253472546795,966.282522728963,1138.963563947504,-1047.1259794073326,49433
967.2247760085093,1072.8197398830603,1137.3702123759,-943.0767850640518,49466
1073.3696998820506,966.7643929883628,1138.9978050900713,-1041.1916499176164,49500
1140.2289243831697,967.2877646331503,1073.16198985541,-1007.4478411599048,49533
965.6410306000951,1072.8734697219084,1139.22166411985,-905.8359769195558,49566
966.4784538650256,1142.0831843609292,1071.621707742082,-941.6274212277195,49600
965.848924457117,1070.7882090434723,1140.3060992558094,-1089.9329970071014,49633
966.9089774980521,1141.9373888265504,1072.4920782939532,-1151.5424607761518,49666
1069.9862943021528,966.6842618377239,1141.3058310549368,-1148.7358416039647,49700
966.3209992488507,1070.2757580175257,1142.7042487012989,-1337.0564214267506,49733
1069.0801486305859,966.4637293051308,1140.8163743565394,-1345.9914832459963,49766
966.8523317343094,1069.029147287001,1139.7846287786126,-1247.5017415130592,49800
1069.0692123750723,966.0542804304089,1140.4038758264549,-1223.292827654999,49833
1069.3044996181707,967.6450249326873,1141.929069601085,-1222.9856387056636,49866
1070.110358267006,967.0164936972969,1140.4797236251068,-1197.8440940915948,49900
1142.0323988398927,966.7794784017185,1069.7208118195695,-1312.6498027651423,49933
1069.6835886643423,966.3322153867499,1139.4441627390086,-1221.1392958204224,49966
1070.4426400733062,967.3399061176048,1140.9964942978572,-1271.1206905477272,50000
1071.3831274194763,1140.8163743565394,966.6927796592865,-1260.5280709283236,50033
967.1614060811137,1140.9417163028093,1069.648248533443,-1193.8779930817063,50066
965.8290986921031,1140.1337640820923,1070.2541598226258,-1177.3710039300668,50099
1070.948197739227,967.0413564777991,1140.386338045138,-1208.945241358597,50133
967.1066825710504,1141.820038359811,1070.2893653659007,-1054.677822150057,50166
968.0165946088543,1141.5156591129182,1070.1894997074567,-1195.6145555611156,50199
1071.5536651678744,965.8805467655569,1144.3128942732403,-1215.0240903276963,50233
966.120410543339,1068.9876302313564,1141.8782772257296,-1225.597487837306,50266
966.0372043663986,1070.539225071275,1141.7381486137704,-1352.7747274937763,50299
967.0130822727526,1071.5212750012372,1143.370893454963,-1334.7118661466602,50333
966.3735022078608,1070.1111400680163,1141.8782772257296,-1107.804265687397,50366
1142.4928883804923,965.5271288699666,1071.1473586856237,-1263.3987938617547,50399
1069.8831625083062,966.9632460755556,1142.0271450364041,-1139.1986404997465,50433
965.3232343208942,1071.2130385528367,1143.3337220601866,-1127.3586292928449,50466
966.4566529596485,1142.8691963650083,1070.3750265766816,-1225.6808620040215,50499
1142.0950048047666,968.4719667021802,1069.214093551605,-1151.543725262427,50533
1069.7939419270351,966.8533149474738,1140.4586796548133,-1220.1783825922068,50566
966.2711895277005,1141.321164265344,1070.9023578734793,-1237.2563794898838,50599
966.7302639679162,1142.8013825682922,1069.38416302122,-1219.2172158543715,50633
966.9854300017976,1069.9690989138544,1143.3337220601866,-1076.6110674263928,50666
1140.083330287747,966.1977747257079,1069.656234859515,-1191.798682512574,50699
1070.0833924524666,965.9411064900717,1141.9408916401935,-1274.6239803131064,50733
1069.5276857322358,967.3863700832765,1141.3259832317847,-1263.2808586998754,50766
1068.6107046973916,967.3746978698902,1143.1233529239091,-1362.71145456547,50799
1141.7153760898555,965.7057403264246,1070.6929303859963,-1281.1438440811942,50833
1143.2908641286347,966.4426008069356,1071.2226047927988,-1231.6606529138676,50866
967.4128779506057,1070.6770996874352,1142.6854335292805,-1250.7435604568254,50899
1142.9111951503494,966.6520004489556,1069.0622501402365,-1226.630706253119,50933
964.8889413287119,1070.697905978816,1143.7136879481682,-1239.6500682724798,50966
1070.0090158589132,965.7430988233259,1143.1137301248725,-1214.9461115193233,50999
1142.5611581005194,966.4315348415046,1069.8990209126844,-1332.3470279460673,51033
1143.6389290331106,966.8464207899641,1070.9360290354593,-1332.040638794987,51066
1142.5611581005194,965.5150319979697,1070.455816821494,-1478.1344379756972,51099
966.2281462831006,1069.905681269698,1142.0091943587845,-1262.005034293068,51133
966.3004110954782,1140.4529801793672,1072.0249210117827,-1282.1684927812303,51166
1071.4530854756545,966.6476255149494,1141.6067624186535,-1306.3074220198382,51199
965.47330962775,1142.3090650082402,1071.213298516022,-1190.7149577255962,51233
966.1330418421056,1070.6457763329008,1141.831861527782,-1295.1341628805744,51266
1069.9717908405937,964.5799835180251,1142.6097321482957,-1234.6444034791084,51299
1070.1698739362319,966.3500058637279,1143.8916032561826,-1195.2141729658733,51333
1142.5611581005194,965.8543520025053,1071.0950873491408,-1313.36914871463,51366
1070.6714290596965,966.052461134138,1141.7101208275242,-1336.6666638842435,51399
965.6316439139757,1142.0091943587845,1070.6594144349428,-1325.8931076358292,51433
964.6070070958427,1142.037214805192,1069.5082360892638,-1404.909597664212,51466
1070.5975964523163,964.9562694323993,1140.931636865242,-1252.3691072607594,51499
1070.2205494476173,966.2747981403114,1140.15349843782,-1282.9800378810432,51533
1069.9871244891742,965.9306679178405,1140.7063601120142,-1334.9964063660311,51566
965.2075234586982,1071.3451418143854,1141.185786802482,-1291.0475388811935,51599
965.0535553594334,1072.0195895933018,1141.2309144077722,-1404.2696326513567,51633
965.1343952503682,1070.9746613580583,1140.6331575050763,-1484.747667396307,51666
965.4846677025446,1140.9614366839924,1071.9718688353332,-1288.337713980814,51699
965.9512341125148,1070.5699955390983,1141.739024471004,-1361.1959358483825,51733
1071.1605110716896,966.3007650052102,1141.9640975091993,-1278.9821419644572,51766
965.4807163336634,1070.1781904095233,1140.9614366839924,-1334.254319267982,51799
1069.8906317239298,965.8754739782721,1142.9982502173834,-1369.2098332367846,51833
965.7705549241307,1070.4511196984674,1142.5169582986505,-1297.2711556677486,51866
965.6211005281696,1072.2919271527758,1141.9233774645302,-1361.826355505038,51899
1140.1100824043265,966.2108171010459,1071.7036226410205,-1302.0042700849085,51933
1071.280426387762,965.3279259506569,1141.739024471004,-1255.4868365162977,51966
1070.6973524350776,965.0252741542846,1141.9233774645302,-1510.7994639259064,51999
965.6039480775275,1138.963563947504,1072.284142287821,-1297.4673103272557,52033
1071.8088556977386,965.0423394088637,1142.3388288944748,-1288.1199923434135,52066
1070.8719077297924,964.4269785463682,1140.8492450801728,-1362.9205741559736,52099
965.5920111287687,1071.6004556199764,1142.1120785632206,-1243.0631187177096,52133
1071.7692018074954,965.3511494460362,1141.5971268359078,-1175.8726402820698,52166
966.1539049627287,1070.8381176928303,1141.6667639902635,-1406.7152426934008,52199
964.5474335869471,1141.185786802482,1072.4861599894477,-1356.3699838451935,52233
1071.0190640117942,965.5244166113353,1142.2197686960246,-1366.5309012822204,52266
1070.6938122568863,1140.2955757171032,964.9501762887526,-1388.8353502417099,52299
963.7567200949081,1070.856228470494,1141.6667639902635,-1365.8448357074385,52333
1141.411845041044,964.8446952093041,1070.4111498145335,-1362.368958386616,52366
1072.7035347854721,965.6400386314274,1140.8882504434866,-1355.884501297202,52399
1071.979419056403,964.7220931242994,1141.5971268359078,-1465.8163147359433,52433
965.4038143318444,1071.167884792744,1141.893602749398,-1498.6757243293355,52466
1141.9640975091993,965.5440893390139,1069.3344882940205,-1436.7273749199846,52499
1141.6277852259905,966.8914350360217,1071.7533430071103,-1306.4492141328956,52533
966.3218028016968,1140.0385958378777,1070.6462046051302,-1277.7559894167964,52566
965.7780054995103,1071.5369929345661,1139.4862877630428,-1439.6337322703782,52599
964.9468957191067,1071.6738592848005,1141.4035219851041,-1254.255535361488,52633
965.6374999177925,1141.411845041044,1071.311705877465,-1322.8952048616354,52666
1142.9702533312054,964.6743882646117,1070.2085237492167,-1352.0806416385399,52699
1071.5225369824734,965.5711029145523,1143.268122532943,-1454.7959100375247,52733
1142.2368405895513,965.7865792891687,1073.2462997996254,-1315.3264626778748,52766
964.3367918031953,1072.6086310552496,1141.7101208275242,-1335.5531210082886,52799
1140.6331575050763,964.9009578867475,1070.5430760652584,-1226.3275159426887,52833
965.2730483274186,1070.3490397452906,1142.2622290875245,-1538.7505780556241,52866
1072.0432682525427,964.6527159500856,1142.3090650082402,-1439.7372090602967,52899
1070.9715251412658,964.1760981958188,1142.4889496183323,-1309.8880089559673,52933
1143.3394071753146,965.0537905336389,1070.5630315787514,-1236.953587137724,52966
1142.2368405895513,964.7006906394896,1070.3774264814542,-1194.4847172619488,52999
1140.3354769540408,965.9188883027774,1071.5554845698039,-1320.0894165983702,53033
965.5614877191063,1071.2139291171711,1141.2309144077722,-1436.4629980369264,53066
964.9704329863963,1070.179113734383,1141.457839782092,-1435.4559774741692,53099
1072.271781031562,965.4524204335958,1141.7101208275242,-1559.702964627017,53133
1142.2622290875245,965.3207927856308,1070.6969257653004,-1343.7203449113686,53166
1071.398166168772,965.706269100303,1141.7101208275242,-1347.7427011317868,53199
1140.3797613076092,965.5586506832042,1070.5481056356066,-1262.4912216884218,53233
1072.6084055912606,965.3531874032587,1141.7101208275242,-1336.863650685275,53266
1071.4223912483471,965.9647302346452,1141.1586217524714,-1491.398948765819,53299
1140.6791836445514,966.081016891832,1071.7959518744556,-1274.812693547956,53333
1072.135347301672,964.5160915958224,1142.037214805192,-1357.0122380836717,53366
1140.979403845661,966.212567509975,1072.2130624821398,-1297.846056906703,53399
1142.2622290875245,965.8165054596645,1070.931684624838,-1297.6092965764299,53433
1142.787819326055,964.0845514010983,1070.1788193121124,-1402.544890951312,53466
964.3881122288848,1071.4123117482504,1140.3091686029716,-1352.4544517550771,53499
966.3453979317719,1142.5169582986505,1073.5568812030488,-1129.3894353371943,53533
966.0058689953557,1142.5169582986505,1070.7358193166926,-1240.9325974769458,53566
1071.89556699281,964.0005591620296,1140.931636865242,-1344.63079291348,53599
1142.5611581005194,964.5223885740553,1072.3178626587696,-1200.9267246547658,53633
1071.1530901813294,1141.7832543876268,965.2346301921393,-1268.332145665407,53666
1072.0325961923763,965.2353789253274,1140.7063601120142,-1381.5519438264023,53699
1139.3024181489302,964.7643011578652,1069.999668130868,-1481.1068224166802,53733
1071.8544915157836,965.8406065022153,1141.185786802482,-1488.743697747495,53766
1070.6823465574203,963.7351947444525,1140.4078217900822,-1352.5743623364638,53799
1139.1093011647301,965.9052399330002,1070.0526094209565,-1480.9610827505066,53833
1072.3931643425562,964.7591298048002,1140.5603885809817,-1338.4450592868693,53866
964.9305789882151,1070.258003432752,1138.7093571232301,-1221.567643214542,53899
1139.2655528892287,965.0281522359539,1071.0115463602642,-1290.8659101116814,53933
1070.0753593950349,964.5583511549722,1138.9609299708222,-1357.8248655764205,53966
1136.1342350268299,964.8533241202601,1070.4210472925367,-1304.6888944661698,53999
1070.5081629781637,966.0084913056181,1137.328008975423,-1390.7354451217825,54033
966.3344065167499,1070.2960577611534,1134.7545990213039,-1370.327045709214,54066
1069.4018863430192,966.087486800056,1135.3624971787644,-1309.146668687441,54099
964.3753050870279,1070.4407358093408,1136.1342350268299,-1239.8041165175268,54133
965.0506001359608,1070.1450990432218,1135.8815959421122,-1349.6123419894004,54166
964.5515318473506,1070.456618440709,1135.509577238343,-1304.940894823728,54199
965.9221367090292,1070.8367824196084,1135.830092927635,-1420.0224653669134,54233
964.4808244428526,1113.0798609083022,1047.3714718284052,-1460.9250447804138,54266
963.7303707681924,1135.7904736349922,1069.5173813440067,-1524.6869241214001,54299
1068.2549123325784,965.5912127750303,1134.954184097314,-1557.1041779229524,54333
1046.1524745466122,965.1070281314439,1112.9413422237294,-1485.9860410716478,54366
1045.4515770708847,1113.7909276447854,965.933306629475,-1494.2332800346446,54399
1046.3393331037498,964.9394235949538,1114.4428615286329,-1440.0343602210282,54433
964.241204785032,1114.2240042450676,1044.6324712548428,-1608.534717595132,54466
1113.4805611458469,964.6317886457263,1041.342883012123,-1671.1045689532812,54499
966.0367127305808,1067.3760267850337,1138.330795507176,-1768.974202576679,54533
965.7460617390008,1067.460438968404,1137.8756522573105,-1585.5109459835603,54566
965.1444963079341,1066.610091328892,1138.6461258881093,-1505.028643753726,54599
965.2306377628718,1065.195924221292,1140.375815246886,-1462.9178924544922,54633
1065.444581219641,1140.3460001245237,965.5450544840231,-1636.1842222976843,54666
964.1659218542541,1137.0989402862003,1063.926260118051,-1429.9763323076718,54699
1111.7057189845473,965.6683334506022,1042.976989199666,-1612.1282955748147,54733
1064.5287147846752,964.7315804904796,1131.0654269316165,-1441.1860064578145,54766
963.7865747057434,1104.5294016575403,1042.8317218036666,-1109.4785820126906,54799
1044.8397006239761,965.1655725469448,1102.5644616208813,-1203.0510815692521,54833
964.5987722023308,1101.6034160998904,1046.5686790650673,-1022.2446056151397,54866
1100.8902551296828,964.859085255322,1043.752365266781,-950.1835215293507,54899
964.0494368562663,1102.4609760753233,1044.7124006155952,-1060.9590563220515,54933
1101.2001775918832,964.6278680713826,1047.4511921803326,-991.4900233281035,54966
1102.3016177818495,963.7503550255151,1046.31687360952,-965.7932474221049,54999
964.7893168743651,1101.7850230640543,1051.8317355927231,-806.6739936753256,55033
1102.2213696506146,964.4975343474489,1051.1712515094769,-824.1170464295781,55066
963.7171562549606,1101.9678366095834,1051.270184110631,-905.2596356925953,55099
964.9702289352576,1102.8028701966268,1055.6576149490895,-864.573509436045,55133
1052.766830784481,965.5531881142654,1102.8973149395104,-940.1072431934384,55166
1105.1704450618079,965.4698451354193,1052.4058152632947,-911.5309921497696,55199
966.2349425340091,1104.8876519875785,1052.6324144733526,-923.6246233525566,55233
963.7228519220159,1103.2861204331812,1051.1355764124817,-956.002285592083,55266
1052.169187916088,965.1728880052507,1103.3186141070178,-895.664049146868,55299
965.9630609382355,1103.706314784826,1053.8311060127235,-907.4712138668895,55333
1102.6023372816703,965.3685411645022,1053.1372180300152,-1068.3311018365685,55366
1052.9320965760328,964.0451924241795,1101.8743972055931,-1009.3594932753133,55399
1051.9458160951067,964.1036160407732,1103.6605983465306,-1060.002388967426,55433
965.4824052500458,1103.903773743186,1051.7214460112525,-768.3669362775752,55466
1104.3703910970498,964.3916852407922,1051.8711898326715,-848.4334131481883,55499
1102.5489723729631,964.772034074686,1053.0023741663645,-1015.3715734316536,55533
1052.3259951174825,964.8380617434731,1102.17183433418,-941.5244230536923,55566
963.9159970763712,1102.6700011013918,1051.6396721310964,-849.6385026430272,55599
965.113265910971,1102.5998160495465,1050.8039779140543,-896.059220331023,55633
963.8634114989907,1102.8184546869409,1051.1874238212708,-872.5599508705786,55666
964.466587508214,1103.2659702742933,1050.8905747031895,-1032.8008299655464,55699
1052.1074089654535,963.4501797061537,1103.1220371037275,-947.0449606054941,55733
1051.5726318234038,963.7492814934421,1102.7866886161332,-1034.6836638758682,55766
1102.3328996131968,965.925137222239,1052.9392195183918,-957.6154251208513,55799
1052.79152732153,965.1245302741778,1102.8905333155149,-988.2251721338498,55833
1102.4562236767674,964.3165915471286,1051.8711898326715,-1014.572286579727,55866
965.6700955885757,1102.4582400474471,1052.4058152632947,-961.1908748725554,55899
1101.7494803464501,965.2333552698457,1053.7713224414488,-982.3048616850249,55933
1101.9552243133776,964.389940023236,1053.0878405907079,-995.4543808668589,55966
965.0051463717884,1102.7846943938519,1052.8527912296192,-989.970573244005,55999
1053.0878405907079,964.2078732919035,1102.2924657628391,-1008.9940087688235,56033
964.4652320460186,1101.998000755043,1052.1102603814868,-903.4450126155645,56066
965.5580057887964,1052.019961787798,1103.1417981249588,-1076.821373591135,56099
1103.0544923269306,964.5640304549721,1053.9198261727502,-980.0362196741197,56133
1050.505116598677,965.4843405130405,1102.0734208001518,-943.326779901975,56166
966.4224025470661,1103.2656370038549,1051.8711898326715,-1082.3481232693907,56199
965.1458703826579,1102.4950788597198,1050.2713934978901,-1091.0999468033087,56233
1102.4554133685447,965.1472462987556,1050.122373821261,-1079.7089926405702,56266
964.5951627986985,1102.8278317765212,1051.487993274293,-1025.8907288992234,56299
964.6461649380562,1101.1020758426528,1052.8537410295885,-963.9900906029887,56333
1053.2373901452606,965.1635961094951,1101.731679115615,-1032.0799561511285,56366
965.3345596579798,1103.1198209577826,1052.4058152632947,-926.6970800078054,56399
1103.6341645144287,964.6523904551491,1052.5535615824974,-852.7930114115889,56433
964.1201967981751,1102.7761334546155,1050.8039779140543,-1034.0912174718726,56466
1052.8537410295885,963.834455189759,1103.722094735829,-924.3611620282014,56499
1102.5599921331966,965.3941782642657,1051.7214460112525,-952.0886414173094,56533
965.495042736297,1103.0176413617214,1051.5726318234038,-1050.8105929210196,56566
965.1342562911631,1102.4264919555271,1052.019961787798,-1090.3943358670012,56599
964.7270044046627,1103.2716737734738,1051.0385340224211,-957.8416429673601,56633
1104.5250306387725,965.1860981631557,1052.4048650590703,-951.5052100041021,56666
1103.7902896623045,966.2692640848171,1053.152885387492,-945.411464383624,56699
1103.3618374370003,965.5349779913004,1052.5535615824974,-971.7239259706888,56733
1050.9548039758893,965.0498757898765,1102.692594833591,-1022.5570742112823,56766
1103.3030683587858,963.7257197529525,1053.3859691490104,-1045.1528734835729,56799
1053.3859691490104,965.0654588673672,1102.3973832547374,-1027.3389884514195,56833
1102.1977325616576,964.1884880341204,1051.8711898326715,-973.4357568346292,56866
964.3273335386259,1103.2722566952057,1050.423248029098,-915.2427939039878,56899
1052.3202934468193,965.3211583656542,1101.1878105499093,-991.9342157768858,56933
963.7677306716882,1101.744041686482,1051.4870422406545,-941.6558485590999,56966
1102.1977325616576,965.8050049459423,1049.9714281826912,-938.7015146177573,56999
964.4046722325031,1102.6600399180788,1052.7041369729673,-989.9290879582265,57033
1049.5232250884208,964.4933390873762,1102.2456717969833,-1037.1557218010998,57066
1102.1837276198794,965.4437970194465,1050.8039779140543,-966.610733242746,57099
1104.6738188342856,963.3760641444936,1051.1874238212708,-942.6260310812869,57133
964.9861526890661,1103.0638788615397,1053.3859691490104,-977.6085385775473,57166
965.6189289015747,1103.4135037490191,1051.3372437044168,-911.4477825784764,57199
1102.5621317979621,964.9257293151276,1052.7031870380179,-885.1648616044733,57233
1104.3337887627258,964.7911915130969,1051.0385340224211,-1043.6795514035457,57266
1102.9086005766974,963.2252651015972,1051.3372437044168,-1032.414887817909,57299
1102.4976701725927,963.8207492410083,1052.8527912296192,-825.9011930118907,57333
966.1327996788614,1103.2300166851383,1052.7041369729673,-909.8873391892014,57366
1101.246567025324,964.8758485784823,1054.0702063904473,-1039.1908897845187,57399
1051.5726318234038,963.7428467038765,1102.2478623960203,-945.7505410242459,57433
962.6444501737956,1104.189622328241,1053.2373901452606,-1034.8809844142447,57466
963.5889611249629,1103.7717976521708,1051.1874238212708,-918.265411620967,57499
1054.6037170425675,964.1722350996422,1103.7837145573853,-962.825081721397,57533
964.0142438119722,1103.6586529211459,1053.3859691490104,-1023.2311198254158,57566
964.4993548233892,1102.7198566083118,1051.4870422406545,-931.8247740203055,57599
964.528743775129,1053.2373901452606,1102.1724608528204,-942.3379384188479,57633
963.0886292721278,1102.4524281734275,1049.1391709396805,-1027.8715624955116,57666
964.7954954870697,1102.0206826877802,1050.505116598677,-911.1336324369138,57699
1101.9207660990396,964.7350147404717,1051.3372437044168,-847.953146814241,57733
963.3783377856801,1103.1310610611442,1052.8527912296192,-933.080814828456,57766
1052.9411189615496,965.1482957315174,1102.7707494175138,-898.8829513646426,57799
965.0280377463621,1101.916424346276,1052.9411189615496,-975.1602386475515,57833
964.0704790500449,1102.97476695959,1051.4870422406545,-864.5497493101318,57866
1050.1214215508605,962.993840883936,1104.1814081752743,-954.5605193455388,57899
964.7300666076427,1103.1282063271979,1051.1874238212708,-928.1179771045894,57933
1053.5354763841606,963.242173448306,1102.7307659008397,-944.7464526626898,57966
964.5705714898181,1104.0936290561876,1052.1696631247262,-849.7417866864173,57999
963.6448424337916,1102.1175134891823,1051.1874238212708,-876.2082223495638,58033
965.1109047715653,1102.0737563122739,1052.8527912296192,-927.7542775308829,58066
965.5468048261446,1101.3813849273479,1053.3859691490104,-918.8252510807174,58099
1102.110334114108,964.2599624375757,1052.8527912296192,-927.0725575491192,58133
963.2393576549532,1102.3733853640354,1051.9382111131813,-941.7182110183869,58166
1051.8711898326715,963.8826849043048,1102.9918684600689,-919.2157052703062,58199
1103.107215836671,965.3422708864864,1052.7041369729673,-997.5408175785467,58233
964.0577580396757,1101.8909187978154,1052.4048650590703,-1017.0844688407458,58266
964.4577115321711,1102.8489236271246,1051.0385340224211,-888.1486412403758,58299
965.649509795514,1102.7241124988657,1050.9605130546056,-851.1118905456902,58333
964.177885186195,1102.9391153801066,1054.2186680191164,-954.6269648493031,58366
1103.0484532279675,964.7784986911028,1055.5846721130429,-1060.1165894601486,58399
963.8760579104769,1103.1220068944976,1052.8527912296192,-954.5657840294126,58433
1103.4152832154505,964.0081013982117,1050.6540819889294,-941.186410364426,58466
1052.019961787798,964.6905297031526,1103.8002904610557,-909.2013582806394,58499
964.8172136418452,1103.0430850256407,1050.274249898568,-1081.3936750057098,58533
1053.2373901452606,964.5974754673114,1103.1759437115948,-883.0950762441228,58566
1053.4742521770524,964.4329227662055,1102.6468433864688,-987.1525089802126,58599
1051.8711898326715,963.6454414854397,1102.8498779302247,-1019.2197072409716,58633
1051.5726318234038,962.3517306645779,1102.3037144651557,-1046.3351264241028,58666
1101.4519338829473,964.4515981059947,1052.1715639571335,-924.504512616098,58699
964.5630192730121,1101.92225014355,1052.8527912296192,-996.0729790134731,58733
964.7375808591466,1103.3455861865523,1050.8039779140543,-971.8350413904317,58766
1104.2940487337723,965.073816029044,1053.5354763841606,-953.3670926232994,58799
1103.8142986043795,965.3810960511714,1052.0237639901486,-932.6671671223187,58833
1101.4144595641183,964.3162353057194,1052.8527912296192,-939.7731777711601,58866
1102.4091207376496,964.5934156740201,1051.4870422406545,-953.3459055387058,58899
1102.419779350611,963.745010356235,1049.9723805891276,-959.3702200218033,58933
1103.0784081235,964.1871751530178,1051.1084625289627,-947.2336043384205,58966
1102.4962726271056,964.8638604306554,1048.7559296614252,-911.3993563842605,58999
1102.9536037038185,964.5886047422889,1052.1715639571335,-968.3433561691727,59033
964.5948538195265,1103.2051103214271,1051.6396721310964,-911.5050911475558,59066
1102.306048045863,964.6508195724659,1050.9548039758893,-958.3454793620112,59099
1102.1987629644436,964.1238077113453,1055.5846721130429,-932.3406476537994,59133
1052.8527912296192,963.9490010181523,1102.9744186988914,-1003.5102638974276,59166
1103.8579551638304,965.4383512979576,1050.6540819889294,-923.8093292166838,59199
964.9741056093189,1102.9441345131295,1050.5731768896444,-984.4232931575966,59233
1052.7031870380179,965.4223537697379,1103.2474923731756,-1048.298827997778,59266
1051.1902777328185,964.3824075032435,1102.6288725641593,-1045.2829722780664,59299
1102.5400556832383,964.5537477720579,1050.9548039758893,-885.986545758173,59333
1052.7041369729673,963.9408101676704,1101.454747938102,-1032.105475814857,59366
1052.3202934468193,965.3191977943203,1102.739940979553,-976.9378762842687,59399
1103.583356079073,964.1501491322068,1047.543793833938,-902.5322271865709,59433
