center 0,center 1,score,MILLISEC
32.7477385926188,1014.3577817497119,722.2546583714823,50699
1013.6514596450086,30.85403342074217,709.6427825629678,50733
33.32416347680191,1013.242799318689,759.5617953599203,50766
1008.8145312661002,44.116731347771186,1191.2985347933773,50799
42.11720736151478,1013.4952916672895,1328.4041412902898,50833
1010.7554032078566,35.96947598951127,987.205410889093,50866
38.8304541608509,1013.3007499509761,1763.5264578181766,50899
43.846802307973164,1013.7159225477328,1992.300996809947,50933
1012.0188674032343,36.78662508217155,1032.5860268785061,50966
34.47236132359981,1016.5682914760733,836.9670003189948,50999
1015.7325359352099,29.042351531945357,696.1006866058294,51033
36.79280888441699,1010.5408491338818,974.9096988607022,51066
1012.8054774515465,43.998084643753444,1280.7858317114715,51099
37.10427931966527,1014.1857511298886,1069.8390032803047,51133
36.594825371981706,1017.0789834210409,1284.4486261025875,51166
29.92555596315109,1014.558630219718,751.6633604837336,51199
1016.9327056759803,32.17177406184542,777.450845530897,51233
1016.5336589832034,36.337913877431355,1079.0151289337216,51266
1013.331571359143,30.66592682984294,852.2321484018191,51299
31.903622245544156,1017.4529215847945,818.0129214005732,51333
1014.5933915662445,27.995291905315824,605.1618020736996,51366
23.252619382250522,1010.856965151366,611.1634600097827,51399
1011.6732563467555,25.273295780556996,781.4328405616221,51433
1014.2595206133301,28.85681985813757,792.6367560286347,51466
31.513542834617386,1016.4280145374826,907.8940681919128,51499
1009.0245274692472,28.92275745727386,582.7735603031831,51533
1013.0224157194831,30.397944791721496,766.593665498294,51566
1018.4908203742358,31.871249737627235,875.1402845688075,51599
1015.0853276639755,27.280122574957772,698.4056975448703,51633
1011.455441021181,31.735019215419936,722.175352183325,51666
21.011715875913527,1016.1178405034894,670.4251362238688,51699
24.740695434411517,1014.7299386937732,711.3044318549123,51733
27.51208138650984,1011.1184462194026,737.3722049624616,51766
30.687586897382666,1016.4103320508844,836.3029103181851,51799
32.53154375241636,1011.8922768923919,808.1849965353593,51833
1014.7337148787665,29.793248143902858,682.9935666084681,51866
1016.7328517356448,29.161084408197254,707.9059396454019,51899
1014.3950320613652,32.44465231274701,872.6180567414693,51933
1011.7417882017924,27.958767199573973,719.472417422695,51966
24.584068142844043,1012.2603587436904,781.072413808562,51999
1011.9207847549014,25.239096316275525,689.3391427979454,52033
26.82324129457405,1010.3383711406859,650.3528094684052,52066
1012.1849922463583,29.891094851277714,772.6743641384335,52099
1011.9905217416457,31.36644348101255,869.3546432186619,52133
28.79072164188074,1016.4542408223285,789.7048077987674,52166
26.483806994388456,1018.3706490398139,721.8047323906113,52199
23.498945544333257,1014.0973617417847,692.1049630889531,52233
30.775135894852895,1012.203237305275,777.1840478282871,52266
1011.2368838708247,21.965737929046767,630.0579486571263,52299
28.368133138359358,1012.5930953466741,737.474847957266,52333
27.132898100048543,1013.3711644960173,648.1759013085027,52366
1015.6293968214513,24.46836443546674,662.5035086350302,52399
1016.1668219295934,27.86624643531302,803.861690512646,52433
31.281401346951064,1014.016975375905,859.235701071066,52466
1013.0338646177082,37.74297550035636,950.0017705373338,52499
1010.0426096734296,27.36793826640255,773.915330780473,52533
1012.6013594028354,24.033425009899375,676.6766028822628,52566
32.36087796044801,1015.0527913397233,873.6579661086521,52599
29.46964506430213,1013.2593695990047,780.497115042818,52633
35.47090128227833,1015.8029800542108,1048.7154244903982,52666
1014.0981339282744,31.048487718121738,801.7453879291414,52699
32.63444825399127,1014.3781949566923,870.8426963219416,52733
31.88930869322247,1013.2346247719867,803.0354063554498,52766
1013.7076379137106,27.989317794234104,830.8489208382059,52799
1012.1616787584804,30.082326395429888,776.2833596751121,52833
1018.1892258843552,25.901232154648845,682.5424205599188,52866
25.454962180322717,1014.5739941899728,639.8379542110097,52899
31.95864403470963,1012.3299377049931,810.4794308637839,52933
27.95528966291595,1010.8204874791794,874.5209762869572,52966
23.919028097933616,1008.3486105540362,787.3560467045708,52999
27.880726778210605,1012.8865196508274,655.0618530403572,53033
27.259108317663422,1011.7847683494747,686.3893576657308,53066
1014.1272493647579,26.21138010498928,672.0390496006106,53099
1015.7176475252443,27.947207626372617,830.0997382195003,53133
1014.3869927951566,36.81616982627318,1067.978786311563,53166
1014.8370527389376,26.173105552738022,666.8198992591362,53199
1011.5557522235089,29.05508883770295,777.8772082990854,53233
26.233682118809465,1008.785529115689,898.2045531036032,53266
31.15091566615399,1014.7580627688301,800.4554972035426,53299
1016.6685117418426,30.551588114520076,874.1417822264322,53333
26.704463607516804,1014.8503383513341,829.214063790905,53366
1015.5023980259602,28.790624468748458,893.5188288064696,53399
26.193800892160457,1012.8016681748799,789.8829602306524,53433
27.003551067284832,1012.5890026953684,860.1431776817122,53466
1012.6475527626029,29.11599407588559,825.1993627530743,53499
1015.3824816927148,26.814117280269418,660.8663321292855,53533
24.63576697866872,1016.845483690218,780.3091346269873,53566
1016.2054569909649,30.01275218358754,800.8701708510558,53599
28.50450686648835,1012.0769726348269,767.9256473579171,53633
1014.8980767846446,22.606544671932273,629.0153764881637,53666
1012.4117530280971,24.882266562078033,667.5249630392316,53699
22.442112549365486,1015.7684201514378,658.4777932410797,53733
1016.2907043367428,29.164654847540877,873.0807033874239,53766
1015.5174427220712,33.11591120932389,848.3779021327741,53799
42.662109541583156,1013.5116880305122,1139.046226642924,53833
39.68158758975995,1013.7017431378096,956.7546315992824,53866
37.44324855259346,1023.1424924551545,1076.5921829834908,53899
41.011058052958155,1009.3820748813623,966.2520653858725,53933
1018.6189892240009,39.00195786308706,1273.18419209776,53966
1013.1441777630971,42.939339980362504,1296.6235499970314,53999
25.30698624396722,1016.0426744696408,686.8074993106098,54033
1018.4115289165431,43.282950341716635,1563.95361931295,54066
54.0222636129275,1022.2895168587602,3441.9515515389294,54099
48.70797565467421,1029.246969558704,3716.6486060048205,54133
62.938387367342784,991.2280088483046,6999.461814182471,54166
975.2522803281753,46.949915246037946,5337.140068835023,54199
1048.699881570811,77.36522708348605,8621.63914072373,54233
73.42891287995127,1027.429424991053,9817.328995785585,54266
1001.950266654971,59.522197428078634,5664.705697475567,54299
994.2938045864952,70.72467758164372,10065.262923801214,54333
27.839798406838508,1000.762041521132,720.9121429372304,54366
25.55035764741616,1049.1925171898408,9816.117754390301,54399
33.933731552864614,984.1507043654077,1981.8247950842556,54433
48.49083248470452,1057.1024750380861,5586.123976089127,54466
67.21106972140191,1028.6997532109824,6184.312886313865,54499
1005.7324320950326,47.36512604223125,2849.4639765307347,54533
1005.1740454891303,71.11031232738843,4301.711477993803,54566
117.45850454819147,1025.6079402035973,10687.001272174684,54599
88.37873797766566,1011.4277225461852,4380.4193361236485,54633
1027.4917435302273,93.1024339727354,5471.070211619737,54666
112.79261836337689,972.382566860832,19053.992035422485,54699
70.1068217416026,975.4523574391893,6982.651538264392,54733
989.033872984387,36.62388833678889,3975.199728661459,54766
28.045170836619512,989.506948332722,6582.200283327065,54799
1048.2506322773652,59.185629627104184,6439.752047767389,54833
99.79488692032173,1033.9939600194152,12600.413924945115,54866
1001.1311632080866,117.5240109010072,14656.862667398893,54899
127.30835134872368,988.9162921873806,17429.575757581068,54933
979.4428529854234,90.62836034930012,8693.270385594802,54966
1029.7637632273945,80.87927854225968,5106.758781244385,54999
83.66273446175686,1014.4350192405851,7033.99894027183,55033
1000.5409831110926,78.25647845217918,12138.20895564802,55066
89.49787718320485,1017.5259391928172,8508.050498783474,55099
58.85145238204539,1022.3862207312498,2902.653746023019,55133
1021.0070710581298,44.84128928434723,1233.450239118327,55166
1018.8366966215711,30.472544170379898,748.786702003384,55199
31.91224143712939,1015.5183754397318,685.9994644534269,55233
42.04032404486821,1018.7903801251447,1205.349349564664,55266
38.312601166457696,1015.398542131644,1053.5998514180073,55299
1009.4892927738714,41.25131415591944,1096.5856015996312,55333
1006.2598369347643,26.389884004641637,705.3676173645601,55366
39.377465697882876,1016.1655298626381,1270.1774446271718,55399
37.70773001927958,1012.1405501021175,1251.7841168836974,55433
1008.4958574088583,35.134472151693515,1154.8244487883564,55466
1010.9742699675733,32.32218661959794,828.347305177651,55499
45.97043856107627,1019.5989088717906,1952.5027065746344,55533
46.31683551796079,1017.6669073086656,1532.9007577039015,55566
34.873786417280606,1016.6096980423165,866.6298901542874,55599
28.163240858905148,1009.7396967498753,668.4570753456352,55633
30.291198730742284,1015.437068594724,804.4034910255475,55666
1012.5330424506744,25.115227082358558,578.040881448833,55699
30.3190595973137,1009.5994406207168,673.0950409446423,55733
1011.9478560262594,32.77111076991125,897.3792441207228,55766
37.810775684895745,1015.2990951210197,1135.7272441694681,55799
31.291414173353317,1015.6428555156075,948.7248471606299,55833
29.50305222532106,1013.2579768686956,684.2853391844685,55866
1010.0686449319462,25.64021660091814,633.985593936121,55899
1012.3998396206553,30.840930956679006,1013.0406721759412,55933
28.475406631958062,1015.2722926794224,699.7324077753764,55966
1015.9702407858574,34.34182420324722,880.3680280758281,55999
1012.5344382607138,30.059104456832248,701.6221901140703,56033
25.721859018487194,1015.2222796043577,808.2131240129099,56066
32.612833848524694,1012.1302269000896,857.736747799222,56099
36.24605353124755,1009.8379378272818,1032.5644230922821,56133
30.955839250683564,1011.7487515792294,848.2729979929821,56166
1012.4222705674536,29.405018949814817,868.8692407900453,56199
1012.8645287619847,26.639690803016773,706.9075890828796,56233
30.121051139868698,1016.2224520523698,868.6297384387293,56266
1012.6921155961898,35.82775881927736,1346.04184623797,56299
30.917344923616312,1012.1187898960709,846.1355716547075,56333
31.21738484495414,1018.7486989362994,780.8622797063535,56366
1014.5098573831674,20.884455683099546,509.84415918476276,56399
1014.6398180928866,30.41752120490939,808.4244688371689,56433
1011.7240104131827,29.58663045484923,746.5815150606211,56466
1013.72817007015,28.57460315742395,706.5421266953373,56499
25.26254237159084,1014.865170152133,698.890838237195,56533
26.15269513780198,1013.7816880069053,666.6805964770042,56566
1012.3178747015903,32.41552248265726,729.7513581186251,56599
31.198901992754713,1016.3204337289511,889.6987385180532,56633
1018.3073416899828,27.294960722500743,942.8292815967461,56666
1015.7323175842109,24.36555220882726,699.3385081535474,56699
1012.569209227902,26.34435079155272,668.1282014715695,56733
1016.4125159501916,33.889660847520574,902.2082839072494,56766
1015.9062845969859,26.538615171038952,761.4728626818187,56799
29.165887382962502,1013.0437613049011,733.8684741424536,56833
29.72235069195666,1010.2215228661735,725.4832353469874,56866
30.012771855572737,1013.5413838823824,734.771445659318,56899
31.142068464659406,1015.4920935120384,804.5222587876044,56933
29.424651940332026,1018.9382549521409,1000.5911614738523,56966
32.08614672390876,1016.2198823967738,839.5608232095421,56999
1011.9444496552218,23.845270389725215,627.5115238263057,57033
22.90120494612429,1009.0498323410087,598.7734027616351,57066
1011.7209121802589,31.01090893104631,761.3103510200536,57099
1015.6481503777962,30.398296961575298,798.463109609944,57133
34.17363357643003,1013.8393086109703,898.1120763008942,57166
1014.5563242212775,28.032685794515206,782.5001726051246,57199
28.873635679536246,1013.6401840415663,705.8675119471684,57233
1014.9041164344596,31.587425943302947,837.7582947108554,57266
30.698197938820893,1009.2849202272289,727.3488140741351,57299
1015.6855308858252,29.74477469993189,788.7026500165457,57333
27.375934423241333,1013.4652640637623,665.4631295563554,57366
23.754059680571004,1012.0230440329324,672.7035523231543,57399
1014.3758649357602,25.434281729507884,663.3388952489762,57433
37.188720894660236,1012.8532711341675,981.7381404082223,57466
1015.8625721368868,31.86106023105093,784.8069792747204,57499
24.883993489523856,1014.8369252807103,654.8955436231704,57533
1015.4719515225668,26.981074742574005,758.8759225043575,57566
27.732006704405773,1012.0748412301243,737.6881588475386,57599
1010.9429867004671,27.086652451949178,780.1058218957495,57633
1009.2052412676691,26.85586572600432,905.485581706352,57666
29.20729319377818,1015.6103590640948,668.3933278200886,57699
1016.5422131377514,28.97073226190577,677.9024992535386,57733
1010.8713465180008,32.78463399516845,842.0977809843283,57766
36.91446427160593,1014.1590882833519,1010.1896250355785,57799
28.3356579321445,1012.307910863881,736.8062575773104,57833
31.27899241449038,1014.1722721146567,728.5664622297714,57866
1009.6759093755651,26.368978403101234,632.8584297143962,57899
1015.5137897974107,23.743605159815367,764.8609841506742,57933
1015.1576821178181,35.69672168070819,834.6185259781336,57966
29.092805001996393,1014.5972975523594,840.2349363223291,57999
27.48007987681558,1012.8254650102326,728.7176941742836,58033
1012.3702862168626,25.322018492750065,783.4183345648797,58066
27.767639493416766,1010.5627419227892,678.904121025692,58099
1014.4621443064827,27.84536462081594,680.5033357812283,58133
27.396230926265513,1014.2873739907349,600.8638795797738,58166
1012.8407100114512,27.523903965456007,687.083011928602,58199
1008.6414696151876,23.763608168658553,639.2884723818145,58233
1017.183197853233,29.46375312219923,913.4847534381311,58266
1020.3985193599807,27.40769270950744,713.9818601593104,58299
29.6256546793818,1015.6588988415317,783.2161177652064,58333
1013.1379237614968,27.100598918542993,713.5051087263749,58366
24.322906903295383,1009.5414976480845,581.095402958994,58399
1012.7158764001508,30.468937957287537,843.1247089546612,58433
29.56700484144199,1007.8785732488188,693.787158620017,58466
30.41823031360425,1016.0715449531656,913.9142512071015,58499
27.48300074638216,1018.2216283967666,695.0326676231936,58533
1013.8012001693738,29.527205761200218,709.6595557459727,58566
27.088393493470246,1012.7006024665549,753.1098074352144,58599
1012.8060747905383,29.246628923022193,976.8823969930451,58633
32.03596827413748,1011.6402727000284,855.154791345012,58666
31.13595174346084,1014.0517442772519,738.6512800926463,58699
1012.6136323954049,29.502244331381647,714.8146782554334,58733
26.789899587718466,1016.3807163897643,762.3670281511602,58766
1013.3430680698872,25.928686916395005,721.9047185613329,58799
24.034913310347523,1016.021485370846,719.4745243812393,58833
1013.3109359512824,23.23922717788345,617.9424922515536,58866
28.017601047286576,1016.28376026012,811.8257458390154,58899
30.741575099542548,1012.121555835584,1053.3844425694992,58933
31.224404208942136,1016.1980909013288,946.990613557724,58966
26.886457674231114,1010.8657438034173,736.8943989849274,58999
24.611860506690743,1009.0038839920333,606.2114493479285,59033
1015.9646739273027,25.24664462706173,615.5947430341843,59066
30.535435532173697,1014.9214961619462,859.2869156870639,59099
1011.9876841560601,30.298084806760162,942.1217996194133,59133
26.400073832497764,1010.7483826288451,783.593678560026,59166
25.417770705887264,1009.1046256475981,593.7072010465512,59199
24.040468765020055,1015.389944445424,676.391508015344,59233
1013.7887221355899,28.55442293478919,831.5887117310353,59266
31.757063646335133,1013.3576533625549,928.7638909309757,59299
1019.1002112314021,30.364664801012818,822.4025298981799,59333
1014.0331186135663,27.98940342309605,705.517609745655,59366
32.81102723443832,1014.740197049281,762.6726825664044,59399
33.92439159631269,1012.7653624360886,736.3666047620434,59433
27.206742728407644,1015.8788026103093,804.3004153167955,59466
32.92859251974719,1012.7657483072159,930.7702999336468,59499
23.453977198818258,1014.4637891639474,667.5821543044063,59533
28.322324368641656,1013.8694879164444,760.758099352383,59566
1012.4896150510151,30.62250801961658,881.9369603309688,59599
27.212741849411294,1012.818811717827,645.2228474429292,59633
25.984908206663683,1017.5164506028708,752.397977417036,59666
1015.3927499421823,26.815722189736768,695.9391012572329,59699
28.12127093768387,1010.4274616198758,698.408732070985,59733
1013.8491348241463,30.166730934160544,699.1414264526431,59766
28.567465693028,1010.1685999175046,922.8998261780113,59799
1013.1858333743245,31.979645298334443,911.71407848935,59833
1013.7985057969108,27.45877280936694,797.1461996832159,59866
28.02661352597694,1015.0266763369634,657.4791200140355,59899
28.058207602806668,1017.9663877804344,989.7828733257444,59933
25.52137359713066,1014.674081037201,655.2546238089391,59966
1011.8736532308051,31.583836397777574,817.7701445632973,59999
1009.3932703145992,23.303025518755486,568.9008311609117,60033
1013.7215253995528,30.557594973720505,658.9169856991123,60066
26.70055452818648,1017.4687272608713,823.8940346755231,60099
25.09872451616337,1014.6602102226609,716.6748673018162,60133
1017.0016788590817,34.04020476038224,838.2743350797679,60166
29.160719417098118,1014.558326884965,706.247159888255,60199
1016.4339811466682,30.293271129810748,808.7197461982819,60233
1017.3076296387608,28.73795335355054,960.5855807239355,60266
30.624276955166867,1016.5126641428087,963.8441258856312,60299
1011.6280670891394,32.36462265760668,892.6848560692237,60333
1015.3892106574025,26.30799250594441,782.1568399404017,60366
29.211845403090194,1010.3322851156972,664.1945475493976,60399
1011.8172015051894,33.208648188440264,770.264282025373,60433
1012.3972360628059,33.922378572648775,852.8266036012075,60466
26.349005100345018,1013.1131750349026,711.5702352108647,60499
1018.6228823888221,33.50363332264705,953.6098492799482,60533
1014.3423538521808,32.01494165963912,857.0176396189194,60566
1011.3012135793006,33.17931699783177,896.572204260646,60599
36.53938477834053,1010.5332865050486,1016.7321720607877,60633
32.54225380456419,1017.0554872164478,948.446577126488,60666
1013.7337167533202,33.21561930077425,890.736388291274,60699
31.11377531178705,1011.5531972409572,724.6930647760219,60733
30.33353424223327,1017.1622715305008,825.9417834880591,60766
1017.3506154276408,30.75090578909033,967.8310768887017,60799
25.956747644938673,1013.0817103743753,714.2952770463113,60833
35.51259594998547,1012.8712559727016,932.7904314590623,60866
28.671324071313176,1012.9457043290691,835.0241785159725,60899
1005.78800556718,34.45458308646828,1105.9798723645097,60933
31.98077763640555,1014.8814451844279,933.0500325309147,60966
1014.2310348152129,32.950086356811354,982.1090512614343,60999
37.036567942529466,1014.5450537418959,1009.3122982837491,61033
31.963889734605004,1012.5927892656989,769.0875502139339,61066
31.9666721745936,1013.865508284172,949.7505565560647,61099
30.837828536546127,1008.6003349399934,738.0931062850689,61133
1012.5920133962579,28.305572584926935,909.6135346741787,61166
1011.0633495418409,22.779440621624847,628.5761936645255,61199
24.762384535315054,1010.3107863782486,618.8198433820677,61233
1017.3133078036423,32.867688115541135,902.8192149263107,61266
29.339401810495193,1013.212244713199,790.6507689444743,61299
1014.15841232321,31.47715893806602,872.153345605729,61333
1014.08659305859,26.77521136664067,667.3231622478957,61366
1022.9593109978871,29.677216299140778,847.5891232072943,61399
29.615907207277328,1020.7115301790336,735.3619066164662,61433
1013.9840851476074,40.323888248437136,1155.598813119028,61466
36.024163951093264,1003.0062972778053,859.1681875495308,61499
1000.4214520456859,37.47376411639172,1151.669995259744,61533
1011.261602436165,26.209550939156376,866.3032484591121,61566
24.309619378054037,1013.949129582597,628.5758404558861,61599
1018.1081908789132,33.21501421969488,971.7384660430071,61633
32.723538555751,1014.9481241448599,864.4249150758658,61666
1013.175432605772,25.279385558377747,611.9479507031067,61699
22.990340740692755,1012.0597067381619,592.5898347405453,61733
24.840250508709644,1017.3178672258152,631.150082499848,61766
27.64944434825502,1015.5788170980553,666.0120531766087,61799
27.69152859363123,1014.8426601796339,680.7963086130383,61833
1013.2622520703204,27.52678563754307,622.2439090922669,61866
25.430714944283594,1013.119213395527,596.8409809491528,61899
30.638424264796814,1015.6020481722275,780.6168584781723,61933
32.3880764065058,1007.1076865022545,740.8674025863833,61966
27.341419523808728,1011.4709140982059,659.5625664785886,61999
28.394987823973363,1014.9384667172408,738.3361479906338,62033
27.476429339234368,1015.3356461226864,716.5600602236414,62066
35.369388307101126,1017.4359190099289,886.503674419601,62099
1014.4341743796533,30.174462784215915,735.0751552016451,62133
1012.3363053829058,27.006539296310574,763.4839630707795,62166
24.12960387813504,1020.0136490779448,756.330539546767,62199
23.973286134939805,1013.0615473959184,652.8147118423616,62233
32.26300307495398,1015.7817947942143,809.0732668993636,62266
32.11476589564518,1010.8189852872983,948.7547501769699,62299
1009.1007630200214,26.717555237621468,635.4473994037451,62333
27.37993322090232,1017.1456785595144,722.1627477169814,62366
21.296187071615705,1015.282945402903,632.981158017928,62399
1012.202217475274,25.281620245159445,707.5212303313485,62433
26.49707742753161,1017.7746087941244,772.1624145458562,62466
25.52856216199608,1015.4651639498712,827.248842664774,62499
23.586811597754718,1014.0909877634962,608.4271844638873,62533
28.792501666909047,1010.1607606466205,809.0612773228833,62566
29.9712912163214,1011.9013269493158,824.9516149156576,62599
34.00114405158527,1017.9234687457771,1084.1077143176185,62633
1014.874395991824,28.378491172545413,781.2322489891366,62666
1013.102682932418,26.163725071496973,638.0758450275486,62699
26.140052217897274,1017.3019540667685,700.0484233259215,62733
27.969046015553662,1011.264781183803,600.6419279774227,62766
31.43157437782859,1011.8343695469855,738.1763565706407,62799
1014.6664047752698,27.296571755134725,694.1304323270418,62833
28.15604836853623,1013.7935055802075,713.8517512808115,62866
27.674154419943626,1013.3369887879193,631.3821186130156,62899
27.668535871196067,1013.003436992165,789.8257033713847,62933
29.297883718059804,1008.4564976934944,700.3760335135009,62966
1014.213076567351,29.35228108164072,841.3920355350141,62999
1018.265889270252,29.438203343525014,830.9572147421819,63033
1013.8037348822096,26.416992039937043,776.7828207620636,63066
1015.3250484287158,28.09127495163988,662.2449199887702,63099
32.73832176327717,1018.1430565068515,921.4947637251472,63133
30.45896351086882,1014.8194775389693,737.859382648343,63166
29.92090844212986,1014.4677250280234,887.6895420305574,63199
1009.4700166078277,29.240950085928386,593.3567103198844,63233
1014.8348778818283,37.277837170064956,1129.033226708817,63266
1014.1130379267479,32.28233717459903,807.2771829440978,63299
1014.4252254067493,29.848661706735502,724.0596153400675,63333
24.04510909705052,1010.6397135764104,757.2311159777505,63366
27.98419605704411,1013.8972710353191,731.7604929893893,63399
37.28411441487295,1015.0309521284707,1114.547864142108,63433
30.078684378785706,1015.0575728856584,938.4398800581985,63466
1016.8760290657232,30.709315309277248,879.4158381358912,63499
31.87752161543465,1016.9964460429292,806.2546253690551,63533
1015.5233785348315,28.231899440049574,753.2016612423765,63566
1017.0433940153483,32.18347468151003,776.467163289519,63599
27.678901282877856,1009.7509675171341,691.9285068388342,63633
26.108072964705602,1012.5242078556139,738.7780404943281,63666
26.58337627420758,1012.3432377538969,680.5835668604567,63699
1014.5732642069131,29.427800201432408,684.712661602011,63733
30.297590574482946,1012.0745506557457,951.9835813758483,63766
35.0753113548136,1016.6701273211287,947.7842854948465,63799
31.99839270609731,1016.3952721183805,773.8876028821032,63833
32.3521047523351,1012.1163732537467,664.7725912314827,63866
1010.268195680506,32.16844084557818,735.5158816074612,63899
1012.5784455428673,32.073198557078825,886.0631189239548,63933
