center 0,center 1,center 2,score,MILLISEC
1035.7395015788643,26.21138010498928,1004.8648555587122,576.7146729136412,53099
13.448643007283614,1015.7176475252443,93.19074841227312,334.60856618673733,53133
8.342689311380184,1014.3869927951566,86.64476072733592,324.8012847322376,53166
1014.8370527389376,12.671252905814526,86.93144246389375,237.11269771093959,53199
9.181262911283472,1011.5557522235089,82.05195797482155,226.1745382686279,53233
102.32904591057027,1008.785529115689,9.323601276195959,224.17758700196677,53266
75.85737129289355,1014.7580627688301,5.6043695937313815,202.21498232566597,53299
1016.6685117418426,14.174809263381839,104.24709294464213,241.95869488429477,53333
1014.8503383513341,10.468315742300968,99.76712900098806,207.84174825247342,53366
1015.5023980259602,8.038368303998004,84.12997424141633,291.96740084435487,53399
1012.8016681748799,11.00076649625465,94.56245567373657,245.78769543630685,53433
97.80750469005949,1012.5890026953684,11.269339151112685,276.5961053560375,53466
82.69712524686952,1012.6475527626029,9.023069886766626,261.26518787478824,53499
13.977079703461742,1015.3824816927148,84.58078637590395,272.43385972240804,53533
3.569000002545843,1016.845483690218,61.50260918688375,373.4845197029146,53566
15.268046183968217,1016.2054569909649,96.36392918187451,288.41233402948916,53599
95.21297350881508,1012.0769726348269,13.680403168193518,249.9339569931064,53633
10.584462296193376,1014.8980767846446,76.70591536275731,288.33642410111304,53666
8.213813780101187,1012.4117530280971,69.33147398068296,279.43474086844947,53699
8.967730391774738,1015.7684201514378,83.07683225852385,230.51735328033706,53733
13.426273229964524,1016.2907043367428,99.98737212663448,289.22430009918395,53766
1015.5174427220712,77.79680603922787,7.583971306521611,250.82127653249245,53799
0.0,1013.5116880305122,78.21386749290245,344.57751648743067,53833
1013.7017431378096,72.74957724789324,0.0,269.41684072302485,53866
68.64595567975468,1023.1424924551545,0.0,464.60942568649835,53899
1009.3820748813623,0.0,75.18693976375661,232.08636265356546,53933
9.041000419049336,1018.6189892240009,91.43363339015308,450.3301353812736,53966
1013.1441777630971,88.2794646374943,5.155902766086006,399.2824411412077,53999
1016.0426744696408,59.0695389310859,6.014098994185114,345.60995908053854,54033
1018.4115289165431,87.60934422750687,6.34428877022476,706.2900818486461,54066
1022.2895168587602,272.88275870783775,32.13621410343647,932.9083160861599,54099
1029.246969558704,27.15094697582104,264.27826244320585,1282.4770154953558,54133
841.587190967163,62.938387367342784,1007.8547663906538,5814.680101159348,54166
28.674519728547402,975.2522803281753,211.42847490345287,3905.7540060319657,54199
1048.699881570811,30.681743406614412,287.4409036294084,3484.605398517413,54233
36.930043254406435,1027.429424991053,438.4176091353996,2839.308841800957,54266
1001.950266654971,29.948088905781468,355.26328265105025,1083.3214861542783,54299
994.2938045864952,29.042043042715115,487.5510229709297,964.3761413418248,54333
14.87641772005064,1000.762041521132,79.69332115399,400.81835468849766,54366
1007.5625962738352,25.55035764741616,1465.4917263498965,738.235149532365,54399
95.85097030505922,984.1507043654077,7.397772087638357,1199.4279675952207,54433
1019.5498280120385,48.49083248470452,1207.313063142276,2900.026264350248,54466
1028.6997532109824,37.67821139317806,362.5396530036404,1615.700061845128,54499
130.03866597928953,1005.7324320950326,16.362548565834384,1506.8915432634471,54533
1005.1740454891303,29.127714294707562,183.06390708120406,1839.7528858274236,54566
1025.6079402035973,83.54244527509846,456.6190972791217,4661.62515656728,54599
193.3937836410689,1011.4277225461852,28.370140455720975,1079.4735409521293,54633
170.68779561668157,1027.4917435302273,0.0,1687.3918255831065,54666
1013.2688936775663,46.90001979666967,438.74844131796635,3139.3339010546147,54699
11.773322008299573,975.4523574391893,186.7738212082087,4065.96823157702,54733
989.033872984387,8.003471469028646,93.86472207230936,3273.089790074852,54766
1016.0979021619573,28.045170836619512,697.0064562111315,2137.7048084505655,54799
1008.443368296552,59.185629627104184,1207.4796882006185,3421.4315417899516,54833
1033.9939600194152,28.023436581131214,291.1854211581631,5405.169236475305,54866
1001.1311632080866,47.53373261581953,432.48026318435177,3110.0706105092927,54899
1013.0726678570383,55.77551695514161,556.6403744667156,6165.106318350026,54933
979.4428529854234,239.91666145720959,26.64765987448177,4144.903681985449,54966
1029.7637632273945,161.75855708451937,0.0,1991.7789252841824,54999
1014.4350192405851,25.961134023242227,218.29980215162436,3334.5826145318383,55033
1036.4961734751862,78.25647845217918,640.9890794701575,5366.526643600295,55066
53.92070677501505,1017.5259391928172,445.26958126510283,1878.0097384086507,55099
14.854611571450334,1022.3862207312498,135.84592380058672,1128.241911486247,55133
4.890466917040404,1021.0070710581298,92.78227612511543,230.20736562889033,55166
4.440970864824743,1018.8366966215711,61.71043213704608,322.8397936383893,55199
1015.5183754397318,58.505775968070544,0.0,241.4636434630293,55233
24.577087478902953,1018.7903801251447,120.62488859171187,486.50414707590824,55266
1015.398542131644,10.178401356687626,87.54745083355533,328.02775239327923,55299
1009.4892927738714,75.62740928585231,0.0,353.79273987368066,55333
6.255335334587862,1006.2598369347643,61.625344177235746,333.7509047300262,55366
1016.1655298626381,16.694774134829757,99.86464319935784,551.5044970728085,55399
9.873882268243895,1012.1405501021175,86.41696358359204,541.6212929748492,55433
1008.4958574088583,3.5487607018407763,90.40946718893582,240.30537831111087,55466
11.952254040718827,1010.9742699675733,86.64200682994226,248.7567418825537,55499
1019.5989088717906,32.03399920436068,185.33483212823216,935.1371059186704,55533
99.22122050746181,1017.6669073086656,2.229848026709942,311.1700647558558,55566
1016.6096980423165,3.3166247903554,72.74238036959086,240.66423590133368,55599
1009.7396967498753,16.280228837799502,81.63679495388052,335.61442071038795,55633
1007.0535413759156,30.291198730742284,1048.971177469958,670.5301031617325,55666
1012.5330424506744,66.09874792810037,9.746406765205377,248.10983162656717,55699
61.25766807856367,1009.5994406207168,4.536885862938733,255.27073767810288,55733
1011.9478560262594,10.841605789089185,91.2497907187701,225.64145672479893,55766
1015.2990951210197,14.789072212584998,99.20198494439107,395.4114170663505,55799
1015.6428555156075,15.396454057614038,102.81873469418005,353.19327689840867,55833
1013.2579768686956,16.154741788465156,89.5704491911726,264.2957734618748,55866
1010.0686449319462,12.076564750495624,86.67664992781945,200.33577249736985,55899
1012.3998396206553,13.88673895625735,107.13479495857648,335.49262426334525,55933
1015.2722926794224,9.472395805690997,79.15010216867024,195.31861411246106,55966
62.96001103928658,1015.9702407858574,0.0,365.5676397554268,55999
3.919325338768282,1012.5344382607138,61.42683939850902,272.1268429281902,56033
1015.2222796043577,11.95667838519629,87.66517186829626,361.5812290403964,56066
1012.1302269000896,70.46760961926778,1.0671873729054748,232.22783767280947,56099
12.062282318306092,1009.8379378272818,100.73611009909143,215.62439885369756,56133
4.454363650316702,1011.7487515792294,77.33342155132557,204.4721397458787,56166
85.98360745789262,1012.4222705674536,8.188048259285644,240.0745362680752,56199
86.18613176011095,1012.8645287619847,13.407148368106952,294.1714521810409,56233
1054.3263179740893,30.121051139868698,1006.69648557194,695.7839529410652,56266
105.7101854184624,1012.6921155961898,9.621848844582976,386.77239942912536,56299
98.90196277011916,1012.1187898960709,15.809652068837904,308.13566793951856,56333
57.231872215749256,1018.7486989362994,0.0,355.47433200247696,56366
12.872901251409502,1014.5098573831674,101.0,173.6369932174977,56399
1014.6398180928866,71.71788122878664,6.817315476979543,297.86890096994034,56433
1011.7240104131827,10.47212354270982,80.558648887221,236.23127767186173,56466
1037.138435790283,28.57460315742395,1003.6951990472361,594.6971183101892,56499
1014.865170152133,12.212261987659762,83.9888040992807,297.44626700332805,56533
1013.7816880069053,54.83778179051795,2.2484562605386738,307.5069393733508,56566
1012.3178747015903,65.4421821594847,4.893306085301066,253.62585242422946,56599
65.00991295461695,1016.3204337289511,3.0230595245361758,390.6896478476222,56633
12.456305119881156,1018.3073416899828,94.06891093428891,423.8201313771694,56666
1015.7323175842109,16.702107429709987,101.0,391.71362972098655,56699
12.56641120293499,1012.569209227902,88.34507894033251,220.66795596079868,56733
69.81172965746339,1016.4125159501916,3.9546035059015576,338.9406131354664,56766
11.091159009998385,1015.9062845969859,96.0521678957215,199.00223689896757,56799
1013.0437613049011,5.116815329400618,71.2517634766958,203.70709639149342,56833
2.0615528128088303,1010.2215228661735,62.91530814693406,244.55082778002972,56866
8.991624295129597,1013.5413838823824,66.79978008634824,329.7068546312205,56899
12.515528468017559,1015.4920935120384,80.81284178903765,319.8964918401147,56933
11.445925088957859,1018.9382549521409,110.32892277151578,238.68098765394924,56966
64.74829004599516,1016.2198823967738,4.8676939555034116,373.8873442286827,56999
82.77227912620985,1011.9444496552218,10.750379559395292,223.3177043032676,57033
15.09132544073672,1009.0498323410087,101.0,279.2798804876348,57066
1011.7209121802589,65.91748712936771,1.922093765778466,229.4388741680379,57099
1015.6481503777962,16.523479903814504,92.83497372149887,344.68824555645216,57133
8.646058799661366,1013.8393086109703,78.84688943577518,300.7597584826719,57166
92.7965719651132,1014.5563242212775,13.640711089937874,294.2676808474536,57199
1013.6401840415663,78.31141737142259,10.334467545078866,225.77756829072638,57233
1014.9041164344596,11.972458297622643,83.89400633178376,300.33397558045067,57266
1009.2849202272289,72.63125957472725,6.736448432588682,201.03049462466748,57299
1015.6855308858252,15.079556156567849,95.73825814507009,281.7551534084926,57333
1013.4652640637623,9.826180587997008,74.17527798389285,235.24948429230432,57366
1012.0230440329324,10.845880078824639,81.84086788842964,279.9538151216508,57399
52.19244226047199,1014.3758649357602,3.13581462037113,350.7995815581311,57433
1012.8532711341675,15.865901109697884,94.04957365455984,346.65381286513684,57466
1015.8625721368868,17.49141805486821,96.52445002387319,298.08852663468673,57499
10.9050123352029,1014.8369252807103,87.78940868396816,194.2817460714278,57533
80.44555366027053,1015.4719515225668,6.931895148437807,197.39457312312567,57566
1012.0748412301243,76.06464662153387,9.607266735482737,278.82235715206696,57599
1010.9429867004671,7.193622544795765,80.13473220435827,227.3364215457941,57633
1009.2052412676691,10.396456122468651,100.92320894191484,266.90690824922666,57666
7.893398574009902,1015.6103590640948,66.50660877837265,251.96806594605056,57699
11.42697580184523,1016.5422131377514,75.75408282206719,247.98284236095773,57733
1010.8713465180008,17.084267671087915,103.43628245353086,261.0585245957117,57766
20.21253916411361,1014.1590882833519,112.07312725532137,352.6544839086271,57799
15.360250500763293,1012.307910863881,86.72499137335991,339.9548622672172,57833
72.15603449932422,1014.1722721146567,7.9206826517281845,228.42338017104916,57866
8.757870671990352,1009.6759093755651,73.33193235273025,199.63147470681173,57899
1049.0443189191938,23.743605159815367,1007.131157516965,631.0161766284439,57933
4.55521678957215,1015.1576821178181,73.06652755007143,225.03414907921086,57966
1038.269672810493,29.092805001996393,1004.4519938703021,725.8713954321461,57999
1012.8254650102326,7.879910785869187,79.74719745267262,192.10399102119246,58033
1012.3702862168626,9.3685189374511,97.11276649159541,183.4921284212725,58066
1010.5627419227892,68.03219634293653,4.759321293691189,193.63664017752075,58099
65.57374060390963,1014.4621443064827,6.286292630476686,254.44254945365026,58133
0.0,1014.2873739907349,50.22642336482011,273.2413336028715,58166
1012.8407100114512,63.39562693616711,7.025776553621092,301.9242201527689,58199
1008.6414696151876,68.15916805559428,7.115273211057661,252.13448819575274,58233
1017.183197853233,13.381323565052188,101.83468612936092,303.82262235243843,58266
63.28259319947213,1020.3985193599807,6.907749572384759,328.7548305861524,58299
1015.6588988415317,11.436448410439162,78.1302047298955,321.08031184322994,58333
1013.1379237614968,12.96336421057912,90.7181551043804,242.4032250688089,58366
80.45413160150032,1009.5414976480845,11.849301414805401,214.3455802359876,58399
1012.7158764001508,14.874304090568396,100.64479035752368,269.8849961388195,58433
10.618891262738092,1007.8785732488188,80.0953077179857,192.28352813035443,58466
1016.0715449531656,14.280485621802152,103.03808142671372,300.0510709680324,58499
57.599037429385476,1018.2216283967666,2.386303510546059,299.1305914163675,58533
1013.8012001693738,1.2247448713915892,63.490158828970586,206.1554290825089,58566
96.35302607244151,1012.7006024665549,11.696252920365522,194.66025622570388,58599
1012.8060747905383,12.189323278866793,106.0045043217215,291.0677325174396,58633
1040.4786338393994,32.03596827413748,1004.4306824151856,756.1487112015847,58666
1014.0517442772519,12.589591971936887,80.5929111341914,258.1887952008593,58699
1012.6136323954049,15.300567717703549,93.4097890929331,239.40814860520368,58733
11.869659556887475,1016.3807163897643,93.93097972645793,237.6350592182184,58766
89.11023180453596,1013.3430680698872,11.888343607919236,257.2382237573766,58799
11.639790398380374,1016.021485370846,79.8129664141997,357.3252832318457,58833
1013.3109359512824,10.855746405195204,78.96489065498056,256.473230139496,58866
7.888520798966837,1016.28376026012,81.69514837613922,245.86021084520533,58899
12.335830846579961,1012.121555835584,113.56742423787418,254.8518061637598,58933
1016.1980909013288,75.72298323747825,5.7966447640643635,354.3005757033675,58966
1010.8657438034173,11.779496912291798,94.86778110295803,198.94663510838845,58999
1009.0038839920333,12.150736686789319,80.68691769624716,240.19523318991543,59033
17.671309089767906,1015.9646739273027,101.0,315.00293659206324,59066
1014.9214961619462,64.38511016202834,2.327373340628157,359.1359157657435,59099
12.268706311646925,1011.9876841560601,111.4302880347697,175.91250430786334,59133
1010.7483826288451,11.43101539690915,93.76083679264653,255.422289646726,59166
1009.1046256475981,60.26365184098131,5.505838628690662,230.2625819202347,59199
1015.389944445424,6.868941648751364,69.83120774173656,264.5216948658505,59233
12.749128648354075,1013.7887221355899,99.6782472237472,242.75715409767764,59266
15.819955511955673,1013.3576533625549,103.47405025104273,330.0698396689875,59299
1019.1002112314021,15.253614362327385,98.36439177509729,284.16346583415526,59333
67.22054165208857,1014.0331186135663,5.571610149386037,244.83994242142356,59366
73.35264060972699,1014.740197049281,9.644391019987646,270.7040685314318,59399
68.87518949233272,1012.7653624360886,4.7987266829626565,203.14672344248694,59433
96.09056920021948,1015.8788026103093,11.899225734671683,251.97452067779537,59466
1012.7657483072159,6.092469528125482,79.89180775508518,270.60759414732024,59499
9.566606854215166,1014.4637891639474,85.9471437495322,212.9858101680255,59533
1013.8694879164444,61.04420254694429,1.0540925533894598,293.37974908760305,59566
14.509028812908497,1012.4896150510151,103.13316444980293,269.91846027486514,59599
86.3608421540822,1012.818811717827,14.068719559484425,237.99030282742075,59633
10.928728915198517,1017.5164506028708,93.73771501825692,218.06071668328116,59666
1015.3927499421823,12.839709378515895,89.70777984023069,235.52089945148094,59699
4.068851871911234,1010.4274616198758,56.98417381661104,334.7683039526437,59733
1013.8491348241463,12.051893285952605,78.47296466271506,240.77688382023047,59766
11.74667020775846,1010.1685999175046,104.26104537674095,255.97180439303114,59799
15.968893133443366,1013.1858333743245,104.02803004034428,307.47421411623407,59833
1013.7985057969108,76.0024134283771,9.254907577238127,334.2652087899346,59866
15.752417753580188,1015.0266763369634,83.26049450176234,302.36168420324714,59899
1017.9663877804344,10.919325203280472,105.18317840067456,297.39268997874217,59933
1014.674081037201,13.090645249642925,81.45965116082544,291.0218210076423,59966
1011.8736532308051,16.279693949274776,100.45247741604014,265.6877437937153,59999
1009.3932703145992,9.996121413854834,83.18409399080844,151.51283142650294,60033
1013.7215253995528,4.752192476461084,61.52407797043181,240.339455499044,60066
11.865281523778767,1017.4687272608713,93.45928304802118,305.12148261801076,60099
10.79445540046691,1014.6602102226609,89.46793553679743,234.37488209961415,60133
0.0,1017.0016788590817,62.40704206070077,332.47707549975814,60166
1014.558326884965,11.73448841287087,75.63066876170411,282.0682650133852,60199
9.993411685468491,1016.4339811466682,84.42622964805675,233.1099394604324,60233
