center 0,center 1,score,MILLISEC
838.6089044767966,1126.9444133091745,-20498.894619161583,68099
836.7058710515184,1128.6840694017314,-19457.39900125425,68133
1129.8016262907656,834.9677037604798,-16882.37149233708,68166
1129.6020270033941,835.4209643033362,-15651.958387097358,68199
1130.3161521791626,834.3589481167148,-14776.22933849062,68233
1129.2020886350133,833.2943435878035,-12926.896878362866,68266
832.4535567891319,1128.7642827586233,-12771.615304192312,68299
832.2647740258193,1129.6918361199882,-12325.748554954705,68333
833.1074810541287,1127.978896974673,-12387.99099453411,68366
833.1453744975614,1126.9238312357543,-12757.712045813074,68399
1124.2024440177956,830.2493343024755,-13223.858399719289,68433
831.2302178391557,1121.7693399062416,-14286.07094583899,68466
1120.6619065203815,831.1327039855852,-13785.067645036404,68499
830.873386047589,1117.1483542238593,-14475.358383287805,68533
1110.9002886394892,830.6499577520734,-14504.040460835997,68566
831.1652426330131,1101.5623844579218,-15056.644611168036,68599
832.0754755169553,1088.5922927116926,-15101.849627099073,68633
781.3656539360993,1023.3526311240211,-13690.60681265401,68666
1010.1693020566374,781.6405299396368,-10897.10745858525,68699
999.590979185886,780.5855270906859,-9020.092783716747,68733
1000.5878677089469,785.353416830629,-8852.778325902058,68766
783.0730120052629,1000.3947485567894,-8157.356918005307,68799
996.6680945164286,778.6879664031171,-7174.230076930452,68833
998.4033483016591,779.3011420488115,-6894.722302944473,68866
780.0782392456341,998.4642071187873,-7062.562618816855,68899
1003.3849759190451,783.7749750979542,-7387.347120214495,68933
784.7508026564537,1004.2650324466263,-7293.589275033525,68966
1001.4025613362077,780.4891078988468,-7247.23535037354,68999
1002.3478659094479,782.06228473194,-7215.432720041799,69033
782.2987097517355,1001.7159812922425,-7386.7359126987185,69066
1003.5128834336576,782.8086711575006,-8423.847069254725,69099
783.1957986191021,1001.384695500088,-8997.756905362043,69133
782.574181760061,1000.6288411041398,-9224.0671369004,69166
998.8646384613203,783.0206174270556,-9666.727462912979,69199
999.2704568721779,782.2634720485722,-9944.382664432322,69233
784.6354553269193,998.8921518517662,-10189.811394679647,69266
998.7660664419667,784.526716677508,-10070.695210540925,69299
998.1510443584463,783.8692396184433,-10483.508298435756,69333
784.5867459944161,996.4590956759685,-11273.087953681046,69366
1037.2577453157232,824.7680090423006,-10834.933346283515,69399
823.8138914662121,1039.005089415849,-10102.865017816031,69433
824.3079128801031,1039.1070069180983,-9431.650637166618,69466
823.3360951167178,1039.8203367012131,-9652.358199016166,69499
824.7878917282002,1040.3049426295802,-9530.053656584272,69533
1039.8401577878817,825.4409576891043,-9029.568611229726,69566
828.2010581388766,1042.4337243599748,-9263.882526919688,69599
829.2993964176992,1042.9879809232584,-9335.676602968815,69633
1044.7919800283717,829.184821367993,-8721.032975577678,69666
1044.5241197285588,829.9478608920391,-8888.3712127439,69699
830.1904910076757,1045.930616916357,-8917.535115241139,69733
1045.4744838409379,831.7581598092593,-8242.298047192664,69766
831.6133154458402,1045.694888525603,-7902.280942386071,69799
829.5597834020232,1044.5955611714448,-8356.92444779443,69833
1045.0629323811127,830.3603062310406,-8313.22023365851,69866
829.8897081803673,1045.3100962356136,-8577.822184698754,69899
829.2641424369422,1043.92832340935,-8450.25737245594,69933
828.8908052164268,1046.0583547071103,-8700.936177898044,69966
827.2905110896749,1046.2090664197058,-8941.409465368697,69999
827.3261773465458,1046.2033388308892,-8728.336469654641,70033
826.400733335033,1047.239217823269,-8516.525135774467,70066
826.0180322422124,1048.2794889368288,-8482.857380792557,70099
1047.5608788328286,824.3940076358126,-8028.970800474399,70133
825.0078505513512,1046.6969877296556,-8401.971341248169,70166
825.0318074532806,1047.511040394097,-7870.790576071068,70199
825.9506722219832,1047.5179907632823,-8029.579222673771,70233
1046.9488853839557,826.381536535101,-8212.731008242485,70266
1047.0997499525583,829.0644030296858,-8831.87418567101,70299
1047.4801176903993,830.4019982417302,-8068.370035039306,70333
1047.3348925958703,830.5273095727182,-8326.409664100242,70366
1048.4028503803836,831.3545688170559,-8042.669349595792,70399
832.5473690174515,1049.120608621368,-8499.532158218397,70433
832.4510699311564,1049.2391206995626,-8322.183698636172,70466
833.0903254659962,1049.4118787226332,-8280.946436548707,70499
833.0912473503553,1049.3182881700009,-8241.18098864632,70533
1049.2682999522763,835.0351497820558,-8438.96531589836,70566
1051.7681671875093,834.7090692455344,-8388.754139815917,70599
836.4263125133276,1051.7123416608465,-8196.37200258913,70633
835.9215774306592,1053.3095188681698,-7939.464080924571,70666
836.7934883353556,1053.8474942716216,-7985.891273490064,70699
1055.4339225087624,837.0413281942227,-7976.915120089683,70733
1053.73793518141,837.2576746780795,-7528.486497203223,70766
1054.0233328173404,836.8717733125368,-7680.532851442199,70799
836.2451831412845,1053.725138104167,-8025.647673706968,70833
1053.9275187105955,834.5661545919248,-7729.571437998058,70866
835.1637912700797,1053.286966513201,-8037.457600998303,70899
832.0341875180769,1052.890955474351,-7928.604164017745,70933
1053.411763086769,831.2159240588928,-8168.577553611522,70966
1052.8050141832791,828.7497801782115,-7866.60978478864,70999
828.2633777666576,1051.7191717523851,-7883.898688654664,71033
827.501851094008,1051.5153104040114,-8595.163279881659,71066
1051.5651908631257,827.0220590718795,-8882.840155521726,71099
1051.1830923328216,827.1062025629865,-8944.20183272172,71133
825.7193554631216,1052.1404349633015,-8895.648271171052,71166
1052.2583824673745,825.1417583321662,-9400.829023792374,71199
826.3303906333509,1053.447537934282,-9952.826187599692,71233
1053.8089057024288,827.334198895436,-10046.950538641086,71266
1054.0503681981234,825.8103133572763,-9589.621661072339,71299
826.6824910006907,1052.4750310815216,-9742.79511857888,71333
827.2230639412386,1052.4291347298588,-9299.84019453014,71366
826.1995816563035,1051.6037420496664,-9191.89322712494,71399
1052.549849740828,826.5861576028543,-8796.599799169104,71433
827.0425792265563,1052.7865257999579,-8770.778626965435,71466
828.3203161292801,1052.7531351636453,-8797.034468699447,71499
828.9410455956978,1052.254320195395,-8803.92004038816,71533
1053.5402731260783,829.6074763198889,-8595.091505291792,71566
832.1727873684707,1054.0486075586039,-8874.421697706384,71599
1052.7975850257144,832.166944036,-9166.021689401632,71633
831.3394430740307,1053.6575660381877,-8748.658229045535,71666
1054.7947068966841,832.4514097876547,-8958.203633113986,71699
1053.8914802721858,834.1687735534854,-8754.867304223735,71733
832.8375738657305,1054.6262010176347,-8164.8789265545665,71766
833.56585904902,1054.9522055205173,-7739.564018400898,71799
1053.8516234590943,832.1895412545481,-7729.21374489724,71833
1053.1368642898306,832.8623188891395,-7522.563471381296,71866
832.6879047070003,1052.5672795022165,-6934.804306602981,71899
1053.3097445510407,833.1103355832029,-7003.670300971233,71933
833.8088291303957,1053.9413384616223,-7170.819556044295,71966
834.4424459530604,1053.0116394810116,-6893.387410645003,71999
834.6978857471701,1053.5422038849538,-7462.967854082366,72033
835.1597315216914,1055.0582141310765,-7399.998122935859,72066
832.8852869680225,1053.1093754403153,-7117.582976002885,72099
1054.3362186485415,833.4709533550957,-6895.785831833615,72133
833.1704293591358,1053.834117776338,-6919.411345674634,72166
832.5180845173808,1053.082729176056,-6701.4478767530945,72199
831.1242035025002,1051.767310537923,-6331.72402465131,72233
831.4546017356877,1051.9481293067322,-6029.002253780199,72266
1049.866613191702,832.1940414351003,-6153.421210513172,72299
830.250373830973,1050.43823653019,-5844.972731278345,72333
830.3442703098964,1050.6445583232276,-5800.202422156946,72366
1049.5043232601874,829.6591506599316,-5669.432095075069,72399
1050.8151565616886,829.8842672565733,-6019.322360528392,72433
1050.1673363507607,831.95627794398,-5829.386092693585,72466
830.6266476082031,1050.135221493527,-5272.15000695506,72499
830.9465519891729,1049.379940460964,-5752.964328200412,72533
1050.4628395766172,831.8444535802976,-5614.06048034878,72566
831.0042203080252,1049.972024337561,-5759.453707722718,72599
830.5892644371485,1051.357854177502,-5644.746323826032,72633
1051.6391337176638,830.6342099867966,-5997.692465954784,72666
1051.1297945500553,830.0311699553511,-5796.080725971092,72699
830.1938282514283,1051.824451660375,-5580.268378417775,72733
830.1807868935922,1053.9195374163521,-5527.800522412995,72766
830.8173984952898,1053.484601000222,-5310.741983362879,72799
828.4578563791773,1052.708872418602,-5348.80047316689,72833
1053.8715394740132,829.4825817747098,-5386.496170432628,72866
1054.3374174551298,829.3132870830485,-5591.6359106221025,72899
829.0660215030441,1053.9118652760967,-5274.156427860045,72933
827.9317631674351,1052.5371766282237,-5097.970246361816,72966
830.4666766324916,1052.6198524204178,-5139.189589788841,72999
829.5448734225731,1053.3891120710764,-5292.666075199719,73033
1053.3281621631395,829.8439853523658,-5024.445511553961,73066
828.4519708666787,1052.7249787335027,-4830.2342024396285,73099
1052.882510763863,829.3160570332557,-4626.46969560951,73133
828.3866412244394,1052.635169685815,-4866.11700370625,73166
1054.2470753616863,828.6397531976335,-4665.686444356341,73199
829.6191395901604,1053.198619207247,-4596.586676942919,73233
828.8930870061172,1053.3707450018214,-4644.898089024256,73266
830.9525403358182,1053.4565733715572,-4904.12316886555,73299
1052.4849668305615,828.880655027559,-4427.368354598668,73333
1054.1612631461753,829.8087735774068,-4771.260446001247,73366
1052.953226931029,829.0229818304996,-4780.690581667641,73399
829.6509796763971,1053.970280317725,-4643.0521799364715,73433
830.9164615342107,1053.557735609509,-4836.69732912732,73466
829.7696060693814,1053.257526159914,-4676.36970538639,73499
830.1059829602866,1053.6412427464911,-4671.43432786905,73533
1052.7089552112284,829.5703322047361,-4486.903013339004,73566
1052.89873246859,828.6139652171106,-4768.20827360363,73599
830.2597052361489,1052.6852199689874,-4774.120901238315,73633
828.8725888263389,1053.1951655043981,-4681.581193296183,73666
827.3239399079189,1053.0725385243786,-4983.752577356633,73699
828.7074956999686,1053.9127574755673,-4726.458972551349,73733
1052.4110649091913,829.2805728529873,-4684.095379267338,73766
1053.1474130883694,828.8331794225863,-4604.7346752917,73799
829.038999153841,1052.2446404943398,-4968.446747868418,73833
1053.8267866931565,829.2146253829219,-4694.522449134285,73866
828.5512046083917,1054.0981159134226,-4670.028081495009,73899
1053.2246588079079,829.7518214869721,-4719.3803750877405,73933
1054.0971959661128,829.407443225383,-4738.082279755977,73966
1053.9469941809034,829.7042822597497,-4648.878913578136,73999
1053.3563525948216,828.891215466505,-4651.847663647425,74033
830.1682490657736,1054.0941115141804,-4755.2428714640255,74066
830.2085214555655,1052.420929200166,-4939.808270610535,74099
830.6693140792864,1053.568212273111,-4663.516116425404,74133
829.3265979474817,1054.7088102766588,-4819.832860158412,74166
829.6608179884065,1054.2668486041987,-4916.605152767976,74199
830.3345787983232,1053.2806009864116,-4820.4129268417155,74233
830.9746229884834,1053.7720979251503,-4572.259116299082,74266
1054.3777453739965,829.9256856025038,-4759.209251737692,74299
831.1539335792776,1053.9799230904796,-4480.059531455508,74333
1054.0438900002832,828.294128174094,-4444.467603093686,74366
1052.6590060393,830.3260235578208,-4400.117816677785,74399
829.6235727545119,1053.62624348226,-4287.660681040306,74433
1054.184396050554,828.5601127935423,-4245.936709715052,74466
1052.6845737767003,828.6396785743005,-4992.225541973028,74499
828.1410784199777,1051.8010332167162,-4678.2357486857145,74533
1053.1751492895887,829.4931109901851,-4674.746297178737,74566
829.7764474403236,1052.8578925660918,-4400.657942522664,74599
830.010838867461,1052.38281747756,-4630.833043588021,74633
829.2739580980328,1053.2895971021053,-4472.15653423536,74666
829.8044190697125,1053.1263867092919,-4590.505510393024,74699
828.8395654571353,1054.2609473961775,-4445.633789109383,74733
1052.5583684032745,829.9069930843423,-4523.910697589532,74766
829.8922513740498,1054.4512822803163,-4418.539922726184,74799
829.0401190199626,1052.7265780744565,-4332.946797388615,74833
829.6934926614704,1054.1637888696787,-4275.537177478556,74866
829.7464244673146,1054.4247806127273,-4622.377310724303,74899
1054.3681086330612,828.5005044657897,-4063.5252948778025,74933
830.0763723257464,1054.684029706195,-4289.84328499049,74966
1052.8288286211364,829.4136785512237,-4062.764744872802,74999
828.9816586656802,1052.2861787408306,-4664.8248497338645,75033
829.2953713364582,1052.6508225958955,-4238.052616147592,75066
830.044077015864,1052.1558702699222,-4505.539945733084,75099
829.8663172854247,1053.9427097574448,-4436.215403649433,75133
827.0479391863389,1052.9820281741436,-4465.815547423402,75166
1053.8752384688835,828.767308167576,-4327.2102223180345,75199
1054.3333852269177,829.3485622211234,-4390.112617162289,75233
1053.2050052750988,829.5013669889738,-4453.8802172293435,75266
1053.6989697095098,830.3253534758159,-4473.3845920192625,75299
830.5346867217867,1053.6227291897703,-4572.6915252303725,75333
829.3991769166778,1053.5712869776503,-4268.102502327486,75366
829.938328062443,1053.6616748912206,-4414.2645696049185,75399
829.8195935941335,1053.1695843290954,-3956.9795499625593,75433
830.1496650188882,1054.315775465555,-4057.092216013644,75466
832.2831908607656,1054.0574295565243,-4009.9410252526395,75499
831.866607926595,1053.6902366204995,-3876.6103513742264,75533
831.6738882688029,1053.881779866926,-3785.0188445917383,75566
1055.063744495454,830.2185237323604,-3776.598657442616,75599
1054.5137771632653,830.2518391139608,-3666.0384893829037,75633
831.2320163748051,1054.9807748879734,-3527.134093969029,75666
831.6160806413409,1054.1969444543836,-3524.6878622864374,75699
1054.0792338458477,831.7633358630603,-3701.196891762038,75733
830.8286193777345,1055.0606878173194,-3609.3057135522618,75766
1055.1339338166167,830.1816161653859,-3491.2159604264593,75799
1054.8874819484242,829.6145766177549,-3346.7636470558236,75833
829.7711234512373,1055.2377969043682,-3313.032028246102,75866
827.5808582789358,1053.4552156726177,-2763.986175217537,75899
1055.9069009196378,829.3272916527698,-3038.9631402178684,75933
828.9446712844734,1054.7242726570516,-3035.613183336096,75966
1054.4884463461149,827.8897076471017,-2944.1289611030697,75999
827.4949593323388,1054.07491002249,-2760.444960871958,76033
828.6865987291017,1054.5431321025105,-2554.1283312324585,76066
1055.1661391410648,825.7111355411658,-2360.199550232816,76099
826.8179643463361,1054.4019757725912,-2409.108476254714,76133
826.2740799640236,1055.6364072008232,-2447.9859230949205,76166
827.5060859089931,1054.7148642784919,-2847.143490739827,76199
1054.961669596718,826.88144267758,-2899.9906297425377,76233
1054.7652827610896,827.0137801164249,-3179.019056462201,76266
827.038653297435,1054.2878872899005,-3041.299283490913,76299
1053.717627066226,824.7855671132645,-3002.6296647956287,76333
826.0114112810288,1053.927525594091,-2984.9868908018425,76366
1054.7689825551488,826.4561593281285,-3004.4370049503887,76399
827.0479476719718,1053.9763589537115,-2877.7462880922853,76433
1053.3177045979776,826.584808937932,-3149.2872600221976,76466
826.6069517069019,1054.1528962441855,-3038.184849461703,76499
826.3866511094805,1054.5725814370287,-3017.6495666566448,76533
826.0158605689311,1053.9835721499226,-2996.653541882104,76566
826.0806012363231,1054.7205591960494,-2901.604801450485,76599
827.2126794990471,1053.5387162089978,-3154.8955254135503,76633
1053.1042255716484,826.3503241326197,-3045.4055840200836,76666
1053.0719393536087,826.9727356833439,-3228.2644012769897,76699
825.704937649186,1054.177506713203,-2977.636505130934,76733
1054.3575595490988,826.2932698282355,-3063.569953025674,76766
826.4964097264909,1054.9977683285501,-2923.4717712189063,76799
1054.9282198859105,825.1154821020344,-3130.225363269681,76833
825.6496044423625,1054.3146685831503,-3382.351273314912,76866
825.6215869958893,1054.4131749183762,-3271.6983762663385,76899
824.7369053734801,1054.3397083418633,-3030.6695721150704,76933
825.9182503233662,1055.185818846394,-3249.90675929749,76966
824.1866315427229,1054.2625992706007,-3406.9327171736372,76999
1054.047355469263,824.5861301229863,-3440.4868828983763,77033
824.2569234501821,1054.046178297866,-3128.8804646489675,77066
1054.7420877875502,825.5785667798287,-3028.3467204108783,77099
824.6421735825867,1054.1202372877328,-2985.907327868996,77133
824.784923742288,1054.0145257850345,-3545.247570582783,77166
824.1865435303422,1054.8960892546122,-3254.1061411730634,77199
824.9909923640386,1053.3998755611046,-3288.9918902945433,77233
823.8459863461161,1055.2850330997308,-3351.3701755858447,77266
824.3284150235977,1054.3803563731462,-3739.1207429239475,77299
1054.0122589421833,823.8018489189074,-3101.857152560796,77333
1054.7502228507929,825.3121368613863,-3338.5650402830624,77366
1054.9203743503056,825.0551076917347,-3300.2153765626786,77399
1054.4617114513794,824.420168639438,-3264.154787616824,77433
825.1460392162232,1055.3058766543954,-2913.055294731996,77466
824.0604067871549,1055.1551929239236,-3272.375588721504,77499
824.8261216653179,1055.1622443914848,-3212.883077098883,77533
1054.6859759504641,824.7329772639443,-3176.532906885485,77566
1053.653444085771,824.5522040208637,-3167.828065394104,77599
1054.6092711125762,825.1620541783286,-3384.3235994050074,77633
1054.0711179430546,824.7172084153596,-3226.735067286897,77666
1054.251368349001,824.5954560217718,-3465.106393256065,77699
1054.738557480122,825.0598682317934,-3346.792229509749,77733
1053.1223172228156,824.7962484453756,-3092.2155857983257,77766
1053.8161718893962,825.1998940021872,-3182.356545094071,77799
824.3535272122216,1054.4269240918816,-3181.5100185727647,77833
1054.892251048762,825.3070893821659,-3337.3020011636913,77866
824.8875030804253,1054.8398476860543,-3299.6132525482944,77899
1055.2840646769191,825.8078784493822,-3497.129350710489,77933
1054.8205239624758,826.7476057440603,-3288.513644447936,77966
1054.0429800699167,824.8107495402456,-3665.4746592327774,77999
1053.970898536471,824.8686293045898,-3505.923243949763,78033
1054.5244352818272,824.8771457919426,-3329.513837501233,78066
824.8414107715225,1054.791362864362,-3293.3028828165793,78099
1055.0821768293154,824.30126804374,-3288.458778672866,78133
1055.0642871431892,826.834316151176,-3260.740894519614,78166
826.2622851367626,1055.1579022231017,-3191.511234011833,78199
1053.692818703768,826.5262632984104,-3271.8958581167,78233
825.0648941824917,1055.4697176667703,-3388.111339758066,78266
1055.002406687463,824.798531462465,-3449.9912594046614,78299
1055.248447713208,824.559833073126,-3342.6722449860977,78333
824.2930214045124,1054.284393134881,-3359.8813758921024,78366
1055.2154266478874,824.666272376059,-3606.424344760424,78399
826.3225713694712,1054.6481228206812,-3517.6981976618604,78433
1054.3253641034596,825.6930561095159,-3347.9844937983235,78466
1053.586978176392,825.0174201437806,-3275.7282121795174,78499
824.9964942407987,1054.4911985091671,-3231.9780045755197,78533
826.1981314865136,1055.0583361666722,-3359.7571550065827,78566
824.6917909464175,1053.9641539371783,-3339.474267746905,78599
825.3023890704582,1054.7279306969697,-3361.8841991592635,78633
825.5569365233996,1053.9770507914877,-3101.986484054647,78666
1054.692607234123,825.9521600158174,-3319.0965869924767,78699
826.0282888869234,1055.220604669617,-3386.7488370004057,78733
824.9945323582366,1054.4571868470266,-3187.1469503539147,78766
1054.2155544947698,825.9829328819092,-3252.7130859691033,78799
1054.1427901107174,825.6122379158472,-3216.253925943466,78833
1055.6393433937837,825.8990081805617,-3242.6382173750344,78866
825.9765398248838,1055.1513940198697,-3348.338372587322,78899
826.0016762837931,1056.2602513590068,-2978.255127105996,78933
1055.2235525766018,824.9856861594905,-3007.3610710951943,78966
825.9044053196112,1054.7126400567158,-3182.2336301625855,78999
824.6323687312057,1054.5329398476158,-3410.9268749717303,79033
825.4486103128971,1054.222254137676,-2998.6529592755815,79066
824.7142125468478,1055.3496821113508,-3123.4998046390115,79099
1054.6257943976602,825.0269907762113,-3024.2610544560057,79133
1055.6973160442553,826.3393588080089,-3502.1460482173225,79166
824.8722681266114,1054.3756877077594,-3179.042168557523,79199
1054.9831548954567,824.8486041741858,-3192.4263493500193,79233
826.0503748086853,1054.5588039632364,-3283.792802548043,79266
825.6631137045141,1055.594850824573,-3329.289828594336,79299
1054.4263501975106,824.9978905089911,-3179.5859854572477,79333
825.5889257588349,1054.5008534819458,-3401.677004815513,79366
1053.8838245404913,824.9079845349709,-3277.2198951710443,79399
826.2044222980214,1054.2201164813957,-3348.6497374827786,79433
1055.028645349391,825.4897543384977,-3292.1114309580744,79466
1054.52242523005,824.6306403990495,-3117.8301190277066,79499
824.7922328935001,1054.4905106950491,-3378.8433838517963,79533
824.7530145895619,1055.206516744177,-3266.8088175323574,79566
1055.6278365718376,824.6370397853163,-3565.9991516552645,79599
824.9485161744228,1055.2432508130921,-3402.200211689358,79633
1055.3952343639216,824.9574336699808,-3331.4964617636792,79666
824.7934854800171,1054.7575074141323,-3143.320036228371,79699
824.9817380351611,1055.367478960237,-3486.364431681969,79733
1053.6261973163182,823.9966783727826,-3326.0947493721865,79766
826.3905440494607,1055.308192930856,-3457.241982931981,79799
825.48345640811,1054.7520391565088,-3432.461379933162,79833
1053.7512076805988,825.4518751882008,-3435.3898682077693,79866
1055.298698938504,824.5555770375563,-3172.6131661884165,79899
1054.69520133996,825.3610392466179,-2938.5292221511572,79933
825.6849952626433,1055.345671285456,-2876.893992486182,79966
1054.8295340868158,825.0405952384567,-3032.356662102223,79999
1054.1954621004038,825.4254113955542,-2839.5260412720513,80033
825.1147467827059,1054.7006898933055,-2773.8734023043367,80066
1056.3163905450629,825.9710952790484,-2684.6154222874625,80099
826.020851289538,1054.5446825481426,-2720.6847235956498,80133
825.2947709587437,1056.058367323813,-2841.0726951891997,80166
825.9181701042454,1056.4586197650551,-2919.8983231934517,80199
824.7168756173169,1055.9944348096587,-2727.7325180920716,80233
1054.3947431147794,825.7977017030868,-2171.918969535404,80266
1054.7919441782578,825.6589713097695,-2346.69828038131,80299
824.1056957788962,1055.0866009532347,-2357.9355322431747,80333
825.8651630757464,1055.3657639051255,-2386.4060075141524,80366
825.5557273822682,1055.5498716163675,-2265.1600203428025,80399
1056.7398918932533,825.2208882954858,-2369.0583252987094,80433
825.2123972421983,1055.5467132081467,-2383.7707843100534,80466
1054.5782380088235,825.2344649322745,-2359.713500239011,80499
1055.3692805205678,825.7085309723262,-2289.6291055672073,80533
1055.3465380672355,822.452211753499,-2371.4473243340826,80566
825.7372398035625,1056.5555370882257,-2439.8265012038128,80599
825.6959757613254,1056.2981846454486,-2291.7570641178427,80633
825.1415585571466,1055.3525145238107,-2726.365202188917,80666
823.7770698130208,1055.2676754929505,-2627.2838702298227,80699
825.4793984576891,1055.5976065929772,-2747.6740761525066,80733
1056.202850595556,823.4398597508258,-2714.4689082634027,80766
824.2826109033956,1055.443219625723,-3232.7523790199707,80799
823.3712677351454,1055.2225211733112,-3021.1280219407686,80833
823.8871047363889,1054.0026765422117,-2815.831630978805,80866
1055.054804070158,824.4024490036621,-2905.527047253439,80899
1054.0721561899309,823.11957209906,-2860.28917260144,80933
1055.5597884153822,823.8832026792724,-2511.4711897815796,80966
822.6628743759084,1054.3118308011094,-2757.5122363303108,80999
1055.4115393136572,823.3832211832471,-2808.178588853631,81033
823.3981995999122,1054.6508689095026,-2714.3041037319294,81066
1054.9698517890367,822.7019648740735,-2901.654609451628,81099
1054.7738489500443,822.9666575571254,-2865.8967899777226,81133
1054.5198930863637,822.5959935064132,-2851.0845718393575,81166
822.8275621550156,1055.3485456305448,-2779.303345089703,81199
822.089893505887,1054.7286650806643,-2804.5071007581673,81233
1055.4297279615216,824.8366542896994,-2795.659890661549,81266
824.1663698066004,1055.1225460990797,-2949.2100662209214,81299
822.7213025510308,1056.3311919601,-2494.800770513102,81333
823.7764824717589,1056.0940648176665,-2865.573293164387,81366
824.1768777012355,1056.0723753694665,-3062.69875091323,81399
1054.426880000085,823.4931790247382,-2799.86176576409,81433
822.4404627381914,1054.8014116311042,-2810.0197950277748,81466
823.1262003993493,1055.1239337607435,-2861.7434588999713,81499
823.3172269672945,1054.3029438815752,-2999.8363819418705,81533
1055.025886623118,823.9329492811124,-2982.242376990831,81566
823.4272575392367,1055.2859991237187,-3064.574731144372,81599
1055.8883578349744,822.0508811971108,-2803.597746283359,81633
823.8117519128076,1055.1654084051033,-2648.514041634649,81666
1055.7950475049133,823.6431148252238,-2551.693531205509,81699
823.3563296395417,1054.1479560550251,-2658.236817531963,81733
1054.5281419056598,823.3870002075992,-2747.339525386904,81766
1054.5094263840838,822.5913504662647,-2847.149748482322,81799
821.9455523958455,1054.523652351104,-2896.2599542410153,81833
823.7959045902743,1054.74013521828,-2916.417060323551,81866
823.6725702389913,1054.4942700692982,-2966.1598897182876,81899
823.6587257734509,1055.020415750963,-2828.755069096938,81933
825.3366029394992,1055.4876226014926,-2823.232614960317,81966
822.9293115965131,1055.0262861371011,-2879.115465379059,81999
823.063101205543,1054.3315631533837,-2746.3041788266237,82033
823.2621659684658,1055.2498829219367,-2745.5874412091207,82066
1054.2359705600443,823.1892801009806,-2912.264135131297,82099
1054.5949323496316,823.2625094681205,-2896.578837710616,82133
1054.6609684931145,823.2697678378778,-2947.151166831345,82166
1054.6241019850036,823.425777113349,-3149.97578048209,82199
1055.416035385118,823.7897782505618,-2886.188253589896,82233
1055.6486551932583,823.3557871046063,-2896.5771013928565,82266
823.0295917569459,1055.450240135449,-3130.454473231475,82299
1054.374094733209,822.8463105073197,-2980.3845645275987,82333
822.0785278012327,1053.9854754446064,-2896.9174880882283,82366
822.7300927487587,1056.864308890392,-3222.2486441242954,82399
1054.6554153212815,823.574194756304,-2749.5470615069858,82433
1055.434706650818,823.1902178671331,-2653.7556173889625,82466
822.4455650393268,1053.8149626481681,-2884.9266391075707,82499
