center 0,score,MILLISEC
915.7578250127002,-65295.02964004422,69966
914.8579332216873,-66451.81010671413,69999
914.8770419402832,-66216.99065298667,70033
914.7361271303274,-67040.08861304747,70066
914.9226149200589,-67763.04353920791,70099
913.6607561146191,-67793.1136803131,70133
913.683505422673,-67377.25959268148,70166
914.0235006296073,-67267.20148399196,70199
914.5775996385029,-66940.07119737168,70233
914.6084760746428,-66592.67746209737,70266
916.2785417988349,-65879.16919500392,70299
917.2332460211978,-64615.86196708402,70333
917.250342781979,-64733.043331709516,70366
918.1738814423869,-64574.6171851081,70399
919.1766648590182,-64784.293893260976,70433
919.1662902385189,-64718.65444579415,70466
919.618946768651,-64434.96372058555,70499
919.5820636782134,-64346.140806591095,70533
920.7284098501441,-63513.97647412589,70566
921.5327084223244,-64926.33653907656,70599
922.5407241723352,-63814.06121791683,70633
922.8767540056634,-64648.484579850796,70666
923.615090709862,-64520.821065066746,70699
924.3983659200386,-65211.30542181182,70733
923.8497788794117,-63764.93032231101,70766
923.7323971144582,-64266.29260588417,70799
923.2371651264375,-64782.68464649588,70833
922.310700239393,-65472.86111960281,70866
922.4130613673283,-65130.72109476791,70899
920.3768947005865,-66461.85850652748,70933
920.0942596700434,-67413.76661117387,70966
918.3718737802386,-68107.50724686743,70999
917.6456953609487,-67802.888927605,71033
917.1072348180094,-68813.59922232312,71066
916.839311788378,-69386.38179706689,71099
916.7369584709205,-69196.74486742905,71133
916.2877872631935,-70415.45456160318,71166
915.9884079862495,-71299.18217408055,71199
917.1772495537234,-71851.46450533505,71233
917.9240816182331,-71595.90192661714,71266
917.1063352936151,-72101.84882157578,71299
916.9995070330231,-70921.52050596332,71333
917.3054922566866,-70161.16937858897,71366
916.3612458136487,-70160.33585428915,71399
916.9716344580438,-70068.10799671906,71433
917.3401578559169,-69923.1739244072,71466
918.0934437430261,-69241.14278035403,71499
918.2663554355767,-68646.5023753159,71533
919.1805950423646,-68770.16848782233,71566
920.923115444524,-67949.07719975951,71599
920.4192004318858,-67579.47738164039,71633
920.2666922596935,-68059.07558701288,71666
921.3887286312665,-68282.05375629099,71699
922.0578562409656,-66688.54872157419,71733
921.5530247264923,-67193.11308726626,71766
922.1203976376189,-66553.86130319831,71799
920.8543741363666,-66690.10816960322,71833
920.9721370494159,-65747.6138931586,71866
920.6396546250868,-64951.13165900519,71899
921.190099170338,-65189.00595271339,71933
921.8618328628862,-65320.80555339935,71966
921.870123364241,-64220.378241995815,71999
922.2356130022835,-64934.3705515121,72033
923.1191245654454,-65426.409307628,72066
920.9749223569396,-65315.96194814558,72099
921.817059472474,-65433.54432760663,72133
921.4359047260167,-65350.3674087355,72166
920.7439423808509,-65079.96284484231,72199
919.3814463166694,-64751.78084334548,72233
919.6520127641055,-64369.87709464776,72266
919.2630701377411,-63011.039404672745,72299
918.3255189106598,-64024.20658733738,72333
918.4643855152289,-64038.86270066502,72366
917.5972197000339,-63667.71199383856,72399
918.2566229786195,-64591.871779507375,72433
919.2407013066924,-62968.66530590251,72466
918.4300771623327,-63092.9668179575,72499
918.3199073778894,-63008.73856732253,72533
919.2918079788254,-62966.858915111705,72566
918.5913419198395,-63295.732749543255,72599
918.8967003332899,-64131.270582959485,72633
919.0361794791435,-64609.5040418985,72666
918.4706197932327,-64457.602883175045,72699
918.846077615007,-64524.428257583815,72733
919.6762871026962,-65598.63470499596,72766
919.8842794972627,-64807.56166900988,72799
918.1582627949472,-65695.02230682399,72833
919.2381648544311,-65806.98137528833,72866
919.322939231881,-66354.66701027582,72899
919.0043590122651,-65940.94058227917,72933
917.7739285517505,-65635.08035343193,72966
919.3279469476622,-64361.62980498238,72999
919.0825688819745,-65420.15788655335,73033
919.2376560766752,-64958.65825330088,73066
918.1611740134083,-65188.29267159858,73099
918.7426385254986,-64604.8207760252,73133
918.0860526089897,-65211.00002421724,73166
918.8826820632546,-65744.08302119802,73199
919.050931436995,-64581.92712395962,73233
918.6841502043989,-65113.160816107855,73266
919.9541535501138,-64313.77682946854,73299
918.3223797487599,-64426.03426287185,73333
919.5497694049142,-65172.107936846485,73366
918.5950798707113,-64954.396186607315,73399
919.3786999329283,-65026.03054819379,73433
919.97297116433,-64319.6616353739,73466
919.1647741055945,-64612.59021705722,73499
919.5200868747684,-64633.04916909209,73533
918.825781407333,-64235.91710601916,73566
918.3278721177024,-65132.59645886399,73599
919.2299111292843,-64141.85242624012,73633
918.6016194975625,-65066.32328227663,73666
917.6233793545028,-66138.66831011126,73699
918.7896004102081,-65587.35089025048,73733
918.5327696754689,-64428.75516155976,73766
918.5588728888996,-64984.985185372716,73799
918.3212556900405,-64753.35673933642,73833
919.0594899070157,-65235.27005928007,73866
918.769969130404,-65715.71912058239,73899
919.1409564153464,-64647.51119941113,73933
919.2833443216749,-65320.66426378446,73966
919.4013670282112,-64990.63153328244,73999
918.6772703178317,-65113.36500688829,74033
919.7385940451363,-64926.593119379504,74066
919.0934845534057,-64193.83325739362,74099
919.8288733568163,-64284.21869565052,74133
919.4794828791526,-65776.40282143156,74166
919.5032302347234,-65454.047939546566,74199
919.5129876735584,-64466.32749823164,74233
920.0936129631501,-64138.71692208473,74266
919.7065095111009,-65213.68181453657,74299
920.2843293837583,-64061.76545343104,74333
918.5940329045698,-65600.01356059112,74366
919.2592165504125,-63718.463935609514,74399
919.2246410456111,-64500.296472837035,74433
918.8098260963469,-65333.517344003296,74466
918.2576366552605,-65227.56362147824,74499
917.6050603386731,-64706.76620430065,74533
918.9659263099466,-64715.13140650971,74566
919.009025490631,-64119.05533380405,74599
918.9596303115005,-63969.989288752346,74633
918.8802136996619,-64691.76435631891,74666
919.1332061255442,-64437.74698688903,74699
919.0081182327522,-65423.39311147838,74733
918.9675432119152,-64012.27261528403,74766
919.7158637365565,-64930.64995660001,74799
918.5147026417602,-64375.7051545939,74833
919.4816111447537,-64739.83383323949,74866
919.6177669254797,-65198.8137749703,74899
918.8475461326983,-65282.93482959375,74933
919.9194352779258,-64828.16298971001,74966
918.7797385791888,-63959.95988178676,74999
918.3034666957404,-64502.715272925765,75033
918.6375518402331,-64103.24174491589,75066
918.8887943174873,-63705.91838877318,75099
919.4968742742327,-64688.49099957924,75133
917.4215747814608,-65721.27062752258,75166
918.8104802880989,-65135.50656376404,75199
919.3424914234411,-65131.91731670061,75233
918.9828223034239,-64505.861556168704,75266
919.6747999692934,-64348.311507200335,75299
919.7699037089801,-64294.62115586661,75333
919.0680209410668,-64571.86441735401,75366
919.4276667939541,-64476.8276691284,75399
919.1595898881183,-63819.24158353159,75433
919.816109197555,-64357.626303358324,75466
920.9928863390691,-63030.51656415278,75499
920.5960594041567,-62923.47704769167,75533
920.5570449080523,-63036.635350771714,75566
920.1566120375979,-64443.04661744782,75599
919.9566143336826,-64018.13871853898,75633
920.7315197800724,-63603.342417390064,75666
920.648426166558,-62975.37698519873,75699
920.6896950561753,-63010.42708683385,75733
920.5214467535684,-63945.33033358588,75766
920.1625432258783,-64215.47022041885,75799
919.7237387500227,-64244.221898400676,75833
919.9577928324896,-64315.29703387099,75866
917.9306012364085,-63987.05656882792,75899
919.959135359517,-64644.946342849784,75933
919.2565118335046,-64207.32725848842,75966
918.529203126707,-64560.51501708345,75999
918.1269396083993,-64366.61382657358,76033
919.0292120784652,-63767.536732176944,76066
917.4931369811255,-65539.71796266845,76099
917.8515689168381,-64562.48718449369,76133
918.0190108587434,-65576.47850967183,76166
918.3895972567925,-64795.738252531795,76199
918.1135334452352,-65324.69852352503,76233
918.1143811742908,-65423.91540474554,76266
917.9383468944212,-65011.9565036858,76299
916.3583910944491,-65894.49535396326,76333
917.1778570062538,-65319.89308707975,76366
917.7812886189366,-65556.53130482156,76399
917.8193121846676,-64673.55090431759,76433
917.2779672019502,-64838.654429289105,76466
917.6253295218154,-65170.77309989915,76499
917.6610232404997,-65500.23212599511,76533
917.2029452013277,-65359.7865700511,76566
917.5365844202136,-65633.081252441,76599
917.7430941830274,-64623.06539681429,76633
917.0518847082312,-64746.203765404956,76666
917.4124171514499,-64573.28428167054,76699
917.0939652747928,-65617.29428278531,76733
917.5189857165808,-65479.55424808396,76766
917.8969531673147,-65578.91683080312,76799
917.0405772155849,-66506.89870053435,76833
917.1156300986776,-66127.6051435277,76866
917.1382221648842,-66086.40722117803,76899
916.5780265608333,-66291.60612924094,76933
917.6252777325774,-66326.24833105106,76966
916.217018633874,-66928.87382827696,76999
916.370620261497,-66623.4316077962,77033
916.1726253892556,-66492.60243679362,77066
917.2439751829173,-66047.44995319855,77099
916.4333990646451,-66178.12539410467,77133
916.4767645593865,-66600.70011379385,77166
916.4703618200502,-67126.37952713191,77199
916.354545642865,-65893.73339829179,77233
916.4216050475619,-67628.20901025196,77266
916.3491915634171,-67247.7956053593,77299
915.8860129282177,-66698.05661226258,77333
917.0873712571489,-66508.76740326175,77366
917.001214355163,-66705.86435578174,77399
916.4367857642146,-66767.08849077481,77433
917.2099741914922,-66481.31621821105,77466
916.4983212418624,-67358.1358042402,77499
916.9605707557847,-66878.55839612754,77533
916.7141767385522,-66630.59083279251,77566
916.1927000468266,-66152.68190452813,77599
916.9409409520276,-66559.554030051,77633
916.4587722264375,-66350.59404605272,77666
916.4578209526635,-66755.31207347853,77699
916.9313439311248,-66649.55258330613,77733
916.1266759563515,-65651.56800583057,77766
916.6464051570707,-65900.83956309585,77799
916.3828859640856,-66702.03156066746,77833
917.1411540488044,-66588.51775013622,77866
916.8684409226769,-66753.3102000994,77899
917.598352940397,-66688.31340535279,77933
917.9767730314264,-65709.22087404475,77966
916.503641752114,-66722.37327556258,77999
916.5095369973423,-66491.34296458651,78033
916.7360615878964,-66614.96692156239,78066
916.8213916086584,-66745.67944381566,78099
916.6136315579702,-67200.25221054819,78133
918.1263045479812,-65767.44448533782,78166
917.8205319712982,-66063.35545961506,78199
917.3928854605534,-65197.4685317991,78233
917.2268235762032,-67091.77056154396,78266
916.8800815524643,-67042.58026173247,78299
916.8352789291588,-67203.3565544583,78333
916.2895700966598,-66835.11866039198,78366
916.8859340847904,-67389.91938730687,78399
917.6527919499553,-66076.76713226075,78433
917.1459793070934,-66075.26320416338,78466
916.4452433568251,-65968.5796432475,78499
916.7943759481461,-66433.36114924666,78533
917.7422133585771,-66212.14909849956,78566
916.4007361427218,-66418.45398538747,78599
917.0726057210628,-66525.17917990107,78633
916.9249822306348,-65712.88480675028,78666
917.4483389031396,-66105.72721934898,78699
917.7052152000008,-66421.68997360111,78733
916.7795941537526,-66370.87871640403,78766
917.2759815270534,-65760.86856790418,78799
917.0244587937952,-65887.70986973424,78833
917.7951422658506,-66579.38416603542,78866
917.6464815028783,-66373.674926939,78899
918.1051063138787,-66601.06880190742,78933
917.0808327263351,-66618.73122985961,78966
917.4276992144531,-66006.08357037458,78999
916.5925971777698,-66836.05399455354,79033
916.9580678428086,-65803.50908991566,79066
916.9684003726491,-66954.76359012566,79099
916.8665122247909,-66282.9938037369,79133
918.0825417025075,-66628.23310531792,79166
916.6736359590707,-66385.22568788608,79199
916.9024244626941,-66746.72007216749,79233
917.4537464705057,-65943.11543616462,79266
917.6358085525377,-66771.61431065183,79299
916.769274384399,-66344.48772351324,79333
917.1536968480792,-66282.48178950838,79366
916.498320537179,-66193.14226265145,79399
917.4106999713712,-65738.03789019407,79433
917.305310742855,-66517.83441477099,79466
916.5873543314498,-66538.1093983674,79499
916.6715440141197,-66692.40197384892,79533
916.9344154514079,-66997.38880392493,79566
917.0333584999248,-67594.09699174158,79599
917.0664100298906,-67044.99797444347,79633
917.1325539475571,-67053.39244815617,79666
916.7790942536632,-66603.46169716533,79699
917.1360344051915,-67179.4719775974,79733
915.848485950197,-66601.7539136597,79766
917.9576036020188,-66341.18994619483,79799
917.1908895074695,-66509.3610224844,79833
916.7716081851601,-65980.0921279772,79866
916.8528257979355,-67063.47913170322,79899
917.0947040839548,-66051.51870581746,79933
917.5492656717685,-66169.72532599264,79966
916.9561707778003,-66395.90436256806,79999
916.9334316774941,-65642.40936067147,80033
916.9491240269457,-66025.51973108458,80066
918.1092133854543,-66355.3614837123,80099
917.4303837929798,-65388.45446732907,80133
917.6002095047714,-66743.277583998,80166
918.1343499685694,-66698.57703896351,80199
917.2278992942536,-66914.90378125272,80233
917.2365182677639,-64879.84778015042,80266
917.3121604571649,-65349.00138704305,80299
916.4980578486317,-66380.54979843131,80333
917.665403407498,-65591.03694476934,80366
917.5533850759078,-65741.92767871352,80399
917.8284897345928,-66690.31715758245,80433
917.3461236285776,-66048.44731811156,80466
916.9719741628941,-65477.992999024114,80499
917.5728307916229,-65582.50096523941,80533
915.6099422789937,-67459.16799928916,80566
918.0645587174278,-66372.3301348732,80599
917.9368593149746,-66104.61155480209,80633
917.2259409438122,-66322.86629869133,80666
916.3733120849927,-66932.76449190264,80699
917.5266817118043,-66292.94173462741,80733
916.545056088718,-67728.80079664412,80766
916.7468543923266,-67355.02480887232,80799
916.1117691104117,-67527.13248695909,80833
915.933333458718,-66359.64329600373,80866
916.6633910302605,-66746.13772451854,80899
915.5006057354083,-66867.20449050242,80933
916.5538369737163,-66920.31964379086,80966
915.3224569459888,-67150.999051792,80999
916.1945484354111,-67412.74708616575,81033
915.8992673237483,-66887.6605791048,81066
915.6091196400588,-67639.7001597822,81099
915.6895341142929,-67347.38556774579,81133
915.3655533383934,-67397.51880748455,81166
915.8359555452273,-67658.51265280254,81199
915.1454021357979,-67749.46474854392,81233
917.0738837584282,-66603.45864116368,81266
916.5488403235921,-66958.11650739229,81299
916.1652583146586,-67983.09728617429,81333
916.7035154101219,-67631.32417362151,81366
916.9350767685279,-67593.32495746906,81399
915.866659414877,-66796.3108611691,81433
915.3848422953566,-67599.95247952561,81466
915.9252937439069,-67449.28140068942,81499
915.7115137330068,-67025.11808402697,81533
916.3701242179146,-67066.9772042181,81566
916.1707541730295,-67574.74599011183,81599
915.5858718522562,-68419.55632271945,81633
916.353214509726,-66877.93128846094,81666
916.5038878970996,-67225.11734750362,81699
915.6729802057351,-66575.9666057369,81733
915.8434568868234,-66858.81238796645,81766
915.3585808333922,-67390.34247339024,81799
914.9767923779489,-67807.34704879881,81833
916.1735968414766,-66918.70225275737,81866
916.0012501711141,-66900.54842478097,81899
916.2034017644556,-67062.63297619742,81933
917.3970108042965,-66386.62283670662,81966
915.7681014127483,-67521.92217445225,81999
915.5704859846794,-66928.4259688905,82033
916.0572527498541,-67327.54842194953,82066
915.607956284606,-66971.35194163493,82099
915.7954786207249,-67114.20668918698,82133
915.8262480999725,-67197.41645563784,82166
915.9051070620108,-67293.17428863297,82199
916.4402811043842,-67267.05584658612,82233
916.2729343400671,-67648.54897921508,82266
915.997851108347,-67953.68382445184,82299
915.4574241976754,-67306.52240678752,82333
914.8413068585821,-67433.91632640806,82366
916.383779205412,-69004.8460460328,82399
916.0066829822949,-66827.7836588667,82433
916.0880133806071,-67378.75870186312,82466
914.9933240828633,-67123.08441896136,82499
916.258531680462,-67746.51561381924,82533
915.7445642687053,-67378.46506159523,82566
915.5965927633815,-68535.39660043234,82599
916.2952876218161,-67417.72941026629,82633
915.7290584629494,-67208.4574328008,82666
916.1739975431627,-67902.03112890414,82699
915.9643304278565,-66725.72691924288,82733
916.1587189707609,-67710.00826927193,82766
916.3497679488871,-67195.51390010386,82799
916.067433693024,-67209.28463538527,82833
916.3303153854553,-67110.76552796028,82866
916.2750555047398,-67242.11329892912,82899
916.1083705216892,-67272.26730047772,82933
916.4669906496871,-67735.27524753212,82966
915.9508025923947,-68380.63615173986,82999
915.0972859182561,-67725.78652520635,83033
916.8983515831507,-67975.0643205053,83066
915.8600645015633,-66844.71125596175,83099
916.108173710097,-67151.07030775277,83133
916.3740665695861,-66773.85059359796,83166
916.6754041717402,-66618.01693288342,83199
916.2001218063399,-66938.68401023978,83233
916.1282884830089,-66654.795205964,83266
917.669337326452,-67146.93665415216,83299
916.7750705540923,-66789.35005269563,83332
917.113228660854,-66908.6290763205,83366
917.3904711783326,-66908.6169559842,83399
917.4301264520003,-67316.81539133334,83432
918.3714559057764,-65781.34488752231,83466
917.7953066592742,-65794.87537104411,83499
917.7003563947997,-66777.27936428874,83532
917.8144380366157,-66292.28665765727,83566
918.0880310207884,-66230.83648185937,83599
917.1923080377827,-65732.3503816252,83632
916.84623015261,-67085.95127473591,83666
917.4091486018959,-66572.27030772183,83699
917.3674250381566,-67271.03739431067,83732
917.853545380936,-66364.34615823021,83766
917.5333394707799,-67161.85479799265,83799
917.2192873322294,-66131.89472878573,83832
917.7812479633884,-66141.90443382662,83866
917.5222239402042,-66360.84287910949,83899
919.2770900211,-64902.15881169273,83932
918.9656448115923,-64802.718280072644,83966
918.0237005205831,-65296.426412473724,83999
917.9501628509579,-65778.49260949953,84032
918.5336069978351,-66106.06407773263,84066
917.6900159246936,-67522.1733606777,84099
916.6237413113753,-67381.58432168401,84132
917.3172953834053,-67695.89795237237,84166
917.4857947181422,-66883.08245209586,84199
916.1329949631601,-67605.67769915287,84232
916.2529249372908,-67782.88771929627,84266
915.9855514360588,-67229.34780189674,84299
916.7325246198097,-66781.39152095014,84332
916.6893768364943,-66765.9319755994,84366
915.8619785304716,-66667.18141124953,84399
918.0750496005858,-68319.01650440984,84432
917.2151382242237,-67842.95106159181,84466
916.5453443381743,-68355.15886008716,84499
916.3556182387977,-66386.90461095457,84532
916.3021796286046,-67248.57803934233,84566
915.2119919562247,-66775.0488975973,84599
915.8694081399673,-66967.13616673014,84632
916.0469957250733,-67327.50811533755,84666
915.9051675804259,-67226.61999736016,84699
916.1471473988308,-67078.0215649246,84732
916.0642043848391,-67483.86722385937,84766
916.6345487551083,-67211.52014259438,84799
916.2606151567425,-66754.42556294015,84832
917.0766637596291,-67508.96393754036,84866
916.1947686345657,-67065.72963327328,84899
916.5672912396535,-66849.00314802067,84932
916.124234327274,-68099.93639132925,84966
915.9594219296971,-68576.68689107578,84999
915.9025693181424,-68296.41758212668,85032
915.1316717613289,-67581.11669657624,85066
916.2683455525579,-67116.59469189167,85099
916.3964543015345,-67542.69271787716,85132
915.512593952867,-67872.45156846507,85166
915.577906507921,-68876.48557286314,85199
916.849805441955,-67137.17130524576,85232
916.5256387471244,-67670.7675958781,85266
915.4590564021256,-69050.58025664862,85299
915.7436714134127,-68731.64133141837,85332
915.5021901267489,-68485.69936563034,85366
915.8426660923177,-68527.05482457741,85399
916.5253236311145,-67010.65571440413,85432
917.5996419573736,-66492.48539849855,85466
916.457544069997,-67546.84958594805,85499
917.3633232356561,-66656.66591016462,85532
916.5648035083653,-68166.80484835818,85566
916.260006633589,-68396.0012190767,85599
916.10693719791,-68392.3980893226,85632
916.6142921407586,-67357.19721648001,85666
916.4282108907677,-67543.67141773306,85699
915.8804354576932,-67925.13972913107,85732
916.5733451146406,-67550.51512678995,85766
915.4355404320733,-67899.8565691897,85799
915.0016449399952,-69033.94878551444,85832
916.6701900453268,-67994.81341132258,85866
915.6653602281466,-67866.74039129222,85899
914.8019477175314,-67789.98226105416,85932
915.7691443935125,-67904.37088386956,85966
915.9287208680332,-67308.89144524217,85999
916.062010382371,-67288.96567104408,86032
915.3933725337421,-67760.86760650862,86066
916.3995667739462,-69183.1700826192,86099
916.0885150722008,-67852.16276405044,86132
916.9453616184276,-68109.01903225598,86166
916.4854775317058,-68093.84736740601,86199
916.2842365542955,-68092.98921055917,86232
915.1571500201715,-68143.95383478652,86266
915.8479186048677,-67624.94993565799,86299
915.5418002522567,-67705.0599542842,86332
915.6519088570806,-68220.90903192319,86366
914.7483610749644,-68125.17955333323,86399
915.6195688528566,-68051.02566854547,86432
915.3188412158013,-68337.09457681379,86466
915.2283875812283,-67543.9928273253,86499
916.1107696895156,-67053.28829441674,86532
915.1938147886714,-68302.40686279502,86566
915.126722876864,-68427.40538325577,86599
915.8196516594793,-67727.82817155003,86632
914.7514784708619,-68700.66317686159,86666
915.861582999953,-68343.80392410116,86699
915.4398198795362,-67532.68089461047,86732
915.8292650327624,-68143.78654775236,86766
916.0285073285978,-68054.86880670488,86799
915.231817795099,-68438.59847739362,86832
915.8265625485924,-67780.53665214512,86866
916.2958307465004,-68955.75278290318,86899
915.9772334831839,-67852.53870246417,86932
915.1841864518385,-68787.5243424326,86966
915.9640215286076,-68081.55632570163,86999
917.1640470404186,-68512.55408220395,87032
915.3003649402945,-68957.20970081966,87066
915.3046133810749,-67490.32361660554,87099
915.9952728884276,-68754.30023027468,87132
916.2043466982693,-67861.97545598709,87166
916.3819405053789,-67637.6955779806,87199
915.8568821136497,-68080.85742532142,87232
916.6371525726738,-68669.65261730322,87266
916.3727614877735,-68409.81001636123,87299
916.5703270329649,-68200.17801341931,87332
916.7873736668676,-67502.557425037,87366
915.8990134404769,-67925.98589380538,87399
916.5580353306556,-67703.83935404407,87432
916.4079499866915,-67012.34600594801,87466
916.8273264878602,-66763.26702561315,87499
916.6330842879121,-67317.94394414756,87532
916.9285406813152,-66977.25642016852,87566
916.1199210625565,-67832.45116167552,87599
917.5381105603306,-67180.07834689344,87632
917.26119463934,-67268.50404405413,87666
916.5873497322755,-67678.15155381632,87699
916.4990877896181,-66885.11040398917,87732
917.0929794565538,-66588.33515750512,87766
917.1742351880448,-67771.11153612516,87799
918.2280344569249,-66678.383686862,87832
917.6872016937267,-67134.99923768714,87866
917.9940813980874,-66679.33259040845,87899
918.1851698074368,-67117.9697284423,87932
917.927805900237,-67021.71577588412,87966
917.9400017045872,-66586.76635291251,87999
917.795701692143,-68116.24977713492,88032
917.2669949215161,-68082.30013825724,88066
917.0959322337313,-66715.25540171625,88099
917.4068251047578,-66375.58625604214,88132
916.8841237831518,-67483.51777200891,88166
916.839487048346,-66606.7749446287,88199
917.2305377582352,-67616.70301869341,88232
917.48261750697,-66834.2328627953,88266
917.4028848595848,-66938.73425655745,88299
917.5849385565937,-66816.40267046118,88332
916.7800002056204,-66687.15611491395,88366
917.1171602535045,-67051.57184273872,88399
916.0971695465496,-67879.87974400146,88432
917.1675989049481,-67354.97759466096,88466
916.8313149209338,-67811.6999017581,88499
916.750744936521,-67422.35829166928,88532
916.644250279846,-67773.5921444954,88566
916.585522282264,-67251.90171274645,88599
916.8690979538164,-67456.28608677513,88632
916.2171778373557,-67452.41517875624,88666
916.7418996179764,-67215.44742412014,88699
917.0429998903483,-66859.68176055413,88732
916.4760295156362,-67832.43661627267,88766
916.3181650983245,-68549.10155419838,88799
915.9652614913844,-67950.19870509938,88832
916.2245900023431,-68463.50337519118,88866
915.7177181202318,-68019.30360337836,88899
915.1845604126686,-68153.1019113523,88932
915.7916882313195,-68263.91883214864,88966
914.5548044281048,-68002.54848735535,88999
915.0093396287202,-68796.54196106608,89032
915.6350340524751,-67594.4220786134,89066
914.8561520233653,-69278.10552500554,89099
915.5191111167068,-68187.78590037549,89132
914.4992391186734,-68760.70825683759,89166
914.9655651312518,-67882.07312024538,89199
914.9423301097302,-68371.6628668875,89232
915.4927777903522,-67700.86906852384,89266
916.4282688000479,-67741.14072073584,89299
915.3213424620385,-68671.20016745782,89332
914.08482262094,-69287.68527022349,89366
914.2950575224189,-69403.73895038349,89399
915.890840565536,-68494.84084077926,89432
914.6475167834403,-68355.60020943105,89466
914.8756144456372,-69280.05046358869,89499
915.1333809029245,-67780.47578591504,89532
915.4780227218507,-68360.94956645288,89566
915.7059921916554,-68043.67932147978,89599
916.0120883663301,-68545.2698337736,89632
915.7604174515961,-67526.28914439218,89666
915.3295532438914,-67739.04479169079,89699
916.1557747210065,-67609.98222676155,89732
915.631776298074,-68307.25116616877,89766
915.7651956731296,-68022.53196877324,89799
915.8438117347447,-69718.56253586765,89832
915.5792148145046,-68485.50699827651,89866
