center 0,center 1,center 2,score,MILLISEC
1127.2823638784557,780.3555335775973,958.8284518098114,-2232.4266068483407,68033
1127.4911046988702,781.7878748350183,954.2007126385937,-2177.0551717340413,68066
949.5014481294908,1126.9444133091745,783.1626326504495,-2053.160262514568,68099
944.0556127686547,1128.6840694017314,783.0310001929504,-2171.4484311504625,68133
1129.8016262907656,785.1976096969748,934.5078918874897,-2019.9979137962966,68166
787.3187158432272,1129.6020270033941,931.6254612235541,-1769.0005455890143,68199
787.627601003589,1130.3161521791626,927.8216423429667,-1673.3165204458478,68233
790.1812517659812,1129.2020886350133,919.520527231448,-1774.4647597415958,68266
918.1475916213036,1128.7642827586233,789.606539373046,-1756.41389546611,68299
1129.6918361199882,790.0457674551596,916.7027871671385,-1631.081460074322,68333
790.5585642157623,1127.978896974673,918.2053147308612,-1525.529049824851,68366
1126.9238312357543,789.5724326244303,920.2912582438236,-1366.1044649375096,68399
919.3916466881783,1124.2024440177956,785.6781781096241,-1304.33061351396,68433
784.687886052647,1121.7693399062416,924.3148814121733,-1288.9390570861756,68466
785.3258339552525,1120.6619065203815,922.7464440462504,-1195.4515931816845,68499
1117.1483542238593,783.6630754066023,925.2940073295623,-1102.4777983770578,68533
1110.9002886394892,783.1842171878861,925.5814388804478,-986.061296995644,68566
1101.5623844579218,782.4494685183056,928.5967908624281,-817.2847255968219,68599
1088.5922927116926,783.0669790147952,930.0924685212756,-690.8532506856152,68633
1069.478734571377,781.3656539360993,931.1004242293094,-924.9022972369803,68666
781.6405299396368,1050.1622954517538,930.1833152664049,-1300.4703343743613,68699
1034.281910641629,780.5855270906859,930.2091162743999,-1799.3284321143624,68733
932.4993297584723,785.353416830629,1034.6321366841842,-1898.7048255522404,68766
1032.4762183841603,783.0730120052629,936.2318089020475,-1982.0326802982281,68799
939.8542440187201,778.6879664031171,1025.0750197652828,-2332.509664366506,68833
779.3011420488115,1026.3519057519197,942.5062334011378,-2207.991121641351,68866
1027.4224542923512,780.0782392456341,940.5477127716595,-2031.082142625518,68899
940.914980218723,783.7749750979542,1034.6199737692061,-1533.5965760171093,68933
784.7508026564537,1035.9538751021041,940.8873471356707,-1268.4927819717577,68966
1032.290315166269,780.4891078988468,939.6270536760849,-1522.9153303747116,68999
782.06228473194,1033.6034548936477,939.8366879410486,-1353.9616635464545,69033
782.2987097517355,1034.1422800130629,936.8633838506017,-1077.946820307447,69066
1038.8146113786133,782.8086711575006,932.9094275437461,-946.5750938566953,69099
783.1957986191021,1038.4039364173118,927.3462136656407,-775.21171683736,69133
1038.2187215678327,782.574181760061,925.449080176754,-746.0724572520683,69166
921.2176724314401,783.0206174270556,1037.6881214762602,-623.1504624449306,69199
920.1146667671372,782.2634720485722,1038.8483519246981,-545.9240037024574,69233
784.6354553269193,1039.1274918404329,918.421471874433,-476.5158906580757,69266
784.526716677508,1038.83956351113,918.6190723036399,-435.38420642743665,69299
1039.072389431316,783.8692396184433,916.3083542127072,-436.1694029985623,69333
911.7532560950907,1038.8120154664073,784.5867459944161,-510.4690650289608,69366
908.0550644096425,1037.2577453157232,783.1244813586296,-429.83295863950445,69399
783.5734607831766,1039.005089415849,904.2947528322832,-387.1114484789194,69433
1039.1070069180983,785.2997587656446,902.3242211090202,-301.83411266253654,69466
902.2045222675399,1039.8203367012131,783.9018815413068,-322.01499714937404,69499
1040.3049426295802,785.5099434036094,903.3437883773818,-273.5103090489235,69533
787.1744633293297,1039.8401577878817,901.9739464086532,-243.62106770980898,69566
1042.4337243599748,789.3352529184474,905.932668579735,-200.57763432563956,69599
790.2393856715828,1042.9879809232584,907.4194179099321,-181.56996604841527,69633
904.7187408250146,1044.7919800283717,791.4178616394822,-162.97349276794267,69666
791.6895109342904,1044.5241197285588,906.4645608075365,-106.16316380648415,69699
906.902971656836,1045.930616916357,791.8342506830955,-90.32808421944438,69733
1045.4744838409379,794.9281719893734,905.4181354490311,-103.61003031500906,69766
1045.694888525603,795.6337958680375,903.5723546014453,-135.12596808918323,69799
1044.5955611714448,792.5230640759501,903.6332220541696,-126.61297716449346,69833
1045.0629323811127,793.3651614807884,904.3505957315448,-101.3758231058647,69866
1045.3100962356136,792.4387179041378,904.7916887328265,-162.36214867729103,69899
903.8346087642362,1043.92832340935,791.9789092732951,-109.12570005079243,69933
791.027132081073,1046.0583547071103,904.6181514871344,-98.9897180925679,69966
1046.2090664197058,788.9136432821259,904.0442467047727,-104.70556906018177,69999
902.9091870171662,789.5346725112356,1046.2033388308892,-159.14944335099483,70033
901.0954444452597,1047.239217823269,789.0533777799196,-147.57533401414292,70066
900.7313694992531,1048.2794889368288,788.661363613692,-109.73323466608971,70099
1047.5608788328286,788.1498224445022,896.8823780184333,-147.12503938239576,70133
787.79408660411,1046.6969877296556,899.4353784458336,-92.7859785222335,70166
788.9886292297278,1047.511040394097,897.1181639003861,-76.12639734235356,70199
789.4705044174036,1047.5179907632823,898.9110078311423,-44.76336437205826,70233
900.0961059798003,1046.9488853839557,789.5242518127512,-61.97438561637208,70266
1047.0997499525583,790.8665525267727,905.4601040355119,-77.41948741363976,70299
793.8336978301902,1047.4801176903993,903.5385990648103,-44.92646510745733,70333
904.7988726783428,1047.3348925958703,793.3915280199058,-52.01203487105864,70366
1048.4028503803836,794.8247657092556,904.4141750326562,-36.110259027911255,70399
1049.120608621368,795.0212628695485,907.5995813132573,-50.2803024763305,70433
795.2706058186458,1049.2391206995626,906.8119981561779,-27.862228905995803,70466
907.2513433442797,1049.4118787226332,796.0098165268545,-31.161577434085086,70499
796.0729284551385,1049.3182881700009,907.1278851407887,-19.04538567854851,70533
797.5818464841605,1049.2682999522763,909.9417563778464,-22.465748353543834,70566
1051.7681671875093,797.384321296509,909.3585651435851,-29.933283066279742,70599
799.5345358149639,1051.7123416608465,910.2098659100549,-30.352874817568075,70633
1053.3095188681698,799.596938248505,908.5708557949677,-22.587610642411356,70666
800.3647165081632,1053.8474942716216,909.6510319897405,-23.558772464163876,70699
800.6914063001095,1055.4339225087624,909.741171982449,-49.01418984092352,70733
1053.73793518141,801.8793534832477,908.0143170677431,-18.73283381510059,70766
1054.0233328173404,801.1091901343065,908.3969396689973,-6.758717963157302,70799
909.2925821758363,1053.725138104167,799.7214836240087,-21.76391513741324,70833
798.7063184488707,1053.9275187105955,906.285826878033,-14.00434875791081,70866
798.6058406022435,1053.286966513201,908.2796926057524,-18.555058806578735,70899
904.589409621846,1052.890955474351,795.7565764661924,-32.21378222684924,70933
794.5446581770852,1053.411763086769,904.5584558225079,-99.88710536618774,70966
792.7201298816768,1052.8050141832791,900.8090807712808,-77.79558184515503,70999
792.2275978119994,1051.7191717523851,900.3349376759741,-92.4340670113757,71033
902.4560931147842,1051.5153104040114,790.0247300836199,-167.95568451803243,71066
1051.5651908631257,788.9993135698937,903.0675500758512,-208.46510246902432,71099
1051.1830923328216,789.1091958830266,903.1002159229063,-281.5667329002269,71133
787.8668190269277,1052.1404349633015,901.4244283355094,-298.76118325071633,71166
902.9446273166478,1052.2583824673745,786.2403238399254,-320.89939046776533,71199
1053.447537934282,786.341638598798,906.307894702457,-358.22445191388005,71233
907.7565752997882,1053.8089057024288,787.1230106932599,-345.3125988561104,71266
1054.0503681981234,786.5357491283974,904.3594418150341,-334.67328886233895,71299
906.0292489759919,1052.4750310815216,787.0091120130401,-298.9331167923397,71333
1052.4291347298588,788.4509092033294,904.7673734170569,-280.1602964079067,71366
1051.6037420496664,787.7282263734576,903.1422922219954,-311.6221633312021,71399
788.8154936804841,1052.549849740828,902.1274854475946,-236.8614803492924,71433
902.6378011140459,1052.7865257999579,789.2449682828114,-198.82226863724105,71466
1052.7531351636453,790.432633805317,904.0956807772062,-184.17563741018193,71499
790.9088059710396,1052.254320195395,905.0055248450144,-125.21253518358716,71533
1053.5402731260783,791.9501664326009,904.9220960944649,-86.65357760835904,71566
908.5961699236906,1054.0486075586039,793.9610960908608,-113.62159593416925,71599
909.746118430851,1052.7975850257144,793.3773568385745,-138.22923972157605,71633
793.3327931743136,1053.6575660381877,907.3527428734649,-81.62560944752968,71666
793.97858818288,1054.7947068966841,909.3970529972042,-77.2556197170504,71699
796.1924500947696,1053.8914802721858,910.1214204709172,-101.66044357764667,71733
796.1926235606659,1054.6262010176347,906.1274744758598,-107.76462939062283,71766
797.8590096834428,1054.9522055205173,904.9795577801744,-89.68946870476195,71799
796.5437890149888,1053.8516234590943,903.4810457336667,-105.49582855295381,71833
1053.1368642898306,797.6492599493708,903.2884367686769,-82.8063520075571,71866
1052.5672795022165,798.8421748153382,900.3793644903242,-61.603715206941516,71899
1053.3097445510407,799.1419190864788,901.0471685766512,-80.55038520170855,71933
902.3159092025364,1053.9413384616223,799.5552890943252,-130.98952602822925,71966
1053.0116394810116,800.7665077054374,901.7943224483064,-88.97450949870569,71999
904.6557356254367,1053.5422038849538,799.7189608080367,-121.8167146972284,72033
1055.0582141310765,800.4117294698187,904.6557356254367,-155.4562433541726,72066
1053.1093754403153,798.7277751036361,901.2003106967951,-117.16927540872962,72099
1054.3362186485415,799.914025033403,900.584809998481,-139.38120151031632,72133
799.5193172057838,1053.834117776338,900.4726536658401,-125.0272507297416,72166
898.7902981229827,1053.082729176056,799.3819777145798,-113.43843247329795,72199
798.9397251439743,1051.767310537923,895.4931602195519,-116.68014138879458,72233
799.9196752692751,1051.9481293067322,894.5244546685127,-62.29273032793124,72266
800.2637192370646,1049.866613191702,896.0546858311718,-36.14835649093125,72299
799.1735325126111,1050.43823653019,892.4040564676967,-50.352333318489045,72333
892.2443611477744,1050.6445583232276,799.3942248909573,-52.77055355061759,72366
890.9573502699217,1049.5043232601874,799.0100508549365,-33.22818193578505,72399
1050.8151565616886,798.342918547607,892.9669646745058,-50.18229024475028,72433
800.84661793237,1050.1673363507607,894.1755979672001,-22.520416465772076,72466
801.0554358303181,1050.135221493527,889.7690711639734,-25.410610879870827,72499
800.042185174445,1049.379940460964,892.755285618629,-22.484998884827853,72533
1050.4628395766172,801.3310747115788,892.8712113177353,-27.662740432915143,72566
800.1216869089693,1049.972024337561,892.769287106137,-37.06849285990366,72599
1051.357854177502,800.0518094300498,891.6641744513457,-49.52937396259986,72633
1051.6391337176638,799.086122780131,893.7303844001277,-26.00162755852239,72666
799.075343293222,1051.1297945500553,891.9428232796091,-46.50149995641457,72699
1051.824451660375,799.863700090754,890.8540845727767,-60.76833296022298,72733
1053.9195374163521,800.0046871029115,890.5329864749536,-64.21853095026682,72766
1053.484601000222,801.2780670696885,889.8960613464923,-75.30937693379659,72799
798.91601040715,1052.708872418602,887.5415483232321,-112.47649255695666,72833
888.6242175408005,1053.8715394740132,799.9117638916645,-139.89654879922324,72866
889.324462724376,1054.3374174551298,799.3076992623847,-189.62410784071756,72899
799.7784040724141,1053.9118652760967,887.641256364304,-127.56921928240209,72933
1052.5371766282237,799.2101138673474,885.3750617676104,-148.37141525846093,72966
888.4148805597529,1052.6198524204178,801.492574668861,-102.19808219566141,72999
888.2105606217481,1053.3891120710764,800.2120298229856,-130.17179337256485,73033
1053.3281621631395,801.2558315831714,887.0202928907546,-120.75029596733849,73066
1052.7249787335027,800.3870452471231,884.5818221057903,-104.39390225244915,73099
1052.882510763863,801.8833143275021,884.1815424447628,-111.13746144905139,73133
1052.635169685815,800.1486112295846,884.8627012141488,-81.79897576435417,73166
1054.2470753616863,800.950580115338,884.0180993622246,-65.54460846842306,73199
1053.198619207247,802.2273977634861,884.402623243509,-94.74155514785613,73233
883.9621032600888,1053.3707450018214,801.3585788791313,-96.00326225395767,73266
1053.4565733715572,802.7301515019224,887.3973180036099,-125.10377991589235,73299
802.0234638535488,1052.4849668305615,882.5950373755792,-99.51604805470627,73333
885.684481065351,1054.1612631461753,801.8709198334346,-88.11841508379038,73366
801.1017094923936,1052.953226931029,884.8655265067116,-103.10588779554521,73399
802.2217352267646,1053.970280317725,884.509468575662,-128.8714734703101,73433
887.1149869098143,1053.557735609509,802.8171988464089,-99.28594753877206,73466
884.9740109178348,1053.257526159914,802.1674036451548,-105.0802333784735,73499
802.5380869983662,1053.6412427464911,885.2417748841274,-111.50100126545843,73533
802.695561251455,1052.7089552112284,883.3198741112984,-153.38313059106787,73566
884.193417754283,1052.89873246859,800.8242389485245,-134.59495710593464,73599
802.4062060225772,1052.6852199689874,885.9667036632923,-119.21639059568744,73633
883.921376594095,1053.1951655043981,801.3481949424609,-136.0276412470004,73666
1053.0725385243786,798.8270017756564,884.3178161724437,-111.29967987267682,73699
1053.9127574755673,800.9741480585781,884.1741909827497,-111.62754416201665,73733
1052.4110649091913,801.6966514391594,884.4484156806433,-118.85905588191562,73766
801.5066311000217,1053.1474130883694,883.4862760677157,-124.29321593892166,73799
1052.2446404943398,800.5150471371282,886.0869031872664,-86.7517159580428,73833
1053.8267866931565,801.4957010049548,884.6524741388564,-84.48983710548714,73866
800.9419237133543,1054.0981159134226,883.7697663984665,-96.39373224854423,73899
1053.2246588079079,802.0610705850061,885.1333232909041,-118.71426199935588,73933
801.6744461991259,1054.0971959661128,884.8734372778969,-123.36753540570842,73966
884.6066922649862,1053.9469941809034,802.2530772571314,-127.46697700348675,73999
801.4358161857431,1053.3563525948216,883.8020140280288,-129.05396565105144,74033
1054.0941115141804,802.4109798694833,885.682787458354,-132.44691205208642,74066
801.9097488152847,1052.420929200166,886.8060667361269,-134.88507293272824,74099
1053.568212273111,803.1826188785483,885.642704480763,-130.40563807568185,74133
1054.7088102766588,801.346699752216,885.2863943380131,-122.58464205380885,74166
886.0976244184385,1054.2668486041987,801.4424147733905,-138.93547273663125,74199
1053.2806009864116,802.2860629738893,886.4316104471907,-100.0974871206408,74233
803.7936049175753,1053.7720979251503,885.3366591302994,-139.4126560729086,74266
1054.3777453739965,802.1106495525195,885.5557577024724,-117.15186896612988,74299
1053.9799230904796,804.2896613325895,884.8824780726535,-149.92479139048754,74333
1054.0438900002832,801.4712386361803,881.9399072499215,-127.66318411495823,74366
883.8970528291177,1052.6590060393,803.5405089221723,-95.33505089855905,74399
1053.62624348226,803.2928084749535,882.2851013136286,-127.80579576629988,74433
881.1163373811655,1054.184396050554,802.2820004997307,-102.70159535801727,74466
1052.6845737767003,800.1206645524846,885.6777066179322,-112.22057731384763,74499
1051.8010332167162,800.5018713032639,883.4194926534053,-94.68112844209,74533
801.7910819017127,1053.1751492895887,884.8971691671298,-70.33180346732257,74566
803.0514353986936,1052.8578925660918,883.2264715235838,-115.30033077103202,74599
1052.38281747756,802.4673909430204,885.097734716342,-78.98390218981996,74633
802.2521321855722,1053.2895971021053,883.317609922954,-91.0820803753966,74666
802.5881490088839,1053.1263867092919,884.2369591913697,-146.15337424929092,74699
1054.2609473961775,802.1539186113212,882.2108591487638,-172.89130363229802,74733
1052.5583684032745,802.8169397357815,884.0870997814638,-120.68475502230865,74766
803.1908932009264,1054.4512822803163,883.2949677202967,-140.76475298963925,74799
1052.7265780744565,802.4966910363632,882.1269749871614,-105.62538266546358,74833
803.4433108686922,1054.1637888696787,882.1938562470269,-141.10491255510647,74866
802.355575307781,1054.4247806127273,884.5281227863815,-120.82560464241232,74899
1054.3681086330612,802.887709830685,879.7260937359991,-127.43380075750602,74933
803.706300749823,1054.684029706195,882.8165154775935,-117.55923547450931,74966
880.8938642083959,1052.8288286211364,803.6735857226377,-87.45047192742581,74999
883.8054084469047,1052.2861787408306,801.5697837750681,-156.35953962240362,75033
881.5338904432433,1052.6508225958955,803.1761117830656,-144.75829844265206,75066
802.9719513460725,1052.1558702699222,884.1883283554471,-108.1400160471724,75099
1053.9427097574448,803.012762682933,883.5734264904078,-109.53503491545433,75133
880.8166665089847,1052.9820281741436,800.163575525016,-129.20149057784732,75166
1053.8752384688835,802.3000804330329,881.7017636366619,-124.12535860507046,75199
802.6907688118288,1054.3333852269177,882.6641490397126,-126.28492044650513,75233
1053.2050052750988,802.607963010301,883.2881749463196,-114.34915186875614,75266
803.3551316413602,1053.6989697095098,884.2657971447273,-109.027397220749,75299
803.3918697111081,1053.6227291897703,884.8203207431438,-152.29643357928245,75333
1053.5712869776503,803.0814754645189,882.0345798209954,-112.37404397771314,75366
803.2090655626206,1053.6616748912206,883.3968530620879,-127.54372689843832,75399
1053.1695843290954,804.6722918232986,880.1141971358035,-162.65883184191708,75433
881.2406027867759,1054.315775465555,804.6041961349443,-141.66633301038618,75466
1054.0574295565243,806.9468706487007,882.955831284895,-158.3662939229584,75499
1053.6902366204995,806.9861757155304,881.6274723487239,-162.39490931796914,75533
880.7803358386244,1053.881779866926,807.1206644838921,-167.8540552002946,75566
1055.063744495454,805.5977547841783,879.4600616287246,-139.50507584401328,75599
1054.5137771632653,806.1019341597352,878.5516490224123,-166.7310335940855,75633
807.6114709831595,1054.9807748879734,878.4731071580962,-179.553106376289,75666
807.8601324461185,1054.1969444543836,879.1279770317857,-138.61741436189982,75699
1054.0792338458477,807.5484234852225,880.193160618736,-183.02500296385995,75733
1055.0606878173194,806.8001000205471,878.8856580921092,-145.08725855989337,75766
877.2553790088722,1055.1339338166167,806.6447347436426,-167.3072380592679,75799
1054.8874819484242,806.4101641696777,876.0234015139093,-116.09510469293677,75833
875.7785108119518,1055.2377969043682,806.76742977088,-138.01249060784386,75866
1053.4552156726177,806.5463226337217,869.6499295693642,-109.27603635882356,75899
807.4932284359112,1055.9069009196378,872.9954180864869,-178.60524087121064,75933
1054.7242726570516,806.9877457628877,872.858522327645,-142.97371317330408,75966
1054.4884463461149,806.3523574714535,870.9644079983981,-160.98424557210978,75999
1054.07491002249,806.6331316890582,869.2186146189001,-149.1498451642674,76033
1054.5431321025105,808.6596643068517,868.7404675736017,-147.65971711384904,76066
1055.1661391410648,806.4634170479205,864.2065725276567,-137.35154706148785,76099
1054.4019757725912,807.4657537122007,865.5223856146067,-162.0601376870722,76133
865.3444400930765,1055.6364072008232,806.7388998994971,-158.24636217408903,76166
1054.7148642784919,806.268611725472,869.9810342760352,-140.96163256548488,76199
805.6113405946385,1054.961669596718,869.4216468434633,-185.48717402998705,76233
804.5020352517706,1054.7652827610896,872.0372698457331,-138.34711535450617,76266
805.069748187819,1054.2878872899005,870.976463516667,-145.5025331990405,76299
802.7920018972864,1053.717627066226,868.7726975452209,-100.32819933870923,76333
804.2395876033872,1053.927525594091,869.555058636312,-140.9130532999561,76366
870.4234601617767,1054.7689825551488,804.4725089113043,-104.7516910555999,76399
869.9827584498443,1053.9763589537115,805.5805422830356,-112.64932329471252,76433
1053.3177045979776,804.3665935593449,871.0212396951064,-187.39269236647533,76466
804.6550427573616,1054.1528962441855,870.5107696059825,-146.86701028825576,76499
804.2878333857093,1054.5725814370287,870.5842865570226,-87.50309792589499,76533
804.2499990949697,1053.9835721499226,869.5475835168539,-154.13718766003558,76566
804.4080656050819,1054.7205591960494,869.4256724988054,-83.41199732597777,76599
804.7103745280149,1053.5387162089978,872.2172894411117,-116.77315135748353,76633
1053.1042255716484,804.3123200377943,870.4263323222707,-131.3638371188131,76666
1053.0719393536087,804.2716438244876,872.3749194010566,-136.22697177159085,76699
869.5027314505688,1054.177506713203,803.8060407484948,-100.26639232827107,76733
1054.3575595490988,804.1411567542616,870.597495976183,-119.27327117294945,76766
1054.9977683285501,804.7822598968274,869.924709385818,-94.44595426844813,76799
802.8956938348957,1054.9282198859105,869.555058636312,-167.91141945082006,76833
1054.3146685831503,802.558703803461,871.8314057201655,-183.2131194211681,76866
1054.4131749183762,802.7573295671141,871.3501018534398,-135.05276965051547,76899
1054.3397083418633,802.8485216143215,868.5136728917973,-156.06151058587398,76933
1055.185818846394,803.2686060600066,871.2175388500854,-171.8684477570646,76966
870.8271929608078,1054.2625992706007,800.8663508336804,-143.91976308241163,76999
871.57960049556,1054.047355469263,801.0893949366994,-127.9074964114268,77033
1054.046178297866,801.8876866773408,868.9953969958644,-126.58394185237907,77066
1054.7420877875502,803.5328239816496,869.6700523761871,-112.25806727006805,77099
802.9272595628875,1054.1202372877328,868.0720016219852,-156.68238257140297,77133
800.8091351643417,1054.0145257850345,872.7365008981806,-96.21694297650265,77166
869.9827584498443,1054.8960892546122,801.2884360705912,-108.16618974322793,77199
801.9758686985047,1053.3998755611046,871.0212396951064,-110.81638625562505,77233
800.6543394529039,1055.2850330997308,870.2292801325407,-124.25526186918972,77266
799.902998288553,1054.3803563731462,873.179248493687,-159.5148468403443,77299
801.5420888386391,1054.0122589421833,868.321369079444,-128.87563957414883,77333
1054.7502228507929,802.3327498938762,871.2709107964066,-170.25168786761506,77366
1054.9203743503056,802.1527016129318,870.8599198493406,-153.09415137233762,77399
1054.4617114513794,801.667898266248,869.924709385818,-158.15994480838816,77433
803.5598138461818,1055.3058766543954,868.3184899563063,-117.2645403746563,77466
801.2225267347291,1055.1551929239236,869.7361668920064,-142.96299698758006,77499
1055.1622443914848,802.3153385896439,869.8476878166659,-172.4709490185721,77533
869.8218208345891,1054.6859759504641,802.188555478622,-127.02718507837648,77566
1053.653444085771,802.0967796842866,869.4630526940176,-142.3515725796963,77599
801.8560546195322,1054.6092711125762,871.7740532959214,-125.30590679730201,77633
870.1293007363905,1054.0711179430546,802.0111622548441,-133.347873826132,77666
871.6708094229151,1054.251368349001,801.0577793212001,-140.97304649226214,77699
871.4964142209651,1054.738557480122,801.8415952372075,-112.26302440305818,77733
1053.1223172228156,802.7234300263258,868.9418852834751,-168.95970803626557,77766
870.0976956641133,1053.8161718893962,802.7509931712242,-158.6376539835936,77799
801.7771999725053,1054.4269240918816,869.5061816916542,-123.36670876423099,77833
871.4964142209651,1054.892251048762,802.2124269627664,-137.121407567522,77866
870.6612429642197,1054.8398476860543,802.0006331385281,-156.76035812438838,77899
873.1901282080553,1055.2840646769191,802.1167535700456,-129.51296242057575,77933
803.9431193810576,1054.8205239624758,872.3565784700658,-168.2460547656699,77966
873.1156853475946,1054.0429800699167,800.6582816365712,-165.42442420461975,77999
1053.970898536471,801.1613385120477,872.2832108896743,-133.70942361682353,78033
1054.5244352818272,801.751142534159,871.1291523075095,-120.64167742716278,78066
801.895316780023,1054.791362864362,870.7335987545215,-134.16350601620246,78099
801.5007553835947,1055.0821768293154,869.9022933640306,-169.27851328019187,78133
1055.0642871431892,803.9877924928842,872.5273634677596,-128.9590349062867,78166
1055.1579022231017,803.7439126130231,871.2990301842416,-149.04862730439788,78199
1053.692818703768,803.6111057125828,872.3565784700658,-121.26917501681227,78233
871.7906858873866,1055.4697176667703,801.7019983300443,-113.1619240842204,78266
801.350060019349,1055.002406687463,871.6954743486971,-151.00638129289217,78299
801.557944338667,1055.248447713208,870.5636105420442,-168.15093287148352,78333
1054.284393134881,801.1089106246587,870.6612429642197,-134.86341997694393,78366
1055.2154266478874,800.7236929896367,872.5514311489037,-166.94169870960684,78399
802.6801253851654,1054.6481228206812,873.607463338083,-163.90668493693903,78433
1054.3253641034596,802.6442412205805,871.7906858873866,-160.497287091869,78466
1053.586978176392,802.0594265516593,870.933407328023,-113.31139352424145,78499
1054.4911985091671,802.3240851813493,870.3413123596972,-147.7492092215359,78533
872.5514311489037,1055.0583361666722,803.0214816553186,-136.81457061958127,78566
1053.9641539371783,801.6215061966125,870.8323604460276,-146.0460371243905,78599
871.4964142209651,1054.7279306969697,802.2053764952047,-161.05225975076112,78633
1053.9770507914877,803.4466259001988,869.7775577698013,-168.79146892807918,78666
1054.692607234123,802.9523232576736,871.9518335321052,-145.14164158488225,78699
802.8741745127586,1055.220604669617,872.336517635253,-170.07076228896813,78733
1054.4571868470266,802.5156497659539,869.9522975428021,-155.34597476812553,78766
1054.2155544947698,803.279265083336,871.3902684790553,-159.9738969213171,78799
803.0570127009101,1054.1427901107174,870.7226883457213,-163.8248189642753,78833
803.2423254460915,1055.6393433937837,871.2123736495023,-162.68658219237722,78866
1055.1513940198697,802.9888929712732,871.9518335321052,-177.7469253894279,78899
869.4941057879576,1056.2602513590068,804.255461531711,-140.86799084393317,78933
1055.2235525766018,803.0285896604621,868.8998791575472,-114.6765510893353,78966
803.3517285578425,1054.7126400567158,871.0097588431487,-130.49425543764863,78999
1054.5329398476158,801.4436736752343,871.0097588431487,-184.6334045787153,79033
1054.222254137676,803.58086538099,869.1841001767117,-129.46334883384642,79066
869.1116153866544,1055.3496821113508,802.5155111269444,-166.80573625890278,79099
