centers 0,score,MILLISEC
0.1014333271413321,0.2631050404994356,248431
0.3364335535411125,0.44108764010840784,248464
0.4838048399466044,0.7582111603035544,248498
0.4972482694754949,0.8072385101165355,248531
0.3756920325335673,0.3883405302792329,248564
0.5956958225814974,0.4858898730112844,248598
0.7097299959018842,0.6493006530403599,248631
0.6631247646571176,0.7842878230123402,248664
0.22192052620793262,0.6301484541392226,248698
0.03826585864929499,0.9669567724116984,248731
-0.13648801299643218,1.1243020026665507,248764
-0.1505565012467261,1.0477983676935942,248798
-0.2078863251669354,1.0377303122883763,248831
-0.23153258958545134,0.9190614106911693,248864
-0.29397450883511567,0.6659967572753751,248898
-0.38964360292240774,0.4838618531405924,248931
-0.3178457765497194,0.39242330068957526,248964
-0.29366379621019234,0.1473932110730502,248998
-0.2830680865628225,0.20916570903094808,249031
-0.24727666611897764,0.4282167667944552,249064
-0.11615808194088706,0.737505673078864,249098
0.23975029240956724,1.8141783649730794,249131
0.6379231000576481,2.189130904566891,249164
0.656477637967034,1.5094906444252676,249198
0.4732836398702578,0.7142932544111981,249231
0.8481827078724068,1.9960166481894746,249264
0.6023174487638092,1.5538943708081052,249298
0.040532062301843044,0.6042051972821231,249331
-0.16352504062313392,0.44507277480777174,249364
-0.16239945788806773,0.477510021674325,249398
-0.11402909016463432,0.3656302682899605,249431
-0.07372222199940878,1.2818813978984929,249464
-0.21097810540334275,1.5238935638194993,249498
-0.6055150409950076,0.3502917881475045,249531
-0.5832008492057102,0.2877853528743121,249564
-0.36388745313330056,0.3116785752169897,249598
-0.33660373792366777,0.22748155567050882,249631
-0.430663476173221,0.22682697297277135,249664
-0.28183625889526465,0.4745887215450062,249698
-0.11451466336160543,0.5677512855547627,249731
0.5824823855867153,2.7078016025017027,249764
0.8124960749094886,1.9825100675991023,249798
0.7239797765180734,1.419895311763193,249831
0.37407554223279016,0.8883750591295252,249864
0.9767476441518348,4.076199214907295,249898
0.5554402115411401,1.6567396069824478,249931
0.28164934269775094,0.5469062933070961,249964
-0.04270032501755324,0.7484160930453321,249998
-0.054115901294771236,0.8314495911626946,250031
-0.004884950100347422,0.5377548399118361,250064
0.01914161049931023,1.3741567846527907,250097
-0.047212282244516096,1.8694444852146432,250131
-0.1556641829565129,0.8290506999541079,250164
-0.1905928770552571,0.33923130829368536,250197
-0.19124715932791114,0.42555698314417817,250231
0.002466055702740224,0.2819260814094835,250264
-0.01847890572717184,0.25393850116772054,250297
0.05406621220061061,0.2621617839659717,250331
0.07725357231242132,0.3233994751340006,250364
0.3591074271356479,0.7276875692886283,294197
0.15907437607769145,0.4371390928475317,294230
-0.12352099553354925,0.6080391207518998,294264
0.06662669390866773,1.0656606534657935,294297
0.03785462055819799,1.6066189899056251,294330
-0.09536484534330551,1.3000487291671985,294364
0.12028240228236507,0.7957712389879354,294397
-0.030135958301626936,0.9194812070161037,294430
-0.22893429812291882,0.9378608356187135,294464
-0.11295897631266787,0.6039385539419901,294497
0.19833053219334115,0.39394417138721216,294530
0.14336133908239146,0.5542839217124159,294564
0.16150813483745768,0.4875978832931614,307430
-0.04317787539028035,0.6714903992253777,307464
-0.004472223713789987,0.6656259021039025,307497
0.16138836386463798,1.1676366322300593,307530
0.12887624000649134,1.6978418157418287,307564
0.1507257746419041,1.3197544260761114,307597
0.16564730194193458,0.5084527692420356,307630
0.2504829646101809,0.3145933230062044,307664
0.5327308873430139,1.173272001519719,307697
0.5842837374652502,1.3258118770230027,307730
0.45663608535650435,1.1815725246118993,307764
0.3556109169721801,1.3887181216015825,307797
0.18783744748898198,1.3989363067913323,307830
0.1816577848202671,1.1108866184160286,307864
0.20701604795550144,1.1002613142297015,307897
0.20702820946275202,1.8539604008796462,307930
0.10109285585986558,1.1936142548400697,307964
-0.14070423133205023,0.5338367553377337,307997
-0.28053142316943136,0.4179826971756168,308030
-0.28484115753120853,0.26309982710356566,308064
-0.18034998693344578,0.11615269695005677,308097
-0.06523765745157903,0.1906283299884617,308130
-0.018282431898467653,0.4032748035198328,308164
-0.09771682183688742,0.5767613778005509,308197
0.1511681063434205,0.967378294428997,308230
0.38926914755056796,0.9813405441816827,308264
0.4138258408277294,0.5906042662506759,308297
0.3682073297157424,0.4440498684750645,308330
0.43500717463294225,0.5072167238258738,308364
0.6527058976594252,0.9388188801205085,308397
0.6525827774937143,1.1165737486838485,308430
0.12649904465959846,0.33981491912427453,308464
0.1750547811631742,0.5931163910468011,308497
0.23415841967156212,0.8615199340502225,308530
0.1513881208455341,0.5588297468884572,308564
0.017707089191610542,0.5155786172960399,308597
-0.07685428597555154,0.7013282423453575,308630
-0.2124342922045402,0.45548324846129723,308664
-0.27071891350288785,0.6704390445339791,308697
-0.31066164944018027,0.3939900194785893,308730
-0.22023417478096474,0.6490746124481837,308764
-0.25750857140456357,0.5165652064923436,308797
-0.22963937788715433,0.6982641468886568,308830
-0.15794292363874635,0.6079868029452256,308864
0.04876292022408565,0.7231717229577834,308897
0.17258403604856265,0.7058117966880284,308930
0.12603126516782032,0.5178784858607715,308964
-0.004322106644486544,0.24172070383625943,308997
0.30637335964918644,0.7645782198505573,309030
0.4489340195133322,1.066024644237811,309064
0.3672803301521731,0.636120851633921,309097
0.05021658962786379,0.2943288327551591,309130
-0.18097373372871453,0.22404561494344996,309164
0.5119311110732566,1.0041668891336708,311930
0.47777878629933324,0.8284214203838035,311964
0.38975991372809304,0.8162228450848836,311997
0.36731559991566065,0.7056595782472,312030
0.26318374604419503,0.6096199129499164,312064
0.3139680741618724,0.3845142872779488,312097
0.42965751848024875,0.4724494392334548,312130
0.5466475364306633,0.8023380314666513,312164
0.3328898147559843,0.6850923565425902,312197
0.2924987643129374,0.6257707879822187,312230
0.30440689300270685,0.32554222872645716,312264
0.3497492894885751,0.8500834944187107,312297
0.2874845902280939,0.6103909580750377,312330
0.34777053941038016,0.45014247097790727,312364
0.21679426280006403,0.22354674087515575,312397
-0.02620790084813958,0.22996399102056003,312430
-0.1276627272855,0.37333649975118255,312464
-0.038078905557466465,0.39850294574128287,312497
-0.008804290627674405,0.3653685292833698,312530
-0.1091527737628581,0.5361958676896782,312564
-0.21871765851012948,0.5295995950154436,312597
-0.25507211369823724,0.6737434771060246,312630
-0.35299656748220476,0.5314048045753458,312664
-0.4573538311347811,0.25533790716878135,312697
-0.34194471035267704,0.13139002352209184,312730
-0.26120039551617774,0.2264258182312629,312764
-0.18819515608713996,0.33712182106257443,312797
-0.06322788353435001,0.46432172969314145,312830
0.07623906946000185,0.3602531992933292,312864
0.3993621943950804,0.5861923111155293,312897
0.7258308890336846,1.1280251344671064,312930
0.9532881281712131,1.617835802294201,312964
0.7262946871474415,1.2533788870158338,312997
0.2608217708951815,0.7551458343616873,313030
0.20381386620061895,0.768940304986907,313064
0.5134637032205672,2.015728777039241,313097
0.688715697095037,1.6937548846364012,313130
0.2886562549208371,0.805469061513968,313164
-0.1910727581978311,0.3580444335164377,313197
-0.19900710116003487,0.5269361172554661,313230
-0.06100666135935418,0.8027183347022883,313264
0.06102288850911704,1.2679706600426675,313297
0.06022925870877575,1.8469948549740105,313330
0.058632382582942864,1.6908128477487594,313364
0.0041366214184762025,1.1817842628075064,313397
-0.15860308764302475,0.7883356046094209,313430
-0.22496345783501978,0.4460023960741958,313464
-0.14776109575987334,0.30565838094057113,313497
0.02744336028079048,0.2493052837902937,313530
0.03796562999025001,0.5341702405996174,313564
0.08507660831515548,1.1657067962773047,313597
0.26003036220107517,1.3640674127237897,313630
0.3908000661669738,1.3361609021260623,313664
0.3406746762921313,1.0406560693207236,313697
0.7297142973345034,3.770088982461636,313730
0.6859343527013421,1.6732300091527075,313764
0.8273242953555814,2.2424630781797417,313797
0.948731890524282,2.4957709658348612,313830
0.7895978481995233,2.6631536240453024,313864
0.7629338513234755,3.2166763422980273,313897
0.4502294728425973,2.9046410741494575,313930
0.40197887647716035,1.9994699136024956,313964
0.782892362520544,2.93807368358674,313997
0.6506074339398309,2.2239253408959585,314030
0.05514058311527713,1.645660346074776,314064
-0.2510591862541522,2.0847182679012746,314097
-0.2729751289209077,2.004610431846704,314130
-0.36939064761350293,1.586340547807278,314164
-0.19316057369536702,1.9211173549992917,314197
-0.14398529553250472,1.9732263525923854,314230
-0.004048264744715514,1.822001906768201,314264
-0.19378043646822946,1.449547981235123,314297
0.13707040048961872,2.017672769842635,314330
0.3692770498679587,1.5802065612576464,314364
1.1009800665338836,4.098589858900229,314397
1.1820197434822648,2.9561778396425424,314430
1.4907054834563578,4.5244278788734915,314464
1.2653650074553626,3.7047010385332024,314497
0.7179931504709988,2.4133357546015644,314530
0.5237991067437409,4.117474486225188,314564
0.6026165005830014,5.391768770902582,314597
0.5553030069781729,4.479315884517686,314630
0.24763650990102123,2.402490535288693,314664
0.022068177840879735,2.3247670380394303,314697
0.07329287174173546,3.2306397979496793,314730
0.2810783829903748,4.091659587235276,314764
0.22959292296334002,2.2941422935318414,314797
0.343656259292388,1.5210944115227534,314830
0.4777837599877075,1.5839309692302772,314864
0.39124838245646715,1.467376603212951,314897
0.31593127458406317,1.513896725243796,314930
0.40446455156289995,1.8004408037861936,314964
0.4090498557223698,1.8268081409004953,314997
0.5360405279111082,1.7400961982496255,315030
0.1963122561116435,1.1794064288332102,315064
0.34340955215295543,1.1231718329801115,315097
0.6900829435663349,2.159534794567752,315130
0.4250543964774468,1.6736072659906855,315164
0.07585610076110628,0.7004034000588819,315197
-0.06248408137085965,0.3949112471827779,315230
0.1232841554232871,0.5792184293599993,315264
0.005097257262340058,0.9348497401591754,315297
-0.24516877369107415,1.1244577874215502,315330
-0.16632932343891654,1.888808604185206,315364
-0.16746405301186962,1.1050572273578294,315397
-0.23870786317569007,1.1391688255363708,315430
-0.2546019659621554,0.8582443684137703,315464
0.14608706427658125,1.0619355403531237,315497
0.3050546997663321,1.3977182111211381,315530
0.38245045880281153,2.793686932761059,315564
0.16303383740621685,2.2959672751333833,315597
0.3063395504383899,1.8128678634789412,315630
0.3387139618005214,1.051409004127077,315664
0.8678705775868223,3.078906184321944,315697
0.45044100653389085,2.4331486253578016,315730
0.6272273298990919,1.428590610980518,315764
0.626898467305847,2.2656581712363852,315797
0.4925158375981238,1.75700248664681,315830
0.3661456668959775,0.5897821224315083,319930
0.2577278358751333,0.4424365108298832,319963
0.23605993713187812,0.39865865903683567,319997
0.2883158231905618,0.49766629832575615,320030
0.2698228682958949,0.539573879588217,320063
0.1705500591365229,0.4130227341548482,320097
0.062209809660297086,0.3232150178717573,320130
0.02182970378672669,0.25089665110274656,320163
-0.03480971475821275,0.22696200807742994,320197
-0.08039133018967526,0.16087765505366422,320230
-0.04217659686460462,0.14162407608112987,320263
-0.06020790445685466,0.13742958894366628,320297
-0.024055030650378013,0.17054479275764034,320330
0.024137370613196103,0.13942641060915223,320363
0.05681185764915027,0.20640623659035354,320397
0.15732645686236232,0.3948258525035826,320430
0.28758254388856425,0.717409292562131,320463
0.40072764746598627,0.7463841789712788,320497
0.4328590336285573,0.6010696255006972,320530
0.30630601430581794,0.3098696008314901,320563
0.2595586076263656,0.4561807329594965,320597
0.23755766785649768,0.6786715678672317,320630
0.21611521762361172,0.93789965686915,320663
-0.026231537131447453,0.6703255665537666,320697
-0.41492897173784854,0.4819110765594652,320730
-0.47931657478298056,0.5080143950685452,320763
-0.3516799208387968,0.4095766343171835,320797
-0.31935822119252133,0.7525134258517145,320830
-0.3860629195276493,0.6024629104728876,320863
-0.40425839273933295,0.5743610746186452,320897
-0.29369719982260356,0.4492868158963037,320930
-0.25795222645355687,0.261548810545613,320963
-0.29798213583801947,0.10402602493707666,320997
-0.3291585512175769,0.07177434188865046,321030
-0.1817260722664323,0.15946195762251186,321063
-0.15792094526718975,0.298047910992781,321097
-0.010396757335348136,0.7612576596809907,321130
0.29007363705907707,2.0930205864140765,321163
0.5666353673677978,2.1153692310792787,321197
0.5097734986066309,1.7273872680301605,321230
0.3534145471682575,0.6565181584199653,321263
0.17044080062257155,0.30125515743540704,321297
0.7280804165536919,1.511173370439944,321330
0.7938351530411858,2.264239599226809,321363
-0.029661500687313352,0.7614844912414251,321397
-0.29347276909268866,0.7535529224151263,321430
-0.18177205291616277,0.6637795113644147,321463
-0.04523649003778897,0.8274438785081931,321497
-0.18021845818157872,0.9183003282597165,321530
-0.2728057613437196,1.3815356056659251,321563
-0.3943677500998959,0.8235269515329506,321597
-0.551976273139282,1.4733597427267362,321630
-0.6683299200785487,0.8132639021200522,321663
-0.5765476951800307,0.6962259490330053,321697
-0.4287424741753639,0.5589707502986908,321730
-0.285856811249536,0.6988700041630932,321763
-0.20137047453867835,1.0117817277428351,321797
0.08750658123150908,1.4738438570521688,321830
0.6630480443407561,3.644114391671562,321863
1.130287445320913,4.825688489917712,321897
1.2494948280687648,4.068719823387694,321930
0.7219537371369836,1.3796642280454077,321963
0.5749818559712385,0.8697846426144762,321997
0.8678504218514013,3.58132381074575,322030
0.9782338141014426,5.632313500109844,322063
0.21637227785544197,3.099157020873074,322097
-0.5344476820580287,1.3807528461725984,322130
-0.4933362424083829,1.5010114353795876,322163
-0.4307113693752559,1.6281863423979739,322197
-0.5080344532501015,1.9749015174886293,322230
-0.2071811554275394,3.864570372710202,322263
-0.03539960003545155,2.741063175033108,322297
0.12541939094728918,2.6368499857887517,322330
0.09298152180352795,1.7156686574658169,322363
0.20257938804942532,1.5619946231552684,322397
0.37751608280777615,0.99431969952857,322430
0.5701942036938441,1.1876299732657398,322463
0.4642114534929816,1.5091298833517546,322497
0.1808078154131174,1.4933160731995196,322530
0.4804629710298775,2.4057404457826435,322563
0.7193456674013762,1.9250308823492888,322597
0.812231231296245,3.0304151092982186,322630
0.39811718442083444,2.7585605843285483,322663
-0.4137144380090114,1.26586949735943,322697
-0.09707088314374919,2.0091269538361685,322730
0.4433648141746537,3.2401523774343324,322763
0.16647491701608338,2.2533905203226214,322797
-0.29922608606513384,1.7494323900937916,322830
-0.4342738480391977,2.1934678971962662,322863
-0.6619452226068719,1.749415168340777,322897
-0.7773986333471629,1.993309559627272,322930
-0.4757208741744306,1.2073866163476255,322963
-0.09983137839044985,2.0101955862462773,322997
0.11060177741548445,1.5911480129341187,323030
0.34155335321887986,4.25652156925316,323063
0.3475855135794585,3.6646772360903825,323097
0.784457179401065,3.519181160370634,323130
0.8003427187915622,1.8008074875037432,323163
0.894909947110713,1.9894825888440342,323197
1.1096506559097985,3.2774150303863374,323230
0.7799183969126167,5.0225770026392125,323263
-0.008377839025583474,2.839375590741088,323297
0.04923558317932386,3.6360903468204406,323330
0.20638667936500404,3.6556176072730193,323363
-0.08197466455728619,2.1108078228430536,323397
-0.5938200348302246,1.4171221091182324,323430
-0.36735341732565635,2.973115670528684,323463
-0.10110944731134626,3.273512031314825,323497
-0.16439624239095174,1.7744770519409188,323530
0.06353879635941807,1.750596013217818,323563
0.17114524856439836,1.2019182498772738,323597
0.4442807325231402,1.239037048306997,323630
0.4164393818587523,1.0636893626503803,323663
0.38141329011265684,2.1304408055858164,323697
0.3903289899815573,1.673250324983961,323730
0.42865468816057617,1.56286743977251,323763
0.9319990561631888,3.033004783875052,323797
0.9716887102881916,2.2895920444462097,323830
0.9695444790830544,2.55288189037414,323863
0.6244835384026997,2.371381272975259,323897
0.055386412454731755,0.9107623664308709,323930
0.27401589247258096,2.1221092648014794,323963
0.6861387499702684,3.6875109520173615,323997
0.4153751848800396,2.1865766928029444,324030
0.016835971127967985,1.8334068388325027,324063
-0.01978893902979069,1.575149380518787,324097
-0.2242345330865827,1.3722709025954163,324130
-0.2551599457778425,1.8752662067326236,324163
0.10729055906658658,1.9795876416808529,324197
0.2145774020874222,2.474170085752926,324230
0.208042612473707,1.7394193033921486,324263
0.09623341086706809,1.2020396451138953,324297
0.3022945747206047,2.284385834459142,324330
0.7393555332890125,2.28559857976,324363
1.1863983763051995,3.0854227647041883,324397
1.097140684128279,2.5733177517967447,324430
0.8781113434632427,2.753142906284969,324463
0.09136413261039393,0.2120039827230635,331430
-0.15498553608823892,0.12016718910062675,331463
-0.07939920216163623,0.44447951466824875,331497
0.05331839146514291,0.5209280828627962,331530
-0.021533830977342464,0.19691034282867972,331563
-0.16745682312817878,0.06621067904432551,331597
-0.23207939350295195,0.08405759389100449,331630
-0.2518385637737267,0.06656654426235244,331663
-0.21180904347655885,0.10778513380011934,331697
-0.1717606387756604,0.27534726268481674,331730
-0.12469760470690722,0.2544895460557097,331763
-0.10507476588792566,0.2718397843958441,331797
-0.19913115033976964,0.24064275431285864,331830
-0.2823719563101302,0.1591140010900713,331863
-0.3536128972263744,0.15346469555189376,331897
-0.29986850451828406,0.17275694225671462,331930
-0.22186958804875112,0.13783952626872167,331963
-0.15277090178854408,0.13469375888984061,331997
-0.12809696381924432,0.1065000155757703,332030
-0.10007151094358797,0.1384360929322888,332063
-0.003027907120838198,0.2615543993143497,332097
0.07592160883395777,0.37829449988350944,332130
0.3576505018706431,0.8449852658625107,332163
0.5576596014347117,0.8485841843586608,332197
0.6557481626143503,1.0035550802814512,332230
0.35477826327132095,0.7167134483362726,332263
0.18302873371422715,0.28389491174748444,332297
0.19881287086753627,0.72383298479832,332330
0.4574179734347492,1.3463116954586005,332363
0.3999930513828753,1.1923646031485151,332397
0.09158286380837491,0.925814446743076,332430
-0.2753372450149325,0.6569548897713633,332463
-0.37555793490117545,0.4661040266111115,332497
-0.36120532154443863,0.4353898626747233,332530
-0.25799806144338755,0.9668209323465479,332563
-0.206584854938176,1.0950538745006966,332597
-0.21786435618656244,0.6783600415083018,332630
-0.18549017228717435,0.5354304173595117,332663
-0.12188864189334411,0.3679444705055436,332697
0.06984927376019054,0.3537827488270266,332730
0.23413067324024522,0.4618685441386495,332763
0.4211864648761165,0.890877738347668,332797
0.6518532311168124,2.14774388773511,332830
0.5063819637673932,2.322391424130194,332863
0.30302692715264806,1.136179649292322,332897
0.14384054904145552,0.9388539004620536,332930
0.24672251802782713,0.9583389727928494,332963
0.6782480061153013,1.9572469332675493,332997
0.47880984221476813,1.8180719501015292,333030
-0.2176898692946548,0.5727302840770356,333063
-0.3121507184959703,0.8093566987420874,333097
-0.03432621003137422,0.8553802645579683,333130
0.09997819472721343,0.9856560304460561,333163
-0.02992311401868473,1.4871411832120582,333197
-0.16920736184277332,1.8060287722529935,333230
-0.3712609500410481,1.3066331257672164,333263
-0.5470814951478707,2.0209723381224896,333297
-0.488068346354301,1.3282393598954945,333330
-0.2894234835353917,1.0413098494822863,333363
-0.10564347779960027,1.0049719849244403,333397
0.24540401555019764,2.463399107286544,333430
0.41369160870508714,3.143514350278383,333463
0.4949452019464854,3.3189504422742546,333497
0.5413582284467656,1.0395537581603222,333530
0.4958764462022802,0.6142531792707947,333563
0.70911818305079,0.982460326141578,333597
0.9527554979538662,4.0562807659694355,333630
0.36817347678165924,2.219666202576586,333663
-0.29582981223090254,1.2623358070422868,333697
-0.21186859209548928,1.437457909873499,333730
-0.05464274579992302,1.5867469023507472,333763
-0.30293833934187814,1.236654069450412,333797
-0.29263144234600974,1.8609710805696873,333830
-0.14379874619440838,1.99802807207447,333863
-0.16653262267496022,0.9695127884266226,333897
-0.09123792291934195,1.1902084511508175,333930
0.07143934131317613,0.9821558795877797,333963
0.15337302865579808,0.3942132390109858,333997
0.35671220628999195,0.8124872140207232,334030
0.32077745058048696,1.1189243343971707,334063
0.10234603974748396,1.0687485741240819,334097
0.1547242680379031,1.0936003567613093,334130
0.5069405105266527,1.1854420455981245,334163
0.5595381280976209,1.4369738626075859,334197
0.667442207065353,2.13586216399374,334230
0.10054285517249366,1.2781238865928468,334263
-0.16043514774326972,1.0099201932949207,334297
0.1468853259254453,1.678519504079011,334330
0.31711219817486525,2.0909191307347403,334363
-0.013206076225485525,1.266464608034577,334397
-0.2305588650159678,1.2948896943317603,334430
-0.4993990070466667,1.4100320938160986,334463
-0.6256934036482079,1.2192622927517571,334497
-0.4767764328766223,1.2804248548934531,334530
-0.1545829380595479,0.9428799135335814,334563
0.09633769237016516,1.6865276837539227,334597
0.4450915736057803,3.8672103553061485,334630
0.5030942405289895,3.538826914452635,334663
0.38857830916707153,3.0726078402923283,334697
0.08932278839354815,0.9436358367522801,334730
0.34779890742184566,0.4959874266109293,334763
0.7976853190553631,1.7494405832675246,334797
1.1975050645325827,3.8321676801050986,334830
0.262765228082826,1.1649666371233647,334863
-0.11325130795875053,0.5597111270283895,334897
-0.0891643126926056,1.1733473694405132,334930
0.09010675219882798,1.219508400443484,334963
-0.06796347486499636,0.7542575053840327,334997
-0.010771282974710599,1.9230036636533623,335030
-0.02694851023978365,2.2330969372207354,335063
-0.30985427170710866,0.5989926318398796,335097
-0.32769839823412755,1.2429823106542706,335130
-0.2312185074262836,0.40835234017775657,335163
-0.16201131985554956,0.41481784911833797,335197
0.22765412889545963,2.106388863674614,335230
0.16996147577096019,1.6317699353878536,335263
0.3138857326348614,2.1489719907710585,335297
0.2246246031350325,1.0431295688633326,335330
0.3429476949037939,0.8023494663570483,335363
0.4187711367537444,0.8469956931202169,335397
0.6508281835747253,2.2484700704124188,335430
0.04694217333355715,0.6846827111186015,335463
0.10977756364620432,1.0172568056452174,335497
0.08675945417501121,0.8955073038173311,335530
-0.11936868200380348,0.3978696207251024,335563
-0.19527884807427698,0.2152425045311991,335597
-0.08037858839376588,0.9353859845413701,335630
-0.14376701365444766,0.47634552334640745,335663
-0.025823492494297617,0.43352954378389275,335697
0.11337956003468193,0.8414281701310222,335730
0.09955931176574083,0.7212623358013039,335763
0.01889382930680348,0.753782185073453,335797
-0.10036733300568415,0.46647619978034927,335830
-0.06917928748841842,0.33636009508524445,335863
0.13853455624141983,0.7713920681071293,335897
0.10452534604131472,0.654093357202551,335930
-0.07486336811961987,0.33148811722385646,335963
-0.17928343603592498,0.29324017538606534,335997
-0.13036717784956245,0.22800949108659027,336030
-0.044777790387059827,0.24387845520888843,336063
-0.04226225363340902,0.295471229082048,336097
0.10641863753717833,0.3453552154912759,336130
0.4824635114389411,0.5409227911801835,336163
-0.1247294338205713,0.1871038001336047,337830
-0.1074504216755504,0.34431986557564415,337863
-0.4591938292338017,0.5179461410729861,337897
-0.2999278028249706,0.9149365162804679,337930
0.11155298705196676,0.7250059152373032,337963
0.6640265879821261,1.0077990605931932,337997
0.7391149468261096,1.342499299948471,338030
0.76289192213898,1.485806455733354,338063
0.7411956815189865,1.835393654085227,338097
0.7963272728192653,1.947531259724266,338130
0.7327383320646134,1.585307385464019,338163
0.653505636575642,1.576765345061041,338197
0.4865959713857923,1.310110741087716,338230
0.3531662175647247,1.124842804221694,338263
0.04670802884821291,0.6677538366004659,338297
0.02546603942991111,0.5196151632740098,338330
0.08420842967179655,1.6417389138676886,338363
-0.034356017102726275,0.4562224791434488,338397
0.7510633482650368,1.5816711039745732,351130
0.6990559690555845,1.34117871621489,351163
0.4320493998515157,1.270473488071587,351196
0.32241538188961183,1.208961223335875,351230
0.3483637653182575,0.9893206016114886,351263
0.3654064986129764,0.693824755992619,351296
0.28572234774207883,0.5616082428356026,351330
0.15989505201669482,0.4590125772149467,351363
-0.0856436501564709,0.22371314289120767,351396
-0.21686732112047188,0.20415545025419304,351430
-0.28398825996133353,0.19283881551296245,351463
-0.33697938666861277,0.26383489715302477,351496
-0.08245226553291107,0.5149594990166884,351530
-0.021341039913146526,0.3327776556738435,351563
0.2767360681035003,1.1267083080846898,351596
0.48280009555895365,1.006223485786372,351630
0.5812252854881573,1.751429138458076,351663
-0.006555947832756444,0.5518597661899806,362930
0.04104650281452293,0.4379727869343831,362963
0.1416601825565313,0.39548775315063756,362996
0.1806736131619885,0.326267617788979,363030
0.15400039389733639,0.37784215361067564,363063
0.019279597248094634,0.5260801628784746,363096
-0.11222483454690971,0.4026984839698378,363130
-0.1975130297199193,0.4708995453024003,363163
-0.15367062296196796,0.4725525683824115,363196
-0.08560604778372383,0.3649502595374556,363230
6.189732665645973e-05,0.31307468948532857,363263
0.08867130505264592,0.40876274799986284,363296
0.3727347281268225,1.0505346797374224,363330
0.7773500770106597,1.8986028248679212,363363
0.8227828675517899,2.0932770557103133,363396
0.3793152175767121,1.4352196853817123,363430
-0.09339443998950628,0.8287980381763023,363463
-0.14754635424058227,0.6858282255179416,363496
0.20731051916214396,1.5805457909575427,363530
0.5086336331141083,2.2752841873680487,363563
0.41445087040272016,1.2041362481687976,363596
-0.10973242689570777,0.5876572691500759,363630
-0.4475563129172986,0.820659058920784,363663
-0.32715913201139013,0.368077656628288,363696
-0.009719636831429979,0.6948114945494291,363730
0.06986310078364208,1.021984081083669,363763
0.09804423027907774,1.082488310096048,363796
-0.15911480049440202,0.24899567251057123,363830
-0.38090667296327907,0.350144880290243,363863
-0.3708075235217082,0.3764422964150655,363896
-0.25506368405655233,0.11775578612837609,363930
-0.04923865139327628,0.3306308873987381,363963
0.10307740927341244,0.5661081956197624,363996
0.3436854287146633,1.0144882784880283,364030
0.3866323792637829,1.073740856043131,364063
0.3903399740121836,1.167098911878521,364096
0.3563841454556179,0.3458530521208597,364130
0.20355004706905724,0.37807976609558425,364163
0.5013293383702082,1.0458514395770817,364196
