centers 0,centers 1,centers 2,centers 3,score,MILLISEC
944.4246926039153,999.6681181281406,1037.3258890049935,982.7639594531333,-45.30719628383566,29033
985.0144416160167,939.5371200756254,1028.0933809727596,948.2352028900847,-11.09961577345316,29066
929.6959900781642,1029.8490180604144,992.3351248444247,906.0187636026088,-25.732065164287647,29100
990.6250552050458,909.7160529467717,935.0042780650792,974.2812735550242,-4.40602189322378,29133
927.6534913425379,960.4821705789234,941.5743505582512,917.3750596130244,-17.484741614709396,29166
935.7970244883106,891.3214908213534,970.9114274742058,944.2187246607642,-12.857917648596267,29200
955.8247747364577,985.7097720006313,941.2491699863539,989.7641133118537,-3.4907649271451504,29233
978.0199384470645,1006.5660054598418,991.2714058218364,988.6020432914348,-0.753305235602665,29266
991.174680161978,1067.0716939362603,961.0900061908874,1026.5700170957655,-81.50681160116092,29300
962.8538979105047,1132.0689024966634,1054.7919226084357,934.7288376850262,-1.7425570948756894,29333
953.2005572128857,1116.5724338349034,1028.9309986583162,975.3594209315867,-64.39545808853896,29366
979.9392838334425,1046.5151695030513,966.0237509055623,997.832150213652,-2.225372696124806,29400
964.6522689549846,995.8564153531371,1002.8963057066269,960.1572509905876,-1.106740395472418,29433
1045.2085916217873,1200.5323819039618,966.4791772200786,1064.9208909552713,-0.9920140628257865,29466
1015.1241303407185,1091.3186927891657,1042.766512695915,1074.4696366114772,-0.02153789367962187,29500
1038.7087551426284,1079.2006300961837,1119.7736378393627,1066.2396541115886,-81.24398010221265,29533
1082.1140523027373,1205.5579621071731,1141.1752713759618,1110.8919839480345,-136.3556178976673,29566
1070.6605437765977,1107.2393761352655,1129.9292013219235,1091.6982183735577,-42.92787117628572,29600
1002.3362709190963,1029.8747496661913,1042.4269758597002,1020.8840145648041,-12.657612097145346,29633
991.0020181614162,971.3526610666788,977.8553062697978,991.526600752597,-0.015677363552142144,29666
1030.761369085978,947.3150484470402,1011.0875333026315,1000.5468504772778,-10.397971563649664,29700
943.1961619938877,1083.9266224335086,1059.042492065356,929.2550780060338,-56.15435977280291,29733
1032.2368914159192,929.3368603472048,1103.1753220418896,915.0508182609314,-97.41767554658233,29766
1051.614989205965,939.1192682508437,886.2522214358619,973.5245246012039,-328.8289546761878,29800
964.9906977494387,896.3196974294384,1004.8552134511718,941.7138631240383,-60.90651410271848,29833
965.1947744881099,1006.9369394356332,945.9693441121652,983.539526404506,-64.09460169292308,29866
965.9618558693137,1001.5433090985132,984.3439439545509,958.3428405325518,-10.38601102213061,29900
959.5822007519731,973.2720188420174,945.07248399263,954.2651623107699,-5.154678367793521,29933
954.4050502800161,935.0652318776339,977.2865495851255,962.7585367058555,-0.02426725349827844,29966
902.7042705116666,977.8447302959926,875.706571860689,989.7176365004314,-29.366864715221922,30000
989.9242395254296,808.8460916639209,959.5921008428529,981.3065232670198,-1.0147871879777386,30033
1019.6013927020696,772.1152763674605,954.7660167539568,934.8336750459945,-19.706503566459244,30066
1009.6831186070211,886.3915613316724,750.9567231205804,930.5337141790402,-422.01355232070273,30100
980.0596920596214,877.1080214380391,729.2605844278162,939.7116579036359,-11.037458096641359,30133
743.7378570437302,894.0261397625808,952.1402207658282,976.11782075731,-49.52284243668607,30166
913.470299959471,751.8563692621085,1006.2728258280654,960.4728002395486,-214.02218390792785,30200
973.8085937329568,740.6220358590473,1054.8070913678955,941.2273901666908,-0.645543682337256,30233
985.9483840407978,717.0690343335152,1087.1398254134563,1002.7786395810393,-1.5680146789513039,30266
1035.1770476075412,710.5406392318457,1119.739701895043,1112.000899280212,-16.96021306869521,30300
1073.3764484094106,889.0596155489237,1113.7357888809775,1118.471278129215,-3.1851313337218468,30333
1123.26666468831,964.1685537290666,1106.9127884051425,1087.1858166845261,-49.15773030438581,30366
1186.801162790128,950.3920243773092,1329.9195464388063,1156.3818136869431,-117.20194819200275,30400
1296.5658486941572,1504.714590877619,1168.89410135207,1267.3977276293342,-0.15964867341488231,30433
1156.732034656255,1445.02110711228,994.4550637004522,1189.8306602201844,-355.2525610592336,30466
1325.2826113701183,911.3791746578369,982.0753096678725,821.280707188474,-2.172281504410541,30500
1005.888064811943,1238.9104083831082,922.2727362337022,993.0730083936427,-11.402137768432086,30533
1012.8535763390981,1302.7021916002138,1091.165432003782,1083.5068066237516,-6.2657941973353095,30566
1325.3309020769116,1100.2681491345643,1068.9883679250522,1137.0747556779193,-124.73848186660241,30600
1183.2945533551651,1019.0990327587036,970.6173293322142,1035.9005743796072,-6.322860549337056,30633
1132.6349809183891,950.7018072738304,1036.6648445857513,921.2844294787577,-0.14729254580770107,30666
971.3799619958647,1077.6247027606596,1031.116870194645,928.5806373169753,-291.93886582498976,30700
968.1766367765749,1013.3336074561033,938.0820859604985,981.0983727883836,-15.96582397161696,30733
941.1865992812209,979.512633915459,953.1442702969997,956.913266707072,-0.570666901282453,30766
948.5388763777687,926.3336332013429,902.4693900626214,934.2068593509241,-1.0878833651430408,30800
912.9150503414744,931.6667859272434,922.8461410224351,898.7847350728649,-13.221720046411964,30833
927.0578651204077,955.4198030185474,911.0400649806791,919.4335212509928,-2.4294367840380056,30866
956.0475929575891,970.8285681779385,990.2873320405548,949.0605881607348,-1.7824191477312796,30900
988.4396310149336,998.6135388627574,985.353236154426,996.3317720518603,-0.19167812339264648,30933
1023.2956562010805,1083.9506446328633,992.0717281804048,1006.7278678967817,-34.37229028992917,30966
1102.5571875287023,1067.6890933225834,1124.8208746284895,1107.6687230395196,-3.296457596049902,31000
1085.472708086205,1064.0150374877228,1093.4013114709942,1096.6991383237246,-1.1441470201311914,31033
1134.9321158462335,1216.1385611845387,1231.7572812855624,1123.328536092625,-21.184841583204015,31066
1091.565683452381,1216.1204710060595,1259.8865028247585,1078.6347852725685,-25.717418272246757,31100
997.8637181499286,1155.1705375862841,1059.2733358298037,945.4660226576099,-446.05818523042336,31133
942.9448552274943,1203.5352092896992,1060.2860323654868,1141.1305797322234,-441.05914130758777,31166
1042.7358246459166,1146.1425028867639,1085.1483769512813,1109.5381922223316,-256.72615292832324,31200
1121.5810269436622,1058.8337924339212,1091.419717615547,1112.58090685862,-2.451387302169856,31233
968.9468509675853,1048.5900056742864,1020.1338147517707,988.7535550339867,-2.8148153059093914,31266
971.1199719911026,920.2748396354616,912.2812066462841,963.836085649422,-9.439067850736235,31300
920.466729436757,886.6205318507671,948.9894625336996,907.9328168978143,-24.065001325701722,31333
834.8227356750654,913.0274225040079,889.3874296390746,927.1752800846235,-0.8515113760364332,31366
923.423091139117,808.4268674407105,883.8795166763398,858.7910106655752,-42.58950215612696,31400
949.8748843831413,806.5909744102025,896.4223335013469,846.5825417524271,-1.4080362281097836,31433
873.0326454377293,985.1062396236093,821.769432383561,906.4116062805022,-149.39330926392887,31466
856.7665708688653,1006.3503366124543,919.840203513632,992.0685460188727,-30.08608321100222,31500
1006.7870977129871,886.7863327769547,943.1627643201358,858.0681791093293,-1.4797573203799583,31533
1018.6467684090409,904.2527301589971,961.6787405365682,883.7301624364759,-81.52241963573849,31566
1045.8977005424574,938.6592861374564,1019.0549543572221,1064.9995305163284,-82.4890958413448,31600
1045.63043802722,1191.8879980937807,1094.8990821075704,1058.391704427052,-11.974142007757248,31633
1203.1756447757148,1406.9275034627763,1133.455777699333,1237.4805048969458,-137.73563708644292,31666
1156.2333731545941,1410.8107598115348,1262.3192939981548,1357.9727537767465,-823.7736070986027,31700
1010.2405654100413,1223.304949716137,1286.0272158861958,982.1490071342574,-98.65557038475933,31733
1251.3560644356985,926.3209424434722,1125.0946626839896,848.4108674457206,-90.02318127522989,31766
1056.0482943502159,1211.4611013152671,941.8388643704589,1277.5406060082787,-389.10712272850407,31800
1021.3138596925041,1267.00770349285,1162.4684941967244,995.6545585693866,-4.958579548608378,31833
1110.2225002223654,952.4610228245563,1033.7818918901608,1155.5171589099998,-360.19092912439567,31866
1024.9836584014138,967.3065698112465,1075.1711491664944,1057.0591279583182,-2.0107720270385086e-05,31900
1036.3638357256586,940.0132977782814,1013.9129445963638,989.9671711728627,-0.08155986177890509,31933
957.2039390936327,895.993861586116,988.9135452606563,976.4717097796536,-24.237967266114794,31966
907.9082046277601,882.0079364722293,925.1378275694925,918.6299581441921,-10.383939194769717,32000
880.5691341399606,903.2800102027118,916.9836421659876,891.2670755727488,-2.4463363781086516,32033
900.3308970977663,949.787871053321,941.8301333043024,956.8307060290238,-3.551462262642179,32066
955.8891332938721,870.3223540734778,977.3832411086247,881.2808859835778,-57.92970138007823,32100
844.1163861049009,951.2912277530997,969.0675931017403,942.5677694468446,-13.053418403576385,32133
925.9001026028672,875.9189460218337,956.8487119675166,850.7385027139655,-106.08481220897632,32166
883.0519190917776,985.0101522319453,954.6564827203553,931.4472609869009,-2.616376657467837,32200
927.1544316314066,1039.4051183249003,1003.8969070576918,905.7709423469048,-60.3198124865296,32233
1065.3844376561917,1015.9806968562426,1097.2629584561762,1046.6331735617784,-1.4472310072622305,32266
1116.9337491543533,1038.1141555724978,1082.528453557698,1136.90720817488,-142.29447595731713,32300
1053.240713227513,1217.6060457630047,1084.3698631002246,1046.5777563086272,-0.034642759623651376,32333
1052.973883816688,1221.5506538821876,1025.1731829033154,1250.862902159945,-62.890111771450385,32366
987.0238092366365,1105.5213875234115,1178.6674679484456,944.9788357418382,-498.9234566217716,80133
1034.3036304683455,1187.0669736792445,977.2319187263138,1197.469832605398,-13.554044974410555,80166
930.0594378124595,1121.218533560697,987.4948101129444,1110.7929600064992,-1.8842719434830681,80199
912.0619496503514,1061.9260059511603,945.2835553419936,894.2829529852395,-55.31576923251761,80233
954.5894405449916,1020.0069779119863,943.1675354887911,934.7261631087471,-34.53002171329787,80266
972.5240356926918,1014.8029365349709,949.2923680299974,978.9477239457367,-5.707562923172544,80299
973.23532611594,1012.0197701867316,983.4500495703887,963.6399742642477,-18.969502389939166,80333
983.4007321534798,936.7619306003653,1035.8663041145803,999.3207693228436,-42.1707557527828,80366
885.4989221150984,1020.7267019138865,902.336411766698,1009.3849612511572,-37.31786599818845,80399
950.5130193742746,875.4356186506195,1024.161120136866,846.0685551419577,-0.9551956139701155,80433
901.2269414525955,978.2980118552833,851.3248498663716,891.2161251632776,-2.6364979060083904,80466
952.697935708542,927.4723715561558,973.5281197787766,947.3589604790784,-4.286593365333765,80499
940.1265872211039,1009.7144651686641,976.3467621700806,1037.4401187538488,-4.397658317226286,80533
1126.8016684403692,991.5553438916055,1044.2212409255042,1162.6702968525394,-223.56163365570305,80566
1398.6803369576814,1168.7347859972338,1335.8330734040087,1231.5003045066615,-420.6300158931052,80599
1284.0630877080744,1153.7144360715956,1362.770707052364,1229.3888725704328,-104.9735712115204,80633
1097.0533259600465,951.9889941279612,1137.3979075064276,1003.9257940704582,-491.91011846540545,80666
882.6222294957225,678.2248889564581,1057.4543519260749,939.234262577766,-191.58718520991513,80699
1085.181090878384,925.6210432241369,1160.7868021303482,1018.434583073454,-1484.3686813210493,80733
1121.899943470206,1256.436229977471,1057.3996406278943,1156.5478805479693,-144.03368309757465,80766
1067.5245572272813,1193.176013838696,1104.5351963608946,1086.8928190028676,-48.63943339412071,80799
1067.1326065677124,1148.0500860154143,1037.9161429195806,1083.116798872587,-4.1605338809703465,80833
1069.4105874280342,982.5889272732519,1123.3543519299687,1095.279872909203,-1.9909936536216495,80866
987.1742500693583,1064.3071718470499,1022.5658902975397,1094.7707522582068,-15.487909868331663,80899
1055.2047194739039,975.4368252224231,1010.1897791356278,958.0167013157965,-9.220259823335015,80933
943.6577769509453,1016.7738194898608,942.6942763792738,942.959171968755,-0.002563514684302449,80966
930.7920372997096,1006.8217319863531,948.7681487065214,910.1670176401692,-42.366598911987964,80999
952.8105792863553,979.7213889672921,940.9378681643961,985.2766109068052,-4.856508483026327,81033
966.1619946986116,977.857351560032,958.300057393299,963.5181683746439,-0.4784239425063124,81066
959.1489682296158,924.9356734389695,949.897889249155,964.8061981558784,-0.5134881271121887,81099
904.3749222529337,978.0992185323671,920.1728098569312,963.1770346099413,-1.8374127455947304,81133
997.7900580783514,894.8552955645957,881.8633681018846,989.742080000213,-0.23015370365378293,81166
1022.7238141355662,861.6698903872642,1002.8317368915275,1003.6159624079322,-0.014966244058802789,81199
877.0296460211594,1014.7556830436597,860.0755780743923,1036.1761433269924,-49.807461191308924,81233
1054.437290691106,910.8221560765855,870.5549953908713,1081.0379541876732,-1.8832114598139047,81266
995.5112766503046,820.8519964037366,928.3630755259496,964.1120266856959,-0.596124161799299,81299
926.1241817380647,1090.2224543642458,972.0161642437645,1005.7738314352785,-248.152897677908,81333
1079.659668599323,1231.9285693578179,1184.439866899972,1143.954544551487,-56.40339595355424,81366
1155.8979193683151,1286.2916851302325,1094.228952276442,1222.5992802222647,-624.4015296535191,81399
1033.755290192026,1130.6159118038327,1063.970864262739,1038.2644171886081,-1.3199519759060085,81433
1068.018586290758,993.2456896458197,1052.678963407173,1001.5433090985132,-9.598674980751335,81466
1012.1862476836958,1076.4107022879325,1042.2332552884527,1097.9863387128275,-116.68314166995549,81499
1010.6918526768981,1040.78047637338,1079.4419854721234,1052.131645755416,-40.95786507866098,81533
964.7025460376051,1066.2879536035282,1025.5910491029063,948.6522018105476,-3.995337124964196,81566
1050.6769246538158,932.2957433794213,1003.2452342274047,914.7945124452814,-20.29375322438058,81599
1093.528691896102,947.8607292792597,1013.660692736973,928.1928678889965,-56.07578038012764,81633
1073.206876608606,965.8348720148801,1018.4984045151961,956.2065173647003,-0.192298542310614,81666
1004.5601027315389,967.7912562612829,957.7859886216753,976.8874039519601,-0.1686084155948016,81699
1009.2640883336729,963.4388727550374,988.0824864352167,969.1563341380997,-3.0769290054750407,81733
987.5753135837286,962.9913349789206,1016.2111001165063,948.4735104366384,-33.37751103295517,81766
958.8894510221361,988.6096297325856,940.2026377329516,974.9466652078975,-41.04143693296401,81799
975.0655155638833,879.7670146123916,937.8960496771484,946.2800853869852,-18.480716276457176,81833
822.2827980688883,970.0954869481958,908.3242813004615,1017.6472866371728,-22.492405485677764,81866
1011.9975296412537,948.5894791742105,889.8196446471611,1032.8059643429356,-93.68003531758941,81899
1071.6198019820276,972.4118179603909,916.9367480911646,1033.5908281326804,-45.51258193548239,81933
994.2886904717362,1082.9680641424752,1035.9005743796072,1016.178133990296,-89.34409499874359,81966
1025.11601603303,1119.5048012402626,986.9361681486802,1042.2845101026878,-3.3073451375185234,81999
975.8980479537809,929.4264882965997,1001.2242506052278,1010.3885391273992,-38.80570530099719,82033
1039.9560062983107,921.6170571338184,999.0995946350894,944.7248276614731,-48.0099281358638,82066
1015.9183865191173,1081.2631502090505,1059.6456955039264,1099.5171667600284,-129.6638647866996,82099
1075.384095780481,1104.92986202745,1123.7935753509182,1056.8888304831307,-0.09308479506040872,82133
1030.5188013811296,1072.0380179385775,1039.064001878614,1079.1218652219034,-4.976188653322495,82166
1011.3125135189418,1065.7668600589907,998.5758082087923,988.7396017152342,-4.710520314274838,82199
978.507009725897,1057.0227055271803,1000.0729973356945,991.6481230759225,-2.0638345669990237,82233
974.792922027559,1010.3865596889143,1050.708332507171,1008.754677808237,-0.5183299465787716,82266
990.3317625927182,928.4928526789861,1021.8659403268122,965.2776802557904,-262.0450480772093,82299
979.631052999036,946.306744114904,1001.1343566175321,964.1706280529396,-23.092085299296027,82333
1036.2962085679806,1080.4633265409798,1001.9051851348011,1062.7403257616604,-26.33621525762782,82366
1067.7345175651108,1117.0608756912043,1052.9745856597624,1076.3814379670434,-31.043909303321403,82399
1041.6287820536027,989.7843199404606,1059.777335103936,1026.9571558736031,-5.9607950559508165,82433
1031.294390426703,1367.759481780331,969.5132799503058,1104.4460149776448,-306.7605488298947,84699
1305.9456343967768,1021.9452004871746,1074.2076149422885,988.9797773463318,-142.0144024568604,84732
1053.1932396288917,1255.6293242832455,1011.8793118591951,971.6815321904601,-6.516462723659637,84766
992.5447093204416,1214.18614717843,1015.5691022287566,1038.5865394852756,-45.79719655460403,84799
1028.6646134249293,1176.4922439183354,990.5942660847578,1012.7684829219361,-26.226174681920035,84832
1003.5777640794871,1063.430768785632,1114.0318666896383,1034.8690738446096,-11.342890434604062,84866
1043.7997892316323,942.5895182952121,1016.378432778401,1061.096602576787,-141.76276584256308,84899
953.3315268048152,1032.1902969071557,1004.6262986802606,923.5810738641194,-130.38194143620154,84932
980.351787043303,895.813038529804,1000.2329728618229,908.8855813577417,-13.747282004337116,84966
898.1809394548517,998.558997455023,963.2164865698676,912.2066651806487,-22.85720323835949,84999
1046.0172057425211,907.5918686281847,1006.5316686523082,924.0232681053004,-63.01058121574022,85032
1028.8114501695634,935.6044720212128,1086.3944955677932,1057.2743258019652,-14.543867814890096,85066
1060.920826452191,947.0865731943103,1007.4978908166507,1082.775138244317,-109.04575011670072,85099
1035.589204269724,982.0739134477038,949.7073233370373,1018.2995629970584,-9.657051023995608,85132
987.0493742099577,946.2399272911707,1009.0832473091604,968.5246512092504,-35.06574346205271,85166
1010.7587180680175,1031.42862089434,996.0768042676227,1021.4088309780761,-0.6276989957778518,85199
1061.7127671682504,986.2281683261739,1082.4924942003063,1093.9451540182442,-6.387316209498948e-05,85232
1040.2951504260702,1112.1083580299178,995.2587603231634,1044.8294119091042,-1.935111253974421e-05,85266
1101.0840113270194,997.651742844165,1024.2860928471107,988.5817549366618,-0.2276126998669631,85299
1103.7508776893453,1034.9656999147362,1018.0520615371298,1039.3186128920747,-0.6417921871130599,85332
1049.8304258987482,1119.5333849421374,1077.027390552348,1072.6220210307076,-5.153714506543529,85366
985.0715710038535,1118.4426672833972,1031.420073414898,1013.5013566838478,-60.264313612252664,85399
953.725064932194,1027.0150923915382,984.9517754692358,1027.6448802966909,-0.0010401647338818122,85432
1020.660757829258,1101.016348652462,1048.0295797352287,997.6863234504119,-1.2348548090118294,85466
1103.3444611724844,1173.9220587415502,1060.4989891142898,1124.5279009433248,-193.7881751389536,85499
1042.5079013359725,1171.818245292332,1061.2714073223683,1143.976835429809,-14.551304132408061,85532
1057.7435525327357,1000.4503985705638,1007.9647811307694,1003.7141027204908,-2.1541508551921287,85566
1008.7938342396825,958.0782849016044,980.0954035194737,999.9512212299588,-3.1103214279067792,85599
1000.254967495788,970.7038683347255,984.6291179656346,951.5771119567768,-0.00010843279668512206,85632
943.3276207129737,984.1884982055013,960.8257866148456,972.2293967989242,-5.615551926216113,85666
963.2268683960181,924.8220261202038,977.6343897388225,952.1459972084114,-12.440005842232136,85699
917.5668912945803,967.095392944091,942.416044006043,920.4623838050092,-0.001892628201047524,85732
969.2326862007905,939.3208718645669,912.6280732039751,979.7601747366547,-49.59935917975291,85766
952.8297207188773,899.3080673495596,1002.7492208922429,936.0758516274202,-6.046629572347289,85799
941.0945754811256,890.820408387684,990.6068846924092,917.0095408317811,-0.004046971938244664,85832
884.1888938456533,955.1942210880466,902.3550554581832,926.2159575390612,-69.70777811815826,85866
929.5773233034463,966.4201984644154,981.446381622552,915.1628256625266,-1.0050507598456278,85899
948.7226246252608,1021.7715008748287,968.0211774542952,1011.7731959288109,-26.763048313473305,85932
999.6011448483943,1087.6258547864702,975.9195663578018,1062.323397087723,-112.10243555899669,85966
1074.369582592508,1190.5738112355739,1159.0457870868877,1059.5079046425278,-1.7268722744610634,85999
1244.367800366576,1296.0702141473664,1215.7882216899454,1272.423278630189,-26.55482169870743,86032
1244.4139182763909,1292.106140110291,1267.7921753978449,1297.476011338938,-2.445378569922217,86066
1146.417899371778,1092.3502185654563,1209.3659517473336,1069.6022625256549,-183.98950853147062,86099
1004.2883052191736,902.1890045882847,963.2490447626888,991.1417658438171,-23.555527535053685,86132
934.254002008707,886.4203291892622,850.7955100962863,880.3419790058861,-12.919461430074405,86166
990.69117286872,914.1259936281455,943.9279633531364,983.5552856855581,-1.3355467114423807,86199
1085.4206557828168,1011.2378302543049,967.688999627463,1015.5574823711358,-3.1013251314989057,86232
1078.7054501106095,1014.2376447361831,1109.234420670401,1000.2024795010258,-0.1038033340230884,86266
1050.709284245647,982.8400399716763,1020.622359151513,1059.053350875205,-5.911656947334694,86299
936.902342829817,1020.9392734144377,956.7538424493168,1017.3917632849207,-1.1699169352927266,86332
996.162135397647,924.5471541899792,947.3995989021739,983.0859575845848,-16.11935842181842,86366
921.1058571087256,959.7947697294459,907.5311173107534,952.5507860476522,-17.54222539095407,86399
919.7817406570174,887.6322436685139,924.5831493164907,883.858020272487,-0.09910789429434945,86432
880.8592396064198,906.8227488485586,891.2721245500725,887.6513955376852,-0.004341488043910193,86466
910.3237878301045,877.3705032652967,941.1662977391403,868.0633617426784,-0.20262130210132184,86499
968.5623366619208,872.6608734210558,939.7065472125744,845.324198163048,-88.21025164322783,86532
1012.0800363607614,900.669195653987,967.1043868651034,852.9865180646175,-74.20981254505249,86566
890.2269373592331,1006.2258630388154,947.7357226569019,1026.2762785916862,-11.025103582092987,86599
1071.4745231812958,982.7970288925379,1042.4456820381579,1047.5557264413192,-6.692346829788312,86632
1118.3724782021418,1021.0122428257166,1077.2034535642829,1104.473177582869,-73.4392583637525,86666
1230.3374556876493,1409.2068691288728,1180.5329305021526,1222.7240081064901,-10.49026408366619,86699
1350.5076044333255,1199.2205802103297,1277.9186202571743,1319.280485719394,-29.420735520315,86732
1278.7744603799292,1110.8375218725735,1192.830666943133,1243.1154411397197,-0.7589600416383755,86766
1128.988928200804,1057.8408064851226,999.9619992779726,1085.8890366883718,-8.656269810548912,86799
1026.6564206139371,941.7197035211698,1086.6692229008788,1042.3579039849988,-42.18802435732103,86832
1112.9227286743676,1059.5673645408299,1146.670036375348,1066.8345701185353,-2.6553579166525005,86866
1168.8866497654938,1093.7394717392851,1075.8773164259946,1195.1824128558787,-34.93591893912669,86899
1066.2387162357218,1025.0873133543307,1086.5016542391274,1054.4249617682617,-51.31067127892875,86932
935.2186910022704,971.2792548767186,952.8236982779133,950.3010049452752,-1.2180922528623204,86966
902.5308858980949,921.5830139872778,877.0296460211594,927.5074123693029,-0.49666024973717404,86999
912.1241805069133,887.1178050292982,929.0522052070056,900.9955604774088,-0.9586691838096174,87032
896.5645537790849,925.6311360363803,891.5570649150844,900.3454892428795,-0.0018138208691978845,87066
885.5671932312962,869.8586092003688,897.3104256610418,877.9310906899243,-4.492544888186494,87099
877.3160181453329,860.035464385045,867.2658185354707,862.0957023440031,-1.2086112357415666,87132
887.2930744686334,868.3415057705229,881.5667870331777,873.9027405838707,-4.058712362119589,87166
915.7341317216477,896.4328988702121,932.470911074442,875.5164190350744,-68.11564629645486,87199
920.0937640334662,896.0524538217614,880.9699200313255,907.4387031640209,-11.930773456540084,87232
908.980326045667,884.4619833548528,920.9011890534185,893.8372335050717,-1.5337238257788521,87266
919.1115275090395,944.8673474781333,905.3954936932257,955.18218157585,-18.391339272824926,87299
990.5191993339668,957.843411002028,1019.871560540836,970.3612729287994,-6.431501594950839,87332
1066.5392632247535,1012.1842713268851,1022.8132771918831,1011.70400809723,-0.0017569254600405394,87366
