centers 0,centers 1,centers 2,score,MILLISEC
985.8113144308094,1383.3401606257225,1088.8695973347774,-1068.1570205993103,28233
1032.33614060009,1458.2647221955278,1113.8847605629626,-37.6659930059834,28266
1028.4810555947843,1366.0442891795274,1138.7791514213018,-3190.525141635898,28300
1007.2038025780585,1167.3804007263443,1267.9578068689825,-5540.500216898379,28333
1175.2897844791305,937.9656773105328,1029.7689061143767,-2653.6213727853956,28366
952.6245215008048,1058.7710807918606,1124.623047958737,-2213.6390283956152,28400
1081.825309373006,958.299920454254,1024.5243812604763,-959.109320417636,28433
1014.6127165777626,967.396242638112,900.9195302578361,-303.0901767118603,28466
975.835027040944,797.0909609323141,944.0827198975672,-286.45397243492977,28500
764.5809309680695,960.5053218025768,929.8478370142074,-208.58036678535282,28533
967.810244700922,732.6472548232198,939.6653659681195,-61.99075582413903,28566
948.69680546181,720.1694245106495,926.4696433235144,-41.11391967019374,28600
815.4348533144754,949.7796217404139,943.0852020428812,-0.9436287489102082,28633
971.3845881128675,824.395536135416,939.7409217438602,-223.94593038442326,28666
967.1595057514792,825.6458078377192,981.5855400758553,-51.63589709207705,28700
978.1049838983329,857.669516772049,950.8112236776535,-163.31480369053628,28733
924.5129800850277,975.9255666089543,1003.8949148192753,-238.0761865850145,28766
924.4830988179286,1182.4757925640592,1088.029661405386,-2065.3677062431198,28800
1234.646486213268,973.1788119354018,1132.8221396141585,-515.1622436911862,28833
1263.9847081725914,1004.9900497019859,1169.6328483759337,-1545.9725175470012,28866
1156.1319128888365,1080.9013647541885,994.2177829831852,-657.7190175979013,28900
1025.5520464608317,991.8629942075372,940.3387687424145,-39.4021649768873,28933
1015.0496071357248,953.2334446503647,976.5167689292387,-254.8851608319419,28966
986.5682946456368,1037.2744452929837,958.6129061759557,-426.0425100433105,29000
944.4246926039153,994.0333985698048,1037.3258890049935,-235.80758329038525,29033
943.886161482855,985.0144416160167,1028.0933809727596,-48.92793809704949,29066
992.3351248444247,921.803581252979,1029.8490180604144,-399.4727675474456,29100
909.7160529467717,982.453164380035,935.0042780650792,-137.9656212050149,29133
941.5743505582512,960.4821705789234,922.5142754777812,-70.30782102384434,29166
938.6042578791285,891.3214908213534,970.9114274742058,-60.141273511733544,29200
987.0612191043721,941.2491699863539,955.8247747364577,-14.449220572401847,29233
978.0199384470645,1006.5660054598418,989.9367245566357,-4.31605339495868,29266
981.1464555049478,1067.0716939362603,1026.5700170957655,-684.8985502323733,29300
953.4788778353452,1132.0689024966634,1054.7919226084357,-529.0885655527367,29333
960.5868451191193,1116.5724338349034,1028.9309986583162,-391.7389522911817,29366
970.6622618815223,1046.5151695030513,997.832150213652,-131.3200771407354,29400
995.8564153531371,961.6555903120533,1002.8963057066269,-14.576864728973543,29433
966.4791772200786,1058.3501245107766,1200.5323819039618,-260.0418440714082,29466
1015.1241303407185,1085.7023407299362,1042.766512695915,-189.28200061294467,29500
1072.7201421038862,1119.7736378393627,1038.7087551426284,-165.2374293388375,29533
1082.1140523027373,1126.0336276619983,1205.5579621071731,-594.8943666188952,29566
1102.0589902146962,1070.6605437765977,1129.9292013219235,-203.9462608924802,29600
1002.3362709190963,1023.8809262652666,1042.4269758597002,-66.54649053935461,29633
991.2643094570067,971.3526610666788,977.8553062697978,-0.1532708110371098,29666
1005.8171918899546,947.3150484470402,1030.761369085978,-65.95096877600363,29700
936.2256199999608,1083.9266224335086,1059.042492065356,-153.33127115100052,29733
1103.1753220418896,922.1938393040681,1032.2368914159192,-199.46317479197094,29766
886.2522214358619,1051.614989205965,956.3218964260238,-920.6897869431889,29800
957.2317528743052,1004.8552134511718,896.3196974294384,-422.1138675548777,29833
952.7515425254805,977.1976672209651,1006.9369394356332,-172.4347864428751,29866
984.3439439545509,963.4221840903931,1001.5433090985132,-49.08560749000645,29900
945.07248399263,973.2720188420174,956.9236815313716,-19.290127260409697,29933
935.0652318776339,958.5817934929357,977.2865495851255,-34.91463498683966,29966
981.8023656974722,875.706571860689,902.7042705116666,-123.34413254148913,30000
984.1790953531564,808.8460916639209,959.5921008428529,-50.52480952828497,30033
948.1219028513027,772.1152763674605,1019.6013927020696,-284.5720008751077,30066
915.8196632299176,750.9567231205804,1009.6831186070211,-1721.0333243209575,30100
877.1080214380391,729.2605844278162,959.8856749816287,-825.0193882229271,30133
964.1290207615691,743.7378570437302,894.0261397625808,-336.985493112441,30166
751.8563692621085,983.372813033807,913.470299959471,-1262.8433558623224,30200
962.9481925442014,740.6220358590473,1054.8070913678955,-708.335427566643,30233
1087.1398254134563,717.0690343335152,991.5584692208784,-190.406349045505,30266
1115.8703005876275,710.5406392318457,1035.1770476075412,-46.90474602435279,30300
1073.3764484094106,889.0596155489237,1115.3142852970566,-18.135036947171294,30333
1117.5685803721963,964.1685537290666,1094.570448719364,-174.00191032698842,30366
1166.521596721338,950.3920243773092,1329.9195464388063,-734.0931480996272,30400
1168.89410135207,1504.714590877619,1281.9817881617457,-425.54929189950127,30433
1173.2813474382197,994.4550637004522,1445.02110711228,-903.0120681698313,30466
821.280707188474,1325.2826113701183,958.509931331194,-3334.134618409205,30500
1001.6163793391762,1238.9104083831082,922.2727362337022,-120.88591843791264,30533
1087.3361193137666,1302.7021916002138,1012.8535763390981,-35.59306555315777,30566
1079.4149616615562,1325.3309020769116,1137.0747556779193,-777.0216235432318,30600
1183.2945533551651,1024.699546632338,970.6173293322142,-194.51739444197324,30633
1132.6349809183891,940.8960146754728,1036.6648445857513,-577.0687034378273,30666
928.5806373169753,1054.3707864776522,971.3799619958647,-1373.428110819219,30700
976.791127451114,1013.3336074561033,938.0820859604985,-127.27999834419884,30733
955.0287685020359,979.512633915459,941.1865992812209,-7.673333870851413,30766
931.5824506343971,902.4693900626214,948.5388763777687,-42.4130100334434,30800
927.2564634748392,898.7847350728649,912.9150503414744,-52.12360831477244,30833
927.0578651204077,955.4198030185474,915.236793115836,-37.654490864872834,30866
952.554090559162,990.2873320405548,970.8285681779385,-26.19153716336383,30900
988.4396310149336,997.4726554573089,985.353236154426,-2.794908013048464,30933
1015.0117620489311,1083.9506446328633,992.0717281804048,-171.61809493795926,30966
1067.6890933225834,1104.2610326989748,1124.8208746284895,-20.714987781613733,31000
1064.0150374877228,1094.500587088571,1085.472708086205,-8.3945883205248,31033
1131.064255928364,1216.1385611845387,1231.7572812855624,-110.9468836487732,31066
1216.1204710060595,1087.2553840591102,1259.8865028247585,-137.18950343003448,31100
1059.2733358298037,1155.1705375862841,971.6648704037692,-1818.8174316833004,31133
1060.2860323654868,942.9448552274943,1172.3328945109613,-2388.228036410479,31166
1146.1425028867639,1042.7358246459166,1097.3432845868065,-554.1576974063034,31200
1091.419717615547,1115.5809468869672,1058.8337924339212,-56.45282833229155,31233
982.1513203451863,1048.5900056742864,1020.1338147517707,-264.35183262191157,31266
920.2748396354616,967.4780288202624,912.2812066462841,-35.96656796999693,31300
914.1997731672857,948.9894625336996,886.6205318507671,-102.61448309263389,31333
889.3874296390746,834.8227356750654,917.7433750308797,-134.2927607902925,31366
808.4268674407105,871.3352636709575,923.423091139117,-357.3060690822128,31400
896.4223335013469,826.5867580813149,949.8748843831413,-801.0707654719517,31433
985.1062396236093,821.769432383561,889.7221258591157,-706.4708227356092,31466
999.2094413156635,856.7665708688653,919.840203513632,-132.0708544904602,31500
1006.7870977129871,872.427255943142,943.1627643201358,-413.84593235905356,31533
893.9914462977365,1018.6467684090409,961.6787405365682,-292.11031259847334,31566
1055.448615529393,938.6592861374564,1019.0549543572221,-264.92905001668237,31600
1049.8841934938307,1191.8879980937807,1094.8990821075704,-120.54075542607674,31633
1133.455777699333,1406.9275034627763,1214.6105981494584,-922.2845890445956,31666
1384.3917567941407,1156.2333731545941,1262.3192939981548,-2219.701047964768,31700
991.512859892852,1223.304949716137,1286.0272158861958,-624.7460012926006,31733
1251.3560644356985,900.3509174442216,1125.0946626839896,-4136.676372045412,31766
1244.500853661773,941.8388643704589,1056.0482943502159,-2572.3575929653744,31800
1008.4842091309454,1267.00770349285,1162.4684941967244,-334.1584466120186,31833
1033.7818918901608,1140.418939347455,952.4610228245563,-1727.9283328772592,31866
967.3065698112465,1066.1151385624062,1024.9836584014138,-164.02267623043252,31900
1021.3965749727954,940.0132977782814,989.9671711728627,-336.1099015280793,31933
895.993861586116,982.6926275201549,957.2039390936327,-101.63760233428397,31966
882.0079364722293,921.8838928568423,907.9082046277601,-31.560121423149866,32000
903.2800102027118,885.9181048563547,916.9836421659876,-59.6693118277917,32033
941.8301333043024,900.3308970977663,953.3092885411725,-28.352224510132828,32066
977.3832411086247,875.8016200285279,955.8891332938721,-117.97441219241907,32100
844.1163861049009,946.9294985999722,969.0675931017403,-51.10278081406203,32133
925.9001026028672,863.3287243678997,956.8487119675166,-423.1121747993568,32166
985.0101522319453,883.0519190917776,943.0518718536281,-271.9503633937925,32200
920.026601869906,1039.4051183249003,1003.8969070576918,-365.15555514013397,32233
1056.008805608985,1015.9806968562426,1097.2629584561762,-177.25218357647842,32266
1038.1141555724978,1126.9204786646167,1082.528453557698,-341.7640085796461,32300
1049.90923476807,1217.6060457630047,1084.3698631002246,-22.232140211087803,32333
1025.1731829033154,1236.2067780210664,1052.973883816688,-492.4940613198951,32366
966.0013224892373,1178.6674679484456,1105.5213875234115,-1382.8133547109144,80133
1034.3036304683455,1192.2684031423214,977.2319187263138,-67.6637818931375,80166
1116.0057467835982,930.0594378124595,987.4948101129444,-56.230563910477905,80199
903.1724513177954,1061.9260059511603,945.2835553419936,-213.36213044154746,80233
938.9468492987692,1020.0069779119863,954.5894405449916,-70.15840554258332,80266
1014.8029365349709,976.806494528055,949.2923680299974,-33.216743438044645,80299
1012.0197701867316,968.4376501900938,983.4500495703887,-65.00489096882632,80333
991.3607507381616,936.7619306003653,1035.8663041145803,-168.8945474897454,80366
902.336411766698,1015.0558315825218,885.4989221150984,-101.63540662849216,80399
865.6465974810656,1024.161120136866,950.5130193742746,-575.9048083618194,80433
894.5530639263836,978.2980118552833,851.3248498663716,-69.4474597583229,80466
973.5281197787766,950.9182772987208,927.4723715561558,-23.289697699218003,80499
976.3467621700806,1018.956349697059,940.1265872211039,-516.8722361343349,80533
1150.714087381816,991.5553438916055,1044.2212409255042,-1081.2673031025993,80566
1200.1175452519476,1335.8330734040087,1398.6803369576814,-2390.38517277176,80599
1265.8383493288607,1153.7144360715956,1362.770707052364,-2097.820105156272,80633
951.9889941279612,1117.225616733237,1003.9257940704582,-1305.7527485417006,80666
1057.4543519260749,678.2248889564581,910.9282460367442,-1794.048330051107,80699
925.6210432241369,1051.8078369759191,1160.7868021303482,-3711.916833397851,80733
1256.436229977471,1133.4492558294603,1057.3996406278943,-944.35337892734,80766
1067.5245572272813,1193.176013838696,1095.714007681881,-204.26617281563318,80799
1037.9161429195806,1148.0500860154143,1075.1247027201498,-131.90773570057604,80833
1109.317112419586,982.5889272732519,1069.4105874280342,-396.07917979732815,80866
1074.4616986507688,987.1742500693583,1022.5658902975397,-634.1743975130155,80899
1010.1897791356278,966.7267632691098,1055.2047194739039,-160.95061828444682,80933
942.7825749091008,1016.7738194898608,943.6577769509453,-0.049343296902000296,80966
942.081358929513,1006.8217319863531,918.1782615435418,-217.78637280245616,80999
982.4989999370487,940.9378681643961,952.8105792863553,-20.286753881650192,81033
964.3994438159665,977.857351560032,958.300057393299,-5.138302363375774,81066
961.03471153837,924.9356734389695,949.897889249155,-21.849655086180274,81099
978.0992185323671,912.2738660549325,963.1770346099413,-126.62403911986246,81133
992.4247393595925,881.8633681018846,894.8552955645957,-43.41012113445051,81166
1022.7238141355662,861.6698903872642,1003.0931453969957,-0.4249726844455738,81199
1014.7556830436597,868.5526120477758,1036.1761433269924,-193.52767116310596,81233
1072.1710663554843,870.5549953908713,910.8221560765855,-473.61341043155386,81266
946.2375511058228,820.8519964037366,995.5112766503046,-639.5898786727623,81299
994.4644782649955,943.5006925654407,1090.2224543642458,-859.689195328197,81333
1079.659668599323,1170.944759450477,1231.9285693578179,-1149.1109463940377,81366
1222.5992802222647,1125.0634358223786,1286.2916851302325,-2525.9322807427843,81399
1036.009853690317,1130.6159118038327,1063.970864262739,-11.486065111559006,81433
1068.018586290758,997.3944993721664,1052.678963407173,-44.02391927161045,81466
1087.19852050038,1012.1862476836958,1042.2332552884527,-349.4371852395842,81499
1079.4419854721234,1046.456061064398,1010.6918526768981,-105.38238824849682,81533
959.3524312952526,1066.2879536035282,1025.5910491029063,-175.7377036629897,81566
926.461999734708,1003.2452342274047,1050.6769246538158,-224.4891426977781,81599
1093.528691896102,941.3047754825052,1013.660692736973,-313.95896149119596,81633
959.4159689147602,1073.206876608606,1018.4984045151961,-61.99577405540401,81666
970.8233054915087,1004.5601027315389,957.7859886216753,-55.32854362266939,81699
965.3446932160582,1009.2640883336729,988.0824864352167,-24.86983878334749,81733
958.1520601314932,1016.2111001165063,987.5753135837286,-173.88899732661386,81766
981.7781474702415,958.8894510221361,940.2026377329516,-134.37973673440766,81799
879.7670146123916,975.0655155638833,942.0880675320668,-53.626743668366345,81833
985.9460868445215,822.2827980688883,908.3242813004615,-1529.941507926072,81866
889.8196446471611,1025.869819442375,948.5894791742105,-382.3406718070323,81899
1052.605315057354,972.4118179603909,916.9367480911646,-768.6140079526515,81933
1026.0393541849517,1082.9680641424752,994.2886904717362,-283.83142245370937,81966
1030.8388473895825,1119.5048012402626,986.9361681486802,-199.81213755077013,81999
929.4264882965997,1005.8063948663134,975.8980479537809,-80.79779735979872,82033
933.1709423976458,1039.9560062983107,999.0995946350894,-314.9944575152369,82066
1090.3901584845394,1015.9183865191173,1059.6456955039264,-296.2684249083871,82099
1114.3617186891843,1056.8888304831307,1075.384095780481,-178.0129249700547,82133
1039.064001878614,1074.3993003663527,1030.5188013811296,-38.43011687564601,82166
1065.7668600589907,995.2970727109397,1011.3125135189418,-69.21115910355131,82199
978.507009725897,1057.0227055271803,995.8605602058085,-37.553087713483166,82233
974.792922027559,1050.708332507171,1009.5706187485757,-1.849849182820163,82266
977.8047214242542,928.4928526789861,1021.8659403268122,-575.8985689499871,82299
971.9008405259879,1001.1343566175321,946.306744114904,-142.6044550562359,82333
1071.60182615132,1036.2962085679806,1001.9051851348011,-183.38859356950522,82366
1072.057977766077,1117.0608756912043,1052.9745856597624,-68.42852552200117,82399
1036.738239993603,989.7843199404606,1059.777335103936,-149.46520489971795,82433
1104.4460149776448,1367.759481780331,1010.7006869345706,-2851.364289961097,84699
1010.9567261068937,1305.9456343967768,1074.2076149422885,-866.4938176934006,84732
1053.1932396288917,1255.6293242832455,998.4800519696167,-1083.7574562544391,84766
1214.18614717843,1023.2415813142629,992.5447093204416,-398.99880845979584,84799
1023.3659032572649,1176.4922439183354,990.5942660847578,-194.68415132738002,84832
1114.0318666896383,1003.5777640794871,1049.1499213151208,-419.2280993866142,84866
942.5895182952121,1016.378432778401,1052.4481959042096,-291.35264179112494,84899
1032.1902969071557,938.4563003344673,1004.6262986802606,-572.92666652448,84932
902.3493099437728,980.351787043303,1000.2329728618229,-99.19296999846975,84966
963.2164865698676,905.1938023177502,998.558997455023,-121.21769430600102,84999
1006.5316686523082,915.8075683667425,1046.0172057425211,-198.00602560402004,85032
1086.3944955677932,935.6044720212128,1043.0428879857643,-419.6115124476775,85066
947.0865731943103,1071.847982348254,1007.4978908166507,-347.85122207043065,85099
1026.9443836333912,982.0739134477038,949.7073233370373,-159.12289869272584,85132
1000.159924365924,946.2399272911707,975.693399103239,-262.0332774337111,85166
1026.418725936208,996.0768042676227,1010.7587180680175,-50.82579397880861,85199
1061.7127671682504,986.2281683261739,1088.2188241092754,-65.58177232586742,85232
1043.3179914147595,1112.1083580299178,995.2587603231634,-13.706370815462405,85266
991.6050842391629,1101.0840113270194,1024.2860928471107,-55.07073312803671,85299
1037.8676418996286,1103.7508776893453,1018.0520615371298,-13.273693112635115,85332
1119.5333849421374,1049.8304258987482,1074.8247057915278,-14.857354817642154,85366
985.0715710038535,1118.4426672833972,1025.4471678378814,-274.31791980400254,85399
1027.3299863441146,953.725064932194,984.9517754692358,-0.1993565674721478,85432
1048.0295797352287,1013.0026130363094,1101.016348652462,-353.11794482761815,85466
1060.4989891142898,1173.9220587415502,1113.9361810579046,-418.1572354013633,85499
1171.818245292332,1048.7624033314378,1143.976835429809,-249.2640754000817,85532
1057.7435525327357,1002.0822506455273,1007.9647811307694,-7.480033244317425,85566
1002.8987588998667,958.0782849016044,980.0954035194737,-55.23819132106291,85599
951.5771119567768,979.9873680886649,1000.254967495788,-129.2751599548859,85632
960.8257866148456,978.2089475022128,943.3276207129737,-77.1256051526137,85666
924.8220261202038,957.6864328022148,977.6343897388225,-73.83285898039833,85699
942.416044006043,967.095392944091,919.0146375497948,-4.193831067175918,85732
939.3208718645669,912.6280732039751,974.4964304687226,-105.01336661612922,85766
1002.7492208922429,947.2450976883916,899.3080673495596,-193.17471592813604,85799
890.820408387684,925.037885714896,990.6068846924092,-386.7299763453548,85832
955.1942210880466,917.2373656186971,890.3201155318433,-236.41398447526427,85866
973.9332900434838,915.1628256625266,929.5773233034463,-113.89814091078011,85899
968.0211774542952,1016.7723484018197,948.7226246252608,-76.74609921025542,85932
999.6011448483943,1074.9746259370966,975.9195663578018,-432.20961835744436,85966
1066.938743617518,1159.0457870868877,1190.5738112355739,-112.16160801892603,85999
1215.7882216899454,1284.2467463887779,1244.367800366576,-306.1436013754786,86032
1293.8960971865067,1244.4139182763909,1267.7921753978449,-21.66905657808914,86066
1080.9762405455556,1209.3659517473336,1146.417899371778,-442.72426052584063,86099
902.1890045882847,997.7150355314953,963.2490447626888,-109.97127630895308,86132
883.3811540975742,934.254002008707,850.7955100962863,-31.392631905949074,86166
914.1259936281455,987.123229277139,943.9279633531364,-26.795989656848796,86199
1012.6777142932485,1085.4206557828168,967.688999627463,-15.54092140512715,86232
1007.2200621186045,1078.7054501106095,1109.234420670401,-98.59673492310804,86266
1054.881317560426,982.8400399716763,1020.622359151513,-40.723380906586634,86299
956.7538424493168,1019.1655183496791,936.902342829817,-7.462330994805716,86332
989.6240464911159,924.5471541899792,947.3995989021739,-101.61257152122926,86366
956.172777888549,907.5311173107534,921.1058571087256,-43.77987518200062,86399
919.7817406570174,885.7451319705004,924.5831493164907,-7.221489015852592,86432
906.8227488485586,889.4617600438788,880.8592396064198,-6.559180778615469,86466
941.1662977391403,872.7169325039876,910.3237878301045,-43.51406296312504,86499
968.5623366619208,858.992535792052,939.7065472125744,-461.85715872411737,86532
876.8278568593023,1012.0800363607614,967.1043868651034,-1211.0286835909335,86566
890.2269373592331,1012.9093348897724,947.7357226569019,-279.03787947729336,86599
1071.4745231812958,982.7970288925379,1045.0007042397385,-19.748623730928287,86632
1021.0122428257166,1077.2034535642829,1111.4228278925054,-170.03453721620986,86666
1227.7996398272628,1409.2068691288728,1180.5329305021526,-49.133320131037834,86699
1340.098564862015,1199.2205802103297,1277.9186202571743,-679.5093643029683,86732
1110.8375218725735,1266.8881206331928,1192.830666943133,-848.4693954907281,86766
999.9619992779726,1067.1902165528722,1128.988928200804,-533.1250815001895,86799
1031.890248404291,941.7197035211698,1086.6692229008788,-206.54574439180394,86832
1063.2009673296825,1146.670036375348,1112.9227286743676,-29.06149637096913,86866
1168.8866497654938,1087.7854199681883,1195.1824128558787,-247.6403138965344,86899
1086.5016542391274,1060.3318390019917,1025.0873133543307,-121.09306858764498,86932
951.5623516115943,971.2792548767186,935.2186910022704,-4.400083078130786,86966
877.0296460211594,923.5578134479529,902.5308858980949,-23.895657709031276,86999
908.4146404970785,887.1178050292982,929.0522052070056,-83.5227916912009,87032
897.8248656003498,925.6311360363803,891.5570649150844,-9.532129141789019,87066
873.8948499451466,885.5671932312962,897.3104256610418,-37.07502358779424,87099
877.3160181453329,861.0655833645241,867.2658185354707,-3.330901459507627,87132
884.4299307509056,868.3415057705229,873.9027405838707,-20.453896258849003,87166
883.0567049113572,909.0014693372158,932.470911074442,-204.36930775763193,87199
920.0937640334662,880.9699200313255,901.7455784928911,-76.75411049859227,87232
920.9011890534185,889.1496084299622,908.980326045667,-45.48138151536863,87266
905.3954936932257,948.3056255107056,919.1115275090395,-89.32187424843762,87299
1019.871560540836,964.1023419654136,990.5191993339668,-84.7799352038072,87332
1066.5392632247535,1012.0241835836667,1022.8132771918831,-0.15552543863251667,87366
1041.9658156271475,1069.7597861202298,1025.5627723352677,-4.717193358519611,87399
1215.5948672482723,1375.7928623161265,1166.0605644200773,-416.7576479720321,87432
1421.6991253614797,1322.8429234806304,1291.6938491763442,-102.39348724534914,87466
1322.9338607806515,1259.5607595448323,1367.3345008271012,-515.1117254933048,87499
1098.689349201954,1141.352966149645,1038.1180087061393,-227.24122318854563,87532
960.8534251164391,905.4678348787438,1004.6890066085126,-111.08632602273491,87566
964.5193611741345,888.5369997923553,1036.1442949705413,-487.2057607186981,87599
988.2582959121773,1079.3380628168936,1034.865208614146,-72.77343086927286,87632
1056.5968584754364,1099.0468597835127,1030.7351067250145,-114.43684882335705,87666
987.794006865804,1073.4491933548,1025.1765482820747,-134.74827676032132,87699
971.0090293558346,1033.921706713928,931.6383418473072,-102.73859039636406,87732
899.1091927088123,993.4931127425089,927.1321372921985,-525.1890394166849,87766
979.3664169762867,891.0592770844477,918.4165721501328,-146.5720415430912,87799
969.6227106157035,919.6872437180541,890.4386559443609,-110.3456010888813,87832
936.7182073601431,902.9859465023474,949.896011721858,-10.894668335669097,87866
939.496141556739,907.8469033928573,924.954410794514,-5.01385531981337,87899
908.4929765139898,890.7658955822949,926.5775736547912,-41.26178444674007,87932
899.9333784637942,872.2634239020251,880.5168936482706,-2.867298914818544,87966
910.2554814894863,875.0348564485874,931.2496979865282,-93.87525503011243,87999
951.5697557194638,975.327009236779,941.7690799766151,-48.67515972018724,88032
1038.4488432272435,1018.8473459396928,1047.9055300932428,-46.25701493210545,88066
1087.0400339298512,1107.3608164263705,1129.7030583299313,-43.97375461956674,88099
1252.7309858874055,1300.1069186801521,1221.7999017842487,-49.23099270611668,88132
1169.8499903833824,1214.2819352867045,1159.699511011009,-78.85159440441328,88166
1205.1110355063306,1080.53187026864,1239.9798385457725,-28.538869228490846,88199
1064.9688196746567,1279.0676291736884,1191.3412609323996,-2803.2393623056537,88232
1055.6329893813718,916.5981320319027,1166.566329018629,-5061.712170750935,88266
900.8489478813028,1074.2046366145528,1147.96036516946,-2141.1435538923743,88299
1167.0303923841548,955.8339153025471,1042.7938434801003,-2032.1792181776586,88332
1091.4907237352043,982.0820687298245,1173.9071513539732,-634.4308380446084,88366
935.9771092398589,1082.6546078967197,999.1766610564921,-406.55293699163525,88399
958.6850369125409,912.4917022798973,1024.265590557449,-36.67981100618938,88432
917.8759201695301,1012.9995064164641,941.52695128711,-40.38551881536198,88466
950.4320070368001,991.1614399279262,930.401462613039,-73.35510255332909,88499
923.6135555523208,963.4090512342096,936.105958828971,-39.90153467885459,88532
951.5466357462466,935.6984559020331,916.5991490286252,-27.198867653407415,88566
922.5602884624634,971.2023476083652,935.6611886704947,-6.308335546452392,88599
940.2727228530268,919.704679727733,975.5624018995402,-55.01749092591601,88632
924.1807182580689,895.9334501922319,957.3270915992218,-313.18503363754814,88666
950.747228063872,871.9399812890204,929.1140941778895,-246.75471713329017,88699
878.3353573664218,934.467925083236,958.3626662177529,-209.0909718949719,88732
958.6780722945625,984.802179394569,923.6335853573104,-89.04232257751974,88766
1021.5135294992917,959.2269152501115,992.745687474894,-218.66821931074793,88799
1251.540202727164,1054.6757795645067,1178.2478728735737,-299.14205309715726,88832
1311.3666505070867,1122.102490862577,1426.4599538718219,-4211.523813472557,88866
1106.1256709795682,1246.6936538290383,1149.3210234632702,-80.237055485821,88899
1151.4973874679945,955.8552067710442,1056.7260761427249,-2949.18068613628,88932
950.759696242957,1029.9200393210315,1113.3216067246697,-207.13781489517862,88966
1112.130415157468,1043.4548385052417,1072.213131797965,-202.81904503382023,88999
1068.5890151622957,1146.880115792405,1088.622524110171,-92.55002342412963,89032
1040.7575299383275,1153.3871856406242,1087.431836944275,-100.2916300149845,89066
1032.974583764778,1162.5915017752366,1086.7980493173513,-209.52788795101074,89099
1030.125716223245,1133.1531229273473,1059.0462852664455,-15.948877778699803,89132
1073.533418203644,1043.748761806272,997.0651934552725,-173.56668362347585,89166
962.3247892473726,1022.2006869862932,910.7936099907597,-26.266574250165235,89199
1008.1992276927723,953.7221817699324,971.5935364132472,-3.951839092408381,89232
1002.0188234206214,954.6873833878816,972.2124253474649,-53.832532260935785,89266
966.4976326155959,999.4005282889286,979.7065887295032,-9.820408518176075,89299
964.4492381313922,1004.0532854385767,983.4205611029291,-135.00120333130133,89332
969.3105797421175,992.3324035572964,959.8370212175846,-6.587100706640918,89366
979.2895604299538,916.1599205378939,948.7651418771862,-100.32478334089333,89399
879.2911918130421,945.6772271822365,985.1777750127651,-565.6672196284353,89432
983.7190795094303,896.7519166413864,943.4542914206284,-504.3178273572423,89466
889.6201436568307,971.2467480255204,1022.5849994664006,-82.34663230507286,89499
888.149762146002,1096.2382286361722,1041.9086329699285,-160.29323872448958,89532
989.6156564586715,849.4780750555013,1065.914608892017,-1639.798084903,89566
1074.419884379832,966.9462239442274,898.4186106709946,-425.73614768472333,89599
1031.9172171231594,1072.5346059582598,975.3891531076199,-223.75205350976654,89632
1122.6253247429172,950.728142004853,1029.7474515382785,-1889.1325925611393,89666
1058.6287304483708,912.4050635545597,1101.532103357924,-89.47268227700599,89699
1059.2259895569575,999.4395118617381,1093.3256605421827,-125.93035330917108,93399
