centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
-1.1290136950595642,0.4342246646324734,-0.24585104672992478,-1.342392307967275,1.0783188387466405,0.7292202187713596,-0.9445599248266031,-1.7342403415525893,-0.43807200866296603,0.0021981737814154587,40100
0.3441472972285133,-1.028393971691391,1.6714775318219535,-0.5135847822523741,0.7191566345906,-1.2895873904612383,-0.735748348881928,-0.2685191716877485,0.9403518330081222,0.0024510552190437993,40133
-0.7079234100217252,4.145128053754234,0.3476753263032082,-1.1061432702426042,-0.07282906390994136,-0.31265753803362106,0.08321538054557906,0.5053241238899426,-0.5228225235309439,0.0021147018592610938,40166
-0.46859315120627737,0.44192302336830463,1.3644224039457375,-1.131371214496598,-0.058697330068321354,-0.7151618898339359,0.12438411158548812,-0.9553749915041142,-0.1642052545342612,0.0026817245462402886,40200
-0.42274135021302905,0.7832798408087459,2.976231296031537,-0.038855762277506437,1.3972907593244022,-0.602840881902263,0.5526803654997593,0.15859178090692674,-0.29332199564367123,0.0014097091567842155,40233
2.1520353547974826,0.063412765705777,0.8500486712993558,-0.5694459677054243,3.1625380574483963,1.3534752694652983,0.40769693164377846,-0.3603046235912334,-0.1172241872687679,0.0040279706620539426,40266
1.0686894738235582,3.159140224399967,-0.29650781807379734,1.997647182862184,0.44638884870876944,2.584673087092252,0.03844533781137372,1.534104449057521,0.6771120793239898,0.008019138786915911,40300
2.6698324305437167,0.11853256860399175,1.5685502092507315,-0.6413433590699491,1.2391709003691393,-0.3451429421438666,0.5279234412830374,1.8718831895187393,2.3057683663079427,0.006923329303628002,40333
0.5826756359796518,1.7683743652802508,-0.5060504579810244,-0.09810409677925551,1.2370113773771507,2.426183626290852,0.22063944250829173,0.851514686186627,-0.7336245736009546,0.006884166563547868,40366
-0.1279490140239243,2.678142612372618,1.1180096404054873,0.42990626905411694,1.653785049337247,-0.5470151661962316,2.3254171279039566,0.8213341968556059,1.8988894218382284,0.006990078085469521,40400
0.9484684774765092,2.3341039640784094,-0.20375342327063584,1.8806716462421378,0.6222036332236083,1.5624261039628662,0.15880341458357783,2.53306796611232,0.38796347506826867,0.0015652439317824067,40433
0.5068894775710197,2.767135067932103,-0.5581668515445328,1.2718674497251836,2.291915252820376,1.7153331676559047,3.3389323096188948,1.0334701314360037,-0.21349735059626918,0.007944176720236486,40466
0.8576952535737513,-0.6318505782353298,4.248630858560961,2.6225660812564398,0.09744585269343747,-0.28947619351741843,-1.398962951231158,0.6231767604748552,1.3441347538263049,0.006058859265335309,40500
0.16097370799331961,2.885435844787204,-1.4471795842534876,0.7448860781128289,-0.6805739713571006,1.4123192966236402,-0.3739055639971252,0.4352115501402715,-0.08299170987490209,0.0027457394682613126,40533
-2.0355590153160206,1.946054307342124,-0.9639582492568316,5.136777574083576,0.5298921823246652,-1.4840367911748362,2.3096409517462595,-0.4173177922388174,1.0040428402516548,0.009332132135327858,40566
2.4298659145225816,-1.438348446047196,1.1392876799479643,-0.3459788313227869,-2.10525378640154,-0.952780016095951,1.3585856045392848,0.7378240702351488,-1.696947655042437,0.004068822030379034,40600
2.5114185859387694,-1.0170823902971484,0.4782743665288516,-1.850053442918267,1.4906638992187808,-0.43935819526277975,0.08197293685957717,-1.4552544391417659,1.0057137872854485,0.008292797829661037,40633
-1.9089250971275282,1.3741223066871662,-0.9408349023180718,2.680035946124786,-1.2520680577092422,0.6260129060648199,-0.4572432956667078,2.0446546138641057,-1.5782208671010816,0.00452639761195986,40666
-0.735766136512611,1.6560124115401749,2.7242833722009587,0.7536545896000205,-0.3331591108445486,-1.2872293435230213,0.10628356664017195,1.1834235795890065,-0.9729035915519935,0.004747413914893984,40700
2.7270186534537366,-0.3598179084885827,1.4385043609985175,-0.9974898999315415,0.9994276389393839,-0.2038196934587883,1.7565295769235427,-0.8194467580893865,-0.556572059416663,0.0016569025571901664,40733
1.7760486595450076,-0.421764874140415,0.8445431909799865,2.6737139005784623,-0.900471991154586,-0.17850315371013406,1.1492140169243137,-0.017372369376436117,-0.5912885688603272,0.0012744602692623735,40766
0.1954795392846096,1.8670137198096393,-0.5261327776603314,1.2166118120718334,-0.3171005771037508,-1.023799231522943,0.7678614701805437,-0.10223412446624078,-0.8054436500584545,0.004203967281139496,40800
-0.3565949563321409,0.7976833188303458,0.00861393017010487,1.826455808917797,-0.9934016380833398,1.1799643297744427,0.24787399118081063,-0.12393539133141884,1.4885742744375399,0.0018345773249457773,40833
1.0091707423860647,-0.1803163257800224,2.5661871491682304,0.3584028517744175,1.780912085844411,-0.8336640639120502,0.09523473294429158,0.6637695658252368,-0.4039955811966101,0.0018890461251132532,40866
-0.6027494886822786,0.47223660859446887,1.9727459049106093,0.055304365251731394,-0.40481275422786334,0.7230779308022185,0.23785530472938266,-0.2420770060090475,-0.07712158478350185,0.0023791294577570434,40900
-0.8376791071259603,0.7776457863783636,-0.09246558807857047,1.6680654938835178,0.2795105488427854,1.059230422097515,-0.576359980477716,1.8864866306661279,0.45204146751566104,0.002987827417502271,40933
0.7783395800376353,3.156938210395902,-0.4473259785740034,4.543896538012001,-0.012828799635943567,1.0410512853921674,1.6186855779924272,-0.9809706068921136,0.5266044782909521,0.006339473663032379,40966
-0.2959470157704658,1.1533434453975073,2.1732397729124613,0.2198014906481109,2.987293573418603,0.47473781575880397,1.3501746559374257,0.07192671975207529,0.9892698892208787,0.003279557756230361,41000
0.5991433771565509,-0.13721160652039216,1.373404489094487,-0.5452347646557959,0.28936582516377946,0.8744411134751411,-0.38397451512332104,1.6282979145683534,0.05957168638786412,0.0026282195356657134,41033
-1.06420771435941,0.6388787657089339,2.050589698623961,-0.3018370947198317,1.1530924278747092,0.4281197897682962,-0.5955948016517515,0.050573469339449305,1.495267678533804,0.0032400881263599337,41066
0.8734807384768798,-0.10949307648048577,1.6771104051943906,-0.6298419183220078,0.3714531605668062,1.3621194833624797,2.2770862382891557,1.9001952627368695,0.1378664374002171,0.0022616287637122474,41100
4.13187503635302,0.8663563807246404,-0.1873910595486483,2.626328945792813,1.4649406723376377,-0.5577621147951894,0.48798549790525164,1.956487317296365,1.1591933968875627,0.0034635672471138488,41133
-0.178344244327787,2.7867474158481196,0.4656197408562564,3.594399021244859,1.233607416948806,2.1590416153652305,-0.48872887350079275,0.7932392202739141,0.20499489745222277,0.005729855057821066,41166
-0.34425941526761517,2.8005224838562865,0.640795138708093,0.09326687464814741,-0.7178798915902266,1.2357388879030087,0.4289372553262671,-0.1813305669370139,2.4947255076348367,0.005442194772050019,41200
0.08564540884594928,0.9058709703641621,-0.6895888367359914,2.0401581276339895,-1.2774395049259677,0.4591958180778673,-0.30135338123671496,-0.05780424019834174,-0.8656834065737732,0.002672688732087649,41233
2.700079303264857,-0.38444422307438936,0.39222097026367303,-1.0731925392757151,2.031989106003284,-0.17973676479443598,-0.768871055790688,-1.4257497439094269,0.019156436853523598,0.002657688763770543,41266
-0.6526683910306295,3.34977933602995,0.22561382171102834,-1.1170916923683267,-1.6458719690687844,-0.041057176612381806,0.5586973914153814,-1.4578204239692973,-0.380257041273234,0.006849436299734552,41300
-1.1290030958355457,-0.08460845981374492,1.852729207805988,0.8433680573914382,-0.44779499741942197,-1.4948186559984635,-0.9065184028602505,-1.302399380961066,-0.6421808372389815,0.0019292133615184397,41333
-0.8866091308205526,-0.28379935774321047,-1.7469720356585174,0.48967435239746643,-0.4875366578487336,-1.3227987479721923,-0.7451097615443948,0.3094849762506532,-1.2000513388363372,0.0012328303029804327,41366
0.0732572876592113,-0.8041046609158596,1.8849119462253714,-1.5494693729497253,-0.3864035025450988,0.6215928761029511,-0.6056826688793171,0.368059195648833,-0.2370272095654061,0.0014102616713205932,41400
-1.0899997862541486,0.08497289787178752,-0.28315049533271147,0.45965039796774676,0.6945414152306052,-0.41785159044606046,-1.308762612436045,-0.101280906121845,0.2760998200013963,0.0018676481584192924,41433
-0.12470161371461856,0.5303257275520836,-1.7380187991306086,-0.6079722689830859,0.2645767356728355,0.6626568696967832,0.05541955438174259,-0.24098360405368002,0.7898145945842812,0.0019389971536300503,41466
-0.9160470865635557,0.4970618911411327,-0.18932040622469581,-1.8038981958868359,0.7972706178011254,0.1949693688519043,-0.596643032149771,1.1513749667625288,-0.001647517778316158,0.0035166014461412644,41500
-0.26951088841036147,0.6675931313582788,-1.3201986068633897,1.5567605277340983,-0.6735003171069844,0.3970584747936214,-0.05952382554624081,1.254701242771237,-0.48827661621994894,0.0017013378989506676,41533
-0.181058510843403,0.78384667160582,-1.5331310654132824,1.0094891945673052,0.4569178892285684,1.444520005025645,0.000850948764446737,1.1873727921570576,-0.30468657389006115,0.0022782772046303574,76133
-0.030994504383265255,0.9213810622009839,-1.0821155723224778,0.37983231496096437,1.3381622597954186,-0.6540024838139615,0.5845345845513161,-0.2810832942951661,0.1573902141334681,0.003726137981409496,76166
-0.14039821287673218,0.7421390553003431,0.2592249416972638,-0.5525307774637426,0.9047417534318208,0.11372200502017368,0.438983331293287,-0.28789394206534413,-0.00424222655544712,0.002563008933668367,76199
0.11284798501681884,0.858900246150414,1.6816445021423743,-0.2936264972728908,0.3672125832612728,-0.09409738459417136,0.26214175658179145,0.48544528143685983,0.03096078565194654,0.0007870604439655715,76233
0.4157831894715072,-0.3471195391580549,-1.0797190556452803,1.0249408605778487,-0.04944087093643345,1.294598235937423,0.16542631040252026,0.6035281186601392,-0.5740913796893446,0.0017606641338245026,76266
-0.5269607627965981,0.4309689243315401,-1.1728744696706452,0.06024959301417967,1.1005803819598254,-0.15424792600046183,0.7143098024210074,0.24436882071642818,-0.2897672276231961,0.0023438337469824833,76299
-0.6480004803482649,0.5303966323450434,-0.11155115160091096,1.3087067182356082,-1.2609385595641294,0.19645701162180743,-0.30804816333150065,-0.9839122049307613,0.6687034231755494,0.00330989667872252,76333
-0.0654084672731684,1.2569670064506602,0.2837732839055739,-1.1905344016655686,0.6759057257270386,-0.40137700180139113,0.4443886079097781,0.07463200809713103,-0.21422528106174674,0.0019205555226431126,76366
0.28866417388681254,-0.8944675820158442,0.861460952852463,-0.2521461983845263,0.5592286049741769,-0.05245911443025405,-1.3252225932469226,1.1673821834300053,-0.45146816159594183,0.0032312077960749115,76399
0.770373501744117,-0.44975183138036423,0.24688570600615967,1.5708212050308525,-1.0555631855440095,-0.224004890054137,-0.038997733083311815,0.5759458466241332,0.3654492038794825,0.0011390911112365485,76433
-0.2244867734957073,0.6905386646176813,1.7503882063416183,0.27720775207786846,-0.08315152157870269,-0.3884227627392128,0.12124743662963378,0.3825447613607778,-0.2986962084170337,0.0014260597926362595,76466
0.30854500850246147,-0.31968858402029665,0.9021777028386759,-0.04613752743533332,0.6465906561598663,1.0986873014591994,0.16495337439522847,-0.4650167671285226,0.4906291421321791,0.0017418406235798056,76499
0.23342325693097876,-0.1577123596110224,0.6154038106771194,0.8892734409986431,-0.42747361424642616,0.007987306087959927,0.1486798761491523,0.5524963760033235,-0.3440751722029891,0.0007235797456969283,76533
0.1942777616546571,-0.08026411877498212,0.6024822564151036,-0.19371601283607973,0.8835567011561465,-0.3892753607837186,0.4206261842687645,0.04022835975480608,0.6874580514241342,0.0006404723141699072,76566
0.9398265714002026,-0.10372347132957915,-0.5321905293293103,0.6722834866017414,0.19425115594977307,-0.21209440311758923,0.020322576278112053,-0.3406075817494809,1.060739040391337,0.0007773888447519256,76599
0.057038824418141856,0.8027705874617501,-0.5384079923468192,-0.13706185098421453,0.27372522354815093,0.5527630087246814,0.9592139498669281,-0.3221654242318887,-0.7140502853114095,0.0014621626272033963,76633
-0.052936348004808745,0.5100786174126383,0.9233481168894413,-0.2922779596627663,-0.11952898424470004,0.1435751926937732,-0.17623199555503813,0.049260364121482554,0.5930255003875236,0.00033784990312252916,76666
-0.15830188509363563,0.5793562698763778,-0.46876945174793255,0.8027277890987146,-0.03522138764298661,0.4607505777418784,-0.2970410415991714,0.8853923327857102,-0.37281265927178286,0.00048649496417814674,76699
-0.21455837756674706,0.747303356283246,-0.7628284953438023,0.11406839197721347,0.3829485236301754,-0.39592639792734474,-0.003360010626065067,-0.5884262281554548,0.22100311134042722,0.0016810477449492834,76733
0.05655934430491081,-0.6886139834822638,0.5412604252131584,-0.2698656439328299,-0.8879991061113885,-0.47943529607918706,0.28565900037790665,0.8101403830489161,-0.10085422264448848,0.0017179278766183326,76766
-0.2098768305846367,0.7307518249658703,0.12691437484894805,-0.6785948562366905,-0.5218141827825058,0.4722330020449655,0.3055922047649706,0.02975742780191115,0.2237046710647941,0.0008802213345801151,76799
-0.26046395228091884,0.4547457836116185,-0.7267736527441382,0.2510749647257774,0.06368986615768404,-0.12698156154009113,-0.46293938541702734,0.12738941128658618,0.5853292143358764,0.000927824989626204,76833
0.2716656977480983,-0.145465952018884,0.5808189536428259,-0.460061348006449,0.11608664042805977,0.7972178644484674,-0.2770159371634897,-0.6085954569634483,0.41833808404383765,0.0014634198262330627,76866
0.6998143294393852,-0.24785272081629228,0.24076283642192764,-0.5418583981309572,0.4419239531596485,0.06862268534762354,-0.33731174991785484,-0.1528865232069302,-0.04524146363109862,0.0010398009288349057,76899
-0.5114137353465236,0.25912138446298094,-0.305402886859948,0.49000450252413896,-0.011389182562422984,-0.8344996207926192,0.10943608308829772,-0.1731993432281352,-0.629476611935355,0.0008588743761557704,76933
0.09255354053042265,-0.6213505837815809,-0.015678407529222723,0.6996382096847762,-0.2829090294465849,-0.9393832166461885,-0.12298729438264312,0.2121147319693142,-0.2363454866364694,0.00021697824595568507,76966
-0.11367742567283945,-0.5099870760253297,0.6734643334357415,-0.8127361609650617,-0.2633523982180555,-0.021372412940647643,-0.18948917835567133,-0.6303458286082659,-0.3474254182057358,0.00023558418230764194,76999
-0.03640329514216152,-0.3083867740769334,0.5948366692214359,-0.4860966754976239,-0.2136827428831818,0.14832370526830232,-0.6544704677068722,-0.4286290700320675,-0.14442326450433998,0.0003961445088010708,77033
-0.20115819888153,-0.5059856292183035,0.22213991569884062,-0.04830613841209051,-0.262108715245489,0.09579963548656065,-0.008309957776359548,-0.11107466325797437,-0.33193529008564665,0.0002740550688562405,77066
-0.5842500906785356,0.13434085824959807,-0.1669679223007198,1.022210945883606,-0.3085817767927204,-0.044352360911845495,-0.2574707077489553,-0.41286512244603946,-0.6520625615039661,0.00035321701441813906,77099
-0.07625850428961944,-0.7138633744530948,0.7699323696471941,-0.4332642082440578,-0.30422985390926965,0.02741507485298794,-0.8178377494423472,-0.23439032398462212,-0.5140949937920354,0.00037181951093342183,77133
-0.1502108285393574,1.2300636558032916,-0.7683351693932051,-0.3271078464815174,0.07450697758362042,-0.9020025388755367,-0.02337901640227751,-0.47281163236717155,-0.6109031767744146,0.0008868664426846781,77166
-0.5165316740738446,-0.07437301249476093,1.1302691477598124,-0.8987927072444282,-0.21103564040181655,-0.3718828607876812,0.029479392018231187,-0.13683153093185638,-0.5836336462831706,0.0002703757390971318,77199
-0.4384423168295581,0.18176772457420118,0.9677536300860086,-0.8985775661164399,-0.2016913889726848,-0.6757602608911852,0.061971041633134764,0.38430431723250796,-0.3237434068679071,0.001319753052219164,77233
-0.43348621212347266,1.635669195288488,0.02561098882391675,0.8605650312257301,-0.7287638813266282,-0.26554831506696625,0.24701652826668816,-0.11031119255499129,0.12587905127880683,0.0008254479007304981,77266
0.5810427616929076,-0.2934501760398592,2.480577380476206,0.2521297700171781,-0.5548603511240471,-0.0062053367013431586,2.256968666361113,0.3976503223071999,-0.15761584509667234,0.0009839302786796063,77299
1.0992593335920022,-0.012623004773561639,-0.591086016724229,0.5986969514599991,-0.22864580330414985,0.34946614095111805,-0.9091291950573378,0.9176567531434412,0.6984008722083478,0.001751653868952026,77333
1.5539230102693333,-0.055129358495714154,0.7140663130513515,-0.7165972898951652,0.39003358784846087,1.2467277784698003,0.20364836940103573,-0.43647744824719814,-0.2382885095836755,0.0020369284970372095,77366
0.28986790171890636,1.70444378404688,-1.0326611912360542,-0.06902282732346887,0.9570644203174264,-0.4961287423148527,-1.6027613714012565,2.1044050106196233,0.4648444570886367,0.004596487093027322,77399
0.3538973663385305,3.6118325771434883,-0.5939001395666903,1.3244145417496807,-1.2881838688477212,-0.1718797453816429,0.9411590464599917,1.6368181961562747,0.5481116684053277,0.009299308088640159,77433
0.17933061093819744,-1.2435283533818757,2.8940145901578944,-0.4133013807058584,0.7257277533926505,1.1874400158867962,-0.11065070723843123,-0.6524204294224917,0.5798011711701287,0.002668226702372214,77466
0.17957358028988463,-0.9243324802764095,1.9422377478752268,-1.9596807102899851,-0.509890339333913,-1.3201558781132263,-0.2067596741135577,0.420472676772817,0.0419281668515788,0.0038985089016771385,77499
-0.1723815223337867,-1.130355183600468,1.2573449710729747,-0.6759557384139074,0.3697388302699258,-1.8281701569174342,-0.5374560942970515,-0.31283343711250955,-0.8262213308077933,0.00219211756290174,77533
-0.2028274409672617,0.1318316338195671,-0.8404552862294624,0.4274660727168161,-0.5426801957899221,-0.028376816202416225,0.6052324070851373,-0.686669240002832,-0.28508603322584136,0.001637137682225483,77566
-0.11607133157480864,0.3215509206085976,-0.6949430421643388,0.8687119567922861,0.022721396377884534,-0.49980238067208055,-0.9263664328552488,0.13209743997704115,-0.293243490575002,0.0011043261405989744,77599
-0.7130621343908028,0.2531388432693915,2.00987935734959,-0.29575105949454805,0.9666916625517415,0.013276977259631393,-0.5175379409314945,0.5312524641533102,-0.39777340676345735,0.0009727732367178132,77633
0.08814665598508382,-0.3125648194659401,0.6429451953436754,1.2592372105915908,-0.730304487927757,0.3031413282910709,-0.17118137935205072,-0.5115405422674943,0.5407969332683134,0.001172178855752043,77666
-0.39804378462813583,1.411702922070619,3.0325181356106174,-0.05092383606110624,0.7358228518502028,0.37885543290133933,-0.2665565512307332,-0.6398723106340221,0.2296895922115838,0.0008181530755163495,77699
-0.04448810585644835,1.5301771227989354,2.8222954721006333,0.7278948581975099,-0.3587703779403544,0.18558219132356807,-0.5717639401365749,0.4463329764231087,-0.26370285666557675,0.002128750791563645,77733
0.39313752142494,-0.20230508206744915,1.6863005100988853,0.7513276022267663,-0.021749520895079484,-0.4068983485859019,0.49922448943186254,-0.2824913949513051,0.3243281009684693,0.0003540604751146953,77766
0.1624640494605729,0.8107922420588989,-0.30600482903316434,1.7864660693544165,-0.7102449088229597,0.5371482205769884,0.006363426827233775,0.6775350801842074,-0.4538831826684322,0.001435907749223901,77799
-0.47792406050957315,0.5248592451707214,1.3045638107923216,0.4132215469035506,-0.22973698243905916,1.7661114184562803,0.9854472554624214,0.2908019679784079,0.18246484651406858,0.0022512162956634858,77833
2.935306010428233,-0.21114415198913666,0.6053487625902335,2.0358049730012597,1.0751962952691556,-0.6185308189759553,0.3664661406204037,0.11733013027098008,-0.5037877068423436,0.0013055118518044626,77866
1.7908770781748244,-0.337032054755858,0.5664298086880118,1.1077614933510151,-0.14479085188397833,-0.6273184847834989,2.246435520097729,0.08789768612793467,-0.8949173476638657,0.003101468257165651,77899
0.0873676619137075,1.1486418349282101,-0.22994925869123004,2.484161484948225,0.6039170115684205,-0.503288337132954,-0.748522133803205,1.3362598822037057,-0.35690563555125726,0.0009047420889164749,77933
-0.4086157630538693,1.2126242628048445,2.5751587243081313,0.26791692651941257,0.7117538419799282,-0.17106392595479622,-0.5527861745793614,-0.015612609742702156,-0.2454326826165493,0.0012456475547122764,77966
-0.38949094668009704,1.3682329090186647,2.4446650780225814,0.23712307045110606,0.861684303504049,-0.8902205497277379,-0.08114923764086783,-0.2472489623472487,0.005454055171396433,0.0017274026595987017,77999
