centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
0.5010857606706101,2.5899612412554527,-0.18781560719139676,1.0546878130006991,1.7354865068375742,0.0234649699009779,40400
2.466746632101016,0.5753556015925404,1.6988170506539824,-0.08290114398589796,0.9484684774765092,0.017352899219450615,40433
1.175764991279169,2.2831974841697127,-0.385832101070401,0.5068894775710197,3.3389323096188948,0.051263525204797954,40466
-0.1388119685017294,0.8846276056945932,4.248630858560961,-1.398962951231158,2.6225660812564398,0.06155634778013314,40500
2.885435844787204,-1.4471795842534876,-0.45069774943860264,1.0786026873682346,0.21326631271265403,0.030885252737563252,40533
-1.7991923478269416,2.127847629544192,5.136777574083576,0.76696751128816,-0.7296837676776827,0.07020385549596414,40566
-2.0306934338476212,1.0664214058993662,-1.3355231495408613,-0.3459788313227869,2.4298659145225816,0.04423528773669834,40600
0.34617388997242676,-1.6808538698711948,2.5114185859387694,-0.8245076586190255,1.3290138619076701,0.054659809339141684,40633
-0.7594880498238101,1.541755383481401,2.680035946124786,-1.4159030325109299,0.6260129060648199,0.05940662101759265,40666
1.6560124115401749,-0.929281093886247,0.896910919596349,2.7242833722009587,-0.22329844147336844,0.0466922511445852,40700
-0.9084683290104639,1.5975169689610302,-0.3211696311593015,2.7270186534537366,0.9994276389393839,0.01509898700431765,40733
1.7760486595450076,-0.5115174378834975,1.0476570749428713,2.6737139005784623,-0.11405083997665491,0.016503185687890744,40766
1.067028364774737,0.06313854834023504,-0.3810162264310677,1.8670137198096393,-0.9146214407906987,0.021436694371756045,40800
0.1111539563175502,1.5277423627882214,-0.2790417679985669,-0.9934016380833398,0.871195402757649,0.019820999159554296,40833
0.9466598327567696,-0.3056058962869675,2.5661871491682304,0.357032808324135,1.780912085844411,0.033868625747593216,40866
1.9727459049106093,0.14070119494821307,-0.4136130007867632,0.7230779308022185,0.47223660859446887,0.010242928593032424,40900
0.902794513364653,-0.09246558807857047,1.7772760622748227,-0.6634663560271308,0.3226432785110044,0.015745160864367377,40933
0.010632197099184545,4.543896538012001,3.156938210395902,0.9822754461444732,-0.6792216933139374,0.05826933716072387,40966
0.18206389313262816,2.1732397729124613,-0.2959470157704658,1.1270802650348395,2.987293573418603,0.013403689091187382,41000
0.212767778905141,0.6777998732475767,1.5008512018314202,-0.5049197022726772,-0.13721160652039216,0.011935949106201812,41033
0.6104411827827847,-0.6538798702436645,2.050589698623961,1.2215274780065282,0.3165904443336115,0.04082701705894516,41066
0.3714531605668062,1.0689362364311197,-0.6298419183220078,1.9514639687401385,0.05541326610664946,0.04025030249790511,41100
0.6711162190099501,2.4030484029606636,1.2020915639073912,-0.3725765871719189,4.13187503635302,0.042071525252943234,41133
0.4077031089886934,2.3682768821928604,3.594399021244859,0.9033312694426372,-0.3852673304431242,0.033253989815756786,41166
1.2357388879030087,0.09493830757011124,2.698590158449137,-0.5141582524881658,0.5788872287892046,0.02517212496475899,41200
0.7302324612387954,-0.6638816172099984,0.018395632712605425,-1.2774395049259677,2.0401581276339895,0.02978893428745136,41233
-1.0532673673655586,2.031989106003284,-0.34375197051894885,0.29895483691113567,2.700079303264857,0.025612024538156503,41266
0.1855621363225349,-1.1170916923683267,3.34977933602995,-0.6072664994043969,-1.520504272335793,0.022590691612197254,41300
-0.31991302984835457,-1.4306788976526643,1.852729207805988,0.8433680573914382,-1.017760749347898,0.02300724744379366,41333
-0.38566800779597205,-1.7469720356585174,0.3995796643240598,-1.2614250434042646,-0.8158594461824737,0.008771176349576169,41366
-0.6718233328914979,0.21378020373143822,1.8849119462253714,-1.5494693729497253,-0.2967777267572832,0.01799935330829694,41400
0.36787510898457154,-1.1446904927996226,-0.3552847868545181,0.6945414152306052,0.02564556785199652,0.008531467034629911,41433
0.15999814502728907,-1.7380187991306086,0.6176842527723497,-0.6079722689830859,-0.15377211129938392,0.008240410419853789,41466
0.5553977954756852,-0.7563450593566633,-0.017731607167801876,-1.8038981958868359,1.0077553469427183,0.023966090052631412,41500
1.4057308852526678,-0.5808884666634667,0.48723669364850714,-1.3201986068633897,-0.1855160632647132,0.01349088307161776,41533
-0.13131313538836417,0.828108764837473,-1.5331310654132824,1.2193372334854848,0.4569178892285684,0.012398929413389456,76133
-0.08101226236564543,1.2736592138528562,-0.8680590280682197,0.8108251110161728,0.3679770619656722,0.01628246870946657,76166
0.47449066077759505,-0.33852306999428444,0.018177565845718044,0.8776413037432412,0.28641087435411555,0.00880477246534657,76199
0.04174272573363956,0.858900246150414,1.6816445021423743,0.3584629072960206,-0.2475425870844205,0.006039995301380146,76233
0.43664373715913296,-0.40386249929087736,-1.0797190556452803,0.05799271973304341,1.159769548257636,0.00902229815014212,76266
-1.1728744696706452,0.32112713681603533,-0.23566833011296587,1.1005803819598254,0.590110305436201,0.013170683682160733,76299
0.22191324605041074,-0.983956217819871,-0.37828189043157734,-0.06636940383098548,0.76904272402146,0.03136182349012823,76333
0.1940004827094538,-0.25819553683537616,1.2569670064506602,-1.1905344016655686,0.6380488282314652,0.015604703122725576,76366
-0.20217878730310115,0.35132236805000944,-1.1098450876313835,0.6760816162426353,1.1673821834300053,0.01762889134381493,76399
0.6926024396961235,-0.21106394152163438,0.3259280379217082,-1.0555631855440095,1.5708212050308525,0.013871099141269857,76433
-0.31974494316164004,0.6905386646176813,1.7503882063416183,-0.025265594851290832,0.32151436576840753,0.005537065052692918,76466
0.594603484817304,-0.04613752743533332,-0.36813131172303865,1.0004325021489375,0.2223900280381217,0.005952633497403228,76499
-0.1316105849333517,0.8892734409986431,0.1274245004123051,-0.3649247827138484,0.5839500933402214,0.0037734437053154263,76533
0.1942777616546571,-0.18391483023680877,0.7152387651048796,0.02180136718309512,0.4206261842687645,0.005866929162915915,76566
-0.5321905293293103,0.6722834866017414,0.04160996324802305,-0.22792562102031946,1.0002828058957698,0.006345989884596607,76599
-0.2148088322213439,0.7793795333787775,0.0145603093353606,-0.5969554233350159,0.27372522354815093,0.009375120680190113,76633
-0.12804050904120637,0.5377275784042667,0.9233481168894413,-0.2922779596627663,0.09641777840762787,0.0017648790211811547,76666
0.4904020007755033,-0.2829149854746181,-0.08351141417848777,-0.45170248048153744,0.8440600609422124,0.0031170209761606717,76699
-0.275014384353613,0.747303356283246,-0.7192279285467154,0.2749849154370099,0.0553541906755742,0.006345090552510159,76733
0.5439161318132596,-0.34172348486754756,0.01158403946222529,-0.8879991061113885,-0.6388377875542802,0.012251806840603577,76766
0.17340084628851354,-0.6158825868550167,-0.2098768305846367,0.4722330020449655,0.7307518249658703,0.004769678613386707,76799
-0.14517056029960163,0.487391641292683,-0.7267736527441382,-0.30433092375406784,0.1513838146107018,0.004659000159649585,76833
0.6890184090456466,-0.4971948752456988,0.1335159916557353,-0.1830516620601999,0.3433672602405651,0.004899855110948935,76866
-0.5418583981309572,0.3078165420011679,-0.2825348987553574,0.6998143294393852,0.03066796902138282,0.005308690908712689,76899
-0.01411294412018936,-0.2668204850801721,0.21565267270259625,0.49000450252413896,-0.6584633226914992,0.006121561711926457,76933
-0.1854868333608207,-0.7273614614031167,0.2121147319693142,0.6996382096847762,0.024908572993144293,0.006039337222272489,76966
-0.4016126374789338,-0.033673692984537096,0.6734643334357415,-0.7215409947866638,-0.18290440579629083,0.0027214838946608443,76999
-0.1609078137481913,0.5948366692214359,-0.6544704677068722,-0.37436190779296175,0.14832370526830232,0.004307539229171855,77033
-0.2853842401922082,0.18002648896141396,-0.16891791620669983,-0.5059856292183035,-0.041068239552382826,0.0015123461764477866,77066
-0.6068542476203458,-0.15480999686188496,1.022210945883606,0.03176804839392412,-0.29877180449712515,0.0022997930781609296,77099
-0.2762940419394106,0.7699323696471941,-0.765850561947721,-0.04170064457541699,-0.4736796010180466,0.0023445324896548075,77133
-0.3635337929529309,0.03279258361395166,1.2300636558032916,-0.7623940136090903,-0.13630079620645763,0.00432352776852475,77166
-0.5567928573994403,-0.05835106205727038,1.1302691477598124,-0.25717834243721815,-0.8987927072444282,0.003576453933885456,77199
0.20934769447994797,-0.38928564113170755,-0.7500326959662701,0.9677536300860086,-0.2016913889726848,0.006497923935111406,77233
-0.3705095007272827,1.635669195288488,-0.00214090162832958,0.8605650312257301,-0.7287638813266282,0.009382257319552919,77266
-0.03505089204373296,2.3687730234186595,-0.5548603511240471,0.3470164788103284,-0.2734889672563758,0.006922058524587122,77299
0.6651662319588982,-0.12063440403885574,-0.6705968113075063,1.0387251401091486,0.34946614095111805,0.010375615722499232,77333
1.4924839639094267,-0.6465673294831734,0.250244674012892,-0.1283930189308987,0.7140663130513515,0.011592013707058289,77366
1.864428274675977,0.4356816978603484,-1.3177112813186553,-0.21139146565393016,0.9570644203174264,0.034273145805462354,77399
0.618997885879837,-0.4063355199288915,3.6118325771434883,1.3483423688277756,-1.2881838688477212,0.04243772562288997,77433
0.33951883503096997,-1.2435283533818757,2.8940145901578944,1.0335359283887475,-0.32969725924515236,0.03174555190879563,77466
-0.45936856179718716,0.19678252746398905,1.9422377478752268,-1.9596807102899851,-0.9808786799673833,0.017520847039420178,77499
-0.6182795978319734,1.2573449710729747,-0.21251064084199323,-1.3048089269297094,0.3697388302699258,0.024545115372225437,77533
-0.23808112336379583,0.4719076563088964,-0.5727841490451673,0.011675296303079606,-0.775348878712112,0.005103407021486388,77566
-0.05832423757122956,0.26514624964525685,-0.6776675560329124,0.8687119567922861,-0.33793628672853676,0.009903276181782824,77599
0.013276977259631393,0.9666916625517415,-0.45005536627386156,2.00987935734959,0.3458433835640311,0.010030815737768376,77633
-0.2701497874317733,1.2592372105915908,0.17414452490747867,0.5748463539601006,-0.6209225150976256,0.007283119007741131,77666
0.04261397336312376,3.0325181356106174,1.411702922070619,-0.393814596470352,0.6168337122005817,0.018717254764639063,77699
0.08698063538927532,-0.3875160003280823,2.8222954721006333,1.5301771227989354,0.6340408976060429,0.016814744238010944,77733
-0.270876196449608,0.7513276022267663,1.6863005100988853,0.405563370608424,-0.021749520895079484,0.0034240341871792468,77766
1.7864660693544165,0.058396967705013486,0.8107922420588989,-0.38487889095103045,0.6213803363413197,0.010858301226089658,77799
0.46904039603713604,-0.3538305214743161,1.7661114184562803,1.0918194405723882,0.22579969509980433,0.012614606580033947,77833
0.4045710128854431,2.3356386521435843,-0.5726335741225107,1.0751962952691556,-0.21114415198913666,0.03571919123732074,77866
-0.20746545662969468,1.1077614933510151,2.0186562991362766,0.48235540557212964,-0.6449064786193157,0.02453401175155995,77899
-0.33066106799158923,1.211181184020042,2.484161484948225,0.4554203992114962,-0.748522133803205,0.019444562464743985,77933
-0.0813472752917024,0.7117538419799282,2.5751587243081313,-0.45754566846847095,1.2126242628048445,0.014160309878305648,77966
0.12128856281125125,2.4446650780225814,-0.2558422808550472,1.1149586062613568,-0.8902205497277379,0.021981036443057784,77999
0.1032564975128289,1.7322915570953221,-1.5793697586573008,-0.37249020916579656,0.6718248262938733,0.05425374012545784,78033
1.8757169049104405,0.07028357461471751,-1.833560958979751,0.7853197159668769,-0.1728507002125173,0.031623715936891277,78066
0.21436360130044452,1.422075516307271,-0.38666256543248206,2.120954898205916,0.5392338280446841,0.022382013628255266,78099
1.5952159414066929,0.31581478444842787,0.6558860860829735,-0.3060021206965564,1.114672681703744,0.008238584672327678,78133
1.3777706159320737,-0.24781622772353165,0.8206599996192311,0.31881721403677266,1.8260297010994893,0.014154647170739856,78166
2.014138997159042,0.3209121447520499,1.0376474615758835,-0.2767933521168786,1.3573026677295565,0.023164232205386243,78199
0.536166446674273,-0.3472731023443492,1.4832157270347686,0.8721447254401706,-0.004303844913164936,0.014640403522870429,78233
0.6551399182493581,-0.6757557191672429,1.3834315484241821,-0.19305150738069712,2.1001622163344136,0.028017571426690025,78266
-0.30076283874917553,1.440224145514044,0.7264403358315809,-0.8575074133051417,2.202384222630326,0.021196207797967336,78299
1.5549441393814558,-0.353600755475929,0.3871424766573769,2.811737091599504,1.024665460156635,0.022692798709487334,78333
2.686020037352702,-0.011475575883683857,0.7603664383165258,-0.7165677649792884,-1.2935595258211154,0.05257955005101883,78366
-0.24836376994426057,3.179878646249199,1.0481176805853152,-1.2540141714035382,2.0992934870167024,0.060433378597721785,78399
1.1356680066813822,3.0089938775037925,-1.0033000756697938,5.498806097783017,-0.12315218638284822,0.08815739512701225,78433
-0.5257961047866054,3.0087535938666234,-1.1826606433708762,2.2594980260027686,0.6495795002281783,0.04445583042217628,78466
-0.2654566585209519,2.475349439538185,-1.321641735443959,0.9956084016919714,-0.883428132246472,0.056489019701230374,78499
-0.6624153086734729,2.3890551377998746,-0.1708044387109983,-1.371158309585936,1.3447802716956818,0.02373665689598807,78533
1.3806861133617612,-0.4445819208815124,-1.1534673930882733,2.6817833380828686,-0.08471569351288512,0.0254801223472715,78566
0.5181393447243254,-0.20468103763484166,2.3584896135244406,1.507906971520265,-1.1859965255493974,0.02138232947206938,78599
-1.265549910894177,-0.05048673261811265,1.743267087018501,-0.4183066359540215,0.806033878755501,0.029556886744040143,78633
0.3312226095614577,-0.24071299637982624,1.8065151755191589,1.2635895434512034,-0.8274197185680802,0.021647866653337407,78666
-0.9380960305045373,1.0517827170378045,-0.2718502513508103,0.2063090423059193,1.461535621080808,0.019528647102458378,78699
-0.1927889212816065,1.399301023617929,0.7485804690559726,-1.1725269692214237,-0.5114216775307944,0.013385065120142738,78733
0.7078820936134448,-0.22721061771573003,1.336848279174759,-1.452083813634925,2.5239723120211743,0.03545457834796894,78766
-0.4225299192989704,1.1873508326517028,2.840942056863378,0.021792637000813166,0.7613863210226005,0.0305097244422803,78799
-0.2806720573956697,0.9816868953528544,3.5718122023441436,1.713668743684145,0.4263947922420237,0.027841403352486988,78833
1.515490364453748,-1.2279986245713455,0.855919902880294,2.182775635926354,-0.4000044293974475,0.03475961823096515,78866
1.523962829037,-0.1496613198511107,-1.3213619999511381,2.1991075728579825,0.7335001444225829,0.045775748003745544,78899
1.6819646281232392,-0.7230981519084617,0.6801619198935982,1.127309290965897,0.04266035252654113,0.03095622601940026,78933
0.23447836504729716,1.3967895126060117,-1.539290571910224,-0.5985705758051495,0.7649840853882459,0.04208295273888955,78966
2.109056800844722,-0.7284867957812509,0.8746564582323197,3.3185891802967413,0.3638380867749961,0.07755170690689936,78999
-0.11103004632292428,0.5458745475348664,1.537341153333602,-0.9727060316155801,-0.581403026318381,0.020993386498173387,79033
-3.261092911003208,-0.05822755531952824,1.3847784597486776,-0.7222885521427606,0.30099932860679823,0.02445392244060046,79066
1.6545000081091326,-0.04589851466943225,-1.3185047154381413,0.6335842398597357,-0.5800649431993437,0.023914560811165175,79099
-0.024426163485286156,-1.1879173061509982,1.2223045235911814,-0.4171221196759557,0.4967192337904944,0.025370407508660656,79133
-0.3217604206049596,0.5620172990307364,-0.7819094610778724,1.1981805684733124,0.1396546030887887,0.010590137215083803,79166
0.5229566547752857,-0.3116994882971342,1.0654138114753042,0.08516817492539945,-0.6526808682123264,0.012777024968985367,79199
-0.23759685288986113,2.8406150915414674,0.38506136093466975,-0.8780638715908261,1.091566374486882,0.01589695901887021,79233
-0.2783042674903179,4.739238092617248,0.3199818053964738,1.4251222314547771,-1.2531228997391053,0.023220683526414654,79266
-0.5286155518366908,5.395476210166231,1.5936828689883509,0.0688302615981031,0.6439845507784047,0.052569064121682114,79299
1.0256783395983065,0.08271952553904975,3.8192371885929197,-1.1480122593220694,-0.4004382708512522,0.0277759602045049,79333
0.20685489006220245,-1.0375418984147649,1.4509508342060984,-0.4607270219546047,0.9131671846650484,0.028725872997414834,79366
0.3878800096025607,-0.8070244168015507,3.3773069920620324,-0.39170864133002914,1.0045374757577108,0.01826161693613147,79399
0.07457870789590644,-0.41129078771224215,2.169427197581951,-1.12084480079875,0.7957093572316045,0.026749487759825823,79433
-0.0953300156040664,0.899771065989362,3.6572690198119675,-1.6622193267049985,2.1744999589088674,0.06991205719625063,79466
2.364229421356305,0.36733474199286775,1.4924935663979175,-0.3375236716135398,0.8516459316488426,0.05234597003113676,79499
2.4270485997399494,0.10650649417941112,1.3671024153389624,0.7272861086762341,-0.5114147544005582,0.04047825949215923,79533
0.07210576430140794,2.0878964594490963,1.2544887669035951,2.6418882364525604,1.6723170705700887,0.040942862808488675,79566
0.08919502653866022,1.396402165063892,-1.140865666823174,0.8395375628688632,1.9998947608372808,0.031142036465673203,79599
0.7863318751479914,2.20709741980767,-0.20381864170484607,1.4162444842064246,0.2357629094427406,0.011909858295858913,79633
2.3982906676408424,0.43850821282414365,-0.25471150412051136,1.661221658456971,0.9742442675376228,0.017586574946184316,79666
0.3812817461190413,3.07766968320984,1.7633596258884776,-0.4889132630466983,1.131716002248647,0.017591397829472773,79699
-0.5348261577518364,1.3195940038839895,0.3622300470053624,2.7601630019347545,-1.3917838137191934,0.029726946176881423,79733
-1.0305992648414295,1.1415818913783566,-0.08115178240289889,2.306879314877805,0.6971671285621167,0.05184719513412865,79766
-1.103916469104025,3.5434967004492908,-0.22621595188573018,0.8655376947247486,2.3778054548140024,0.06036132675382685,79799
-0.07766833609608412,3.1064986845226885,-0.7765955619578384,1.0654988343644827,-1.3391526888387508,0.04655070624523999,79833
-0.9106456320779369,2.0924462154507353,0.6799067164945175,-1.2519727909332072,-0.22197429706090063,0.03660047526398151,79866
-0.5632946546467934,1.9239074350141068,1.290223639660637,-0.8682510103988745,0.1367008012371752,0.012869012162755903,79899
-0.4690789558689033,1.7291204393132569,-0.9705398897762979,0.11675208778084088,1.0937349474122438,0.03016360673096205,79933
-1.6417674113493235,0.3739402720591318,1.3511682303401988,-1.0393354618125243,-0.3064095080545417,0.022258888898155905,79966
1.096407700073776,-0.4655176277973478,0.40036302124050827,-0.9913327009437432,-0.13004661653904961,0.01435557153667291,79999
-1.0749035988602011,0.6422716302664101,-0.2780958493164437,-0.7417853057757354,0.16271734772659627,0.013329914456844299,80033
-0.2504937197162882,0.8369186229823109,0.3215755218564507,2.3076237770942023,-0.966513624628582,0.023421535315561664,80066
0.44840374988690496,2.3686607924686283,-0.6704768946469937,1.0355947788857973,-0.16422420928782827,0.021328613444178968,80099
0.7295252768012156,1.7533173027299875,4.42405126107815,0.21311784960513314,-0.3227860531999121,0.02730639377204879,80133
1.1780802789455025,-0.35807930273240635,3.2485882934902515,0.481557837553481,1.6464734240610817,0.022193806700409626,80166
2.6074579043434625,0.3647204601504391,6.036793467667309,1.4486165973697687,-0.19696622010908263,0.05270251196361575,80199
0.9108928628399836,0.06616456798399445,1.6405817727427248,-1.5292202437754028,2.0267574933485633,0.03258669648868118,80233
-0.01110767115044288,1.5877572853642317,0.9077516476056517,1.901199284682459,-0.7434333771713089,0.026311097838063603,80266
0.6061920717342067,2.085184710414005,-0.35823313126722267,3.422792571824221,1.2240410142284952,0.05075896349422107,80299
0.6211455518008798,3.1574590013688053,2.358086249510588,-0.23596204692424547,0.09859098589477767,0.01569248204465769,80333
0.3557304762701958,-2.4012874754889535,1.8655129434291586,-0.5883358665998549,1.100622903539502,0.021117783947222715,80366
1.423717293085704,0.40162162058961187,-0.7278782630280586,-0.014708617254753979,0.9015789181760131,0.016600414033857543,80399
-0.43778806759617767,0.35659046333987504,2.194796735997092,-1.1824657589157914,0.967166420614162,0.019343054012093804,80433
-0.2334803073359022,0.9457415988919216,-1.4727930873961241,0.22963778181656166,-0.706134297059566,0.02687800338853885,80466
-1.0146450594981093,-0.1711980815015378,1.120384236377892,0.45132376798175516,-1.4764896957100624,0.026496498144666703,80499
0.41609576646986035,-1.304614220045232,0.06861542012141959,-0.8227221690406048,0.7413579632721241,0.015133254595939076,80533
0.23205675220823294,-1.3381453962011167,0.9468858924445097,-0.8566758541863736,-0.12338592437115174,0.011733132822024409,80566
-0.005262708029467167,5.895439183319074,-1.1032435875533435,1.2800412019258793,0.7221272616462752,0.025845532604005995,80599
-1.3849480104997778,0.1316136609494784,-0.9386304080747749,1.0235453474840788,-0.4784470362082762,0.009201965811154263,80633
-1.1740777120159998,-0.2922815697890535,-0.7081021057310961,0.28210404753829715,-1.4792333262384176,0.010007556420366985,80666
-0.7274905211943707,0.4332254080729013,2.2847096732355103,-1.1698584436713584,-0.06966795009330604,0.0156673799361165,80699
0.7782302361515788,-0.560591981763186,0.1941672613313563,1.6201591585294755,-1.1295057263500654,0.024190582661654858,80733
2.3544312702088734,-0.5985119050624326,1.2907315149530483,-2.3270560761174175,-0.015729595379834115,0.03960696629994248,80766
0.95391154366221,-0.25516566964636317,2.0131702277049373,-1.260792200757619,0.09637587208716533,0.026180340507071513,80799
2.081084300353437,-0.24531903368640476,1.0478041904481035,1.4487913421324798,-0.9775151857191896,0.03892802468285855,80833
-0.5124936588830643,1.7181708321860338,2.9483624767242147,1.1245107453201009,0.05793653432708883,0.03912899501424682,80866
-0.15239485328599983,2.8760977997109785,0.5587814289254213,2.2268283684278964,1.0974802931672667,0.022811364780422446,80899
-0.16103932810725075,2.1706741573039814,1.381619063513016,-0.8570547119132295,0.340838377022381,0.014277739196677318,80933
0.8480740319764167,-0.33081613773766333,2.1526236147391433,0.008024864669761439,0.4963251320496898,0.009605577057377771,80966
0.5845804767112488,2.430373375243853,-0.27168717176535323,0.32422901882442784,1.0730600565726003,0.012121531584743975,80999
0.6630227564850723,2.874115067692903,-0.3917671152957976,0.9109309996133128,0.2782836619424309,0.0303416884912495,81033
0.9871307685363896,-1.0310651291329513,3.2399395801862787,0.19787337952550565,-0.3028977373465626,0.039630202104797826,81066
-0.6508146041836013,1.0324356503032655,0.19181739780641058,-1.2487948946321055,2.0714490867659645,0.03353268807493801,81099
-1.4907127213011644,1.0246189045615919,-0.3289532320286509,3.5544600204574426,-1.1206006773266373,0.021579809150897484,81133
-1.5632192554506648,0.6338568315167166,-0.17330078317872227,1.5233459546374946,-1.1124343964060828,0.023664259021167016,81166
