centers 0,score,MILLISEC
-0.08154575989571863,0.19974120976229082,76766
-0.08326106287923617,0.14823687277939615,76799
-0.05493949766604043,0.13312586425648507,76833
-0.009258218014882344,0.12937104123039267,76866
-0.037817583925222886,0.15348688639874966,76899
-0.1336313851009875,0.11026345914228418,76933
-0.12166464407127005,0.10561118443590287,76966
-0.1820303513642013,0.07847047579147721,76999
-0.20484901899990335,0.060915590716214475,77033
-0.18552057993234827,0.05151197023079936,77066
-0.23553949515779196,0.13004451445574824,77099
-0.2379811948121709,0.12594716900030573,77133
-0.18546175457142047,0.18347898742031982,77166
-0.25727657346430705,0.1690011501965127,77199
-0.22814955167160503,0.14974250041627793,77233
-0.014610836175973743,0.40211393240313115,77266
0.10431801337199592,0.6504454695733785,77299
0.2095195916438053,0.34847219949835406,77333
0.3513030020078843,0.5868603421633288,77366
0.4736470973626637,0.957177476287811,77399
0.37018980092980325,1.132149051611587,77433
0.003834526809060263,0.9465560157058294,77466
-0.40281475848503007,0.6098303498314185,77499
-0.43037832127732284,0.39438858545376165,77533
-0.17019382889064572,0.15722172651721342,77566
-0.10916679100541532,0.18063614270292758,77599
0.0026924626164804644,0.3508384797492688,77633
-0.004230667023985625,0.20867253181203793,77666
0.12439333665515255,0.6647825019317365,77699
0.1607531301185659,0.6060824425193666,77733
0.13667023485317725,0.2558962738980422,77766
0.19862770498817528,0.328271065008619,77799
0.2483850299060229,0.37148376931984994,77833
0.36504028541540406,0.9273333255155856,77866
0.21072681168192436,0.6361046053055572,77899
0.09614234053035038,0.6590951536381512,77933
0.08269395193426292,0.6033219595728789,77966
0.17548419596094084,0.5873893051655378,77999
0.18733269781639755,0.7350830696538906,78033
0.48081699619866486,0.8466916810288594,78066
0.7791932022910456,0.7282910596394305,78099
0.8161550215885462,0.4664461995881875,78133
0.870046735181816,0.47442373908342217,78166
0.5912189981629294,0.7640733074856991,78199
0.41242787676382886,0.40970926039180083,78233
0.4296538416060069,0.685145888345209,78266
0.5223331162817274,0.7449891224877823,78299
0.6490896028210956,0.8063031336744992,78333
0.5365341765009634,1.0922897501181412,78366
0.40283854144036824,1.5146628778776192,78399
0.2873967601331648,2.880476489616427,78433
0.0876082657375947,1.8969379792800802,78466
-0.07269845794908772,1.5291564867595986,78499
-0.022435560051849494,1.2288370887856654,78533
0.15756629841090927,1.0365289998708103,78566
0.0906822471079807,0.8533140844999286,78599
0.10155596794194942,0.7023368749677429,78633
0.09679929164838558,0.5420684299308928,78666
0.07496708662924172,0.5914105460978628,78699
0.06178769456481136,0.5023269613626612,78733
0.2915489051954629,0.755874300103047,78766
0.7582842440832017,1.0887148513159506,78799
0.9951288801509252,1.1455957172639875,78833
0.9836652512135478,0.7305461091493942,78866
0.9581183501296128,1.109194632063015,78899
0.6315004264955322,0.9090673849455471,78933
0.47982294666193953,0.7678248983716837,78966
0.24113035924508489,1.1967603428524096,78999
0.07463317560342093,0.5268144342151546,79033
-0.08006132319361932,0.8377912525753152,79066
0.04795940802326532,0.5734172479170897,79099
-0.022619920258046964,0.46082489789519265,79133
-0.16491154705953856,0.27149102253125446,79166
-0.027494200897887545,0.3083825513094497,79199
0.06267791846156953,0.6776437138498852,79233
0.1377709987591027,1.3175970879425096,79266
0.1536948183272173,1.83763414095088,79299
-0.055439428142569004,1.0857558559729275,79333
-0.22155871663905244,0.47358186385048917,79366
-0.07878910074366621,0.8836142898498223,79399
0.047088172377336604,0.5848111547013161,79433
0.37392512529503363,1.3295209555744123,79466
0.7011558852992289,0.9508210462106933,79499
0.8986318569425327,1.0684538217758845,79533
1.2339966709299248,0.9798154539991217,79566
0.8454072786735838,0.5271743076222256,79599
0.7148087259217947,0.2918159811840832,79633
0.6434971854834686,0.5411209599240334,79666
0.4942286879063878,0.8670969290830859,79699
0.19079524123891267,0.9401093666016523,79733
-0.024838091710246323,1.1352809703632258,79766
-0.1948856329671084,1.5026529187668136,79799
-0.23215267840316456,1.6777428936133547,79833
-0.33125432515309067,1.033752920067702,79866
-0.2833734506582065,0.8015532860474754,79899
-0.26877041838114435,0.699391714207404,79933
-0.3243480227551215,0.5881284719022998,79966
-0.3296956516980772,0.418612461938307,79999
-0.17421363710068105,0.3752291416240502,80033
0.08782581645541847,0.5562468911535142,80066
0.5833595160285772,0.7698575118311995,80099
1.023544818220057,1.1091767344548884,80133
1.058380201547236,0.7042127979443527,80166
1.2860022303300722,2.033131130649416,80199
0.7896826621866142,0.886496322808346,80233
0.7619021032454869,0.6233517103762305,80266
0.6363759493642662,0.9327124678051175,80299
0.5459099544643893,0.6739466537870855,80333
0.3033559617876665,0.7218905882987778,80366
0.37328514901320364,0.5265114379036073,80399
0.24739899790138598,0.7334227286439151,80433
-0.2113674441372718,0.4816447885851097,80466
-0.4240088238420567,0.5393115719346994,80499
-0.4451956138056245,0.5914001015280633,80533
-0.5221522107385551,0.6989778604640134,80566
-0.30813678721188437,2.442288599663217,80599
-0.5877323519582939,0.42041147640664855,80633
-0.6718278137721824,0.2900300463112159,80666
-0.32192468757554804,0.6595682840938072,80699
-0.08957962930184535,0.7822470465166903,80733
0.1496751027098706,1.4585557078455562,80766
0.6015512766069484,1.0548278537914746,80799
0.9123742752308475,0.9506406020361711,80833
1.2045134781882203,1.366538405051321,80866
1.067140050257184,0.975758700099633,80899
0.6221871006410572,0.6725092923315015,80933
0.577509474117797,0.4816888272330796,80966
0.5564113370607944,0.3463501098650964,80999
0.5095296039606703,0.8442733250143449,81033
0.16722855485825663,1.02860974151925,81066
-0.23929344069737707,0.9438948772099287,81099
-0.19318373451359183,1.8714280718193366,81133
-0.46408776888396003,1.3283842047788352,81166
-0.7089898587650617,0.9913924610235199,81199
-0.4247512904987064,1.2566098344336465,81233
-0.344552184754919,1.192545512135039,81266
-0.6991179440245903,0.3907905995715264,81299
-0.2955299625011748,0.3522899054879957,81333
-0.2243964629821488,0.5451302407235672,81366
-0.015542757821797275,0.421746546614155,81399
0.39180892684657487,0.5210254812638064,81433
0.7760374545562401,1.366019343509573,81466
0.9710321579129497,1.4249071345059492,81499
0.8715212130622205,0.6560615256781721,81533
0.7940668178019423,0.8149182983873237,81566
0.4272583825279978,0.715987469283573,81599
0.4745943286130022,0.9999008644843348,81633
0.2416181547133152,0.4094920034429594,81666
-0.0065483752964706505,0.6625113095210563,81699
0.06505350621915498,1.066955853883267,81733
-0.19221780630481458,1.0349972625651096,81766
-0.4740924693689364,0.8913034281315761,81799
-0.4225230237587005,0.7891555738723526,81833
-0.3946567607586402,0.5468574781021244,81866
-0.13520796914656583,2.1496760454263617,81899
-0.27357622759365824,0.35976501072330586,81933
-0.3081240556970152,0.21819554194219157,81966
-0.20662235301859835,0.2231542393648142,81999
0.1822155018327921,1.8789441850506723,82033
0.15571488064896968,0.5250941040998727,82066
0.3062604936809734,0.5238890995255725,82099
0.38560569469378175,0.5426629956966925,82133
0.5512703403532383,0.5188536700281128,82166
0.5174254793667463,0.5052948639803643,82199
0.6156518167466564,0.527460752782333,82233
0.3710431164178014,0.405427580982568,82266
0.0705878548229942,0.38027621100909803,82299
0.18813094711638154,0.27231442742496126,82333
0.3120001984027538,0.3535755651839565,82366
0.3310714195534758,0.4350503274772354,82399
0.2960224629781633,0.22546101559004383,82433
0.06364997889786059,0.31517184174150537,82466
-0.02003011164180336,0.5541536942102978,82499
-0.20528458420822546,0.348066721228254,82533
-0.2891131751640924,0.25012954645876306,82566
-0.3236947833175771,0.20129436061148615,82599
-0.06114360491764091,0.9658356765470726,92966
-0.07231450377295767,0.8553608923914547,92999
0.031621091084231244,0.9310640632668427,93032
0.21759340558942575,1.0061751313015648,93066
0.3622021184086834,0.7737917652833302,93099
0.395069327635618,0.5687532074420331,93899
0.04745623025215758,1.2792075273235355,93932
0.008288486366575839,1.8920753107777195,93966
-0.43972219532087886,1.0659357287162197,93999
-0.528093317360093,1.2517941019080505,94032
-0.7857829720965784,0.8924568617446228,94066
-0.7311374223145174,0.7853962924319663,94099
-0.6078028953507507,0.516139367814869,94132
-0.49166170494284134,0.49361924983355493,94166
-0.22078638903735745,0.4777893648433126,94199
0.1799494921181243,0.7557388873582583,94232
0.3604788862757412,0.9545970871697727,94266
0.5191068782227857,0.8401286614962742,94299
0.7952993304144688,0.8752873893850344,94332
0.9504246298796896,1.143521127967372,94366
0.7973290013104618,0.7826674556340881,94399
0.5719908306235284,0.6013829031179798,94432
0.42227226527047385,0.7152738151626892,94466
0.8546101230922429,2.4255061981618495,94499
0.42432471560638535,2.5488031456316307,94532
-0.3953208241429957,1.2764570452826298,94566
-0.2775468237246037,1.7380616098377017,94599
-0.6548959733740357,1.8105207789999886,94632
-0.7043747159689673,1.009474199954619,94666
-0.8235803393048895,0.664851479706497,94699
-0.8559052739636592,0.5240841786563823,94732
-0.7333727102072619,0.3405429435504751,94766
-0.44457043190653683,0.34237035987637654,94799
-0.2878876594394964,0.5235389866359075,94832
-0.00343708878620926,0.7195730335438628,94866
0.32814472440669895,0.8263057479900979,94899
0.8686611724074492,1.2115360505699144,94932
0.8377121119173984,0.8568720947642232,94966
1.2775094733809296,1.2837192975439269,94999
1.1480793228246327,0.8903128049635569,95032
1.049772592740159,1.2534061958528873,95066
0.7976370787064362,0.7060453709956228,95099
0.7389975203382358,0.9711126876375638,95132
0.1480853700502843,1.703961432296084,95166
0.01922974903022863,2.0304408941888594,95199
-0.25428171220645335,1.6044821305672794,95232
-0.5758982004764617,1.5063011589320507,95266
-0.8526642893451373,1.2581634731388571,95299
-0.820896374230532,0.8826869694762568,95332
-0.682391481414136,1.867518024901544,95366
-0.5566468342868898,1.3786725237437965,95399
-0.41116547824567123,0.6870471716760433,95432
-0.02670556476805609,1.2206362909036539,95466
0.6580362385087115,3.149332004897744,95499
0.7861609928148703,1.6564101825246378,95532
0.962651751492315,2.0579013008097946,95566
1.0419453747966525,0.8159864565050011,95599
0.930203620319323,0.9226780368586724,95632
0.7427296950015441,0.6411929448134457,95666
0.6537449124528292,0.5571264852769078,95699
0.6185218077665269,2.2480093037367235,95732
0.04737020471209369,1.4586679246725938,95766
-0.3001750793229992,2.2854740654640464,95799
-0.6802153590750697,2.328609509676323,95832
-0.9776133843739164,1.5344442776332936,95866
-1.0635134175566894,1.1196581883669134,95899
-1.0883265724240077,0.8586726504137278,95932
-0.9954988376325308,0.4133896151760124,95966
-0.5525393023190729,0.7848735727096974,95999
-0.2504377786915653,1.2897625214779085,96032
0.07237154036259871,0.6763165837540872,96066
0.6312864393397208,1.9532987405404147,96099
1.3671610208143634,2.0062643892517475,96132
0.9493153424549893,0.9341714584005,96166
1.6829117255441677,1.8236492672663152,96199
1.2795367513107316,0.9183467668215861,96232
0.8073995704265703,0.7876600978167835,96266
0.871145754809104,0.9570986270086175,96299
0.5481359753844727,0.8477451206257505,96332
0.45253298266319497,1.511984647283446,96366
0.1796858842076802,1.5612200798432991,96399
-0.20386427458327697,1.5861588833086087,96432
-0.4711105433892379,1.7329854629006118,96466
-0.74302730292265,1.304872765802081,96499
-0.613908515122579,1.498179330055057,96532
-0.45891218237349374,3.163919621694668,96566
-0.6122971521409101,0.9591137496634459,96599
-0.38445351816968454,0.6292785870665638,96632
-0.2422244004780564,0.8887389001207919,96666
0.5342443580466794,2.005629607611126,96699
0.7418659959104039,1.277775574571821,96732
0.7486846080870053,1.4150270397298361,96766
0.950179316188769,1.2950203559681077,96799
0.9322431953580761,1.1281842788895675,96832
0.7655745592275741,0.7900798691102104,96866
0.5126513627308602,0.7171008689117702,96899
0.6560730758057246,0.8011910522339011,96932
0.3233916104996784,1.2550339603449774,96966
-0.10380979529620042,1.0019692451448154,96999
-0.2658384639377231,1.8458379581068143,97032
-0.6280612572293682,0.8826468010002609,97066
-0.6340122882791027,0.8446412933966669,97099
-0.4962905309412665,0.9517492335535241,97132
-0.4006152614921089,0.8404629509600784,97166
-0.2415533335070112,0.6966921930643669,97199
-0.12210810151381477,1.1159223261187492,97966
-0.08924197796192208,0.6487387327087392,97999
0.02519100997037985,1.0291753324705337,98032
0.3823460367086132,1.1508615851503996,98066
0.369237099423188,1.0255400385961444,98099
0.4407920431973771,0.83222770028797,98132
0.2858810587018505,0.49969736562257844,98166
0.16017153093615424,0.3524907843152545,98199
0.37135232622719744,0.2703694126648507,103899
0.3228435059017229,0.2263089008361991,103932
0.15924159406204833,0.2037921591460321,103966
-0.00023276426457145903,0.3111770752312577,103999
-0.10347930727732749,0.5793454154574265,104032
-0.22159732700072995,0.5837983363642839,104066
-0.3062363481633867,0.42069847543009126,104099
0.03200421181915048,1.0474494122833993,104132
-0.08330923575837017,0.41192392772075964,104166
-0.03306620706672434,0.21063100478670727,104199
-0.007722592778723573,0.15709470073169476,104232
-0.006199432337225643,0.10571895372567341,104266
-0.2306149125108081,0.14956743639455053,104299
-0.31895025232053004,0.14927688623961602,104332
-0.3279429250730716,0.14594341611091194,104366
-0.3096535029401432,0.2157503077529741,104399
-0.16129127456998454,0.16624022594323473,104432
-0.026534268052281956,0.14806237627272542,104466
0.08606871349107743,0.183235160919683,104499
0.3142324431361784,0.3308114418717188,104532
0.5483896845280573,0.8146127745742957,104566
0.6166475919026491,0.7400577002645031,104599
0.7159267689459936,0.6461320880068468,104632
0.5340347550621247,0.621387268792059,104666
0.4277163255073546,0.5759789597689717,104699
0.5040013844301873,0.46848879850916675,104732
0.4430658944267466,0.42247143706040513,104766
0.10931856295052775,0.3316184160207578,104799
0.03359219993809722,0.3631494186729337,104832
0.07513894445329249,0.8451443102512363,104866
-0.010866752613399115,0.8514204626583526,104899
-0.34138145404795806,0.8458632130182632,104932
-0.6059465666105344,0.692690854657373,104966
-0.6717380391036082,0.5564175539620196,104999
-0.6901561952009307,0.4920636034329139,105032
-0.6878881606594267,0.3020891987961351,105066
-0.6358757674188565,0.24959533643780066,105099
-0.40632874838480987,0.36664908900401116,105132
-0.03206052567552903,0.9400180223450496,105166
0.15984027687608626,0.9454267385109469,105199
0.47810891594454347,1.3906564096625837,105232
0.6022383933635049,0.9983530750224388,105266
0.9863394708127929,1.085503389588884,105299
1.037343562085449,1.2947880770742362,105332
0.7311541790551521,0.5477234563404074,105366
0.471161126096311,0.5897003268746442,105399
0.4069140852059271,0.5238152735588919,105432
0.4291257602649991,0.32960612891297153,105466
0.16137333444711904,0.43981083095351103,105499
-0.045116361123366915,0.9374112532189632,105532
-0.36434655358104,0.5453550045803798,105566
-0.5597517065661701,1.0789256298622638,105599
-0.7341856982467198,0.8092533917955113,105632
-0.8919243798000978,0.4007621613345176,105666
-0.8989437195511563,0.34361926593379255,105699
-0.8573755165694665,0.15865716801790805,105732
-0.7506543187509682,0.18911946264370566,105766
-0.5400947168466563,0.2867331910188598,105799
-0.3718326062637206,0.5361072918809782,105832
0.011433740442736632,1.1953916344026405,105866
0.55532863729111,2.440217890874455,105899
0.9539555750577827,1.390359468630698,105932
0.9706188497142182,0.7515295710014923,105966
1.114918010844764,0.8332924638740548,105999
0.9252034822359744,1.1454336595736379,106032
1.0433492207773234,0.5981206358716802,106066
0.9492309179217086,1.2595942874363562,106099
0.5681542052237852,0.29634416905737915,106132
0.24054701884150967,1.1758725830337056,106166
0.4947777680393754,1.5818217884993235,106199
0.16651875852004575,1.9843823384888932,106232
-0.08406729426938515,2.168017517138265,106266
-0.2317554487664443,2.1486074975767067,106299
-0.36161888804010556,2.3019994888212314,106332
-0.3806364530541111,2.509361886819466,106366
-0.615223522131619,0.8485364212427254,106399
-0.5541271970779451,0.5103406107897994,106432
-0.37103232004928416,0.6774244295236023,106466
0.2694467135251322,1.4061433106148473,106499
0.6447511155897052,1.7441095073609039,106532
0.7732700084117371,1.4200579933545736,106566
1.2615997102623122,1.6206720980933893,106599
1.0375746457478112,1.1329258260091772,106632
0.7348173378738221,1.015662559176803,106666
0.5553094170003817,0.5654224507883017,106699
0.32962821420729693,0.3660564694973855,106732
0.25613895107133006,0.7920848177565064,106766
-0.0048168390636513314,0.9935423750548134,106799
-0.3281967896592852,0.77192643444271,106832
-0.4903033353934662,1.4990627071848888,106866
-0.7123737529826131,0.8473875732967662,106899
-0.8546173623915392,0.5550828460153515,106932
-0.8603486412180127,0.6186023507841375,106966
-0.8229607659580724,0.3999496100118582,106999
-0.7168100723510459,0.35762679692815896,107032
-0.4599950275787504,0.4206719910062335,107066
-0.27994168518276324,0.42978591927026627,107099
0.14492296965965631,1.2729177301170904,107132
0.24545062803420278,0.8833388180668229,107166
1.2381024208178804,2.4611673687006568,107199
1.2725393545743804,1.344687213999767,107232
1.1946934267033156,0.6650699148175404,107266
1.0172674206573127,1.0071287569847756,107299
0.8677565827117627,0.7280692422952638,107332
0.8569554233447226,0.9465402095609512,107366
0.4195524575367016,0.7618150212300472,107399
-0.0026327756722526767,0.6269948435412948,107432
0.19872841023284826,1.047160822374107,107466
0.09782440498537118,1.4196119637906608,107499
-0.1808031071749376,1.1037533716759769,107532
-0.45318004795831623,1.442378813345635,107566
-0.5025463047947794,1.2364454641100144,107599
-0.4889133113512925,1.845734422286595,107632
-0.5582607222411138,1.1047687393571053,107666
-0.6857365833644757,0.2878413158474128,107699
-0.6644253116483858,0.2292383035091573,107732
-0.30291418600480474,0.8060216569331419,107766
0.030094943891503658,0.9425757283402418,107799
0.39631473752511986,1.628609968226689,107832
0.4710736260036129,1.3805623511314191,107866
0.896912149539447,1.7167733473288154,107899
0.9132468978109051,1.5157313456814745,107932
0.8902369588492205,1.390315797257154,107966
0.7009058994057193,1.2749118629949305,107999
0.7005972905546511,0.9537320140350523,108032
0.8299308731561565,0.8536922707682012,108066
0.5318258424362875,1.3353227588871912,108099
0.13074266683293678,1.1178910177915542,108132
-0.03343061411871268,1.7975256877054455,108166
-0.4803864068532954,1.2855812962866038,108199
-0.5402232618495517,1.042940760946625,108232
-0.5995865383721091,0.7086516570042489,108266
-0.600371520280371,0.5662333672557048,108299
-0.46878860011574747,0.2907954236283291,108332
-0.43133558115027676,0.17445913610019526,108366
-0.24403913098938165,0.35216925194857246,108399
-0.21907889339673767,0.4635101894856689,108432
-0.08644617501987133,0.21900133995158255,108466
0.45094809840396866,0.8413479323173134,108499
0.45321449017215915,0.7731068871168537,108532
0.7114836353560761,1.4904955070810202,108566
0.4069727318642857,0.5422541811888045,108599
0.6529412008700811,0.8995801013431595,108632
0.7012900983554061,0.6024881708317359,108666
0.40761587184794396,0.27470706535319184,108699
0.10817612638708067,0.15069109506727205,108732
-0.08820221789529867,0.2530525579479121,108766
-0.06275670276449638,0.41089996116070665,108799
-0.2689304779109446,0.25035558772026717,108832
-0.3823131617116875,0.2605256890513439,108866
-0.23190439722571143,0.635074966538801,108899
-0.13782160565663823,0.7203898441532564,108932
-0.12652240353825922,1.472429776708875,108966
-0.3705478642527974,0.22235046331774344,108999
-0.1975398815513377,0.1693725829554175,109032
0.16363713327866836,1.0853644432218048,109066
0.06453120819480405,0.29335829727381535,109099
0.11570151797882125,0.37232895066111105,109132
0.15930560108109723,0.22829054221028175,109166
0.18112886346669216,0.31168948944668573,109199
0.12603002373737854,0.19105830608598068,109232
0.19295479777285843,0.2521869590724207,109266
0.07870097342469701,0.826409105198349,116765
0.373018454102183,0.9784153704059454,116799
0.6740951597845397,1.0401175969309606,116832
0.8185103502415724,1.013373573691558,116865
0.6201482787058529,0.5393703623959407,116899
0.519028471686761,0.34046070939856915,116932
0.3226364878704002,0.39071217703385375,116965
0.0664031317450176,0.23159191575014754,116999
-0.1305910624965018,0.1894580080310934,117032
-0.2856212961983075,0.1602693904299718,117065
-0.301531755701676,0.12129935514133543,117099
-0.3453325791461159,0.08121983343257355,117132
-0.32556811642304195,0.11785349306012866,117165
-0.2643247209172883,0.11867504409437338,117199
-0.12574364804173527,0.14556655627361353,117232
-0.11925010881841074,0.20867527380953657,117265
-0.07064096578389993,0.11589745585616626,117299
-0.030352191987762046,0.0917002596399114,117332
0.08045130534625355,0.11055560261588704,117365
-0.3861260574490195,1.0783990944496056,118065
-0.11942473824417472,1.0397111578295575,118099
0.5123606767482629,1.990548233740776,118132
0.6588565298900803,0.8401662809024115,118165
1.1015054558809818,1.6460293637886534,118199
1.191904615700455,1.8682426165257713,118232
1.3198439679911933,1.358460554358125,118265
1.310837871494072,1.8756048463549642,118299
0.926296782683458,0.8796832510108514,118332
0.35347038332667485,1.364723215160482,118365
0.40279002374329903,1.2443602278347863,118399
-0.049443415497960504,1.078052207738479,118432
-0.35838591947632786,1.000241863758998,118465
-0.4513789738555597,0.9954376429433758,118499
-0.633654234736467,1.017721926922288,118532
-0.5659333420277295,1.2706971770678221,118565
-0.5725913896293414,0.9459032990697945,118599
-0.7719673311770618,0.25531215733876034,118632
-0.40985040689270974,0.4120578941751439,118665
0.0608167266822231,1.7235730931963578,118699
0.1331541934552802,0.9495534029943442,118732
0.37522086767371166,0.9939922066900481,118765
0.6902184824434716,0.9489742355339508,118799
0.8310050880590358,1.5952110508057553,118832
0.8976853437666849,0.8179556162361938,118865
0.721685256114767,0.601966684003142,118899
0.722875357261455,0.4709069057432013,118932
0.573837579097458,0.4090150333001707,118965
0.5644537379133523,1.2066618065275065,118999
0.26643581875266387,0.7923726978144113,119032
-0.01733648655642929,1.1417100647566882,119065
-0.3202333392165144,1.4847739175772778,119099
-0.6324882875053215,1.0553664051254916,119132
-0.816355375879429,0.7484795583248598,119165
-0.956072699977717,0.7216604361550277,119199
-0.8803814543544868,0.5651450264325978,119232
-0.8214287557652094,0.5354248788658894,119265
-0.6219017067817125,0.6113103236157814,119299
-0.4052811598167499,0.6007067639452869,119332
-0.08421385700876571,1.42843051154266,119365
0.12192828196314943,0.8361422183295006,119399
0.8125353915827672,1.5130204311858084,119432
0.9427538039993473,1.2639909370081688,119465
1.280477077353671,1.3070478132725145,119499
1.1472834767126725,1.003253393016026,119532
1.2780866927461354,1.0085230393633908,119565
1.064552940011299,0.9640303516354962,119599
0.758437454861354,0.4066144247536191,119632
0.2966241648945606,0.4915134162270563,119665
0.16683288704278668,1.0039774718122803,119699
-0.1072086141784738,1.4386376668177197,119732
-0.3494119257307614,1.2191365080520045,119765
-0.45360217689404014,1.0812820300468544,119799
-0.5168800255567301,1.0171782886226244,119832
-0.2270632402446397,2.7372782722766162,119865
-0.39195382610679097,0.9424244015102359,119899
-0.4817313755799172,0.25725402354756827,119932
-0.41081405264771814,0.19941234299810534,119965
-0.11901594362649529,1.164201699868118,119999
-0.06442394043510401,0.4721854114626566,120032
0.4478072026428357,1.376224802663895,120065
0.5039896405407622,1.618608885783455,120099
0.6060800716255216,0.9486629426575774,120132
0.7680219353093473,1.0948055499169798,120165
0.8978571644829296,0.8406687873492784,120199
0.825096663192402,0.7872923940124068,120232
0.5676554759693728,0.4694281642921469,120265
0.43351011037693915,0.46907900727017254,120299
0.5259912860727064,0.8704002808788474,120332
0.3100763576671448,1.2446572382073815,120365
-0.03867910441513246,1.7530150826160722,120399
-0.5158573658489493,1.3311130766003914,120432
-0.6980398735764682,1.000297766482886,120465
-0.9571733753707802,0.9189165266144506,120499
-0.9672513531375886,0.6753624022271579,120532
-0.9431495977275723,0.42384649289385334,120565
-0.6974651141638393,0.4711116849157699,120599
-0.43942309179046324,0.4306864559947789,120632
-0.14544980060062726,0.9462372871374072,120665
-0.06801306246697347,0.48953537682251735,120699
0.2456795964114423,0.44417314688344917,120732
1.1078549008447707,2.210178410318104,120765
