centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1670.7836484715788,1854.6118831890813,2183.140398600145,1619.7064548861933,12.905093539789837,280597
1953.8894579058197,2389.93117055701,2109.0042674210026,1991.2875231869455,14.594513800731216,280631
2166.9780801844768,1989.6764359421031,2310.840756088571,2178.8625472938857,0.0721026919049646,280664
2262.5271269092,2131.079069391842,1983.5869025580905,2166.122189753717,37.06362262478151,280697
1954.3571833214112,2443.1156337758553,2107.408141836235,2377.054059124445,162.56948893964508,280731
2505.036127483993,1987.8069018809867,2750.197447457182,2136.23102683207,59.688333725279946,280764
2704.7022017220306,1930.6252297792423,2409.412168974001,2058.085032256928,4.888855939158736,280797
2143.33128563925,1968.294347836552,2371.3152468619605,1799.9758331711012,450.5441098728772,280831
1955.070102020176,2077.520878354776,1826.9865899891001,1997.8623576212651,39.55847472772549,280864
1969.4447027540073,1839.2816532548788,1927.892891215692,1918.736563470869,3.2251176717839334,280897
1883.521316762408,1974.214274084756,1941.3626657582554,1998.4746683408323,2.7797206417688116,280931
1786.0103583126274,1909.260327980446,1947.8849406269726,1866.0061629051497,48.70323146204807,280964
1770.728663573276,1912.3398705603192,1838.6628293409317,1735.461033846626,53.48778613648442,280997
1680.164343284945,1818.9279809822049,1751.7505530183228,1873.1751119422872,59.711821547712155,281031
1831.2138732032581,1682.9064145103257,1589.8459044825697,1655.2465073214926,2.5002351686589335,281064
1649.9354534274623,1937.5977394701924,1517.5509876112894,1766.2562101801652,184.79980924563463,281097
1839.2764881876788,1435.689381447115,1638.8296945075472,1750.0931403785341,2.692960120027193,281131
1268.8364748855543,1730.2606740026197,1587.6216092493246,1760.8841529186411,21.850337833917628,281164
1656.9831019053875,1416.5925216043488,1712.7466245770272,1441.7121765456516,6.051093853190212,281197
1494.3304842329048,1194.9774056441402,1629.3501772178993,1127.8005142754635,263.96155690088017,281231
1598.867724359961,1281.984881454593,1111.563763353232,1643.5625938795274,850.1054887410901,281264
1656.8127630045442,1294.0455942508363,1187.8320588366016,1372.7760196040722,565.5873380992148,281297
1320.8602728802907,1156.0021626277348,1374.6010330274016,1316.669282697823,0.45581064154047457,281331
1117.6271944927294,917.2725876204958,1202.617977580578,1079.9814813227124,7.781652124532158,281364
1032.4712687902577,831.9471137037498,1160.3331418174696,891.0690208956879,35.03164905416835,281397
908.1894354114077,1121.6046540559646,794.6785513652675,951.5765865131403,7.7797628434729065,281431
684.9629534697216,912.6428655284607,951.8334938422792,633.9361166552983,88.30094961441166,281464
532.9511562963922,838.9880809642053,761.2627667238166,501.8386194784136,0.4260009354100345,281497
490.0122482275972,736.0380424950873,629.7189849448721,507.390382250196,9.398634774279676,281531
583.7189259501308,446.193904037247,666.043542120183,627.6575499426419,79.08619505029372,281564
606.9744640427635,383.26753058405563,690.9956279290793,587.338062788374,21.01687315891448,281597
612.0709848979432,394.7581538106591,712.8316771861363,653.5579545839834,3.2437784246866554,281631
613.5641775723221,372.78546108988746,528.5243608387412,565.5828107937001,1.6336538790530102,281664
444.2172891727651,512.91129837429,385.4218468120353,437.1570511648763,1.6850467318971056,281697
366.3345465554675,393.6468077188381,328.33824023406106,380.71117661555456,1.4763091072392196,281731
290.50392517947375,325.6946422648061,258.6387441973843,336.4832833886403,3.987782127493138,281764
197.18772781286364,339.7675676105652,148.9581052466081,302.24162519414824,44.39315253616665,281797
201.7531653742912,120.48651376813922,254.2931379333701,168.36270370839262,10.264104581565244,281831
274.1318404634635,187.79776356495836,357.7121747997963,317.85059383301456,7.693617645673927,281864
387.4168846598183,132.64614581660487,205.07071950914883,496.4614788681998,296.062992192405,281897
526.2837615924552,407.0,268.18090908936824,438.285295213061,19.96091363826379,281931
636.1477815728041,430.50435537866514,515.5072587484416,597.9272531002413,41.506471066934225,281964
287.26533216183327,457.89736841349065,175.7412871239994,415.9326868617084,96.45157518063199,282831
166.93793668851265,252.2617688037567,323.8734320687636,285.6151256498857,64.89011767285608,282864
312.16822387936924,160.22796260328596,262.26894593146176,305.3417157719506,1.1746437765253224,282897
352.91358715696964,220.1317787144782,277.2406734953354,368.8319400485809,6.843583941140315,282931
359.02223748641524,200.88553954926672,267.6807800347272,337.0474744008624,3.4131960992279304,282964
333.92233303976576,271.26739575555337,375.90158286445137,224.04240670016023,46.7501989119051,282997
260.2575647315559,332.56400917845997,145.08273501695507,408.8679493430611,12.471919659676363,283031
162.88646352597874,301.32208681077464,246.6580372958814,345.8236544830327,24.325054937427506,283064
235.74774654278247,337.61072257853425,271.83562233091453,197.59807691371898,0.5577727857556724,283097
268.9423730095353,238.13861509633418,329.88937539726857,294.3173934363158,9.7087683411631,283131
209.20325045275945,339.3004940656232,326.4996171513835,356.07021779418733,7.269890729597582,283164
450.7728705082239,182.59518065929342,568.0026408389313,419.4448712286276,1.3276855104074197,283197
382.9967050476854,953.3577502700653,574.8025748028622,538.3214652974559,60.60956904650031,283231
576.6055844335883,779.0641822083724,493.90138860537536,610.9173430178587,54.167333472794624,283264
728.3961834057068,576.2979406595687,391.65035427023423,510.6016059512543,1.6734366161240282,283297
643.9292488657252,236.8227185047921,390.15637890466434,191.4654015742792,148.4489820891444,283331
266.2498826290821,670.2296723086969,168.89049706836676,335.20590686919587,7.474542790718625,283364
285.2119203174432,657.2716333449969,394.67835005229256,694.0417854855715,81.46420353458723,283397
464.11851934608256,713.2454310357152,365.97404279538733,530.3913649372508,5.782042670757238,283430
532.2790621469155,627.7483572260464,740.7199200777578,674.9900380431352,66.97941701078301,283464
572.0541932369695,847.4408533933209,701.026067608407,638.0673945595403,150.1810133972926,283497
839.0447081355146,762.2427434879258,928.0053879153935,790.8647166235196,2.191099915692054,283530
1049.728060023166,1147.3648068508987,964.4021422206914,1216.4415316816505,5.403232056523512,283564
1381.4317573411056,935.6110302898315,1483.9103746520543,1342.8015490011917,22.719923785968625,283597
1626.0236775643828,949.897889249155,1500.691438583407,1684.157059184208,8.282464985639038,283630
1649.1586971679035,1250.7641664198732,918.4481476926175,1432.3257311100713,150.23662218543996,283664
1286.002332812814,1655.7007579873846,1030.6642724707651,1454.4400984571348,606.2629809233871,283697
1045.5037063540235,1472.4306435279047,1366.1266412745197,1001.1997214112835,33.44713838734252,283730
966.6612643527204,1357.4959855118277,878.5584784179139,1049.4427092509625,9.05972770868637,283764
1188.6823776395522,935.7868347011514,1046.9508106878757,1137.7877657981737,10.682035672316474,283797
1018.8329103039684,1057.957938672422,986.0674419125702,1033.6121129321193,0.0003526182771062407,283830
924.2007308273555,1011.3347615898506,888.1649621551168,871.9025174869034,4.403655272735746,283864
935.9081151480631,818.1096443854872,784.4310039767679,951.1666520647158,3.6439053806945383,283897
923.6168036583138,848.0514025128591,761.1786912414193,965.7344355463359,33.72747838901269,283930
877.440026440554,744.836223608922,927.4478746137518,866.4369567371881,7.575949773840534,283964
977.5438609085528,683.655615057757,900.993256976137,985.9026321092769,8.860353413117874,283997
669.1531962114506,983.5374929304933,840.3275963373944,1078.1827303384152,178.41233352682357,284030
831.2183828573571,727.8823015545986,1034.1735831087544,630.1912408150403,100.14203343215775,284064
648.4874709660935,1037.3374571469017,568.7304966409446,728.3090003563049,141.84887621780348,284097
708.8624690304883,443.1777543232856,982.3181765599169,623.2447352364879,6.591229187801377,284130
466.5603822188689,931.8267006262485,275.59934687876165,561.8994571985277,278.7638975131906,284164
276.93320494299707,879.8806737279778,397.32750633444573,547.0703793845908,47.741084020410405,284197
970.9433557113412,407.71058022533464,707.3959287414651,316.0569568922665,246.83310892839518,284230
428.1871539582728,942.0429926494862,1081.5331710123367,555.4556687981499,59.50447404576009,284264
1232.2800006492032,522.9440738257292,1025.0726803500324,679.0449175128255,0.7982602201261111,284297
1375.791408608151,538.0740633695784,1010.8145230456475,1215.1250964406916,50.920931580358925,284330
620.5294743739742,1280.1706917438783,1137.024186198341,1338.3097548773976,133.66857326376618,284364
1450.0692041104053,720.0743017217043,1270.9055826456975,627.3826583513446,819.3213162463264,284397
1010.9208673283978,1788.6312899655554,1278.6344278174274,892.2740610373025,327.2434224610664,284430
1946.9845916185366,1076.2374479037285,1421.9975386757883,1747.758850642731,608.182291867706,284464
1453.4035915739303,1867.9665414562435,1306.0722346666926,1653.4152533468414,1.3271331008787512,284497
1268.5184271424675,1584.212154614269,1081.6820235170778,1805.9457356188752,1871.7396689661334,284530
1115.4025233592417,1909.2943722747418,694.4422222186666,1525.4474753330578,962.4843535344938,284564
1318.4487156960863,784.6476916425613,1652.0568997464948,1055.966855540457,805.3936317362827,284597
1023.3176437450886,1225.0794636030523,1131.4473032359924,965.0176164195138,250.723143223132,284630
1030.381860730835,651.3662564180003,1333.3165415609303,733.6688626349084,412.2884307450639,284664
1178.0513571147906,270.78035379251577,617.9336533965438,1032.7095045745268,13.831664574069311,284697
915.6822593017733,559.1316213252618,1299.9511529284475,1056.3209739468398,1497.532013673596,284730
912.1514862484438,444.7628581615151,1328.3376829707122,1054.7160755388154,4.266453902044841,284764
899.5453120045388,1352.3509159977673,330.75670817082454,1257.7384465778248,1170.6926602627404,284797
735.9707874637417,1600.1390564572819,377.7856535126764,1035.385745438508,2539.3432570981277,284830
1767.4956859919064,938.6147323319756,441.4985843691914,955.9136990335477,6.953699749550786,284864
919.0413308898786,1683.7618596464288,333.19813925050664,693.2394968551633,640.6128464642509,284897
628.6215077453205,1038.8113399458055,880.0936993182845,1194.976568807941,28.432168102770607,336830
961.1550343206865,657.2894155868912,726.3236193323194,938.0069296119299,11.849662977236084,336863
754.7616817232401,639.0438169640639,565.8436179723158,692.6586460876671,4.121520922589792,336897
492.6957226329555,705.0992837891697,597.4705013638749,543.5788811203025,8.769959675915887,336930
473.6532426304909,725.6920834624008,346.6208303030849,503.54145807470513,3.8422982485038304,336963
432.8891313026928,791.6091207155208,553.0551509569367,485.69234095813516,98.57997384262957,336997
526.7722468012148,820.7661055379906,585.2010902394783,515.6335908375248,11.273593010417688,337030
470.60174245321275,809.7215570799632,671.1043137992782,569.9622878356356,175.99617806723066,337063
672.893079758143,508.7140650699566,785.6595954992213,434.49741080931653,374.76128544056246,337097
666.2259376517849,468.2826224157841,748.5906758703317,686.9490519681937,20.154217358487614,337130
663.2586222583163,490.9102356083134,755.1145608449092,605.5121798940133,136.65622999609226,337163
653.1461376763714,755.0384096190074,543.439049020219,688.9223468577572,25.449135375368236,337197
721.510221687815,626.7486038691577,781.7243759791554,708.3650188991548,3.07501922465578,337230
822.560028204629,672.5756463030757,729.5470306303828,617.8268365812544,13.452039356545885,337263
762.4814751848073,906.8483886515982,784.7080181571638,809.3188494036204,2.130495942544348,337297
952.0787782531444,761.9028809500592,998.6389382856162,930.1069830938804,29.908375910846225,337330
670.9612507440352,1105.6967058344055,810.3807746979194,1180.8276758274258,29.917882777657404,337363
1465.0399311964163,773.1575647410177,1135.698023243855,1487.8998622219171,12.152033495641941,337397
1040.2554281000857,1580.981340813357,1720.7710481060517,1201.0628626345917,799.8577233230094,337430
1229.5409712571598,1951.751521070241,1592.789163120401,857.0606746316156,2091.8727384847225,337463
1456.533212803608,763.3485616074386,1977.88093676035,1417.0575147113825,125.58939674182439,337497
1900.7924663150368,883.4806733114096,1265.8424072529724,643.4865965970076,1747.5599540873307,337530
793.6260871475432,1832.081057158771,1220.7870412156249,463.0269970530876,6.453519552068431,337563
410.9914840966903,1297.0343094922355,1850.0351348014988,821.62560370306,4396.546935832802,337597
2046.7061342557217,863.9363402473588,1319.2743409563573,707.57261111493,790.0853176675394,337630
1271.29068273153,2202.5233256426595,945.9464437876723,1383.2505196095174,195.73019418240807,337663
1094.8855195058006,2067.4068298232933,1388.4458937963698,881.4034263604833,280.4796706052401,337697
807.741288094026,1786.7459248589319,1243.1693368161878,982.9125088226317,703.2046032815318,337730
791.8325193743098,1442.5931512384218,577.340454151621,1034.8241396488584,296.3045045333571,337763
1198.580827478898,745.6869316274759,665.6854590201187,818.0488982939834,115.1478596695408,337797
808.1720113936142,1068.8475101715867,624.52718320964,771.407155787396,96.5189728930487,337830
437.75335521272706,964.9984478168684,609.5810036410255,812.5453833479088,394.3982844138554,337863
851.3360088707631,429.089734204863,1048.4004165304398,680.0544095879388,694.2266475201317,337897
392.6436043029353,1139.5112987592531,750.0731440471245,1246.7525817097794,768.5114317046393,337930
1394.934223726178,654.0290513425225,530.527096386226,777.8958799222426,1195.0045909780406,337963
1132.3462368021542,160.18426889054993,1624.5901283238336,972.0565827152244,713.3659810999326,337997
856.7202338635925,1518.4933322211198,307.9383055093991,1769.2970355482994,762.1763554844902,338030
135.66502865514016,1453.7606043061478,462.21423604211935,1269.5199880269709,1126.042146969446,338063
1343.4031152405328,381.03149476125986,216.08331726442927,1297.672531881599,78.42798481269296,338097
291.57160355562746,1715.8730062798659,958.1487358442843,617.0016207434143,9240.930528038341,338130
502.1344441481783,1818.0870042831853,706.494161334685,385.3336216838598,10.457942637267953,338163
1775.4023094936265,623.7531563046394,254.70963860835735,690.7872320765636,67.65577787916305,338197
892.7653667117694,482.51528473199687,1684.1756127755973,1033.3077953833504,53.20213277653547,338230
539.80922556029,1205.91510055472,1482.5120572865503,930.0913933587387,2076.508101639816,338263
876.6909375600959,1110.2634822419407,651.5888274057498,932.8636042568683,2.398341154084103,338297
611.4809890748853,940.5784659956965,695.2100402036783,863.7644354799519,3.859722072952865,338330
933.1693308290837,728.114849022476,1085.9783607420545,520.1019130901174,1514.906653190779,338363
405.39610259596725,742.8881355575943,1042.296023210297,619.4150466367443,93.28721910453733,338397
384.9883115108821,754.1200169734258,511.90707984347995,255.3801088573658,17.45664244842552,338430
240.28940883859198,478.13073525971953,178.9697333607117,275.8060913032923,0.5338163183008657,338463
242.69116176737876,432.5205197444394,190.21013942615173,152.49262277238202,32.64114379356562,338497
206.54539452623968,425.0147029178464,553.8140482147414,107.26136303441235,239.00092146190886,338530
295.4657340538831,738.7805338189593,214.4201483070096,142.0774436706967,32.329140069418614,338563
731.624220484806,250.0079998720041,839.5832299420946,190.97259640558119,143.58696884439934,338597
653.2886039110126,284.0790498328271,936.9738523566173,211.24630174277607,26.23737843124759,338630
1079.8564719443043,497.7266307846051,396.75685249280826,600.9775370178156,421.8804031221396,338663
1027.455108508396,472.682768884164,594.6948424832302,301.94867113468143,249.61772953842305,338697
532.6897746319426,859.3101884651433,629.9920634420722,501.09579922406056,4.041601028116832,338730
548.550569988652,1062.8739341991597,376.0598356644857,461.5333140738597,142.70886605001007,338763
765.5625382684291,1376.7171096488923,443.60117222568294,710.9008620659613,90.98572554923395,338797
784.230833364769,1357.0073691767484,985.8651793765081,1162.1097194327222,129.13923717020444,338830
965.3962916854405,1251.2403112565214,1092.1341492692186,933.8993521788095,135.0733946734059,338863
1049.4708190321444,1130.8072337936294,997.4577685295754,1078.778236452194,0.6066228376012103,338897
1190.413172307603,990.74769744875,1099.2129002154222,1228.8991008215442,24.791678619677874,338930
1013.0276402941827,1392.0989663850469,1252.6783306180403,1318.839262381887,1.7871158735535804,338963
972.5065552478296,1444.7520978321213,1581.0430101676552,1339.5432057235034,22.75032387384487,338997
1067.5869987968194,1612.1383315336188,1840.6876432464037,1450.040909469444,667.7443460111309,339030
1657.728324901244,1917.5872861489252,1148.0583608858915,1419.338578352607,2092.320328046292,339063
1489.2810345935384,1244.9084303674708,1616.124360603905,1399.2258573940092,699.6204250477839,339097
1343.1801815095398,1153.6351242919054,1429.0781117397592,1258.0890270565117,311.50021852959463,339130
1512.308500273671,1245.2787305065385,1000.0324994718922,1320.3688878491496,2.3533392094107057,339163
1251.0628578057454,983.7941857929432,1447.0677247454591,1078.6236600408874,32.49032756869664,339197
1367.9141054905458,841.5863578184054,1212.3666937028581,1276.6021306577863,109.56093358034475,339230
1143.7914559335818,555.299018547665,1285.6640307638695,665.1060065884235,312.2421333348402,339263
267.1216951129204,1117.7169143575616,539.9601837172811,961.0775202864751,555.9597436047013,339297
890.1134759119199,307.89933419869556,776.8395459075042,970.639479930628,127.32796568904901,339330
716.1598159689011,1126.585105529094,977.3602201849633,689.3924861789545,0.04719655589223188,339363
653.7152122531375,979.130736929446,1331.1570155319769,1035.5080878486658,10.168507534153656,339397
703.0113591060606,1515.2204460077749,920.6030632145431,1174.8314772766348,726.8115871398032,339430
1696.732447971689,487.83376727715716,1220.1639234135714,683.7375227380753,740.6862016705893,339463
1774.1891105516345,926.7634435627431,494.56849879465636,1464.987371959226,8173.40787029049,339497
1553.6252290612863,641.58086006364,412.6184678368141,857.7744458772364,1396.0590497063115,339530
265.5164778314144,1397.928737811682,439.0558051091,518.4457541537012,121.69760009530428,339563
1496.8797546897347,455.25343544471554,1420.823000939948,480.0437480063666,8.323806313686635,339597
1364.0733118128219,458.21719740751763,376.7071370071196,472.1451048141874,5.493171159675595,339630
619.1609857386245,1276.2585944862428,266.0996054112069,488.87012590257547,374.66949566992133,339663
751.3813142828918,315.47583108694715,1035.726797953978,723.2226489816259,7.848218605666143,339697
935.4113033750565,516.5084704048909,743.3794455054565,855.2771480637139,219.67740727121364,339730
1309.6186467823372,1031.8395332482166,1540.2850385561758,899.7244022477105,39.871050440962044,339763
1300.1099953465475,934.7167232354554,1123.2942624263687,1438.3062956130034,4.258921589221971,339797
657.7965371746297,1287.429609726295,474.15609244214085,1196.3314758042604,750.8862724264048,339830
1307.7862975272374,217.36503230452325,618.6501434575118,992.6338700648895,117.37709250142454,339863
943.7536128462776,685.9395017055076,667.0329826927601,970.4694740176014,25.647295839345855,339897
951.6412139036435,631.3075733700668,736.3165080317024,921.9614959422113,25.499122239082414,339930
792.0233582414095,1228.0922501319083,540.5376952627819,630.2102823661321,424.9700663785111,339963
584.986839740908,1646.4853476420615,1840.3768635798485,727.9189515323804,311.3589319781061,339997
2213.849362535762,559.5650621337627,1618.7167757208176,677.7506916263532,299.57649569534624,340030
551.635283345919,2340.807339359649,1668.5724437374602,708.1384045509748,1201.4056671470787,340063
596.3501485742889,2313.126455687194,1726.4307110336053,639.0445993825471,0.00011816940764884233,340097
2019.9438110997048,613.5937021982381,1734.1291762726328,530.9566837322984,205.50744906395806,340130
1689.3226453226748,539.2230513341381,1653.951631699065,574.7738685778955,0.8003639605939765,340163
536.1921297445534,1481.9787048803569,479.41944057370057,498.8957806997369,0.6473124558350689,340197
1289.8329349183173,490.92193979660476,1214.7913401074277,544.3399672998484,130.0596105355192,340230
512.2118702255933,1186.4746099263987,1007.2209290915275,561.3667963474895,49.92798342250891,340263
615.0569258629469,1254.8629407230098,998.8398269993043,570.6750388793959,40.19117920856745,340297
811.7197792341886,1588.2235359041874,673.0523737978873,973.1829221682839,25.800850011595298,340330
814.3985098658231,1932.6771587619075,603.9188687232747,1077.7448677678776,1236.2268513307135,340363
508.60298858736564,2273.2489964805877,1182.4068673684199,691.7141464560361,32.81583703893611,340397
510.7373213037442,2399.3792947343695,1099.699504410182,454.5987241513113,54.95545099039792,340430
443.68569956670905,2393.5066325372904,851.1274875128872,323.12074964831834,73.79245868351046,340463
2141.6820492313977,240.04205874006686,877.4981481461941,424.9423490310186,1322.324014332116,340497
389.4919156741395,1947.473491475558,206.0024271701671,837.5374618487223,1006.4190497956084,340530
747.461035773772,1727.549999276432,303.19096509285805,442.59462265147323,1.095474424525137,340563
309.42933352328197,1804.7185376118903,707.5429315596333,434.2695015770737,258.1950221350137,340597
1965.1852329996784,365.60908085002484,529.0529274089691,310.9424083577642,31.92747386936599,340630
1217.3635447145607,1333.2734912557382,1269.1359265263907,1288.764136682892,8.919005893860696,348230
1416.0084745509116,1261.6984960159768,1164.454378668396,1357.8516119223043,39.962060408735645,348263
1221.6939060173788,1118.3904738680171,1298.3069744863885,1161.7620238241566,6.89918450886775,348297
1148.5817341399784,935.3560819281606,1062.7393847216886,1142.87794623923,6.454669010970113e-05,348330
1091.0435371698052,559.2396623988682,940.9400148095542,862.1467392503437,105.35541207842739,348363
1091.5374478230235,615.2544189195231,759.2153754093745,417.388308413161,0.005496801008207271,348397
319.22562553780045,1043.897025572925,657.2749712281097,155.69842645319187,246.2448788350238,348430
181.1532403003774,539.2670952320381,1054.6364302450395,608.9105024549996,62.201411469489,348463
1043.5909160202575,182.87360268725007,559.2611196927603,467.1370248652958,114.49817607432378,348497
412.7590095927647,970.074739388672,157.51226858995327,594.3879204694523,1537.7540974585677,348530
830.1505887488125,533.343910107327,268.90332835426193,663.829797463175,42.90942057096085,348563
791.4088703066197,973.3108444890563,634.6889001707844,773.3079050301012,6.353607182374087,348597
769.7540256761494,1325.0637720502361,1557.8722669076562,1119.5557154514463,417.0959821448114,348630
501.8751219575537,1699.0438487572944,1321.570656453903,1838.655487033936,1276.5447840362467,348663
390.18969745496867,1950.1185723023164,1548.563205038787,570.5576219804622,194.8215846298455,348697
1100.6416310498164,1880.5746462185434,648.9075434913667,1493.0680830645351,6506.279733598024,348730
1422.8310877321378,2128.9861436843594,1634.283941057979,1762.7314032489464,1616.078313192765,348763
1656.97004506749,2154.888860243145,2009.6813180203471,1735.818826951707,104.50789961607245,348797
1787.8674447508686,1653.8207278904204,1504.8936839524579,1709.6030466198647,57.56919523067326,348830
1542.8825447557174,1280.1578027727676,1701.021751771564,1462.5221365846057,167.58123524895015,348863
1322.6632224417522,1517.1025853489325,1367.6132494239737,1549.8199895471732,41.2982110339523,348897
1549.0703663810757,1474.9828711886087,1501.9444064278812,1494.270725136513,0.21188008330344613,348930
1391.192910813511,1554.02509632245,1336.4280751316173,1451.7072707677673,86.9139608921585,348963
1582.2875844801413,1275.6876576968205,1312.927263788821,1252.7854174386723,7.279141204666852,348997
1628.6638695568831,1316.6894336768041,1341.6460039816761,1289.639872212394,6.774097542922201,349030
1412.366099848053,1728.8105737760861,1432.2773780102084,1388.4887468035165,0.004976081214976958,349063
1437.3350340125994,1704.2540890371952,1560.834663018603,1877.1366492613158,42.46188784182169,349097
1652.8584331393902,1900.5640717165104,1476.6248677304604,1694.126618644545,14.283720143656662,349130
