centers 0,centers 1,centers 2,score,MILLISEC
893.6231887471054,1347.6460762704087,1057.9378749224852,-26522.100728157937,86532
1317.2958497905163,861.3774460144859,1139.5186748227056,-21323.182074262342,86566
1291.566769446396,876.9550756206798,1090.367734352752,-24854.4285483773,86599
1451.3706986327406,996.8552964196845,818.7509174125058,-58162.10400929795,86632
1340.9582394690747,904.4137200839383,1648.7240521081749,-18128.406315385335,86666
1039.3064285065925,1409.918437357282,903.7552479054009,-8214.38930443953,86699
1032.2103890275257,918.2271364777986,1175.805825227616,-8313.376930820985,86732
957.5101174569925,1170.312726030454,1053.2562945917148,-6392.438902408949,86766
1485.7631035935708,921.1589493720179,1066.4086122016558,-25689.30906989328,86799
1028.4284770210913,1261.9487026538154,903.2800330289087,-15273.3811678422,86832
946.3819854727853,665.1751494616572,1235.171647990675,-20789.141658034026,86866
870.9936739521022,1164.3231926367268,1014.59228476156,-25041.620281808195,86899
1933.746105361301,1090.9208761514064,896.463462803618,-48375.12705706829,86932
856.2537440836676,1218.1715956838543,1028.3498171598974,-18000.479762278323,86966
1134.8247940595306,774.9452754341113,935.2268752809504,-23971.856005793987,86999
980.5161686333868,1184.1994553488178,857.6205656064851,-14725.06144364713,87032
1144.4973981025141,844.2158940220402,1656.0658199479874,-58904.15008571221,87066
1169.9595940400934,1513.9273287635808,1001.075463447535,-22794.11559514443,87099
1679.5618448656242,998.247243921723,1427.5025113699555,-44929.67871624653,87132
991.4557176514012,1221.7734753746658,1385.997680008687,-20226.931317312174,87166
772.1781996579602,938.294535090019,1130.5113685840731,-31965.910079282457,87199
1104.043758469317,900.2734375878375,989.6547784499769,-8430.448331802845,87232
1019.3237779323547,775.9367769143655,1194.0772537948706,-14174.986822864306,87266
1145.7958378083604,1828.0779523860574,861.3019810243252,-35393.97945544502,87299
919.5450967974988,1183.2374718355907,1718.6381236316154,-28655.500998992586,87332
999.1244153540288,1710.6916729790908,626.870002472602,-27111.62379123108,87366
820.1771199929315,984.8356334146947,1529.870582761823,-17269.901617041236,87399
1030.7250305000885,1163.5503507695278,1494.7488083286771,-13667.124176467476,87432
1372.5005152443082,1184.0906421012876,1085.8575552008306,-15930.92552723389,87466
955.3760464181868,1323.3044900317645,1050.1360328489532,-21849.283905290544,87499
919.9462334529215,1164.4399251912755,1026.3004626151098,-14836.967883804477,87532
1017.2368382426009,714.8820090754464,933.8111535945551,-10123.96200174349,87566
976.2117458844269,862.7049636197535,1075.1812794823832,-7106.151471005816,87599
1119.9625576006374,947.7346025747509,804.6481797187496,-14910.960963396426,87632
1009.4025075398772,1302.2782561771528,886.9629510398258,-14730.944063277995,87666
1515.9208341589426,1079.1654016578657,1265.5978824255358,-30009.336042648818,87699
1233.2248547122033,1559.039127154928,899.829983941411,-41119.11948058655,87732
1309.7626988251202,747.422905723393,1684.2856052344566,-95326.05489703976,87766
1254.2712480958032,773.2903723699138,1445.261173812349,-18957.375083383333,87799
1322.9659284036645,861.4386839901799,1090.741912188548,-22028.730271242268,87832
899.0182791218128,1112.8035851395011,1312.6027578822163,-31447.47933599857,87866
1026.9694493586724,850.4760511830457,699.2975046430524,-17099.65480049015,87899
926.3097054865284,1507.6136773059602,1211.7668917741564,-54038.96569315053,87932
1136.8223133030567,958.8438196768828,1030.730323605549,-5514.285727503391,87966
1032.3339874314493,1689.250129495333,1189.015133100463,-14132.758259864295,87999
1274.000715460193,1058.372574487865,1193.804191750611,-4981.970721416888,88032
942.8031285054572,1186.9390504754383,1019.765051974492,-14655.0699765308,88066
1087.5417116543672,904.9242291152635,760.1448447351925,-14362.4294933062,88099
850.9947705324574,1024.9898636795072,925.6389205322811,-4534.607082346814,88132
1125.2564152227706,815.8610840140157,969.653226967266,-6802.555117214569,88166
927.7314505324166,795.6743887384853,1033.8333346914828,-5239.399436689662,88199
850.1738393464226,1105.4170035809832,951.304588438034,-9732.89378408879,88232
636.667641335816,1010.8236966717424,886.1890076796026,-18952.247699444866,88266
880.5043731593063,1419.767234443731,1026.075676183126,-14529.462167381726,88299
1007.2527413224365,1829.6324767559195,915.7846297179542,-4311.941606107765,88332
1131.0731894039918,1526.1890446468287,970.7286644577928,-34347.08126885064,88366
1113.0967892393367,1870.8792050797936,1331.5321205887963,-27495.074071692332,88399
1192.686685676998,2173.154619441516,1482.0275850912035,-78583.99974793155,88432
1458.0939439104673,2430.2703553308634,1037.5785662093963,-155095.8437386586,88466
1524.525915259859,1003.0948693294387,1977.7434108032458,-90475.453630092,88499
1522.2423421603028,971.4119357167763,1212.6487217094977,-78498.04532149962,88532
900.4629599481278,1077.5598768422233,1400.3467427748028,-17861.10196446121,88566
785.3378751250038,999.145746530857,1102.3765101620797,-7624.922618500352,88599
999.3961025143785,818.9485492393252,1122.0397710267423,-13229.759453734892,88632
1217.4167844857207,1016.2831003910111,849.4998528546076,-14338.737574784245,88666
1157.923889026694,1454.8171706437893,976.8037872418824,-28684.954238822036,88699
1085.4312849531475,1855.3064436906373,786.6676553666103,-37603.330804632526,88732
1098.6448204732365,1772.4734130587121,884.0064512828174,-56202.69140239092,88766
1137.6491485639863,696.4667974857093,989.8569960823957,-13343.710391865918,88799
977.3426408706035,1182.9955605745217,726.0068870196756,-17973.04733544147,88832
974.1561141484344,719.6450513968674,1177.249825849151,-7275.617214067292,88866
1198.6181020397742,628.7296716395688,955.393126690334,-31445.078708077126,88899
1131.6392989808746,629.792029165184,934.323087734181,-28532.065094285317,88932
915.589703371749,691.1591712478393,1048.916611374575,-18463.740007711378,88966
959.0544643828091,875.8363833102457,1049.308347360255,-9370.270059936605,88999
891.9414240701186,1027.408047831133,1208.2959074663788,-14066.99639794788,89032
900.5289340797634,1520.236823656104,1041.8243921970072,-9901.576604336802,89066
864.8416762008295,1981.9533294202465,1024.6847756749933,-14715.928030141775,89099
951.77591663079,2252.088142147194,1197.3853769395312,-61310.008925467315,89132
993.2912356145127,1886.692608773353,1243.4800810875813,-84790.81263611309,89166
1268.5203959333433,976.6009025628689,1092.1140306765226,-24190.82774254315,89199
1081.592322755783,1291.4522832842101,959.3867800913017,-13199.308878677468,89232
945.5985307444334,1436.362957255676,1113.4944711704793,-50837.93439696532,89266
1045.2459197241421,1414.3327885795427,1806.5890512233268,-49045.26469788731,89299
1000.91451179648,1731.3974124966226,1139.672752010816,-15003.913747654376,89332
999.2028329499391,1544.600046655908,1137.8466024105692,-49747.733154018795,89366
1057.9220870073275,874.1269930622209,1186.7170285699424,-10713.087060803438,89399
1083.5756844259415,1280.8645517774314,950.8104727775782,-10014.77867977685,89432
1079.9318578788648,944.0099713653724,1342.823145466297,-6991.789880815715,89466
1046.1861955415804,1194.4056800189674,902.877278810319,-8410.666850481972,89499
1103.745573251536,944.2831681813425,1038.4070957233268,-2168.7306842840258,89532
972.1783659466729,1087.7393604562035,1029.1910970017825,-1703.5736970029016,89566
1059.4280729928269,878.736593069846,993.3620029163751,-3975.6735761034197,89599
1042.0850150934195,1122.258996088719,922.4429521656068,-3572.9863180558314,89632
1025.0389180346363,1313.031606626436,1163.4259181460445,-18047.91455877551,90632
1112.8539240872478,1001.5611449511449,1222.347798857537,-7363.785732020684,90666
916.4925901625039,1167.6443010720045,1038.4951434823265,-13764.085875150351,90699
1248.0548866135655,1004.1502737679755,873.4125998132114,-15025.885304480495,90732
1166.6005716015545,847.3918411748155,1001.0499986943923,-24471.022117633333,90766
968.3935261078977,822.8818024085163,1169.6873909161802,-13203.743739408557,90799
1167.0140169791034,812.4494760474741,1006.6517888123861,-14379.498654724746,90832
1021.1405365245054,1176.4381038731806,825.0804328168969,-17853.75002986254,90866
1123.1984165704534,833.2026599855328,996.9788292022929,-13554.096343898858,90899
1031.8136354860749,862.4822658226904,1126.4364393020135,-9890.583258170227,90932
1052.0007385773638,891.0617680299247,1174.3103485454087,-4906.902470818192,90966
913.839006599055,1117.019146970959,1448.7584339702737,-29290.38715605605,90999
1192.1745109277851,986.5021890231651,1114.1252272638148,-6965.44258971289,91032
1119.359169484007,974.2492262565976,1496.284063939732,-8510.869598822352,91066
911.8055443025595,1068.4796346396365,1430.5719136065827,-15786.977716074389,91099
1025.822282734353,1192.905005407275,908.2182462773487,-9593.055440453485,91132
1161.6742175516274,1043.4015299403627,1293.1038519007975,-13505.32297366056,91166
1224.091962988341,1367.149868727235,1050.482209612167,-22222.57390930432,91199
1320.1704484648376,881.5759354450124,1074.0094774512713,-25797.555158033705,91232
1181.1361692819962,1395.2365390857567,1026.357722783193,-21282.347755196053,91932
1066.4155973972006,1223.8406451354663,886.4795541917479,-14796.641339020629,91966
898.9360337072235,1391.6615967971525,1031.6182990770967,-17222.816973120887,91999
988.8693842264096,1823.3189518019058,877.9943983989322,-8452.391158477902,92032
865.1717303849397,1539.434961276377,1061.8622224086625,-39307.00046311302,92066
856.8429638705464,1092.4396362781167,1580.551169687334,-55909.36430137177,92099
852.8918084369529,1131.0151151170298,1515.5025569097534,-34384.36983844353,92132
844.6226747733288,1181.837575761594,1428.4404082775031,-60184.18710589854,92166
859.2932572472747,1156.2662274640775,1459.049690723383,-22338.606846932187,92199
849.6700678042075,1236.8941967946403,1486.79420230239,-27790.69889223024,92232
886.5987756571401,1565.7566860786512,1138.7872092104255,-47862.35343901267,92266
1092.596493378588,1355.8325855355447,925.143610872198,-11761.612990283134,92299
1133.7788027874888,1577.5832783089456,902.6821145896267,-42245.63714791953,92332
1167.77692397979,1525.702788881242,789.5777352484048,-26308.5023826994,92366
1090.6119694591662,1531.8616401193713,1275.6153661979054,-42506.2415027101,92399
1390.7927150766006,627.1347542594016,1738.9677188997473,-98987.53476808134,92432
1084.261274808915,1514.1098075311131,780.0807650493633,-69255.89901590897,92466
1225.4831540502694,1818.477253866734,1074.4453159426369,-32652.202229334092,92499
1297.6222253724109,1903.860894312777,1075.4628675029794,-76631.85500809192,92532
1336.360144243387,2294.142759289404,1129.7234066338713,-68552.48728100647,92566
1211.235390040719,1296.9838143843263,1076.546056917214,-9855.022559958612,92599
1188.6686132277418,4593.997170221157,1050.815240935633,-13019.688213273981,92632
1030.9848792440514,937.6294806055337,1199.9174971638674,-9502.457676897764,92666
882.2731781199398,1260.2275198942125,961.0213317322323,-2922.4703047649773,92699
918.028246945401,2087.6728670938846,835.4295662024106,-9706.190730529164,92732
1269.870072093992,874.0736651991432,582.4482809657867,-24457.050248024378,92766
860.2772006185793,954.467880073268,710.5603422651732,-5442.09220893044,92799
872.8305192042603,1486.3394632451902,1195.1711174555717,-31017.962710593067,92832
845.3753435435302,2079.412897911331,983.2621389153983,-31256.51116772995,92866
1164.1209457442553,995.2401930855372,694.6229192878681,-20780.443120378717,92899
694.9856113618468,1021.4118989915818,1263.1902346404802,-32288.42151566016,92932
992.7096045200657,1255.3034280858394,1487.4615961429054,-56411.72264777305,92966
1706.2455860748769,1300.527001949135,1002.0629399464452,-56662.9079354079,92999
1078.7527451636538,1500.3472126009274,1951.1027651049035,-130517.78221254157,93032
1601.0505129774212,1385.0697614976207,1057.3144957100067,-65715.21420312265,93066
811.1068105253255,1462.0274168691785,1118.404396703386,-74361.74989948976,93099
1046.2297820250064,801.4422438097037,1473.594330385774,-27420.03427841534,93132
1635.400116095159,1207.185068238766,979.825689811149,-27657.852567873568,93166
1375.2752935878,1095.1916705175818,1647.769458164636,-52392.11701214738,93199
1366.6878244515922,814.1062584208526,1183.911410843119,-27762.80885614597,93232
1024.630790341146,1198.4611929481964,1709.7710373029483,-22699.587922628874,93266
1013.5963271643096,846.8612637262376,1163.5832587314069,-11530.370031197046,93299
1044.0273301495101,1916.3073866162495,904.9982717621554,-10393.504248614772,93332
1029.1755562335902,1811.0610149854147,856.3004897579084,-9837.525247318925,93366
799.917521628534,1040.6904109343807,1559.4454142418708,-26493.625906902867,93399
967.5129152577405,1716.0955684343458,747.12724484796,-57800.31527325159,93432
777.782391802249,1632.6463180983199,1229.88170162825,-78007.95902135574,93466
684.2195806844941,1397.119868568433,905.7498145490608,-17468.482592505596,93499
1330.9384349189236,1031.1716389253143,810.0018592344693,-13227.03547772771,93532
1074.9573191123657,919.240086968771,1156.774732999745,-11419.904249436087,93566
995.1865286279514,1421.3412914323865,1124.5488066442701,-27845.65862566269,93599
1501.7179443682749,1155.9742157602682,839.0148985566346,-39786.33110411036,93632
1241.9287029704421,1521.8415780845173,948.3401288567304,-40445.31080676482,93666
1374.2187785125539,1775.2890944811643,991.7820438773335,-18550.258401745035,93699
1369.767294400041,1927.440012036691,1149.785668724847,-21091.01913177526,93732
2172.1760978336906,1222.572995657235,1590.5606146063203,-42481.02484388472,93766
1158.2777274838613,1988.891399750122,1405.4282009293156,-90609.524219278,93799
1420.1052598184053,1014.1111455820791,1247.64209624487,-29108.904715442375,93832
1223.5652721943459,1035.6910200122793,1405.4657590990967,-16019.76511545372,93866
1005.8932461454317,2397.1520602581722,1297.8170132957882,-14118.996231052733,93899
925.6416942417237,1349.7681282353647,1120.1511537684491,-17429.35530281621,93932
871.3933754728916,1561.3334044975788,1036.948407588343,-10080.266637640654,93966
873.8023111614197,1278.870204516471,757.9880035156194,-5898.541124503071,93999
785.2145238823888,1163.8917475435592,902.6296493237354,-20508.90290687704,94032
838.6186439717717,990.0683248308096,638.2116992823175,-16309.468012410469,94066
933.018247982166,587.359279623793,1312.7532136696523,-20129.744737953173,94099
1032.1030241746992,536.7112817893807,896.7221346273948,-18722.672233948404,94132
609.4128321589561,1011.8918444867121,1556.8956291286838,-23872.05555151783,94166
1009.586544071991,1217.582408715063,683.7448354466745,-19541.23620544032,94199
1222.7449241878458,1004.3575349145742,766.1788303000808,-36593.87047843655,94232
930.0438293587384,1206.9221436453506,1422.219566271577,-29423.535821623096,94266
1242.5825160361974,1083.2127088009006,1432.3841502203206,-24280.98598815788,94299
1336.0931979872676,1042.342015091427,1526.9361377884845,-17645.230709538395,94332
1306.4167375968718,1585.8805125229328,1064.6352809443642,-27169.131476302886,94366
1461.929546866059,1816.6881955910872,1081.47735990615,-15432.480093814243,94399
1138.6369107429389,1554.5848320371583,1908.093027082275,-43635.86944398799,94432
1549.3009268082474,1021.2920225605094,1172.2331875649809,-23489.214172469,94466
1026.6653175080507,1150.0607414076835,1307.2287887247387,-11036.184136652379,94499
1019.6840059399589,1658.8046901308182,1286.227818078897,-20889.752272141355,94532
994.4475106758988,1808.8280736432637,1082.247576928121,-5246.619995891805,94566
952.3586358442521,1129.2465078007513,834.9076620938267,-10004.241923782442,94599
977.7071622986184,1720.9049944723852,868.2402124848561,-12135.96243690575,94632
846.3860520156354,1423.0477855644904,1005.6075331662291,-30225.862677641715,94666
960.5643493030052,708.4964719812979,1386.5893407927238,-33440.78184878142,94699
910.9359047032781,1482.2283899588483,702.4485022100993,-27059.423664938033,94732
879.6193737842849,1282.9162092669965,1011.0739003426021,-19162.004981391405,94766
1181.5519455360395,982.6203331403292,849.3120369166519,-14544.941189081064,94799
985.823503431575,898.8567272964996,1136.847395211864,-4408.0193786073205,94832
947.7631165415718,1256.0831978814142,1034.3714732592612,-3292.6511543629254,94866
1038.0080183826403,1327.1718050049135,811.3642831675547,-21832.183960097802,94899
1051.5131392711776,802.0261229173647,1489.9617444753405,-49132.13983686618,94932
1486.7844218571167,934.0605664524232,1179.6994977993777,-59340.59971315543,94966
1431.5757857072254,1036.9966653412625,1724.2950887861195,-77900.55303860556,94999
1581.8387770960849,952.634848098337,1238.2908021334943,-74323.4722359044,95032
1158.9514383067963,1359.0129015244095,1042.606695072905,-24117.826714717026,95066
1078.5958081356775,1416.0348561432593,1638.3897582687705,-30560.233751834796,95099
1115.6968840167149,1389.493751241096,973.7044081758155,-14752.574756169533,95132
1210.813226993394,1067.6919366713307,969.9216177420138,-13456.796158793728,95166
982.0547234553752,1650.9221665481386,1127.9437945073528,-26447.306563337937,95199
1020.6302687816603,854.2699982306144,1442.1210074054118,-20246.29149592897,95232
971.9895239255868,831.2451636290502,1176.2559245334326,-8641.991482318712,95266
935.8571344432804,1210.7836305467629,756.322731701117,-13251.242317214443,95299
1329.6920696161199,536.2583332685842,915.4119725072304,-36796.28531379389,95332
1018.6974165781811,520.843546566529,899.0362363595257,-13582.823591635022,95366
1008.2251287400179,1187.0120136270607,650.6927078122206,-13814.066955312474,95399
1073.1137908608023,702.2855544577291,1639.074128891064,-75497.12677922519,95432
1030.4279930744444,1499.7878586806653,751.5643685007958,-39798.194482202714,95466
1113.204556128527,1013.250992991039,883.5682417742996,-5484.461041053446,99099
1006.1252505967999,1127.4910034302966,728.1229291816046,-21101.029404131597,99132
1144.9076711350242,1016.3799903490784,753.8892491606443,-18922.69897091294,99166
1227.868478298877,1073.6634151774335,937.3388612772749,-16843.673784973762,99199
1223.473743077472,1027.5422064263498,1119.0634004121855,-3619.507506480558,99232
1037.552083790609,1268.4892589218089,1176.9688024545146,-7909.028098712207,99266
1125.5405205292864,1042.680145882638,1273.9077674619932,-5082.826879616519,99299
1000.7832045987166,1407.4230755264737,1093.6007744294352,-23340.844586180694,99332
1028.1874595094678,1493.1925528879387,1170.5584718883674,-10323.428423377674,99366
1179.9768022088715,1522.1911837873718,1016.4009070165457,-13647.612258379575,99399
998.6534812079725,1417.02822837091,1157.0402207317563,-7977.354125410746,99432
1246.3217883034863,966.8839430121411,1092.420503522002,-9827.418410709244,99466
1094.195119245052,981.9188830246295,897.8045444304679,-7536.007039209535,99499
1096.669617048664,931.0084493756293,1019.0850572941869,-8850.90589057179,99532
