centers 0,centers 1,score,MILLISEC
1061.848989634626,856.1804780196471,-11186.487023415191,53966
1017.9126844428304,646.2863142601738,-29613.668503909168,53999
1029.6690114768749,659.4126174103737,-33292.268042352574,54033
1002.9243255586586,1126.8675845113275,-20102.068779600504,54066
1038.5241364441217,2505.514717578007,-26332.180229914175,54099
1181.2342575621915,1002.1257112017562,-28925.92768461274,54133
1186.8651109327773,978.725742525614,-35095.99269306479,54166
969.0767950667197,1159.4062102567968,-42471.115314393915,54199
1122.0585785411297,946.1270488235248,-28974.376518222976,54233
950.4780966218825,1098.3825849678099,-22561.50305203048,54266
913.516597388363,1085.337693396174,-16192.349245802896,54299
873.808574878907,1001.3702665665619,-19228.40775894434,54333
1032.646660721745,877.4111920813199,-16396.244653559486,54366
907.0070533128381,1074.2673154104823,-27849.37684835893,54399
1067.5039623444923,890.40073513802,-36012.39660121982,54433
1020.80639543985,823.9385841021799,-37223.053115889095,54466
862.0571955253429,1045.3621697845429,-19964.562115018187,54499
1082.1279047220826,819.1220296236588,-67268.78709343924,54533
1034.1737678334532,1655.1795567796687,-246837.86475075,54566
1776.256164058191,1175.045106474986,-358276.2266176281,54599
1615.5504988316782,1184.4858420313833,-259895.66878681004,54633
1067.1173307800318,1616.5219457704318,-133380.80479996465,54666
1427.398882143187,1016.0246181921406,-122677.46367585535,54699
967.5316366052284,1262.638096479296,-112512.36930148679,54733
945.0218438903736,1152.6954612854697,-49824.15507962168,54766
969.3416376492091,1494.0418334169897,-110468.89519549446,54799
1595.2319580550034,889.285251483367,-137623.41494164662,54833
858.1234419892846,1937.3438001552538,-129773.58308462818,54866
1133.5901517896273,1476.3029447482563,-238318.0356694973,86166
1344.3524068524162,1055.0075803281284,-140246.06365170697,86199
1222.8783342351503,1857.2570881611418,-224438.4338747686,86232
1738.7271487250562,1250.1334844449689,-249648.50663211202,86266
1319.383328618722,816.308423048651,-173706.8063864813,86299
1258.4546064098097,949.0744039328363,-74702.12843964493,86332
1001.7932320263457,1354.1624072202208,-135128.79595493694,86366
1179.5914531112924,915.6799483791411,-49177.18316260617,86399
1015.4005563702045,1145.7339553990394,-20201.777966835012,86432
1115.1643274386256,848.0111168165083,-85912.8656282382,86466
1202.4919374983951,906.431997451445,-29199.586468365073,86499
1347.6460762704087,940.570241940071,-65092.552289463034,86532
1266.5023712282848,861.3774460144859,-66472.78770217026,86566
1226.4666471125945,899.7076089896452,-63300.127558767104,86599
937.4871700839583,1451.3706986327406,-121604.44365236346,86632
904.4137200839383,1494.8411457886248,-65488.3040300882,86666
998.641074326235,1409.918437357282,-46800.046685431,86699
1107.7076375942659,960.1695343470753,-28890.739946974583,86732
1021.340902213474,1170.312726030454,-24727.099774236212,86766
993.7837807868368,1485.7631035935708,-78432.970450202,86799
1000.6177116894952,1261.9487026538154,-39636.69922020912,86832
978.4697257525509,665.1751494616572,-94922.00314887543,86866
1104.43082948666,870.9936739521022,-51944.83400955426,86899
974.2464281427333,1933.746105361301,-139127.9725112588,86932
1184.5568468322404,897.5150816600903,-56756.05384021164,86966
1068.9972247800347,870.0199095476855,-53689.232584797006,86999
1153.18083966926,916.4739353365433,-36533.48502004968,87032
875.7554839984988,1269.0198753159534,-260588.77374474143,87066
1513.9273287635808,1097.580680928997,-71688.7148511519,87099
1499.5194637972895,998.247243921723,-135692.40386236174,87132
1303.8855776916764,991.4557176514012,-47196.52070498902,87166
1075.4687451717057,809.3468864809347,-59337.59485568524,87199
1104.043758469317,956.1367756266746,-23409.868508641477,87232
1077.5749365531933,775.9367769143655,-75252.5414749261,87266
1088.8970664515534,1828.0779523860574,-164892.78673201328,87299
1051.3912843165447,1718.6381236316154,-202489.67263206674,87332
961.8989740658861,1710.6916729790908,-151827.6369099573,87366
935.4380793881658,1529.870582761823,-74205.99630579777,87399
1070.5726265809203,1494.7488083286771,-50716.51215629355,87432
1113.9503621426325,1333.016159252287,-29282.48297522987,87466
995.9874691742295,1323.3044900317645,-37242.635382477485,87499
1105.3613988896275,929.4304347695571,-30180.179847567313,87532
714.8820090754464,952.3501946274542,-20950.387337958236,87566
862.7049636197535,1004.488755483843,-21098.96372900147,87599
911.9629968607505,1119.9625576006374,-45621.54757198604,87632
978.7926184148644,1302.2782561771528,-37218.11155717191,87666
1099.8801217431624,1515.9208341589426,-60904.50927392673,87699
1375.9749611851016,1150.570422680823,-129093.54193113626,87732
908.8761471381408,1377.9800562341832,-188516.97991419263,87766
1330.6672183824214,773.2903723699138,-106502.53922389136,87799
987.8237926966756,1261.8567740285175,-79018.33668584505,87832
899.0182791218128,1162.75337832518,-61387.26140750355,87866
1026.9694493586724,831.5787328655465,-37097.73861769195,87899
926.3097054865284,1359.6902845400582,-97801.62594790109,87932
1136.8223133030567,973.221120462616,-9648.421285172311,87966
1110.674560265956,1689.250129495333,-75505.21178025097,87999
1225.8828012344438,1058.372574487865,-12699.749619538778,88032
981.2840902399746,1186.9390504754383,-26501.345304637958,88066
863.5586907209575,1087.5417116543672,-44306.81540969531,88099
867.7214018986598,1008.2025980017584,-11257.06633919125,88132
815.8610840140157,995.5870916765168,-26979.51527994621,88166
795.6743887384853,973.2036866005878,-24538.15913172492,88199
859.3929485189726,1037.510042230449,-29738.969334953734,88232
943.7546409660407,690.9677636787163,-49231.069910977225,88266
1419.767234443731,924.1757640664522,-59030.571121892535,88299
1829.6324767559195,979.8123078410918,-21881.41403113678,88332
1402.3343051905322,1043.430469835654,-77008.68453849152,88366
1200.4709217791205,1870.8792050797936,-142008.659627888,88399
1279.4889555012596,2173.154619441516,-254392.1275029566,88432
1373.990868370253,2430.2703553308634,-438028.93635157763,88466
1637.8302891457056,1003.0948693294387,-398584.60103002144,88499
1522.2423421603028,1092.0303287131371,-165790.82569564687,88532
1006.7211100845851,1400.3467427748028,-93133.06510060716,88566
785.3378751250038,1040.4380519833462,-20412.831290362807,88599
818.9485492393252,1072.9823036217967,-31279.522765139554,88632
995.4351944489606,1217.4167844857207,-38678.307776224814,88666
1068.7217208828285,1313.640662831222,-78844.69337500812,88699
1055.5549219944937,1855.3064436906373,-117937.06653198192,88732
1034.2533097161106,1772.4734130587121,-152948.91341270844,88766
1063.753072323191,696.4667974857093,-67950.01122972034,88799
1152.8895227721505,929.2619948212662,-68573.00799442019,88832
945.8771071760381,1177.249825849151,-64854.178158895804,88866
738.806233423741,1021.2776024882564,-123584.22681099968,88899
896.2567054130564,1131.6392989808746,-109678.83502329497,88932
691.1591712478393,968.9204665728794,-61126.29456193702,88966
1001.3237042724769,884.5663245734316,-18063.700894128688,88999
891.9414240701186,1057.5560244370072,-41334.01120079825,89032
957.0471173266609,1520.236823656104,-57816.15216728519,89066
944.7632259379113,1981.9533294202465,-78590.46915391026,89099
1025.4587547234123,2252.088142147194,-187990.42361108458,89132
1886.692608773353,1143.4045428983538,-235017.51279406564,89166
1268.5203959333433,1042.6084043420997,-47065.02677100261,89199
1007.7953904417212,1185.3967388834485,-41083.32236880553,89232
1436.362957255676,1050.533493510712,-103692.3971686147,89266
1045.2459197241421,1545.0848761274706,-151621.91508673353,89299
1056.4178078822144,1731.3974124966226,-61213.15189336492,89332
1544.600046655908,1076.2271493169558,-92463.49939902405,89366
1141.7635579170412,997.8302680642187,-34026.64755016318,89399
1280.8645517774314,1057.0226420962688,-38217.34095823238,89432
1025.5631032734677,1342.823145466297,-51331.21204094389,89466
1124.3901648377673,958.7682575882561,-37530.35552756719,89499
944.2831681813425,1071.0763344874313,-8572.405652840418,89532
978.3745385641311,1061.8751094122185,-5712.844069120135,89566
943.3501674927309,1047.3378175267644,-12492.3523005021,89599
1122.258996088719,1027.129757227443,-16097.931636975674,89632
1025.0389180346363,1200.8273402661423,-34834.3110780445,90632
1001.5611449511449,1156.6514739953634,-21750.476066674848,90666
1088.3850935381618,932.6848237953373,-35748.42629286516,90699
938.2945381019309,1130.3294325378602,-43332.99996058956,90732
927.7481464064391,1138.2475517389994,-64619.68171661018,90766
936.0575875080351,1169.6873909161802,-46140.55088113209,90799
881.5914678061993,1068.4462337878658,-51950.45409691948,90832
1087.8090715378532,867.9486080325138,-61124.03248289349,90866
875.0476772522413,1080.6462109844724,-46252.82108559634,90899
862.4822658226904,1073.8682149598253,-29787.194373702718,90932
1143.173038360464,976.0660785931038,-37843.477293635464,90966
1056.0651048593877,1448.7584339702737,-115982.94298330387,90999
1003.719908958151,1160.07227552342,-16777.61517668918,91032
1032.2932035475615,1496.284063939732,-59047.41909513118,91066
974.4751804373903,1430.5719136065827,-74699.22711515572,91099
1192.905005407275,978.7806681515513,-26189.906709629955,91132
1073.8644422500647,1251.2855784339927,-34865.96404128449,91166
1294.9102491562933,1068.0878986145337,-42755.67814906853,91199
1282.3449003609817,1005.4772113640341,-75153.2680659734,91232
1041.5192496051263,1246.823201419254,-57150.18652439304,91932
1169.0530309100875,1001.718497183605,-37386.32752072696,91966
1391.6615967971525,991.8136194661348,-54192.44241485199,91999
944.5193898954186,1823.3189518019058,-37956.221115861874,92032
924.1788779920565,1539.434961276377,-120550.01473343496,92066
903.9622983520605,1580.551169687334,-144718.6315806039,92099
852.8918084369529,1227.1369755652108,-145257.31451067826,92132
844.6226747733288,1264.0385199335637,-100726.15844247818,92166
859.2932572472747,1257.1940485505124,-83457.15726246506,92199
849.6700678042075,1320.194198630557,-69424.04072741247,92232
907.9700424855397,1308.183134475197,-163060.87561440398,92266
1130.2016494010104,925.143610872198,-71155.81888805381,92299
1110.6691339677025,1577.5832783089456,-90310.74851433736,92332
1203.5695104699353,789.5777352484048,-141608.33467160663,92366
1172.8357013430502,1531.8616401193713,-118564.58995797968,92399
1460.4277158412299,627.1347542594016,-292948.86802767846,92432
1514.1098075311131,1008.2161473690271,-138650.2359040945,92466
1158.3552260024326,1818.477253866734,-83346.4878742839,92499
1903.860894312777,1124.8316136961864,-153405.9576798047,92532
1253.7054491995807,2294.142759289404,-171029.46647277573,92566
1098.5921529172988,1266.8780538260896,-21263.10333087286,92599
1105.9565898524766,4593.997170221157,-58628.213618810165,92632
974.9716400609408,1199.9174971638674,-30419.010768793505,92666
899.7727678115604,1260.2275198942125,-12568.892945079775,92699
868.4690384996067,2087.6728670938846,-26080.291675687044,92732
844.9111267758076,1269.870072093992,-100997.87850435192,92766
838.8890779966641,954.467880073268,-24655.067359113764,92799
872.8305192042603,1340.755290350381,-73407.46550552452,92832
2079.412897911331,928.107420766651,-76887.15517874615,92866
1126.364952099601,912.8716296361011,-88148.90711762522,92899
980.608613037865,1263.1902346404802,-125523.27761442433,92932
992.7096045200657,1293.9964560953504,-101326.2351441171,92966
1407.3560688271139,1030.4024919028682,-171808.7057596192,92999
1158.9694946347408,1683.4540228711562,-272524.1850583382,93032
1493.0601372375208,1057.3144957100067,-159010.5842226815,93066
1003.1678018866133,1462.0274168691785,-251421.38703235696,93099
937.435320595983,1473.594330385774,-160577.67620176703,93132
1080.8743024456455,1635.400116095159,-142529.6013656343,93166
1466.1066817800788,1095.1916705175818,-151396.2099833844,93199
1275.2996176473557,814.1062584208526,-111280.85228508519,93232
1128.9290319053762,1709.7710373029483,-95220.40921189907,93266
938.1802789549243,1054.2986215881047,-27479.972342197674,93299
960.6098951170973,1916.3073866162495,-56783.2940311936,93332
925.450516348181,1811.0610149854147,-81563.41790885021,93366
896.2266773508727,1559.4454142418708,-165625.42804614804,93399
1716.0955684343458,835.2815130118722,-174367.94020597576,93432
1431.264009863285,777.782391802249,-159117.62716149693,93466
1397.119868568433,831.9064032608719,-115619.77162468487,93499
957.4483790283659,1330.9384349189236,-111059.17837472157,93532
1115.8660260560553,919.240086968771,-24808.08267987358,93566
1421.3412914323865,1052.680874412982,-65033.65634471013,93599
1099.091901369529,1432.5031008063654,-124037.53729174974,93632
1205.2301312062282,1521.8415780845173,-115865.28030062195,93666
1775.2890944811643,1289.232837482505,-246062.4788437781,93699
1281.7746441299635,1927.440012036691,-137231.616655058,93732
1296.1705194470521,2172.1760978336906,-259144.84516359225,93766
1257.137916862043,1988.891399750122,-237209.5798776273,93799
1335.0685515599068,1048.8449591266137,-70364.74530889514,93832
1035.6910200122793,1259.945369575296,-42489.99482440206,93866
1035.0856228604673,2397.1520602581722,-90816.53347558274,93899
1220.4877587017493,941.0312716409413,-48117.058928206425,93932
887.9488786844367,1561.3334044975788,-34747.888430513936,93966
850.6394496322596,1278.870204516471,-27359.267293264766,93999
855.6635991471967,1163.8917475435592,-53596.050944654206,94032
872.2741286071134,638.2116992823175,-51989.254862661866,94066
975.2110219474422,587.359279623793,-148306.31732966553,94099
991.4887573105078,536.7112817893807,-57211.441268649156,94132
971.6439432539364,1556.8956291286838,-169662.4753794112,94166
1051.1857170006053,683.7448354466745,-88760.88373923083,94199
956.7217939916756,1222.7449241878458,-81977.14674390704,94232
930.0438293587384,1254.7660153400675,-101528.17167195005,94266
1136.5481098780256,1409.4276460371282,-57360.23318087775,94299
1383.803932937572,1042.342015091427,-72276.77221749473,94332
1113.3787391790327,1411.8723577439712,-92231.26376267224,94366
1081.47735990615,1639.308871228573,-78359.32951641823,94399
1138.6369107429389,1731.3389295597167,-106119.89142601614,94432
1121.9194658968238,1549.3009268082474,-69055.68475828326,94466
1278.2338226557097,1056.0371267592402,-33677.2868185059,94499
1046.3383871538526,1658.8046901308182,-84830.79568274313,94532
1029.5675371767877,1808.8280736432637,-23747.863917238872,94566
926.2584194552687,1129.2465078007513,-31462.712733662866,94599
933.9203823731135,1720.9049944723852,-40895.19388057476,94632
910.0746444758729,1423.0477855644904,-91069.41482113501,94666
1076.158556213731,767.1947572445488,-177930.03617875974,94699
869.2384242046423,1482.2283899588483,-96606.61886230245,94732
919.0557317517801,1282.9162092669965,-55450.61934200114,94766
889.5300046191809,1061.953014927589,-39367.772520215134,94799
1037.4116770094327,915.8002629735009,-20064.197981571826,94832
991.0672949004165,1256.0831978814142,-22045.169787709317,94866
1238.601119692402,1000.3784460257142,-63596.21513805217,94899
979.6187885897021,1344.7750035860854,-147332.6408384879,94932
1420.2004924443777,982.0536573117216,-123940.59706761432,94966
1529.1488867335236,1036.9966653412625,-192146.67356526348,94999
1156.6748152663065,1581.8387770960849,-190893.93520124131,95032
1109.0894054922715,1359.0129015244095,-47322.56833442003,95066
1078.5958081356775,1490.153156851763,-63521.368751331946,95099
1389.493751241096,1080.1987650564902,-44995.369549312134,95132
1210.813226993394,1031.0280670728368,-31379.987277931843,95166
1650.9221665481386,1040.4103518761663,-77527.99708911948,95199
1442.1210074054118,970.7221876163466,-78365.34469334505,95232
997.5228240015675,831.2451636290502,-45151.15859744304,95266
899.9502538948477,1210.7836305467629,-64823.40514599093,95299
877.4966085833659,1329.6920696161199,-166178.01924691242,95332
970.8329444907189,520.843546566529,-47947.93891480668,95366
1061.8611942061307,650.6927078122206,-80940.04239129912,95399
1639.074128891064,1036.0309672204949,-199259.34960165736,95432
995.5700400027383,1499.7878586806653,-107842.50045376143,95466
1050.7335791675969,883.5682417742996,-24217.051260828062,99099
1054.6715517301986,728.1229291816046,-56452.17971015093,99132
850.6161880079783,1095.4550200628,-59189.89257044389,99166
1115.0493539209745,973.0465689693781,-35480.503007111816,99199
1035.2225062218236,1154.6057599328867,-10519.694801849695,99232
1037.552083790609,1199.8489165713381,-14191.023562698625,99266
1065.141045358156,1222.9406583257821,-16484.27386741997,99299
1042.0354578568138,1407.4230755264737,-42485.51407347027,99332
1070.8987632231376,1493.1925528879387,-52889.3892715426,99366
1065.4736755742433,1522.1911837873718,-69837.46658311825,99399
1257.2118559205514,1013.3859614075415,-55980.19377531062,99432
1123.200760478299,966.8839430121411,-28775.902776622435,99466
1094.195119245052,969.9025489397493,-13600.483002466623,99499
1052.3355829032485,931.0084493756293,-19169.81545450785,99532
999.7556117665453,1186.1960209004244,-9571.16741300781,99566
1113.6899218807896,987.8581480837483,-23826.986456473292,99599
1046.1256720683778,1220.6174666946233,-10869.782394848395,99632
1021.870077063334,1139.257539317661,-9186.855649503283,99666
1112.6580179947266,1042.7259043807526,-6734.35830157709,99699
1033.5753134126448,1163.804376384164,-22300.296569051945,99732
1077.4766976411513,1308.6410996254417,-33078.639105102455,99766
1082.9669917635892,1487.1078676804498,-30289.832520508313,99799
1095.9872226770096,1416.3438847963441,-34337.07728734821,99832
1160.6678040015097,1626.4719487282896,-40027.48754313064,99866
1148.4183949753126,1356.3486394767283,-89904.8033348002,99899
1091.6448748660464,1247.2398101056322,-22239.305692550057,99932
1041.3209900932184,1548.6733031856654,-32620.955912791993,99966
713.1016757798287,1083.0214794000597,-45580.751581061835,99999
1010.2938804461869,1161.9214478307235,-28980.396152692378,100032
971.1210654447285,1107.3702481850912,-18069.41029943092,100066
936.9256976360659,1176.415317819349,-47042.37109171065,100099
917.7132910674336,1147.1429727806383,-24514.153981799627,100132
920.0531400653427,1039.2389542935591,-12847.943283711164,100166
977.15994247191,879.0140576420217,-11419.434029474825,100199
1044.272247189771,891.9820924328804,-24223.576390655522,100232
921.2801847965575,1128.1363746147201,-41690.02879316914,100266
974.7210523357159,383.3653609808795,-36524.701335547405,100299
982.0491851812473,2291.1643328229425,-47638.97884848362,100332
1005.535157822536,1850.896269378703,-84141.46382807559,100366
901.1526840731436,1103.2566531626185,-71442.90892405306,100399
984.4083109757585,1266.0098735791914,-32032.772818543726,100432
1018.4704576393931,1231.4705032933282,-80290.08648454405,100466
1261.8016809682458,1070.15390295104,-37992.333520483306,100499
1142.7352559034514,1551.7815567920634,-89739.34915273594,100532
1193.0747472937446,1793.4171293929362,-155865.47369967238,100566
1495.2300356546111,1115.9568760386264,-89555.31766001023,100599
1415.5681046867087,1083.3896413650225,-106241.90284478161,100632
1130.3996275327215,1840.0567926017936,-157467.8207388429,100666
1125.8397616933835,1567.0371103976881,-191247.7318308734,100699
1141.8087777520784,1519.3454130862685,-167901.26758758706,100732
1348.3517197592412,996.1762807131938,-82056.92765591938,100766
1746.4300730347036,1010.0618735418008,-147866.11617227245,100799
841.397744131102,1016.3966991474134,-42240.680628917995,100832
895.3079149738339,1574.4630830857864,-45303.37385206114,100866
873.7138354282708,1661.7707423107436,-75485.3378122048,100899
847.3612417759603,1809.0710323257072,-100394.25935902716,100932
874.6369224590816,1614.804322510935,-118128.53871306474,100966
911.7072426119515,1503.0888073498213,-87249.20835959389,100999
1048.3480399931614,1525.9783746829441,-118442.87042496965,101032
1108.80761965288,2106.2872548634004,-95058.62599714097,101066
1381.9764252124728,1058.8833361255615,-260616.36331973373,101099
1410.9063190346224,994.2982488725912,-284051.48151280114,101132
1398.9965388792523,625.0127998689306,-242683.84203872553,101166
1528.0371738673798,940.9922360078189,-382906.6470349873,101199
1000.5751408293879,1675.1334275215213,-169215.87554250425,101232
1548.9801011712989,972.1767894541326,-130033.25889929847,101266
1238.7243749590145,1847.8381054360016,-233156.9781389652,101299
1840.6880898812628,1188.8270984765743,-341460.10672995646,101332
1170.5185665558013,1521.6590247756117,-98744.71974202145,101366
1047.6020526183074,1400.1897019111593,-51145.91078509094,101399
1325.20364577068,972.6695413713492,-32694.59801588831,101432
907.6178865904321,1480.7629333987365,-123481.21761479448,101466
843.1983925853159,1342.3459911418072,-125912.7168048948,101499
774.5222363514365,1036.8357921081747,-43286.53340008616,101532
887.6979083090687,2322.1227357743173,-265106.2358370438,101566
697.3548819069911,1072.6857769470694,-176756.13176023154,101599
830.9121751932906,1239.5263002641564,-134547.30978479053,101632
922.5122449945754,1280.970795714707,-127984.0615676763,101666
1180.6165065842576,879.1876757948562,-109816.40723758309,101699
967.6077826216865,1179.3805908378079,-58146.42678009489,101732
1548.3792909038523,1051.81069039869,-70916.88700450098,101766
1125.4358001996684,1558.4693209180841,-93537.55268741581,101799
1559.7376812963566,1055.3290513204272,-99414.9325663638,101832
1473.6314829318903,1007.4571953004181,-162342.76613336572,101866
1472.681798558985,1044.984743260142,-154726.3529261098,101899
1370.0865508300865,870.0817315966854,-174036.0869012731,101932
1099.158516746956,1696.349020691202,-177462.5506263161,101966
999.8315127444706,1577.9420713139962,-49093.15426252094,101999
944.811519640483,1897.7265345670855,-195204.92354641235,102032
950.7432105987222,1559.0458620579448,-117660.47500433918,102066
1998.8961954038534,983.1422502375294,-164569.1579788695,102099
956.2896257896748,2075.9289486877915,-161313.51607043744,102132
893.8899532462412,1789.3990611375652,-179015.51485432626,102166
1289.1432904781907,843.3416586718562,-82631.50383400873,102199
925.8284771299031,1535.0143321806477,-80914.30935324416,102232
1142.1186115732419,906.0771498144732,-63278.33402239473,102266
1035.1215888671877,1292.3747045063524,-96154.56643595522,102299
954.518931579124,1291.4354670679209,-110489.4778216161,102332
1096.2014223372905,1423.7183810424312,-184819.97758757963,102366
699.1775961886285,1359.840104846282,-383949.38124065567,102399
1388.1719483072634,1110.8388598423496,-90101.75998031051,102432
1151.0973039424898,1631.7749300728874,-123942.70760751764,102466
2217.7618160134384,1268.429407909809,-335774.58921169315,102499
1251.5985165542766,2199.0875380484517,-402165.53359134163,102532
1460.5397119898653,1091.0373946088223,-157605.4776232285,102566
1870.3352640636383,1028.6343240053166,-164743.2747812522,102599
858.2746942829797,1173.8541258035311,-48259.80941031357,102632
1222.2312381647541,849.7861787272326,-90226.00491609896,102666
897.9628349496965,1403.8863914149179,-83490.47049104213,102699
818.4544171552814,985.1512538550007,-18806.237373651595,102732
887.7564695137753,678.113607648814,-19115.927770956994,102766
1480.0554043683635,869.5048290081616,-96819.5233148768,102799
907.3441906573556,1582.558687695341,-31254.196803483075,102832
882.7519732182735,1101.9310615489976,-37305.382457216416,102866
978.1078442562007,1251.6716765883764,-101639.3091810975,102899
1242.316806085277,996.5373695245434,-76279.39343700361,102932
1237.3250263405857,949.1371460497913,-163023.16629271134,102966
1494.9458964879377,1015.3817835986794,-192054.76712307835,102999
1483.3787012730622,976.135443059924,-135345.81928216183,103032
1003.798449038206,1335.619558387858,-84926.74005340214,103066
1125.6445199132231,1608.6876639049608,-70170.14789329606,103099
1146.5298338717619,1585.170515444032,-109998.93431171491,103132
1095.654827738969,1881.6718629984348,-58481.98452289922,103166
