center 0,center 1,center 2,score,MILLISEC
1107.2189637401545,1059.449857237236,1040.24227947147,-156.4990025349932,67633
1054.1492224735055,1121.2943413751805,1025.8074868122185,-26.25027551203794,67666
1072.403936889317,1017.1976209173909,1121.4276615100948,-391.3884328814138,67699
1054.0762069683105,979.7555817651665,1030.3962223370486,-42.94979367723215,67733
1061.861102027944,901.3023909876197,991.579244138762,-1149.8077796041623,67766
959.1235582551395,849.5987288126083,1020.1500980588698,-1084.3322914352268,67799
1020.2059406543866,929.4648998213972,839.5177186932983,-2287.5159604946357,67833
970.958741016509,843.5935040053355,1025.8698747891956,-537.3697309081414,67866
1031.9328551232545,844.709417492193,1006.2501586155756,-186.40160659347708,67899
1069.5651632935815,912.1025161680018,1018.0691537425143,-615.1193335503273,67933
1026.4012072550652,1139.1000833991718,984.4048963714067,-619.6852360341486,67966
1046.7924718236031,1143.1207285322055,986.3381315766471,-554.222262638803,67999
1007.7827146761349,1089.2175301893978,974.9819764029943,-56.63523483902511,68033
990.7171574961824,1054.4406099918572,1034.9444429533403,-138.54152805379772,68066
1007.5092104060627,994.0080408034705,979.2701363770877,-2.411529996681295,68099
964.1365263376637,1072.1615468228683,1036.7285083376457,-497.7521918753271,68133
1029.418191057729,957.3321114120297,976.8131858241882,-19.83275763663236,68166
977.5781298699353,993.8387305022619,1010.3633009962308,-14.733260957578235,68199
998.409669023946,1030.9309029578408,1058.5617601255017,-232.21225205147823,68233
1023.6669823808375,949.015279118308,988.6101464650292,-264.7749794075846,68266
917.7891914813554,1012.3238661333182,931.4846944723997,-132.30804110350164,68299
889.2369805664587,1008.0583161377874,943.2502319109177,-359.04731699207895,68333
951.1197825521733,874.0378230779079,999.7224614861867,-239.08613427664602,68366
1022.1736389553362,861.6133275422536,972.7060193090202,-458.0512527425411,68399
1064.6907787753078,812.6013782907337,912.3053216988269,-2437.6367724862694,68433
1002.9439220909701,800.1506108227376,1110.2972574945863,-1092.4674223466177,68466
1049.3019418434978,934.7072138827491,1134.91849927649,-1093.7183180265001,68499
970.1310638624177,1243.5602116504049,1067.9793666221185,-1044.5827971846463,68533
1391.688902017976,1065.1576224444111,1179.4261316419947,-406.7180457077047,68566
1030.1655206810215,1662.1034552077826,1222.2373760374828,-3213.801606719183,68599
1063.4034982075243,1551.4976769190148,1307.7601457856965,-5322.719218949017,68633
1095.0474875547636,1301.6184058047807,969.3624330353805,-304.99817989775136,68666
1232.7760759163555,600.8749722052994,1023.907222359526,-18787.828851105936,68699
1127.119741526981,533.4491540906218,876.8973714181153,-12042.264780454,68733
1121.02425653093,1055.9611735286483,1127.3586275041691,-8.282522383894314,68766
1034.5421188794103,1396.2044979156885,1207.3595156373267,-84.81279350062204,68799
956.6307168821404,1359.899260974871,1073.5797624194402,-1008.3304819607713,68833
948.2025148783216,1005.6979963377548,881.5667870331777,-1332.0618813033977,68866
1030.2456017862926,898.4338065115865,983.641995951098,-270.23823688263025,68899
1093.4664772545023,1015.4816686164295,937.6998453663091,-724.0876492428323,68933
984.2200349244368,1270.6380287084123,1073.1672265437792,-597.0534513467951,68966
1037.9376591604484,1088.0124080174821,1025.2652550231205,-30.145077808646633,68999
968.7841773769833,1032.9725803801707,1066.428619270882,-163.73169346672614,69033
996.1016591942347,1045.0069316134222,1030.3421761725567,-126.99486078551256,69066
1031.2398456237977,1116.4018093858501,982.4342217166501,-291.14239341745576,69099
1085.324655102499,1014.5116678544971,937.0469572011853,-840.9376274566116,69133
972.163370173827,1086.8044902373194,947.426692094624,-165.08959781017444,69166
935.7085699438986,1024.810714229706,960.4465774676503,-140.68792844202343,69199
993.126949190184,971.5142819331068,957.749967371443,-21.588376593474045,69233
1001.1581467170463,1014.5571782453701,1022.6411882962665,-25.19466576261331,69266
1084.4044448451878,1008.0534378684877,1037.082928217411,-145.79920456919757,69299
963.5507251826444,1074.3660390618415,1038.3464425109466,-349.5588708611045,69333
1044.5689813474542,949.3350304291947,1021.825816859214,-62.92962022536612,69366
940.931882625829,984.4653122612738,1011.8616506222578,-87.48242505223233,69399
918.7632992234725,1022.9576939778101,960.110706361482,-278.9757233141821,69433
1088.7910727040335,972.9013831633241,1047.7580827652919,-127.69591667218631,69466
993.3108948144004,1032.8906817959653,1107.4082354759694,-301.6114041623571,69499
988.9919109881537,1103.8577806945966,1024.3925803957304,-163.52369053073488,69533
1132.8322912064257,1019.1005816891258,1003.57610573389,-37.01320265622756,69566
1086.5270360188927,1009.8106817859444,1050.9752613644148,-59.160853018312814,69599
987.570010467784,1069.8298930203812,1001.0819147302582,-34.42327398339156,69633
1054.7118089791163,970.9319180740841,1101.544370418187,-358.63139494037637,69666
1142.7729433268885,956.3513391535269,1023.9455554880918,-1113.23099087828,69699
910.6069404523556,1034.0425609698493,982.0921545354081,-556.9463087468769,69733
901.2874088822899,1051.7059143913414,999.522886181202,-738.3524490409568,69766
1026.7542060951603,844.5951692971017,948.6047649047521,-182.40079769068223,69799
966.3596638933146,906.339001823404,985.2867661860827,-106.20430465474983,69833
1010.4004156768741,887.3860490226336,971.2261671867,-19.196515497195694,69866
1048.0319651613686,985.6021661506751,956.2013386311484,-295.1102372916076,69899
1028.5125181542517,1070.4585891889976,1017.7987242447144,-31.331514664809674,69933
1030.0586260193127,1116.017024959745,1012.7398871305559,-4.29595598951597,69966
998.1252426424251,976.6503980442541,991.893523038243,-0.7168643480400803,69999
1045.631866385106,984.1638696046821,932.6317601282941,-518.4332942151342,70033
1026.7005405667223,970.7631352330278,923.5859461901746,-400.80581762643226,70066
1013.8001534522691,991.3581591699048,965.8954394757229,-59.498214827069816,70099
1004.8819282945584,977.542837936016,957.1013530447024,-106.93056102972129,70133
1008.08167364816,1038.9100057271564,992.78915239567,-15.076280424014872,70166
950.8002587621936,1094.651542729466,1012.3150965035359,-1139.026657565042,70199
989.431149701686,1103.3944745259967,933.9608551108936,-187.50941205647933,70233
987.6350390844974,1133.9427825375078,1025.8118735908647,-187.59100731529855,70266
1068.6884139987467,1027.1260595325693,1031.643833888421,-8.263227880477043,70299
1046.0853690649783,1010.6710641944786,1040.4017950196744,-2.0110960548985135,70333
1027.677416281832,1004.3037389156729,1015.8699444315693,-4.7681297966559075,70366
977.3592912958643,1023.0436281651887,998.0986925149236,-39.10117650616425,70399
956.1490469586842,1015.5754401544002,976.9283494709323,-20.576065588786673,70433
992.1412080264556,960.4316737800768,1008.2926162578004,-76.47000741606048,70466
982.2199982299712,925.8801218300348,950.264928561488,-225.88124629100395,70499
964.6009492312043,872.124991041995,933.1725456741642,-241.02622677929955,70533
856.300402091983,983.7614655647903,1046.700052546096,-203.00049384846787,70566
988.4442321142858,1052.1443572830908,939.87073579296,-1220.754312054728,70599
1079.0829439853082,985.4239323489603,1144.9392997010802,-133.02066173498775,70633
1111.8489913735502,955.2727740081687,987.664922936924,-352.49524071427487,70666
983.8008389431452,1114.7596153431466,1019.434424613052,-114.72641723874366,70699
958.2332701383311,1016.6340212370253,1121.4504001515181,-434.8005903067025,70733
997.6637710170696,1078.8669982903361,1021.1394260606678,-121.81763346971243,70766
1039.5204168746616,1160.087065698088,1115.1089632856513,-940.9087021892752,70799
1000.2929570880723,1102.8007641391798,1025.6790113763043,-167.08047233620348,70833
994.1877097350742,1105.9683539776354,906.1947914218002,-455.3934351833525,70866
966.9345849407836,869.7643358979489,926.1241817380647,-388.52533618373883,70899
912.2005369557106,877.3813310072195,926.0524663776498,-83.0197871700094,70933
987.94787311882,863.5108569091648,956.8369827582889,-12.965278041841957,70966
954.4139563103632,918.120907070523,984.3092884304,-229.67412891919088,70999
1025.36817154112,965.1685581064419,1053.3797985532094,-36.534466303816544,71033
1057.2880607089312,1015.6638223349299,988.6910538686997,-272.8700470422057,71066
1096.1742271777855,1007.4678987947445,1173.9927597732449,-1430.993138573831,71099
1012.7657882588394,1209.2460460964924,1126.0430720003565,-739.3743973549447,71133
1003.346228566851,1171.7666149878141,1108.3546363867479,-99.0368620293207,71166
1006.2814736893534,971.1728545927324,1047.5939098715685,-166.76442357305868,71199
958.746778445538,1025.3810503174354,982.2509862555496,-51.63294043125539,71233
1023.0046911471397,1083.2127858579624,944.695188936622,-140.92488955414763,71266
1104.2151058557386,882.7038008301539,1056.609649287057,-34.14710044770344,71299
979.8980997446757,1119.8353791233199,920.6807264193163,-2177.875561008567,71333
972.6274699663892,1129.3697357375927,1008.1934338211096,-85.41400034177119,71366
930.4810583778694,1110.868128987415,984.7758790801082,-76.40394600006447,71399
1014.8002656507338,1243.9879420637485,887.7257459373362,-588.2625056007669,71433
992.0712653312944,1145.7002225713322,1021.8491395704493,-226.88092619363712,71466
981.0508157335299,1137.3979075064276,1035.420687450275,-12.890845726175876,71499
1042.2115908010235,980.7876215643736,1064.2471517462473,-227.9241582974503,71533
1003.9073662445156,1035.217152666758,976.9680702147782,-319.6732106846297,71566
963.8303792680535,1023.6142780106994,915.9055628174774,-219.42955790398815,71599
1042.987037654188,919.689621557186,1009.5310167817838,-337.3308817580173,71633
1016.5169396347152,1039.3156402171576,996.7135997868194,-49.93430701860095,71666
1000.8710479931806,1057.3060105759355,994.7142373257561,-1.462700943094517,71699
1069.2417874363123,959.3728804190764,993.9483005319082,-132.90437227154314,71733
995.9314660487587,950.7444451586347,1023.6547269465423,-90.54480191058289,71766
985.3699266161015,1050.853938470994,938.7939070956947,-266.3231617362594,71799
1010.905351798018,952.9800328265844,1024.5438009182428,-48.85347993509065,71833
1014.6639504261966,989.7724853616235,969.4374657501122,-98.98985315893385,71866
1010.7477430100945,1056.1161698308192,987.8384682219195,-186.59304570388122,71899
1004.2507481929487,1159.1393358867604,1081.4601240914988,-628.3042617087347,71933
990.1266504973803,1081.7143800467848,1020.4747152938239,-64.14284165567538,71966
1026.0126704870656,991.2864999515425,1003.1023498388045,-28.50152337830483,71999
953.2780286988681,996.9993664425463,964.5853847115161,-48.597828195461474,72033
937.1365567760389,1010.5874780367067,982.9445559135063,-288.0463787179991,72066
1000.7569338316248,911.9813594586241,966.0941983057346,-332.678163774748,72099
947.3196050815075,1015.3617366328656,987.5788576108745,-178.2192202165411,72133
979.5922621172546,1020.4293918926659,997.015546518709,-53.568484692210625,72166
1007.8350568964241,1041.4648337798064,1017.410845058843,-21.340894464891626,72199
1012.7066196493266,1068.5026415915472,1027.6983993370818,-63.81486063875475,72233
1015.6406844942753,1049.1162672949645,1010.8535183152874,-0.44441337116582086,72266
972.6484462538353,993.3374568547291,1011.348110197473,-22.090428137349484,72299
955.9718103515552,969.5983704606768,963.1074706386614,-1.6934395106525533,72333
965.8847169259994,995.4467471622748,947.503034295933,-101.97434565586127,72366
1015.8861463875021,1047.7117924314873,983.8675155539152,-291.09883143394876,72399
1034.3328596754764,1059.3353569949059,1011.7114213055025,-70.2736320542879,72433
1000.3319449062896,1082.2795387514263,1026.9431886438872,-42.06189377631634,72466
1038.3843527120284,1058.704869167985,1022.891941240917,-10.025174420325213,72499
1013.0454086564926,1021.880618640801,1008.7764866411192,-2.003738881838228,72533
1016.5362757914742,994.3179068059418,978.5210094619212,-69.06849334666603,72566
988.6789893056089,948.7617733999366,1008.9960356711022,-38.90688129384509,72599
990.050387730497,937.4523987915333,1003.6986599572602,-14.68926407731368,72633
1001.7317849680921,971.6412353536454,940.2797456076569,-262.4814901640117,72666
952.3489682423078,1016.1752583271607,978.5407503011819,-167.57410307954126,72699
987.7718547561082,1009.0128839613496,977.1560776048011,-4.288855034053483,72733
1030.0192674055734,992.2556254077225,1043.0685500004302,-10.16524003038414,72766
998.6345511610475,1071.1445978212885,1027.7339149799427,-215.5675712867151,72799
1064.6327541904482,1002.8638241938916,1026.179808805455,-140.4976561286245,72833
1034.663586659551,1002.2922350451013,1013.3987369244152,-38.076018178884595,72866
991.4338263275961,1034.0420687767012,970.8578680733859,-12.904040266276501,72899
980.2913466823068,1005.5709820793359,1020.1558704433357,-56.6268593686869,72933
988.0013113194096,1028.3073470514544,1005.5336891422386,-42.22649338083202,72966
1012.2385603250807,999.0606012388635,988.2312482410177,-18.024086496630176,72999
999.0637244395119,1013.7992898005009,1004.4033054505545,-6.023527152572786,73033
1003.825360994399,1013.4975476966056,1002.3068392463457,-0.7308748628695239,73066
1001.6987638345084,981.5681331420657,1015.0832478176359,-19.75959725296787,73099
983.3315819193442,1007.302446144044,991.2986431948749,-2.34597667605642,73133
1018.1281006803173,986.3391911507927,1004.3080126135834,-4.172810488117923,73166
1013.5418096950909,997.01850817076,1004.4825793572543,-10.684265499223033,73199
1020.0187258086747,1011.9862808560358,998.7336982399262,-21.132717632628292,73233
1007.6251321316696,1017.6285735324026,1016.1919110089393,-1.3588540857819,73266
1009.0683822219385,1019.0587885229438,1004.267358287342,-2.517225426976574,73299
1006.3628188665067,998.4843514046677,1012.5388881420802,-2.6304091761605544,73333
1009.196710260195,1000.8086557776131,992.9486391551176,-13.103561821552768,73366
1006.0656042227067,996.5599779892269,1012.2020257160912,-21.538812706391525,73399
999.4928040472873,1009.1806981641521,1016.5672629000011,-10.90622121069969,73433
1011.687954484688,996.2987700719069,999.8284852913523,-6.48700758680765,73466
1009.2576005279634,992.9319304005294,1023.4456507309022,-22.55473523228584,73499
1019.8683873216967,1000.8995258019147,1009.8326594045174,-8.223582688280088,73533
1006.8301529600898,1000.7080435466885,1011.8819101061151,-0.9093426428820457,73566
1002.1267035086548,995.290109592353,1010.0999950499951,-13.335725036709295,73599
996.0567252922898,1002.7800973772145,999.3367923465846,-2.1035331672111646,73633
997.494930995643,1006.2131980847796,1000.2854592565064,-1.5879139918199432,73666
1001.2836760878507,1034.4201274143886,987.9698688396761,-28.614794739631797,73699
1013.6276436640824,990.9686744216049,1030.9927254835507,-60.258945261369334,73733
988.8994787977106,1030.6978218663314,1011.6550795602225,-9.462500849484535,73766
1002.1065757401519,989.4336764028199,1006.1741751272234,-3.8803307972977144,73799
1008.7325415005402,996.2022886944197,1005.6788751882979,-0.979153583257443,73833
999.305206187611,1012.8301930728566,1007.0476652075611,-1.3146590088433563,73866
1002.6234270697291,1008.4402165459121,997.6577569487445,-3.186287570582835,73899
1005.8076641209366,1015.4201101022178,998.1192313546513,-1.8283867557079934,73933
1010.5868446731305,997.2707756672709,1005.9025797611337,-0.45880700413029685,73966
1003.9098030279869,989.9489221614535,1022.7052361262262,-11.477791369841281,73999
1015.2369181624554,976.7831306329749,1003.6932622705646,-29.101967032677376,74033
988.5743994302476,972.4869681548878,1018.3216584164358,-71.50712007918844,74066
1010.4048693469366,984.972696672488,976.248167051268,-9.606277533135149,74099
998.3158263271386,989.962271539916,992.1748837780565,-0.42366458482722313,74133
1011.5784695217668,996.790584487331,1004.6130532411057,-19.28786997644638,74166
1005.4176981573846,1025.7002486106749,1011.1028632142231,-3.756695718424513,74199
1014.5575932785371,1005.5796337505842,1021.7729689123705,-9.980213806989955,74233
1005.9446798341774,1003.1168843751828,1010.3355878122873,-2.6347894807172128,74266
1004.0916292848975,988.8004867018432,998.0601787944178,-1.9540061059262754,74299
995.4395797003102,974.0441468434581,1001.7256500848353,-12.530256367867098,74333
1002.97598080254,989.853051284002,994.0150904287118,-2.237593867551892,74366
1008.739312211039,979.1230770439435,1002.8677584006266,-2.7774815074361516,74399
997.0093184562413,1011.9805610343524,1019.345378171697,-8.52600003706365,74433
1000.1332290769358,1034.9045504168787,1018.0284868312871,-6.191245159142448,74466
1026.8618099973016,997.6374569568395,1016.2366850296244,-0.6552915116761134,74499
1001.2542134742805,1013.4320495307879,998.451188616938,-2.409866500725038,74533
1025.6490627890223,1010.8710171006637,998.0081386020705,-15.084139800422179,74566
1000.3177892180554,1023.715292451959,1010.8181451846824,-26.995878601027098,74599
997.9633130290008,1029.078683439593,989.940402246519,-39.578276828968434,74633
1010.6003166435285,996.022035170784,1003.78953963608,-11.331142871887685,74666
999.520633195373,991.559377949702,996.8742421588145,-0.4982740202180095,74699
1004.0633312975712,1000.6922603877778,997.4051333334916,-2.4802308716238786,74733
1006.323642876163,1002.5443900376138,1011.136489303002,-3.9435851156005146,74766
1010.1752323235805,1001.2135103979754,1021.9711346217172,-3.519789689791174,74799
1001.9021018669606,1018.0928248445719,995.0502499874065,-5.534823699504529,74833
1004.5302384697038,996.0358551810999,1009.8267178085555,-9.725580964972199,74866
1010.8778363382986,998.8583828317161,988.7962378569207,-10.793140426524452,74899
1000.271518073672,985.7251138121621,1007.2092485550975,-6.83951133515872,74933
1002.0923057195348,988.8695926036412,1009.5424706271649,-18.87928322998128,74966
997.9320708385825,984.6933532831426,1007.0171174511297,-16.21430447218951,74999
1016.4875759205452,991.6965214363831,999.8614904075464,-15.03474030265975,75033
1021.3010490538129,995.138964262216,1012.3408516897854,-6.218017410341809,75066
1000.9841451158109,1019.3375299673803,1017.6050314341021,-0.22368030778231013,75099
1000.0282804905003,1021.5037933916396,1009.2472442370106,-0.8766114076179296,75133
1001.2955833965726,1033.0329133188352,1014.8201811158467,-5.464011551465383,75166
1007.2069399332844,1017.2494806526593,993.008559882542,-18.348524248451255,75199
1006.3564892801032,986.8723321686549,1002.4305462225301,-2.8494514766758194,75233
991.9793246888612,1020.479299153099,1004.4993777997078,-24.058169492398388,75266
995.8117291938271,1013.3708995562176,988.206587174236,-22.32199614307187,75299
1020.0970542061182,1000.9490303030205,1008.2232138323524,-5.97965001103629,75333
1003.8753057510071,994.568248035297,1010.7383439842381,-8.11150996615455,75366
996.6057316052254,1018.887138008916,1001.2578379027311,-1.5155399229037296,75399
1008.4964055463956,998.8604023595334,1013.8836214532138,-5.797494134758531,75433
997.7951349212426,1014.6334313435567,1005.7641483060587,-14.693419375277163,75466
1007.1954569296104,985.1038833493672,996.537003828759,-30.301100699946353,75499
989.7572692544509,1005.5827711602549,996.0291160402893,-7.676607269758938,75533
999.8453239793804,1010.3039146712241,981.7194100148982,-22.984349703308304,75566
1006.2613974509804,991.6329966272805,1003.6810455790104,-0.0762362734271814,75599
1001.2377528095058,1014.4831196229931,1011.1404452399281,-2.887046913119192,75633
997.7309276358113,1014.6314601864068,1007.0397211629738,-24.98811695004926,75666
997.0057331336952,1023.0571831525352,1006.2574223328741,-0.7042956288529105,75699
991.1099037458592,1006.6906178166159,999.9484986738067,-16.476090621145737,75733
986.6878939158015,993.8115594900598,1001.1337946094637,-6.419029582201258,75766
1010.935456634031,998.1907137005564,984.2072952381526,-21.603204233881662,75799
1003.3123691614776,1017.2251471527825,986.8424392981891,-32.86966274844496,75833
1010.6113823527178,997.0682889851739,999.564405128554,-0.9219186129114176,75866
995.043840678847,1011.5255804971024,1004.1857397912001,-7.2653812679321845,75899
1005.1447656929821,1017.9962326115813,996.890579774659,-18.684690342513477,75933
1001.5779739098325,1011.6788027827805,1004.8331797691409,-0.6860274247549585,75966
999.6757260026511,986.700562480837,1005.1298423586875,-0.328523217226797,75999
1009.6222065703587,994.6633650214325,1003.1717403264863,-11.499389138856793,76033
1012.6998484554961,996.4612314276158,1003.0782621510647,-13.06239994940405,76066
1019.0843929724368,1000.4637731321297,1008.9152590777879,-1.7159506669296347,76099
1007.5938966781459,1018.4370378182443,1002.7723904098799,-1.1448172105468943,76133
1006.2005894754869,1022.6695458455777,991.8568445093274,-41.12121754789111,76166
1005.7309524127353,981.0958159119832,993.4918218083126,-28.754076917554173,76199
982.0045402572002,1004.9939705539523,961.4785489026783,-13.404128892779319,76233
998.0771788190596,913.8845660147675,955.7625228057439,-74.83536176127396,76266
1045.7236728696544,981.6725523309694,992.4059437169967,-14.328625531475087,76299
1036.4265531141123,986.1830120548561,1021.5062408032562,-99.20020323472384,76333
1000.5620441024325,1031.3986108198974,992.9602207540844,-33.003000694595855,76366
1027.3072625094128,991.1957425251584,1005.2765788577789,-44.365186248711716,76399
1018.9671241016562,1008.7324880579221,1000.1949809912065,-6.3026094225461256,76433
995.753691366715,1001.4226631819545,1005.3263151832841,-4.471590245781146,76466
1000.864871658237,992.7856976531874,1007.6810011109667,-6.134431629593365,76499
995.965527657809,1009.9289362722953,999.9229970352717,-4.422794423769324,76533
1011.1231379016109,1005.2909386515151,1006.8182556946413,-0.3859954665980321,76566
1002.4443746910654,1019.5096860746346,1010.3989311158242,-5.826950716674992,76599
1020.4411578261925,994.7145319135536,1001.1516961753679,-11.249319047666408,76633
1007.8762527070423,996.4302996484516,1012.3561626226217,-8.234343414337854,76666
1008.3580713218892,998.0338725848017,1000.7786968156347,-1.1675201516756135,76699
997.1805252811549,1008.6867700133674,995.603088458029,-0.4707585022619241,76733
992.6701365509089,1005.6321395023133,998.9098165505471,-3.535196856599568,76766
995.703771209088,1001.873121965428,1005.5982049507552,-2.9953661311769415,76799
1012.3877715579144,1001.1221065056825,1004.749222443093,-1.5835968748797513,76833
1002.9850447539086,1011.2907593763526,1003.6951636996425,-0.05509784360909783,76866
1009.2403083507911,1000.6300418405636,1004.078823323945,-0.47183710725438605,76899
1008.2941039200814,996.4724734215442,1001.7090395918368,-3.8291394492167394,76933
1006.6548564428624,992.1877311175213,995.6571000723577,-0.8905907370985994,76966
1018.0967537518229,996.4558613051015,1009.2631083707043,-30.389105224502266,76999
1007.7607167791535,999.6704456969807,1014.0650866685038,-8.013150299736896,77033
1004.1608835088076,1014.5013553465565,998.343628216257,-2.7600924324785105,77066
992.7408692271893,1004.8892938880585,1009.3071881246066,-2.147190407663217,77099
994.9926814989483,1001.6708029630895,1007.9449389723627,-1.3325096240752223,77133
1002.9608765235853,1012.6440638249948,998.4367781687531,-1.4404891247503189,77166
1013.0987118736259,1000.3612402341134,1004.4629841425844,-4.0050492810362535,77199
997.4397304238365,1014.5459096953027,1008.5613516291411,-9.162585110175137,77233
1001.8132450820023,1008.5429500765293,1012.6218445204507,-1.6796583986940625,77266
1001.3738758572239,1008.9841425909527,1004.4232175731503,-1.0822520433310612,77299
997.5390231567144,1010.6834321388671,1000.6522635451017,-0.889483224415536,77333
996.1531006828218,1008.8785853609937,999.7670159495141,-1.741458212243132,77366
1003.2398301390876,1012.9284278763233,1000.0821909105827,-1.9092919673258248,77399
999.9464960832745,1012.3833266110224,1005.3438956072438,-3.313072066405189,77433
1001.9128810348351,1014.0498015383663,1005.5421423292014,-1.7364494294718607,77466
1011.5401679693477,999.6903337615828,1005.3626211472157,-7.4503363982373365,77499
998.1096205941096,1016.900165761213,1002.1980842128966,-5.476304600067252,77533
1025.9519367020025,997.3340943341,1009.3428555253165,-40.65571238136931,77566
1027.6911014502364,999.6488548108008,1008.3099721811741,-13.501226363879326,77599
988.228718465518,1008.8183814365027,1015.6182612292985,-10.041466822664878,77633
971.895570521854,1006.9720011287432,988.2236588950904,-0.16682832316091176,77666
979.7637470329263,996.3211507517116,984.9898476634163,-4.493694355654098,77699
997.7211217754606,985.2268504837318,1000.1689857219129,-0.23249804571050214,77733
1012.0321141149623,996.9134915158899,994.4214398332329,-0.4713007937716897,77766
1002.7633397385094,1023.269759154447,994.4817745941854,-8.053429412272116,77799
1020.3705209383501,1001.3136728618133,1009.8410766056212,-9.785619956819895,77833
1003.3513664301404,1022.6382547118018,1013.0063616141848,-0.29362392288780476,77866
1007.4774810112538,1004.8606868616166,1010.1336545230042,-0.3757656562786729,77899
1005.7206371552688,990.2999545592235,1002.5639336083667,-0.677083155475692,77933
996.7592487657188,982.6387942677615,998.7895416077795,-1.354724765530809,77966
997.2316984347005,985.3679515795102,1004.987562112089,-4.818911127571007,77999
996.5652013978462,1009.1327960184427,1001.1747675740954,-1.7682716522976387,78033
995.1150687232105,1005.1746097737771,999.7692856900428,-2.758513912952149,78066
996.9683995042327,1022.1404013148095,1005.6636302541995,-1.3463478269025044,78099
1002.7452480245016,1030.9844809695246,1019.0907712269795,-22.902692842004274,78133
1008.8906939960027,1004.5775217555592,1001.3450953592372,-0.14070344614570174,78166
1001.7496255934751,987.990890646265,1006.8574874330527,-1.0628699973562292,78199
1017.5170760237884,994.2886500205962,1000.9755414207682,-3.0918352412123595,78233
992.1438405204492,1002.0627039607167,1014.8403815379047,-19.874096540813746,78266
1012.6624564591377,999.683455097343,1006.2728258280654,-10.477765567377464,78299
1002.8415658423708,1011.7321779996918,992.5089420252092,-9.381456465846899,78333
999.9884999338742,1007.544539958408,997.2699719124797,-2.809365045756978,78366
992.6817213991602,998.4227071764865,1006.0273356127059,-4.293383128030771,78399
1002.9116963054203,988.843263616636,998.8929337080178,-5.072803947787342,78433
1003.2406637465978,1011.6718835669992,995.6610869166275,-4.511815858157059,78466
1014.2541087740167,998.1052770331764,1006.4993790360727,-2.91758710282687,78499
999.5877354377076,1017.1100451140298,1007.3653756209809,-13.030581303651665,78533
999.6066557448285,1016.1343415119873,1003.0914114580386,-1.3080995199427754,78566
995.7572826433026,1009.3012434352788,1001.2856735217977,-1.3021884780545208,78599
996.9206260303478,1003.5556785749359,993.825437388277,-1.7961857786692867,78633
999.7233820967117,1007.4110382559842,1001.8223290840647,-0.3604753845420797,78666
1007.1644985456358,1002.4957432970559,1013.3913360592738,-5.915081202989915,78699
1001.9374971297414,1018.010314289595,1009.064913670077,-7.755536168947518,78733
1004.6524491184186,1014.0838229653405,998.7109131443423,-3.9368935146088875,78766
1001.7933918727953,1011.5745152978104,997.5453185579781,-1.0122691854818826,78799
