center 0,center 1,score,MILLISEC
982.8705859385108,1013.8001534522691,-491.7316109767199,70099
967.3220954903592,1004.8819282945584,-315.8577133106228,70133
1000.4354130219149,1038.9100057271564,-248.93748668187027,70166
963.9329941599239,1064.5416353905766,-3008.761349565475,70199
1103.3944745259967,952.4509533078243,-2238.8118000493437,70233
1000.3606505866198,1133.9427825375078,-1159.2381359330034,70266
1028.6319843178533,1068.6884139987467,-21.870084634071628,70299
1043.2435820423264,1010.6710641944786,-34.3141099833479,70333
1012.0145425929371,1027.677416281832,-93.9528698206241,70366
1023.0436281651887,984.2724250355508,-325.84968512291107,70399
1015.5754401544002,966.5386982148082,-236.46577203654752,70433
996.1790600842918,960.4316737800768,-272.1209983077253,70466
942.1366596510036,982.2199982299712,-622.2937791778868,70499
956.7438483419442,872.124991041995,-981.8346393874231,70533
1004.7409945585589,856.300402091983,-2843.84431465072,70566
964.1574839536229,1052.1443572830908,-2400.4465844936544,70599
985.4239323489603,1112.0111218431944,-2301.5504558161356,70633
966.0701569844205,1111.8489913735502,-1051.9961155293818,70666
1001.6176317780986,1114.7596153431466,-1384.4788449333214,70699
1121.4504001515181,1002.0338334623517,-2992.7863869754206,70733
1015.2705122997683,1078.8669982903361,-535.1474182642249,70766
1039.5204168746616,1137.5980144918697,-1952.4235505011009,70799
1017.2169932802269,1102.8007641391798,-596.7149738862452,70833
1105.9683539776354,972.1894801567557,-6262.458690148236,70866
956.7319841401039,869.7643358979489,-1637.6420933601028,70899
919.1265016666803,877.3813310072195,-274.895735880394,70933
964.6147053484217,863.5108569091648,-738.8809023105817,70966
984.3092884304,936.2674316904431,-888.2668404819246,70999
965.1685581064419,1034.7053805451499,-559.6352982134225,71033
1057.2880607089312,1002.1774381018148,-636.6351664086386,71066
1145.4945893734568,1030.095944323797,-5260.3278952646915,71099
1012.7657882588394,1167.6445590484245,-4200.741846576076,71133
1003.346228566851,1140.0606256872811,-2109.5763770803637,71166
1020.0522857500918,971.1728545927324,-1304.576012446119,71199
966.5815143822085,1025.3810503174354,-419.93146361539624,71233
1053.1087385025512,944.695188936622,-3765.939558261559,71266
1068.5110134292274,882.7038008301539,-1733.8567217821742,71299
1119.8353791233199,960.1589753028893,-4515.673763378558,71333
981.5189609300693,1129.3697357375927,-1034.1173390282274,71366
971.2021739045485,1110.868128987415,-2287.3496123162604,71399
983.0316357223844,1243.9879420637485,-12699.212675893761,71433
1006.9602024508719,1145.7002225713322,-1113.6027203965705,71466
1137.3979075064276,994.6432836627162,-2229.9530585976554,71499
1053.2293712736355,980.7876215643736,-470.70713138278603,71533
985.947835558024,1035.217152666758,-803.4903244031805,71566
1023.6142780106994,939.8679710427655,-1367.823573814695,71599
1026.259027217986,919.689621557186,-1456.6362143727529,71633
1011.5661046727412,1039.3156402171576,-344.0635088670435,71666
997.7926426594684,1057.3060105759355,-39.369018537606735,71699
976.6605904754923,1069.2417874363123,-1328.3640482503533,71733
1002.8622812732046,950.7444451586347,-666.9791980155146,71766
973.7259217359998,1050.853938470994,-1893.3173575102392,71799
1015.4515015047596,952.9800328265844,-172.85834287173168,71833
1008.5380014462454,976.3481664935082,-334.81448596893017,71866
995.4748931513111,1056.1161698308192,-536.4829599172892,71899
1004.2507481929487,1120.2997299891294,-3645.3342342752894,71933
1005.300682895602,1081.7143800467848,-985.1478785448162,71966
1026.0126704870656,997.1944248951735,-168.11583193661167,71999
960.8162660406334,996.9993664425463,-133.83536152664067,72033
937.1365567760389,1001.3731706623065,-797.4671410575463,72066
992.0912499501522,911.9813594586241,-1233.807089378107,72099
947.3196050815075,1006.1007769588686,-692.8114647169347,72133
988.3039043179817,1020.4293918926659,-205.35390435919362,72166
1012.6229509776335,1041.4648337798064,-113.03661339641278,72199
1068.5026415915472,1017.7038795452451,-213.6504994428807,72233
1012.44924037495,1049.1162672949645,-15.722386721329489,72266
997.8401201904151,972.6484462538353,-265.3781535117181,72299
966.3529205496691,955.9718103515552,-22.75932976037247,72333
959.7574893826439,995.4467471622748,-327.2318498641843,72366
1036.8817240256112,991.151889421033,-637.3770547003143,72399
1026.7923802188184,1059.3353569949059,-411.4266146719669,72433
1020.2903777094878,1082.2795387514263,-573.1806137226888,72466
1030.6381469764726,1058.704869167985,-250.0399876105505,72499
1010.9109476488059,1021.880618640801,-11.115586468508036,72533
982.2446300548612,1007.7401090813082,-264.2052827527332,72566
948.7617733999366,995.4513380941066,-314.0951299722465,72599
993.4624557871879,937.4523987915333,-154.3957651591904,72633
994.5262897586706,951.72345848756,-692.2940655134867,72666
961.0795622619326,1016.1752583271607,-624.9137346925781,72699
985.1179104682814,1009.0128839613496,-88.80989842871239,72733
1034.3690282705256,992.2556254077225,-123.6877575240035,72766
1008.3343391006792,1071.1445978212885,-780.0828877296685,72799
1064.6327541904482,1010.6358190644127,-502.92108173306735,72833
1034.663586659551,1005.9944023382059,-120.3122741756875,72866
986.2898367640436,1034.0420687767012,-330.4315838255256,72899
980.2913466823068,1012.8634262613358,-162.98634366385647,72933
992.3844057751169,1028.3073470514544,-272.7646974726493,72966
995.4508169062483,1012.2385603250807,-96.20734406459768,72999
1000.3986196922726,1013.7992898005009,-27.406871182687382,73033
1003.3191870783812,1013.4975476966056,-2.268147062410038,73066
1005.0448848302904,981.5681331420657,-154.11790587391332,73099
1007.302446144044,987.3151125571096,-34.083009360086706,73133
986.3391911507927,1011.2180566469503,-195.1676446603983,73166
1010.0427002026995,998.8195281152401,-46.13830142637036,73199
1016.0025033323552,998.7336982399262,-85.65288954980353,73233
1007.6251321316696,1017.1496860245815,-2.734853556664466,73266
1005.8676995988742,1019.0587885229438,-17.883779307355276,73299
1007.9068361854,998.4843514046677,-31.238282948672843,73333
997.2097069398012,1006.4710979643742,-42.25907988183467,73366
1010.1565518849629,996.5599779892269,-46.642591869371344,73399
1011.642886409435,999.4928040472873,-47.28044694195829,73433
1011.687954484688,997.475341811722,-14.792933940397274,73466
992.9319304005294,1013.9869505956096,-156.75524760636188,73499
1003.8772370027822,1019.8683873216967,-61.424166662913194,73533
1008.5140720087649,1000.7080435466885,-17.92284281782752,73566
1007.3452294354747,996.7477207936872,-29.120744951203278,73599
997.202931309253,1001.961547373794,-6.800329403936464,73633
998.1925630608589,1006.2131980847796,-7.4281999728278745,73666
991.2983206517197,1034.4201274143886,-161.5578923207927,73699
1022.3101845738165,990.9686744216049,-211.03197855978334,73733
1021.176450713277,988.8994787977106,-190.77551811792029,73766
989.4336764028199,1004.1403754336877,-20.42569557100201,73799
1007.9691249224795,996.2022886944197,-7.972812043149817,73833
1009.9389291402088,999.305206187611,-18.033473265302778,73866
1000.9682036960676,1008.4402165459121,-19.624874070876473,73899
1015.4201101022178,1003.8855559293653,-46.16238555697445,73933
1008.244712217132,997.2707756672709,-22.401144769894874,73966
996.9293625947203,1022.7052361262262,-206.38398593937612,73999
1007.5411475678615,976.7831306329749,-117.93929459960096,74033
1018.3216584164358,980.5306837925677,-330.3125651186128,74066
980.6104318618779,1010.4048693469366,-85.72369464468282,74099
998.3158263271386,990.6998089526294,-3.6874331957402404,74133
1006.9348586679928,996.790584487331,-51.63255261837821,74166
1006.8389894215943,1025.7002486106749,-27.997522011047437,74199
1016.9627184898148,1005.5796337505842,-44.68797749853489,74233
1010.3355878122873,1004.5307821046802,-10.631216638627134,74266
1000.0706622912444,988.8004867018432,-26.2062694519986,74299
998.5826148925728,974.0441468434581,-52.04493724707051,74333
1002.97598080254,991.2403976655719,-13.785973762283062,74366
1004.3356468532297,979.1230770439435,-28.63383961886246,74399
997.0093184562413,1014.4355000801339,-44.686354348080414,74433
1029.279195888348,1000.1332290769358,-196.05892658909687,74466
997.6374569568395,1023.3201016747425,-75.917478564182,74499
999.3855302360522,1013.4320495307879,-7.647832067978146,74533
1019.6097423073791,1001.3959631932441,-142.3214845842956,74566
1002.7809590696413,1018.8221420242553,-91.93022432739589,74599
995.2890094348402,1029.078683439593,-82.48967511140906,74633
1006.0597986385628,996.022035170784,-42.255598502012816,74666
998.1974376770937,991.559377949702,-7.501659538594569,74699
1004.0633312975712,999.0486968606347,-7.882833007134021,74733
1003.3662434249089,1009.3869124279145,-10.666704643094402,74766
1003.4539408793767,1021.9711346217172,-63.754134593695895,74799
1018.0928248445719,1000.1891388970721,-40.7457293340168,74833
996.0358551810999,1007.1784781391297,-23.751927658413504,74866
996.3428465880172,1010.8778363382986,-86.72821154687507,74899
1003.7403833143848,985.7251138121621,-54.97161556805672,74933
988.8695926036412,1004.5756940220782,-55.8825879972366,74966
984.6933532831426,1002.4745941448562,-98.75237642434517,74999
1016.4875759205452,994.4181777601042,-59.47921916936627,75033
1018.3143165991371,995.138964262216,-59.74144194522632,75066
1018.4712807007412,1000.9841451158109,-1.7244558916878734,75099
1003.1012684060037,1021.5037933916396,-57.53613978059976,75133
1033.0329133188352,1004.6767328263911,-142.65006915260992,75166
1012.2282102929719,993.008559882542,-119.20114834875358,75199
986.8723321686549,1005.37500351571,-14.409223145155622,75233
995.1093379665729,1020.479299153099,-141.62196691621168,75266
1013.3708995562176,990.7416345140997,-60.88078623517185,75299
1004.5861220676865,1020.0970542061182,-58.89339602943865,75333
1005.5910653093148,994.568248035297,-43.437480309247896,75366
998.9317847539783,1018.887138008916,-23.15763292619615,75399
1012.0878828176077,998.8604023595334,-25.14555761920814,75433
1011.3690443044313,999.6713030630989,-46.16994186016221,75466
985.1038833493672,1003.6426392293266,-106.03618236864521,75499
1005.5827711602549,991.8478848497303,-33.90064867311294,75533
981.7194100148982,1002.4599716523413,-105.02093914794823,75566
1004.3261335470029,991.6329966272805,-5.06989811081164,75599
1012.8117824314606,1001.2377528095058,-8.4737829287185,75633
997.7309276358113,1010.8355906746904,-53.80536765000682,75666
1023.0571831525352,999.31865543349,-64.89961040750454,75699
991.1099037458592,1003.3195582452113,-39.204175889062874,75733
991.4370042986404,1001.1337946094637,-40.250103724783926,75766
1007.7826075458064,989.5559066349541,-116.86307227329019,75799
992.7610338037441,1009.4942087759721,-160.3868651647148,75833
997.900327699634,1010.6113823527178,-5.075649147072891,75866
995.043840678847,1007.8556601441512,-34.202012061941986,75899
999.6419750807668,1017.9962326115813,-64.10574712534131,75933
1003.2055768394866,1011.6788027827805,-11.28239261123091,75966
986.700562480837,1001.0392550916602,-22.63906213611435,75999
1005.3218957411104,994.6633650214325,-39.2383989810819,76033
998.666908335432,1012.6998484554961,-42.252463679448674,76066
1000.4637731321297,1013.9998260251124,-53.42159275057813,76099
1005.1831435440129,1018.4370378182443,-24.39173990547501,76133
1016.9771860963674,999.7245955295436,-160.00519890004045,76166
1005.7309524127353,987.2938188601479,-105.58455800847042,76199
1004.9939705539523,975.1625431390263,-294.2816762833851,76233
998.0771788190596,934.8235444102556,-951.7169942547141,76266
989.7225958704898,1045.7236728696544,-100.73289351570854,76299
1028.9663969586843,986.1830120548561,-210.5080629614651,76333
998.0281029863165,1031.3986108198974,-71.52814617425655,76366
1027.3072625094128,998.2361606914686,-143.50016216173438,76399
1006.5981112912432,1018.9671241016562,-60.969379608209394,76433
995.753691366715,1002.723880515731,-14.630589544104748,76466
1003.1369148091469,992.7856976531874,-37.10751210717325,76499
997.2846841169633,1009.9289362722953,-14.863837006139034,76533
1005.6727679122966,1011.1231379016109,-2.135518479265576,76566
1002.4443746910654,1014.9543085952293,-47.329878676419035,76599
1020.4411578261925,999.0059747547631,-38.87404153671877,76633
996.4302996484516,1009.3695560122354,-21.614071982142008,76666
998.7200786425099,1008.3580713218892,-6.818065195301939,76699
995.9974476638105,1008.6867700133674,-2.336988700477068,76733
997.3498965506376,1005.6321395023133,-32.7354017300143,76766
1003.7356634580916,995.703771209088,-16.871609378750442,76799
1002.0288854900351,1012.3877715579144,-11.450574392442734,76833
1003.517633963209,1011.2907593763526,-0.43329953142676797,76866
1009.2403083507911,1002.3544325822544,-12.365930827368961,76899
1008.2941039200814,997.7816149641174,-24.395358391105937,76933
993.9224155949395,1006.6548564428624,-12.927111681881595,76966
1012.2076568310772,996.4558613051015,-82.41129903740725,76999
1010.5751795838654,1002.6460719756745,-37.12793061569723,77033
1002.7065696856699,1014.5013553465565,-28.140436786509596,77066
1006.3619253002412,992.7408692271893,-15.159050064546374,77099
1003.7621816328472,994.9926814989483,-27.575698065981513,77133
1001.8298519348772,1012.6440638249948,-16.791088567896466,77166
1002.4121121883489,1013.0987118736259,-20.829352371716205,77199
1012.5510570065821,997.4397304238365,-33.03920860834825,77233
1009.9025815578365,1001.8132450820023,-12.771244988462636,77266
1002.1362112862055,1008.9841425909527,-8.056115718697795,77299
1010.6834321388671,999.0956433509081,-10.581748940301688,77333
1008.8785853609937,998.863537132841,-11.536745878367032,77366
1001.6610105248351,1012.9284278763233,-11.879977464719058,77399
1001.3172517957029,1009.5061773024752,-27.83974519007598,77433
1002.8201963584266,1014.0498015383663,-11.61510258656109,77466
1001.5810962234605,1011.5401679693477,-28.900232521710738,77499
1016.900165761213,999.4724418003719,-16.619994441496807,77533
1001.3370147311722,1025.9519367020025,-136.79594261314733,77566
1027.6911014502364,1001.8141341533941,-69.76244194141627,77599
1012.2183213329006,988.228718465518,-56.279832019136265,77633
1006.9720011287432,980.0596147084722,-133.47006328526928,77666
996.3211507517116,982.3767973481713,-18.149758255658135,77699
985.2268504837318,998.537076424278,-4.227189979271332,77733
996.2904785952255,1012.0321141149623,-5.1290419855467615,77766
1000.6929484524284,1023.269759154447,-59.491670342034254,77799
1003.4455237977652,1020.3705209383501,-64.32308091425206,77833
1016.2169926467238,1003.3513664301404,-62.14253368550206,77866
1006.8232824738445,1010.1336545230042,-5.511474372460061,77899
1003.3531094950922,990.2999545592235,-8.15066611774402,77933
998.2819683972643,982.6387942677615,-4.446291533922889,77966
999.1706643540476,985.3679515795102,-49.933977164246535,77999
998.8699844859708,1009.1327960184427,-23.01637198551873,78033
998.217880034432,1005.1746097737771,-17.199670962519168,78066
1001.3160148792161,1022.1404013148095,-76.95338562207088,78099
1025.037626098252,1002.7452480245016,-93.63285856196003,78133
1003.5000462901186,1008.8906939960027,-7.106423717904995,78166
1003.0265910533695,987.990890646265,-20.630559426515987,78199
997.6320957206822,1017.5170760237884,-47.8063518389072,78233
997.103272240583,1014.8403815379047,-118.25794848748785,78266
1010.5325795821136,999.683455097343,-37.69601863506901,78299
1005.064218881701,992.5089420252092,-68.66369486477458,78333
997.9496039178283,1007.544539958408,-8.35216099808726,78366
996.9874607321549,1006.0273356127059,-29.01257139962736,78399
1000.902315006719,988.843263616636,-21.223256762068054,78433
1001.3457695391052,1011.6718835669992,-47.59930454922335,78466
1011.6691988613686,998.1052770331764,-43.008142641861525,78499
1002.1802821654653,1017.1100451140298,-53.35837251729689,78533
1001.3490336014336,1016.1343415119873,-13.451621900693347,78566
997.1393803629263,1009.3012434352788,-24.224517757125287,78599
996.1468288698301,1003.5556785749359,-8.981330326172127,78633
1000.7728555903882,1007.4110382559842,-4.766053840260206,78666
1003.6909980755233,1010.8194127590436,-25.370725404169455,78699
1003.7193512648253,1018.010314289595,-45.85558607353522,78733
1014.0838229653405,1001.6816811313804,-39.23874324585257,78766
998.6073368866824,1011.5745152978104,-14.546864351527717,78799
1006.0019880696061,999.0830129772849,-4.532720922355018,78833
999.3880076729911,1007.2705694102256,-7.44047763846385,78866
996.3487445754907,1004.9316109151357,-21.45231555052039,78899
1011.059345439228,996.394832398827,-21.35187565372571,78933
1000.296867603986,1017.1624740713092,-85.5326672270467,78966
1003.7930518383412,1015.920470363024,-47.81185425425399,78999
999.9560165525229,1013.7361589683975,-20.85984164177612,79033
1003.9846357276513,992.6040050085873,-13.132150271670534,79066
995.0157231617447,1005.4337372497504,-7.842643640179342,79099
1002.725560056695,1025.913739063865,-74.80483594869473,79133
999.841139711946,1012.416888679163,-38.17305295740921,79166
998.4611688692004,1011.1265168857158,-54.21648217129251,79199
1011.3381974175558,996.0511402174719,-58.403475575359856,79233
1000.2036995444382,1007.2278101987586,-20.95497728478413,79266
1004.37985012524,974.4752434002621,-138.46664960215563,79299
1004.6340163727874,1040.599827022857,-227.97258672736768,79333
1002.7691624834684,1010.2083943424743,-23.027088812844195,79366
1006.1972036143511,1023.4734974585322,-34.749754639929805,79399
1000.2348139031483,978.8227623017356,-139.26822453690824,79433
993.6260114340995,1012.8777870849641,-26.22506442080109,79466
998.2402855594834,1010.9757662773129,-32.329144484673854,79499
1003.5311119272862,1018.2038106391077,-7.229575938092037,79533
1014.8628197972898,1000.9657001809007,-16.9151702645715,79566
1005.6111177868881,1002.5584454933985,-4.966089936505634,79599
995.5813997196458,1011.0024727961846,-29.70612908350565,79633
995.8682503221522,1012.0679651986276,-90.15163830434597,79666
1010.2431614094169,983.1347822145242,-104.01930202767045,79699
1008.7403032786243,967.8319232109811,-606.7384515139479,79733
1009.0070155719178,995.742811229592,-85.03534913292002,79766
990.139839976021,1012.0365158443433,-55.46637744591413,79799
1000.5318276938199,991.1377300859856,-18.247086657886392,79833
1026.4190177505482,1000.0761034698671,-273.14907411010165,79866
1008.5482376120668,999.4458550674409,-21.853184723740195,79899
993.3202965838805,1013.7330813915171,-129.29586640291436,79933
998.50451530496,1014.6925642774761,-47.93166242716003,79966
1007.371013894675,1001.1758313656568,-4.144797486818181,79999
995.3943396554557,1015.4253426717041,-66.33754391516837,80033
1005.5059764145064,1015.3245786446815,-26.92557884019076,80066
993.8827898701134,1004.8456800273021,-21.637321874966467,80099
997.3298979794868,1005.0606858594721,-21.20241151520022,80133
1001.5141711069797,983.1174904354006,-135.4602875978048,80166
1001.9087979146941,1017.6767659723789,-32.042644531090616,80199
979.1062250848985,1004.4873116482778,-166.96295046256427,80233
990.5987198097453,1029.0879457072656,-163.70524517523543,80266
1003.5412459664707,956.9791011302179,-182.87057625428156,80299
997.7756777194633,1020.2501980414872,-64.1576470093005,80333
1008.6131104018635,1000.4715991292842,-8.93924782020661,80366
1001.5230227107555,1026.6060588171101,-161.53992124621962,80399
1003.9203155598549,993.904491177184,-22.58726587154814,80433
984.3766995147071,1005.6073621535527,-315.52645278432385,80466
1015.7096041684356,1003.5953273106236,-9.676001129707073,80499
1000.4405261422207,1023.1959734088089,-80.01460910631349,80533
1020.5486982405946,992.3338830725553,-41.102557287714475,80566
1004.9304533578547,997.7085208606571,-17.690034072467572,80599
1001.3285787139159,984.8349751793603,-27.375679245137242,80633
1006.8167076492459,980.5437267149283,-351.468793332128,80666
1008.3191002468745,996.021771889488,-16.073921041193056,80699
1000.9928955146528,1018.6411269648228,-29.17829924564076,80733
1011.6029336751238,1002.5208737035892,-21.702525542261203,80766
1003.9795716762221,996.7188473397989,-10.137685734363565,80799
1000.0562799323029,990.1121148637664,-44.74787185386708,80833
997.1955242179203,1008.506321249401,-11.345918988640028,80866
1001.2475322588848,1014.2136685596594,-27.406449994894764,80899
1014.2907506381034,1001.4512781516286,-55.558805393266994,80933
999.0759472830948,1020.6043587359411,-212.7319083690522,80966
996.2693688862107,1011.7324403080411,-103.97231388654804,80999
997.51516769942,1014.815771398253,-27.37087153079716,81033
997.3584000735794,1007.6378317629802,-15.887210679114887,81066
998.7846997018603,1005.4493792522994,-11.884566426926611,81099
1008.8322219744497,1000.9546009671905,-9.417323509133402,81133
1002.8116185388528,1019.7808588123235,-41.43089394525198,81166
1009.0649138124903,1000.9133085026549,-4.0968623126965955,81199
1003.6420094232443,989.9631306265906,-37.867683489243205,81233
994.657856098609,1005.4607228357635,-53.71757312461506,81266
1007.6355784099004,994.1276842654943,-44.52437586790923,81299
1011.7450601465866,1001.8617165696226,-57.001551277709794,81333
998.2132620213374,1010.2167632282557,-49.840927320518524,81366
997.6791465027052,1008.8855237339864,-48.28253453496038,81399
995.4199228556184,1009.50780086139,-35.70872845849681,81433
997.3072127935606,1008.7784692389107,-6.293239758728976,81466
1015.0379303257588,1001.5416051911627,-21.652284437222917,81499
1007.3130450954136,996.9329856989275,-24.53159265977315,81533
1013.7461862742691,996.58845512258,-1.692977917655533,81566
1005.4481869020744,1028.325823851565,-38.77382132500312,81599
1000.3766189874268,1010.1593933632454,-9.48073313830472,81633
1001.1773273105945,1009.8341447980455,-14.837116859277106,81666
998.6681869377251,1008.21818302063,-28.74804870997157,81699
1011.607502610177,998.0584977002736,-52.252324948043885,81733
1017.0525974415389,997.1835995422672,-27.634486620324054,81766
1023.9496001049798,1000.5270156824618,-55.50555834507685,81799
999.4899262185173,1022.6704742380612,-25.86440650671773,81833
1001.6727396814498,1024.7350877177964,-13.89031623395866,81866
988.4118574764267,1005.244207827157,-11.33051980709657,81899
998.3561380481584,989.1823644286119,-35.56467154157042,81933
989.5096114963533,998.4719072595698,-36.88709588186369,81966
982.0977548085526,999.5087038421811,-83.40377489207283,81999
992.7198032809655,1009.0054509268025,-72.56869520458544,82033
1003.2991072803193,984.5389784056292,-169.60532205712738,82066
997.3261600758866,1012.7206080204057,-77.53146642012385,82099
998.2416579737455,1010.1079389763602,-21.03942244523856,82133
1021.1708965692276,1006.0332425898898,-21.459216287233886,82166
1006.733560515385,994.0452705988797,-25.152528063251832,82199
996.2075685647877,1007.0799372443083,-2.9213369349501987,82233
1003.652851334037,993.6675475555468,-9.322822950117196,82266
1001.7765283094448,1013.4584352601738,-59.149313104592295,82299
1019.8849413046796,1001.00809978982,-106.7654654218666,82333
995.3691649562109,1008.2678884556834,-18.046236103506182,82366
1001.2739095868847,1011.8411210486428,-3.7654518370699024,82399
999.8654761256004,1008.3456530152037,-18.17704706430902,82433
