centers 0,score,MILLISEC
994.3458829639583,-945507.3251631303,109566
806.991025161786,-802732.426541649,109599
702.070617208383,-314774.2422632004,109632
669.3353037705829,-314930.2556317072,109666
823.4874075683575,-788613.4478817296,109699
1026.1587867013245,-1688096.722378329,109732
1434.6089400529581,-1936425.945600641,109766
1569.0664654783118,-3172447.13455699,109799
1984.9661207071374,-5613629.498224291,109832
2038.5560550149237,-6980868.052809957,109866
2153.7440401708923,-6351593.047141809,109899
2355.081206781848,-4775438.547314782,109932
2051.4376027347917,-4039297.810428657,109966
1652.2205264022436,-2801865.660675466,109999
1551.2495660023121,-1642721.9198881923,110032
1355.0892194701219,-1056780.0363792777,110066
909.1716731809529,-500294.34342673264,110099
985.9457696711972,-1591853.696337353,110132
1564.4346894059381,-5583922.512916727,110166
1513.7983640710345,-2671556.5646792976,110199
1027.716951908811,-357450.33379631303,110232
800.1762540061087,-323694.8126237569,110266
1038.2703491696225,-346628.4101759522,110299
1120.1318258606268,-954205.463470692,110332
1107.4931477531534,-1662244.638399059,110366
1270.6190249941167,-2347055.4666150026,110399
1402.920671115885,-4889695.952778773,110432
1573.2758049379631,-3948494.2079840237,110466
1714.7323637693096,-1821500.6032105791,110499
1750.5668455960704,-2985047.5954991183,110532
1701.6896062240887,-5239542.420344532,110566
1480.0769495100321,-3214365.1176453885,110599
1170.999511215858,-902677.7236611072,110632
816.1621932908939,-1146046.3712129877,110666
744.049280700268,-478182.3394470686,110699
1246.6913927599373,-1966433.8560914383,110732
1690.5509106494203,-1591396.0925120788,110766
1555.7515478502278,-1388162.6068081022,110799
1492.4062262973678,-1319892.27854425,110832
1227.1998186108835,-776096.026007074,110866
889.4795948369135,-1023525.2518438008,110899
872.1626551108568,-479105.5151499037,110932
1154.0379145508055,-466128.4588961381,110966
851.759008244679,-644080.9593702045,110999
862.0655580774034,-1004660.8678834755,111032
851.1264871432652,-1417324.5144158257,111066
918.7311162192848,-1912386.6804523347,111099
992.5087165037702,-819721.2383201933,111132
1120.67428615588,-828198.721745043,111166
1120.0238584802748,-1334028.7821747856,111199
856.1693375761923,-712516.3269717202,111232
744.7382751694123,-386817.5074884436,111266
666.4624517880671,-228934.001783191,111299
684.7094493247097,-128420.8500272638,111332
813.1607195376845,-109278.22100477607,111366
893.1077834640665,-207217.4355795105,111399
948.8176822373551,-345086.0293686672,111432
940.7683888990872,-447967.19224107894,111466
924.1240603429128,-420945.60547664243,111499
914.1956661445673,-532868.4200124538,111532
1157.758439337033,-700342.9807193893,111566
1258.7804135637816,-415603.352140975,111599
1319.523310763929,-433852.161752999,111632
1000.3417125530814,-89002.29063184209,111666
956.2233556973042,-248650.47009493405,111699
991.5282312379078,-588374.8332911299,111732
1081.9949047098892,-496862.1309091894,111766
1133.1598771521647,-405929.46406245534,111799
1063.8682696460974,-340808.52420109307,111832
1075.0946704046637,-326937.24833743816,111866
1073.1266301985083,-486852.1777939687,111899
950.8119493930355,-455295.1844570779,111932
773.1556220820074,-243319.92021492057,111966
680.7254115445428,-189334.57038756445,111999
505.8190856425293,-120810.26299877817,112032
1558.6493717460353,-4004270.6797784455,124032
1655.519116694938,-3804111.2712880597,124065
1746.3800439436802,-3327400.710576346,124099
1841.94564599952,-2598038.185917055,124132
1724.3896652860947,-472880.4112725533,124165
1622.720394581295,-188488.6050496297,124199
1380.9713823782527,-811067.2052614893,124232
1470.312841387375,-379261.74225691886,124265
1508.856477057493,-1107279.6582082547,124299
1592.860868892926,-3020887.261748363,124332
1604.7075377931776,-1608775.5907487888,124365
1578.5944309302665,-1456411.1131797405,124399
1538.3156856052497,-1121692.2571042543,124432
1438.631379476817,-940962.7699231545,124465
1186.1077459024114,-1219395.0755515052,124499
1310.4751606817927,-413828.266180148,124532
1454.5439259774275,-315904.8370108578,124565
1475.9213504122952,-233573.83698573627,124599
1477.8596843888395,-914295.7662906001,124632
1360.482788325589,-2188507.913349154,124665
1246.1398045371307,-1343406.9377408093,124699
1112.3960017954485,-1381370.6759475041,124732
1074.296303799966,-2616925.258208655,124765
1350.4664560758933,-2434409.7550690854,124799
2203.3985090378796,-3759393.051848243,124832
3303.6729893509487,-21922147.897164837,124865
4005.6088366179292,-44966171.240041785,124899
3708.1772117880064,-37388625.829880625,124932
2178.4252696020476,-13270921.723796234,124965
1186.8735557605985,-4456965.813180967,124999
958.2484008534927,-2420387.011308619,125032
989.8354440944688,-3856678.9680715287,125065
938.4541160146175,-4019542.360676113,125099
848.4141405950802,-2158409.230191558,125132
907.8106835128145,-1203150.8144999824,125165
1024.3398687931171,-735546.166004498,125199
1034.9960486908903,-993824.8959712213,125232
1026.5654562385887,-1001385.8202882905,125265
1048.8891424348037,-750173.8344119114,125299
946.4265413682981,-566783.0089682053,125332
913.8709112872613,-338677.7875149534,125365
960.9467119884692,-536998.0835927494,125399
1000.5029805931779,-608665.9291208355,125432
1159.6286143427394,-133359.38398769178,125465
1191.3457901447725,-315231.0415216386,125499
1060.5940533201144,-601040.2703100515,125532
1101.9696390868944,-365877.57265349827,125565
1071.5557288419664,-393320.59992981097,125599
1069.8734949658194,-308461.52384811384,125632
1035.5883363001901,-457193.9885950212,125665
1002.0753877878363,-124536.5859492874,125699
1012.2667238034426,-172463.39940122492,125732
998.4496072280934,-55074.90913032914,125765
1665.916386400477,-669743.9676118825,131499
1751.7505802277092,-619356.523359422,131532
1737.5694249549565,-594183.4673085097,131565
1632.619693671853,-321149.6791741267,131599
1390.9728293271014,-192887.94036879315,131632
1248.4263747242683,-168590.9344641043,131665
1211.3719445721185,-141586.05951782147,131699
1236.5656737451955,-122129.67257545589,131732
1170.1378680399862,-51665.84889418023,131765
1156.7010317547547,-67559.61568742988,131799
1162.5543843596856,-113120.5170303602,131832
1101.8541929680575,-124443.68719355213,131865
1035.7280475018408,-207373.05809012215,131899
1028.5625998511691,-345998.89093701955,131932
1086.1890582637545,-318883.64854049135,131965
1055.8611924495513,-486962.71139505826,131999
980.9307973534839,-578651.8540172919,132032
919.3609104169308,-723168.5819867613,132065
791.2030476462157,-774315.6869767006,132099
851.3956108598,-201483.56904334074,132132
969.6516634673641,-33622.25767486833,132165
929.6482626057407,-60356.5391706391,132199
873.5282719805782,-307716.79025312513,132232
849.2806529561376,-432556.8625719829,132265
931.0656638639049,-226828.64786833012,132299
1024.0230830179637,-139928.62723192346,132332
1034.4496712653856,-254476.38809467916,132365
1000.6739619771002,-236043.10910526378,132399
1038.5993152117728,-203898.31220818247,132432
1080.9988340605705,-291661.6037984368,132465
1091.2939799530552,-283283.2465911023,132499
1093.1379497948155,-311580.1135919369,132532
1056.058658346499,-193087.55065696148,132565
1077.7928140224233,-141297.25020813115,132599
1040.801755939493,-106147.5241663402,132632
1161.8938432865182,-62689.48466442069,132665
1336.6086153740928,-30404.04653875259,132699
1502.9472421433409,-20135.936668629314,132732
1614.7959199370214,-18037.68477374589,132765
1627.3334955783423,-334966.4708438684,132799
1634.2060197665755,-1475968.4247934339,132832
1825.8783309733094,-1565877.6024106098,132865
2083.2810770580104,-3408573.76986008,132899
2499.9003013636398,-5761853.416209919,132932
2781.7011396748267,-7429754.847658843,132965
2668.044938570318,-8032888.028846532,132999
2223.062367124613,-7208607.559371559,133032
1784.9711602804664,-5774448.784835028,133065
1448.788704607888,-4168700.4470029916,133099
1296.5880795406654,-3059103.7599652475,133132
1199.5631791619899,-2424800.8959939,133165
1036.02780047099,-1705125.983256212,133199
835.7016051093178,-1281013.1360885492,133232
676.9426890382022,-1138041.9787886394,133265
650.7887255252427,-460390.1736461518,133299
634.8752005787919,-875667.3984501937,133332
859.3383058116797,-1825587.3808235605,133365
1181.1371017069484,-3979689.73485655,133399
1567.4444973159173,-7642355.739170257,133432
1675.645075633675,-13333273.902523072,133465
1747.3911492778216,-14893249.857127668,133499
1769.9242608288357,-11768510.554647494,133532
1959.0865488521627,-7028207.470532615,133565
2063.762170221047,-4050968.523822563,133599
1994.7773560326757,-3250551.4992964393,133632
1829.0032973843695,-2868725.690785518,133665
1721.264258107335,-2016653.768811026,133699
1486.913500649167,-1194674.2079362,133732
1249.9255974693006,-607333.0039550586,133765
1030.2307085006278,-301737.4363114729,133799
817.513071590357,-189006.88889449916,133832
637.3415800670282,-236848.5515883199,133865
534.7966408264203,-276453.76480388374,133899
516.4511642738363,-130871.97460099464,133932
649.1853235626727,-171001.0783541399,133965
904.8110652711878,-281975.68081409176,133999
1068.554911632206,-945016.0041334415,134032
1236.5357410435472,-2721631.8056094283,134065
1348.0948281662018,-7200550.671357696,134099
1613.0802329476123,-12092685.810368383,134132
1679.6160766986502,-10685865.174477167,134165
1506.4281662444946,-11228424.899726251,134199
1507.1722069243986,-9815073.693373192,134232
1491.181068006113,-7388833.112100741,134265
1551.6303458217112,-4693500.349625984,134299
1643.7504682068773,-2370376.9913483616,134332
1553.1572027098796,-1387022.518352109,134365
1498.6773488346514,-669958.0204497024,134399
1427.1207787703486,-87715.41400956915,134432
1323.5385796005264,-212290.14154510642,134465
1440.2868511551067,-28857.93194853782,134499
1690.2254348542965,-989502.8968580214,134532
1932.0276549671976,-3627373.7022097567,134565
1989.8640731816402,-7790600.851304861,134599
2034.7435041557467,-14615478.36147997,134632
2494.112485549853,-23815908.547121674,134665
2867.9149511249693,-32363966.165569313,134699
2748.671594434253,-32640233.329751294,134732
2833.3221530083492,-17186426.886360664,134765
3028.5118165616623,-8789767.884731906,134799
2908.020754576297,-4425476.454767527,134832
2560.911852985684,-1476587.4061871432,134865
2143.6087615065608,-556390.3879615422,134899
1773.9455031722048,-262237.75887556706,134932
1460.7773343748336,-575212.8968837784,134965
1217.3812476605842,-823212.4892217971,134999
1020.3656045264025,-1240976.1654973463,135032
956.58550388481,-2044884.8687872207,135065
1087.5200746452072,-2428214.436218415,135099
1205.7282559917205,-2223672.863515821,135132
1180.3678769993714,-2008576.374739984,135165
1064.7993252645153,-1673290.9845811646,135199
925.5342186206733,-937393.0508110982,135232
936.6735142264946,-572964.638732944,135265
1261.7523873214454,-733014.5654431665,135299
1369.0556359551633,-2350377.328297016,135332
1411.419712985684,-5011045.968977045,135365
1470.631952970485,-7604337.294511088,135399
1546.5085652293867,-9907688.288360719,135432
1734.3768701669703,-10297752.361149114,135465
1719.3018727337928,-8415911.352070365,135499
1476.4148700320873,-5531050.657740672,135532
1272.3682726962409,-2867903.893179923,135565
1172.2951065323114,-1208330.9160019844,135599
1146.4838381690338,-468983.0440860026,135632
1135.9223781855892,-385636.7536859771,135665
1161.2932916928276,-414163.4533461854,135699
1260.4630027152034,-304209.0939308642,135732
1380.7845376658815,-346814.30271408823,135765
1470.2631420219764,-1076686.466058328,135799
1521.9046847488928,-2425030.652696867,135832
1564.200129991559,-3944881.76667195,135865
1626.2651887679258,-5178899.67900811,135899
1692.7302984950775,-8959018.68278383,135932
1943.4208518543142,-14742793.96288926,135965
1953.1050490788955,-13620743.336312618,135999
1597.9532988627607,-6027963.273268104,136032
1289.5427601759673,-1498056.348388737,136065
1095.385543046625,-533535.5604222543,136099
894.9841664885953,-694296.7086735718,136132
881.8274992896157,-668502.3074831145,136165
785.1363130971233,-338572.8492812798,136199
638.0350752996806,-141922.21343665497,136232
552.8360731190735,-246128.38129141214,136265
544.0465849291201,-237046.56713480875,136299
1368.4531557012888,-1047520.8032559231,139265
1788.1912592893439,-2484243.101005951,139299
2013.8052360417335,-6699896.356454492,139332
2153.1276581488164,-10908418.438572971,139365
2324.536769123176,-16537318.044971928,139399
2217.7155901563997,-15528797.80588626,139432
2116.3925975651614,-13354463.86485695,139465
2175.015257505345,-14288196.148094794,139499
2432.236536508385,-13880183.152368475,139532
2581.138839260626,-12020406.46230154,139565
2582.299856748301,-8428914.249188527,139599
2596.6414523875683,-5987349.838712895,139632
2497.261236873748,-4166136.574038986,139665
2343.61949148185,-2367330.3957317728,139699
2156.8564922405676,-1867600.3593985718,139732
