center 0,score,MILLISEC
999.8151201431708,-39.62766548498023,75133
1002.4226829494925,-18.823541706704358,75166
1002.2315240341276,-80.86116115013724,75199
1000.5913060213952,-41.19157199298523,75233
995.7879691820663,-64.60216128086373,75266
998.4065705813368,-50.59910007033275,75299
1002.1544435231319,-45.35663420924365,75333
1002.0802400160245,-19.962847133241716,75366
1000.5059068294743,-17.65199665656141,75399
999.2727711559121,-22.644131920483993,75433
1000.1272258300654,-13.660767287223951,75466
1000.7629994403289,-19.09475598031169,75499
1001.8413967567594,-23.078722326399284,75533
1001.2132078451823,-31.56218179912328,75566
1000.7582212576788,-22.912925834387323,75599
998.6129021488293,-43.35830946300869,75633
998.7271969530076,-33.93033194179469,75666
1002.0488413933294,-9.597311430576504,75699
1001.535420270973,-10.009713227778093,75733
1000.1041231131375,-67.71466051212079,75766
998.709886411589,-29.813918755141778,75799
998.0469174135364,-33.75320668807305,75833
1000.9641320358329,-17.031888758443174,75866
1001.7193001628824,-17.218405925687392,75899
1001.5163770806016,-8.732196730821157,75933
998.3677482266235,-26.196504506523333,75966
998.543204694522,-38.34179196909604,75999
1000.7532006870232,-80.15657339336727,76033
1000.8272459635349,-16.118685229904692,76066
1001.8465321661414,-38.62993338304631,76099
1000.5980498351312,-23.71333066213446,76133
1000.3284715030147,-73.74550221152077,76166
999.1113971451147,-25.080473684679266,76199
1001.1122296367989,-65.51835818583702,76233
1002.8556899406198,-53.3257686179942,76266
1000.9310698823675,-47.96672069559844,76299
1000.1050125463667,-51.81939815896379,76333
997.4432266953212,-48.04759813070754,76366
1000.2312869348598,-24.863183171427018,76399
1002.51797020763,-22.59705386705628,76433
1001.848324037083,-25.6781204404294,76466
1000.3368276511869,-41.15622379814032,76499
997.32647390734,-30.52221775992608,76533
1000.8354415037253,-60.09515021639783,76566
1001.6198011098576,-24.87012324691468,76599
1002.5447684829049,-17.93593779239589,76633
1001.5162839676678,-21.66473796870489,76666
1000.7120175593567,-39.289561409057036,76699
999.0036201895034,-60.834241332074114,76733
999.6627184980531,-29.24622541097415,76766
1001.9801392892464,-5.002349511854164,76799
1002.8228894453521,-17.262022375918882,76833
1002.109737876169,-77.36626877903551,76866
1001.0393968819683,-60.629450925554366,76899
996.146077796814,-92.95845011860527,76933
999.6325908226028,-39.41682645435486,76966
1002.3576044417105,-19.16408937765682,76999
1001.6063423605799,-21.674715304285456,77033
1001.3673759166016,-21.892249496703243,77066
998.9490456248856,-50.02122565130489,77099
1000.2990657677269,-32.8951210634812,77133
999.8307922269801,-25.934573847289773,77166
1001.1681294242622,-32.88312561871774,77199
1001.5427483462237,-16.616175464156846,77233
1001.0888604333114,-27.467581669358697,77266
998.1809883589827,-54.572393421142664,77299
998.9741706775119,-14.031595885971086,77333
1000.6910785910676,-27.826141228527867,77366
1002.5139223918777,-50.17705226058852,77399
1000.6890883753621,-69.74203243400831,77433
998.7272353307552,-84.54704293166678,77466
994.9133693262297,-62.9376796463081,77499
1000.70764596998,-23.036486105632044,77533
1002.7470895202192,-18.372293647663856,77566
1001.2504827124427,-19.354340502647595,77599
999.0596176344495,-39.4020605379902,77633
997.8471425611997,-21.400412243739304,77666
1000.821668005713,-29.94425131126334,77699
1001.1753093329891,-17.99990996846187,77733
1001.6747929638238,-42.04570440341132,77766
1000.0685603433026,-19.373064371110136,77799
999.344012076843,-13.727630793734729,77833
1000.1453898904155,-58.99540474388615,77866
1000.1435083484974,-29.813541795417805,77899
999.7121774369882,-37.811420978535295,77933
999.9022849303559,-21.102955266663738,77966
1000.3379130433385,-17.29864049106559,77999
999.1571692838365,-45.75534355358945,78033
998.0552053893259,-24.0349763518687,78066
998.5683311919923,-40.43970219772018,78099
1000.3329359141356,-30.08662702851197,78133
1001.9908865654769,-17.31619864804504,78166
1002.3667200550952,-32.79262995114204,78199
998.8329788346465,-10.401961533577069,78233
999.7111293737977,-15.289030830259914,78266
1001.3268674347559,-26.52276649495959,78299
1000.7676643672187,-8.409784909515551,78333
1001.2742701168282,-15.180010064693278,78366
999.9798415081184,-35.58288699232831,78399
1000.09028847934,-25.07444655232442,78433
999.3589882506666,-32.06301302048885,78466
999.595001058205,-18.169297236023397,78499
1001.9447223886978,-19.866387177265906,78533
1003.1722194333526,-36.49078580826812,78566
1001.268496461284,-25.989970797983524,78599
1000.4816712506744,-29.127457288132476,78633
998.0315191764251,-9.433651984390405,78666
1000.030348782263,-7.5075721268371876,78699
1001.777707421803,-27.124563582372577,78733
1002.0296334201556,-32.0687393423628,78766
1000.5806599444669,-31.714725475886482,78799
998.770469849272,-25.742785322613873,78833
999.9265651720422,-31.321316208437025,78866
1000.8337754671019,-26.769421333809973,78899
1000.5894888455846,-4.374058658439471,78933
1000.8499463788273,-11.924167492316228,78966
999.7329896680628,-18.74684678455173,78999
1000.49131947749,-43.5982509550918,79033
1000.8919603891552,-33.41814176952714,79066
999.6147390821505,-11.86704862068683,79099
1000.0990435734759,-36.515217094270554,79133
1000.7479392047541,-19.810887189274457,79166
1001.4441270164368,-117.30232143381824,79199
1002.0126928880801,-5.816455890586937,79233
1002.5140840838319,-29.55606777790966,79266
999.6755035374031,-20.438136198419706,79299
999.6164402562949,-59.861846665683096,79333
1000.5732607109683,-60.74975110309326,79366
1001.5251397543202,-17.972200447010362,79399
998.778895024635,-31.594266846202466,79433
1001.5700692352437,-10.982060545445162,79466
1001.2042338757998,-58.41034586428623,79499
999.8354471268586,-21.39334317351022,79533
999.5711998621105,-19.082031104156844,79566
1000.1236180599641,-61.74299323519125,79599
998.9600107049617,-30.4850617134731,79633
1001.2204567708284,-53.98471806904,79666
999.598761282397,-32.582213487192845,79699
997.2199464920299,-116.89159216536962,79733
997.3822674440834,-157.06294049534918,79766
997.354243085072,-103.56900101552306,79799
1002.0393203761963,-91.0021000535265,79833
1000.33525903346,-5.8476723021317465,79866
993.1669520877459,-293.0264036854403,79899
995.0216860680943,-322.22127103455216,79933
998.8996227274791,-129.7185744988785,79966
1003.1088725150288,-25.949408138853396,79999
999.1122118229208,-90.94093155532508,80033
1001.6322275697172,-156.40346863112381,80066
1003.1280976747968,-19.098276716608773,80099
1002.3493970314596,-63.43135334649477,80133
1000.4292154845738,-41.92402460090014,80166
999.8433952360218,-39.92501452188152,80199
1000.9702556323408,-25.736696631208748,80233
1000.8721472243391,-20.72455270475816,80266
999.4395527296044,-18.902198241482782,80299
998.5464387080497,-39.048717356372045,80333
1002.2069942413706,-65.70346838689383,80366
1002.6457758177469,-140.24117414192332,80399
1003.4511006434259,-39.44308748562247,80433
1003.0064842083975,-27.963179547777898,80466
999.5576777682645,-30.24407257113867,80499
998.3257956054564,-32.02914366231516,80533
999.3692853550947,-45.15744423661936,80566
1002.1370626252948,-8.538563730414886,80599
1000.2970259318269,-22.2995597109227,80633
999.8660430935661,-11.479342075062272,80666
1000.6696553631388,-33.204177085154384,80699
999.7954463427455,-44.32736155136047,80733
1001.1097694192529,-10.14786665220669,80766
1001.8646113728994,-10.502393146284488,80799
1000.6136039805006,-17.077645769796455,80833
999.9640985390208,-12.008165217003693,80866
999.7953896031289,-27.894641638373777,80899
1000.8071007210301,-20.735731829661926,80933
1000.3411228195578,-47.18998053195796,80966
1000.9069848617905,-34.03827439688942,80999
999.6270582895106,-22.721677295984254,81033
1003.0116641625506,-60.007769353980436,81066
999.4362242174152,-31.16861018256211,81099
998.1613919684587,-59.177917944843315,81133
1000.1536060657065,-41.821368818033,81166
1002.6813684666262,-15.366649468946932,81199
1002.9713521745832,-16.333585440301853,81233
999.2635364044303,-19.924062559185543,81266
999.7090347918798,-23.228777439458263,81299
1000.2836141272024,-35.456543109545706,81333
1000.7371905486385,-17.377264089377604,81366
1001.8811972980562,-38.33250306708724,81399
1000.303302075363,-43.51928562533527,81433
999.8299928334282,-29.927153534632538,81466
1000.770719298493,-8.83697388478159,81499
1000.7832140468089,-45.792410695997674,81533
1000.2265740443,-11.00287801147888,81566
1001.0932129800046,-25.894626855054334,81599
1000.68327392287,-2.926455032256438,81633
1001.5271061900712,-53.27783270945829,81666
1000.4841068625257,-50.7595774714197,81699
999.1611328514668,-87.15299486753223,81733
997.8675496937451,-55.766341005724584,81766
1002.4077783920428,-14.22909564561985,81799
1002.3603413905428,-32.73003717253205,81833
1002.4848433183117,-31.694585300189864,81866
998.2722080438067,-21.993236713500117,81899
999.7963763126639,-39.02956033019918,81933
1000.6973736874415,-25.83147528510961,81966
1000.7057793257334,-23.716120383051457,81999
1001.3307141590476,-6.00440865841753,82033
1001.1004657276915,-9.287598995571845,82066
1000.8738604412488,-21.577427158179013,82099
1001.2139208316213,-33.42366485994391,82133
1001.2137545865141,-13.088133877807127,82166
1000.718659469924,-19.822943591943655,82199
1001.2054079804037,-28.65515396730386,82233
1002.7703141846986,-53.48494960469029,82266
1000.8061513458832,-41.23714120553919,82299
1001.3740158761208,-12.401640652632071,82333
998.9281952106952,-35.304065515971566,82366
1001.1219222549066,-4.483903203112943,82399
1001.9410031025948,-26.131508831540824,82433
1002.1594181411339,-41.50315511956109,82466
1000.6943552664343,-16.03668947723498,82499
1000.3308481303955,-24.971393618321795,82533
1000.2343107039073,-33.61845339624164,82566
1000.5389411506671,-16.13620550920646,82599
999.877702977827,-40.895438922750664,82633
1001.8389729362303,-8.361530395078843,82666
1001.3785917280863,-15.580143372269616,82699
1000.3366821008924,-14.612216890172851,82733
998.7669827834272,-37.57050844594971,82766
999.4836411698615,-33.25516917753528,82799
1000.4969490975978,-29.27423199288376,82833
1000.9216945576892,-3.806818819413849,82866
1000.8705843495651,-73.36691880095496,82899
1003.6052582881832,-18.427681545186523,82933
1001.1022051602412,-14.87411651163582,82966
997.5764085173392,-79.54584823297756,82999
999.2582677714881,-27.571451624840183,83033
1001.7305242582922,-28.78384603464417,83066
1000.9707482483064,-11.805756127198464,83099
1000.3656386682143,-33.94485967900354,83133
1000.7384639807577,-22.633547167611084,83166
1001.870966324921,-18.834175844979274,83199
1000.591935933706,-5.888722191994849,83233
1001.2894800944239,-13.885261191809402,83266
999.8188140543069,-20.695315196132466,83299
1000.3456249393279,-28.15332372722839,83333
1000.2809351705566,-42.2536715832878,83366
999.9728519310148,-32.47700476353647,83399
999.5223741426158,-39.11794154380888,83432
998.9579860767205,-18.710267713360636,83466
998.9739998559418,-44.73805910473471,83499
1002.38820709383,-38.411396084456,83532
1000.8775934196741,-58.21495220784865,83566
999.0546845284667,-15.686608629553124,83599
998.9748895093225,-45.85064918481754,83632
999.7423862786479,-49.805389373961255,83666
998.5273606373985,-16.550292554510335,83699
997.476741300198,-55.752825689712054,83732
1000.1588597669801,-48.27614807174955,83766
999.8782478165058,-31.447716971024413,83799
1000.4413202017054,-22.824165343882747,83832
1002.819288000229,-19.378073568701858,83866
999.0614780413222,-34.81546944365378,83899
997.9102920739937,-35.24486398309958,83932
999.2710786063695,-28.557304314204423,83966
999.7925071228578,-13.713504951576539,83999
999.3361905311294,-17.891473651139492,84032
1000.5786034355596,-22.291734725828523,84066
1002.5720225855615,-16.69764348152084,84099
1002.3570387107546,-29.834735033814926,84132
1001.2508520504266,-22.65634147409262,84166
996.4867751544294,-45.53471162759789,84199
998.953179355067,-39.72728201630488,84232
1000.7236445541869,-41.93615092697529,84266
1000.5593347260951,-15.088462369373644,84299
998.9435706223684,-33.7135611670936,84332
998.374390430748,-46.88266016145374,84366
1000.0146397363386,-55.601565005006805,84399
999.6975647397213,-16.895267354032306,84432
1001.5751857947062,-12.736001499258014,84466
1001.338908780412,-15.948812268477635,84499
999.4349493618242,-38.90997063962488,84532
1001.8999058772506,-44.89301578199772,84566
1002.4626831878584,-29.844078997930865,84599
1000.3376637054262,-50.792861848092016,84632
999.7066450254258,-30.119460036334246,84666
1000.1398093814591,-44.80845209243845,84699
1000.5897523044217,-71.73791687982589,84732
1001.7751843689892,-35.39991238782409,84766
1000.4384921029841,-21.117593537121316,84799
999.0039858024107,-62.18175448357513,84832
1001.6916917465181,-31.773429992801166,84866
1000.5667160770379,-34.2333940613467,84899
1000.5234073252211,-26.556971648627204,84932
998.2325143994951,-83.23597830913627,84966
998.5916568150478,-29.51469688858232,84999
1001.0403869562604,-47.71841230289863,85032
1000.5981539052237,-7.672007290890336,85066
1002.1238707233123,-4.738632630478417,85099
999.1725974397084,-19.60262793173979,85132
999.4912409515858,-83.29630529498586,85166
999.0645832937391,-17.792040537251324,85199
999.8795347897408,-34.57954325826646,85232
999.7609136072308,-15.578116175851608,85266
1000.4161916105206,-17.217817510401275,85299
1002.6512994498694,-19.858557441442912,85332
1002.0354628860177,-32.65559402098302,85366
1001.4133125710133,-18.88702774986795,85399
1000.6498758323787,-19.129983225079098,85432
997.7397206469342,-41.24921688839759,85466
998.5399133633658,-47.20710140924435,85499
1001.3620286132497,-10.43825778680337,85532
1002.0639817070856,-17.882826707835388,85566
999.9426827262688,-8.156310962570569,85599
1000.7084892269991,-6.5979450852146595,85632
1000.7323370809385,-37.947602615200424,85666
1000.3743985194526,-17.313934217468045,85699
1000.3150743791118,-12.75984955937589,85732
1000.5999379585927,-23.820786301750353,85766
999.5307494841611,-28.404178155466546,85799
1000.9799903512102,-14.294582455586415,85832
1001.1390771522866,-20.740993338850892,85866
999.3614067468626,-37.89352465914467,85899
998.4417722579748,-37.13705177212397,85932
1000.968824632177,-59.060572391251526,85966
999.7267318630765,-16.307991862514584,85999
1001.3651896697517,-21.78458831118877,86032
999.7211708193465,-10.903077975030117,86066
997.3123915550698,-51.96825353548796,86099
999.2290453596906,-22.574547806916886,86132
1001.6473457892499,-11.973366753851941,86166
1001.7714079018664,-7.231551561939803,86199
999.2308161680056,-7.880101106752071,86232
997.7331521838321,-22.78516657110728,86266
999.9609838311708,-30.154076984482717,86299
1000.6314046084292,-7.960556810330655,86332
1002.1139921983053,-17.733201874673576,86366
1002.1118546870051,-42.15347885367369,86399
1000.0935996916272,-33.95927921691855,86432
1001.5634645980073,-17.131912180835123,86466
1000.8238103118571,-7.50356427945663,86499
999.5187852564567,-61.98959728630868,86532
999.2530567468222,-27.64291066065534,86566
999.9792808331965,-57.189521615654996,86599
1001.4846376203127,-33.6030525551124,86632
1001.7071980616946,-21.44675694452736,86666
1000.3969927561116,-21.284422642426556,86699
998.4626419710194,-51.762941259808215,86732
1000.0601885493834,-24.096392858679344,86766
1001.7063697030106,-13.744482076817139,86799
1002.6953004258512,-8.672519559924265,86832
1000.0613028473297,-33.952736507746835,86866
999.1526015741885,-27.39383765513988,86899
1000.833391366588,-35.613628270436806,86932
1000.2299662018573,-7.07355915653055,86966
1000.8569166406669,-23.16206268568956,86999
1002.588070554457,-6.8039094561785785,87032
999.8562035223613,-18.86138925221971,87066
1000.400798025752,-50.21654719245582,87099
1000.9050202388997,-13.70230283810886,87132
1000.54274658434,-24.061287325622697,87166
1000.3396692307913,-44.730816155798834,87199
1001.1824535133392,-45.47388505173733,87232
1001.3465740131703,-15.193560431888969,87266
1001.4306866164103,-53.89951492485733,87299
1001.2645978005545,-27.025956469259764,87332
999.6018374106043,-54.83322671905336,87366
1000.2319715437638,-7.015508376195981,87399
1000.9636990809174,-39.365611232715864,87432
1002.2441573032594,-28.245757396843878,87466
998.2392790749446,-26.70855967384946,87499
999.7934717738055,-57.068992402900655,87532
1000.1581117831369,-61.757171951148344,87566
999.4108243297422,-18.021062725567035,87599
999.9315870964076,-41.10563429684778,87632
1000.3719016770194,-35.29167551896347,87666
999.7164980428946,-37.6177042552315,87699
1000.6591681442418,-43.14604436963374,87732
999.1317104182027,-59.12618398373039,87766
998.8698735806815,-70.87826456671046,87799
998.843360118482,-55.70973610265757,87832
1000.2132678335347,-17.094248808171137,87866
1000.5554036714819,-43.42091898931032,87899
1001.7032452473745,-36.04230439078124,87932
998.1662785415701,-26.40191236258717,87966
997.8857806054652,-43.84432710659856,87999
1001.2678182560586,-32.78062376224408,88032
1000.7874272023885,-59.62776812019047,88066
1001.0820054896267,-35.09142433532689,88099
998.4321078684989,-30.629886330882908,88132
998.8216851670247,-26.206200524386087,88166
999.8971387694007,-18.559403828463797,88199
1000.7840625289313,-16.30094044153072,88232
1002.8475097560554,-3.360880392631177,88266
1000.0645126287535,-29.852903068411504,88299
998.4640501978606,-60.70231242029929,88332
999.983793440341,-26.06428332719592,88366
999.3917053498495,-16.0963895978129,88399
1000.0311519257978,-28.475889810308555,88432
999.8892539290891,-20.399385647759917,88466
1001.7355572172431,-10.367033296572389,88499
1000.0500467459981,-67.52001663536845,88532
1001.6516088784208,-10.272156355621771,88566
998.6344615487172,-32.061036518404386,88599
998.1241026732711,-38.378313387315764,88632
1000.1490963995543,-20.92485577548391,88666
1002.563887339548,-15.25901307012078,88699
1000.5720987890797,-56.37562408039405,88732
998.30406988745,-22.920230766315125,88766
998.8499196287312,-23.19028838643856,88799
1000.5761487622494,-47.85264052450004,88832
999.9300514157844,-19.461378133424105,88866
1001.0574241162648,-20.168108543584943,88899
1000.0617907781573,-28.073127926296085,88932
998.9552430298296,-24.112116070119594,88966
1000.0370535200243,-30.45793493988025,88999
1000.9549000820383,-49.44000878342651,89032
1001.7121430980591,-32.91184946790055,89066
1000.6144503938543,-24.608315024266556,89099
999.9960389558762,-27.610362788449432,89132
1000.6653819760209,-61.96657392149601,89166
1000.4948842783773,-16.93266398245528,89199
1001.5849912635207,-18.526378266170656,89232
1000.9481715079952,-47.789774005541815,89266
1001.5445839394523,-11.231907746857118,89299
1001.4086119848646,-69.95921273427496,89332
1000.5307077303758,-60.51444276744705,89366
998.8321906616202,-42.27449054381314,89399
1000.6083282024022,-20.8676599691755,89432
999.8256485152928,-17.362854870936083,89466
998.7908858338525,-42.8318761410588,89499
1002.7967524392957,-46.36648600936649,89532
1002.3553107295211,-26.15526162658247,89566
996.1628558358838,-21.82326448068021,89599
1000.1203268355001,-27.6592522619115,89632
1001.108684168576,-47.0124113118191,89666
1000.7967835453561,-25.99022634845438,89699
1001.5908687973176,-35.65770917279712,89732
1000.2241247175413,-54.50166514275213,89766
1000.9598013744686,-16.38016192188907,89799
1003.1144328630329,-27.172909379183704,89832
1001.7368564689116,-4.3519589159076695,89866
999.2752450666956,-36.922984478227775,89899
1002.8890365284216,-17.902055471975185,89932
1002.6745214464619,-17.020210543069634,89966
999.4951819916953,-19.905876939645605,89999
1000.309302136261,-41.50029833331366,90032
