center 0,center 1,center 2,center 3,score,MILLISEC
1047.697475419312,999.2847442045736,1031.2203444314991,1012.6075251547363,-13.202461160753325,69066
1035.483461963541,990.4842250132003,1058.5475607008073,1027.58600613282,-7.1234687416169065,69099
993.7052429787146,1053.1832699013025,1030.0485425454472,1013.1959336673237,-1.780153227322362,69133
1037.202969529108,991.8907926005093,1058.9570340670107,1010.3583522691342,-2.3111086672505987,69166
980.6349983556573,1036.9059745222803,941.3575303783362,1005.5744990575886,-137.8536901593436,69199
1046.492235996044,985.804240201877,900.4876456676127,980.8682548544143,-4.933237711494001,69233
894.2829529852395,985.525910154164,870.8559008240112,973.3416666309935,-4.360829613608926,69266
993.6722285946182,948.5151553876195,1017.3701391332459,1000.7966826483789,-0.004239609806503029,69299
1002.9381835387463,1078.6894826593982,1093.2543162503407,997.9562029050296,-0.8341667507605044,69333
1014.2488660577704,1075.2143972250371,1109.7076191501976,1005.4919194105938,-6.475401053567709,69366
1008.0793797923525,1062.7233882812593,981.7076958035931,1017.8025348759945,-2.928074932002091,69399
1027.512043725036,905.3491039372602,994.7408406443437,1036.1317483795196,-27.319908368674575,69433
905.8090306460849,1024.1865064528042,996.0555588783101,1040.5027630909972,-84.64725523465121,69466
957.2225446571972,1000.3379428972991,1019.7175925272358,992.2807062520162,-18.06298091678189,69499
1001.9470692200916,1034.9227024275774,1004.9348237572425,1001.018481347872,-0.14096253796225539,69533
1001.0557562650749,1075.5510215698741,991.3455502497603,983.543593339919,-1.7456971178706224,69566
1006.0258445984377,980.5125751515293,1019.8406738309666,990.6295977811283,-17.179939433094106,69599
999.8531730444597,961.0957288428662,988.0693295513225,1005.3327807248702,-0.26470585120185086,69633
1006.9379325459936,958.9786233279656,999.9534987743045,1010.9609290175363,-0.000578053759165023,69666
1004.9124339961169,1018.173364412957,1014.6984773813352,1005.5948262099901,-0.09099939987445038,69699
1014.8705893119188,1006.7517072247755,1029.0082604138802,1023.4627496885267,-6.373899357111167,69733
1009.5211736263881,1049.3907756408,1021.2565789261776,1001.597735133417,-1.9539512190130497,69766
987.9863359379016,993.977946108264,1002.5298000558388,984.0193087536443,-2.6853007944083727,69799
989.5847614024783,956.3398977351096,973.944549323136,993.8480769212164,-8.0296875070533,69833
1009.8920734415138,994.7002827194273,967.6585141463904,987.5348095130622,-1.6951157830939783,69866
1014.121593031598,983.4780119555292,993.5340960430095,1011.8863572555962,-0.7890941076314506,69899
963.9901451778436,1005.2941508779651,1012.4791355874945,959.8963485710319,-0.340421102310615,69933
971.2821423252875,993.2089201394772,950.4472631345728,958.778389410191,-0.08191074722917063,69966
1013.0908152776829,989.9671711728627,992.4943967077046,995.8247837847781,-0.7450076189557773,69999
1028.6184909868186,1007.0981618836022,979.8045723510378,1021.0284031308826,-8.584661339456488,70033
1057.5840392139057,997.9475057165273,984.9639587314857,1041.9299400631503,-36.55166832315814,70066
998.7223444223441,1043.64265915111,972.5898416084758,1022.2661101689716,-0.35750307300116446,70099
1066.5997374835604,1009.1570739978985,1032.7056695883875,996.8954195507742,-7.044957371586211,70133
1000.210146099457,1053.8263614087475,1020.1558704433357,1033.2163374627794,-9.327279405323317,70166
995.7333980539169,1014.5136765958357,1007.9181514388954,999.1283664445236,-0.014731795261747949,70199
980.390916864171,999.1921737083412,989.2082692739684,1004.9124339961169,-5.300260460315121,70233
988.8589287383418,997.6878269278421,990.1060549254307,996.4512030199974,-0.03810891813414754,70266
1001.6898357712819,985.5485782040375,990.4403061265227,1008.2167425707629,-8.94582500460202,70299
1009.0178392872942,1003.998991335911,1002.4624681253658,1008.121024480692,-0.050792946615767394,70333
1018.5975652827765,1008.2838291694851,1012.2593541183011,1016.4580660312554,-0.4396706410355377,70366
1013.3286718850945,1007.2879429438237,999.144133746478,1007.8452262128347,-0.005471180876152046,70399
1003.7947997474384,995.8889340048522,991.206840170103,1000.7457219493871,-2.4622533578939096,70433
991.9135417482228,983.6940581298638,1003.644359322564,998.2995542421122,-7.0513929938445425,70466
996.6829987513582,987.7697100032983,1000.8392673459687,1003.6672755450384,-0.5218767691438911,70499
999.200180144099,1004.8459593788657,1008.9207104624228,1000.8980967111487,-1.195839934215765,70533
999.1101040425925,1007.6199680435079,1002.7113228047924,1011.1463791162979,-0.0062381269899012565,70566
1018.0063850487383,997.7058684802852,1001.5371774694047,1006.9319738691388,-1.5642932360725457,70599
999.7013785347024,1025.0409747907643,996.7753006570739,1001.9700594329154,-0.30751163172584106,70633
996.8916489024431,965.45429720935,986.6676238734095,1000.8861074068318,-3.080697136427579,70666
1011.4678429487168,1067.8904438190277,981.0652373823058,999.9884999338742,-11.605361340008056,70699
999.1621490028533,1018.6805191030209,987.768428084589,1014.3382078971491,-7.064958600395729,70733
1009.3487720790031,998.914410747988,1004.0169321281389,1010.6166434410231,-0.11260521733237532,70766
996.8289722916364,1008.0542541338881,1004.7059271249474,997.6617663316562,-0.24144514115732238,70799
993.6435281323186,1005.2253478698196,982.667797376102,997.678304865852,-1.0780015162576588,70833
995.4811284225793,970.8007004529818,990.4625182206544,999.9889999394993,-2.645909016106508,70866
997.0010672406902,1020.7022092657584,984.1920544284027,1007.9335295544047,-16.74384184929987,70899
999.8529564114527,1011.627401764108,1004.4585606186051,1009.966831138528,-0.13111055509822195,70933
1007.4229499073366,1003.7893205249795,1006.0235898282949,1008.551436467174,-0.07341798151544111,70966
1002.3417580845368,1005.5938537050392,998.5439399445575,1004.7114013486658,-0.0027812966369008853,70999
1002.0503979341559,1005.3700811144123,1003.1744316689314,1004.4789694164831,-0.11929143289344467,71033
1000.4818838939564,995.26552523846,993.7861943094199,999.8104820414717,-0.06854362469983598,71066
998.5427485442212,987.1499379526902,994.406355571001,1000.8736183954495,-0.7586595042585083,71099
993.0100704423899,997.4485835691961,988.9686547105525,999.610424115315,-0.6462716089526929,71133
1002.6961119182679,994.1835846562747,997.7795347670747,995.4526608533426,-0.014287977169342617,71166
1001.0799168897556,1003.2290363818038,1002.2360001516608,1001.3136371786813,-0.0011208746231320902,71199
999.0725699367389,1004.5441752357135,1001.1078846175578,1000.814168564774,-0.006713117042044674,71233
999.3091840553589,1003.1156463738366,995.3140207994661,1006.4402615158041,-0.30932522597810935,71266
1000.8021782550236,992.8262687902652,998.3783255698288,1003.3025465930006,-0.43806476983707887,71299
986.519972485627,999.0045044943491,1005.6982648886295,1001.6281745238599,-1.6877739153074547,71333
1003.7982865097947,985.2360123341006,998.0420824356046,999.2161928231548,-0.0033752038029688366,71366
998.3671669280797,985.3572956039854,1001.9308734692029,1005.2527045474685,-0.04957848061220416,71399
996.0185741239969,982.3390453402532,986.6133994630318,999.1563692262282,-2.099669321947733,71433
995.3890720320433,983.7525095266593,1002.6629543370992,1001.408508052533,-0.1905583754899134,71466
998.4092347329325,1001.5537928638681,996.1435639504981,999.7729106402152,-0.2542999845272075,71499
999.9592450514001,1001.184298718273,1001.9530927144244,1000.4129147507043,-0.016472467641794726,71533
1005.39120403341,1009.374558823433,1002.0898163338454,1004.4904180727659,-0.053704500237763846,71566
1005.3720704296494,1015.1068909233155,1000.7253231695469,1008.6039857149088,-0.6551344120015444,71599
999.5459992473008,1013.5309566066544,1005.5784405007896,1001.5677710469721,-0.5907774300267026,71633
1001.6266115774895,1007.021350319843,997.1263711285546,1003.7619239640444,-0.26195959387370993,71666
1000.3158239541997,995.1030097432125,1004.7716158411323,997.9083124215371,-0.5046936609640518,71699
1001.8333036260353,996.4286226318471,991.3758116879794,997.3590125927574,-0.06349148825368985,71733
999.6964474259706,993.4988676390125,1004.8591941162701,1000.9045908576901,-0.026007787064946795,71766
999.5716379088988,1005.9030768418993,997.1489357162249,1002.736256450319,-1.0813762427509381,71799
1000.7147445700998,1002.3033459786144,998.7662389167948,1000.432406512304,-0.005280147971496218,71833
1006.8907587221167,1002.6200673603942,1001.7714310160776,1002.1866093697321,-0.0010524776503232154,71866
997.3596628621124,1005.0402976995499,1000.3364434029183,1006.8455690919039,-0.4057911469467027,71899
1000.6108134534626,1003.026171114343,1002.0419152909723,1001.3870380627063,-0.00011940124933444541,71933
1000.0002188124585,996.5425229261418,1001.126365650211,997.8647202902806,-0.12475007040625005,71966
998.3964291212678,1002.467954600046,995.6209117932387,999.8169832524351,-0.14063580231773562,71999
1000.9045908576901,1005.4397048058128,1001.7988794336918,1000.5078710335067,-0.010330798846701461,72033
1002.8902981447146,995.3923849417374,999.5934173452724,1003.8197049271348,-0.09977441091269368,72066
1001.8440394651943,1003.7853356171329,1000.2254745806067,1001.369562149759,-0.04117612418531536,72099
998.9336773057817,1002.3691934611718,999.5849138517448,1001.999001995511,-0.01668869709711309,72133
999.1874197477085,1003.1016897603154,1000.4888804979294,1002.156674377814,-0.00043583301082219465,72166
1003.552689199725,998.2296717916962,995.8744900839664,999.9079957676106,-0.04470928509547439,72199
995.9141529268474,1002.1442012006056,998.5613553229676,1004.137938731527,-0.4393111159555258,72233
1001.3975234640836,996.8124196658065,998.7294319595443,1004.3714452332862,-0.04347553205871228,72266
1003.4047039953521,999.0205203097682,1005.7773113368585,1002.0855661658534,-0.036164122361004594,72299
1002.2514644681927,1004.0423297849549,1001.4794056794178,1002.5263088817171,-0.003942726198067146,72333
997.8161031541778,999.8549894859755,1001.216260355374,1000.4888804979294,-0.048572422659699764,72366
996.5114148869545,1004.2168178845554,1000.6942590022189,998.9324301473048,-0.16535563551766091,72399
999.2817420527606,1002.3147224742199,998.3281023791727,1000.1979804018803,-0.3942228547739634,72433
1001.4057266212428,1007.9910713890278,1005.1960007879061,999.0600582547578,-0.14138036134753937,72466
996.7371769930126,1001.6266769610322,1001.305145639871,1002.0489010023413,-0.01063023388557983,72499
998.0743731550231,1001.7754239349257,995.9829315806571,996.904208036058,-0.09130241521058241,72533
998.4906046558428,1004.3037389156729,997.1534485724852,997.6382109763038,-0.0248280190276153,72566
1003.8172144369711,999.8447368768178,1001.9665663084771,999.2907484811415,-0.004279453779552666,72599
999.0680657492761,1003.1799409649846,1000.7642079930716,997.9088134694472,-0.012090980527127322,72633
1001.2537135903981,998.3281023791727,1002.7287768883468,999.2532211606825,-0.002042874430137649,72666
1001.9016211235578,997.4938596302235,999.2867456341048,1000.3919231981034,-0.28317997393471994,72699
1003.5143247607381,998.6671117043957,1006.6702538567433,1001.7177463893935,-0.11313710944917318,72733
1001.3121391454315,1004.0826659194948,1000.4141639977561,1000.0304995348891,-0.0009453417847811252,72766
1001.7464502888035,999.0135134221158,999.7669728491735,998.4593131420028,-0.09866756306716777,72799
998.8375691887175,1002.9556321193875,1000.1959807957638,999.8779925570919,-0.020754347942813674,72833
997.4913533459826,1006.3016446374318,1000.0068871653374,1004.893029132952,-0.4512437843974579,72866
997.9487378719941,1002.9845462418651,999.7469679874004,1001.7250121665127,-0.633159387615883,72899
1004.5202835184564,996.5011871600768,1001.9665663084771,1000.0124999218759,-0.7679771150430454,72933
1000.9095857833406,996.8109148680105,1002.2225301798,1000.3484392950288,-0.002174043243652696,72966
1005.0119402275776,998.0520070233135,1008.1611974282685,1001.5897363691383,-0.38255347128387296,72999
1000.8725790451917,1004.2698840451206,1004.9467647592086,1003.4834328477974,-0.1610308530959793,73033
997.3499887201082,1001.4009661440193,998.6400753024085,996.261511853188,-0.21001164938751954,73066
997.9084963716491,1001.3201286301999,1002.2320090677607,996.7717893279283,-0.2657385488347996,73099
1005.3641131450834,1001.6281640625414,997.6552510762423,999.7454676066303,-0.041913405091184144,73133
1007.9191435824602,998.7539654543912,1005.0119402275776,1001.6850802522717,-0.03297825789505078,73166
1000.099244958961,1004.835309889138,998.6661103692264,998.9394376037018,-0.00046503269111944394,73199
998.8861282238881,995.2492150210419,1000.8766157723938,994.9447220825889,-0.00568377995221786,73233
999.326773382961,1002.2388901813649,996.5344951380258,1004.0532854385767,-0.41401605174468514,73266
1002.724287029055,1000.4429019189452,1001.9685623810759,1002.2005787266339,-0.008404147009233018,73299
998.9053875163207,1002.0568846128447,1002.5532404815218,1001.6850802522717,-0.05358173827883417,73333
1004.4724983791243,1000.9265395700409,999.1171102528472,998.5083875461437,-0.12476868663858069,73366
1001.409007349145,998.3874488572096,1005.0084576758546,1000.0774969971077,-0.003928785519062268,73399
1003.8137277403612,1000.1868989251518,996.4306297981811,1002.5298000558388,-0.3344369764948108,73433
996.1058403263122,1004.6939832605747,999.933497788728,998.4197514071925,-0.3097356229653599,73466
1000.1707046264515,996.4366512729247,997.1544514266584,999.2967527216327,-0.12321405499105925,73499
1003.5227949578425,996.2574968350301,1001.0116672496665,1006.5172626438158,-0.2840600857016048,73533
1002.6626944639033,996.9001956063606,1008.028273413003,1000.8306550061304,-0.042260770335159833,73566
1001.0064934854319,1001.4289789994135,1000.6602820138311,1000.9125835955905,-4.038450032941832e-05,73599
994.2142626214935,1002.5632149645228,998.7021578028156,995.5209072380696,-0.24650378117823415,73633
999.9497442479473,1002.8404658768013,997.1609699541996,1001.2372346252411,-0.01795692983265935,73666
1000.6227926334029,1004.5347181655794,995.9608426037643,1005.8479010267904,-0.05372506001839948,73699
999.823552715275,994.0050301683589,1004.3709474093722,1002.212053409856,-0.7268716114141267,73733
994.4993715432906,1001.9631987878696,996.7778087417477,999.3718026840661,-0.4965495602342152,73766
999.6869510001618,1003.1634961460669,998.0772582702073,1001.5992212457037,-0.5730476517460806,73799
1005.4272723573794,998.8956318141941,1000.062498046997,998.2234218851008,-0.03348504379478577,73833
1000.0464987909431,1004.6939832605747,1001.6596228260377,999.7584708318304,-0.0005119523885584841,73866
1003.9272882036826,1000.2344725113207,1002.4409937622618,1005.7445003578196,-0.10804985813088934,73899
999.1246168521723,1003.7796058294168,1000.0534985689516,999.8424875949211,-0.005841881527316083,73933
1001.903188935937,998.2680000881527,1002.8598840031982,997.0506506692626,-0.10611418358652963,73966
1000.8766157723938,998.0220434217188,1002.9092680796205,1000.716243497626,-0.0016886736396517438,73999
1004.8716269051623,997.8541977663871,1001.6131987948241,997.0531580612942,-0.026881944410263665,74033
1005.8180750016377,998.3110737640848,1003.3042227800712,1002.1526829779981,-0.2731033546367013,74066
999.4108264372564,1003.0460199509921,1006.2310867787777,997.7379415457748,-0.3637209477835562,74099
1005.0925330535492,996.941823779101,1002.3289507254408,1000.2894581070021,-0.3490752733893464,74133
997.3299353774557,1001.6850802522717,994.5056205966073,996.2665306031313,-0.1412035136738205,74166
999.0745717913153,1003.2771302087973,997.8697298888809,998.1142219205175,-0.004342983748265373,74199
1001.0119879402044,1004.4724983791243,1002.3911256691608,999.5158828152757,-0.06235942501734211,74233
997.7404472105959,1007.9300570972174,1002.8413692333152,999.995999992,-0.3763084991354614,74266
996.6047360914959,1001.4709152483679,1001.9845308187148,1001.7040481100194,-0.01182319259091007,74299
998.3085695314851,1003.1804423930921,995.9743971690607,994.6039412751188,-0.0003674524807504267,74333
1007.9568443142791,999.5493984791347,996.989468349591,1001.2175082170995,-0.0024790847131636535,74366
1002.0376736256117,997.441226338675,999.4948724230655,1004.2519604163091,-0.0012699442631865184,74399
1002.042913252721,998.0871705417318,999.7313677255515,1003.5960342687689,-0.38477119615671046,74433
1001.286167492475,1003.3792901988759,1002.2180401489488,1000.629301989503,-0.021576462418491697,74466
1004.4904180727659,1000.0247466324224,1003.6976636417961,1004.1080619136568,-0.012245518921780715,74499
997.2712770354915,1000.6635242307495,994.2700840314969,998.6135388627574,-0.022548192528640577,74533
995.1527520938682,998.1472837211951,1001.903188935937,997.5334571102937,-0.0038911718110793306,74566
1000.4119141516994,1004.1399304877782,998.2750122085597,1001.7285061332736,-0.004046665555776092,74599
1000.5553402921975,994.8271206596652,1004.6939832605747,1001.5153518543788,-0.022025529878857367,74633
998.9579569448684,1002.7392482594864,1000.4568956231948,1003.1804423930921,-0.0005130687222771917,74666
1000.200471458984,996.6544034920029,998.8092911061651,1000.7297337443312,-0.03378645220341601,74699
994.3140753238063,1001.3495893043548,1000.785191736968,994.9512550874038,-0.03922592818194311,74733
998.1638142108739,1004.6792982262123,1001.9351276405075,999.6599421803396,-0.015431371142068552,74766
998.5819946303859,1003.74150058668,1002.6661805529425,1002.0089819956705,-0.06075074822516117,74799
999.196677336349,1002.38507001731,996.6754737626486,1000.6143113108067,-0.3428127848996192,74833
1003.7061322917182,997.3770243010913,994.9110513005672,1000.062498046997,-0.14279260062953278,74866
1000.2975552567152,995.7193379662765,1005.0084576758546,1002.9092680796205,-0.6018948777390842,74899
998.8500804055395,1005.0084576758546,995.3160302135196,997.5585195866958,-0.033747694645584136,74933
1001.8293267817628,998.6597987312491,1000.3749297138548,997.6026262996705,-0.21279612205404932,74966
1003.6104822091089,1000.8501386321531,999.0795764102077,1001.8490264487622,-0.05640733484098386,74999
998.5083875461437,1002.4415194912868,1000.6950071965052,1003.2148324262356,-0.005143972319721683,75033
1003.8779686825512,997.3294340387232,994.3168509082002,999.0185183468823,-0.0479875895926904,75066
995.0462300817987,1001.3960072013017,997.6026262996705,1002.1940929780019,-0.07352258061256095,75099
1003.5656430946608,997.7935658241138,1001.05979292802,995.5968059410395,-0.5819658198382577,75133
1000.5123687391376,1006.0347906508999,1002.2821286787104,1001.001998000004,-0.0690625460804962,75166
995.9879517343571,1004.1214798950343,999.488869372741,1007.437839273471,-0.10722681227939201,75199
999.1146080405391,1003.7122386475692,996.2474592188429,1000.169985552456,-0.48397817049613534,75233
992.4243790140019,1001.6087060324505,998.1092124612417,994.3731693886355,-0.7038773454348802,75266
1000.7826936952897,994.9089236031276,998.5539544761715,1002.8783575289677,-0.4674697318607592,75299
997.2712770354915,1003.4689317719905,1006.0482095804356,1000.5148674557515,-0.20593676071802627,75333
999.7109582274269,1003.3972294161471,1005.2492228298413,1001.0218948033537,-0.33224860679374446,75366
998.6540942688815,1001.5827357298842,1002.7851215489787,997.924846869743,-0.04697568214232538,75399
995.9929718627536,1000.9545444224727,998.6470457313441,1002.1222480316461,-0.15610411771855495,75433
998.9416832696159,1001.903188935937,1002.3602146933008,998.4893589818572,-0.026852932739761512,75466
1002.0234528193439,998.031061640869,1000.0187066821129,1003.7230693772062,-0.17257166845296337,75499
1002.1192543804355,998.1472837211951,1003.9202752833995,1001.0998951153676,-0.16174980660080132,75533
1004.6984622263537,998.5559570309736,1000.7826936952897,1003.4729692423209,-0.001355913166321714,75566
997.1704969562627,1001.8272997242652,999.6689452013602,1003.2970646822406,-0.12305437466860614,75599
997.2692680462558,1001.5687694811575,994.5441166685367,1002.4130885019409,-0.014020970471236757,75633
1000.5363561610343,997.2509665543798,1002.8783575289677,995.7193379662765,-0.019412710676410268,75666
1000.8191553271714,1004.5705550134346,1002.3138231113048,1001.7215181875649,-0.03666041425302014,75699
1002.4796721233771,999.2742366337682,1000.4908795186491,1002.9526409556934,-0.01395881261338665,75733
998.7679791363967,1005.9637170395362,994.9974874340136,1002.0234528193439,-0.04770359624356085,75766
998.7055834328564,994.3168509082002,1001.4169960610815,1000.4044182229504,-0.3152400757641808,75799
995.1050195833603,1001.1116198143548,997.2226431444485,995.6836847111637,-0.04934535746981436,75833
1000.6622804925393,1003.9586644877368,998.1838508010436,1001.3535839053056,-0.0007989414029624704,75866
1000.4678902271598,1002.9002941469306,1004.8109274883509,999.9494987248106,-0.0012488310948701696,75899
999.368800793781,1001.3006541493918,1002.9105130208186,1001.091404418198,-0.005744636657105496,75933
1000.5948230927442,995.7107949202688,998.8323182596766,1000.9900099401592,-0.02575849303209386,75966
1001.810361295989,995.3214993435033,999.2262006172576,1001.0364628723571,-0.22588920120618686,75999
996.428782991063,1002.7990825683877,1006.9190632816523,1001.19029160295,-0.3608538979734007,76033
1001.4536926594169,997.441226338675,1002.7856201601617,1001.001998000004,-0.002917636141898645,76066
1001.7102861772084,1006.2847509527311,997.5038847042151,1002.0234528193439,-0.005133550303708208,76099
996.6995535265379,1002.0234528193439,999.7024557337048,1002.2823935480345,-0.007167245712776287,76133
1004.331541922355,998.5414362959606,994.1483792674009,1000.2894581070021,-0.30779973011355355,76166
997.9353686486916,1002.7497195212771,1000.6462911538722,997.1128032008662,-0.11538582130254625,76199
999.170656094343,1005.1172656661452,995.7660367777162,1000.389923979645,-0.5645196234846053,76233
1004.2867332343542,996.6288175644933,1006.0347906508999,1003.0413750189969,-0.3148989379062187,76266
996.7517243526595,1003.8910811657911,997.7083742256552,1002.4130885019409,-0.39431155836440546,76299
996.5600834871924,1002.2220277838903,1003.6358901514035,995.8850335254567,-0.014049493900319666,76333
1002.4235631707786,993.6548696604873,998.2284236529692,994.6808533394016,-0.02842261646621607,76366
996.7938603342218,1002.535762066475,998.737703303525,1000.5533469036021,-0.09155558493091812,76399
1001.5465493297972,1006.264875666442,1003.2008771925989,1000.0309995195149,-0.01905115233940497,76433
1005.0164177763465,999.246715376651,1002.9885343312754,1002.7432373244908,-0.003617948637191315,76466
1004.8726287445588,997.8080977823341,1001.1158112005565,996.7717893279283,-0.26512850319888487,76499
995.94854277152,999.6599421803396,994.2826559887284,1000.7926858245918,-0.00030257174647351604,76533
1005.9865804273932,1000.3526605150082,995.2622769903419,1002.223029070875,-0.10920108959375119,76566
999.5729087965519,1005.9637170395362,1000.9400562287519,1000.6822672556959,-0.007673566051700572,76599
1002.3257953380228,1004.6223025882816,999.724962177098,1001.4284797228407,-0.05828443809513467,76633
998.0731436122304,1003.2148324262356,1001.1305369018829,1004.0323699961073,-0.29616509532875795,76666
998.0814061031814,1003.74150058668,999.2041833379202,1004.4515916658204,-0.01358219242690369,76699
996.460736808029,1000.7176618609121,993.7248110015166,1003.3972294161471,-1.322479258021668,76733
1004.1399304877782,997.7464607804931,999.5528943186325,997.3214125847294,-0.02291848939214383,76766
1002.3579637886969,1001.2177585320787,1003.417161503629,1000.5498488331303,-0.02485875469867406,76799
1002.1758521533293,1005.8871706110979,1000.3029541094038,1003.5726181995999,-0.12272149633149743,76833
1006.8972142180154,997.5377227359552,1003.2472277559505,1005.328801934969,-0.9834375293439088,76866
1002.4799249860318,996.8878602592897,1004.0532854385767,1004.8880534666536,-0.1881353095788691,76899
1001.1350608080705,992.6338700648895,995.0060301324811,990.8203671705584,-1.1800416416393131,76933
998.2729692059572,1004.2519604163091,1001.1743104974278,996.1907447873625,-0.15790544415484042,76966
1003.1248145538033,999.0575558995588,1004.8721311689363,1001.6087060324505,-0.21285279557920664,76999
1002.3843678919502,998.1758362132396,1004.3848863856923,1000.702253420067,-0.15801171057171912,77033
999.4143284944438,1005.328801934969,1001.1141290999687,999.8654909536582,-0.00103282232316277,77066
994.6707998126817,1001.0628965654596,1002.337767421741,995.6108677590859,-0.1542399435351065,77099
1004.2977646096799,1000.8271506627611,996.4406655692048,999.1025973342278,-0.028992517803326498,77133
1000.2014797029647,997.3935793994731,1003.4390863425642,1000.7262362904253,-0.09554541398969227,77166
1003.9208136103166,1000.9320515542197,996.6709587421518,1003.3847716604034,-0.05634292203768754,77199
998.8898838210346,1003.6037564070517,1000.7662064638274,1000.8501386321531,-0.00025131041319486925,77233
1004.0816699850665,998.4870815405261,1001.091404418198,1003.2970646822406,-0.0959933655480908,77266
993.7248110015166,1002.3043449970672,996.5758859541365,1001.7240138880569,-0.0070694553565391425,77299
998.779254890689,1000.8463064328743,996.7853329579042,997.613652673218,-0.3417993462205423,77333
