center 0,score,MILLISEC
280.0122253852326,-63851.76817404841,49633
293.54170292574736,-26144.34321726141,49666
282.9661235747485,-31677.864545400684,49700
180.53447959016958,-16097.508395533181,49733
119.29241580402005,-14224.597658203918,49766
112.81182775703621,-21799.457590583963,49800
119.5629610523176,-11816.491722009918,49833
112.11490313817278,-6290.242471590672,49866
80.27947463109378,-4715.029764777852,49900
64.53034472312355,-6353.173049574201,49933
54.61675901498102,-3562.0481734974455,49966
64.45257983860223,-3266.324760743023,50000
81.95295299240112,-8702.567479126454,50033
72.35856781733561,-8547.188317120217,50066
69.30297031385491,-7379.491528384715,50099
66.79618421460336,-6295.348871843866,50133
49.41974705829353,-3132.443003471437,50166
58.50957480450635,-4583.148280979378,50199
44.92671501333316,-5816.951390553725,50233
44.884727589893856,-3484.8061459051046,50266
47.68744434213968,-2145.5382605766526,50299
45.238152707208094,-3614.5476981966062,50333
39.08038184589454,-2505.6187738953804,50366
55.40626495485432,-3969.729018762408,50399
36.87649703888376,-4843.619830705986,50433
42.19188901694592,-2245.222505908591,50466
38.24201817449718,-2672.740229707135,50499
38.917397895172165,-5073.180705344247,50533
50.97944771993645,-2924.479550851329,50566
41.630248782482305,-2054.6119315431524,50599
44.743096067255955,-4636.2767715815235,50633
40.30242731437818,-2348.571762846318,50666
40.82240745133968,-7828.655249384034,50699
56.8325561295126,-5576.302818929003,50733
40.9639168381709,-1411.7875863770942,50766
42.34041414522447,-1974.4466500543795,50799
40.45186169167915,-2409.234428386305,50833
42.746177674094014,-3661.8214712739327,50866
42.22078634935686,-5924.026000209808,50899
51.823752675440204,-3505.493293174023,50933
40.932980583694984,-1217.4555026742466,50966
49.5113663084375,-1069.1230313585984,50999
42.0852040914716,-6509.177982895908,51033
45.84762133459768,-1749.9780897967166,51066
42.880877300425226,-4471.151809729384,51099
38.65973725630167,-409.12357636860264,51133
42.687603526946404,-993.8425256311635,51166
47.71761658362169,-3893.1453378923607,51199
50.049111737219974,-3377.4320715763465,51233
34.91314747151755,-1560.3606681603387,51266
45.04760301075134,-1430.5673149287345,51299
35.34660394315098,-1487.0879484301176,51333
54.80539198053988,-4899.845049296877,51366
39.60420809642714,-2566.533505274474,51399
40.488893311220046,-2140.2475921632035,51433
37.8762229842542,-1819.9586622352688,51466
29.96783358702666,-1661.6447505013837,51499
35.16168542897364,-2785.279388969513,51533
50.84310438694596,-4131.893681490583,51566
43.2724886679244,-3784.45862242177,51599
37.88432343818019,-1792.8901881567567,51633
33.17423345943948,-1468.3511718930313,51666
37.290533712854334,-1818.0804770523723,51699
42.69870934239465,-4085.1011024684994,51733
40.63818507294438,-2745.6895698856047,51766
37.73991679448153,-837.4934017280539,51799
41.9469230125201,-2605.2782489085566,51833
49.74203215670726,-2681.6511846055055,51866
54.23339084874501,-3565.6965852363073,51899
41.58672102773554,-2664.723170806494,51933
36.83980347942929,-1786.1443979851479,51966
51.034713432612975,-1531.290124255363,51999
53.76798260173199,-2955.020234699234,52033
58.952245007947056,-1377.164042614907,52066
47.51245362397557,-4606.8337531478555,52099
44.56675758299081,-555.0205926946553,52133
32.881630270276425,-2000.9919538442064,52166
46.12751744744823,-2771.2606706767983,52199
42.954150415972485,-1223.7048102100541,52233
28.77625547244225,-3655.6356049236865,52266
38.42659169280348,-3047.985254372835,52299
32.61019494834631,-1205.8759271542438,52333
39.910684651670536,-3819.6862531745514,52366
45.835128220101524,-2429.705105234266,52399
44.288753205154876,-2763.5316976644185,52433
51.45804273292887,-1139.349190480334,52466
39.61637206696994,-1945.7153212570197,52499
48.136151864249086,-5724.554418509746,52533
35.35947085865985,-4262.539102977926,52566
41.20598478844382,-2121.334088072682,52599
30.484360819312094,-2083.518727189948,52633
42.016296767555325,-855.1540297035988,52666
47.2598120079036,-2867.5508448880555,52699
36.45374170717394,-2934.6235777332345,52733
37.92355497080423,-1698.019891881949,52766
36.66026021824374,-1854.1266036532766,52799
37.39346921348523,-1636.6423009006594,52833
50.58524489073017,-4833.664996724286,52866
47.637625680456175,-5321.283097643711,52899
40.58153295830937,-2249.695913768253,52933
36.690021013199484,-1671.2117902549028,52966
36.23793845553465,-663.0590824644142,52999
47.08805820126436,-3357.573874171702,53033
47.45850272278443,-4869.452596557316,53066
56.995026005675236,-3259.8350530620164,53099
48.36102888739985,-3487.0544247603875,53133
43.115544942262204,-4804.248921658839,53166
51.107422070823006,-11511.15704637377,53199
46.093075343910115,-2793.1420267031276,53233
55.60336176223915,-3337.3308036878047,53266
33.39497168737143,-2088.879329998304,53299
38.91460916213597,-866.2659687910174,53333
59.267204082900676,-3466.9926009790083,53366
53.4129516677815,-4058.2829706761877,53399
57.556426991808024,-1485.288559683361,53433
34.33641766244017,-1536.0521105523342,53466
43.05199526032227,-899.6285205259439,53499
43.00290290661763,-1842.7517080200855,53533
44.48783605977057,-2058.1622135948833,53566
27.969853137050023,-2702.4365774592643,53599
38.46092180313052,-415.7874702673965,53633
42.82085893817019,-2066.870198986651,53666
45.51730520144098,-2517.874635994368,53699
38.801538082700525,-4626.203212083702,53733
54.13626436967509,-2840.3244004832395,53766
40.48282292470179,-933.7052402361949,53799
56.75242533516561,-3329.81109288226,53833
43.47312738824758,-3937.4359754259885,53866
39.71320486307692,-3132.3067975164195,53899
42.118147472810534,-6004.3082672929195,53933
34.40192356841245,-1621.5382739655406,53966
41.50656160797434,-586.0267174171524,53999
37.71400403396367,-4899.26949863086,54033
45.100985658434944,-4043.5054631882267,54066
41.56357836412735,-7360.344767845226,54099
33.70651822489833,-1316.3531457729823,54133
37.32721024525799,-1977.3968765315349,54166
47.59347398863174,-3226.3061684671657,54199
44.45277739779687,-2945.752908109597,54233
45.83295578631352,-2456.7008194491505,54266
27.053893702046874,-1226.4341777917427,54299
38.17329535820414,-2594.99760747655,54333
53.11361796490459,-9304.717933390815,54366
47.232545834944446,-2302.4330697493597,54399
36.99720234926807,-3292.0350916365637,54433
26.790882584186345,-2362.243051801703,54466
35.05316549685791,-3562.3779432494493,54499
46.47519091621575,-2009.2831465064846,54533
41.48854913704867,-3125.501452513487,54566
46.88996766328894,-4796.654662678586,54599
38.42422049524618,-750.8963966635156,54633
32.63008240282167,-818.388611925337,54666
48.18872167337498,-1993.2355174300028,54699
53.07950140481498,-2288.832653081223,54733
43.58202283561428,-2082.036427779974,54766
43.03781461600828,-1380.7325653905189,54799
37.00508776591147,-2281.1173971859484,54833
46.45823583034807,-1507.1616176588138,54866
51.527099258863686,-3275.790209836047,54899
47.01289714235883,-3632.9375114099435,54933
44.82580552818189,-6483.2357937480865,54966
41.31585593415352,-1888.000242141357,54999
43.16530574886598,-360.7818980345884,55033
40.90595427946182,-1715.5145224328974,55066
48.6995125687461,-2247.7873778327025,55099
38.96054900696772,-1786.3781053783343,55133
33.599482323320125,-905.3739380244916,55166
36.42671281882663,-3151.4729660736584,55199
46.70773879566264,-3467.9356829807543,55233
43.903686016345716,-4166.331770890648,55266
36.41916572826019,-2859.221838287592,55299
48.382328549464255,-1612.7514206584808,55333
35.286403860001464,-2798.3485131443686,55366
36.39994966496384,-1932.2183219404924,55399
37.53862582279719,-1168.2578566801228,55433
37.69023831106089,-2225.22968027719,55466
41.70201781733096,-1281.7085498150557,55499
43.62373859743779,-3699.8471539120824,55533
34.20174773254024,-2115.2022601983936,55566
42.188750925530556,-593.5464767177249,55599
41.53020592105016,-1605.209980775849,55633
42.26512575575781,-2165.295724249888,55666
52.25037346096205,-6136.492365949963,55699
43.05801640965685,-3694.036114328606,55733
45.2009835445012,-3300.3554330486572,55766
34.88947212869866,-1909.6236729037978,55799
32.401733677046835,-2296.6382736086443,55833
39.06321633592134,-3497.325647465042,55866
35.479012473879294,-4123.198369391588,55899
39.95454690987726,-3245.1709061320876,55933
47.181876852343294,-4393.352483451558,55966
43.19486407045638,-2302.0185896739818,55999
38.80357044306309,-2844.414604351204,56033
41.71539564743883,-4744.128829888208,56066
36.950931872237334,-4108.143168866374,56099
34.086817561995005,-2636.4443424763435,56133
39.34910537219115,-3532.2395320409887,56166
41.99237034140955,-2530.2041655495395,56199
40.752053530327586,-5134.350665306576,56233
45.58081857105769,-2975.9448919616125,56266
39.73126518536659,-5613.132833850385,56299
30.25999522905114,-1372.6634436890113,56333
43.606761082074016,-1236.2519396545754,56366
38.08270722163773,-6075.537053355109,56399
39.36190676300869,-2115.2014799010544,56433
45.71952075407032,-2964.627110090666,56466
44.21724876022532,-3203.1745603817626,56499
40.63668887216489,-3399.2975875343523,56533
56.64280967441925,-2585.960560937586,56566
59.966179536700665,-2583.28655886091,56599
29.427401410829013,-1143.1402310296935,56633
36.736327894738494,-1359.2110640512917,56666
47.31130897987734,-853.2002130528896,56699
45.05360570263966,-3641.8630659553764,56733
46.67202743904738,-5021.609273644041,56766
46.03783976552824,-1762.5865486177363,56799
25.806827498057288,-544.0382724275709,56833
41.58283367183204,-4388.339719103757,56866
48.30249972958875,-1546.3425993653914,56899
35.4848438822654,-3018.1292732562597,56933
32.57707225400716,-384.6718167859842,56966
41.33880728585028,-1956.5150609166606,56999
42.9080725887212,-3151.4865336051644,57033
58.59283431884416,-3916.398832422391,57066
43.60852790375389,-2800.481470337594,57099
37.3012636274527,-1286.0786589763725,57133
34.62249093722415,-2457.4156065091584,57166
61.4646815519064,-3982.4646086136863,57199
38.72096471340652,-1441.4344583156364,57233
45.860543237360865,-1939.052869870774,57266
35.48414393001032,-1668.3776477715605,57299
40.42232081052265,-2061.1799014559388,57333
39.085119783100446,-1852.767057703451,57366
51.28090704133232,-1669.3428650911642,57399
42.23728296704624,-2272.0596378083283,57433
41.10220189475466,-2126.0449970141344,57466
33.38046520770592,-979.7227125856745,57499
47.518580805983504,-10476.922390926082,57533
49.78217118000555,-2714.6771630231237,57566
45.33375610503735,-3521.252787044942,57599
38.83275352348482,-2938.0862689213873,57633
33.71877911992305,-1341.219673309208,57666
36.473054236839666,-2786.5815731827606,57699
58.1250115930141,-1992.4151365598846,57733
52.56390574990877,-1585.1790615735388,57766
62.8258509460253,-1032.5622645390622,57799
66.37675873422364,-1273.6294996933223,57833
70.19348946341663,-1779.3701847460934,57866
96.17150510105225,-6013.208032991409,57899
119.6913840213048,-8681.862955322715,57933
154.93859244704302,-12828.16285264552,57966
186.82226447795455,-26412.207476645977,57999
217.54098860091133,-42210.59139269082,58033
318.67563066634347,-15701.212097041232,58066
406.24568758951756,-5490.206574600637,58099
486.64642719269307,-34063.27450293445,58133
550.7568714592531,-114636.34270207863,58166
693.4810541236615,-319485.1378576771,58199
843.7067505772709,-567490.5951517143,58233
928.2432097285681,-893308.7179640282,58266
1037.2600368320411,-1312671.0799559632,58299
1123.2844579679097,-1356407.132438696,58333
1166.0410046700779,-1451405.877139977,58366
1265.588131036796,-1512536.4128939493,58399
1412.9252599139074,-1252863.049486087,58433
1286.91991304654,-572003.6870214314,644360
1189.4078948180954,-511820.2987219315,644394
1180.7494200585936,-444751.0351564739,644427
1274.084349544832,-421399.3512246093,644460
1260.838717867767,-238310.63762782715,644494
1384.906737692197,-488224.6394737785,644527
1466.8741842074678,-647105.6385283798,644560
1464.017646559243,-555920.6528156765,644594
1492.7980335640323,-1224882.1549367926,644627
1514.6232101552364,-1504389.656295233,644660
1479.8452248957328,-1624657.5517664892,644694
1574.2933116994932,-1876236.8436912138,644727
1773.3955193301395,-2569388.6600989252,644760
1865.2505271824068,-2460420.3542287634,644794
1842.7614614685558,-1945050.9806313617,644827
1717.5456329633698,-1167906.9934422853,644860
1536.2614978756792,-1128232.050723875,644894
1425.4574295546747,-639026.5826368978,644927
1400.1532074693057,-106910.97806707579,644960
1354.7749629594493,-289438.99869111367,644994
1160.9802660717937,-298225.1089593346,645027
893.446971634372,-65524.54438684849,645060
869.0489807348653,-119395.34541845923,645094
840.6655086748063,-183903.51262264544,645127
779.0251066815581,-313978.4157989355,645160
743.7600772249695,-234754.7376315376,645194
592.7943401961796,-101153.35115688031,645227
540.5252454714745,-334723.2950400114,645260
767.5466364918342,-1328953.8040503608,645294
797.8805470361968,-1792518.1633060959,645327
1067.903259185023,-2237434.145110027,645360
1282.801637783355,-3009277.7905017072,645394
1424.1396742840532,-4326006.940650554,645427
1612.5709545680434,-6320279.582417546,645460
1428.2939127813684,-5330255.493558447,645494
1343.4105208369438,-5885411.862523059,645527
1163.1238064645227,-4268188.054177398,645560
948.1440223914049,-3541529.564017236,645594
638.1603611844951,-1652490.7670643746,645627
291.3345021954792,-80922.03915256163,645660
362.9547253585142,-119433.33669962763,645694
457.7349593383209,-76642.5349977286,645727
436.7710487089019,-382901.2550486302,645760
524.1708207199962,-565436.7535286283,645794
536.5630027899618,-759337.7201850973,645827
528.9678140060668,-495939.25872821605,645860
511.923575147534,-177717.26604083568,645894
508.96234836988396,-184449.63970906448,645927
492.76248136837364,-335034.684778416,645960
516.0418446108469,-565037.0730531728,645994
624.2196820787352,-786354.9425276134,646027
664.2838250602222,-1152264.9988168012,646060
659.2324023094271,-1551758.1987267085,646094
650.8351080474931,-1496199.3106640398,646127
667.7084891979327,-926209.86726507,646160
705.4234426891054,-601131.8325232521,646194
688.9152164228605,-311049.1229052166,646227
580.9838492380541,-369402.83462267014,646260
324.28959627360695,-137213.28874350517,646294
145.67773916885554,-5739.981553254453,646327
160.10847032902382,-45544.38864450051,646360
112.7173189876431,-18053.03000118956,646394
155.00697262669252,-18770.192185538985,646427
178.2324272817399,-15066.009326296487,646460
182.51390793611637,-11598.3670494342,646494
172.60311138953614,-3579.8296932569006,646527
165.13231687448106,-4047.5896183298864,646560
176.69114433638376,-8368.197565495982,646594
174.5017810533439,-7800.642046054152,646627
151.19464455496765,-4683.897289484968,646660
135.65282585524676,-5762.554187430484,646694
112.9389441523064,-15266.974468811077,646727
116.52727718395488,-14307.968360468753,646760
76.69285567465752,-14420.029442330759,646794
72.08402089547633,-8184.469657702661,646827
63.37293150793625,-1763.3577604521029,646860
61.188216551478455,-6029.010776246889,646894
53.731179715554894,-2804.8016318737086,646927
38.383133179428235,-199.67543665137617,646960
52.46604067132177,-2144.572881376049,646994
51.99168123024419,-3799.3254142633696,647027
55.7532026957667,-1051.9019458237638,647060
43.57074097080269,-1724.9526562760786,647094
35.921550429956284,-884.2110735405367,647127
46.315782216229266,-1724.2415884941047,647160
51.06550368323003,-4590.5716678901035,647194
54.71105523818835,-6895.5021736195185,647227
69.29544284189589,-7767.7080067276975,647260
75.60176997676264,-2927.861881903355,647294
84.63491900630629,-4281.652423979867,647327
68.06913791379468,-3928.962318364004,647360
74.50618193957351,-2279.1442639358447,647394
52.4022811206452,-2494.0046667643587,647427
41.49887679302173,-868.216124588014,647460
29.521058171507764,-1795.5356221722725,647494
48.480201018121974,-3410.3505462124263,647527
47.572545531342,-2028.2645583419608,647560
58.43401753549334,-1691.3279733082836,647594
51.27018272773299,-2080.841815324352,647627
49.203753675462515,-2591.9531212220463,647660
43.77573184823915,-1596.4265057553046,647694
49.53985757994866,-1313.0125547920181,647727
36.31918441107642,-194.58421857111662,647760
41.066531716560334,-715.6998638637215,647794
35.30631348544106,-2404.3211403388127,647827
50.06814862137346,-1534.9024681402957,647860
55.52138547155854,-3977.878776593043,647894
51.72884876335857,-5096.631028087881,647927
42.75275930637982,-849.0078584537687,647960
41.683764508768895,-834.318881887492,647994
41.73291813270073,-2685.8177206464934,648027
44.23663967918206,-2649.5985494710744,648060
44.89829020713325,-629.7176823802138,648094
41.64729625819119,-1989.5135719122711,648127
32.8281790486036,-1544.5533017641171,648160
43.748150114700636,-3431.4968077080935,648194
51.05518626410839,-3737.839777685991,648227
38.897039698590774,-1869.1015134312674,648260
36.38804042186097,-2723.552571285059,648294
38.99326957574444,-2453.624638966614,648327
46.86343390004415,-319.09281548096385,648360
41.08940111543413,-1303.3055798748023,648394
56.54264688807987,-3797.645414449558,648427
34.76360839809887,-1086.4576557181508,648460
55.2916138566566,-5096.187185631898,648494
49.87076476908885,-4758.534106731031,648527
45.807098230918015,-3127.5487583151344,648560
38.11120796895789,-1479.6791357342024,648594
41.912095400905656,-2479.8812955269123,648627
48.037642851013445,-1863.9243465923844,648660
51.1778999270147,-4506.112795302344,648694
51.4844327607106,-1353.765916539345,648727
50.262837283331336,-6249.23594114679,648760
49.8671893944841,-3921.317109473261,648794
50.012478927336566,-1616.7597577135798,648827
73.38411769801476,-1600.856348419578,648860
64.94092352666163,-7605.382257521429,648894
71.90269145048853,-3222.014810879217,648927
64.27631159625123,-596.7788379080991,648960
77.03478669872467,-3596.2081914099554,648994
75.14402887047673,-8181.874625564798,649027
65.05617092926109,-3728.473120113824,649060
50.42941169799268,-7231.372178971795,649094
43.22335530307273,-1172.7077817216727,649127
58.82968223332537,-3045.342441629807,649160
55.75838419678998,-797.0129588158076,649194
57.6937426276451,-1917.1603080752334,649227
57.866607676683095,-4197.278579964204,649260
58.979179004105895,-2463.282220008173,649294
49.12273500313688,-3126.784529057953,649327
51.45712920209821,-3436.8192713928593,649360
58.489322360109625,-5348.9958492759015,649394
49.93113109205668,-5903.410739339252,649427
40.49179456687591,-4625.072863769594,649460
36.92458469351074,-2860.8752260587644,649494
56.152251500122965,-5493.623257334694,649527
49.872384090156004,-5651.726525819773,649560
49.48222505030766,-4863.547020353526,649594
47.72461868738704,-1012.803855717536,649627
40.69921764464558,-1276.8684155688495,649660
41.315554684908236,-5321.124705391788,649694
45.44136618960784,-2122.4111941098276,649727
54.6052096369332,-2703.355402532887,649760
45.15519355113658,-1739.0424767969698,649794
46.73527743435103,-992.0692156711972,649827
39.07915303576347,-548.0989900368946,649860
51.762910133559735,-765.0056725250952,649894
49.46960525268288,-3040.7907807186493,649927
40.24614135856932,-1592.2405287302813,649960
41.84246026726704,-1451.042593910896,649993
44.57458631224884,-3262.5312754593924,650027
78.00872900845117,-9071.190992430145,650060
61.418898115071244,-4365.594771652491,650093
43.56745337733571,-3408.3850310683974,650127
57.4767616705821,-1446.1093393155231,650160
55.27161591242307,-1660.2423721479029,650193
47.69520435165738,-609.837409268215,650227
48.277773860411756,-3017.2827554147184,650260
39.92711791765322,-1373.1262739490755,650293
35.43722162587633,-1055.0166171926123,650327
41.811061012809105,-848.1758849157734,650360
41.33550175343569,-2168.881473958574,650393
47.05102222113457,-1297.0065397315022,650427
46.93815318876579,-1456.0488761397812,650460
46.958120511715144,-2653.6745900361866,650493
58.61802965894745,-2676.632994513788,650527
53.40965575477104,-4953.043360784262,650560
44.3339034641366,-5182.525018163086,650593
45.587575915951675,-1911.8646105367152,650627
53.45716955071915,-1883.655118128326,650660
53.978652656766265,-6375.525286800904,650693
59.035469451899765,-2274.0667329690477,650727
58.42747249334143,-1706.1522901991518,650760
40.09201739176821,-1640.1507072907773,650793
49.260112132248395,-2165.2067635915723,650827
54.11658402327521,-1293.9766682589707,650860
59.85830555914281,-1965.916277941463,650893
55.56250711358893,-4374.039016261897,650927
43.48591751987144,-1049.8748872746905,650960
44.06092655600682,-6812.173755130864,650993
49.448793303720784,-2816.084204029491,651027
61.899556682093824,-3062.2244128012694,651060
53.178871167324886,-2084.0383068453093,651093
51.250415491857964,-3894.9745595596232,651127
53.67773025537896,-3025.5063731538685,651160
57.419304167291926,-3820.117544720063,651193
44.47527227298333,-5425.750781219998,651227
46.4602976738687,-5239.203700277554,651260
37.876620233860066,-3487.80819829971,651293
44.04023715612461,-3298.287556161507,651327
44.448186936311586,-2482.793390373502,651360
49.617719267116975,-3201.4096736478436,651393
42.52109694557288,-897.7815727259637,651427
54.42206085222171,-583.1964629853841,651460
47.30938011773245,-852.1127643795063,651493
44.5756419925404,-3809.0607047643434,651527
48.231618982417594,-2952.5546516744744,651560
40.764397139901845,-1891.319629101812,651593
52.55247943328417,-2246.184527071223,651627
42.61086453136697,-1734.571119447463,651660
37.77571765299027,-2796.9757790077983,651693
44.76993698983691,-2162.2637096301637,651727
38.573236786212284,-1022.5270191739957,651760
51.27243103078725,-2962.689080965821,651793
49.40608328510119,-446.194672128224,651827
48.67381388106719,-3134.299211356155,651860
49.850421066882156,-3966.677597272759,651893
41.95806810772655,-2505.6026033369044,651927
27.03102835117742,-926.6175313892129,651960
46.343988839902465,-676.1734920349782,651993
57.42641092595172,-4458.036640818662,652027
50.66686720730023,-4191.342836989025,652060
52.278807420499554,-2243.6314734516036,652093
39.79142481093095,-3428.2125575801424,652127
35.80541459420135,-680.8614286867646,652160
45.600234034899444,-2265.093279811992,652193
47.864348035742914,-451.0209355663669,652227
49.79219998557983,-2660.68410298012,652260
26.333792015215998,-455.65699049673043,652293
35.2153248019869,-1243.4044954528304,652327
58.48168255507394,-6527.464027637802,652360
48.27915131508718,-1428.6177414745805,652393
42.11557229242616,-3440.3928524071307,652427
45.04079442554165,-96.634187580483,652460
37.696087158841756,-1174.0250645650287,652493
46.08571149084707,-638.5359819120317,652527
41.58565026256358,-744.1684611987257,652560
43.86682856500125,-2522.5067582439515,652593
37.29096521889498,-1008.919565215824,652627
41.08881353918378,-2961.5470097109373,652660
51.903244627150876,-2404.2659858706693,652693
48.73332566771336,-1210.3148468229501,652727
43.5395178291962,-212.5519360055298,652760
47.20574249230027,-1850.0893787531854,652793
51.784883512014325,-628.6291982355363,652827
46.55436014749124,-811.4577562883967,652860
49.601845872843384,-3210.2844300334486,652893
45.70811939918152,-1960.8391049508316,652927
41.52557987066296,-1185.1310820259564,652960
44.50047098383833,-1664.5404110828126,652993
53.83059743030518,-2221.3339014821026,653027
50.346054899363146,-2289.373780351558,653060
46.41312533951021,-6859.108981094578,653093
52.17749463074471,-697.5452702930334,653127
33.13401040355085,-2536.6867728869192,653160
50.50102936090383,-3590.230167445649,653193
48.104592461566696,-4475.740920532902,653227
45.5138789320592,-3056.434122789288,653260
39.52612903971571,-764.425615678712,653293
40.63003506418844,-1802.0012534140878,653327
49.73170287508781,-3509.788645719912,653360
48.79859916255495,-5283.483598861454,653393
50.58649037972491,-2992.0349553099963,653427
39.92352064721384,-488.5624956574498,653460
50.428023894664015,-3136.072030395976,653493
45.940927504888045,-1910.1558999531044,653527
57.62309359911061,-7018.895420340692,653560
53.597616615761766,-6108.477465549095,653593
40.47144960004398,-2606.308836355499,653627
41.09899257624242,-3764.364046089851,653660
46.25540333467687,-5918.188311731818,653693
52.00606084017837,-2302.848179438327,653727
51.83741197700178,-2585.41359763296,653760
41.139708885308835,-566.6217641602061,653793
42.258953377637496,-2193.9042971333038,653827
46.396349410742474,-7997.893806781483,653860
40.29648169911954,-2389.967813362622,653893
56.331669409952674,-5060.715107439012,653927
41.85760941740587,-3770.7026692994787,653960
61.32403596405931,-4581.813065393799,653993
62.911915323182,-9315.454551843892,654027
53.73338761783337,-6402.615275558355,654060
47.3819986481742,-2450.73102052209,654093
34.00232057022735,-2051.2109791974713,654127
36.31200276765943,-3069.1922750074687,654160
47.50236623780498,-4637.626009047227,654193
40.64034577311304,-1656.8114772090655,654227
41.296851533591656,-2245.8502670624416,654260
42.8532890074206,-2311.9781062324223,654293
50.36893367688607,-3502.8526012672605,654327
49.89455791870245,-7754.66545048623,654360
69.29864048972522,-12041.49213137909,654393
54.32447943780614,-6226.2546690568915,654427
52.1089181414493,-1613.3032506386803,654460
40.50550144173053,-1711.5217647698285,654493
51.722297283454,-2034.0198186100347,654527
31.384607026188252,-2202.032209058675,654560
38.19257262759228,-218.6369804304453,654593
43.31776468705751,-2586.856312583566,654627
39.81687728162924,-1216.0814176983872,654660
46.75732833064201,-4570.761236902708,654693
51.44917027895873,-1157.914388033549,654727
45.070606993695584,-3160.2019260991924,654760
37.48423278733941,-1958.6614617227456,654793
49.58983530459886,-983.2411723138051,654827
58.843675240623504,-2086.1094208801587,654860
57.21043345078323,-780.8315218675168,654893
38.57674853322147,-1363.1723630229762,654927
35.9260393557692,-532.5984810386133,654960
44.18442578650012,-954.6825895863145,654993
42.91190175251966,-3345.843439910501,655027
42.31768657332694,-1167.0670154083227,655060
49.98656602623527,-2349.716084524109,655093
32.86908194297014,-2600.117261131572,655127
47.67673825211261,-769.6431481977124,655160
49.572118732648164,-1829.025221781165,655193
43.005042456375094,-680.8316166268783,655227
40.95314385838837,-1703.2000405707345,655260
