center 0,center 1,center 2,center 3,score,MILLISEC
1095.769590501441,2116.2920403384783,1778.691091786317,880.2846130655698,-5290.009064609172,47866
1490.1926050011118,1070.0807580865085,1974.778215395339,847.3794899571266,-6164.342346006753,47900
1726.4634372033483,1075.8698806082452,1280.721340295182,944.9095194779234,-210.69702502551917,47933
1110.9549945879896,1754.14851138665,1293.2606079209247,989.3518967814531,-1809.6486698820752,47966
1172.6516959438552,1628.1679888758408,1313.274152642928,1080.6592275238222,-158.2679352315148,48000
1183.2214501098263,1303.2183239964054,1531.0989517336886,1338.6173756457297,-11.04323867966006,48033
1539.005198171858,1352.685064907859,1445.620627965719,1471.2056280479626,-45.230350442388925,48066
1538.7790614639907,1632.71478761798,1454.9398613001158,1489.7174228691829,-76.84458714968777,48100
1522.357710920794,1663.4429850074348,1568.563992956615,1724.1232554547832,-714.8712591091148,48133
1618.9437256539195,1739.3349303685015,1829.843162678157,1689.7677355187013,-713.426331612385,48166
1534.604509311764,1788.6245476991185,1961.5960338459088,1726.531204467501,-570.4547362488813,48200
1849.4012978354808,2282.7417725183022,1537.134346763483,1658.0907695298229,-443.67912887905305,48233
1362.2147407806158,2316.0546193904843,1710.4005944019132,1555.7792259829157,-3826.613339164054,48266
1589.6817374632255,865.7944328765345,1730.9052544839074,1674.7041529774745,-1406.9471517998893,48300
1358.70011407963,1954.4372591618285,1553.3272838730313,1819.653263674154,-74.69835126231175,48333
2066.640026710022,840.1005892153629,1709.7820314758856,2335.5832248070287,-11.809684388675723,48366
1227.103092653588,153.49918566559245,1837.6010635790121,1624.0178570446817,-9775.662266566585,48400
1375.37318887487,499.8189672271351,942.6611268106901,1258.977759930651,-93.18264834184801,48433
1032.8896359243809,496.87221697333814,1518.1202192184912,848.6313473533841,-811.6725783600066,48466
1381.6891967803022,441.0,1060.83976169825,1027.675532451756,-381.92700120733934,48500
1353.0576484392673,657.3043435121967,1147.2194162116089,1074.5203581133305,-202.2221341908258,48533
1265.983412213604,911.9302802067649,1463.8254677385553,833.7421663799906,-306.3280840226632,48566
1371.2177070035232,1113.6078292747557,846.7431723964474,1298.9672821129868,-453.2051559332811,48600
1394.9297473349689,1145.3423069109078,1360.2056891941218,1341.517424411625,-76.96616788878661,48633
1244.2258637401812,1572.9800276483236,1010.8219427772628,1308.645482932639,-121.6652389579829,48666
916.3721951259761,1430.138732206971,1032.1569648071945,814.0491385659714,-2381.413282874655,48700
859.456913141926,1017.1238862596828,631.9920885580768,1147.659357126495,-2431.6289051038766,48733
1040.0798046303946,764.3085729981354,335.25661813005274,809.1588224817177,-280.81048310772894,48766
943.7227096715109,288.51863024768437,742.1212838882874,819.0610477858168,-175.89450052251735,48800
797.0837342808325,461.7369380935426,681.8474902791679,713.0652144088926,-0.04108984656968105,48833
712.4831375572053,924.1412229740647,599.6549007554262,667.2840474640466,-315.55739328113236,48866
1170.6105244700304,876.9693685087857,517.9372548871147,756.6009516250954,-1740.4533946031142,48900
316.65438572677317,970.7071985970789,1359.624212788225,854.9204641368693,-2799.069183622431,48933
1102.2277441617953,93.1557835026897,863.4491903761224,1037.6651675757455,-1354.9912776375336,48966
557.5419266745776,39.3064880140671,781.8669226845897,994.3480276040175,-100.23042345974989,49000
795.9107990221015,497.0235556659443,77.62087348130012,734.6842859351219,-1014.1702263639622,49033
599.5551334725649,119.14277149705725,921.5345896926495,393.70801363447,-1484.2838533896752,49066
440.91519947910524,863.6121814796269,153.81157303662167,245.89631961458878,-1389.5737366016906,49100
738.9925574726717,251.44363418089046,118.43141475132347,205.99514557387025,-150.19765981305608,49133
119.11758896149638,572.4377695435549,230.7725974184145,166.03915200939807,-0.016561516770725798,49166
256.1214755521171,526.392439155427,151.9341962824696,101.38047149229482,-97.57952201255333,49200
316.18609055077576,527.7073052365298,96.04686356149273,212.8919913946976,-44.712284433273304,49233
663.9435216944285,276.3548314350893,90.3825204339866,437.86413417862855,-136.01428496673918,49266
189.27507729517447,855.7032195802468,423.6578808425497,280.6920020235703,-1104.8902298114604,49300
212.42744896724102,819.4205269579229,284.35189466574684,200.35218990567586,-12.157850540418137,49333
323.8317464363246,701.7136167981921,202.75878607790156,292.72683512107324,-184.74933643151502,49366
252.15972405165664,137.53908535394584,598.7119507743269,183.7090090333079,-25.94713238475556,49400
417.2553175215386,220.9120715743482,477.6117670242223,291.8030157486382,-1034.7132654601032,49433
297.0740199711255,153.9090640605679,439.98409062146783,369.97026907577316,-983.0533163906879,49466
408.2314973544678,107.42904635153383,600.9434249577909,233.30666514268296,-237.08913545825416,49500
523.0239000275226,216.8434656065454,726.0612921785598,445.9573970683747,-839.8228474859227,49533
683.4076382365067,209.76385506484746,428.2160669568577,667.7761601015718,-21.25021666733021,49566
92.4067097130939,590.596997583754,474.78626770369,121.13628688382354,-246.37289011053983,49600
135.60604706280617,389.3856580595075,332.9879877713309,152.6957759730111,-57.61859512860074,49633
201.84399916767404,369.0176384553132,311.26516027335924,216.56407827707716,-102.96501772750221,49666
277.79885134038534,142.28492541376264,344.1075413297419,372.84044844946743,-17.59638792492983,49700
207.88458336298052,117.13522069766529,264.389863648363,196.12750954417385,-35.680144218489986,49733
62.202329731267454,145.25150601628886,202.5561650505854,124.24974849069112,-74.74035200536093,49766
221.82425476038458,44.65179115680962,137.30258555467918,115.62871615649809,-16.43509297731594,49800
44.65422712353222,172.6478437704003,109.93634521849451,97.92854537876073,-8.444082862911793,49833
110.85985717761491,50.46781152378217,158.29087149927503,130.09611831257686,-31.18413311764241,49866
88.61503623478715,28.757607689096815,122.93900926882402,72.47068372797375,-40.750706214721085,49900
112.98229949863828,55.63895309241931,9.273618495495704,89.11789943664516,-189.6137975591277,49933
93.7923237797209,25.7813222925532,73.5255057786072,54.20332093147061,-6.646841694998785,49966
87.66698347649361,17.88854381999832,67.70524351924303,61.335144900782616,-1.626439400595581e-05,50000
133.63382805263043,33.04667923850028,111.95088208674373,98.08669634563088,-87.83398261534927,50033
14.594519519326425,113.33454781835155,88.1873006730561,32.341923257592455,-0.5605416195759914,50066
72.52089264367319,25.019992006393608,136.31580979475564,40.13726448077895,-56.44026032965283,50099
26.48034197710914,100.97029266076235,70.26378868236469,109.78615577567146,-16.58297755070268,50133
58.08536158037733,10.81665382639197,85.21150157109074,34.899856733230294,-0.18154015364958406,50166
115.45128842936315,46.06317182227552,26.720778431774775,58.249463516842795,-20.368403343045255,50199
27.51324886934334,110.18166816671456,45.35416188179427,14.071247279470288,-0.042273307154885954,50233
96.15092303249095,30.55886192200164,43.30127018922193,23.853720883753127,-1.3119160640766105,50266
46.9041575982343,86.63140308225418,25.238858928247925,39.831401050980986,-0.918980631821572,50299
40.76763422127902,86.68333173107735,17.640574815431837,63.45864795282043,-21.62024036230403,50333
50.65570056765576,15.790811606199092,74.21590126111789,38.948684188300895,-52.30053763505613,50366
21.56385865284782,106.51291001564083,45.66321898444366,57.62811813689564,-17.740863957487573,50399
24.020824298928627,97.80593029055038,9.433981132056601,26.560874736441598,-0.03986647011725045,50433
43.56604182158393,82.68010643437755,29.997441320075787,24.71841418861655,-1.307028497219626,50466
24.020824298928627,84.29116205154607,30.495901363953813,26.20110157902871,-0.004552090838697068,50499
24.372115213907882,99.28242543370907,5.099019513592786,32.91671465732554,-1.9797923364201706,50533
95.13148795220224,38.41874542459709,22.93468988235943,49.20615767026176,-24.508094658680676,50566
45.727453460694704,78.05767098754612,23.019291835348547,38.3275357934736,-7.224406798111147,50599
96.46242791885346,7.681145747868605,48.980861942291696,21.61018278497431,-16.75032678032138,50633
28.0,80.67837380611982,37.8582599985737,17.11724276862369,-17.504299760789017,50666
24.8303483424405,119.64530914331743,19.026297590440446,15.7797338380595,-1.9076023861243272,50699
9.486832980505135,63.14269553954757,113.08403954581743,49.22460629084642,-14.87627102232661,50733
18.57417562100671,41.64771321987857,69.94998213009065,33.0,-5.935967109503627,50766
33.736963235070775,73.54590403278758,54.74486277268398,15.937377450509228,-1.6346233509655548,50799
45.232731511594565,81.4186710773395,26.523438762052358,22.561028345356956,-0.01439247131715022,50833
40.69397989875161,95.16827202382105,28.921826026698312,20.024984394500787,-11.05595856279226,50866
22.37036785198915,109.09170454255447,40.718546143004666,16.55294535724685,-3.133284333380286,50899
96.23408959407264,34.07345007480164,55.54558928082869,17.72004514666935,-27.375022890977974,50933
31.36862849366416,71.9027120489902,36.6333181680284,33.391615714128,-0.018292852961621107,50966
41.99986333708071,72.71863585079137,59.27900134111572,31.559467676119,-0.02295933308701119,50999
42.11424408584186,107.35455276791944,3.0,15.84297951775486,-32.780890156267404,51033
28.97409427003634,79.55501241279521,41.15823125451335,50.57667446560717,-0.0037224620945348658,51066
19.051401982837497,99.89494481704267,42.731721238442994,33.67491648096547,-0.08816497667095213,51099
29.825949187655127,41.44876355212541,54.18486873657626,38.01315561749642,-3.825510110828967,51133
33.67491648096547,67.88961628997471,42.689101132404154,26.49528259898354,-15.28128901474099,51166
50.53525811678203,95.4829827770373,28.61817604250837,13.416407864998739,-54.37537414043234,51199
28.731409072782334,98.33107342035883,55.018178813915675,39.433488306260706,-0.01226538488168781,51233
27.15157540018691,65.55150646628954,13.601470508735446,41.10960958218893,-8.583906575930062,51266
43.393492834535195,76.9285382676676,30.265491900843113,31.25699921617557,-0.009559238284396379,51299
17.578395831246947,66.94774081326419,39.230090491866065,26.48839628968885,-0.7297240007958222,51333
68.85491994040804,32.501660626982606,110.33585092797354,29.832867780352597,-0.2841129768971319,51366
38.92300091205713,55.65968020030299,15.274015396603957,72.89032857656768,-16.408907328610617,51399
37.603191353926334,80.5791536316931,21.633307652783937,31.314406958848423,-0.815833631250706,51433
60.08327554319921,32.314056899423576,7.810249675906654,56.859475903318,-0.6034534016313744,51466
55.58776843874919,17.779397160428907,48.062459362791664,10.63014581273465,-6.786073223465145,51499
80.84553172563095,25.378716878034247,13.07669683062202,31.12876483254676,-2.8414592491592887,51533
47.72589331057806,104.68046618161385,21.633307652783937,32.449961479175904,-22.478215414641117,51566
25.787650620314214,93.60555539069249,51.66236541235796,19.519221295943137,-4.99415096921597,51599
37.12142238654117,73.79024325749306,22.26968802197032,33.97057550292606,-0.12199080822307538,51633
34.13044749430041,12.529964086141668,63.30876716537765,21.77154105707724,-2.2251076776059,51666
29.59188880226729,51.0098029794274,10.677078252031311,65.58200972827838,-2.640234228495621,51699
13.730661600706146,55.767373974394744,89.69392398596462,40.570925550201586,-22.937864013787518,51733
84.04760555780278,20.92586100573355,44.51965857910413,32.77193921634788,-7.21668233744,51766
41.61085692288523,19.519221295943137,57.148928248918196,28.809720581775867,-19.073172286348264,51799
86.45229898620394,30.710376706658238,22.9128784747792,38.948684188300895,-0.7455250702863949,51833
30.577030769029626,92.62289133902051,54.46099521676041,40.47221268969612,-0.0903786996306672,51866
48.64772737348855,15.066519173319364,97.69851585361981,61.106464469808756,-32.79724278946522,51899
30.75252747079537,75.13321502504735,11.445523142259596,59.84981202978001,-62.564108315951955,51933
58.92757953522662,19.209372712298546,31.96873472629156,15.165750888103101,-6.080740239081443,51966
80.65358020571685,46.009245106954054,27.16615541441225,55.33534132902769,-15.29872937644949,51999
48.05205510693585,90.9065454189081,15.03329637837291,57.42400805222154,-15.9665984367935,52033
36.124783736376884,68.37616825311142,79.08223567907018,42.80186911806539,-12.399230044397484,52066
33.187553246181736,105.41347162483551,18.466185312619388,47.30750469005948,-0.17261906370456603,52099
40.075590547790945,61.14736298484179,50.99019513592785,30.54504869860253,-1.8940844916183543,52133
62.080592780675026,11.639410298049853,31.953090617340916,47.095647357266465,-43.04825582730205,52166
50.26130214590712,84.88816171881683,14.730919862656236,30.495901363953813,-4.60301319566531,52199
23.108440016582687,69.54135460285484,44.72799575915137,32.66496594212215,-10.812790738673588,52233
27.53179979587241,81.2219182240853,13.75589311819482,7.615773105863909,-4.5508090416008224,52266
80.45495634204272,33.25657829663178,14.69031224219298,49.040799340956916,-15.38945245374995,52299
26.9759700039729,58.34380858325929,38.54867053479276,12.206555615733702,-28.594084689508637,52333
86.83317338436964,20.85665361461421,43.43179812968441,5.0,-11.35782244468417,52366
50.30623861357493,10.77032961426901,79.07591289387686,38.71692136521188,-4.564713108124654,52399
88.21564487096379,34.071216298892395,45.46427168667722,19.621416870348583,-15.304439828179005,52433
36.41428291206625,69.42621983083913,40.58940327934775,70.27090436304346,-0.0006828529487976501,52466
33.95585369269929,69.98571282769076,20.102573786906216,53.9351462406472,-24.773054283982123,52499
111.93301568348814,22.293496809607955,44.58131518117938,17.291616465790582,-10.012673432690018,52533
18.193405398660254,90.8845421400141,38.7556447501522,14.481881002236332,-1.5502452741329467,52566
72.78049189171504,40.80441152620633,19.703649049796628,53.03772242470448,-59.5324282448969,52599
60.27437266367855,16.58156188465923,49.49747468305833,9.486832980505138,-7.103610930432604,52633
23.62202362203543,45.44227107000705,63.74950980203691,38.63383967184862,-9.852864419791237,52666
31.921779399024736,95.01578816175763,36.890299364710614,35.58089374931439,-0.21162556406295407,52699
81.30805618141414,33.16456766468056,8.306623862918073,26.324893162176366,-6.22290322964893,52733
22.67156809750927,74.2024258363566,31.430337662593715,29.88310559496787,-0.26774883068640565,52766
53.749418601506754,31.42411250804087,6.164414002968975,60.53924347066124,-7.050306163978726,52799
38.06573262134856,67.92643079096678,19.110033001123465,42.7551166528639,-6.6132773919440915,52833
106.0801583709225,39.217480839629346,12.688577540449522,55.72252686302013,-32.978393186610035,52866
35.566838487557476,111.45402639653715,24.476760839887696,42.21374183841087,-0.7763575738803318,52899
29.466100534178192,77.87810988975015,48.80573736764972,17.291616465790582,-1.497838619407246,52933
63.198101237299845,31.945841441919548,9.0,47.36032094485847,-42.92642913547154,52966
29.120439557122072,56.859475903318,36.324374235938116,22.561028345356956,-0.07967273503020438,52999
94.62029380635002,37.53088185370238,16.911534525287763,48.84669896727925,-1.8658145668669406,53033
21.095023109728988,105.30432089900205,55.11805511808268,27.887557243554213,-3.568301974974087,53066
46.11245051238628,101.39526616169022,25.826343140289914,65.5286197016235,-7.283815485452154,53099
22.693611435820433,96.46761114488116,48.47672834948369,25.69046515733026,-0.013617060728582693,53133
27.910571473905726,104.94760597555334,31.575306807693888,25.57212022707904,-1.133334183630086,53166
14.242132720225655,143.27944723511465,49.56813492557492,34.20526275297414,-9.323311158955939,53199
33.166177916883186,88.32893070789434,54.055527006958314,21.748563170931547,-19.00928477130077,53233
44.68133433778622,101.72020448268869,25.729360660537214,61.204574992397426,-48.156723589932454,53266
14.564995465936022,66.24198064671678,47.81213235152768,23.790754506740637,-0.7218141545262938,53299
60.54750201288241,22.561028345356956,33.09379488087669,45.27692569068709,-22.601480764919586,53333
38.639826117384175,107.50813922675809,67.20863039818622,44.339598554790726,-2.927675236631372,53366
23.62202362203543,59.20725087217128,100.84145972763385,24.186773244895647,-0.002888319546767683,53399
83.38465086573187,46.57844185162257,72.39475119095306,38.84584919911006,-6.897509350030775,53433
40.70626487409524,16.22831749323396,63.2771680782255,35.24202037341219,-1.2834226775934905,53466
60.473134530963414,29.88952447213707,37.33630940518894,57.67148342118486,-3.2326536590387156,53499
31.38470965295043,81.11103500757464,36.06892740531822,30.380915061926625,-0.06495165976868006,53533
22.11334438749598,68.94867666154774,33.25657829663178,29.171904291629644,-0.15997324268388513,53566
10.677078252031311,69.92138442565336,36.89173349139343,11.17953475808601,-0.036005185493529795,53599
35.805027579936315,55.50675634551167,30.811392860072786,39.370039370059054,-0.31614004451171207,53633
39.16596043929714,77.82030583337487,14.2828568570857,43.669211121796096,-0.05508573482339768,53666
88.1873006730561,33.27160951922825,47.93745925682754,29.09507827904652,-1.9528398723108462,53699
26.265091700019013,99.40321926376429,19.05255888325765,23.021728866442675,-0.2899159791847738,53733
45.74133264356654,90.38805230781334,67.97793759742936,20.83266665599966,-84.46097598118885,53766
30.870698080866262,65.5286197016235,40.07488126413203,25.865034312755125,-0.007783331438433455,53799
56.99767030907157,102.42070103255493,24.392621835300936,42.95346318982906,-6.531158676762164,53833
23.0974135047432,98.12746812182611,39.93745109543172,33.1058907144937,-0.018978781812707454,53866
87.60136985230311,20.19894875604035,39.293765408777,31.272991542223778,-6.004938301712129,53899
107.96758772891057,24.70383981316578,9.695359714832662,43.520110293977886,-8.44059697089098,53933
24.278465952302568,69.57729514719583,32.7566787083184,21.118712081942874,-0.11218200576965132,53966
31.38470965295043,61.69278726074872,43.46262762420146,35.49634175098554,-0.019444594481052985,53999
19.724318468814396,100.12492197250393,26.324893162176366,22.67156809750927,-0.9025218815747375,54033
51.28352561983234,17.617156275346062,94.87360012142472,44.11349000022555,-16.271609540069846,54066
4.1231056256176615,114.28473213863697,42.42640687119285,23.49182359259464,-16.268448588827983,54099
34.88552708502482,64.45153217728807,25.243622464154537,18.708286933869708,-1.5190497744649707,54133
76.16429609731846,28.035691537752374,35.14256678161116,23.64674840480398,-3.662579759801159,54166
87.20665112249179,21.265489491258997,45.0,63.229739838148944,-19.55791339430649,54199
36.11094017053558,84.581321815162,58.42088667591412,21.575369163686332,-24.006890901305976,54233
37.134889255254286,88.43641783790206,23.515952032609693,40.038759902900786,-0.7954108757284719,54266
18.788294228055936,54.45181356024793,34.46737587922817,13.780992421351165,-0.16849576532350483,54299
26.038433132583073,79.45438943192504,45.9782557302906,19.69769924811101,-0.0012886619338268624,54333
15.374208829065743,130.09611831257686,68.02205524680947,36.701498607005135,-38.2674057605535,54366
47.05316142407437,88.05679985100527,36.98016676567724,27.09243436828813,-19.934531965400918,54399
15.926646266316038,84.19026071939675,43.05810028322197,25.88435821108957,-16.683877415282783,54433
16.64331697709324,70.06425622241343,13.889458693746635,19.467922333931785,-0.16587438941207963,54466
85.6971411425142,6.4031242374328485,29.314936905785956,24.535688292770594,-0.26894841957672644,54499
26.821390308133797,81.4186710773395,50.22947341949744,47.085029467974216,-1.226043877492734,54533
82.60750571225353,20.049937655763422,46.66988958748341,11.445523142259596,-18.842811784213783,54566
107.1820880557941,25.293114224133724,44.339598554790726,32.341923257592455,-10.516745689848808,54599
23.906560642492742,46.95742752749558,53.44155686354955,43.9089968002003,-0.9527164936339525,54633
21.236760581595302,56.382621436041795,35.369478367654786,25.080775814408238,-2.909369094789618,54666
30.520351919716905,85.16454661418682,47.77028364998475,46.968074263269514,-0.016237393265131468,54699
49.08156476723211,87.49857141690943,20.149441679609886,54.333964580161734,-0.6405860034594102,54733
21.447610589527216,80.876448982383,34.13927495805086,47.30750469005948,-9.019810677201948,54766
72.42927584892728,27.49254286512542,47.8748368143433,39.89987468652001,-0.32017361848278697,54799
30.56141357987225,61.62934727736403,9.273618495495704,21.93171219946131,-30.647108332125537,54833
40.127567059999414,75.47847375245475,53.16954015223378,23.388031127053,-7.556723690500166,54866
24.533092569309243,88.88756943465155,68.47627326307996,51.20546845796843,-135.25473797140697,54899
59.177698502053964,13.74772708486752,92.35799911215054,34.89053050636107,-28.301761969375228,54933
32.08249041049312,115.95688854052612,16.822603841260722,27.184554438136374,-3.4276181212342465,54966
33.98529093593286,77.62087348130012,19.1049731745428,37.93407103949591,-0.012508740955037938,54999
52.67823798071616,38.79432948254165,30.675723300355934,41.0,-0.006486494067496391,55033
36.72873534441391,68.7749954561976,11.045361017187261,43.990339789755154,-10.700010363768293,55066
32.4162353953663,88.61715409558128,51.720402163943,38.3275357934736,-7.375365584401898,55099
40.422765862815474,75.11990415329349,25.594368661746614,28.071337695236398,-0.8565856132057607,55133
54.42425929675111,24.779023386727733,37.15137609346617,14.491376746189438,-3.5505087236601938,55166
53.422841556772326,9.165151389911678,76.97402159170326,21.28577477787294,-16.83158421133618,55199
20.948661229948513,91.90212184710427,43.70354676682432,56.0357029044876,-2.3071853457038953,55233
97.3909646733207,28.75760768909681,11.357816691600547,41.00602051385526,-0.012563234562850415,55266
53.46026561849464,21.673175099406855,74.56540752922899,10.723805294763608,-18.5469622209014,55299
33.08471163515593,81.81075723888638,44.37341546466758,49.558046773455466,-9.803712037156675,55333
16.102710599872687,80.31189202104505,34.45286635390443,29.46183972531247,-0.4054226734955372,55366
34.19064199455752,74.56540752922899,19.621416870348583,26.811140965342062,-5.325440273113303,55399
36.373066958946424,67.1341939699882,26.242066608378288,31.701734968294716,-1.707880242874542,55433
28.930952282978865,75.26619427073486,10.63014581273465,36.81194959442804,-2.760734114578466,55466
44.04467151613424,67.72001181334805,19.339079605813716,33.36165463522455,-24.133822071666724,55499
41.255302689472536,94.08506789071261,11.747340124470732,35.51549114126654,-0.2997779892361557,55533
23.304188754817915,65.06150935845248,9.0,50.33885179461288,-29.82957295963643,55566
26.70205984563738,44.384682042344295,60.4979338490167,39.679539445327194,-1.0682988134459652,55599
26.019223662515376,52.020049457288955,62.42595614005443,15.165750888103101,-12.828908922422055,55633
21.61018278497431,81.33879763065102,32.08628807628152,44.204072210600685,-0.9402349717485944,55666
26.181592144982208,119.48221624995077,53.04714883949938,36.359317925395686,-4.048465507611866,55699
95.96874491208062,23.790754506740637,40.80441152620633,30.93541659651604,-0.0,55733
37.07850582927529,95.65040512198576,24.041630560342615,32.155870381627054,-5.368810936796775,55766
31.20897306865447,73.17103251970687,21.15924060205437,27.748873851023216,-2.573074288747677,55799
22.82849781522669,73.18469785412795,11.575836902790225,31.591137997862628,-15.719375000380504,55833
58.283788483591216,21.12913552420106,81.62107570964744,13.152946437965905,-2.1192639998896423,55866
87.68694315575154,9.577225988159217,40.024992192379,30.528675044947494,-10.553484743455389,55899
43.56604182158393,12.356170918950674,79.02531240052139,52.46903848937962,-25.65008044335528,55933
103.03882763308208,23.578879887531215,50.65570056765576,35.05709628591621,-0.07284649875214044,55966
38.37241054124544,84.5103543951864,22.516660498395403,32.202484376209235,-0.11621850823146124,55999
19.222000247420105,83.10234653726692,42.43819034784589,30.033314835362415,-25.02941297636299,56033
10.73225935554499,85.53946457629952,69.0,32.57299494980466,-75.63721825063425,56066
17.72004514666935,94.00531899844816,25.34549365619024,22.338307903688676,-0.21190264804065806,56099
71.28113354878694,12.764905119242997,49.457052075512955,24.166091947189145,-9.11439459344798,56133
28.477520479979308,91.13177272499422,15.297058540778355,33.36165463522455,-0.0616546247180941,56166
51.487862647424,9.643650760992955,63.85581310834395,21.118712081942874,-1.8702645444975459,56199
87.70974860299168,8.459962806830788,68.06614430096654,31.064449134018133,-3.8580586140794004,56233
51.176166327695945,90.80748867797193,31.022882538496965,23.874672772626646,-4.161518005239982,56266
103.7159582706538,12.641626223177859,36.0416425818802,33.61547262794322,-0.3785728669236599,56299
27.2213151776324,49.44270537024809,11.4455231422596,13.74772708486752,-0.8377713416811785,56333
24.596747752497688,71.9444229944198,43.04038612210052,35.41186241925155,-4.050324920993685,56366
106.58330075579383,18.140574956295918,33.19638534539566,14.352700094407325,-0.8390805100186549,56399
35.712495561147335,78.93034904268447,22.22611077089287,24.228082879171435,-0.2353215900630154,56433
25.413997956759648,90.17205775626948,52.583267300539625,35.014282800023196,-2.2574157076329713,56466
40.24922359499622,83.76753547765387,18.79840096183974,59.472682804797024,-98.24024255580562,56499
39.16631205513228,84.970583144992,14.880831519646861,49.28488612140643,-30.121706567769102,56533
33.348041462199795,80.02499609497022,49.80963762164909,86.68333173107735,-4.816261270806932,56566
87.50428560933459,30.675723300355934,73.23283230114723,35.185224171518364,-0.9045463040939964,56599
18.275666882497067,56.66568626602876,29.521353733826665,13.152946437965905,-11.979347444556927,56633
60.44832503882965,30.080572733784003,13.45362404707371,49.61854492022111,-0.3182880150610689,56666
34.86795574850805,69.38299503480663,53.1883445878888,44.24929377967517,-12.451323840168886,56699
48.67237409455183,94.59915433025816,33.02956131893954,15.937377450509228,-37.09615815682573,56733
32.350228724144074,103.55674772799695,10.81665382639197,54.286278192559855,-31.92540299112746,56766
44.614165230476104,80.36790404135223,24.041630560342615,36.55133376499413,-6.152521575554972,56799
14.81972829332281,40.45985664828782,34.583232931581165,24.351591323771842,-8.751306624174838,56833
12.821163700954322,90.47651629014017,57.810033731178535,33.98529093593286,-22.23552270666238,56866
41.9695169642305,76.79192665899195,56.65686189686118,24.124676163629637,-0.11929157833683325,56899
15.0,83.03011501858829,34.11744421846396,22.638330087137376,-6.012021731621228,56933
34.219877264537345,20.83266665599966,41.81269023783919,24.20743687382041,-3.3978701490141527,56966
57.0,23.981695321796767,72.38784428341543,29.34280150224242,-0.7565789850222215,56999
68.19824044651006,14.628738838327791,27.046255088734004,77.62087348130012,-4.000171350260017,57033
