center 0,center 1,center 2,score,MILLISEC
986.1722800868877,531.6464990950284,1401.8423591830858,-6233.70196468776,292597
661.175391971813,994.0431123072291,1151.4990230130463,-3521.7838509537437,292630
912.069986052453,582.2654034029499,1039.3488346075153,-5851.02162683421,292664
1014.8348436027907,591.7609314579664,934.4085476470225,-741.8125877623156,292697
1001.5765039047077,611.1538267899498,957.3655532058992,-0.40872157102987483,292730
974.7812938100128,660.1174137984848,1074.6840832457453,-1441.1009126584872,292764
1100.8630389425366,992.0623370914639,879.2195402742138,-2427.7776296524803,292797
989.5070241171172,1154.9890607211564,960.3291102533548,-13.2376746947697,292830
1185.4842876695159,978.3479112262107,1038.085256614311,-468.73657602218094,292864
1005.681442044629,1187.1756399118035,1154.4474868957877,-150.51138110689214,292897
1338.8492503462585,874.6142006622119,1007.5306428462007,-1971.377146366154,292930
1589.18186498588,970.9583824449156,1226.3955316291722,-6283.458679859136,292964
2198.9881764120514,963.6343135969862,1210.3689520142195,-2541.72897539552,292997
1342.125267464307,1021.378432998476,888.0619347770739,-2435.7260788802596,293030
1011.0207623288777,750.728979059687,1105.2352690717032,-261.05441980457687,293064
1002.4620756268539,1161.382365975995,904.8020135887077,-233.2062714395053,293097
998.0037240581877,954.8937113626836,1045.346832395832,-319.7002979666903,293130
1011.4252320364566,987.8084449936514,1027.9980308576892,-38.04910387528581,293164
1002.0832517979173,1070.9066252479718,1054.6444898637644,-27.46939833533408,293197
1001.2722111516001,1080.1453605881015,1034.5515936868494,-15.877526756433264,293230
987.8165704947858,1030.887481736004,975.5365884062592,-52.575473194224486,293264
922.215267711395,1042.6812050887625,986.0598203233026,-677.8705972454957,293297
993.3368694169549,941.1726727864552,971.7062313271434,-22.591570770546923,293330
999.072814823645,1063.7880427980003,981.9561692768488,-5.184598990875699,293364
994.3098772654371,1010.4329873821499,1041.0461084889564,-77.09196475122546,293397
996.1186977425273,1025.7866675370287,1054.6113028030754,-6.505422016752579,293430
1050.0461894602543,1007.7168723054908,991.2986431948749,-64.11581251725696,293464
951.8873120571477,986.8609370977222,997.2507207317526,-5.071950447479164,293497
923.1793625452052,972.013329651104,1008.0029761860825,-600.9031024055744,293530
1009.2893539515811,968.9288633209333,981.640973065,-20.57347081280797,293564
968.9308540860901,1016.8264208697015,982.5897461038763,-34.84134566526646,293597
987.8289325586693,993.6423652011614,984.6644548589211,-6.522829651113398,293630
1007.1402987072337,1028.3866004572405,983.6732180963351,-52.25615971226631,293664
995.543570116346,1021.4705442867433,1033.8399295829117,-8.781463632886894,293697
1004.5788665688381,1039.0014273353286,1025.4818379669139,-45.669676838029304,293730
997.699028048246,1017.7534082477936,984.7847480541116,-24.94829475608018,293764
995.8898890960738,981.9142366974434,987.9261105973462,-13.52113417372146,293797
988.1861416470806,955.7117766356131,996.0511684630793,-20.438519980570742,293830
1036.0333006231026,977.2663618983624,999.0623887155393,-23.602711878999845,293864
980.4504067009203,1013.5364318138468,1002.2437361670031,-25.789400124910415,293897
1013.7110041821584,1034.668797738757,1000.5070431995357,-51.270987915602376,293930
1083.7102012149278,1010.0675878617781,998.4317703278477,-45.33546758013074,293964
1013.3155673622506,1161.595884978937,1082.6656917072785,-93.68282396038725,293997
989.1212941711689,1433.0090718484653,1049.7904552814339,-1008.1962514561858,294030
1010.0732722017041,1378.1589168161993,959.4967430898346,-418.9543512266957,294064
1450.9066131216027,1055.6722687451388,977.1322721054901,-1020.1676249074274,294097
1084.105622160498,966.0921470448278,1025.1346253053791,-667.8902549445694,294130
1123.098392840093,357.7177658434091,982.0275361252517,-739.7548753023711,294164
156.40012787718558,1004.3079373409328,1038.592316551591,-317.7009820031017,294197
965.8919366599791,268.2051453645139,1049.813793012837,-1618.3000857047555,294230
865.9173302280105,1019.1523936762851,628.2061763465877,-6859.151349385379,294264
982.9885795189647,1887.220442873593,826.2336231357327,-2394.3576058643594,294297
1045.756908747639,1865.7891091974998,1204.4874428569192,-1453.463419745648,294330
972.0320281785971,1148.5425547188054,1024.9973006456387,-36.53972831473295,294364
982.2257888421052,1069.530738221207,913.3898401011476,-251.49920051256873,294397
975.1405067429373,951.3490421501458,1003.6454758055543,-224.5020083398689,294430
978.1633123844249,934.5822038227917,997.1048089343467,-4.277205727397572,294464
983.4170796223445,1031.2239935698094,943.4585311501507,-85.84518598627318,294497
960.927156448396,1008.7519911930601,1017.9366350747841,-12.854473324083147,294530
1012.617180280681,992.3052360524085,1027.3718898237385,-13.529406752910724,294564
1009.5738227238703,1069.0954120189647,988.7305489061064,-76.19626108157019,294597
1006.3624925518081,1068.9274998801368,1056.1978981232637,-1.600754735534479,294630
993.1199851085574,1029.9757404694674,1006.5252108119299,-7.338444701804647,294664
1013.4019420649322,988.4509437441895,998.4092347329325,-54.4712604899259,294697
996.8218503780191,1009.2517029958384,1000.3079525826034,-0.5958268262278299,294730
1025.6507253815282,1005.9307107431425,984.9370538262839,-73.98941628238225,294764
1032.564950104419,1017.1640069434371,1000.3964214250269,-92.01358926010835,294797
1010.0752400810276,1000.1984803027847,1021.6041307669033,-19.02812576311579,294830
992.7475870738883,1002.067799350212,1000.084996387807,-1.707728791999791,294864
997.9371567493828,959.5191504081615,986.2609105642848,-47.69494373111618,294897
962.5850611764137,986.7602174584772,997.638200446843,-23.588500967278602,294930
975.7351074958818,1008.9380555812136,991.198464852272,-69.80982349782123,294964
993.5230796414625,974.1873536440513,1006.750217283314,-1.6706592327844723,294997
998.938602262242,1008.2321161319946,1005.3397435693071,-4.006731074975731,295030
989.3295709721812,1010.1638033742606,1000.0042981585657,-12.988033685252743,295064
1003.8748547316804,980.761596585214,996.4843199970585,-4.933402139324998,295097
996.8813014269688,984.3840713867733,990.4923018378286,-0.012595819045874632,295130
1013.2092577547838,973.6575373302463,994.6215963227647,-34.64038506588422,295164
1011.4582567853513,997.9363707170913,1019.5199850910232,-12.584342215128768,295197
1024.5510444447468,1049.3659990680087,1002.7067803363125,-19.539989529015955,295230
1042.18998133094,990.4751385067674,1013.5531559814709,-128.1284402441911,295264
1026.9107549126986,1005.0422876675389,996.5489230933042,-43.090652413955915,295297
1016.6026755817634,994.66126728419,980.7256621370215,-45.277981020263724,295330
980.4696694658822,946.1342399469538,1002.0444101934804,-123.68177239103034,295364
977.4323506002858,1004.9020992350386,990.2290024612828,-31.587275091072684,295397
1015.3519169672645,986.0329609095226,1004.7837795817469,-53.08200064090335,295430
1003.3190455842596,992.2992286004787,1009.5964540349772,-22.26737357095778,295464
992.3436904621302,1001.1916485017603,985.9612262167906,-9.48673482070244,295497
1000.6189882943812,975.6515771524176,987.3570782650014,-3.920794186641587,295530
996.6512139551339,967.3815172929447,985.6855482353386,-32.073165273927444,295564
982.16685290051,998.7497742295736,1010.2979758467301,-25.3230797669884,295597
1009.4945978418573,1022.9252172079833,1001.1023923655362,-13.97078432071574,295630
999.3618822942128,1026.9595902468607,1015.1236377899985,-17.484652103934636,295664
995.508913161277,1016.0074899655483,1004.243496369282,-4.56830071834199,295697
1005.9346321324462,1020.0664179940499,1006.5281913587914,-0.037514697108579506,295730
1012.479110026706,996.9483436969039,1003.656315677832,-7.1552785879519245,295764
995.0631603300548,988.1953248219706,1002.9985044854254,-7.920861891142115,295797
989.4219007200658,1006.4566557979534,982.4342217166501,-5.907126477230589,295830
1002.9441306763317,994.6949281061003,983.2014035791447,-20.212225691670852,295864
997.12286103569,1001.1712728742907,1006.1292163534463,-2.247113817414629,295897
995.8413528268446,1014.8068781792919,1001.3370623881412,-3.2624636633867534,295930
990.2090688334459,1000.105282298273,1007.7286341074168,-8.272957275261923,295964
995.9391558391546,1003.6418683972884,1000.0812250207389,-4.482454820411472,295997
998.4401509604295,1003.2651693346081,1000.9108342783397,-1.5335487050220715,296030
1001.123794212443,998.4445362710936,999.6329326307732,-0.3133041654040477,296064
999.1781979469608,1005.1964623795395,995.9814255296129,-2.0015342457711403,296097
1011.6357964862499,1003.5356847644649,993.3327740490596,-0.28934389473179545,296130
1003.4036735683161,1010.1712726067793,995.3763107488544,-8.203608824327874,296164
997.9099198571967,1002.6217648343511,1004.5322294481148,-1.7770621088690461,296197
992.6293366609714,1004.4238263207001,998.8101993011232,-0.9257826689821612,296230
1002.8538232804085,1016.4713473581044,1009.1838286457032,-1.6273956015528377,296264
1000.9343623423422,1026.9518002321238,986.3037057620741,-16.20684698676842,296297
1005.1601862389895,993.6025337444796,1001.0691069325217,-11.29616374802104,296330
991.7958459279813,1004.3675407762441,1000.2744373796404,-0.7859198466445035,296364
999.9471862667394,993.0544569421044,986.3072543583971,-5.940449305557577,296397
979.1685248209319,1003.1548945781697,992.5457168312198,-10.772451584232389,296430
994.7127205968054,1004.773418768201,983.8973523696463,-10.960839526004463,296464
1002.1893930579714,1012.1205461801475,991.8352649400283,-18.455326877754473,296497
1004.5744275916758,997.8141109445186,992.1542218828683,-0.6582865713793101,296530
991.783746589951,1007.0258189341522,1002.2109378589329,-5.7081077544890135,296564
998.3351140774324,1003.5757833844065,1000.8181653027686,-0.9410131243012557,296597
1008.004501085542,998.2239227748452,1003.8981306692406,-0.9380601839733229,296630
1003.4210960763415,994.5602043114334,998.1638142108739,-5.3118468600072255,296664
995.501690537408,1002.2811610765332,988.1477622299208,-4.716576478325597,296697
995.6752139644818,1003.5282101907974,1007.384732860291,-3.999296076585963,296730
1006.0467185971037,996.0051443159224,1002.6447363455902,-1.5703494011791446,296764
1004.9714189397433,995.46019508567,999.1221146586637,-6.341342716663532,296797
1004.1384366709602,999.1581835778352,1001.6014637752994,-0.8639052377312242,296830
1002.4993765584096,994.308805150593,1001.1587823872162,-0.27734683996511567,296864
1002.8858240629894,998.1207341799889,1001.0479508994562,-0.07168049606541523,296897
1001.8876986699103,997.4652876165667,1004.0689625215521,-1.1155096101265618,296930
999.2224473062518,1003.2068580307852,1001.4711486603135,-0.07840059454647377,296964
1000.6627124480158,1005.2800846989076,997.2973478356392,-4.174447873363008,296997
1001.2282442536017,996.6670065884796,999.9004950493824,-0.7617736195103025,297030
994.9900286399995,1002.4361231108343,999.6044217589276,-2.3239789860334987,297064
999.0365358684336,994.5338078771078,1003.2062445661668,-2.471705816694456,297097
1002.3731439566097,1000.1037358099875,1000.8721197036112,-0.19578689741696753,297130
999.0642945696125,1001.8665923589912,1004.2758585169714,-0.732862211000655,297164
997.1062838058751,1002.1324960870943,993.9109618069417,-5.038162174962192,297197
996.0533457243091,1002.1230782033638,998.5053830601015,-1.1372072500299513,297230
1000.1819710516411,1003.7499688667492,996.5638153857983,-3.1732939099407558,297264
1004.4590583990968,998.526875489858,1002.084342241499,-2.099917768038321,297297
994.5718916909103,1000.6068158872395,1002.8080574068,-1.2567750925670405,297330
997.3735508825166,1001.7182039095612,1000.1339896456317,-0.2854234285178451,297364
999.2765885731365,1003.3758019804942,996.5239585679815,-0.8985889036175911,297397
999.9097424608815,1004.0821679524042,1001.5737595021257,-0.022417183815015077,297430
1003.3954786688704,999.4288368863488,1000.6422937293826,-0.5401606056720339,297464
998.261451603776,1001.4975722755505,1000.3669326802041,-0.3739362008717706,297497
1000.9844279954451,994.0653902032803,997.8961946309064,-3.719303575278172,297530
997.1409120819923,1001.6431172944917,998.1532948400261,-0.13405773108928853,297564
1002.9933667830594,992.6235298181398,1001.066431362075,-0.6684811197032694,297597
1003.5775493988366,1001.5083624214028,1000.130491485986,-0.3070278770107209,297630
1001.6578777068071,1004.7994824839432,1006.7785257940299,-0.48808368497876775,297664
995.763383483767,1000.2225925841362,1003.082249867876,-3.098794458465071,297697
997.5083654579267,1003.2870974950291,1000.6787696358907,-3.182524365974204,297730
1002.8372275072373,995.3562176427091,1000.2014797029647,-0.4853767923821005,297764
998.2388572726795,1003.1006585871392,999.9704995648622,-0.5051459654394119,297797
992.2630699567529,1001.8026395009953,997.1960689854328,-2.4144665166801436,297830
995.8516286694583,1001.7990893776241,1000.6787696358907,-0.2363971007126121,297864
999.2522204128445,1001.2449451789059,997.5669059891836,-0.6556577138584816,297897
999.3062593619636,1001.5415837832118,1003.4864224293221,-0.36785904739380126,297930
1001.8966382533581,1004.3125482710338,999.3447853468791,-0.86328392383421,297964
999.4948688050856,1002.0116651608046,1003.9068681904712,-0.2602279526945171,297997
995.1653129003241,999.0795698369487,1002.3700417161233,-1.6252088694325293,298030
998.5207580600188,1002.6899016588054,996.0426697687203,-2.5136694011600857,298064
1001.3592253900163,996.4271015101625,999.0925883020052,-0.4662047263412493,298097
1001.536996557816,1005.7141741071366,1003.1500100987757,-0.403529551174232,298130
1002.5913017879478,1000.0589982596027,999.5318904367184,-0.044737444282199376,298164
994.9692977931675,1000.4363842991295,997.3735508825166,-0.27483891124555165,298197
999.9893064246043,1003.0214354638688,997.0742199054191,-1.1611093169580513,298230
1003.0249206750947,998.9724720932004,1002.3592149498427,-0.0254197098682614,298264
1005.4043962505833,1000.748583755983,1003.9113506679761,-0.8163311831903832,298297
995.4350807561485,1001.0969498174368,993.3025722306371,-0.6911986732149217,298330
997.0487250608111,1001.445774488891,999.6069227451359,-1.4012259132935285,298364
1002.6858929894247,998.9825124239725,1001.4294782959008,-0.8196132631563181,298397
999.3752967983696,1002.2709060749041,1000.1774842496706,-0.09396992237158339,298430
1003.1177558877515,999.8894938942003,1001.3490899781154,-0.30346816443565316,298464
1000.6062183895613,1002.7487222629605,998.7081655819181,-0.5871604252104171,298497
1002.296983113485,994.2253265734081,1000.2874273356667,-0.6407115991658117,298530
998.1156486635705,1002.1290689219445,992.9884188649936,-0.9622290727793239,298564
1004.2901416015623,1000.5825952673049,995.4305601095438,-1.5630601177010672,298597
1000.7886212490998,1002.1286820910267,1003.6702645789602,-0.4802176554215788,298630
1006.1635055502766,1002.4709127498934,1000.0704975150502,-0.13837834819833555,298664
998.3864205377422,1001.7704605769807,999.7549699801447,-0.9992024375360401,298697
998.7216829527633,1002.2758191470797,1000.1779770840985,-0.39301802216070103,298730
1002.5041082270263,999.4499558570642,1001.0983967622764,-0.597450493982061,298764
1001.8098141005337,999.7112081592741,1000.5263614718006,-0.19330515735767498,298797
1000.739990228479,997.8381241705703,1004.0522894750054,-3.099818522701132,298830
1001.7923930532611,997.9007348590994,996.187231397793,-0.2491765792794259,298864
1003.9093584582225,1000.9024619454735,1002.5602116143666,-0.5675184926428453,298897
1001.0074686803302,1002.8284997944564,1000.3876748488286,-0.09531350370212655,298930
997.459272351508,1000.1620810050896,1002.414086094165,-0.43515870596499395,298964
998.6816121054786,1004.0443217308687,1000.8356508438336,-0.11292720683037456,298997
996.8935903085567,1002.3908916341984,999.6689452013602,-1.3399410247839079,299030
1003.2138304781051,997.2772219762497,1002.4215680042005,-0.30572956315032657,299064
1001.659620491555,996.3152170089512,1006.6012120000651,-0.9860662410366423,299097
991.726018771875,1002.5359282362695,1004.1678146604779,-0.43257265644643605,299130
999.4918709024101,1002.7407746707576,1008.4017056709097,-2.8164380673571197,299164
1001.5270698443178,1008.8791903036079,1004.9537302781656,-1.615482782938979,299197
993.5647940622695,1000.5449255679472,995.9924698510526,-2.5557606932767234,299230
1002.0077314189073,989.6974285103503,997.6243959045498,-0.14174563418730676,299264
1003.5368333723457,995.428550926685,1000.3853526729188,-4.940444970056005,299297
1002.6150120245171,999.4310001341962,996.8094100679427,-0.6272676752403062,299330
1003.7746488577474,991.559377949702,998.711035035674,-3.445616957820259,299364
997.2126152431085,1003.1049075990381,999.7328099321262,-0.706191880801139,299397
998.7519703161909,1001.8892154325248,1000.4663355395685,-0.2264831083133979,299430
999.8205525916509,998.1633132909665,1002.5357848974769,-0.5878459776097649,299464
1001.1840278198079,998.0677298075834,1002.6135845878013,-0.6983104855939644,299497
1001.3635703379667,999.8121577350786,1002.7653227592564,-0.7134333016499572,299530
1003.5255234523954,1001.1570631116958,1002.2310112943023,-0.11752231960480773,299564
996.6593711004507,998.4875937541813,1001.1448446653461,-0.24623327843871012,299597
998.7112513722028,992.6958245102071,996.8179372382903,-0.5091477060998618,299630
1004.0109561155197,994.1946976087706,999.6118993567864,-5.907821846250759,299664
1008.2211923620778,998.1202332384611,1001.6834063568598,-0.7614026165921504,299697
1000.5821341307691,1002.6873889702613,1004.1005925702863,-0.17857494706238924,299730
1000.1649852857921,993.6931115792239,997.7389288329539,-0.0641990820686667,299764
997.2365216630319,1002.7591934258195,998.8688415736011,-0.7143896594264372,299797
1002.7411698592747,996.3839621350797,1001.0586753107901,-0.3497085183531471,299830
999.9239971117805,1002.2719511606663,997.9724445093663,-1.8077497725875193,299864
1001.5071099750559,992.1763956071521,996.5316879728155,-3.2070709251333445,299897
1003.7586788707405,999.5896620455104,1000.0589982596027,-0.04424681586980543,299930
1001.9026898855997,999.9165874629985,1003.1774518997125,-0.454349055127107,299964
1003.4891549845398,1000.5585513528279,1002.7866173817838,-0.202286289576234,299997
996.8931738155297,1001.1051824320317,1003.4879172167446,-0.2411231856679305,300030
1002.5138362838545,998.7900177659683,999.7289632695454,-0.016940971081057868,300064
992.5013853894613,1000.4622086101947,996.7592487657188,-3.1074284336486886,300097
1001.9446092474374,990.8183486391439,997.9020832582534,-0.2966865138140785,300130
993.9546458706262,998.9498965288353,1002.6494901011021,-0.5323544544452921,300164
994.2662983533346,1000.2439606551524,1003.7813506934665,-0.09426330338382996,300197
1002.4715518402893,1008.0631537095248,999.6569411553146,-4.931768257586898,300230
1000.7114712331027,1006.1182833047017,1001.8767036135619,-0.24419780448361228,300264
995.5237294828187,1001.20857731517,999.236208311128,-0.7774943056867618,300297
1001.7456968334642,995.9723891755233,993.4963512766416,-3.67662691151762,300330
1002.5754200221313,993.6181359053386,1000.298535740761,-0.7331246727440481,300364
999.4030638545648,996.2310000588122,1003.1136525837937,-1.620959855332013,300397
1001.9173354936885,994.786409235671,990.0843398418136,-2.958511683125959,300430
991.4055678681657,1002.1325721571493,996.704893045999,-2.3279997194039694,300464
999.9325709550639,997.2176292063834,1002.0309376461388,-0.5606295888034332,300497
1002.2122930276647,1004.1993187414837,999.2522204128445,-1.495886740448819,300530
1001.1870928309918,1005.5317001467432,1003.4380897693688,-1.2154458810374613,300564
1002.5105062442746,996.9568512708803,998.8893832652342,-2.4431478005087,300597
999.5253606528997,995.4011348757833,1001.277683762102,-0.26819938602466165,300630
1002.514337079966,993.0629385894935,1000.5467947906767,-0.23076643944752884,300664
1002.4756704213419,997.9829657864908,1000.9367218733541,-0.4180374095531332,300697
1000.0029999955,996.4998745609555,1001.6204226117153,-0.5870213866899928,300730
1000.1719852105437,996.4215695943476,1002.4083226860648,-1.2205136934375518,300764
1006.54797700283,1003.9825639659066,1003.1036835741359,-0.36248790961909333,300797
1002.8969659983894,1009.4478688867493,1000.3648642954868,-0.6277485954541239,300830
996.4190885365455,1001.4449476252627,992.7829571462233,-3.0506275044479416,300864
995.2929613622717,1002.6065279318216,1000.1444895613834,-4.142422433611218,300897
1001.8394861156232,996.3418088186403,998.7412274940534,-1.2091265107702704,300930
1000.498704930927,1005.5814238538817,1002.978065562752,-0.02429461364004452,300964
1002.717299213087,998.668214947707,1001.7150293371863,-0.6286239462630069,300997
999.5175646482439,1002.503139797172,995.9407612905499,-1.185312910483298,301030
1001.2324829776098,999.4268357413663,1000.65126970712,-0.10292803692423613,301064
1001.8133043092415,999.9489864514344,1003.2696546791395,-0.255607496141452,301097
998.3760577483577,1001.2504391727975,1003.512331762794,-0.6107422557513374,301130
1000.6271868200247,997.8633079682539,1002.3043449970672,-1.1032145941748426,301164
1000.3923601382041,995.8860376569198,998.371674277671,-1.3773313413631156,301197
996.0707806175221,1001.5994037916676,998.2521177779853,-2.6873518867865904,301230
1001.3849429283604,997.90029562076,999.0895855727854,-0.5882290931516935,301264
1000.842870789601,1004.5302384697038,997.0854836848196,-1.172429279062889,301297
1003.127234075934,998.7051616968844,1000.6238054333907,-1.2567654993463035,301330
1004.1050741829762,1000.4187497254137,997.0324058333271,-1.4138320955440986,301364
998.8728346688855,1003.8942683476864,1005.9751487984183,-0.7162784172615648,301397
1009.008919683072,999.5460832867179,1003.6613319286301,-1.1163548595532324,301430
1005.0624612210905,998.0820489795699,993.7912255599765,-3.3450978951268544,301464
996.1504727216321,1001.3550818765539,994.7673094749345,-0.7070894064261597,301497
1002.3848220872977,995.8222732998092,1005.5744626828985,-3.0053470494605494,301530
1000.8701696425695,1007.0918528118475,997.4512519416676,-2.710558961992032,301564
1001.3341100751537,997.1340905728625,1002.741965693722,-0.3113082410285557,301597
999.6087040803939,1004.3745248995406,992.3109391717901,-7.504919075284842,301630
996.8364961216057,1001.804376771873,998.9776137238723,-1.4359185541163213,301664
1000.3860486990783,997.0791921440139,1003.4465606099809,-0.6763233720459045,301697
997.8453671759892,1004.4520826958745,1000.7502185860366,-0.27354667091104307,301730
995.6844303018618,1002.3658749456413,999.5889155047689,-2.3359978319092125,301764
1001.4822077096169,995.6148853849063,997.932362437455,-1.1629232156400033,301797
995.8734859408598,1000.2175987421424,998.7734802502864,-0.5806304668943535,301830
1000.7502185860366,997.6280304570618,1002.5210719667014,-0.6262182000443862,301864
1000.5823304456261,995.4029334897501,1003.0649130907797,-1.340378559444201,301897
1000.7995638905984,997.9599190348277,999.3677995994917,-0.4680801166995485,301930
1001.6708540150116,1000.4843464242983,1002.7985839638985,-0.14555356393261942,301964
997.9599190348277,1001.7716624984143,994.6697024661523,-2.438422117606971,301997
1001.7045652624157,999.3693011094547,1003.7679014592965,-0.8917973045301799,302030
1003.4813886798291,1007.2819863374903,1002.223029070875,-0.3077196047558721,302064
1000.7414567641338,997.0704580772632,998.9929929684191,-0.07668639136032634,302097
996.4100561515826,1001.5227798553094,1000.0964897808099,-0.2651179915650438,302130
1004.315687421042,993.6015297894826,1000.2199672375265,-4.05141808432157,302164
1003.8826364255705,1000.8943051146633,1002.4664582917476,-0.48454456222995634,302197
1001.9803051149935,993.3030756018024,995.6545585693866,-0.40448499358912515,302230
993.5436578228457,1001.0268226424203,996.4517576662643,-4.38998846591681,302264
1000.8378954225392,1001.8892147146014,999.3162662540824,-0.017049483871345954,302297
1003.8291687334056,999.0453710236397,1002.0261735899808,-1.7881537195695159,302330
1000.0064161353675,1003.2908325453683,1002.223029070875,-0.34603703979449674,302364
1001.0604189776425,997.8511611037982,1003.7385117648919,-0.1956802178465624,302397
1001.8333194698607,995.6768456061898,999.5218857033597,-1.8573711232155863,302430
999.7357833662388,996.4968640191498,995.8282984531018,-0.09037127867611004,302464
1002.7706617168254,1004.3342530330711,1001.9750216708071,-0.5282645771144089,302497
1001.5218170591963,1007.3301345636395,999.2692329897884,-0.1498633368373089,302530
1000.9100416648819,996.8334865964325,1004.0522894750054,-1.2654832134356586,302564
997.4925263870621,999.930746622818,994.1835846562747,-0.3235205797340191,302597
995.9573078538376,998.942440495337,1003.1530292034212,-0.08301951310977487,302630
1005.1467554541476,1001.7683691360025,998.5339253125053,-1.4037957813922992,302664
999.7642628759323,1002.6386703280459,1006.3205254788357,-2.2308779034947035,302697
