center 0,score,MILLISEC
1000.8138759734771,-42.92829472743067,297764
1000.5299062569,-24.533427795590413,297797
998.9734114890343,-74.61568980264269,297830
999.1960411460111,-38.35679069426455,297864
999.3751845498048,-14.202530218713775,297897
1001.4834866281842,-9.130055277915178,297930
1002.3526316791326,-18.008829585403532,297964
1001.3839872244503,-14.550652309742748,297997
999.6129072012936,-37.17878288959171,298030
999.6927978412738,-36.54972143101603,298064
998.9330484204726,-24.823866909813596,298097
1003.017637484064,-12.094479433958394,298130
1001.472958812033,-9.563841361091617,298164
997.6369830134221,-30.250619384409273,298197
1000.0127149286201,-18.849905451742924,298230
1001.9481486686151,-11.536897674340796,298264
1002.3122996373016,-20.269978920224133,298297
998.4057004878192,-57.28616713515822,298330
999.3191843689079,-20.838761302713365,298364
1000.2125817114486,-12.956930594147885,298397
1000.6939779992437,-8.81198024640942,298430
1002.118370307114,-8.859465069421075,298464
1000.6551086027125,-8.768136468633413,298497
999.8788294943423,-44.63164511959321,298530
998.6955708072047,-57.78425035746132,298564
1001.0352067694556,-54.574040166442565,298597
1001.9009742518426,-6.188966042526705,298630
1003.467866823078,-28.20126770655167,298664
1000.0137464419181,-12.53463599616548,298697
1000.7258550830239,-9.814841753015617,298730
1001.0013049860916,-9.93708070918048,298764
1000.7136811982832,-4.641312903960023,298797
1000.2417036546208,-29.67135050888937,298830
999.1146974445029,-26.106751897764006,298864
1002.1669411155806,-7.11067520228193,298897
1001.1237573705548,-4.112141312081935,298930
1000.0719202921883,-12.771215474307436,298964
1000.1849617782276,-22.21116342664224,298997
999.6475818173741,-31.56083338240414,299030
1000.6807345825821,-39.33717631973187,299064
1000.5101774002155,-75.92459294660996,299097
998.5383417353534,-156.9004220532374,299130
1003.2231801171184,-44.25437847842905,299164
1005.1532501148034,-55.71891823736631,299197
998.2384081234327,-45.40273597486983,299230
997.7923366314528,-101.26479772697994,299264
1000.6545846034428,-49.011560557173794,299297
1000.1802868770739,-24.968712470867708,299330
999.3061491473089,-104.10138188200314,299364
1000.5776100610874,-26.231222212275462,299397
1000.0651654288087,-7.3244792475104745,299430
1000.0321511926792,-10.48290471215829,299464
1000.2234199685167,-17.550732420686465,299497
1001.3037062653273,-9.439096595667866,299530
1002.319236884497,-5.7368563985278165,299564
998.287754874922,-13.792333938233998,299597
997.1295031730211,-27.76950961972042,299630
998.3248300093268,-75.66893424436532,299664
1003.5858861352673,-80.8457504520732,299697
1001.7068767865709,-10.664992467976411,299730
997.9001879633432,-28.074313621694273,299764
998.9939839798171,-21.099860665199458,299797
1000.7967304950419,-27.521152172387065,299830
1000.9424590206291,-16.968648680737076,299864
997.6507983005789,-65.42325108776018,299897
1001.3511360184209,-19.51197308962581,299930
1000.9659808348615,-9.526056518265356,299964
1002.1764060113038,-9.256171331608362,299997
1000.7393276656738,-22.990316275101645,300030
1000.4673342738382,-14.565255000208559,300064
998.1294519971528,-52.985279316764554,300097
997.2938415322683,-64.96820905486557,300130
997.691714980005,-56.209301281994584,300164
998.5603737420881,-69.89996030648675,300197
1004.1452704509886,-61.37915455463242,300230
1002.2589265996062,-20.220257026411105,300264
998.540164381421,-33.70058562277771,300297
998.9411661905115,-65.73244970432287,300330
999.8732094862247,-54.82475858136814,300364
998.8763560821095,-34.126300633637854,300397
998.12455111171,-121.90234023679915,300430
997.8160996548925,-83.156347488813,300464
999.8092559435428,-12.258648097411854,300497
1002.4150887902283,-17.948828393644746,300530
1002.5062136818175,-16.457646730285347,300564
999.5648196591088,-33.85649926672838,300597
998.2261349638936,-28.91737523146456,300630
999.8370404661558,-61.46255939383946,300664
1000.9615500751765,-13.87635549891375,300697
1000.2728284783203,-20.34303990447132,300730
999.5663539542737,-37.52021279783642,300764
1004.8329531023218,-10.681798336025924,300797
1003.1943058949004,-55.92310024557659,300830
998.7073777117114,-65.86852098515135,300864
999.188693629914,-58.77261072911565,300897
999.5006472075987,-23.2811579563495,300930
1002.011120841883,-20.568545967482063,300964
1000.8972115317548,-17.859739788011026,300997
999.9964340362764,-30.65957365591685,301030
1000.6388682221652,-2.27701532085729,301064
1001.3588472400983,-8.295269907449283,301097
1000.553065121021,-19.81938465030501,301130
999.8570669147249,-16.228703416831774,301164
999.0869584698406,-17.247077414818882,301197
999.1547647513656,-25.780373216427584,301230
1000.2289419957253,-11.317970560044898,301264
1000.077389483709,-40.07521724933372,301297
1001.7421338716154,-17.486131713188826,301330
999.8014770600915,-36.03234229614279,301364
1002.3018709663124,-42.79728714765842,301397
1003.0847500227536,-61.9213589496103,301430
1000.0160491922594,-100.50678952298402,301464
996.9147619032769,-26.787496663039956,301497
1001.7102404489201,-53.970898832550446,301530
1001.4307227362448,-51.5377998122652,301564
1000.2172445216646,-33.31880744289654,301597
1000.0554794263318,-105.19034684826796,301630
999.6800954226193,-19.534079114564356,301664
999.675408459233,-29.388609327931306,301697
1001.0690236659528,-44.049282480330746,301730
999.137905199955,-47.23196322861038,301764
999.5987741902424,-30.45318682445984,301797
998.7711287851434,-13.161526251700106,301830
1000.2096846867125,-24.933294535498078,301864
1001.0360006415431,-45.62709792271844,301897
999.6589292030015,-6.126323541435459,301930
1001.4217969685037,-3.9227818651135014,301964
998.1685297927922,-52.93065647787719,301997
1001.6501796711997,-10.587823267333706,302030
1003.9898362895706,-15.043136206363476,302064
998.9233645302427,-13.558977899619855,302097
999.9297190847642,-17.784455322197022,302130
999.7154237846208,-63.357235680297464,302164
1002.404068274443,-9.419534228802034,302197
998.9797099032339,-70.69600825326734,302230
997.700163688043,-46.91688426123957,302264
1000.9540973056727,-4.475434929675333,302297
1001.1944515921293,-19.35050567724332,302330
1001.7635052864694,-11.397380829620195,302364
1000.3123343855547,-25.168380612031566,302397
997.677148398358,-34.53781860434451,302430
998.3065025141935,-15.635189391901545,302464
1003.0778422249164,-6.212187028493425,302497
1002.2329637462034,-36.431902506802956,302530
1000.7231802132167,-27.582919729169852,302564
997.8060261352069,-22.671041333145112,302597
998.5905051803541,-35.014818226785714,302630
1001.7971576349321,-23.274772855028715,302664
1002.2252783773584,-31.456907131958594,302697
999.8295519346063,-21.335391221877906,302730
999.5161446414239,-22.38300572034699,302764
1000.2232363955319,-21.386872239419603,302797
1001.2576057987292,-25.03415098307415,302830
997.945700835492,-64.89091979426405,302864
1001.0628440491454,-11.911321182008967,302897
1000.8747745603079,-17.428244264205897,302930
1002.4529702889477,-8.211794331478808,302964
1000.2943988349703,-16.57829692752545,302997
999.5693687947004,-25.384836820891802,303030
999.2756300617043,-59.07582391998828,303064
1000.9499671696207,-31.81611567660085,303097
1001.2259384663341,-3.1007110431978204,303130
1001.0971750154247,-5.230880680420079,303164
999.2241185511615,-47.80452827178271,303197
997.6385246704486,-145.87046685378394,303230
1001.2301268186895,-29.16575315455261,303264
1003.3907608617446,-49.90508644578089,303297
998.4781216805044,-69.20262685943176,303330
1000.4160391880796,-72.74267617370906,303364
1000.7673211806107,-57.84428492263693,303397
999.4196572542762,-28.743468724884,303430
999.127153362061,-45.65707312279589,303464
999.1829345354628,-48.31666550532694,303497
1001.674090177171,-9.085338682690608,303530
1001.7247060602951,-1.0663420770551904,303564
1000.2752763099116,-3.85801564943468,303597
999.1613729768451,-37.753755129764855,303630
999.9744327861965,-49.66886962255009,303664
1000.2449399750948,-34.30027109513714,303697
1000.666934622366,-17.42976738651174,303730
998.815143844375,-21.542135702679964,303764
998.4504257340157,-83.73675781457186,303797
998.3286789197787,-99.24423144759044,303830
1002.6609090764432,-33.50705000243711,303864
1000.7277985279883,-30.36626663042106,303897
999.1983669411838,-54.11751035605133,303930
1000.9779584625844,-20.63336038308826,303964
1002.8373301103119,-7.446686106364732,303997
1000.9037245513281,-5.670896395696924,304030
997.8285867100258,-168.5577213629114,304064
998.1879522341939,-28.060072533379365,304097
1002.0931849977186,-14.24290564118832,304130
1001.9408450386344,-23.71521633639258,304164
1002.4864014132206,-4.07490785540187,304197
999.3090788502383,-26.82463744170154,304230
999.5420336588023,-32.614746128824876,304264
1001.2278869115971,-34.59235269093922,304297
999.9827047220322,-11.951284045199627,304330
1000.2165826070343,-9.939389528267828,304364
999.6869010380645,-14.499464554982634,304397
998.5639386649445,-71.30198976387717,304430
1001.7491926444809,-28.775180653787462,304464
1003.7751069015056,-44.67382435434017,304497
997.3882154805025,-61.738103093512066,304530
998.4484994390966,-44.96983908136912,304564
999.3416488675732,-17.344193200077047,304597
1001.7344397315745,-33.561278342234786,304630
999.5217760590198,-31.09591911354527,304664
998.9469959837636,-33.49607507244715,304697
1000.253417968046,-11.499216207257106,304730
1000.2238368254355,-13.381231022762336,304764
1000.5601932085054,-19.49883279099497,304797
1000.325672778393,-52.7419022769759,304830
997.8762236666512,-34.21120391761803,304864
1001.4229585296218,-20.29064889675258,304897
999.8645515032556,-44.393235968131684,304930
1000.9002496120374,-34.45163280579044,304964
1002.0941065730216,-14.007858088250906,304997
1000.3263042759328,-26.424868269483053,305030
1000.8332576245181,-26.9521634746795,305064
1002.0185313055742,-55.31460109990037,305097
998.3456197422444,-11.117707370625507,305130
998.6771486655521,-114.76366621408097,305164
1001.2282188382766,-40.26900966141688,305197
999.6485054489563,-25.32776834043437,305230
999.8838781822991,-130.15075562667926,305264
999.6341394582689,-36.93614763121234,305297
1000.0199939557176,-47.05844403213494,305330
1002.4343721211342,-6.6479505380369766,305364
1002.3628570946815,-4.513584935507686,305397
1000.4460219281849,-23.78604034880552,305430
998.0525180631157,-69.85593937091758,305464
998.896526211626,-45.64961173224377,305497
1001.2783381637074,-16.447620621998194,305530
1000.530051660595,-10.078620236372863,305564
999.4191158492426,-42.15437559018011,305597
999.792757971029,-17.205543417354413,305630
998.2473978514068,-85.66341447481071,305664
1002.2451591713096,-26.204588380820116,305697
1001.5778154627062,-23.397864765956086,305730
998.3963873187554,-36.26894428928804,305764
1000.1962835557823,-12.971806005264572,305797
1001.3632569978136,-24.137673653989275,305830
1000.4429911534517,-13.107259672638332,305864
998.905103166605,-36.974338570712966,305897
998.6038118027192,-39.135265397224046,305930
1001.5349978668801,-5.240238942736816,305964
1002.6910201748644,-8.59030344804803,305997
1002.4509929731682,-13.033435544745881,306030
998.766456799265,-31.823863208894434,306064
998.840283630008,-37.43898962617749,306097
1000.4114191535134,-8.962136266788942,306130
1001.1307004816653,-31.60276545094034,306164
1001.2416635542617,-12.655815473927014,306197
1001.0694237942741,-30.043721000039334,306230
999.9888981279531,-25.018104210997304,306264
1001.9728717232589,-41.82165322856623,306297
1001.4499600070322,-36.88800956719827,306330
1000.9820730841974,-18.446820312218506,306364
999.0756484385251,-37.24348570268389,306397
999.9605866085215,-33.12614770882851,306430
1001.1103739828518,-34.09551957263573,306464
1002.510045033048,-5.0480391809519745,306497
998.2713217893091,-86.84046512873068,306530
1000.3136614570404,-25.89351204781335,306564
1000.3633205368321,-6.134622616691298,306597
1003.5985565842515,-12.68611003469284,306630
1001.3240300708828,-0.9340130289532982,306664
998.5545954292216,-22.59973591686622,306697
998.2181661016565,-93.4643232284744,306730
998.8174936355622,-43.07203786830504,306764
1002.1105731208327,-6.996197182146204,306797
1001.9039558788656,-8.31597140033109,306830
1000.3620140894814,-25.20383418070952,306864
998.9588870133878,-37.71028486762383,306897
997.2499374921358,-109.81085965567682,306930
1002.1333927110508,-13.316067194522292,306964
1003.951972326104,-48.18631262793186,306997
998.0567094748595,-27.023361078664784,307030
998.2497792342199,-34.8912941561689,307064
998.5119472039805,-21.45645457560299,307097
1002.3216120679692,-14.929907337458452,307130
998.2097287312569,-94.68733135248696,307164
999.2895114237689,-74.36179222688313,307197
1001.795066515666,-5.223524361963638,307230
1001.4491102355064,-29.3980425625543,307264
1000.1220208525037,-9.717029519892074,307297
997.5943832489113,-80.23255112178062,307330
997.1348825518611,-41.129991431415505,307364
998.34689094222,-73.4267300148742,307397
998.6618575293334,-57.4715803081028,307430
999.9047931764441,-20.022913862782215,307464
1001.0307567479915,-49.12022271710947,307497
1001.0887265097327,-5.808275607450833,307530
1000.7535118165868,-69.04293384324586,307564
1000.4535910317512,-36.060958367490755,307597
1003.1687888276035,-53.90561079523499,307630
998.8921424867585,-21.438391066569295,307664
997.9782084825371,-87.47696992871101,307697
998.9070239010684,-23.78800555190025,307730
1002.5162262417429,-16.080610073195462,307764
1000.7841614281626,-6.3111726468500295,307797
997.6470445422975,-153.8725800946725,307830
1001.7335497363786,-10.476662772096198,307864
1002.1730227266551,-9.162594596345835,307897
1000.9133661780095,-11.167031029252206,307930
1000.6110107887534,-17.02544154603097,307964
999.1021324644514,-28.64452492855966,307997
998.3358331282852,-45.82146026264787,308030
999.4533122569463,-4.383093094161299,308064
1001.1193972292211,-6.7624570051373505,308097
1000.7211174493975,-7.2254541448507865,308130
999.9126397712048,-25.564128904904834,308164
999.8529970939351,-33.92101137770514,308197
997.1582083880511,-92.53722166035047,308230
1002.2151277113757,-22.188932355325363,308264
1004.4523426367322,-39.45685790446495,308297
999.4086656322453,-29.59529587517206,308330
999.7690156821798,-10.576409426745968,308364
999.6099997590777,-52.241908283364126,308397
999.3633266751925,-16.706483462634445,308430
1000.4022502675842,-53.688297768629226,308464
998.0418710534285,-25.118120858413192,308497
1000.8590966936852,-37.3428275033544,308530
1002.2260465720574,-9.757862720891444,308564
1001.575083364687,-21.76191510130318,308597
1000.2776898275595,-8.716166203149529,308630
999.0643475424347,-50.147348046256866,308664
1000.3369461460669,-21.97087580417008,308697
1000.4217053045832,-7.057777349062475,308730
1003.043484755478,-28.838447936340042,308764
1000.52558056455,-19.81317985091988,308797
1000.2991872420768,-21.680014203901997,308830
1000.0088428462996,-44.57114602526195,308864
997.1224601661471,-57.99716105199397,308897
1003.6367149881274,-18.72163920108203,308930
1002.7287449932801,-19.319821007663155,308964
999.5506684075397,-33.3064302030058,308997
999.331100302253,-16.75984344131878,309030
999.8753115191099,-27.80707281437578,309064
1001.3423511529502,-6.4789374092698,309097
999.6172416511902,-38.85096833028342,309130
997.7539542490479,-25.23390194421606,309164
1000.6945896429371,-15.691296768747197,309197
1001.87303466236,-15.112082167952135,309230
1001.963660126319,-11.118931350494728,309264
999.3206501696242,-19.190722797945064,309297
1000.0687660346626,-42.31600953540716,309330
999.4854039466946,-44.636487563016104,309364
999.4888264843786,-27.42866439840695,309397
1001.6868385449136,-0.38742948051113546,309430
1000.9002790641499,-9.15684653465734,309464
1000.0549723180933,-27.261709288114186,309497
998.6634787931947,-44.280623371948124,309530
1000.3443382150147,-48.02500582176068,309564
1001.4007257203594,-36.93263368702517,309597
1001.5830029577639,-13.440930539234857,309630
998.7166558230002,-30.206908613988006,309664
1000.8530909606508,-37.45157255650683,309697
1001.01954613595,-30.341268883121327,309730
1002.7231877527788,-6.043714527113934,309764
1000.4084284977229,-23.880953581870138,309797
998.2947356214628,-87.10415236828162,309830
999.8372419026606,-15.448522402627233,309864
1001.9667361801312,-12.297942676561815,309897
1002.0084576203006,-15.254286930486717,309930
1000.3185972291158,-11.52018787083902,309964
998.5472828314022,-67.61975011856494,309997
998.293787440939,-69.56978412685528,310030
1001.2718782895555,-42.128732528412854,310064
1001.9230451386208,-9.058100766809304,310097
1000.6002285626201,-8.913002161354397,310130
1000.1196929789166,-17.998578787159037,310164
999.8326639069005,-39.22092415495627,310197
999.4735705673572,-48.908686690250136,310230
1001.3970874577107,-20.366156070732238,310264
1001.4060268083065,-14.84736000707855,310297
999.1571559775059,-11.888294709457917,310330
999.8509856197273,-4.032776298558267,310364
1001.8362171686017,-17.9698465317446,310397
1001.4791505026528,-6.555542424265406,310430
1001.314272817966,-19.635255139914513,310464
997.1484333125801,-77.00971133515387,310497
1002.1623130362115,-6.491649552538013,310530
1001.8354941602919,-15.21320301818566,310564
1001.7076134232752,-5.286049231111722,310597
1000.5524294245071,-15.17986358451635,310630
1000.1960808694187,-64.99906727674959,310664
999.9160202305209,-49.7624317825561,310697
1000.3879181655265,-5.065942220192602,310730
1000.6684503657245,-3.2622132980082044,310764
1001.8832361990757,-5.905116335455652,310797
999.9408199417818,-38.78307078631636,310830
999.7184019615493,-27.583897230608223,310864
996.805546381867,-77.51351173821698,310897
1001.1651862785989,-19.348918692686745,310930
1003.3523778694113,-56.02911899071459,310964
1000.1581853033052,-21.021853997196175,310997
999.5763276353265,-30.82615537188392,311030
999.5245964044924,-22.905912182497044,311064
1000.428948138518,-7.598632292415332,311097
1000.3430570371438,-7.841187907975983,311130
997.3361948689857,-74.57202126329021,311164
1001.9084878209023,-19.910162163226843,311197
1001.8005319762491,-6.470660521989905,311230
1002.4638594801182,-7.05218112944149,311264
999.5964717854832,-10.46797006840779,311297
998.0679407452689,-64.92828249322176,311330
999.3296045843268,-32.707006665057996,311364
999.1162350376509,-36.74442094791414,311397
1000.2881237555779,-29.34736772818533,311430
998.5848997464085,-22.989992275965466,311464
1000.0683298888142,-28.677766989377538,311497
999.1045732935851,-37.25811921671131,311530
998.6626661935101,-96.39575634926418,311564
1003.6073524411083,-33.41063074466656,311597
1003.7042099235716,-42.29490849443102,311630
999.4218330050811,-28.998563819536123,311664
999.923423672247,-61.733957859965,311697
999.9129434234809,-33.52787095302501,311730
1000.424477294382,-3.326151312609392,311764
1000.5897309150608,-26.95193663068745,311797
999.2406707587924,-67.40950759384255,311830
1000.1383533335792,-7.370955983644196,311864
1002.2277521723302,-3.66387799166408,311897
1000.8537866335353,-36.488906568887295,311930
999.5887296456402,-32.857827075825675,311964
998.7190249219241,-33.5462950063478,311997
1000.2910555625583,-37.02080771479984,312030
999.5411159943244,-12.787184102300735,312064
1001.8042821297165,-10.901532817310459,312097
1001.3927050269735,-1.2515938042338812,312130
1000.9534880173038,-13.574129966693313,312164
1000.3080983764909,-32.54161204367375,312197
997.0842108257125,-71.38261033062702,312230
1002.0306338470674,-37.04416022218744,312264
1003.6549220485301,-33.987238794706016,312297
1000.6418404858236,-23.535345717642826,312330
1000.103306182734,-32.884811823331496,312364
1001.4979223177689,-31.557965959903065,312397
1000.667069113278,-14.08396121115116,312430
1001.2032742064134,-40.01859178747097,312464
999.1040068881648,-21.917100070111843,312497
1000.48831355506,-28.672198759006776,312530
1001.3863000634026,-2.390226644878311,312564
1001.8986171712874,-18.804551310655324,312597
999.8823539162546,-76.39163444885725,312630
999.006977174949,-14.297778854454627,312664
997.6965862980707,-130.608445882447,312697
1006.8743786942395,-1734.9276454462213,312730
1004.5525861797415,-6140.507997964239,312764
1019.3633843601607,-9088.453128996689,312797
1068.6655522330889,-37780.687351735185,312830
1113.7779219451677,-72523.70293752004,312864
1085.1624437503053,-64458.35336932793,312897
1074.7596172497822,-41670.825645508834,312930
1104.5937624096148,-80659.10022885847,312964
1067.1972657994816,-52730.9793505529,312997
1046.5851473903701,-11442.646309386371,313030
1008.371064655341,-22615.979829270407,313064
968.7352833227749,-15400.75422771592,313097
