center 0,center 1,score,MILLISEC
1034.574389014584,750.728979059687,-6918.334380400007,293064
1161.382365975995,953.6320446077808,-9770.693988734056,293097
979.610374618107,1027.7102960393786,-1639.6366510210373,293130
987.8084449936514,1022.473764583945,-221.15421105465398,293164
1002.0832517979173,1062.775557555868,-159.6979219624783,293197
1080.1453605881015,1009.5920567854125,-846.5155032020227,293230
981.6765794505225,1030.887481736004,-203.37343328875846,293264
964.778302786,1042.6812050887625,-3395.288529388583,293297
987.929209894502,941.1726727864552,-373.5049488998493,293330
990.5144920502469,1063.7880427980003,-298.1641537655351,293364
1002.3714323237934,1041.0461084889564,-337.04664458687506,293397
1035.3948792923777,996.1186977425273,-560.4118208304968,293430
1003.6123150278369,1050.0461894602543,-266.2844978637641,293464
951.8873120571477,990.3241983090657,-77.03701975545617,293497
984.0098784960968,923.1793625452052,-1464.4062075473664,293530
1009.2893539515811,972.10689075695,-141.77177142170586,293564
978.0367820979476,1016.8264208697015,-159.21823310096272,293597
985.7192807588372,993.6423652011614,-13.198775725915853,293630
1012.4518741447354,983.6732180963351,-390.81016325152484,293664
1024.5628906107854,995.543570116346,-123.53273308668764,293697
1004.5788665688381,1034.494897545857,-167.5225412983951,293730
994.4704580497123,1017.7534082477936,-150.0322655812545,293764
983.9181946640776,995.8898890960738,-37.61621936594321,293797
992.1186550550799,955.7117766356131,-82.29716679694944,293830
988.1643753069509,1036.0333006231026,-498.66949689408864,293864
1007.890083990425,980.4504067009203,-153.31437509715172,293897
1004.9083635270765,1034.668797738757,-167.50071166935135,293930
1006.1889820171347,1083.7102012149278,-135.5969673687443,293964
1122.1307883431077,1013.3155673622506,-3208.670528911068,293997
1004.288584448735,1433.0090718484653,-3768.756583823658,294030
997.4291399237367,1378.1589168161993,-2337.443323979532,294064
1016.4022704253144,1450.9066131216027,-7188.698697063453,294097
1054.6201237329385,966.0921470448278,-2406.6794899877823,294130
1017.295250303962,357.7177658434091,-15665.494835996855,294164
156.40012787718558,1012.8790321435973,-1199.2649753982612,294197
986.8724007481936,268.2051453645139,-6900.45856598705,294230
722.347500259975,984.5502078784097,-26881.842236071418,294264
943.7998404231566,1887.220442873593,-20823.44486889607,294297
1085.4395422749592,1865.7891091974998,-20350.000263708636,294330
998.5146644121179,1148.5425547188054,-2841.8598158226923,294364
965.0168016568657,1069.530738221207,-3805.290079813375,294397
996.7577162683112,959.3239292210976,-513.3628263309454,294430
934.5822038227917,984.4771445677322,-243.46406676119562,294464
970.0975634649466,1031.2239935698094,-1150.3022499893805,294497
1013.3443131339221,960.927156448396,-97.21215655817142,294530
992.3052360524085,1017.5354167950335,-158.66370921957014,294564
999.1521858149883,1069.0954120189647,-510.6383245238583,294597
1006.3624925518081,1062.5626990017004,-82.62213517982758,294630
1029.9757404694674,997.5883936763482,-127.13849547404345,294664
991.7703740737705,1013.4019420649322,-120.58296676757983,294697
997.6933759291652,1009.2517029958384,-9.710508261833535,294730
993.1752774168674,1020.5831237472969,-322.99922248641235,294764
1028.7597508848014,1006.7875414331672,-228.81770824018906,294797
1007.6060501364668,1021.6041307669033,-92.19091355095388,294830
1001.4068650294104,992.7475870738883,-4.3287338504811625,294864
992.0990336568339,959.5191504081615,-184.02966870612966,294897
992.1992089526601,962.5850611764137,-141.91901486245374,294930
1003.2289900971255,983.9368591465535,-175.9584958495094,294964
996.8298640519254,974.1873536440513,-132.88853688014865,294997
1006.7859298506509,998.938602262242,-8.189640595669658,295030
1007.4767986291466,993.617689075197,-84.27658562842078,295064
980.761596585214,1001.4113431534731,-41.34673791509404,295097
996.8813014269688,987.4381866123009,-18.66783544064553,295130
999.2685116807695,973.6575373302463,-293.7662531994121,295164
1013.4736888617692,997.9363707170913,-61.327939670981976,295197
1002.7067803363125,1032.8226959858341,-430.06130483205055,295230
1002.0141472441192,1042.18998133094,-394.42588552555185,295264
999.380044618049,1026.9107549126986,-91.18214694119928,295297
983.7910127834881,1008.001748036861,-204.6814085818039,295330
946.1342399469538,985.8633546477818,-472.783850488344,295364
985.9634518409505,1004.9020992350386,-140.75680765877854,295397
1010.0678482745058,986.0329609095226,-164.76752844007967,295430
1005.411515067832,992.2992286004787,-48.53794480905245,295464
1001.1916485017603,988.0887142985705,-36.643968049394985,295497
1000.6189882943812,981.5043277087095,-72.43017233499143,295530
993.909797525185,967.3815172929447,-122.25753378264733,295564
1002.5991747686259,982.16685290051,-114.23038682731742,295597
1007.396546472777,1022.9252172079833,-66.79261888831095,295630
1021.0416140184295,999.3618822942128,-87.5295373844855,295664
998.4204408972787,1016.0074899655483,-55.43026326338334,295697
1020.0664179940499,1006.1324852078945,-0.27238973389499366,295730
1000.302329687368,1012.479110026706,-29.653722636410585,295764
992.0079293084774,1000.1797611860641,-37.695194896360384,295797
987.6749809692118,1006.4566557979534,-42.527869868312436,295830
1000.8818300337739,983.2014035791447,-71.2492329752055,295864
1000.1591699146405,1006.1292163534463,-14.539342628606668,295897
999.9631349978171,1014.8068781792919,-25.91458134998177,295930
990.2090688334459,1002.011120250559,-51.85957687974459,295964
995.9391558391546,1001.2681061462554,-12.934575657055253,295997
998.4401509604295,1001.6956126304292,-5.228811076471392,296030
998.8406683909868,1001.123794212443,-1.2548281038705098,296064
998.1126071411782,1005.1964623795395,-8.814436837981855,296097
1007.5857406253574,993.3327740490596,-65.90115380013006,296130
999.9713084076443,1007.9223394188245,-42.26248547932932,296164
997.9099198571967,1003.2585863722724,-4.210312135831182,296197
1004.4238263207001,996.749911754406,-26.39449131993228,296230
1002.8538232804085,1012.8275880019038,-28.18136009335131,296264
1026.9518002321238,997.2766981972752,-176.7489309640756,296297
1002.4328000346776,993.6025337444796,-22.45411700922741,296330
1002.3209890779423,991.7958459279813,-17.53941526193309,296364
990.805389414202,999.9471862667394,-36.29027777594796,296397
1000.5026001414321,979.1685248209319,-95.18844093401377,296430
991.107597854419,1004.773418768201,-88.94229945203159,296464
994.2910706740578,1008.6483250769868,-60.91297228620457,296497
1004.5744275916758,994.9841664136934,-16.67545866647329,296530
1003.4146581277378,991.783746589951,-23.095417580867593,296564
1003.5757833844065,999.5766396901006,-4.023784818123122,296597
998.2239227748452,1005.9513158773913,-17.800338179849025,296630
1003.4210960763415,996.3620092611536,-11.804849013679906,296664
1002.2811610765332,993.050381101579,-40.7700841794338,296697
995.6752139644818,1004.8137177472953,-13.91447414346488,296730
1003.778730429428,996.0051443159224,-9.286004894254459,296764
997.2911548721668,1004.9714189397433,-13.046170196200801,296797
999.1581835778352,1002.4471214071863,-5.1547262199431945,296830
1001.4939309300146,994.308805150593,-1.6252413888433328,296864
998.1207341799889,1002.426355772106,-2.605013819992151,296897
1002.9783305957312,997.4652876165667,-5.87342160060579,296930
999.2224473062518,1002.0497184504707,-2.0868586070419415,296964
1005.2800846989076,999.5409242438903,-11.724900522854123,296997
1000.7856611855286,996.6670065884796,-1.9370522523803706,297030
1001.4922226601988,994.9900286399995,-7.669667350293446,297064
1001.8163416669224,994.5338078771078,-14.0626862326627,297097
1000.3598637745287,1002.3731439566097,-0.5893961027373025,297130
1002.6696810783179,999.0642945696125,-4.602571157659948,297164
996.0411764728973,1002.1324960870943,-11.844883959540782,297197
1002.1230782033638,996.8706915029065,-5.145531980776722,297230
997.4324286784687,1002.4721278531108,-8.916417026850196,297264
1002.8759142940316,998.526875489858,-5.859435654142145,297297
1001.7074366470197,994.5718916909103,-3.6795072062856375,297330
1000.9260967775965,997.3735508825166,-2.795158262555656,297364
1003.3758019804942,998.5884310718477,-6.581317862577178,297397
1004.0821679524042,1000.7417509815035,-2.791369897366189,297430
1003.3954786688704,1000.0355653078657,-1.2763993606247905,297464
1001.120692410435,998.261451603776,-1.2261667972485626,297497
995.5670469772156,1000.2308471671842,-10.26707178486691,297530
997.4783730013369,1001.6431172944917,-0.8173369635987352,297564
1002.3510549760646,992.6235298181398,-3.143867864132582,297597
1003.5775493988366,1000.8194269536943,-1.2562920343439166,297630
1001.6578777068071,1005.7890041389865,-2.4463898965782187,297664
1001.1758116787162,995.763383483767,-8.550554312095608,297697
997.5083654579267,1001.9829335654599,-6.584211476352954,297730
1002.1782905561691,995.3562176427091,-5.695751658178301,297764
1003.1006585871392,998.8160713700738,-2.5042026508229824,297797
994.7295694710929,1001.8026395009953,-14.5817062251585,297830
1001.425649463713,995.8516286694583,-1.0731413165243353,297864
1001.2449451789059,998.1286774637373,-2.549180851591299,297897
1002.0277934447394,999.3062593619636,-3.204657066947154,297930
1004.3125482710338,1001.0460206178651,-5.204586094704564,297964
999.4948688050856,1002.6433995040268,-2.654757635132869,297997
997.7748175247406,1002.3700417161233,-11.839480446708452,298030
997.6947286295859,1002.6899016588054,-6.607617120807202,298064
996.4271015101625,1000.6036796940125,-3.8913005188392686,298097
1002.3435033282958,1005.7141741071366,-3.005342234493532,298130
999.7954443481606,1002.5913017879478,-0.18365877275512218,298164
1000.4363842991295,995.7707154896171,-4.1284608563421425,298197
1001.9240468909406,998.7384936204064,-6.672605884448907,298230
1002.6920678124687,998.9724720932004,-0.468583822501472,298264
1000.748583755983,1004.6578734592797,-1.9309237390618759,298297
1001.0969498174368,994.3688264933928,-2.9649949789043495,298330
997.0487250608111,1000.8328239076392,-3.6554764036341014,298364
998.9825124239725,1002.0576856426628,-1.6089022042076704,298397
999.64269261547,1002.2709060749041,-0.5229730603879857,298430
1003.1177558877515,1000.6192919361579,-1.3686785285258452,298464
999.7650264480161,1001.9902318347572,-2.826289652815612,298497
1001.2922052245758,994.2253265734081,-4.6790260233285785,298530
1000.1223587927575,992.9884188649936,-17.0697712431059,298564
1002.4363684344336,995.4305601095438,-15.308959938366245,298597
1003.061129221004,1001.1275376057351,-1.7024342009612239,298630
1006.1635055502766,1001.670774338279,-3.97970721464339,298664
998.8426036852096,1001.7704605769807,-2.247820821736215,298697
1002.2758191470797,999.6925457069867,-1.8068797534681509,298730
1002.0355377387764,999.4499558570642,-1.9148003087350656,298764
999.9829259301163,1001.8098141005337,-0.6362884393062819,298797
998.5764156455716,1002.7396356681945,-8.872469360767797,298830
1001.7923930532611,997.329567038664,-2.2065726538857,298864
1003.0099272289852,1000.9024619454735,-1.7809832968338735,298897
1000.6975717645795,1002.8284997944564,-0.4794578972696611,298930
1000.7250822773584,997.459272351508,-4.238803896881235,298964
999.2201217900674,1004.0443217308687,-3.592839371580701,298997
1001.4835761565856,996.8935903085567,-6.279269280277416,299030
1002.9497429868036,997.2772219762497,-0.7241827815220113,299064
996.3152170089512,1003.3068176610584,-17.26561733235569,299097
991.726018771875,1003.0798903776722,-2.207941524123809,299130
1001.9285487286706,1008.4017056709097,-10.732969839343475,299164
1002.6692899889338,1008.8791903036079,-9.443483935537708,299197
994.778631956661,1000.5449255679472,-5.5025655609987325,299230
999.8160636617285,989.6974285103503,-19.355375865614022,299264
997.3716580766688,1002.8432022879587,-13.086205289855513,299297
1002.6150120245171,998.5571367787784,-5.209090658893104,299330
991.559377949702,1001.2428419467107,-29.08580189691326,299364
1003.1049075990381,998.8927450357869,-4.940446061169533,299397
1000.9406288372205,998.7519703161909,-1.576207901499732,299430
999.4062427664797,1002.5357848974769,-2.647677552409478,299464
1001.6605467424723,998.0677298075834,-2.0607321875379037,299497
999.8121577350786,1002.2980719521598,-2.0233732020441026,299530
1003.5255234523954,1001.5150458392313,-0.8864321188873444,299564
1001.1448446653461,997.573482427316,-3.5886313500519176,299597
992.6958245102071,998.2379228387247,-3.1976265133546455,299630
1001.0782516096974,994.1946976087706,-18.80895542395556,299664
1008.2211923620778,1000.4956819840602,-9.225537731044934,299697
1000.5821341307691,1003.3939907702738,-1.1771471546241787,299730
998.951957059373,993.6931115792239,-5.949948994426656,299764
998.0526816183165,1002.7591934258195,-3.3788579498672906,299797
996.3839621350797,1001.8999225850324,-3.180496424033396,299830
998.9482208105734,1002.2719511606663,-3.7120285525824688,299864
993.7226017589296,1000.2695959950119,-13.987490855007856,299897
999.7461074502079,1003.7586788707405,-0.19109780377548183,299930
999.9165874629985,1002.5400708926561,-1.2668581514396529,299964
1000.5585513528279,1003.2549757836211,-0.5313256784336882,299997
1001.7008661282099,996.8931738155297,-4.499191976378517,300030
1002.5138362838545,999.1029996004941,-0.6046867435394075,300064
994.63031707759,1000.4622086101947,-12.17212869908586,300097
998.9127147555494,990.8183486391439,-12.553198793735223,300130
993.9546458706262,1000.1830943862576,-9.657016187750187,300164
1001.4230906679237,994.2662983533346,-8.436348825493187,300197
1008.0631537095248,1001.5333482786311,-10.213123796236262,300230
1001.2940874233323,1006.1182833047017,-1.6019643049540973,300264
1000.5511209804894,995.5237294828187,-3.3709872977569795,300297
994.7343702260824,1001.7456968334642,-6.742008749866907,300330
993.6181359053386,1001.4369778814462,-5.917326703494485,300364
1000.6399267643078,996.2310000588122,-10.799939000319336,300397
1001.9173354936885,992.4353745387423,-14.013239975451274,300430
1002.1325721571493,994.9384513200546,-21.04989794634954,300464
1000.4571626278325,997.2176292063834,-3.862986666463158,300497
1000.3718041469692,1003.777278552401,-4.032121282384478,300530
1001.1870928309918,1004.484894958056,-3.4070480871622983,300564
997.6010286023316,1002.5105062442746,-4.932934406642993,300597
1000.1094683559672,995.4011348757833,-2.315290238720759,300630
1001.5305659353214,993.0629385894935,-4.101989099589413,300664
1001.706196147348,997.9829657864908,-2.7864000429066738,300697
1001.2160669576615,996.4998745609555,-2.549063326273605,300730
996.4215695943476,1001.6628768608911,-4.554650563051146,300764
1003.6896038353163,1006.54797700283,-0.8774417383118143,300797
1009.4478688867493,1001.630915146938,-7.039287629296916,300830
1001.4449476252627,994.6010228413844,-9.661353248290933,300864
1001.7858484750088,995.2929613622717,-8.183511058618135,300897
1001.8394861156232,997.9414212689156,-5.04726649738429,300930
1000.498704930927,1004.2797447083169,-3.4130318096368324,300964
998.668214947707,1002.3832092544534,-1.298320549021688,300997
1002.503139797172,998.3252968623459,-9.7143277502241,301030
1000.941876342365,999.4268357413663,-0.44073690271768284,301064
1002.2987544325408,999.9489864514344,-1.6695784294095155,301097
1002.004403369463,998.3760577483577,-4.021514314871988,301130
997.8633079682539,1001.1862395457055,-2.97845429472208,301164
999.8871886730708,995.8860376569198,-4.439709851581945,301197
1001.5994037916676,997.5250053911642,-5.859506425198241,301230
1001.3849429283604,998.4949405967727,-1.295434388146022,301264
1002.0719933496352,997.0854836848196,-10.236882884574564,301297
999.6644835651375,1003.127234075934,-3.0973623931636993,301330
1001.6475245446012,997.0324058333271,-10.473157433159628,301364
1004.5878951645971,998.8728346688855,-3.6029873840870588,301397
1001.603707607674,1009.008919683072,-18.051626244314047,301430
996.651774506372,1005.0624612210905,-15.619208307213881,301464
995.8046819099577,1001.3550818765539,-2.141944831687683,301497
1003.1822322361979,995.8222732998092,-10.635702396288892,301530
1000.0154402173441,1007.0918528118475,-11.477307646147699,301564
1002.2726804875326,997.1340905728625,-1.6326798695182267,301597
1001.9916144899672,992.3109391717901,-30.217967155496527,301630
1001.804376771873,998.26390785645,-4.492174945273421,301664
1001.4062193360459,997.0791921440139,-6.920812143230439,301697
998.8136509793383,1004.4520826958745,-5.89898781388062,301730
995.6844303018618,1001.4402217986839,-7.477000322742635,301764
996.7736239111807,1001.4822077096169,-3.8482731601849656,301797
999.4955394962144,995.8734859408598,-2.666108685414932,301830
1001.9307875064798,997.6280304570618,-2.7168326639188605,301864
1002.4442674294913,995.4029334897501,-5.962791001957616,301897
1000.7995638905984,998.898506077937,-1.7894985729384667,301930
1000.4843464242983,1002.0467639979739,-0.9934034556769118,301964
995.7664413223775,1001.7716624984143,-9.655438830130887,301997
1000.2258576496079,1002.5997276855942,-3.8255125300289023,302030
1007.2819863374903,1003.1667987775907,-1.4953212838413776,302064
1000.1586354988956,997.0704580772632,-2.114770154643727,302097
996.4100561515826,1000.8096348180596,-2.299421368180807,302130
1001.2438972834053,993.6015297894826,-16.632610950563638,302164
1000.8943051146633,1003.4105770476295,-1.8215849000419968,302197
994.4788170855945,1001.9803051149935,-3.1692210670083316,302230
995.4823910517914,1001.0268226424203,-10.028018265444324,302264
1001.3635550685703,999.3162662540824,-1.1223217377335182,302297
1002.6271719711224,999.0453710236397,-3.9553480443786517,302330
1000.0064161353675,1002.9348980538705,-1.1061732132211433,302364
997.8511611037982,1001.9531165733923,-4.977134202591394,302397
1000.6776025866102,995.6768456061898,-4.528734151676243,302430
996.1625812361258,999.7357833662388,-0.3138612367287005,302464
1004.3342530330711,1002.2402350194799,-0.9502932989997654,302497
1000.9586710418444,1007.3301345636395,-3.955464579150104,302530
1001.6956036174128,996.8334865964325,-8.670774188605275,302564
998.7116365049401,994.1835846562747,-6.2684384977834,302597
997.4498741745872,1003.1530292034212,-8.99403640045482,302630
1005.1467554541476,1000.9597581801282,-9.250015916911973,302664
1006.3205254788357,1001.2014666019891,-10.493096104260829,302697
1002.1106852616216,998.3087963832628,-3.99016036981229,302730
1001.8462952855101,997.9627108786999,-4.284332306563434,302764
1003.6946746894695,999.3553768220476,-6.323267453649471,302797
999.6763622521962,1003.6294711185286,-6.281667332183511,302830
1002.2782799349151,995.0573147692098,-2.3201142850702903,302864
1003.7280508185472,1000.396542356795,-3.032162277427417,302897
1001.7440647521312,997.3976137930149,-2.314935512203816,302930
1001.4814251462683,1003.9102880029666,-1.1325445995005272,302964
998.4622211901024,1001.5158505982154,-5.388713853014447,302997
1001.9178676192578,998.0037029116621,-7.000014391066728,303030
1003.2519245831836,996.6247670473847,-6.372763514831162,303064
999.0490583948973,1003.8013303317057,-4.715209402949199,303097
1000.6745305681854,1002.0530503135572,-0.8203310171422802,303130
1001.7935631511374,1000.0525928118557,-1.5937074137098834,303164
1001.5200269521127,995.7802559497347,-8.270562880095133,303197
991.0943437289795,1002.0013119647613,-3.1161195381609152,303230
1002.3146158487327,996.8921706985165,-5.643424028868904,303264
1001.8970404843096,1009.3656423714847,-5.281075126489062,303297
1002.4754166508893,995.8132583669144,-15.941403258549004,303330
1002.1718810836633,993.3926716057452,-11.08306092797704,303364
997.0021406665973,1003.2774415232863,-10.589003912283458,303397
1003.1859249411348,998.4780903325616,-11.012503363540812,303430
1001.4887604415326,995.5847427428537,-3.8281631392181317,303464
1000.3511857785035,994.5099295633,-21.02044616800452,303497
1003.0742028090431,1000.7406817559231,-2.5509540762659877,303530
1001.3663826856975,1002.2621911221913,-0.10337477118303204,303564
1000.9800086571277,999.2181777890878,-0.1331580403411729,303597
997.1596121909174,1002.1640141557365,-7.700908299183384,303630
1001.2179153546367,995.0005025124359,-18.74389166225948,303664
997.1052079786703,1002.3380946393778,-1.4405477305651198,303697
1001.4812570203161,997.4096450305661,-4.167348030451281,303730
997.8435919678586,1002.7013513504407,-2.6638747274278507,303764
1001.574936912393,993.7636589664496,-10.517482036032664,303797
993.2230096996793,1001.732458399845,-12.351370830689039,303830
1001.448065644669,1007.5122828035398,-4.087266202482644,303864
1003.6722173763333,998.7648526290916,-1.467592115456451,303897
1001.649669927281,995.5214124620383,-9.050862883687426,303930
1004.7741039656626,1000.0289220868149,-2.6199595324128913,303964
1002.2507713065751,1005.1835653252593,-0.5656615015404488,303997
1000.0519669389128,1002.1813609699511,-0.22971366839050827,304030
1002.440376133327,990.9109025750739,-9.04320872636272,304064
1000.8781816928465,996.3944659284255,-3.9356240660385753,304097
1005.2313166629858,1001.3086520814018,-1.9330677054970904,304130
1002.8511677377649,998.2995542421122,-7.141468005346327,304164
1002.0808617995493,1004.1085598679059,-0.7856602902682487,304197
1001.9233977064735,997.5661996127482,-4.042427168145804,304230
997.5807981173821,1002.4838869709326,-3.7664097618502073,304264
1003.1152675402714,998.3968159685858,-7.875810409728336,304297
1001.7244408211028,998.8215473226518,-1.8391352491803086,304330
999.2273578091491,1001.7004198038621,-2.6001467726347562,304364
998.9112240374056,1002.7896090407,-2.4659683679593507,304397
1001.584436580985,994.0331917908841,-2.876432307846762,304430
998.9521991150548,1003.6138549974315,-2.697937974949744,304464
1007.2250209405904,1001.4751642087825,-5.0008014307599575,304497
994.6314258494459,1001.5233999270874,-4.738935069252206,304530
996.408901677022,1001.5078960822086,-13.770146348419999,304564
998.049385748888,1001.2800435456011,-4.8196134407219855,304597
1004.7312204054391,999.7365859489981,-3.625630318074469,304630
1002.1526874490327,997.7678351323444,-8.02360330654621,304664
996.1474477568261,1000.8133614683887,-7.371174155949374,304697
999.1713709853342,1001.8764884421137,-2.7180236612893127,304730
998.4525970155935,1001.4046633653302,-2.9235961428643695,304764
999.098521153457,1002.7527012910782,-3.475193817172528,304797
1002.884579612844,996.4873125267166,-3.6318708714770844,304830
994.992787136196,999.7985146869547,-6.497183167072145,304864
1002.9971311703939,999.0616995684636,-1.7055026245870522,304897
997.6817635256921,1003.1387334696008,-8.659010805665563,304930
1002.1971095148078,995.7128100009561,-0.8147206575207147,304964
1002.905173575193,998.849838564336,-0.8512644480247327,304997
1001.2752600399868,996.5304812197166,-8.414527426855328,305030
1001.8417275282884,996.7993780094367,-6.611932538468145,305064
1005.6624296854181,999.5892657190117,-11.054616424471119,305097
1000.8166665278911,997.7278580458326,-3.485117099556226,305130
995.0056567685051,1004.1843865111225,-13.664770588469704,305164
996.0190761225409,1002.5305045172104,-6.35004987029022,305197
1002.2399174116291,997.920897473841,-2.943048472820787,305230
995.7964169445729,1006.0150700388883,-4.845710352323963,305264
996.5432453874455,1001.6947355054845,-5.090727107709323,305297
996.6156259615138,1002.2895726185202,-8.426039232269869,305330
1002.9378622446596,1000.420411627032,-1.5779044482816973,305364
1001.8888386797482,1004.2589307544146,-0.0197157815907624,305397
999.0330143496692,1002.5655332959585,-8.811612221733956,305430
999.5864397811439,991.9168311910026,-22.79762263014245,305464
996.5946148322774,1002.3493932806487,-5.908641744437656,305497
1002.0681148659714,998.1192313546513,-3.9726758332175525,305530
999.4462729017201,1002.1557197989071,-1.2692972499624735,305564
1001.6756500692827,996.0343145191825,-3.9647754435921447,305597
1001.6190948936269,998.5752000226304,-6.087188234539881,305630
1002.8814980545098,995.157997716005,-14.08046550014955,305664
1003.8821733983798,999.7896378307045,-6.105971533594985,305697
1002.5202448827993,997.8080977823341,-5.634400528818529,305730
1000.360075147478,995.4508555756713,-7.348420124237016,305764
998.9327863155289,1002.0915294161625,-0.9986164343041611,305797
1002.314441350593,997.5585195866958,-6.042640194540061,305830
1001.1182512901976,997.7419506064682,-3.98773462707721,305864
1000.7680736462786,996.1106474470946,-10.944396009699114,305897
996.4347749390429,1001.8573670982335,-3.84985852732572,305930
1002.2769344529121,1000.422092987832,-1.1117147100402915,305964
1001.6918312778129,1004.1898035204417,-1.1024650581145714,305997
1003.1795180249991,999.5368927658449,-2.418460521843063,306030
1001.7334303335113,996.7884744431009,-2.480756699169828,306064
995.7085289283875,1000.9281200977549,-4.746031255771363,306097
1001.4985326680091,998.7807488817696,-0.09851781629297551,306130
1002.1895805904495,996.8951800465283,-9.178223755361143,306164
1001.9296145082783,998.4898597381948,-3.190285171277202,306197
1002.7465781103067,998.5536923202253,-8.94737150163959,306230
1000.9657921646182,996.0813219812928,-5.931665033561708,306264
1004.3071768630198,998.4714140136175,-0.9542995872100289,306297
999.3747148707786,1004.5628277114129,-4.588191750612527,306330
997.2652606002076,1001.9112762051949,-1.1784515107903277,306364
