centers 0,centers 1,centers 2,score,MILLISEC
1190.136953643182,1742.9179556135166,954.789177516081,-48897.290355457284,231564
1273.5023918608995,940.4062782002823,1095.1776290220077,-30611.31901553584,231598
1180.5245137467407,1656.6973169532207,952.8618009966148,-97790.81898101309,231631
1054.9449786930538,1367.5412142509695,853.9871193408013,-32419.790092464842,231664
1169.9481764740476,1453.5157377888966,1030.3045388158828,-15933.401232549588,231698
1329.8244245012197,1002.2192148106118,1179.0628300630829,-13620.24384094056,231731
976.2796969913915,1159.2347957033612,1415.2240105368478,-22400.737988536748,231764
939.5350092006406,1399.5622193041431,1008.0154684734911,-9583.433465540846,231798
1003.5470326423944,1245.3687123151597,906.7906696023209,-6148.704987356154,231831
1028.8057684333387,884.4578709287744,1238.0569453785233,-11946.826952134174,231864
845.5894718126674,1125.5767845623566,1018.2985424145313,-6539.167509992723,231898
1064.926474158568,827.5057344785494,1334.639277108238,-19536.974975501897,231931
802.7803757617422,997.558779836304,1142.474969274875,-14748.15370594404,231964
975.5677498256157,821.5506830503016,1215.0395055305814,-15271.293719440127,231998
1009.2692267772102,1496.772861859808,817.9260222569739,-10546.461508380125,232031
1063.6296877470863,2178.3842636229265,903.3354042681435,-19606.173693725425,232064
1018.3616232152526,1271.941955709695,1537.5903225501909,-20127.214452959182,232098
1023.0897917654884,1406.0349702284043,759.8927555912084,-44460.702400297894,232131
1029.493039739962,2499.3241086341723,1522.6323965858294,-34456.32249069249,232164
1263.5734585557593,889.9584460074097,997.3195002494837,-19805.60966705233,232198
1172.937955732522,948.6346705946418,1063.4771571275967,-6891.683282213437,232231
887.3709294448445,1097.7881653677189,1347.0593899305256,-29014.198176238766,232264
983.1024570398579,1495.6931503486937,1130.2352214960817,-17511.51525948724,232298
929.82300516247,1323.1761031699446,1069.4376823765685,-15649.977360736202,232331
983.6875184260464,1093.7874795890807,1194.1513014902214,-11337.466739119076,232364
1007.0011717227121,1220.6229079796226,1359.1471590670378,-22818.554223419356,232398
1529.2877427090036,1005.3088506257681,1331.5569833844888,-31045.033681474102,232431
1222.617339342323,1003.6598384823783,1021.8944055187451,-327.6220445919032,232464
1048.5229270734917,1012.4555084585965,969.566525748193,-507.31561806447996,232498
1247.0791694382783,1005.7875545613671,891.8171584511915,-20338.167716609456,232531
1047.5370039196166,1697.7594058051925,941.912921719282,-8319.721628528467,232564
1103.7961966105584,1482.8776078962148,977.7774857692867,-15107.95532841646,232598
1073.7846077019153,923.7719867546867,1031.1595247895802,-1607.9704278629165,232631
997.6167067355897,904.7908520145063,802.0355353723425,-1488.4950956737862,232664
871.5251304635584,1021.4829746357154,963.2319851164367,-4296.738301678913,232698
984.3007287756291,817.3070339820001,1105.8129955615218,-8195.732939444708,232731
1120.021159402761,1008.2591764956697,908.8116281494888,-5431.0851466585445,232764
1301.5212474861767,993.736235928397,1167.4317967230463,-22296.380846109376,232798
1441.770092629196,973.212107241308,1282.5672079076876,-24268.757594056122,232831
1287.2097283565574,943.6367551335253,1998.0718205309838,-66991.947926546,232864
941.379940906214,1586.8399415189926,1198.4945862647864,-21493.667767058425,232898
938.8810846468139,1240.146614959323,1655.8529524085163,-35925.41148677601,232931
1842.8879510160134,936.0102741142161,1286.0635333187292,-68749.77510187702,232964
990.0680751319319,1503.6786862457466,1141.3343004696421,-37979.71633609982,232998
990.7388220908726,1191.8957377569332,1460.8822676725185,-20271.791849634796,233031
1088.4200367808312,954.7748835913924,1272.2161765989301,-9492.824114315868,233064
1068.2135490001053,899.6075980021827,1282.718522886718,-11553.84098489048,233098
883.3244289192606,1306.4785973589937,1019.4834340500257,-12096.373393640088,233131
1703.7382428060948,936.6555970288172,1260.003989484369,-63229.23340366797,233164
1119.0617888605677,872.831701987024,1483.3266666516854,-40189.77088735541,233198
1125.2862839610614,884.2865773891972,1476.5046562744053,-67361.08073241393,233231
1021.1362333496928,1377.7484888160393,855.2742271974798,-21162.15299926266,233264
955.2690767561209,1257.9440751122024,659.0364178101238,-44020.33572828019,233298
865.530500350525,1008.7933691025734,1195.7006314291216,-9886.428071664264,233331
1023.3112015961391,1866.591813975407,771.1360084161354,-15045.990550988066,233364
903.4588410097181,1148.393497218195,1985.4787835683362,-59052.74368728604,233398
1187.8145137194767,871.933890972284,1021.5900250921195,-27153.987793974728,233431
988.3080633839229,1345.0751927642991,811.5627701570806,-19912.754886273033,233464
1238.3509969260845,956.1774067197923,1428.3480389523065,-16484.96970181152,233498
1699.9594112801635,972.4158320262922,1324.1732966060817,-40723.38903844273,233531
904.0099071212874,1162.9454547544053,1024.6656266331138,-3705.326281212755,233564
1023.0163857921248,1136.0034877703492,929.1743453530629,-3296.2288390140293,233598
1185.074086047807,931.5507754490682,1017.237721076697,-3624.7758672917385,233631
959.1471306120211,1191.738822461578,1065.1088633332001,-15239.17685531602,233664
1024.770504094619,1186.5443661654797,915.3003859368174,-7135.817945876812,233698
904.4985418406677,1086.9300074009166,1282.4854775006227,-13164.734097745148,233731
965.6110402809077,2402.9034520762584,1271.1910021326653,-58401.42329488584,233764
968.1684234432047,1433.4133168251692,464.68268743304816,-30016.757076530106,233798
955.3893606760863,1354.474805967243,1152.8885500613858,-14876.159960639918,233831
1032.6952785875728,1153.7353720636224,973.9100024725216,-5527.6097510752,233864
977.2393369231382,1474.7826958572575,1205.3736614999957,-26561.899284387844,233898
1007.1485732428258,1355.0295199736424,1189.4750943168167,-9828.76273446339,233931
1033.4516630528994,1185.1973729756162,961.9439345209931,-7431.669160964917,233964
965.6224503656091,1083.5800931357644,1042.2320042711951,-2610.411437817811,233998
991.4182850229577,936.7607863810682,1027.3403861046208,-1601.140031208749,234031
945.9298264076446,1014.6130980928673,1078.8874273770782,-2761.1933689013085,234064
978.621585990837,1210.8072509290323,1093.4627858277117,-10275.44797597347,234098
1326.9613455577917,938.9951120798933,1023.371054424741,-11180.938249649877,234131
1339.246101823097,973.1102818913424,1734.367896381849,-42207.29014495428,234164
978.862018644886,2262.06012298524,1210.2601748750355,-31969.966515557193,234198
1358.1682517273034,1037.3951946563493,895.7172078573293,-9115.521372215944,234231
1557.7785465206537,1166.6425062376234,949.1855980922141,-17841.8150696152,234264
1771.864836831523,961.4896159151438,1256.442433692801,-21781.646517303805,234298
1120.7328522207738,1411.9380352009348,969.8958617292169,-19383.552320903447,234331
1176.5419870735866,1013.9032868487847,944.9165348866092,-2370.708838616724,234364
1083.8009854474124,990.4443225829908,1143.8719333911467,-3122.1987913979788,234398
1037.0238969624122,970.4562100130602,1121.4417097648802,-2475.5084209806287,234431
1433.572111893922,947.7094575752579,1254.0442296249912,-20241.41246780786,234464
953.0775896308389,1920.252327169531,1405.305660701614,-93362.97329123243,234498
927.6231856650411,1461.0027607802347,1033.439925704928,-24787.672904239364,234531
1170.1400879352473,1604.1698787846628,974.884847648003,-30769.619824423335,234564
1059.5516621788308,1267.3820516303106,973.3222924386264,-15311.166480409407,234598
976.5046443143602,1465.1487979041583,1123.7740445713432,-5617.447670687885,234631
958.6300050665266,1280.382364764526,1017.8056774204412,-3525.4923597748284,234664
725.8229811737846,992.956959757323,364.05906114255686,-24261.28462544487,234698
1118.2856229496533,1973.965805174953,980.2057721155718,-25554.92788431768,234731
887.7702863472109,1081.352532426622,1296.4972040077835,-7351.878403152667,234764
1163.331852912143,1035.8872580568275,816.3953869757687,-12686.853013431335,234798
1008.7843502200958,910.6369227139284,848.9411051421647,-2188.8679883666114,234831
996.3527360626854,757.8904934091732,1246.4750298341319,-18023.028063607235,234864
854.5999063889487,1077.6443610792353,989.4807677533692,-4645.744037878648,234898
782.0658540046356,999.7207707939187,1130.7198839642856,-13829.295125867167,234931
1091.5218715194617,973.2026039586326,834.6023005000645,-9138.47821394205,234964
1015.7858110974192,849.0374513171087,1097.5362776364327,-9906.219475540609,234998
1039.0671643296128,776.2840974797822,1270.6258300538361,-17738.852108158157,235031
1055.7933801246072,1305.3558901694205,847.8710814053293,-14319.966513568248,235064
1200.6761699548886,2103.2522435504497,1017.5243124979602,-16458.1190362522,235098
1057.366277545336,1288.6601705240414,1493.1450030054013,-20805.370689252282,235131
1045.413968208555,1162.354014470218,1276.5223199215247,-4522.779065896476,235164
970.1889386366073,1033.4273985489215,1071.6906057553115,-2143.855521128068,241164
1046.3929810617185,941.9156013146826,1019.5661641750471,-428.8302707561721,241198
1044.6599572045682,1083.9494153089763,993.7233556528118,-1794.5415110812457,241231
1106.9365209737891,964.2212861450325,1033.1221130084691,-4672.886623897143,241264
1200.2570558009647,1013.6094826071833,1094.7517831523064,-2440.750268219097,241298
1261.9519977264358,1121.6184775042184,1026.4144999948012,-5003.645555105528,241331
1127.5042118024342,1009.602815365222,1264.4350517128194,-7352.0378719467835,241364
1091.91023475916,893.0179169535178,1275.4944139430795,-18423.353053762854,241398
985.0671858220365,1176.3316434087078,1279.1492370348515,-12718.114731057172,241431
830.5907536205782,1092.8297715064687,1437.1198935133018,-55510.54740958844,241464
1127.2854939875465,995.3124193968854,1515.1125370743916,-14533.78694692407,241498
940.7046250649443,1424.7873525547593,1023.7182906922633,-3879.401338355512,241531
965.2341601505022,1591.1687528354746,1068.1307010520309,-16486.897134801875,241564
1132.6875651423138,1544.4021497006536,1009.6365450425075,-7637.633433026276,241598
1171.548218321902,1030.4720757839864,1462.936088829584,-17560.836998432696,241631
1198.8914068859779,1048.4150397990484,1426.4322626749579,-20121.023575201634,241664
1058.7834794372436,1154.5197705767396,1007.1559884057555,-2641.732799055736,241698
1083.5907575024264,985.9020176113411,1027.3567445715826,-1975.4858506575033,241731
1068.7098137932303,940.7632914316791,1022.2853499728,-1906.9356739190239,241764
949.5301253966015,1024.2250140239848,1086.8035701082326,-2196.7283761577955,241798
1065.674358516425,942.3474129506093,722.3994739754453,-5849.76623418774,241831
1053.537431283745,921.2025355685365,723.5862077181959,-7038.846730736326,241864
968.1433973347353,1197.6808379470317,739.1136583773838,-13950.118406245829,241898
989.2446082727344,1157.1153788624538,932.2265453440025,-2179.1763385675963,241931
1032.9175475600343,972.3498049247324,1196.6168977580085,-3297.9840269938068,241964
947.1951661597195,1027.3317514387188,1195.331753112917,-4670.259011965249,241998
1022.1307397962269,1620.4878894950125,1164.8071672449996,-33379.04474936498,242031
1052.682245819468,1270.4482586903328,889.8999943813911,-23467.291327469364,242064
1023.6700794719573,886.0070870528607,1177.1945180087664,-13552.992434025275,242098
1051.4347304964972,1291.3100162609496,794.2726232220269,-46798.378252745504,242131
1149.10242998373,1630.3842894598702,981.9932190518181,-74669.859998817,242164
1047.6020637812971,967.0305315372435,1275.2399774160156,-9367.405407076098,242198
982.6172468175819,908.5482272036106,1049.3642888936404,-3714.855402939613,242231
947.5493176829425,1034.086898111994,1094.8940588020378,-1590.8817475719766,242264
1000.0957791847585,1501.9374154737607,1131.4409699697567,-28993.6176877663,242298
1158.5589373686807,979.2484183928841,1402.3597969137593,-22830.27215906039,242331
1147.0809070738214,970.292133864602,1348.2633273956537,-8406.055602103283,242364
1012.9193602954633,1386.397850546516,1185.8817453662364,-20548.044791792454,242398
992.7149789601477,1131.2111347507118,1313.2836708038367,-11732.29775294848,242431
1065.6475059705092,981.896075392205,1207.4738092397697,-5765.563072748987,242464
916.436733532759,1092.7372559795563,993.0122163135222,-9375.65009816222,242498
881.8306257148909,1035.993468870909,1239.8891079447387,-11523.615134986881,242531
1512.66189216229,869.378314336298,1022.8568304171913,-11058.2551533708,242564
1240.6110478670216,878.0241478248194,1023.2792476233956,-11295.760536270393,242598
945.3601040024002,1047.4284357454007,889.737629524913,-6709.033063592406,242631
928.429586052441,1006.507692074129,1073.4118501302285,-3675.0856374001987,242664
1026.6319980296685,963.6681993872162,920.2600600922265,-2018.6338428018412,242698
967.9788533693976,1019.3348134495694,917.0103598106185,-1623.9862570546798,242731
976.8716026026239,1019.7457365657265,1071.5043891082883,-776.8122308859784,242764
1130.7749550437547,1270.4785666301077,955.1343037157321,-16915.276157840024,242798
1369.2721983727429,1040.1732030841972,701.3073505960136,-33943.7717451862,242831
990.2148358257868,1440.8489040171573,749.1355017618641,-59936.93039737914,242864
1352.5922126762168,938.2343782313089,1888.218207729181,-89505.78856282498,242898
954.1434861795897,1932.7376956017597,1261.6681206253497,-107931.11466050781,242931
1051.9933790188388,845.0190765124624,1256.4082558183327,-19761.623586798563,242964
963.3587425821229,1818.088006670744,1137.5923702660625,-49367.66101516447,242998
1184.665465355587,1595.5039956076575,1009.3443769301113,-33341.706898450066,243031
926.2945353988766,1664.4476561310062,1097.7252018503964,-22451.02209575475,243064
1039.252014521335,893.6973090613341,1254.2535729311985,-17753.680251500526,243098
1068.9538967691205,888.5197977320106,1360.112680331656,-20164.107578015653,243131
870.5428671879354,1326.4708592892407,1015.9815916021338,-30007.612093736258,243164
942.8577149721582,1396.5407262231918,1178.4269175472868,-25039.96385732378,243198
1037.898396015981,1395.0301072019915,888.3784491254048,-13592.441802883417,243231
1188.7991102325263,964.2165439927926,683.2137293702461,-33713.22056522573,243264
961.5522534567809,1232.5266731393685,725.2613322106729,-26820.37484967915,243298
877.6463178716364,1339.911937404843,1042.770806170056,-17557.82755595786,243331
1087.2402596676427,2170.5644427199113,914.668957162929,-27290.663846226067,243364
1054.765049981588,1824.8312250726092,936.2940845919549,-10999.684656483281,243398
1025.483094295457,1833.057282247339,1201.2913884649304,-14396.80982793479,243431
1230.6575415766565,1009.3733586921916,646.3752779925916,-31675.598016667827,243464
983.6691465799099,1340.545710716356,1145.6487017465224,-11469.13203992126,243498
1001.7245143588115,2639.96117395692,1370.151321922659,-74169.04642899311,243531
930.0060230241941,1163.6409258579354,1408.5286649550303,-46930.96697651766,243564
1073.4382628073545,864.0167822444191,967.0739906611175,-6501.962639548631,243598
1219.1289239286227,870.704679527485,1078.5304221511994,-19378.497041381233,243631
860.6226845691037,1396.9562177235516,1084.1879106806252,-38838.612904546906,243664
1046.5061710483785,1283.0806658581032,935.9963871484866,-17160.232570484797,243698
971.6850992695984,1171.7982957410302,729.0349785847042,-39018.423538253875,243731
1101.0246586974777,2395.562773128686,922.1987878238149,-38854.48338194658,243764
1024.7777681347725,1365.6884710650522,875.0187821261248,-7724.284316139596,243798
1274.3822032655667,1018.2965781893781,837.958050365706,-21817.69639604308,243831
850.9261936958708,1299.7740044126672,1065.7572711746352,-34372.06901485077,243864
1294.4489691000283,859.7886314851958,1026.1024418088866,-37243.569255247625,243898
925.1360218753483,1458.286665919976,1236.2382456468495,-30769.069257896255,243931
1180.387989834518,1020.7072202616461,862.695957950012,-19886.88961538044,243964
984.8359712655008,934.0322433310997,1066.8653749446166,-2763.6689941548752,243998
993.567266401104,895.4884669991462,1095.390437150454,-8845.704358475024,244031
1021.9923414767502,1082.225245944769,952.832094337717,-1832.9919363520194,244064
904.0706200914973,1065.0612987316692,1168.7346017600235,-11786.4986805004,244098
1045.5735362463197,809.8345510040924,1237.5611319927466,-23957.124410989418,244131
921.9428387691706,1298.872789578142,1576.955611296653,-67886.4671299479,244164
1854.0,959.2406456533466,1321.29314617265,-32611.028018652505,244198
2055.824408844296,984.8704992654652,1243.3994802772208,-41253.89507516345,244231
1003.3892262281646,1191.3055902093902,851.692747280609,-31195.59838923189,244264
930.6725980923244,1813.7262748275991,1266.0807010650037,-62420.72452349424,244298
1582.8984094365119,957.7754953469286,1251.0723858184776,-55350.29514129883,244331
1410.0134692214801,947.0381658676155,1175.7443685280155,-15888.314677159662,244364
1357.7946913427063,1082.844404059097,949.8554882989145,-24752.785955816096,244398
1150.4359656730614,1050.5354144366752,966.7973836731853,-6619.184369064933,244431
