centers 0,score,MILLISEC
1053.8884417653892,-243064.67544651963,220998
1066.9719901480044,-228141.49463567833,221031
1137.1295149328062,-316088.1289554917,221064
1204.983297763023,-1248777.7732336465,221098
1107.6713954260708,-258119.87730346865,221131
1082.5477009799813,-181787.22613252432,221164
1037.3055637405635,-92164.84176159126,221198
1097.800142731223,-188657.3128123698,221231
1074.3817460954674,-135898.50022540192,221264
1178.5953882916965,-1378758.0176729953,221298
1039.5206744521881,-239199.44125114757,221331
994.0187370134273,-163829.25512853867,221364
1002.0128392526503,-166813.96970126597,221398
1016.3796601143058,-60084.25156521187,221431
1008.1059519269104,-110487.28658491767,221464
1052.5365337822655,-115109.2955897531,221498
1023.7760642425345,-37130.27312472597,221531
1029.124623281794,-103115.60730616545,221564
1001.0731728739527,-33388.52807284987,221598
976.8479668126902,-21393.547073047717,221631
972.8213516312751,-29580.79591328806,221664
1026.2373786618036,-87783.2690108492,229264
1008.7315253619315,-84226.8071508996,229298
1021.6882751881024,-55038.75177476461,229331
1040.7005532289584,-24083.94359833865,229364
1105.2274526486601,-69540.05702928995,229398
1115.5191080269844,-95358.31589349027,229431
1090.1195928513512,-60431.0060976487,229464
1091.315510718392,-77500.01672000639,229498
1080.7705573641072,-68145.02568364606,229531
1072.5332262159352,-101447.26529121236,229564
1040.19694044852,-35777.57589691568,229598
1010.3278094209652,-41935.89261697367,229631
1006.8913009328282,-26100.989163762602,229664
1031.7684783169536,-16481.878666698743,229698
1038.7597490591124,-31000.021081148145,229731
1032.0932729360682,-78003.23556126432,229764
1018.4929975183297,-60852.154067403695,229798
1036.4707832639501,-82780.46984235077,229831
1019.8353827548609,-42914.71289370945,229864
987.592373688661,-30594.337751955856,229898
1012.9841271173124,-25808.740292144976,229931
1019.1369904069944,-12855.742625910863,229964
1026.7261236698978,-23443.13671164518,229998
1063.4422383986,-73037.66148752709,230031
1119.780074550456,-159965.43103752582,230064
1166.1835136082539,-419571.1384713863,230098
1131.4061019013209,-441267.5583850399,230131
1095.3814995974585,-297732.0737358532,230164
1087.7429656284733,-210190.6479835165,230198
1129.0328962260603,-276011.91163333534,230231
1117.8670241072557,-162329.48054946944,230264
1110.1761866307222,-70993.18101874717,230298
1067.6946005778059,-72959.63886699687,230331
1040.0483190552275,-62205.43433435257,230364
1021.3866701548949,-31916.970328854604,230398
993.0148698800305,-26293.150168606648,230431
980.9195493002967,-98295.21580553043,230464
1005.0936870837346,-121978.4820286614,230498
992.7830422218617,-155765.1418437553,230531
997.1203402393694,-69522.2978901662,230564
982.6454038721149,-62120.11273909031,230598
987.4680966468535,-107968.33915104589,230631
1038.3273549374026,-205696.3438756711,230664
1113.0134336383226,-636661.0619469453,230698
1080.6436442480203,-232611.45560994107,230731
1132.9082957404278,-174247.72786771215,230764
1148.77836778155,-518159.87888873706,230798
1061.5215784963393,-378553.3222530403,230831
986.4359991513785,-73806.2153604383,230864
1030.5103904692437,-15618.686484194484,230898
1077.7160189347414,-105506.00784597336,230931
1081.710833351982,-183077.40309856564,230964
1057.9979482419144,-76743.7566748924,230998
1061.2597138112599,-183993.01825366967,231031
1033.629699041608,-183315.09785070003,231064
999.0194177460658,-143283.2326294292,231098
997.878005837047,-96476.34013346267,231131
999.8940867871993,-145640.96728792132,231164
1017.7278439074913,-147660.39308949834,231198
1043.171315137459,-151961.68001822312,231231
989.5475607384492,-34287.87540243847,231264
987.1798955985548,-23156.390986290273,231298
970.5601473113395,-25837.004960900602,231331
1051.053731882029,-67035.57966545598,231364
1084.2733301705691,-50399.80028906309,231398
1085.1902298060252,-169420.81646900723,231431
1164.6245956976513,-466826.0620569008,231464
1181.5885005835955,-514502.76817471266,231498
1172.7873412713022,-859166.3736916888,231531
1133.4135101281665,-596013.9656484318,231564
1057.2496991646583,-198157.8097786339,231598
1099.6332889018065,-563535.9293289578,231631
1093.5117615806519,-251875.30013257384,231664
1119.5577887800348,-185414.93340154734,231698
1096.3082757833838,-148659.80893750564,231731
1066.0805705987884,-226784.3869093801,231764
1041.8528090211457,-331743.96768222813,231798
1021.1265117537862,-147790.11692899218,231831
982.2159220171899,-136037.70789513653,231864
969.0521218176365,-163529.83720810423,231898
959.9435982376187,-309258.17022874474,231931
935.3715397003343,-203902.90990488557,231964
941.3317033350438,-154609.86725979456,231998
1001.4032287337456,-357362.3082979282,232031
1092.1099748817342,-1381832.830401996,232064
1134.722504744186,-333696.20949789195,232098
1173.2287786873337,-599009.5614580973,232131
1297.6065978701267,-2133685.288803067,232164
1021.1337369502526,-283872.80388213723,232198
1020.7377642196077,-89894.58365552295,232231
1043.9338272651107,-236348.80720779995,232264
1096.5801402753084,-246851.95549163583,232298
1041.7358380072033,-149560.8819257303,232331
1061.9900103151815,-80971.397898365,232364
1077.8547589825437,-182871.30392551122,232398
1082.6022165204913,-346319.84863410966,232431
1050.1010448337743,-73817.75202916987,232464
1013.873938124812,-11207.013504134651,232498
1028.9368670644099,-156865.15955244648,232531
1077.8415634909413,-454476.2041254333,232564
1069.520664450379,-241172.03144981933,232598
1013.4970370288825,-38223.31527043554,232631
946.0817439858096,-44992.670664459,232664
967.7401895501965,-34466.1808228454,232698
987.0779479365764,-108180.37167049079,232731
1010.4981645976534,-50137.0527925113,232764
1093.4681082436687,-227250.45879413848,232798
1156.4242425794703,-353084.6829194812,232831
1195.6640216346725,-1070342.0210524173,232864
1116.9284161249086,-429662.0457797341,232898
1140.9992227672,-554409.5100911001,232931
1177.56881710734,-862007.4907406182,232964
1152.2091977606756,-390791.61055270454,232998
1070.053119992124,-253036.52434632886,233031
1032.2314204791462,-115711.24033164373,233064
1015.2475709806225,-243287.06579740287,233098
1035.8643853475783,-348939.7268533214,233131
1065.18099981867,-679046.8138782824,233164
1017.8694576378273,-424015.43928882986,233198
1003.8517772619972,-435071.70216722554,233231
1025.661368470042,-385322.32950976776,233264
983.3706529166814,-306311.7488044178,233298
986.7132469271554,-101030.6517231741,233331
1054.1230403251627,-842909.7744119884,233364
1135.4250119014891,-997886.4658335372,233398
1100.159038924104,-197457.97980951157,233431
1102.2716785858643,-607178.6124625134,233464
1179.1801075691233,-520477.0130459789,233498
1134.490011389314,-652294.554636616,233531
983.9952029214433,-111099.84690346484,233564
1000.9040223158647,-67481.51923115342,233598
1054.8999595313837,-122724.82918753638,233631
1030.3351835086257,-101375.50586671059,233664
1014.3766178683021,-106223.84834271087,233698
1021.7843839735041,-171129.3993467548,233731
1151.8339798717136,-1929500.3109417746,233764
1006.9869735117295,-699844.586954562,233798
1045.5332709894549,-201777.97179500066,233831
1022.6378722477357,-54450.604690863154,233864
1063.9495194765777,-295496.62006115296,233898
1055.3492521341718,-138536.51621828388,233931
1048.8340462929473,-94362.57670440333,233964
1007.9628092071608,-28325.72780729465,233998
987.8710587357539,-19864.48443530855,234031
1013.8114722017742,-20451.287152781915,234064
1073.0377068145428,-85979.87729605932,234098
1173.6246782527962,-330084.26055622427,234131
1208.7408922685497,-681258.0089361344,234164
1158.6249798295044,-1483740.7172658846,234198
1027.9169307176123,-171240.61898491543,234231
1103.356278924531,-363210.1393359398,234264
1169.2295531701134,-638760.7719297878,234298
1105.1169807210044,-300061.04814300116,234331
1039.4447272840464,-88826.24813533957,234364
1021.3662259045362,-33575.358396762465,234398
1029.788897295198,-45435.097082942375,234431
1047.5760210678152,-334279.2809209668,234464
1082.1142085953359,-1050145.235116988,234498
1063.0801047913988,-436729.5987637935,234531
1067.5935305308346,-408474.58925578534,234564
1084.8765430327965,-167578.75014929892,234598
1061.091221983519,-230751.60492474542,234631
1009.3986458950409,-92705.11031783548,234664
911.499516375659,-418145.94811633683,234698
1120.758448151545,-872072.5098663429,234731
1030.5175949051236,-175109.35250055612,234764
1007.5655173925727,-116459.00977580878,234798
976.4081593027988,-35474.17091612108,234831
997.4127407097703,-137436.07136806924,234864
993.2486155067611,-38228.06573292391,234898
1015.6609910413567,-109890.26404577956,234931
1014.3840616264124,-79690.73070133006,234964
1015.1953698788222,-92244.97074261506,234998
1036.228582409103,-140324.5749826294,235031
1040.6768267251762,-160551.1654893967,235064
1166.1773582637124,-1052822.0598037576,235098
1139.0359604014702,-244332.8900353038,235131
1119.3264084095485,-92276.30580678782,235164
1011.6395908081223,-19845.721405322885,241164
1024.701029772592,-9766.795412889236,241198
1041.4834635371096,-14098.146966209046,241231
1041.1725813058301,-39996.21530650079,241264
1067.4603076907647,-38299.406552115055,241298
1103.8591277676137,-86240.28648535517,241331
1086.360926141009,-76985.31969453974,241364
1090.518585793549,-91663.35442721855,241398
1108.0873615286107,-165541.39142618474,241431
1131.588064790812,-344826.967852838,241464
1090.5571844914446,-254606.30089502683,241498
1029.9923269971014,-191867.86959805677,241531
1078.2626908863335,-331277.2638681956,241564
1114.1838818749782,-249088.05107005066,241598
1146.7376092633583,-175306.41051053262,241631
1110.1395813490271,-166395.20914427162,241664
1066.1197439183832,-40207.60790141076,241698
1032.7310303790744,-21180.807813928783,241731
1008.4928728834816,-24062.378775440575,241764
989.1713071439801,-26072.376353768115,241798
967.1983077949819,-108271.7673837582,241831
963.389640179964,-114076.41313311449,241864
989.0565920863027,-166968.63415691865,241898
994.1386668847576,-36598.42105056635,241931
1020.2685145619857,-46677.740128270656,241964
1020.7490465148279,-51683.22442976569,241998
1115.4385972548725,-356710.0932949021,242031
1097.2745901080607,-170358.2129350633,242064
1054.4675130455066,-135300.90324786672,242098
1093.4768895891234,-266108.21127945825,242131
1145.4577439256218,-705341.1256890724,242164
1017.0236263200555,-96343.37857484401,242198
980.6203438526966,-33495.15344441072,242231
1016.0136635122567,-24161.591120431895,242264
1129.3010493469394,-217965.53938291885,242298
1115.5188267906708,-190501.21783121704,242331
1101.0833913906354,-150624.01724066274,242364
1094.0435098830426,-177389.783310722,242398
1072.21982577887,-121690.09727402576,242431
1017.630674938039,-56632.9036766645,242464
985.4029167766391,-67893.00768901106,242498
970.4406125197928,-148425.19329430378,242531
997.6216014481579,-361740.54356414103,242564
996.7690750319747,-203526.52165891672,242598
976.5850344826313,-57355.37467013676,242631
970.0018304310355,-30068.93856484793,242664
974.7255427222016,-22184.28001400538,242698
991.357695816875,-14034.108391219479,242731
1022.1687870873972,-14263.677747072812,242764
1092.3062839401744,-163069.80271287926,242798
1158.9576688982468,-535097.3387213607,242831
1214.0989335607233,-785117.5747938602,242864
1212.9410147515282,-1020336.0420688647,242898
1126.9769509759033,-1020706.4716596205,242931
1051.5280288903148,-189006.84903854187,242964
1120.2585064465156,-660923.6660764449,242998
1110.4464572895633,-356699.3204236366,243031
1086.9070008026265,-459891.88766863174,243064
1025.4142231558553,-192843.38044641094,243098
1023.4732579420671,-362296.39305196225,243131
1019.547376849172,-307284.6099596967,243164
1005.517007138173,-243173.03191480524,243198
1015.994025436318,-225282.54305477106,243231
999.9206243652158,-249965.1946598472,243264
964.7052987691882,-155971.55179316568,243298
979.7157335740804,-225711.89526141508,243331
1091.5944749425505,-1379358.525023869,243364
1081.6907148481778,-652168.1715236182,243398
1114.8815017610348,-609568.6073416602,243431
1056.840508768397,-334525.5292877152,243464
1175.3365948540422,-296647.77676595433,243498
1251.1351582033253,-2480940.9749829434,243531
1037.2266912452903,-313211.7006518176,243564
1006.0525499624345,-56976.9338549162,243598
1054.084152752548,-264642.5880753733,243631
1128.8401351266014,-410341.4426009214,243664
1049.3343395956404,-177856.88119919196,243698
1022.394432469674,-229792.86900514367,243731
1137.4254550668318,-1860001.675826119,243764
987.6973838517763,-220958.6572559272,243798
975.9994430786054,-197805.95821277413,243831
991.1251804113149,-359544.6443010233,243864
1048.085810676715,-458268.4680394634,243898
1001.8862825859054,-347006.64442814735,243931
977.916786405971,-175579.34751960382,243964
993.352064650423,-29895.43220215898,243998
1003.5047130778435,-58102.19913610438,244031
1037.6079206342995,-18445.83340661559,244064
1054.6399577113386,-83924.15558488228,244098
1111.4098083817657,-216147.61616087382,244131
1187.0876094401988,-576066.0826490948,244164
1205.1517235572712,-823420.5552763229,244198
1152.7378495031105,-1078733.9535523853,244231
1030.3506825083678,-233485.18159994596,244264
1132.9167879674146,-842269.0669575604,244298
1178.087621716507,-647088.1111417871,244331
1114.3813856266454,-345765.40105721646,244364
1096.565661085158,-226935.26021757396,244398
1064.025242859864,-65574.10812708407,244431
1066.4416355254903,-52191.61819488853,244464
1047.9597466501107,-142889.0634113944,244498
1060.4686280742287,-849151.1775739952,244531
1067.8007365059948,-1011511.4582898079,244564
1028.8474409158878,-626004.3765291175,244598
1000.7386213619,-348797.32886152284,244631
1072.0485306471148,-306361.4273109838,244664
1045.4161398149345,-193357.04075885814,244698
1075.7198194540936,-474550.57037017314,244731
1068.7746034089596,-62184.318188235105,244764
1051.2679962934499,-158849.599660706,244798
1006.8640914301318,-102490.71527432723,244831
1056.9798775613756,-166891.92273373326,244864
1068.2219915553246,-144308.54433333615,244898
1033.2843486070556,-42675.004160620825,259231
1004.4604885103414,-28855.397237229725,259264
987.0962050860644,-43202.90095159356,259297
982.9052199695594,-31657.61412251137,259331
982.9434124803433,-45004.72647647474,259364
980.7788298409329,-19455.756294354418,259397
979.8311010183994,-32722.14824778371,259431
972.5956966759431,-36109.718881805544,259464
968.817029383495,-53515.199341943146,259497
970.9147335503226,-66506.3819239685,259531
970.4718619122634,-100138.01760199167,259564
1001.456453107193,-62158.697829565775,259597
1026.824188646109,-66097.94172386253,259631
1030.6114385302694,-59382.69047625667,259664
1066.7524944278034,-46882.27195265457,259697
1127.3664364808553,-161429.09686103466,259731
1162.6791162082739,-257327.00006461822,259764
1169.0927524975832,-311476.496633874,259797
1126.2060574199177,-798926.0785375352,259831
1036.9909803397159,-276682.77363482583,259864
1040.6432723094954,-158332.37776683806,259897
1100.3497310167513,-216001.16396499285,259931
1143.7402212609024,-242071.36897068238,259964
1194.8079000741282,-397810.90112497157,259997
1121.8922736826028,-188976.98876407766,260031
1099.1327182142434,-104135.94526065602,260064
1066.7770193215056,-64338.70152276223,260097
1050.1758036728424,-144384.59518109253,260131
1002.8486125760161,-125900.26279795426,260164
996.324395182602,-228622.69520424758,260197
996.9951377504672,-195650.6483211966,260231
1008.1711231631945,-65722.85061849226,260264
1061.3042513381656,-452816.14700689574,260297
1104.4063442629147,-1227284.8942700687,260331
1102.433789414139,-627749.1395377996,260364
1062.9752722878497,-372804.2755502886,260397
1106.5973604212313,-389873.1009963985,260431
1108.8848031071163,-454066.42781901243,260464
1038.6564782447115,-288416.92220322456,260497
983.4292559166885,-195655.88467863214,260531
1003.6420087911066,-22951.90008727589,260564
1040.3298977124177,-101574.74318237453,260597
1075.4826989554706,-199352.60672202162,260631
1034.8723059222268,-219553.41478734376,260664
1033.9381696183736,-309679.4754682804,260697
1044.7649376510694,-237838.47560452658,260731
1041.6566958529972,-116225.60783077947,260764
1021.0245067832668,-123896.52202785437,260797
1006.4803236931651,-313862.9382035163,260831
995.5250896522753,-145941.7546011231,260864
986.7019455908669,-172018.97623917603,260897
972.8921001603808,-48858.575900758544,260931
965.8063221717424,-22467.628584018297,260964
1010.4730143521936,-45956.15992590759,260997
1041.6336961881502,-46810.67261953685,261031
1083.1225662699605,-121698.5708045241,261064
1194.950044264393,-487612.3088377765,261097
1253.0981058282225,-917723.5088669294,261131
1220.5493131037235,-1278555.1171023156,261164
1165.9386028254812,-624220.9188550126,261197
1247.0314102144596,-1046803.2813238988,261231
1239.3390663386187,-1141819.4651161274,261264
1136.9118417065124,-578896.106062569,261297
1061.0905912653845,-262162.3284088444,261331
1045.3094871730316,-199808.8362865909,261364
1026.9032524511058,-189730.8111587463,261397
984.9868761145801,-228311.39270244775,261431
990.6722792208458,-566748.7870171205,261464
983.9913670017249,-517998.8863268432,261497
1028.2742641612922,-796953.4142990863,261531
992.2585789712904,-546156.037036629,261564
980.4051548652585,-400696.05544991384,261597
1014.4512985314539,-367540.1919863171,261631
990.7233107367755,-294504.5371903877,261664
1045.4084926443443,-402294.91857788234,261697
1074.8308090635912,-97116.05076476713,261731
1141.357757756982,-446688.1568875006,261764
1301.2501032562905,-1783106.8565304296,261797
1176.5505939604052,-724853.6983655964,261831
1057.049918909948,-210404.15825719622,261864
1071.7894272659044,-145797.65961127362,261897
1094.2782947879418,-202648.14911593753,261931
1017.1577855446878,-187518.43236409535,261964
1024.6918451406582,-103092.84752456482,261997
965.8884778525718,-180501.93186806125,262031
1106.473467374404,-1626868.1259610998,262064
983.5354797654234,-115633.56046858436,262097
1040.3741301752425,-216042.36188318132,262131
1001.0243663681445,-94689.39730980418,262164
1064.265138199406,-209599.87174738877,262197
1081.7837918914756,-163541.10360990817,262231
1012.3170200569712,-127203.7599327128,262264
999.3547567545493,-89674.77167261258,262297
969.3295203939831,-66378.08982047801,262331
1047.290694334349,-30675.217167449107,262364
1146.7389332513098,-266175.00862212945,262397
1200.1278763886107,-468902.88346459705,262431
1173.3460731456814,-480693.9189697041,262464
1169.8782835674367,-540053.8180103899,262497
1083.0294006710692,-540740.4901027132,262531
1014.6920307126128,-134668.91089145374,262564
1047.6907662336455,-242359.64183632232,262597
1075.0387809282533,-382062.81450324116,262631
1081.695969072863,-313152.13540672034,262664
1062.082604631805,-189992.95032373292,262697
1060.1872615558157,-131806.6747825864,262731
1045.0997258984232,-169522.19219744587,262764
1085.3778160627535,-977256.9603873255,262797
1084.2852555410743,-878718.3307785,262831
1076.9666391409974,-721004.4399507911,262864
1087.998534021767,-538583.089631344,262897
1106.0120945393758,-715861.7140588522,262931
1003.5069136616306,-147436.61656639527,262964
981.9619909271439,-143828.13211839696,262997
1016.6692685599302,-133678.58202398196,263031
1015.9744863000681,-165278.27506044062,263064
1040.181887751767,-271358.0443248762,263097
1083.7850864116901,-553072.7511876598,263131
990.5062328982773,-556203.4284862985,263164
1091.3469473058155,-339811.2466690528,263197
1314.9951174217445,-5304268.252726696,263231
1120.3052279422582,-885882.1586976937,263264
1012.1466420976175,-257578.9237956928,263297
1075.6647828327034,-348852.0247082028,263331
1080.2664858020487,-486455.5161818109,263364
1026.1508046253937,-201816.78783323037,263397
1039.1978268657929,-241840.64301155022,263431
1041.2008009993597,-189707.81198121118,263464
1065.8040463624534,-429707.0823316339,263497
1039.5436861316894,-172233.1708611349,263531
1131.1270808995826,-160989.7954114831,263564
1123.5277116450814,-224077.29282123435,263597
1135.5953171501055,-325295.03233426384,263631
1074.0823217794527,-236033.8264494622,263664
1000.3719749455403,-31788.029179153033,263697
971.0280821673025,-45323.10006739557,263731
978.4467504303332,-48624.522295533876,263764
986.1093784918534,-56291.23015451754,263797
992.7031139544424,-52167.802996686034,263831
980.3515410901837,-75655.41470312176,263864
993.9076195839344,-45747.0810629679,263897
1009.2040634445517,-27905.741597056483,263931
998.2749186954836,-24115.05373878176,263964
981.1884389490954,-33744.719999010114,263997
967.7400042562203,-39013.12578387765,264031
999.8765920570285,-52238.80722064932,264064
1009.1278244793193,-50438.37247799616,264097
1023.604511559573,-114907.8430637685,264131
1114.1469734697987,-394603.7365889638,264164
1225.590482823317,-353344.65254199685,264197
1262.991833341141,-361978.91804942046,264231
1219.8392533607232,-156561.15556388698,264264
1250.029729130348,-360430.4391934003,264297
1140.248218245241,-421573.0086740837,264331
1033.0944672591909,-178356.03890293484,264364
1068.1699770010819,-212513.90256858693,264397
1073.4467356798802,-209669.16224030158,264431
1106.006874476548,-335311.7297167886,264464
1064.809465640918,-202010.82069652833,264497
1043.9902632196568,-156153.63332806775,264531
1029.5493410884114,-92731.69690859478,264564
1048.0374550056026,-248776.42195917259,264597
1003.9597671311702,-83817.64580119075,264631
978.3410114160181,-139706.51919631154,264664
1040.1772387251387,-295799.4324196024,264697
1000.5833093021198,-162020.45260620356,264731
1043.5228252850443,-67023.24420031052,264764
986.1927240672038,-133052.02096598744,264797
1027.1526994875162,-178007.65129058785,264831
1072.7020721283377,-866914.9089672759,264864
1029.1799038970992,-266172.97955793404,264897
1024.7152126965025,-178137.06155197718,264931
987.684530898823,-143808.9416548899,264964
999.2081239226219,-65922.3759573761,264997
1053.3258862501573,-316419.35090852773,265031
1139.491038858444,-380004.8959743433,265064
1216.5513372009318,-570905.2835008751,265097
1366.6952751052108,-2104330.2750560106,265131
1265.0383197470685,-1917773.545286651,265164
1124.975571103492,-420790.6086240944,265197
1175.8460973623573,-639340.5084948523,265231
1168.130541206063,-362421.42571793165,265264
1067.1298933673922,-252239.69749867596,265297
989.840610801696,-162891.21728497974,265331
947.329062957138,-138786.11124425862,265364
926.7781452714634,-425409.9639190511,265397
878.880058464012,-456608.2711772442,265431
880.8365124800358,-345100.42110208445,265464
904.7576530220359,-226537.48227862967,265497
1052.363660710526,-807453.9817753553,265531
1048.0535520805888,-233538.27168386782,265564
1006.733175255868,-67948.45223161607,265597
1045.1355900286399,-100560.58301035245,265631
1097.630305777037,-192799.83023789435,265664
1145.590395929021,-299134.09230707574,265697
1116.374242690459,-223417.05283034756,265731
1091.2120617537546,-226132.59911432,265764
1087.909732217206,-127898.5600179578,265797
1059.0807870753242,-90991.75092703036,265831
1033.9593611548644,-63387.43428247269,265864
1039.5306955136227,-46580.26393460117,265897
1054.3157315488884,-84811.72029385791,265931
1089.7666741074959,-172124.55605155707,265964
1134.2296453560025,-172097.2275515658,265997
1105.5101905734973,-107451.40391964721,266031
1104.8475407020715,-111654.02985043288,266064
1079.6287659403192,-63318.00529601711,266097
1027.973529360948,-37428.65226515662,266131
1034.6225959192552,-92582.92414631668,266164
1008.9153756759974,-68890.41197017183,266197
996.5856500049844,-22656.464245571296,266231
1066.1864297329466,-440082.4675864361,266264
997.2131095965675,-35666.154536187474,266297
971.9002061823793,-34378.88144913502,266331
965.6149491035214,-27590.470745840736,266364
995.3296607775221,-94545.5301415306,266397
1020.0760245074332,-94777.94647621673,266431
975.4771443548382,-71629.74925463105,266464
987.1595658939291,-90123.90610520412,266497
1043.5517378192726,-152696.47543813736,266531
1089.8049186723567,-134368.6316129186,266564
1123.448951078846,-122595.99751824999,266597
1071.9441695216658,-477019.6717135672,266631
1213.0568539309697,-1181634.7604420795,266664
1152.9246458944233,-1020721.3697814036,266697
1058.8602933897516,-225416.66990825982,266731
1160.269408814024,-2186473.8886739057,266764
1029.1811882642792,-1947204.8989521912,266797
932.3329562331047,-144920.84593803616,266831
980.0096900817263,-83866.08080510676,266864
1053.4657883220489,-145106.16118504602,266897
1091.869954149705,-304034.03547632816,266931
1111.9347902139793,-432327.24542973214,266964
1057.6800416256556,-334120.22501426726,266997
1009.3856075469764,-191270.6480472327,267031
1031.1965645281423,-301760.09835892665,267064
1032.046329838605,-193962.1037333188,267097
1070.3383461224357,-230731.07301878132,267131
1037.7072950022146,-75819.26889105442,267164
1025.023889279759,-75030.29046375927,267197
1021.7789619889919,-146862.28120367907,267231
1043.5987534552266,-164720.05965366508,267264
1066.1621309710436,-151771.41531611618,267297
1083.3206692337983,-235515.6037191907,267331
1149.0428349732183,-398789.1973638019,267364
1168.704627229191,-657750.4372238573,267397
1150.8290288692945,-623031.0094293207,267431
1153.5785354685302,-683718.1875690927,267464
1089.2506405104539,-392306.4636232241,267497
1030.9185450378677,-275441.4884670668,267531
1045.6802416258006,-356791.15500748216,267564
1040.059213198545,-264561.1634490581,267597
1035.9184454348324,-142166.71848668111,267631
1009.9962580720143,-122799.14548582147,267664
990.6873309567884,-117132.73509886235,267697
984.8826144365921,-134154.59358597398,267731
980.1183109624413,-117116.0616774438,267764
1004.6557574564156,-293926.89910643286,267797
986.6468811193612,-191252.25175180926,267831
963.7788104649667,-165908.44948607316,267864
948.5410802110672,-161325.01067223967,267897
948.4967885821594,-137284.2625426341,267931
1072.2759646002241,-691925.8131472492,267964
1106.8814831040945,-431058.20597408194,267997
1156.582854915344,-229925.09687460147,268031
1208.714598735344,-476673.2068446184,268064
1244.582334268106,-821999.9455052796,268097
1058.8779219595378,-280379.01025316026,268131
1001.6179954157853,-68733.30385190144,268164
988.585024094553,-104471.15149569372,268197
1075.5122727313426,-205602.8632468818,268231
1027.1360533358206,-226820.80731485784,268264
1101.5251497753832,-578697.7885355133,268297
1077.5954196299645,-569083.2275177289,268331
990.0815087809831,-380461.665669694,268364
967.9404620182448,-119963.88186697426,268397
959.5442512291386,-89873.12926423026,268431
1029.174134856064,-243083.60157599568,268464
1061.241869431209,-456887.6402276849,268497
1038.4715585966344,-206512.04184464668,268531
986.8479353967737,-53123.676434376815,268564
1003.0473890774663,-13704.287913656837,268597
1048.3712309388077,-51230.38353833902,268631
1045.2467678549501,-137022.1371765794,268664
1101.9026161861275,-180472.8688638441,268697
1162.2210211081888,-548966.2790366295,268731
1190.7923774394865,-617661.6521521694,268764
1182.9137325081858,-1053919.1158790768,268797
1074.9134918232976,-393070.83605869825,268831
1129.322298243779,-537412.6135832788,268864
1143.4382791327623,-410066.9199529802,268897
1092.297822530716,-469184.1358412183,268931
1039.5789434933013,-243412.82269886567,268964
