centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1140.498877725723,1010.3486531046262,936.4890515667665,1053.3557522494375,-2510.1037841798297,229331
1035.4335728043322,1002.7508624390485,1144.402027261399,1091.6245138244522,-859.3299527458662,229364
1166.0660811751138,1022.789796342091,1274.9752938782774,1097.7230854544264,-2268.8959739973825,229398
1161.9696528736315,1061.6925595744462,1345.4489956887999,1015.3061714078592,-2185.495582202363,229431
1280.2691123353716,1057.7143925694254,1134.76945348476,1025.2934927658364,-1485.678395757939,229464
1071.175476522721,1255.1025809330063,1028.6803570730083,1137.3372411030953,-896.9330203176173,229498
1041.8684923023181,1232.8558670902005,1101.868862695566,1004.8421049610281,-1897.7527399520645,229531
1058.537262502344,997.4214292863786,1290.0740288836141,1172.5362627763743,-5325.478632546052,229564
1072.226049976375,1004.9512452103628,1127.9231307893024,944.8857073741776,-2012.6890678023776,229598
909.4165492910623,1046.917851830687,996.387894291232,1121.5498205608167,-3066.782263492997,229631
946.5555453435749,1043.4859087198517,1001.3371585823437,1100.3313137414566,-2307.8530162516126,229664
963.6150683753342,1084.911601396391,1006.6324099477606,1034.85791637698,-808.4951732964482,229698
1042.097609279514,904.4937810731482,1089.0205386026196,1013.1628254426893,-869.0516313655219,229731
1003.3877596123673,861.5909702405196,1212.4611333976854,1086.2157803281132,-2667.858859009471,229764
1019.414100932185,1128.913671367105,900.774111528523,975.4159290414838,-1136.3763032773522,229798
1201.5052236727843,1000.2788112898832,1105.1018052650172,963.8907689478167,-1244.6500080770859,229831
939.9791383058614,1042.6317783292686,983.1317552863962,1106.8134519625416,-1037.1433896793028,229864
948.5734840809523,1012.9834374139037,924.1725428099454,1104.5333856430054,-1084.0357535276078,229898
1034.3931093462757,934.6271420250289,1101.1752812336463,983.0185884645387,-1205.4922682871527,229931
1082.9060883362472,1005.5097960196707,1028.7831049205527,979.7897639324926,-511.74127725122594,229964
1005.7963879426835,1051.8916281106665,952.8754176185867,1111.3892207503184,-886.7685542172762,229998
1021.5445453912369,1161.0977121182918,881.0925036566819,1082.4336002693653,-3072.778890350879,230031
1015.7127784593898,1196.6295984064352,957.0371742269958,1255.49311366785,-1533.2865689156356,230064
1182.2385546073178,981.0070849417599,1587.2293470069158,1288.3788308419396,-10855.449423780912,230098
1346.7181122223383,953.149514467589,1540.1954421436262,1148.6959606627604,-21666.437646774855,230131
968.5529619761109,1482.5643324996051,1098.5034944538713,1329.8533753763984,-12378.089927045106,230164
983.6581578410309,1269.0157603434245,1400.0407136937126,1131.3890669432942,-9084.108680284087,230198
1298.7108993151633,1009.9823732818671,1183.7315104315323,1509.5621881857005,-8404.767594012148,230231
1017.9868461367681,1232.2438881974624,1319.1061023143084,1159.0800477665625,-4999.7539683285195,230264
1167.7652601534346,1036.756347465536,1248.8230460053421,1077.2453502527487,-1099.0639256214035,230298
1164.742548557827,1041.0512262282537,1001.6953509038327,1244.1692007118645,-2716.664543223925,230331
1019.2360846191177,1240.5244858526573,1096.4900197874258,982.5206614258807,-673.0877393038717,230364
993.3584692898879,1108.412888460452,912.7442138956566,1033.062375931933,-1279.053085196574,230398
1010.3078279614544,912.4749599094777,977.3595723564523,1062.4518099731026,-1745.3680550205527,230431
1055.7203377137957,789.5398227238798,1004.4445863906499,970.3757004377222,-337.30229823128826,230464
1008.505217717692,805.2764386364374,1127.5443717489065,1073.9314242809664,-2600.815293422357,230498
1054.910985508236,777.7274681470327,1185.0037974622696,968.5332677143211,-5254.961841279474,230531
1031.2142157715402,953.559643635879,1159.7146200682305,838.2994691636158,-4459.230069497856,230564
994.6446930237544,1052.2060433175031,926.3518427465276,1157.286913431583,-2641.334732287277,230598
920.0184949834131,1239.3199748249037,1100.4317334573736,1000.7621283108772,-3951.300946782492,230631
1422.3972722133574,900.7273483208255,1082.1074109259034,990.2853405357416,-3028.863231632452,230664
965.7566143868298,1842.1946151262086,1170.0170843919086,1032.7298285902066,-1176.0354665922653,230698
1017.1702944648868,1184.302016187431,1398.5034858733818,832.6487855032276,-13666.75571245177,230731
1071.9028010263457,1202.0757609861348,897.6463668951153,1396.5278371733232,-11659.38515779137,230764
934.0377709043184,1579.630558529273,1129.5313211946298,1030.3667006504493,-11119.846502556715,230798
947.4537756915258,1391.2347034199513,1492.8958436542048,1035.9613874121408,-3730.068940569304,230831
935.1002754204482,1192.3795536656942,1011.3548740396316,861.2409651195187,-2073.4934158131696,230864
1063.534541733524,947.1684116354388,996.2953652826029,1026.0608147644718,-819.0961457273095,230898
997.1743610423624,1305.043677429993,1091.6097795799076,1197.5216073207198,-6267.82490080339,230931
982.3803717724793,1176.5757436356716,1426.0844996002165,1047.5154232275813,-2342.0120023581344,230964
1003.3665479294039,1124.6379034118354,1270.5262689137915,1094.6095194177694,-461.1658924809151,230998
1042.325621137394,1430.3947007731817,968.9513747758419,1156.0285463603398,-2875.430882752539,231031
1065.4675976131007,1404.7697320201628,935.3148489027844,1009.1649229956956,-2070.4035828241076,231064
996.8458911627946,1319.4017583738473,905.2112136693293,1064.7375263415863,-1095.980948469206,231098
1007.7869250847488,862.991356346045,1126.3501904800212,949.4213349403722,-3233.510125692043,231131
1035.561654621764,1284.5205331173183,847.3335786790549,947.2796636916479,-3413.6265397793654,231164
1073.222612122081,925.4843557209794,1338.7553921460037,1001.9670609270804,-3413.314191202772,231198
939.5690531834873,1151.0382269933523,1362.3263192054978,1023.8021267937897,-4015.2139347328575,231231
1089.4062603087978,1001.9898372940288,910.1264186432402,1053.2986281202498,-399.90201980318534,231264
1052.9976644252886,968.8279146273542,925.816082288828,1004.2141205938104,-655.2788894545954,231298
911.5040732500502,1005.40954693022,959.4514693247869,1046.512214757498,-914.1399975829568,231331
1024.0755951011242,1266.674780675766,1102.0763000945856,990.1285647772539,-561.8107674545837,231364
985.8164129288982,1134.3638052945503,1037.3285121704785,1217.0924369167692,-2009.8181415784804,231398
1123.4536588800702,1001.45327017676,1239.5161997543128,842.369871256089,-6569.7912959222085,231431
994.3994360636798,1397.775515773714,790.8792575355609,1283.0223345209145,-6101.9360970326,231464
1420.465041283466,985.0224986702182,1322.9453479999754,827.1523438883553,-3193.7265442765442,231498
1275.6537110954976,1848.3184249473898,749.0747626238652,981.2497527338958,-23637.737880099197,231531
1099.0960201320322,1742.9179556135166,954.789177516081,1250.830909317282,-21269.11844018531,231564
1113.0562900857328,987.0945591051021,1273.5023918608995,808.100241306733,-8600.058076409667,231598
1180.5245137467407,1656.6973169532207,1000.9172148351628,712.5847318038747,-28511.135005189695,231631
1054.9449786930538,1457.7328287446915,1277.3495997572475,853.9871193408013,-16150.735442496512,231664
1188.846455152186,1057.0788498472225,1453.5157377888966,952.6074742515933,-8190.149450281888,231698
1179.0628300630829,957.8058489993717,1329.8244245012197,1024.4258977162317,-7702.602652891481,231731
1159.2347957033612,926.3103929954011,1415.2240105368478,1013.7566749883842,-9291.848443857301,231764
1008.0154684734911,1352.4337322028018,939.5350092006406,1446.6907064054847,-5141.244872618235,231798
1245.3687123151597,906.7906696023209,1021.6467869610732,967.3475240050366,-2217.4917105977356,231831
884.4578709287744,1102.7937250456225,1010.3087792802678,1238.0569453785233,-5104.054797557694,231864
1018.2985424145313,881.4867201907448,1125.5767845623566,821.6579728939491,-2243.792706268112,231898
1334.639277108238,809.641344808633,1064.926474158568,916.8276828281311,-9962.882427143495,231931
1023.6447660228414,802.7803757617422,919.3008212766917,1142.474969274875,-6582.409602053385,231964
1215.0395055305814,986.7053230981282,781.0149677335701,881.3508933990398,-7204.075315495353,231998
959.0912165186987,1496.772861859808,817.9260222569739,1029.3404308806148,-3496.529910570966,232031
925.4773924638316,2178.3842636229265,1063.6296877470863,814.7674514853916,-9800.820868565686,232064
1146.6142862245972,1307.6861014418857,1005.9594090504813,1537.5903225501909,-11798.48149959791,232098
1320.5116175735275,1023.0897917654884,1463.050538664989,759.8927555912084,-20079.88956919636,232131
2499.3241086341723,995.5753407240182,1522.6323965858294,1114.287287279821,-14324.142126309984,232164
997.3195002494837,1214.3715682517843,889.9584460074097,1361.9772391637093,-5280.6536101459915,232198
910.6468492577751,1172.937955732522,1063.4771571275967,967.628581263075,-2562.459572448328,232231
1113.5811302575955,832.6196863519829,1347.0593899305256,967.6892286645826,-13462.917648967235,232264
1130.2352214960817,1495.6931503486937,1019.1866578286263,928.9761558567054,-7745.99366025611,232298
1023.7650161191527,1323.1761031699446,909.6485388691117,1103.970811275115,-5099.717839767893,232331
983.6875184260464,1232.5266731393685,1134.8829179397644,1063.1385471890517,-5289.47713111498,232364
1220.6229079796226,1030.3596499426055,1359.1471590670378,936.9257370630319,-9723.71010943773,232398
1090.7268460947068,1529.2877427090036,980.9037090632141,1331.5569833844888,-12283.289238792735,232431
1001.735175021463,1222.617339342323,1024.3907925363474,1012.8818683959889,-183.39342743740104,232464
1048.5229270734917,984.3322609769529,1012.4555084585965,962.1836581338132,-180.27521279572386,232498
983.1114776553002,1139.610913597663,853.1887247262472,1304.1146421998335,-11057.688735084383,232531
1080.3072092265568,1697.7594058051925,941.912921719282,1022.9593499394116,-2681.8182602687075,232564
1137.988190564018,1482.8776078962148,939.1003709357765,1037.7144414245176,-4845.926493532383,232598
1041.0960986374064,923.7719867546867,1073.7846077019153,1016.2546640178412,-867.4541791131636,232631
802.0355353723425,997.6167067355897,913.3379396554616,879.1495890916403,-611.8626099677358,232664
932.2610893004978,1021.4829746357154,835.7278265081281,975.5663640332263,-1525.7223472004443,232698
984.3007287756291,863.8657303076677,1105.8129955615218,770.7483376563325,-3860.3085323532414,232731
1120.021159402761,988.9437380794067,908.8116281494888,1034.0130943840204,-1948.9476420090032,232764
1038.3173589778726,1372.9533859530702,1233.0140510761687,960.3003936412903,-10659.851571385056,232798
1282.5672079076876,1000.218173832588,1441.770092629196,865.187840876188,-9682.204939403131,232831
982.3132133674362,1998.0718205309838,1287.2097283565574,788.9309221978816,-37074.5794961569,232864
1232.3171330347175,941.379940906214,1586.8399415189926,1147.76076610989,-12913.932742027151,232898
985.1316749953727,1240.146614959323,1655.8529524085163,869.5051991239758,-19882.03317984954,232931
936.0102741142161,1842.8879510160134,1241.8164298659872,1463.0519471296977,-29593.65182272379,232964
1098.1289916633416,1503.6786862457466,971.2319924876165,1262.6028670963804,-18661.655708397255,232998
1112.8795981596572,1460.8822676725185,990.7388220908726,1270.911877354209,-7784.691215922401,233031
987.3422809250003,1272.2161765989301,1088.4200367808312,922.2074862577845,-3129.0118998053094,233064
899.6075980021827,1219.4675067421845,1068.2135490001053,1345.9695390312515,-3552.4588982583946,233098
871.6209957040056,1306.4785973589937,1048.1895494819755,946.1046824832034,-4922.579600720492,233131
1083.693968415409,900.0188692238041,1703.7382428060948,1362.0576346102246,-18456.35870681845,233164
1011.7871943168961,1200.9602156903431,1483.3266666516854,855.1910706066079,-7888.304680658235,233198
966.7757714348679,1476.5046562744053,1170.0100306685435,797.3219916987123,-21617.0197633633,233231
919.7938121532993,1377.7484888160393,806.7264155293916,1038.4859520049256,-7244.92343163554,233264
1016.1062238469631,894.4319296652786,1257.9440751122024,659.0364178101238,-14411.067999058021,233298
803.8544644399259,1008.7933691025734,1195.7006314291216,896.3685183058245,-4180.527963196002,233331
1046.669378251662,1866.591813975407,771.1360084161354,984.3809071702677,-7771.264995379919,233364
1165.7975632267485,817.5564780838267,1985.4787835683362,1013.3651916822158,-23905.98301981272,233398
1246.005923496321,871.933890972284,1144.1709563868435,1021.5900250921195,-9376.226891937502,233431
779.0719795274202,1345.0751927642991,1022.8671647296065,897.8671060544787,-7322.176847614361,233464
1428.3480389523065,925.8833188027646,1238.3509969260845,1001.6185385953338,-9601.981481377014,233498
1027.8641276930261,1699.9594112801635,1324.1732966060817,898.4847711373136,-12027.929776550971,233531
1024.6656266331138,873.6383264891301,919.195697437366,1162.9454547544053,-938.0275509258774,233564
1004.2158547117659,1136.0034877703492,929.1743453530629,1041.8169168724835,-1882.3889633998833,233598
931.5507754490682,1209.236815109784,1017.237721076697,1160.9113569858298,-1289.4259644016815,233631
1065.1088633332001,869.904592469772,976.995638240471,1191.738822461578,-5682.100118431056,233664
1024.770504094619,1186.5443661654797,932.9486828687332,862.35549514107,-3398.269330711992,233698
904.4985418406677,1282.4854775006227,1122.167966109648,1034.0730693378196,-3851.881093058195,233731
913.0874416939304,2402.9034520762584,1085.388158065172,1360.2804857822523,-18215.804431738663,233764
1025.1594682667462,464.68268743304816,1433.4133168251692,911.1773786196632,-4032.923555898711,233798
1152.8885500613858,925.3391875350464,1354.474805967243,995.4562581974728,-6448.039506446162,233831
925.9276429613709,1153.7353720636224,1032.6952785875728,983.5064743747516,-2764.841561966432,233864
997.6843719853591,1474.7826958572575,1205.3736614999957,834.1240914875915,-3153.9295974429597,233898
1027.975925712967,1189.4750943168167,1355.0295199736424,965.4938683025434,-2020.7477379844568,233931
1208.1316845899378,1011.0586229241837,1109.3163460549135,952.6813187453271,-2850.912914114935,233964
1042.2320042711951,948.7338934378611,982.5110072933572,1083.5800931357644,-899.0713072070807,233998
1051.5669260679513,936.7607863810682,991.4182850229577,1021.2837511137882,-867.4834829651898,234031
1038.469459959505,945.9298264076446,1103.0725270806086,1008.3171268890209,-1292.92733040021,234064
1103.9130966564876,939.7363005626246,1028.8917617835693,1210.8072509290323,-2820.7007279515583,234098
938.9951120798933,1340.9147950730116,1023.371054424741,1257.194097981692,-5339.975648436153,234131
1394.8073162804244,973.1102818913424,1734.367896381849,1255.9042801371058,-19054.426005155805,234164
1057.247507178533,2262.06012298524,1252.7265083706452,937.0929024209715,-11045.993639052831,234198
895.7172078573293,1358.1682517273034,1025.4965312239897,1108.7871752505077,-3169.2373301998,234231
1166.6425062376234,915.3699259610206,1557.7785465206537,999.9091062890045,-9265.567456982357,234264
1229.965865316874,961.4896159151438,1771.864836831523,1362.3487071965092,-7761.473058000992,234298
1411.9380352009348,958.2323151724406,1176.9394198945904,1048.534205683412,-5560.552474843506,234331
1013.9032868487847,1192.6362159650475,944.9165348866092,1144.3535292906647,-816.5636169523144,234364
1083.8009854474124,981.2428615115653,1143.8719333911467,1018.0487057972675,-1090.19353102294,234398
970.4562100130602,1105.5940518060447,1037.0238969624122,1153.137025682551,-968.6188442991903,234431
1254.0442296249912,926.1223526674311,1433.572111893922,1012.4707722987384,-9057.338108571319,234464
1920.252327169531,980.8519098875792,1405.305660701614,730.8830275769167,-37821.24695910635,234498
1033.439925704928,1558.6523024715937,927.6231856650411,1363.3532190888757,-5716.806919174447,234531
1170.1400879352473,938.2121009167332,1604.1698787846628,1036.0060922001194,-12837.748453545202,234564
973.3222924386264,1354.385838673751,1223.8801581085902,1059.5516621788308,-3956.6780405588634,234598
1164.532953591267,976.5046443143602,1465.1487979041583,1103.3945900613812,-3125.514673946253,234631
979.0651044409983,1280.382364764526,942.3904217275239,1026.523685711453,-1242.3321925290556,234664
1044.6382048716812,364.05906114255686,725.8229811737846,951.6119636658365,-5030.436730138188,234698
908.1965551449927,1973.965805174953,1025.2512288999649,1137.242623234078,-7321.270340113866,234731
887.7702863472109,1104.1204767099418,1296.4972040077835,1058.5845881433022,-4241.602681822522,234764
879.6573196421434,1035.8872580568275,753.133454309394,1163.331852912143,-4682.708764061476,234798
1017.029764844939,910.6369227139284,848.9411051421647,984.048106345566,-557.1832923127129,234831
1015.9536822203402,757.8904934091732,1246.4750298341319,927.7494245108938,-5920.81971993593,234864
1006.2981822298487,854.5999063889487,1077.6443610792353,961.4517436259032,-874.7383088959268,234898
921.3511816891537,1130.7198839642856,1012.7823689780463,782.0658540046356,-6663.870546675835,234931
935.5058601552078,1091.5218715194617,834.6023005000645,998.3337664942492,-4401.66323600521,234964
977.4489814017984,849.0374513171087,1108.1500107349461,1047.4315427560978,-4100.104117808751,234998
1090.6684275734053,776.2840974797822,1270.6258300538361,1013.2665327077164,-5756.745450559788,235031
1082.1199787485723,847.8710814053293,1305.3558901694205,1011.9157157513324,-5078.769245470216,235064
1017.5243124979602,2103.2522435504497,1152.4009263612961,1297.226657142074,-2475.1241721279553,235098
1020.6914418848008,1288.6601705240414,1493.1450030054013,1118.4910036462284,-2871.4564128886605,235131
1035.4410611711921,1162.354014470218,1276.5223199215247,1095.2785033953694,-1539.0128226200068,235164
949.6802416587441,1033.4273985489215,983.8614032885162,1071.6906057553115,-741.8333486953372,241164
1046.3929810617185,941.9156013146826,1009.3916307798318,1026.349186438524,-83.75983805500452,241198
1083.9494153089763,969.5416442835243,1044.6599572045682,1005.8142113374556,-917.4087639599477,241231
1033.1221130084691,964.2212861450325,1162.444837400898,1088.4337488314195,-564.6557004677593,241264
1053.9350709134692,1100.8681263738922,1200.2570558009647,1007.615920368735,-1508.834011251997,241298
996.0040230217656,1261.9519977264358,1121.6184775042184,1046.688151310158,-1920.988522680463,241331
985.5613066222047,1127.5042118024342,1264.4350517128194,1045.665078479748,-3017.0818021424707,241364
1127.6354234177313,893.0179169535178,1275.4944139430795,1047.253748935946,-4065.100625994701,241398
1176.3316434087078,939.4727776251336,1279.1492370348515,1015.4634579533052,-5788.6145349711505,241431
1238.393229966748,1061.1075292722974,1535.0530935443244,830.5907536205782,-27416.491847418285,241464
983.8326509847094,1164.4800461147897,1515.1125370743916,1077.6310483927905,-5977.989302553953,241498
1003.5223631299625,1424.7873525547593,1043.914218254564,940.7046250649443,-1432.1483977453222,241531
1004.013269883236,1591.1687528354746,1088.2080825161452,896.8221674334327,-7323.446077999408,241564
1009.6365450425075,1544.4021497006536,1109.5504264046392,1167.3932732488256,-3622.6795157782653,241598
1120.7534025368884,1462.936088829584,1010.1244336495396,1212.5969006570617,-3622.397991205691,241631
1101.7678183748822,1426.4322626749579,1245.6556506514953,1007.6520974096089,-5624.374311327125,241664
1007.1559884057555,1170.9777746271807,1058.7834794372436,1121.6037624758576,-1016.537415109744,241698
1027.3567445715826,985.9020176113411,1075.4296750869753,1108.0740047487802,-1176.246656356052,241731
1022.2853499728,928.0522959284665,1068.7098137932303,966.1852824381047,-937.5192338228575,241764
949.5301253966015,1006.8986418087563,1086.8035701082326,1041.5513862392133,-995.9156795952229,241798
722.3994739754453,1012.847854313424,932.0929664330366,1076.873790325775,-1929.4767838938935,241831
1053.537431283745,871.9374977600172,723.5862077181959,933.5187950206664,-4005.041792892774,241864
1197.6808379470317,941.6601750081527,739.1136583773838,1012.2821012123729,-4598.6375422564815,241898
1002.3670808363299,1157.1153788624538,932.2265453440025,976.1221357091389,-801.5820491090618,241931
983.6865819389891,1196.6168977580085,1032.9175475600343,927.0026968677059,-727.5337655742597,241964
999.6401324127196,930.5741755400508,1195.331753112917,1043.2997194548025,-1124.6118575522096,241998
1164.8071672449996,1620.4878894950125,1045.5231883180281,881.7760486654194,-10396.365539869887,242031
1052.682245819468,1371.8254262113674,1219.7596749298154,889.8999943813911,-8051.296185587469,242064
886.0070870528607,1152.1873454535698,1252.216035674356,1023.6700794719573,-6048.6882835608,242098
794.2726232220269,1158.3518483194405,1339.3987100797826,1016.0240394280886,-13008.93387918636,242131
