center 0,center 1,center 2,center 3,score,MILLISEC
-0.5751751563510725,-0.23407223247269002,-0.8333202032037761,-0.08253079987925549,0.002987122310733917,264131
0.054874619083461196,-0.831904419645267,-0.27478682955298367,-0.12062969176219385,0.0014641557782975223,264164
-0.17099847616611713,-0.8226079001339283,-0.05239125444965619,-0.2664238063740062,0.0012411042181374049,264197
-0.05134188518096662,-0.8255009806323343,-0.21976687462660202,-0.48816075331595926,0.0020003647777617627,264231
-0.45051911575655323,-0.8515942141939102,-0.06766204262342153,-0.21967142977806808,0.002576541871797356,264264
0.034315594538442185,-0.8571724702723409,-0.17464540494479056,-0.6258562218836774,0.004664405760522314,264297
-0.16976335779627244,-0.7962218909259277,0.3668474068822448,0.006159260757725438,0.003802371059227001,264331
-0.42274273502246945,-0.8330306988378242,-0.16512355956109945,-0.030497488790073645,0.002731238542019148,264364
-0.17849999978267894,-0.7997886442169483,-0.3132854445298925,-0.026306017716988872,0.0030176533049586546,264397
-0.8052837231916433,-0.04110613287943278,-0.2807819786277262,-0.6329645777246298,0.0033312842810181292,264431
-0.0884780304098203,-0.819664384587115,-0.31285397089124745,-0.6597621920078625,0.002319237474401848,264464
-0.04894481400410029,-0.7069302724950358,-0.30967136697251435,-0.8223140263851626,0.0036353044551539434,264497
-0.26366332069289317,-0.7610146712626964,0.19486151909087818,-0.055024180526598,0.003263572339502794,264531
-0.05034753669339918,-0.7686214284728532,-0.26989730474573903,-0.521444282110065,0.002441065458369261,264564
-0.24131208782808664,-0.7642106099345763,-0.039770060591396435,0.04629860988615931,0.0013285724477913366,264597
-0.12097887665454293,-0.7482443541196071,-0.33475214876648757,0.09727385603748706,0.004667705472368187,264631
-0.276341938101478,-0.7369900339538618,0.1975845216919085,-0.10211003548719617,0.0031184800013052704,264664
-0.18247532934495148,-0.7303811705683327,-0.05684505864609496,-0.33356303518830605,0.001771046247526907,264697
-0.044859551136393915,-0.7574421207575314,-0.20245956775674873,-0.44968274456284574,0.003821555786111941,264731
-0.13204440020549696,-0.7443912998204191,0.15916973467009868,-0.43626877630093724,0.0038605675393275276,264764
-0.06916445613275357,-0.7522209936964662,-0.3975503837851824,-0.23268321142309867,0.0031801549705659754,264797
-0.15875240763275444,-0.79068127281506,-0.03266998791237126,-0.33612578635805557,0.001690595214339121,264831
-0.05423062267376787,-0.7941297930455027,-0.2689278164949123,-0.5113439340642268,0.001690094639402693,264864
-0.19339252483516062,-0.8187699917405998,-0.0018558316113805576,-0.5010190883970048,0.0037082251556123202,264897
-0.3263151670580131,-0.7826179363498302,-0.027325129140097586,-0.14327989236878283,0.005061406154688515,264931
-0.5438177042419663,-0.1756850309849707,-0.82067740210825,0.10984302787610752,0.003848632040319087,264964
-0.8284588032942123,-0.04115185613087268,-0.2544291375885226,0.32790257433745507,0.005982092911334752,264997
-0.29560114480827226,-0.8100418754818062,0.014510815883497941,-0.14789214531678926,0.0025676262419547053,265031
-0.052734166845362744,-0.8312107100448365,-0.3898577691485407,-0.19765899669174666,0.001976263703726415,265064
-0.8196775001537597,-0.16552019994186115,-0.0004465942168589479,-0.41355190149098275,0.00312525151525126,265097
-0.17670185554698695,-0.8087124639187218,-0.03152120097350861,-0.351621662038284,0.0013912111516811022,265131
-0.3547789167611933,-0.8314711008951754,-0.06759956345816705,-0.21113560996285144,0.0019116189811785053,265164
-0.38413325441244983,-0.8121691353910758,-0.019537269234873058,-0.18571565026046452,0.005132830901060073,265197
-0.11397495863440063,-0.8226101558727269,-0.3681897476612447,0.07214369389220257,0.0037202293260021634,265231
-0.03053047585814206,-0.8334671769085678,-0.2068375461015789,-0.5206688509755577,0.0024262654187741923,265264
-0.7919179175936978,-0.07598219428039969,-0.2774338672946785,0.09476445864205961,0.0038592942644120783,265297
-0.8241014457391879,-0.22186246624594266,-0.415422940065249,-0.05463233293979201,0.0015861546675000424,265331
-0.8354122777150061,-0.13353789045628667,-0.3075823521528649,-0.0059592734767597265,0.001911492127598946,265364
-0.3328080397328661,-0.8312198409435361,-0.07962528613891101,-0.6249112409293456,0.0034320268170213403,265397
-0.8289130826905297,-0.2948891023653537,-0.09121627400509923,0.11219279626076277,0.002210511383119555,265431
-0.015835959851337827,-0.8464471888783353,-0.22402677209912988,-0.47338095601227137,0.004360087260415516,265464
-0.4066391600775248,-0.17857806730402945,-0.8232351013953668,0.0025746990768043486,0.0023334726800087724,265497
-0.20551054186438034,-0.8274564075627943,-0.4799577373365375,-0.015534239824253268,0.003350299121866175,265531
-0.3854864541018384,-0.1756884843357895,-0.8338755321161939,-0.03711749028329892,0.0012513423166883788,265564
-0.2805923568469461,-0.8153142785139036,-0.09508527778124035,-0.5597603860254857,0.0022159203512799506,265597
-0.0994896947991553,-0.8013889250732188,-0.2676721145912239,0.07161519439917016,0.0018627624093368103,265631
-0.7909376577590894,-0.2977435332098347,-0.042895153200006954,-0.1521478330603835,0.0019256091611897582,265664
-0.46869047726219576,-0.2149025978843014,-0.7876976095982376,-0.0075342727043070075,0.0029815607043718433,265697
-0.34564385860733426,-0.7968076370117247,-0.03364054649854585,-0.1568382734855274,0.0013353302292750686,265731
0.09083649090595308,-0.7784434195144153,-0.3082329142559752,-0.11445717938166626,0.0026246843860525714,265764
-0.31430993682944464,-0.7570571474786022,-0.02722921397037987,-0.14625233264956428,0.003336770700403878,265797
-0.7619774808467501,-0.19779076373513363,-0.03470681606506757,-0.5278444466061605,0.0017372002002927277,265831
-0.7612268531455927,-0.09320670182266762,-0.30094575169097715,-0.567307078691324,0.002780089886326746,265864
-0.05868613552370935,-0.747837862676526,-0.2961311702489076,0.2050313412829746,0.005128500189905731,265897
-0.7462124242318803,-0.08841162197117927,0.17774230533529856,-0.24741236452181417,0.0028894361235843272,265931
-0.13804786120639712,-0.7506517031669478,-0.3739406766144669,0.08229204033457091,0.0028853195602471537,265964
-0.2615887055893848,-0.7709834512963543,-0.496751108918402,-0.07675222814933391,0.0028156739537638156,265997
-0.43147781031176924,-0.7816633771643428,-0.05403021201613593,-0.28121285369544136,0.0027248626522289343,266031
-0.3080036087680185,-0.8046859603548926,-0.050429849157884135,0.10421019404446408,0.002924758813731738,266064
-0.8127881249722329,-0.24211613909451463,0.05791173575333874,-0.059260818238531215,0.001480869560568697,266097
-0.01457488971062943,-0.7901155887665937,-0.16730755695619473,-0.25819520740923263,0.0019040349012420061,266131
-0.10119047365523373,-0.7998273152626088,-0.26172432770906295,-0.021431227948117047,0.0021320264100462122,266164
-0.800799067120612,-0.10997800933696711,-0.3941172288967154,0.12221709778368936,0.003150557586229443,266197
-0.35075783453729,-0.0372709969093381,-0.7800659085807012,-0.1360896839738828,0.0018406119283163262,266231
-0.2229772695870375,-0.7856476999554401,-0.06718086764991268,-0.4098311409452335,0.0011051077798556145,266264
-0.03459993853979094,-0.7931565949093905,-0.3536648293301209,-0.13235904031837184,0.0024637152853337597,266297
-0.12173514064507007,-0.7750305398210973,-0.2763910627919631,0.012342881779621992,0.0018381388733330868,266331
-0.2667301130686128,-0.7530790505250878,0.09015463672451669,-0.10375591929196608,0.003560106394870144,266364
-0.03837749080858736,-0.8094690013750773,-0.26313710024881604,0.259473909171376,0.003524717479365989,266397
-0.2709441546559509,-0.8072769450442573,-0.03166664498080178,-0.47746146898909625,0.004773366993321745,266431
-0.027214959306753956,-0.7748606625294207,-0.24236633715484357,0.40573345232759767,0.005236642986517821,266464
-0.8008381803084829,-0.10338825186764734,-0.3181286256766382,0.11977971139594056,0.003021881121881828,266497
0.08762423184147737,-0.828168052759635,-0.10053145193526379,-0.2956295249576458,0.0024214398017257687,266531
-0.07352633878327289,-0.8348917366621944,-0.2661480867663071,-0.5187013473933776,0.003758550392548907,266564
-0.8242618979610896,-0.17753045811813598,-0.2794287929049923,-0.05681879715705489,0.0009868739554313266,266597
-0.1450022879973367,-0.8060504003144505,-0.32182631226973785,-0.020851311808178428,0.0014330560535409935,266631
-0.8243615107050397,-0.0335859130688802,0.4754963882984483,-0.29728265046804003,0.0063516778414606885,266664
-0.1157959492748523,0.9936340568654954,-0.7950888974288786,0.08492580711296381,0.005032335547489982,266697
-0.06587575393175713,-0.8230159231688973,1.3030361799759882,0.836252116426519,0.006866897373885867,266731
-0.0796557524525164,2.025636903616833,0.6864843346341486,-0.769893741346756,0.009628219536208469,266764
-0.8071871426285437,-0.03340360149923235,0.7212370032740851,2.0107228397586576,0.01295668170385403,266797
0.38598295994993953,-0.7699188368980412,1.3362381502616154,-0.08390703426942138,0.019815339789731764,266831
-0.06848363165439614,1.3044223107531419,-0.6149820392817926,0.7311625147099929,0.012394720475931527,266864
-0.10336733770932874,0.5398925886339395,-0.6343577719977737,0.9486887680243233,0.014034352126608543,266897
-0.30942684940155646,0.01459627974776721,-0.8369712356232363,0.8338789051065022,0.008409671719413491,266931
-0.003682893444986255,-0.8168221719427272,1.2591313739375456,-2.0978536210702012,0.026542663357788328,266964
0.006669461785727217,-0.7331461530581966,0.9163689427057695,-1.556105369940567,0.02308611244846075,266997
-1.0499324422464662,-0.12242619764836353,1.397658668574829,0.6199809432796982,0.047062404490892135,267031
-0.11397171280594144,-2.5311988625314212,1.1911847848362316,-0.7339530977167499,0.03832792252333626,267064
-0.3701257146385795,1.041846725091383,-0.8580023880490802,-0.05312624863575717,0.01856310224790913,267097
-0.36129614886477446,0.12891274210788192,-0.7609572716249065,-0.097495815170853,0.004758915770957018,267797
-0.3188325099925113,0.4249726434473561,-0.674296217521499,-0.048592239310151567,0.008651764399434688,267831
-0.6029770417790731,-0.1258844058309012,-1.4450366527018215,0.18968437787289485,0.009631959757427573,267864
-0.6533574490102361,-0.08793035416223144,-1.8139926179472237,0.3555438349323043,0.007955113567958885,267897
-0.10023042482985299,-0.4762231143650249,-0.7280184779536737,0.14951097334730765,0.004537644912676613,267931
-0.08675437776153783,-0.7604515739302959,0.10342086543679371,-0.3533710375384991,0.005081586519051447,267964
-0.0351915190097479,-0.7780238372803222,-0.4213406886375203,-0.2371377282156779,0.003750605090960554,267997
0.2584225283145932,-0.7990603247845339,-0.2292193374394498,-0.05544383292434635,0.003666275065998697,268031
-0.22485096063028984,-0.8298911092284402,-0.06934825057115804,-0.44546376315299313,0.0011345668730041512,268064
-0.011497252091418482,-0.8270922518278383,-0.2017578143464463,-0.4430399332790735,0.0024425954786827194,268097
-0.23466607834589495,-0.8156634811039767,-0.5687849024143204,-0.0558058009078015,0.002648401581106231,268131
-0.3296523768753842,-0.8143702969417776,-0.08153218785581451,0.36888729311076623,0.0019821365018705362,268164
0.1484568780082129,-0.7920493332056554,-0.2861512458524645,-0.0923689215289125,0.002206256578866095,268197
0.07850825676041967,-0.833943171287127,-0.2944222849240127,-0.09931515823651361,0.003469903017763079,268231
-0.21252108784216459,-0.7719941339071527,-0.05159253077793591,0.20312832403669984,0.005400885392996681,268264
-0.271035128481744,-0.831252121573747,-0.015617886574073817,-0.4419209003412229,0.004602925887044168,268297
