center 0,score,MILLISEC
-0.30211954309625816,0.09142378662764764,263164
-0.3368179227693765,0.08419386187233753,263197
-0.33155446873085154,0.08878624640054758,263231
-0.27106847192393024,0.12031888467963985,263264
-0.2685038096846387,0.10305095461617464,263297
-0.28662962130040465,0.09476507550112762,263331
-0.2927985491869663,0.09632066821429905,263364
-0.31950484926243683,0.09034749295002559,263397
-0.32656281852305896,0.09782743614738505,263431
-0.3015408349290184,0.11454986438639252,263464
-0.3083844142365179,0.10143363779994206,263497
-0.3278184487112825,0.09855268299632693,263531
-0.3567000127130734,0.08727619263035186,263564
-0.3196946660856466,0.09466535784709439,263597
-0.304649800880594,0.0996006513211641,263631
-0.29089042761122186,0.10464788112235997,263664
-0.3023783265193953,0.09953561017809799,263697
-0.318375888741581,0.09894971059604532,263731
-0.31299275591588804,0.1003262839033496,263764
-0.331736409586636,0.09270842857386052,263797
-0.3260106375613607,0.09648478714692214,263831
-0.3224835350143258,0.09865142253590811,263864
-0.31375403180154343,0.09533082398607766,263897
-0.32162953698360586,0.09697643803399814,263931
-0.3028724925239353,0.09677430789555966,263964
-0.29671064782657064,0.09807353964131371,263997
-0.3129288797432207,0.11018794043519947,264031
-0.32261850993985164,0.09078373828429277,264064
-0.2986950860570898,0.10883965640174124,264097
-0.3424795062526791,0.08993000898576715,264131
-0.3089536695537719,0.09764349806196018,264164
-0.31497611619372357,0.087792982128529,264197
-0.32062827855986736,0.09207368242670927,264231
-0.37153649493852037,0.10638438754648447,264264
-0.34138674834898225,0.13005096193531843,264297
-0.28968954636214966,0.12115569683291721,264331
-0.3353087471650818,0.09291582941008598,264364
-0.3222809776673915,0.08408985132149532,264397
-0.30009691762613294,0.09452576963951873,264431
-0.3462670486380977,0.08316560720899044,264464
-0.3458273681605298,0.09331214062443298,264497
-0.3024834913049649,0.10489094753768084,264531
-0.30652681348520744,0.083990941958567,264564
-0.33862696049370244,0.08165523824097491,264597
-0.3210128903357314,0.07366068087351457,264631
-0.28878131409862073,0.07719233399047654,264664
-0.28665390830000476,0.07166788222640756,264697
-0.2906004710440303,0.08585305391215468,264731
-0.2929476914145396,0.08010185278469692,264764
-0.3111073215706624,0.08817657873226595,264797
-0.31661116808545303,0.10141704995530713,264831
-0.303282771833523,0.09093364145772072,264864
-0.29309524128861686,0.10362107525559933,264897
-0.33320348982115333,0.09535967088488706,264931
-0.3195916219921724,0.09640857291212142,264964
-0.28212429782382126,0.1171464090372232,264997
-0.3195116964340804,0.1077801199910667,265031
-0.32765333360656307,0.0929245177884178,265064
-0.32135218436595475,0.10023133647133511,265097
-0.32593180768777125,0.08507219980220611,265131
-0.3315096599401779,0.08885975382744839,265164
-0.31727227764531485,0.09796877078518881,265197
-0.31339390326515304,0.09912374981509696,265231
-0.3206059764562599,0.09654580286637601,265264
-0.3218312929528065,0.10423605103336624,265297
-0.33716081794980407,0.08932184169425082,265331
-0.30121364538320217,0.09851623407216437,265364
-0.3327676548622148,0.10021833337518564,265397
-0.31536446178237626,0.09536114337848971,265431
-0.31469918076935005,0.10578704372272536,265464
-0.2997962783195539,0.09687804389779428,265497
-0.3123828614702596,0.09792625092013116,265531
-0.3227791121398479,0.0945351198164898,265564
-0.3328641114591494,0.08765983258801058,265597
-0.306512827224127,0.08578044640109324,265631
-0.3198268771122099,0.07986323250840972,265664
-0.32607922604742035,0.0851115711070266,265697
-0.3217086663507792,0.08134855268537151,265731
-0.3122980034218654,0.09882676182020977,265764
-0.30843464236090073,0.08969149585309857,265797
-0.3012423628974533,0.07960863046574486,265831
-0.33698087848100944,0.07923133586764933,265864
-0.31087009240282387,0.09664643745857715,265897
-0.2964354988404678,0.09721429399300659,265931
-0.3257917514399961,0.08743452307899051,265964
-0.34365742907093366,0.0745170371701312,265997
-0.36408031053991685,0.0745361128212837,266031
-0.3256757684946249,0.09332809351509516,266064
-0.2828849190806637,0.0997711173093582,266097
-0.2703952604060322,0.09369834404172288,266131
-0.2944090976468655,0.08988914110609995,266164
-0.29293671092535556,0.09997205648999592,266197
-0.31310455553649114,0.09929685074814837,266231
-0.3288260207764009,0.09805966843305605,266264
-0.3191076693241306,0.08549021303650278,266297
-0.3106595350906182,0.08029950688304621,266331
-0.3081393612924024,0.09521087744773721,266364
-0.3041128545140418,0.10035124267617666,266397
-0.31576324958602137,0.09985255154174988,266431
-0.302173855996581,0.11590138314334783,266464
-0.3116814507290861,0.11451601243704215,266497
-0.301980004908342,0.09683662068877419,266531
-0.31269248116121806,0.1010809488712588,266564
-0.31553842223344464,0.08885606937771481,266597
-0.3292680404955911,0.08339239360047405,266631
-0.2604087403931311,0.1326876002377313,266664
-0.20925875407698236,0.19634058787707337,266697
-0.17405676398684378,0.2869410041757696,266731
-0.06716599131137799,0.4405074613409224,266764
-0.04842788982504337,0.40849869699787145,266797
-0.04486411338479963,0.353961250929226,266831
0.008307422603073948,0.31801746969448613,266864
0.01286698074932717,0.2053261554180055,266897
-0.10617766983043084,0.1863425953585741,266931
-0.23687588643219518,0.41436504097594806,266964
-0.23167476563485,0.4080053969590416,266997
-0.12065089714288892,0.39968946347984646,267031
-0.25239176418666415,0.5511553665764636,267064
-0.14058255494474792,0.334301725660535,267097
-0.19039746727367954,0.09022636079512962,267797
-0.21275262226762262,0.10197731864048232,267831
-0.3026508033259838,0.15134918643124284,267864
-0.3374816750492071,0.20348472285787741,267897
-0.29152456464163673,0.08494760041206754,267931
-0.2526627779501082,0.10777077256775154,267964
-0.30428332453712587,0.1038658903012722,267997
-0.302609814686861,0.11388442254122619,268031
-0.2979597099094806,0.09793396036175851,268064
-0.289656376646416,0.10438431950115046,268097
-0.3207719649341848,0.09310814403866055,268131
-0.3285421935056739,0.11873038478224503,268164
-0.3361760937415146,0.09612730373508181,268197
-0.3037451043649277,0.10224819900355693,268231
-0.30659811270529275,0.10160815936243772,268264
-0.31123043000602685,0.10845207304940367,268297
-0.3370796548246383,0.09239651019328704,268331
-0.3391310617015822,0.09619536238684259,268364
-0.30558184320629506,0.10328882296197017,268397
-0.3253888311966183,0.09692422435528704,268431
-0.3391987646002049,0.0910003977473455,268464
-0.33123743261362354,0.09888012742334927,268497
-0.3339021410761173,0.09885429060713126,268531
-0.31769937241373136,0.09445999331617508,268564
-0.30416011262470277,0.10820209586097762,268597
-0.2992429167462011,0.10955336695194726,268631
-0.3236554544727158,0.09796768405524721,268664
-0.3244781614625309,0.09304245222588975,268697
-0.3086116028081431,0.09831568019246137,268731
-0.3463882771758515,0.0900600664289821,268764
-0.34765926383901974,0.09058129247021172,268797
-0.31296091205132326,0.1073439490221851,268831
-0.30683815502068357,0.10046974436976858,268864
-0.31258323242424435,0.09555076329034591,268897
-0.29987708961764864,0.10360254012170911,268931
-0.33796024587853324,0.09009877360122427,268964
-0.3416356476713409,0.09607525963714494,268997
-0.3450211217911693,0.09689639329704541,269031
-0.30913686781262917,0.0969115530272884,269064
-0.3095632332660078,0.09987791072204866,269097
-0.30431966425077933,0.11448571099373639,269131
-0.30710245329205627,0.10033245218586608,269164
-0.323636678520402,0.10033581715617908,269197
-0.32717188401585406,0.08943254548021214,269231
-0.3154541484176474,0.11751657927459139,269264
-0.29880589812014247,0.10451341648792437,269297
-0.30680683131577713,0.09577360443795303,269331
-0.3311908110647824,0.09397339961363811,269364
-0.29345549159529566,0.1055238591042573,269397
-0.30704659044778676,0.10011479882306376,269431
-0.3228962615881603,0.09778961298327456,269464
-0.31240789606995023,0.10177717915314918,269497
-0.2792717217585475,0.1108515759744261,269531
-0.302489210982699,0.09437973939389308,269564
-0.31028003587817016,0.08922592772979608,269597
-0.32848561315789776,0.0897331704477971,269631
-0.3429575348149765,0.09741531141882834,269664
-0.3285613868075001,0.09382542329011093,269697
-0.3083495812937513,0.11171558606089253,269731
-0.32234668934748195,0.0938415265053919,269764
-0.3436971274423636,0.09187549497520892,269797
-0.2988761450656803,0.11826194283997313,269831
-0.31896498167708376,0.09238878832719542,269864
-0.3308289785506454,0.09459048427933744,269897
-0.3325517292755277,0.09219257821866422,269931
-0.3076649888839308,0.11264000641383926,269964
-0.3101111033127997,0.10013939020416031,269997
-0.31608636586342376,0.0886471812701124,270031
-0.32334731026233027,0.09834008208689002,270064
-0.31451470116619323,0.10528170981653899,270097
-0.31556771701605374,0.09393075213476368,270131
-0.29967927734251276,0.11068063180323115,270164
-0.3002622098462747,0.1097010201791388,270197
-0.3308487304014256,0.09924488903609915,270231
-0.2966512417074926,0.12362621791294456,270264
-0.3271910155046098,0.09191235979943187,270297
-0.31754973817668447,0.10154451478509524,270331
-0.3226809487890612,0.09253839121221394,270364
-0.3365368520075797,0.09245524238806771,270397
-0.3128243190845075,0.10596428314672023,270431
-0.31970524632120245,0.10800323721054372,270464
-0.31095053285696067,0.09261442061909195,270497
-0.3125047586467451,0.09704985155870194,270531
-0.34925097349622825,0.08180336582627389,270564
-0.33376564789028057,0.09345569472654447,270597
-0.30444055496902117,0.10000637653289417,270631
-0.323541841247098,0.10398768217998694,270664
-0.3561859739636466,0.09237510010609665,270697
-0.3044039313934124,0.1108448968070211,270731
-0.2927011638342772,0.11403392898597152,270764
-0.3110059504534505,0.09969701834579034,270797
-0.3106155632136225,0.10251386966649743,270831
-0.35844408382202736,0.09566118416955925,270864
-0.3412809845908913,0.1015985697321027,270897
-0.318193494335676,0.10015867783392325,270931
-0.31757505946900877,0.10196215328982364,270964
-0.32947506394069953,0.09624589025975668,270997
-0.31461376371342487,0.09710573414760262,271031
-0.3024954731767551,0.09835496270966708,271064
-0.2961181439533209,0.11114660730380889,271097
-0.31069539091344084,0.1083925189901264,271131
-0.3338363560230051,0.09628876395342256,271164
-0.3220090835970164,0.0931978277837371,271197
-0.301734507996576,0.1009914957582329,271231
-0.3171332108854144,0.0999298765002968,271264
-0.3166255240298973,0.09958154276462439,271297
-0.3238723403617909,0.09283463720359822,271331
-0.3070910217353549,0.10175250177265592,271364
-0.3487769196567053,0.0971005652422548,271397
-0.3050141398158448,0.10779871748255714,271431
-0.31726381239471424,0.09847104452480313,271464
-0.3315600523458466,0.09710533928249923,271497
-0.3156595144522322,0.09900517916368289,271531
-0.3122576285407848,0.097957386653509,271564
-0.33663305017161527,0.09512290786550356,271597
-0.3296673011535991,0.09823369911805865,271631
-0.3252667263012624,0.0904174344603053,271664
-0.32590469624829366,0.08188585230229194,271697
-0.31884983047085325,0.09011507208907149,271731
-0.3002958267584682,0.10275803490456405,271764
-0.3045368213911568,0.10237836042346572,271797
-0.30560311195426604,0.09815293665177129,271831
-0.3227179447107728,0.10138920292812954,271864
-0.309984667961285,0.10220617509264221,271897
-0.34491064460971593,0.09136504120409075,271931
-0.34477540608969304,0.08857435546760499,271964
-0.31343567543335127,0.10131198170883168,271997
-0.2895069015303339,0.10842245429869062,272031
-0.33158011157738576,0.09463419649458114,272064
-0.3234163193447987,0.09891176409644821,272097
-0.31628538550154756,0.10645020208868676,272131
-0.31978601124245054,0.09536755498691114,272164
-0.3411968825891692,0.08749103418584332,272197
-0.33859182338225613,0.0911803701411951,272231
-0.3291839018131063,0.10109013402197252,272264
-0.29617535921454624,0.11212521354305093,272297
-0.3290481574746008,0.10064608170204314,272331
-0.3191496155757879,0.10987361739949049,272364
-0.3205969761166183,0.09882834918589957,272397
-0.3440021303094977,0.09550575254254481,272431
-0.3293067088572879,0.09615811432591831,272464
-0.3353080951440844,0.09177373784268542,272497
-0.32375444690596644,0.10079481780422113,272531
-0.3152674035145391,0.1117852984607731,272564
-0.3109333810138877,0.08906519120858589,272597
-0.3132904207360951,0.09314225853699216,272631
-0.3239345897646582,0.10201840487488581,272664
-0.3232527745098188,0.09419540229213132,272697
-0.32584803474433627,0.09302283612027613,272731
-0.30374969920699485,0.11154774772843089,272764
-0.33019345454303606,0.11003198551425146,272797
-0.3167069468451033,0.09915683751791789,272831
-0.33414408923874533,0.08834763843759166,272864
-0.3120913194628312,0.10630034261274283,272897
-0.30576665561984323,0.11052253950558402,272931
-0.300048768289409,0.11404278537198762,272964
-0.34634744404631324,0.0948159541058533,272997
-0.3478583671156065,0.09297229571315428,273031
-0.3071929650365833,0.10523581349608016,273064
-0.31417799319633294,0.10326375830841507,273097
-0.32867983580870536,0.09927067261315939,273131
-0.3242733730207504,0.09936240165689625,273164
-0.3330964323673085,0.09621931269281747,273197
-0.3259954135575083,0.08989787968798663,273231
-0.33587859587197505,0.1008478614716857,273264
-0.33091637342999264,0.09351423872791671,273297
-0.32453330822215787,0.099701188570438,273331
-0.3103008811098474,0.10035684835853712,273364
-0.30234497509370656,0.10626708997861208,273397
-0.32042625000434527,0.10303796329621125,273431
-0.3333912222434169,0.10261020656839047,273464
-0.317232606870824,0.09891193585076499,273497
-0.29590282074217056,0.10090774308180843,273531
-0.32779199066328346,0.09502233888494668,273564
-0.3304247592135317,0.09866738939088868,273597
-0.30471553544625174,0.10285790285340578,273631
-0.31238362691765686,0.09013592908520598,273664
-0.290074320272885,0.10476493950712727,273697
-0.2967437220941279,0.1012588704863841,273731
-0.3243433696808167,0.10006841881094232,273764
-0.3457065117108272,0.0837454784324605,273797
-0.3253658634015438,0.09397187288470711,273831
-0.2975076822694253,0.10177517407489989,273864
-0.33090053082345616,0.09992567690207485,273897
-0.3071679478123287,0.10907720497046199,273931
-0.3123334732220193,0.10442480368095135,273964
-0.31493822355738754,0.09298359041519955,273997
-0.33083420328421137,0.09150335617610243,274031
-0.30994928824535695,0.10134589745347873,274064
-0.30804783200338187,0.10445968281579046,274097
-0.3292759573240187,0.09535087010738981,274131
-0.33519590711258046,0.09973679805053398,274164
-0.31926338848596636,0.08683840068914928,274197
-0.3548900711822578,0.09583436861915105,274231
-0.3413754779363505,0.09318905298093208,274264
-0.3138987174335878,0.1100689095735678,274297
-0.305156475640156,0.09820083639893669,274331
-0.2930367522659014,0.11249819035490935,274364
-0.33417318748436725,0.10334230072440583,274397
-0.35469423391346533,0.09242894052270587,274431
-0.33647367027255576,0.09859958417273897,274464
-0.29573616452010654,0.10825266827292143,274497
-0.30115960996163976,0.1046207843790185,274531
-0.3169801106424435,0.09949749321799516,274564
-0.2979327954928325,0.09726572534087476,274597
-0.31418057174148284,0.10830228634314468,274631
-0.3264587776996346,0.09648684223089063,274664
-0.3118538584284371,0.10483098909694956,274697
-0.3014474646468077,0.10469065247722042,274731
-0.30770403043601086,0.1089642443940077,274764
-0.33751615569871024,0.09413253995147344,274797
-0.32416815246307823,0.09222432106113534,274831
-0.30952137035959526,0.103580882687537,274864
-0.3470628450963457,0.08956772747069135,274897
-0.3278725773872311,0.09410664086094289,274931
-0.32904533780246675,0.09800096102568613,274964
-0.2898272777941866,0.12415765731459746,274997
-0.30211615596156677,0.10958611598871368,275031
-0.31802764138655837,0.09624586855179858,275064
-0.3407964041093866,0.10256121640189819,275097
-0.34376779002898433,0.09336225470613946,275131
-0.3383072480107478,0.0886368405271574,275164
-0.3095909326958711,0.10566653885782235,275197
-0.3061296583393563,0.10139275835247356,275231
-0.3369604156651757,0.09247167348469135,275264
-0.33538388302950367,0.10199145591484635,275297
-0.32913284431290524,0.09017671991070249,275331
-0.3087078156522904,0.11126920539914281,275364
-0.31164110930763167,0.10177147738419254,275397
-0.31371437776528877,0.09981591071280038,275431
-0.32512731032975306,0.0955904302501667,275464
-0.29156624021014094,0.09775818444999979,275497
-0.32130051740481824,0.10504833807503576,275531
-0.30724339413732094,0.09502581753542591,275564
-0.3348295648735589,0.09262555277794998,275597
-0.31698591033302204,0.0924120756448533,275631
-0.3370781513866678,0.09916875954172395,275664
-0.3169514532977199,0.10277386183179074,275697
-0.3156104418896819,0.1011764491224488,275731
-0.3128754588828735,0.10144552860197008,275764
-0.3031044466243476,0.10200972855045272,275797
-0.3060359426019365,0.09830411268351502,275831
-0.308020121293969,0.10205760924077928,275864
-0.315508100075624,0.10006862231449419,275897
-0.33959877071149364,0.09229655625009922,275931
-0.30130521678700817,0.1058405573902134,275964
-0.3420479894751141,0.0851885965245631,275997
-0.32387188964137475,0.08604463344691717,276031
-0.32478400419006404,0.10498965501358533,276064
-0.3359475348708535,0.10600500298246583,276097
-0.31184359888672536,0.09452393624002095,276131
-0.3249239933111501,0.08880959158637192,276164
-0.32739756383351737,0.0932268762074824,276197
-0.3363964333595428,0.0847724867184281,276231
-0.3262447626282086,0.09368418251325819,276264
-0.32645811747685777,0.10222369036058097,276297
-0.32941051507126357,0.10130174570376821,276331
-0.3578880887493485,0.08745854541935753,276364
-0.3131999660542498,0.09730747304479434,276397
-0.32303857739033986,0.09950909210452064,276431
-0.3305374236859035,0.10153461289378414,276464
-0.31540956673609555,0.09006331371928307,276497
-0.3170284052997087,0.09827219269416572,276531
-0.33271784266562837,0.10784528058333527,276564
-0.3058060556116527,0.1045611735026379,276597
-0.3156371344839093,0.10439484520512632,276631
-0.3376404027109497,0.08746354562912695,276664
-0.31944104360661474,0.09893892635258039,276697
-0.30005623599268005,0.10291924863164306,276731
-0.3298615317453313,0.09642822459596898,276764
-0.29894847647237605,0.11633008272204767,276797
-0.30757414355751866,0.1005898177503722,276831
-0.31777796148500687,0.09870402168923255,276864
-0.2933260697360786,0.10197588667211295,276897
-0.2972870710861635,0.10819017380922873,276931
-0.3296735946564931,0.09413045179627921,276964
-0.3070172979955686,0.10593916758482536,276997
-0.3205105583008903,0.09731315569162928,277031
-0.3318300458602438,0.0996131265115035,277064
-0.31395772531507504,0.10675629018280006,277097
-0.32550726406430813,0.11530256592386527,277131
-0.3144184925640749,0.09923278016011901,277164
-0.30351612437737585,0.10270085951138806,277197
-0.2873691456662116,0.11402884583656753,277231
-0.31216060301439047,0.10542995603158263,277264
-0.3418549836814806,0.09218136040444445,277297
-0.2976302860065936,0.10982229514737961,277331
-0.3219651943274363,0.10704285910256588,277364
-0.3166132272353694,0.08805300446307367,277397
-0.3321410618917719,0.08973196465244652,277431
-0.31425108019788106,0.10481660692055929,277464
-0.31463408599142867,0.09999228919890985,277497
-0.32628264812217533,0.09039513612679054,277531
-0.2651350417846688,0.11522471310240812,277564
-0.30238841701081676,0.11752843141368811,278264
-0.3112155317273228,0.09562865913540983,278297
-0.3265990001660512,0.09178979682897233,278331
-0.30921810370248337,0.10260551538709192,278364
-0.32484106888301867,0.09803932888193788,278397
-0.3444929255871648,0.08321631433845973,278431
-0.32879640874691096,0.08840629105855159,278464
-0.31402784196527783,0.09720599359836375,278497
-0.3316638448594351,0.09409253312092057,278531
-0.3241511018346928,0.09764020702213298,278564
-0.3232407959683362,0.10960035710953535,278597
-0.32444497432603087,0.1004706827040196,278631
-0.32911471572837925,0.10214537317202017,278664
-0.33814861081601366,0.0923951977748273,278697
-0.3235751331701511,0.10580893258549048,278731
-0.3415235027220015,0.09019438889991731,278764
-0.34327285840305394,0.09594646433139742,278797
-0.32791877609912057,0.09734822571823623,278831
-0.30411123352975294,0.11321422914852224,278864
-0.3189055588378046,0.0928200726428639,278897
-0.3446802236501674,0.08583072683288244,278931
-0.31689339416726564,0.09956138847177691,278964
-0.32681905311687875,0.09799399884083272,278997
-0.3276186229601646,0.09281429722827726,279031
-0.3236665435915232,0.09343335575871352,279064
-0.3016268168527247,0.11440396528406845,279097
-0.3374847709639429,0.09518592925906232,279131
-0.32801595776726605,0.09498544793838704,279164
-0.32215670386811746,0.09591669396050675,279197
-0.337220516864049,0.0881084887678307,279231
-0.3199857777933022,0.09982132572919367,279264
-0.3065127786843635,0.10846360741049377,279297
-0.3223472986610722,0.10447830685142387,279331
-0.3277160790771949,0.10467598505838534,279364
-0.33117196718724656,0.09132785334498476,279397
-0.32289939124739386,0.09763818088982826,279431
-0.31865297990411334,0.10645576444347306,279464
-0.32839780416037323,0.09536829394251807,279497
-0.3373941112676291,0.09224331257267833,279531
-0.3340945973978657,0.09124231922418335,279564
-0.3126518191714996,0.10412804536854171,279597
-0.3365124768215602,0.08959672354435344,279631
-0.3233720186933355,0.09450622616302401,279664
-0.31210016429299575,0.0987355758895461,279697
-0.3209803397826792,0.09610148708740376,279731
-0.3063791358091235,0.09793038032348227,279764
-0.33176881779769457,0.09661333796372136,279797
-0.32504646358803607,0.10658522934740912,279831
-0.3049316415090852,0.1047322448835046,279864
-0.3246964997173927,0.09584271282489107,279897
-0.31039769490803026,0.09326270991383166,279931
-0.32706256960871044,0.09342658679676316,279964
-0.29545252377841347,0.10326859279182189,279997
-0.3196181672079244,0.10341919396062703,280031
-0.31196217226144723,0.10500227062785743,280064
-0.35261616208182145,0.09093915622346951,280097
-0.34067690354898417,0.08743730945663963,280131
-0.2864846567727964,0.10433565935290441,280164
-0.31153246920393624,0.0969898977161628,280197
-0.3177115190584465,0.09926908128164505,280231
-0.32319792733493735,0.10110246619457774,280264
-0.31859615680000375,0.09601356839150252,280297
-0.32548412496684226,0.10291699968577349,280331
-0.3244072058079881,0.09487717837111546,280364
-0.3223125800575527,0.09312534417305253,280397
-0.3300566725802212,0.0982443040444127,280431
-0.3083995939876515,0.10263190259565444,280464
-0.29754391795980456,0.12188546873851419,280497
-0.30506703815538755,0.10551674204834079,280531
-0.32956303897308453,0.10261495231252205,280564
-0.34710306573114535,0.09083100133567679,280597
-0.33846054886057897,0.09264207151732709,280631
-0.31172816216681526,0.11209022459189692,280664
-0.3057535121065449,0.10531986415212856,280697
-0.3223312962552071,0.09461206674751196,280731
-0.3354290431684533,0.09184857776779515,280764
-0.31994744295155114,0.09416006092793526,280797
-0.31720780779516916,0.08596844651917543,280831
-0.3025234712890323,0.10315637499243076,280864
-0.32355948991359873,0.10823946454908369,280897
-0.33112971645979644,0.1113827483928422,280931
-0.32124730412902625,0.10833238584642745,280964
-0.33071371821028495,0.08789474517154709,280997
-0.3090426670944807,0.09545400155569544,281031
-0.32866886689050506,0.09651781796154447,281064
-0.31740893775688306,0.09985138822862817,281097
-0.34201397369194647,0.08540580737579703,281131
-0.3269395943005616,0.09634540216888464,281164
