center 0,center 1,center 2,score,MILLISEC
1082.1237653814292,1236.6757697465068,957.5958971117363,-19780.137242535162,47466
1093.9006901707435,826.9854218711309,1005.4836263848435,-5417.1645017049495,47500
974.3821646098299,858.8455858898476,1049.1903590583765,-7064.446988259087,47533
1081.0396945153946,701.3429973985625,978.5007318586034,-4049.205430969765,47566
1113.9906268375646,1037.1701224906667,948.7310049966281,-4219.432346497026,47600
1086.1623375021506,1476.456568951488,1023.2326056760401,-2483.3982768726064,47633
1062.3531696600814,1014.2809364230543,967.8060313299231,-2802.974948232836,47666
1042.0898176863918,942.7958421630847,1002.1643902186092,-945.4573639504238,47700
1062.279843889368,983.1070984772523,1024.540673806978,-1169.8620115246188,47733
950.1257873404325,781.7729849515139,1038.2523183009073,-6216.558867574561,47766
939.4574582092313,1048.4341488408088,1197.598430192692,-6000.901456293252,47800
944.2588857483446,1045.8952766603584,1098.6719255537569,-4217.96187275049,47833
917.7673997260962,1047.6148534806894,983.538839531291,-3959.581867182678,47866
970.016610404787,1087.378605943695,921.4705972646759,-4822.994831920897,47900
1003.4865055026986,1151.5437464551662,891.8073713309692,-5337.670237116194,47933
1059.9608476307073,668.754813066792,977.7925059651202,-5366.27005375486,47966
969.0121794629506,1662.2451684393611,1054.2046170758758,-6293.336225285578,48000
1146.4220982386792,1006.2823950574228,1312.5245088284285,-16798.762571911615,48033
1355.9673025611423,1016.7242746712731,1115.5374746610462,-14751.879083047319,48066
1064.606391837712,951.4951704714078,785.410083968878,-9347.145028074356,48100
1076.5876397275615,928.210214184375,1015.7823158049517,-2685.0140702859726,48133
910.6191085508735,1025.8700861771788,981.8762934391796,-3038.560101901214,48166
1033.7809932357086,813.8034160655753,952.483606868929,-5219.062731373702,48200
1028.3444079253009,916.9922984649788,1119.4328767912052,-5365.114518252716,48233
954.0016645077699,1210.8215995157288,1034.9474059235679,-8261.739618350026,48266
1050.8317228855121,775.6719667488313,968.9913611233901,-5455.005556208334,48300
502.73153869635036,1032.2025111946637,944.7230075907602,-1687.1479700178386,48333
974.4652778681427,827.0411114327993,1036.3042244880608,-3934.8826878111113,48366
1000.9270666361116,855.2902299091802,757.3955373515215,-7583.303445636081,48400
999.0660852020393,1397.8100729355187,753.3876824052807,-7063.6165916452355,48433
1004.1754903344785,1323.637412586997,796.651743235399,-21245.26150358736,48466
1008.3906243762917,1278.2458073302255,895.7017190966917,-14933.695327050256,48500
1063.3516374332332,1265.520051204247,982.1479186652925,-2020.2930673601907,48533
931.9977286670958,1046.8938376594126,1209.9595034545578,-9718.691061982077,48566
1060.8146275614724,757.9426099646331,978.5348774630494,-11846.930063187401,48600
985.0767581216021,769.6334019225833,1052.6041333019987,-9800.668502422703,48633
995.4596446329645,881.3495333861589,1066.066215103427,-2627.4172878025015,48666
1014.3795695546922,878.9431153379609,1096.0542726517333,-1612.7162959006782,48700
1025.6768393899265,947.3728649831835,1087.6271162870944,-4171.2039727110005,48733
1045.9033500332712,957.5011665042139,1001.1733116698626,-1245.8251534738595,48766
986.5857543736814,1118.5759387075047,1049.2769530872115,-4667.987903892006,48800
1017.8800393157833,821.3768927843053,1163.1143537932976,-4316.030062495104,48833
1017.2394902631663,861.3884141315112,1118.1547299010097,-3617.375042202886,48866
1078.6176993711283,964.602023358957,1028.7477959127232,-2293.247428992785,48900
971.6050603318896,1090.9226959895425,1014.7785555847546,-2277.2499637168553,48933
1008.7289821247923,1389.5067470149254,1081.3402831774652,-3913.460283400832,48966
1043.8135872310365,1163.1762549158232,966.9941939522847,-4830.018620143516,49000
1010.4072799768688,938.5709740532466,1086.0343266019172,-3568.8362023398386,49033
1035.9288640783495,916.0729208266171,790.8735676452969,-6778.931169955029,49066
998.5352354042647,859.0518992426586,712.5805217657861,-4648.738064360899,49100
708.8448349251055,994.8928925346122,933.5571755388097,-1992.1914570132658,49133
1008.9420427908296,909.0634679222603,1054.5087237335413,-3762.6600223721957,49166
1484.360131504481,978.5705414895455,1070.188651228364,-14083.730554362368,49200
1134.2111796310244,1023.3937177233335,1327.3582786874085,-5873.686719726783,49233
1029.7060601546934,1112.8998157965523,983.3651140002162,-1586.542580274512,49266
1001.2411814579048,1094.1613226576783,919.7091931692322,-2096.868975010977,49300
995.7050662234974,1090.5613233560046,1042.9357156997935,-1544.226431302568,49333
1036.4827121228263,1199.4469558925896,947.048173376974,-6540.21437075768,49366
992.2478064582685,1102.8287877289358,1038.0154461937498,-1659.8024280590241,49400
975.9917969251344,842.1300311785878,1044.6733760856478,-9680.757002765737,49433
881.7828530879924,1020.7245268776301,962.9259864224729,-1759.7156299906055,49466
932.9436417470492,1011.7546655731746,807.7146773459053,-6390.296174815733,49500
1047.7849250691302,845.0208223189015,999.286903378222,-3637.178692530606,49533
1034.1473219285833,971.3569696669651,1092.3021559989709,-2187.091068219196,49566
1021.2059015770786,1069.5891209694184,1121.6563644895882,-2214.8830006231933,49600
1066.851872334155,1013.5091547497607,963.7567120388838,-2113.3786776683764,49633
1005.4348116926082,1061.696858054544,959.5316565908599,-539.2208478753241,49666
959.3580507793982,1038.2829924472846,995.8173493624678,-1937.2465039057608,49700
1021.4441165616231,1128.2586059713815,832.601345182675,-4677.370036192639,49733
972.3080058059825,1291.7290737612125,1030.9300202036286,-3570.631234755469,49766
1016.2700428223969,1183.3220187252496,892.464565122896,-4513.800555871418,49800
1018.4865471406215,870.1888839941064,1091.6610956689874,-7339.789806778437,49833
1054.5474102350493,995.8589915131806,1182.7987994583018,-2573.1429445063654,49866
1017.1191693907563,967.7043155714068,1040.0803879774267,-866.600083759096,49900
914.4549169606794,1036.156735060924,999.3142803987952,-1752.1361996091769,49933
1019.3481171975826,798.6663884251045,968.1078211145218,-1904.6518508829977,49966
989.3860800987186,1023.897585157634,906.6405020734513,-1221.6992792353012,50000
1021.1956626825277,962.5993940248591,1147.1355630438802,-3832.161393093075,50033
1030.879260300716,1171.6714556564054,997.5096616070886,-472.60409313715763,50066
1010.7292740196476,888.4154433596931,1052.3130666862476,-1745.0964804985995,50099
964.8772708975184,1154.4180352021533,1022.3522314844348,-2759.022441087039,50133
1004.0770928464793,929.9768814330816,1055.30141507533,-1540.1113667555167,50166
937.6278579479174,1049.3181813824535,1007.5447048305048,-1264.737036739154,50199
999.2115408329787,1032.4495118997481,1019.596115730283,-120.49053978396424,50233
1050.5646021786724,1011.5057884404627,962.2281434254561,-398.30630529896956,50266
954.7497054202216,1011.4520689188972,1070.1364739725996,-1124.552384442014,50299
1028.748265622653,1004.7790583818394,977.8160352379718,-648.8077041203014,50333
1014.3788530228114,1038.9424220733788,987.1212925894997,-372.2935225266806,50366
976.8330875401102,1091.6796955768627,1021.410032550498,-1794.5142221253127,50399
1023.9663318534335,873.2067338265321,980.0181905146752,-1090.6973953946513,50433
1020.076728694463,976.4007656229409,1050.5245118502144,-662.8628176284401,50466
1021.2113495759693,993.951090172726,1053.3558492208986,-440.953255845028,50499
1041.5914256866654,908.8723782798111,1009.0147176933376,-543.0046134834879,50533
1044.7116955934964,1001.945889448592,1027.0320465943998,-242.8588112400986,50566
1024.9079863684785,1090.0518336299426,969.7622138281555,-2617.0822401196315,50599
1019.2770533721786,962.9761036334444,1098.0500899321487,-2850.090775352454,50633
1003.8896634966075,973.265767582594,1026.701406709314,-323.0947715338384,50666
1002.5340649067983,920.4705318477066,1036.1678079278108,-1130.9623523859777,50699
1034.7058802191495,919.6608881111756,988.2608225553724,-793.7902031526785,50733
1012.8550193719342,956.9199122613117,1038.212015300207,-364.15373972471264,50766
894.8850510076436,1033.7918469588617,1006.0031687533112,-1285.074606208701,50799
1017.8771968097475,1081.9531639182933,975.8618125219526,-1505.944046881396,50833
982.0302152142064,1029.6394323834108,1089.4480253779893,-665.4441871931294,50866
995.8063250012566,1039.6122988857458,936.4085646767654,-2811.1554649325208,50899
1019.2905250925432,1059.2006252652022,990.8997815058356,-695.8926500764558,50933
936.5559246515928,1102.4156163218545,1013.4876484072444,-2218.9099870411846,50966
1010.6164393077256,885.7561741246853,1147.3743939970075,-3561.7134087667237,50999
1014.6988147772107,976.5675759601985,1059.4347549519036,-1047.5157777324287,51033
1031.6601866700184,1179.0903273286572,987.4529593810083,-1664.1674786502244,51066
1023.0888873082164,916.8775492582073,991.4552371444893,-565.0454751061825,51099
857.2350902757073,1013.0058712927531,1114.097841304793,-3418.942537692523,51133
1041.5097323188627,813.2244462631458,1004.1075795043315,-1120.7226320792527,51166
1000.97028138196,875.8064854749592,1039.0128758998646,-1890.9495978883238,51199
1006.8071811316744,969.8256265586634,1035.4214024560656,-302.82032648904055,51233
1032.0014861471223,998.007899081523,1112.2827877837542,-1105.431366586847,51266
1002.4973983641564,1046.1512648458531,973.1774693158809,-665.6994092441485,51299
1004.2293372113833,1032.009025424247,957.273733056538,-404.1154754990414,51333
1032.430222724039,940.392991039558,1000.8442026693555,-1063.7955470235552,51366
1037.4021546153172,1011.5396953492148,978.6415489439967,-754.3636373880862,51399
1029.2870356872618,991.8266913040216,965.2324305634751,-1180.958475368307,51433
987.1870106237166,1051.9381553133026,1007.4456523811883,-577.7465065415312,51466
1007.846667998261,1088.9325047954073,1040.1571681517414,-929.8532612711791,51499
1005.8925380186871,1063.9323275085444,1035.1961230381544,-705.3923663207471,51533
1000.333042368225,1078.491539141592,1026.1353829257343,-878.2728324625955,51566
1003.8300026413762,1028.1419895894871,946.5218104782787,-795.4739807575163,51599
1009.4886730069139,1053.1437874253224,943.3313309754956,-1503.278580814648,51633
966.5469466094236,1008.9077720568556,1035.4615207709535,-627.7324298810638,51666
1002.3544929763909,1039.7449585658944,914.0711132072821,-1812.40846100806,51699
1021.3234694934947,988.5937874611802,1124.4100675465336,-1384.5175432582446,51733
959.6805024190612,1010.2769185715978,1031.429846838846,-261.3665122431572,51766
1002.7900054157152,1021.2624388894553,1041.980841369878,-225.00128223896985,51799
1014.8798063668622,1085.1884628948098,969.4408134338536,-1387.8475274982156,51833
1018.2651849776395,1072.3326619390893,995.6449639157934,-864.3692155036711,51866
1039.1638866839428,1017.09839570107,994.1478881946807,-272.4463414832793,51899
1021.324316913066,985.1301471706826,1058.986312183607,-901.598714289454,51933
1004.0303360210631,934.2403331049244,1032.63883247469,-1121.672757823447,51966
1030.2422222297103,1004.5833244683733,1133.7658488418144,-456.91934117939815,51999
1037.1411157391121,1018.5100491830772,982.9461282830198,-303.44052598832405,52033
1024.1286914588222,1076.0576192751018,986.3215189108856,-1701.5473158540738,52066
1037.0022265919076,981.8140548598061,1012.287049668477,-354.0439307106832,52099
1010.2426054945659,956.1307441976751,1047.3017712197377,-915.9023919583574,52133
1020.9280485330241,1060.6738703060448,1002.8932345438366,-661.4033680902787,52166
991.5450470627773,1069.8610621124992,1013.2661605459862,-839.8899714685479,52199
1036.70712240722,1118.52849762534,994.2286381014987,-2136.641987508432,52233
997.1118854886658,1053.7843101267454,1024.9432463776673,-979.3473927123284,52266
1008.5996384270956,887.8434546697971,1041.6839474938342,-1445.8303230427023,52299
1012.5906612446004,960.4574006348287,1046.3980293199852,-828.5609236401448,52333
1023.6765032342407,1098.0186701509224,994.2536835537819,-1138.147329268905,52366
1009.1578427020387,911.3138866493805,1054.3751704208516,-1010.0366167067826,52399
1011.0681582404656,956.0026726278838,1034.0570711631733,-1173.5711276098314,52433
1014.2264880610674,1056.3813231806948,990.4433350777822,-302.04739251716984,52466
1000.2997955789448,1038.6257987960732,956.4685781414812,-1629.9820700103787,52499
1045.631856587246,1013.286874818083,964.1249918967976,-982.026719546587,52533
1018.566029320997,966.4963860634299,1082.630121487218,-1207.2189426066939,52566
1019.0778164792256,1043.8201331078756,970.4766869945923,-401.66839295435886,52599
1037.0012930760804,1015.5854388924754,994.6048629424326,-167.48370665124662,52633
1052.032247212552,1022.0448000392432,969.9510296917056,-731.7153517617429,52666
1037.1785554933317,951.0599350198703,1007.9186271425094,-743.8224540173283,52699
1004.0968191271514,1046.9207219513685,1022.6352192232387,-502.1507383769577,52733
970.5735955105232,1063.2204709805706,1021.7599540809381,-2017.7246881488027,52766
1021.1892538224548,1052.7289776333773,991.4942208554229,-631.778730848641,52799
1043.3421968235389,955.6237897628255,1012.1261804492365,-936.629478210964,52833
1008.8560051804764,1036.1417810998976,978.3065122236048,-710.7295269110127,52866
1057.5126476785042,1003.9698245879429,1026.710284010185,-349.51873203169805,52899
1036.4755165628067,1007.8343637509921,955.0595267051106,-1022.8747297771932,52933
1009.7681994792273,964.1750648131006,1038.8571543770563,-985.797627872126,52966
1020.1933868804936,922.8656456928062,975.5700897424028,-1315.0802877680762,52999
1016.4069051367661,943.2566209967213,1176.8266652315456,-3326.9194141027106,53033
1010.4510376612031,944.3182726178711,889.6847756368544,-1692.3044045792108,53066
956.6637716034252,1017.54794667442,1152.9934952114863,-1855.2659523917762,53099
1009.3061785105876,1048.6095104780725,985.1991575015854,-284.7518432662948,53133
1016.72538567892,986.0212901307857,1046.41522350949,-320.51153670158806,53166
1027.5679348059634,902.4837948683621,1000.4695919136714,-1251.6750734961884,53199
977.6834866151725,1061.600460995562,1018.7679230448716,-830.8164659013405,53233
1002.9575254242731,957.6523377510233,1030.0388331411414,-645.2220538547141,53266
1024.069753127737,1002.8654339061922,1059.2804161316303,-662.3110252042542,53299
1041.718953755786,990.570712719399,1006.7519212742795,-524.6985183318781,53333
990.5544262868214,1054.6392748233873,1022.4520405819335,-553.8702208783455,53366
1027.6454721388982,998.9949973463326,1010.0873044971107,-118.52307707101727,53399
1007.776001600717,1432.1396579942893,919.3384208237519,-2191.9807759538858,53433
1021.8529318623188,985.0645200321799,1000.9373154468332,-220.07398149073998,53466
946.100417503343,1049.8860133148105,1007.1716093133983,-1752.5228892153727,53499
998.954038666759,952.2084855744565,1022.9046886031971,-553.9639226147457,53533
1014.4187932260054,1058.9044478931407,979.7335014715493,-802.8563021051616,53566
974.3832907109195,1011.4576489334477,1036.2966654433662,-618.6156237349668,53599
1021.7809134370164,1051.8489449732485,1003.6099382883932,-277.4713602312569,53633
1011.2564506370749,924.230490732696,1053.7240327942527,-1360.4537828751036,53666
998.1637975069557,1023.1043256031287,1050.8965038213905,-385.3989730903736,53699
1005.6500304316975,919.7804959853631,1045.0005499800905,-1815.3277901208453,53733
984.5958298728925,1072.766538054662,1013.0980448400311,-1412.1742989986824,53766
1029.1594447306402,932.9335453289265,1002.5767685163742,-928.3168553810358,53799
1038.6850648372474,962.0452990003669,1014.2052018571399,-462.0171921044101,53833
1017.2499813791545,1053.3946990358518,987.9957305182058,-645.4167306961069,53866
986.5367495998153,1047.0639381978083,1015.6209605111475,-605.19877763834,53899
997.7925743732512,1043.7899353484454,1017.9670710457425,-434.2671657374716,53933
1023.2667328652448,915.4201221297246,999.1573175830684,-445.3180396366722,53966
999.1528511387057,1119.1822907819799,1036.8785968452187,-982.1912997446517,53999
1011.5237920711351,1055.6036057072145,975.1599868739488,-481.40937200141855,54033
1014.952891105759,979.1304997364426,1041.9400095218693,-889.1995890929721,54066
1042.0365358782376,987.2882694090458,1008.3152540214991,-598.4448716432179,54099
940.5944928607652,1017.1343197886541,976.7908837823179,-972.3427840910359,54133
1031.9623548996412,1119.6119863595602,980.4219927011235,-2969.0170158130595,54166
1041.634660941836,956.8851205673304,1010.0445139684268,-1587.0635834582433,54199
1008.0457235026668,979.9410133148103,1037.6604012863982,-471.73934728289,54233
1005.1006830092788,967.1723682354775,1023.4284334878887,-224.271429067209,54266
1049.2822611525196,1013.5937444537066,981.5467385713224,-811.2577221650115,54299
992.511806246431,1162.4960214985683,1026.2938294119506,-1463.773361020391,54333
967.3318792221696,1031.6209889273016,1006.3487009197086,-270.9727215605345,54366
1020.0812525259635,1061.7573722448326,983.9964430830022,-979.5151666748156,54399
1058.1672093031666,1005.8705459072145,1160.1698151563849,-2661.585600902129,54433
1069.6367029921855,1003.6526274620879,1024.931434285411,-945.8842208535008,54466
1021.238716973445,984.0532079093939,1073.1887066122156,-793.0337395156114,54499
988.2704559822444,1021.0780452561502,1047.8807184026243,-691.8959690962056,54533
1056.646962054981,963.0728549054168,1019.365834259349,-1537.8190618087606,54566
1018.8561127082407,999.9974927325326,1046.8495593923703,-227.18062850504802,54599
998.3074261418856,1033.3113309742391,955.902191649334,-955.291321332802,54633
989.8822244598564,1022.2649530309843,929.2739101040123,-1255.289833288996,54666
1065.5101393196974,991.2644895253047,1019.6120806030073,-725.1586804208301,54699
1008.1970852177956,899.2574714729925,1041.7925615991207,-1173.2372986141277,54733
975.073753836007,1029.438680260777,998.0240849952976,-397.14796591252446,54766
1028.703593642189,801.6445596397446,995.5264216261638,-1071.0739427005165,54799
930.6153877945496,1031.581739243657,996.6931509609973,-1730.390432351369,54833
1014.3599355896789,1055.6480821584205,986.2001433814338,-376.96740076602555,54866
915.7827253229884,1007.1667259278203,1050.0457132906167,-960.6756545142268,54899
1042.1850050715352,1005.2878517946459,946.7122054774619,-850.5106809367965,54933
850.6691483767353,1002.6450105312979,1031.0358046621204,-1252.3885110566785,54966
995.8118014797996,1027.923731177279,1074.3453820815726,-1023.3477316609878,60366
1012.7742274011564,960.3629358148698,1041.5298641603933,-968.69733408809,60399
1027.3366270590857,895.5238690286262,988.2020848525,-1037.9166092353328,60433
1031.5060362008683,1140.7019768546033,996.6324771399203,-1565.013955597146,60466
1009.696799094284,975.7885392967567,1045.3003284881415,-596.5169706706051,60499
996.4952324624442,1052.8546432121939,1022.1426555290682,-791.88585471927,60533
950.3983375406335,999.891450618015,1041.016369555015,-1009.1951599949118,60566
1011.7446739699961,1051.347856029582,964.251505412012,-598.4427187632413,60599
990.9047502586226,861.4000232180168,1017.0596234558504,-564.3840955974562,60633
1026.7628272063748,1129.389658178257,993.7812157571454,-782.3622949562351,60666
1020.4327886773797,980.7071769863438,1048.4779444509074,-1088.274782541392,60699
999.4914985276172,1027.6114946672735,964.5253816334498,-721.677806059044,60733
1004.7359390398881,952.2748181452872,1027.1813685613906,-707.549782286557,60766
1017.8319802742401,975.8160386390664,1046.0501900004608,-407.596917671157,60799
1007.5768804107919,945.4753806457893,1056.9626294245222,-1605.7242096967088,60833
1033.0808815183384,1001.2040559998337,952.6778049267234,-716.7444702513394,60866
1020.6512113606152,1052.7993595055502,986.041449452186,-503.2704106322666,60899
988.8119519362426,874.5450245699188,1027.0833855471465,-1861.805055194514,60933
1022.998252612178,1055.2941090872757,989.5887487370014,-467.76407934426135,60966
875.683161879912,1000.508928294249,1038.4537356223343,-1212.6623090363448,60999
1015.9271339424395,1033.9904304532606,998.3259420869091,-293.3330711828382,61033
1016.7701511888501,948.6864603229035,1004.1953517002854,-258.54040257797186,61066
972.8638136964495,1018.3137262466914,916.8211384997621,-1618.3944382059333,61099
1014.416924598891,1047.4257848721602,989.4869401067176,-812.3472394977873,61133
1009.5602015401452,1035.518045386004,991.3619408551976,-509.3342848102652,61166
1009.0689444420576,977.5334085444522,1046.8626378325619,-465.9150652321386,61199
1002.4761118809328,1033.4249436709006,1088.053307517605,-839.9324622927793,61233
983.7608462856788,1058.6155839086998,1013.2982157503017,-788.2387006706535,61266
1016.2635426552,1053.2570435316366,989.6386365161273,-691.7363095058536,61299
993.3586359454312,1087.1136095183429,1030.3381862399003,-1075.6102592840655,61333
974.1134430855577,1019.9432829068737,898.2883724060999,-1210.2968783409135,61366
992.2217439851848,1024.3088567387497,1080.679878594952,-285.23909132751226,63033
957.2431713617862,1007.6920646718944,1045.7216236788993,-1217.0958573288117,63066
1007.6112044454425,885.2773576682056,1054.205726958972,-2314.480472747609,63099
983.9063468705992,1016.4837281606312,1053.0956741033094,-453.8864410321635,63133
1011.0605258353139,977.7543996216931,1046.9282261329713,-645.5383763153391,63166
972.6117350696296,1016.8931022511794,1034.9371577127272,-384.9091493718015,63199
1004.8174728840144,944.219772083026,1044.6706929145723,-1777.2540546127611,63233
1035.4484200826198,984.9030112612143,1012.899622283207,-485.4449938094644,63266
1032.6014985232753,1008.140678475191,953.1621058350987,-677.0425675301558,63299
999.3012355727807,1022.5103696875766,959.8817635521575,-428.92232044601866,63333
1034.826943130495,971.0638496000147,1004.1802171609388,-714.2335518546771,63366
1047.851611632105,993.084175908888,1019.8595243071682,-617.8511966064099,63399
1005.6837856670095,855.2081617945423,1084.0279836638683,-2843.647239077617,63433
1014.0419586446956,969.3323436638406,1059.391150453047,-1106.7384940772677,63466
1040.6899177858354,970.997425331293,1014.6778077337149,-541.6590318581509,63499
991.626303639937,1036.6926680039078,1013.6997033304189,-443.95298653407775,63533
1028.2085654065568,1001.6088950542724,1055.9256602621228,-704.7875108871501,63566
1017.5771386791295,998.9188292358824,1029.7792831633367,-71.69125442536642,63599
1004.7964630091562,901.3645211566738,1038.977401830376,-740.4603659166396,63633
1027.7740195976073,990.0292419640091,1113.7418911040386,-1324.7880657414053,63666
1006.021679299537,951.32591681295,1036.156467485416,-480.99011980823497,63699
963.1271008365686,1125.6793504368818,1016.6772408011465,-2464.4795640332145,63733
1051.5188862803655,1005.2410912543914,1018.9579969852766,-131.45930488501392,63766
1023.4987314303866,940.497740560816,992.2538053964917,-1256.5843512701365,63799
1021.9438757964749,987.2473321704271,1006.1722393349886,-225.9633523621088,63833
986.9372625012707,1007.0879996745582,1037.36956401313,-320.9394218945727,63866
1288.1575990537804,1020.4312900371013,913.9562352760662,-2094.8408189540455,63899
977.3970924630787,1005.5862836391443,1028.544226764873,-566.619859945511,63933
997.7714187076222,935.1309532592613,1025.896755712414,-967.8682558496594,63966
997.1860955575484,1021.2179090644377,957.7003706796819,-780.4565431155725,63999
896.9163840626394,1017.5097247759963,991.8500387736327,-670.6810596957696,64033
1064.125462527798,843.0640545059432,1002.4900610385295,-1305.0976706897584,1023790
1058.5109294358883,938.9616605591519,1006.9044699552863,-1490.3316020546388,1023823
1002.9532130580202,947.7194696663137,1043.9229547932564,-1848.3335366373196,1023856
1006.8164426897918,866.1262178326654,1047.9539755220062,-2209.863963621699,1023890
998.0740516060383,828.3053684253995,1022.5596526989764,-644.9666788995019,1023923
997.3282433572116,878.5434411299257,1037.0796666376505,-3382.3892475075872,1023956
1010.2306642490697,1202.642922899395,823.8124786624684,-3223.0450979503375,1023990
1014.5216207824535,1472.0006793476693,1190.7682394152105,-3882.9286844915487,1024023
1343.8802029942997,1027.8787112000975,986.0485655835091,-2363.7781107300284,1024056
999.1834626481175,932.2693257832177,1072.8662544790939,-1062.0721715534485,1024090
832.1958904008118,1017.2627207242664,905.8460134040442,-2735.013221969121,1024123
1051.220460998742,709.0514790901998,995.2544111582092,-3030.1119311263355,1024156
1013.2902549651768,927.5310522083815,988.5496552178228,-1061.1870402378838,1024190
1041.6580347866545,1284.4936745659747,992.1514507062094,-954.1077241635649,1024223
1010.7752426452894,1250.2559737909673,876.1369755922872,-3729.6796982068713,1024256
1029.2186460021596,997.9055232461769,919.2768897345347,-1764.7269812738164,1024290
979.1612646013715,1170.1012776678779,1019.8406469212326,-1337.037923701737,1024323
1020.4720090062706,1103.053589364885,989.5210130120718,-844.039436555832,1024356
1011.6925861211988,1841.1184100975147,1060.061319065065,-2538.8891432742957,1024390
1028.7736401190298,1743.2182881096676,1157.8648453079486,-3814.1765661672994,1024423
856.8016106427439,1003.2993396664351,1037.6987623784578,-1672.724382238833,1024456
1039.4569041634404,685.3860226179113,1003.1914008956222,-851.7941265425691,1024490
1016.6745223562916,732.8205783136824,947.2119958078357,-3597.7141344545826,1024523
1003.3978044612351,1046.5794651682543,923.5461767831171,-1220.2639772055509,1024556
1014.1806289675104,1285.4497267493584,903.5740146772704,-1313.8664435845337,1024590
1010.5431729432514,983.6084075050669,1029.4730258067016,-104.63600519979785,1024623
991.3098648376167,1018.7336976451755,1061.2454946900834,-826.8286021951385,1024656
1300.8935390722793,1021.1205216954999,949.2988678641045,-3165.3603223397536,1024690
1011.3632126747344,1052.9946522794417,966.3240957922825,-1040.17266193017,1024723
997.969938601384,914.7371207073647,1028.2099163949322,-1119.213554558673,1024756
1015.0479149008704,824.4774102423911,923.5859461901746,-1660.5740985573616,1024790
1010.1123442775388,883.9157199642962,1133.7168958783318,-4090.4674432141483,1024823
980.3138732510645,1017.8164245524476,1072.1739597658582,-1216.2271131655364,1024856
1007.8794655002498,1231.6972030495158,1055.2367891178528,-940.8378372475613,1024890
1050.0081124576286,1000.6913511646733,1102.6844516905096,-788.6292490467913,1024923
1030.9650684251988,1114.9905829198738,980.3142335753228,-3864.179920661252,1024956
1205.2584785016033,1009.0057688903778,1043.7806143749042,-1792.5955870055402,1024990
1016.3239513488794,1149.2332226315075,957.7136849309993,-1450.00270857828,1025023
