center 0,score,MILLISEC
1003.3595277941433,-8206.237831849823,60766
1012.7580099520468,-4451.346057669287,60799
995.1297212943122,-13910.215763751094,60833
1005.4862583164158,-5918.227705391893,60866
1020.2036452217981,-4963.745037711174,60899
1002.7785981098793,-23025.91490063685,60933
1019.6573029689587,-7938.829522762548,60966
1002.9592431031584,-22487.32341333466,60999
1017.6952803494115,-2493.4798998584024,61033
1006.0080703870133,-4252.385478180263,61066
1004.9553171287668,-12021.91632081833,61099
1011.3530866514224,-5374.275327046385,61133
1013.3308388281162,-3036.7218789710228,61166
1013.642581567176,-6509.885172141925,61199
1015.8829172642608,-8101.882517206729,61233
1013.4820910160223,-7512.563087700385,61266
1013.3078496730711,-6168.219700302747,61299
1015.3289245591392,-10025.924489400226,61333
1004.7173965139565,-15560.484564389422,61366
1017.7654540880172,-7110.285115134138,63033
1008.8912365265123,-10630.201460053986,63066
1009.1975426966563,-23765.517965335617,63099
1014.2557052529277,-6264.007980749961,63133
1011.526266577866,-5434.732253483744,63166
1008.0971031037654,-6067.537851757936,63199
1001.0457491075725,-12141.490130249562,63233
1009.3639643316477,-3716.2625957026967,63266
1009.8137591573874,-5463.889980685827,63299
1006.2672536230858,-4142.357144374681,63333
1009.527836283461,-4314.0254571688965,63366
1010.233646610217,-3966.7718228564063,63399
1006.2485831325777,-37758.6783804796,63433
1014.158245340604,-9217.587484339052,63466
1020.1658129888112,-4824.854097654875,63499
1015.9571664794646,-2948.3946691922556,63533
1013.8012383510637,-4142.54029634759,63566
1018.6218622291599,-1351.519676783295,63599
1001.6082753536979,-13663.490172901289,63633
1021.8639069587017,-14029.712206076709,63666
1009.2679158514507,-6081.014361559975,63699
1016.8501344108355,-20080.845635322865,63733
1019.8901929549709,-2994.937456993976,63766
1007.4318433420906,-8234.891223931267,63799
1008.1798266816928,-2499.8077927892286,63833
1005.2661978549212,-3742.585953413987,63866
1035.0904949694327,-82745.33946328485,63899
1010.8964048460999,-4481.045361529868,63933
1001.7233360832612,-13389.937408440248,63966
1006.7047461178637,-4808.0955814422505,63999
1001.8812963470796,-13843.548328847859,64033
993.6000060345915,-29651.30808865784,1023790
1010.1108435521109,-11319.921122873571,1023823
1007.8088021632503,-14404.601105019774,1023856
996.1955046547558,-47325.68156222056,1023890
978.3368369790758,-57000.36750754958,1023923
986.5723038469157,-35069.982104079725,1023956
1010.7755799821356,-74993.99602955297,1023990
1072.1330459822693,-207723.04884059462,1024023
1033.7896764814313,-112334.95280459273,1024056
993.7156915664063,-15117.367681687545,1024090
990.3096718475686,-41407.292296773194,1024123
989.587253639493,-97117.74177670263,1024156
990.9502363510265,-12116.919834290085,1024190
1032.229812169946,-76101.76354358222,1024223
1020.3063757446236,-78208.89576358144,1024256
1004.9907032705653,-12297.549737080279,1024290
1022.406327265511,-28807.321641938528,1024323
1029.859387981619,-15430.050847379338,1024356
1095.8892488361123,-617185.297139637,1024390
1105.4587176808077,-466223.2585385463,1024423
1002.490245286835,-27860.389152153297,1024456
980.8937307372519,-99013.37900391151,1024490
971.9252929301118,-76618.47458987856,1024523
1000.6561432580371,-19484.11255945916,1024556
1028.7863092849293,-84788.02810683125,1024590
1012.5295257230179,-2945.5549303247767,1024623
1015.1191793381056,-4746.5691392398185,1024656
1033.495949851317,-90070.33805016332,1024690
1010.7436349878717,-8559.347646542654,1024723
1006.8978521347722,-12656.86903020716,1024756
989.4085991400364,-39111.86342525984,1024790
1009.8767013036797,-35293.52980398253,1024823
1015.9393729715971,-6945.094906859553,1024856
1041.1421662640748,-45592.88589644539,1024890
1023.4134770196463,-12808.405600137616,1024923
1020.1852661611234,-19908.249785335527,1024956
1036.3309730780873,-35722.256629271404,1024990
1017.7502002985947,-25962.827713875056,1025023
1024.963578208115,-16920.296814992653,1025056
1008.3842452130528,-8008.354067118724,1025090
1008.1610789839119,-7432.627041941041,1025123
1004.1933866654404,-25804.06395132661,1025156
1007.7670092915722,-26213.20481872233,1025190
1014.9213805816568,-3449.5036204615008,1025223
1025.8578929811142,-7779.417491835235,1025256
996.924521184339,-69310.48967513874,1025290
1023.1739481551772,-8565.789982014865,1025323
1031.0278342911365,-40805.65408621559,1025356
1015.6990153746008,-8436.611837730783,1025390
1010.8574392309608,-6234.613065667039,1025423
1004.5679600923417,-9697.349115026012,1025456
1033.2172628465337,-27669.965315085065,1025490
990.7940724008135,-58501.1670495267,1025523
1013.2780666413415,-3185.156299436323,1025556
1013.896009020318,-25441.711819383097,1025590
992.5429308456787,-28062.834710971692,1025623
1004.9131228538333,-15196.770677720937,1025656
1016.8321933220888,-5271.196861694308,1025690
1001.7090297715174,-19950.216416257193,1025723
997.251306637503,-35221.1455077219,1025756
1015.2948507907669,-5077.025535297911,1025790
1023.4326528610577,-10085.655635555384,1025823
1022.2258166289395,-6081.177990276041,1025856
1015.4886659191546,-5031.463287090588,1025890
1025.0128434982619,-16403.377299685744,1025923
1018.1396891525022,-12607.307096906961,1025956
1023.2690438409344,-22143.1030854595,1025990
1039.6491740312943,-25685.54429652598,1026023
1015.5082867811441,-2983.1142670828667,1026056
1016.5839087846247,-7414.720401913254,1026090
1014.801777537154,-1938.875381759775,1026123
1010.3084468829403,-6062.2637267906075,1026156
990.7642840639473,-30319.467655792796,1026190
1012.9652058362326,-6169.409416747379,1026223
1016.1177361033335,-5655.210138599921,1026256
1012.0448211351971,-12194.080147695124,1026290
1013.5823916089524,-3381.0896230385574,1026323
1021.8367946868451,-10795.215265256189,1026356
1010.2247701811806,-3653.050836188575,1026390
1003.4597800126666,-13461.16886623963,1026423
1012.4820027160426,-4445.1359372243505,1026456
1015.6105251051416,-5543.874252242531,1026490
1017.0351130588544,-5130.366858996266,1026523
1024.987073464714,-11650.491532650925,1026556
1016.0393980040608,-2211.358739002075,1026590
1016.9537237300664,-2425.3617070698433,1026623
1005.4092037704223,-18199.662710979363,1026656
1014.8382316930686,-3452.998434942532,1026690
1017.829116964813,-2059.7752449180225,1026723
1005.9695652872346,-8970.570873934812,1026756
1009.7135105229515,-15493.893341590812,1026790
1012.260102357465,-7772.336927798143,1026823
1013.1763342508744,-6633.87285356398,1026856
1010.6770653117221,-5389.566181734112,1026890
1027.655935682189,-10260.056428810392,1026923
1014.0306030644584,-7041.296536039104,1026956
1000.2366607695401,-6544.846978598935,1026990
1001.8308895189086,-15863.556863273876,1027023
1018.9714007831982,-3672.1282451954958,1027056
1004.8113754812723,-6972.096737768799,1027090
1006.5338097699954,-5249.587688886343,1027123
1006.3725678738138,-9698.800941726859,1027156
1011.001046456164,-10233.724709955488,1027190
1005.5804495168387,-7123.555044638264,1027223
1010.1225171940162,-11966.502833870294,1027256
1016.1077075703121,-6966.3927782565315,1027290
1014.5376102971838,-6631.810217273849,1027323
1008.2368931450052,-8004.0403143816275,1027356
1004.3462729478065,-9780.204174352075,1027390
999.121401544328,-36622.674737073496,1027423
999.4503221256497,-16734.589632286166,1027456
1019.1434326459494,-13921.300640943802,1027490
1003.1068926288582,-18401.18156523914,1027523
1001.2686509130614,-13873.975686119655,1027556
1005.7863530649711,-17694.931870918692,1027590
1019.1329137743483,-5672.144679874114,1027623
1026.4753282382658,-9121.405699589364,1027656
1025.5264397721112,-17732.73461172321,1027690
1012.6837967789235,-8493.805155664668,1027723
1014.9242934004005,-3333.465322674957,1027756
1020.9964910464712,-5711.817978723352,1027790
1019.3220361594084,-3694.452598213472,1027823
1018.8813646198997,-6620.4131332014385,1027856
1028.4120902877858,-17367.298048979155,1027890
1019.0786535286189,-8617.677145268257,1027923
1015.7081069769589,-2507.4556341082025,1027956
1021.4370224102549,-8414.501746395194,1027990
1030.054371885729,-59663.90055005613,1028023
1004.2530204822112,-11752.579375909218,1028056
1014.0218700253948,-4560.118212215473,1028090
1019.2061600786342,-4787.83583542057,1028123
1015.7357065603687,-7111.718601393781,1028156
1000.9749623772319,-8559.371632890954,1028190
1024.1876385546368,-15842.491350642626,1028223
999.299033328391,-9149.861878375017,1028256
1016.7719738742514,-4412.284582443176,1028290
1018.3023909444053,-13354.646565984523,1028323
1023.7074064878595,-13616.604920902588,1028356
1015.8260052648817,-6348.797303518098,1028390
996.4894051584214,-31502.519477170244,1028423
1013.2509864814261,-2381.8223385845313,1028456
1006.3764136505291,-8046.654526890235,1028490
1010.6656372098288,-3746.6673957585563,1028523
1005.6472307737843,-15844.119607209188,1028556
1018.1441345757884,-4779.733518108207,1028590
1010.3003857877277,-18637.43524885473,1028623
1019.509030770769,-14441.6979453207,1028656
1005.5902059728298,-13741.714166738228,1028690
1018.4487581526607,-4586.397190335188,1028723
1015.1177518500474,-4644.448667961102,1028756
1010.5456621235987,-2909.112394951121,1028790
1003.1892025809226,-9086.662075577839,1028823
1030.8819430986746,-23271.613324110083,1028856
1009.7773958874319,-3975.7183027628253,1028890
1024.9612678504773,-46089.39346976252,1028923
1011.1885181029163,-4224.5894251077625,1028956
1017.6149283799183,-3905.4329216696515,1028990
1008.8415700681705,-9967.551526273106,1029023
1011.7642080337788,-4705.060759583002,1029056
1033.1734955642548,-25940.80869892697,1029090
1020.3667206717347,-6595.30880171208,1029123
999.5918486054767,-26847.4982163422,1029156
1012.8420015739566,-4006.8783242743984,1029190
1015.4208423055388,-6015.643126610976,1029223
984.5342002142818,-76566.49469267039,1029256
1005.5045839440169,-10520.848343264137,1029290
1006.6782377105231,-14573.182920389345,1029323
1018.0145471892782,-3957.198821097292,1029356
1028.0127695156525,-20914.202840338872,1029390
1003.2943776952201,-12027.308536771809,1029423
998.4802408397788,-24615.295177909444,1029456
1026.4422367554796,-19352.680648489833,1029490
1006.8279624236804,-8612.994899579158,1029523
1032.500733175731,-38807.595907352836,1029556
1036.94360211419,-27912.62637893008,1029590
1024.2775261207757,-16652.044322937378,1029623
1013.2036453636867,-4035.103239102119,1029656
1014.0640480391653,-5421.17121863558,1029690
1000.8566142494457,-24620.414844499992,1029723
1017.6624576361896,-6074.345496574733,1029756
1012.8068843185729,-2592.365845954354,1029790
1011.5095470080522,-5359.799427216047,1029823
1013.1037098658685,-2108.603616154385,1029856
1001.98419009097,-8167.510885172482,1029890
1027.059800291871,-41793.832868645826,1029923
1024.617391407356,-8718.213481435607,1029956
1007.7428235350847,-4804.41774888703,1029990
1009.6491860771426,-8533.731591397267,1030023
1006.1908141628747,-20701.500436764814,1030056
1010.9071620818104,-3169.8061687034638,1030090
1015.959857353138,-7149.250716907854,1030123
1015.962617002061,-5077.5693975575505,1030156
1022.660710253939,-9642.788731997662,1030190
1014.5026941472045,-3336.1192487013564,1030223
1014.5462435784489,-8343.116049445238,1030256
998.2809598006223,-12352.378295030832,1030290
1018.1053020703713,-5827.532858179815,1030323
1019.7757872971083,-7166.780068193102,1030356
1007.5891760118832,-13956.576220638124,1030390
1007.3788547158915,-9769.273784285193,1030423
1001.7139257334202,-15055.320909138743,1030456
1005.5506208069726,-4279.438941831198,1030490
1016.0774694734632,-3005.336312436827,1030523
1004.8921205423185,-11941.086791588108,1030556
1020.1636519746347,-9731.355087540855,1030590
1002.211482494287,-18234.587922637147,1030623
1023.0941550019422,-26395.850009478676,1030656
1023.0657139188927,-4183.995039889964,1030690
1014.307372248708,-6196.100621128977,1030723
1025.7346232763948,-10114.308732355712,1030756
1002.5970498704953,-10063.711500775964,1030790
1026.6460761952544,-24165.17656176626,1030823
1020.9559573741201,-3669.2641252311696,1030856
993.3651845953714,-25077.71037184164,1030890
999.7194961487903,-13071.219220096973,1030923
1017.5949816986949,-12614.985437959771,1030956
1027.3124969922005,-9111.368760149038,1030990
1006.3845765449354,-9673.9250171825,1031023
1006.8923584159018,-8658.564200296636,1031056
1021.8107845712267,-12477.925873274544,1031090
1009.4545939564806,-5252.65014172622,1031123
1015.3094594920215,-5859.716126212232,1031156
1021.6830728973923,-11805.684104360727,1031190
1019.3228342423303,-3323.5555140115284,1031223
1031.0727843821828,-22045.046370100637,1031256
1007.8943606242896,-11070.536039301089,1031290
1007.7991006627537,-5761.699736792423,1031323
1017.5094409719089,-3572.9128633667997,1031356
1013.9259436628771,-5526.988440786237,1031390
1016.8956476502907,-5440.659688854692,1031423
1020.92880937015,-17440.028178526318,1031456
1007.02667727278,-11797.983870386446,1031490
1007.5323113710147,-6681.056977187696,1031523
1012.2568983953364,-2368.6881615894026,1031556
997.3590414728255,-57652.36631647292,1031590
1000.4238038949213,-15742.33860457502,1031623
1011.2426721793485,-4023.8375992785477,1031656
1021.5956637317933,-5805.29828836532,1031690
1009.7533243469846,-5550.463672345374,1031723
998.5502648755138,-36457.053687452586,1031756
1042.0409747788403,-99546.67570160863,1031790
1024.6687039259073,-24544.519142818215,1031823
1016.1052025640295,-7653.390545439374,1031856
1005.6676028796447,-4357.397701400734,1031890
981.4662607681859,-101974.76871086979,1031923
1008.6727361803859,-12707.424150109335,1031956
1012.283473428111,-6799.863667506223,1031990
1039.8215659728567,-35112.220315315586,1032023
1010.4228170728392,-4482.038124464845,1032056
1012.7403726358951,-9802.31396639034,1032090
1007.2382422064293,-3116.3578059265583,1032123
1029.9168723508787,-28824.596516820046,1032156
1023.7545798862878,-4478.161780352149,1032190
1017.9902656396793,-6312.009691408361,1032223
1013.4910350092972,-4624.141513618996,1032256
992.290030540216,-51093.448195469864,1032290
1022.7579407805407,-7945.140273828365,1032323
1019.4980169516115,-3488.727749049518,1032356
1024.9872379888943,-16286.781558875082,1032390
981.4223057071277,-116533.83646555667,1032423
1013.8320105465635,-5636.19830224084,1032456
1036.1997661492705,-69855.49095416615,1032490
1000.8939633926678,-45859.014485284744,1032523
1000.0583135522257,-31092.064445860684,1032556
1004.5659214062082,-13142.40504225545,1032590
1013.1934321399826,-14553.759752426691,1032623
999.7574495019004,-24338.463820005873,1032656
1008.5057441777658,-14064.803564958856,1032690
1024.195389914802,-21142.83604993008,1032723
1009.4400729334105,-39253.13071809751,1032756
1032.991562942405,-40462.73978788051,1032790
1033.1904498679319,-54914.43731870726,1032823
1044.217177544604,-118675.34732859072,1032856
1073.42639078301,-45681.61927616906,1032890
1099.9486593764957,-60446.41409435115,1032923
1035.3699437622722,-30389.875090801943,1032956
1032.3530492957218,-90141.9977080753,1032990
1059.7859238677263,-83502.75129012753,1033023
1098.2181066748342,-47483.89188696933,1033056
1015.6750123109813,-57016.96303796733,1033090
1031.9654556813173,-75684.2810849634,1033123
1062.3755610867909,-102121.83926078762,1033156
1210.1606291056842,-3289699.769387883,1033190
1008.0165047632757,-343349.9873731169,1033223
903.984951116754,-259361.28969883852,1033256
942.4832300550692,-104729.97171460005,1033290
989.4063213898405,-108883.4431320596,1033323
998.6759749840455,-105077.26688632704,1033356
1024.3752490550337,-148291.8403578132,1033390
1009.0357797468505,-88267.74709732112,1033423
1002.6799849737683,-93110.32506304164,1033456
1007.8467795412117,-101828.55865248946,1033490
1022.41147960539,-16949.43008228876,1033523
1027.1757998494081,-38065.638241015615,1033556
1023.2611435149233,-18132.95389784469,1033590
1048.3396168218085,-34550.525820941664,1033623
1029.3705328347373,-33365.36744682021,1033656
1032.970825253471,-30705.015926792188,1033690
1009.9102092661361,-35041.06142032042,1033723
1024.441171694032,-17450.143119749053,1033756
1030.3686544578593,-17079.795017703425,1033790
1023.1946202546826,-58213.45990063548,1033823
