center 0,center 1,center 2,center 3,score,MILLISEC
1044.8508030238656,1265.520051204247,982.1479186652925,1069.5185822363558,-1107.5440704459447,48533
996.5749582898227,1209.9595034545578,1067.2919225706569,916.8204584909212,-2505.6062681297717,48566
1135.8384568238566,918.338173006001,1028.1063306738968,757.9426099646331,-4439.9826260481605,48600
985.0767581216021,820.6326827515463,1052.6041333019987,718.6341210936203,-4598.815212279829,48633
971.4787467572492,1003.4532772582029,1066.066215103427,881.3495333861589,-1093.861386667867,48666
1096.0542726517333,994.3112345306114,878.9431153379609,1022.4069035643245,-485.049698112183,48700
993.5068273044428,1087.6271162870944,918.6299581441921,1037.4140815621015,-1319.4135560827465,48733
1042.031380953179,957.5011665042139,1069.1351645138234,1001.1733116698626,-616.1550820719302,48766
999.1519449750937,1118.5759387075047,936.3209919680323,1049.2769530872115,-1509.8049792715688,48800
1037.664044649805,821.3768927843053,1163.1143537932976,1002.0528350485658,-1497.9006196875628,48833
1005.4321119465272,861.3884141315112,1118.1547299010097,1040.8542468964445,-1107.9197533825995,48866
1078.6176993711283,978.2107052526793,1028.7477959127232,937.3846595715123,-1182.0700916856292,48900
1007.5243249681591,1100.9886293606917,971.6050603318896,1057.2931536491901,-981.2091322479588,48933
1389.5067470149254,997.5990431000283,1081.3402831774652,1036.5538296867026,-1745.6382862389387,48966
1053.3218933895237,1007.6772901582506,1163.1762549158232,941.5338549409681,-1711.370135827473,49000
1015.5223606706846,913.2228643655392,1086.0343266019172,971.817939777464,-1309.6766050524013,49033
1063.7354073502481,916.0729208266171,790.8735676452969,1015.0739566244256,-2719.6109641121707,49066
971.4792262232802,712.5805217657861,859.0518992426586,1014.7688409128552,-1135.0054269136272,49100
985.6354932703856,708.8448349251055,1013.4076910630653,933.5571755388097,-449.6015165418279,49133
1008.9420427908296,873.5639644582416,1054.5087237335413,926.8132196542697,-1872.3379030843737,49166
1010.2078169098116,1484.360131504481,1093.0398284872867,903.4295766688182,-5091.79994732329,49200
1039.1366674313813,1327.3582786874085,1134.2111796310244,991.9078183072378,-1412.5583405445673,49233
1025.4025477698174,1112.8998157965523,983.3651140002162,1059.8306468488256,-549.4103248547582,49266
992.1804975354464,1094.1613226576783,1019.3625493028217,919.7091931692322,-619.1410984424358,49300
1042.9357156997935,1001.1967603754377,1090.5613233560046,962.7549013118552,-277.56083564741255,49333
1021.7225713051298,1199.4469558925896,1080.7631345759155,947.048173376974,-1311.53220376019,49366
992.2478064582685,1057.9853752280665,1028.0304816765913,1102.8287877289358,-463.40823115206933,49400
1099.8699923172737,842.1300311785878,1020.4915189696335,952.2574809968505,-4912.759211668692,49433
881.7828530879924,1029.1306404601896,962.9259864224729,999.7092429212312,-523.1175826399922,49466
990.1110366207179,807.7146773459053,1037.9589002961716,905.3816874666728,-2626.7748589701428,49500
999.286903378222,871.7941270735884,1047.7849250691302,818.2475175642148,-2203.5589975559406,49533
971.3569696669651,1050.1353985280407,1018.1592453291261,1092.3021559989709,-1164.6166948187383,49566
1002.0706215557012,1069.5891209694184,1121.6563644895882,1035.5573615931116,-292.54855776643655,49600
1080.608704785475,1040.239895335794,1009.8148337639427,963.7567120388838,-635.3679221061216,49633
1010.17500789492,1061.696858054544,959.5316565908599,993.5843211868286,-146.00529723811985,49666
1031.9077241505079,959.3580507793982,995.8173493624678,1070.1593339311676,-717.925128229218,49700
832.601345182675,1047.036550452889,1006.0886562268636,1128.2586059713815,-1533.5012082943115,49733
1020.851866840321,1291.7290737612125,972.3080058059825,1061.1644802935512,-1132.97102961116,49766
1183.3220187252496,1025.8355483282555,892.464565122896,982.790773551892,-1631.5853450191967,49800
1091.6610956689874,939.3161686656783,834.184631841177,1026.161104800005,-4467.69694583466,49833
982.5567428209155,1064.94091714562,1182.7987994583018,1027.384757210386,-971.5129856227237,49866
992.6627040266351,1042.809866733861,959.7183394146516,1024.679872275699,-306.3129911746857,49900
1008.5531470407326,914.4549169606794,1040.916418920327,975.6833502730278,-1004.1841302926653,49933
1010.4080759372936,798.6663884251045,968.1078211145218,1041.6982203483053,-505.97594050876427,49966
1008.3822215861738,906.6405020734513,1029.3464740037539,981.7811508111513,-376.61167085613687,50000
1037.753110297033,1147.1355630438802,939.5796932671544,1000.8343910109307,-868.5371242340789,50033
1030.879260300716,1171.6714556564054,1005.5562206728881,989.4631025412891,-213.6156419395553,50066
1026.9921804049081,888.4154433596931,1002.9424264592343,1067.7794716138721,-587.6915890075121,50099
1013.6912241907895,1154.4180352021533,964.8772708975184,1048.3352533653708,-958.7093049131742,50133
987.8902525935557,1055.30141507533,1016.2172230361722,929.9768814330816,-164.5389305437434,50166
1049.3181813824535,990.0753763131934,937.6278579479174,1014.5324362374294,-410.2402079710582,50199
999.2115408329787,1030.3144632715857,1019.596115730283,1038.854657784235,-65.78934804854968,50233
1003.9437787795662,1050.5646021786724,962.2281434254561,1015.286793270911,-226.75433496449628,50266
954.7497054202216,1035.4390373170213,1008.0253591477366,1070.1364739725996,-466.9813525190382,50299
1023.8847643891677,977.8160352379718,1004.7790583818394,1048.2022705565944,-175.73481915803075,50333
1038.9424220733788,998.9414309068684,1016.5172828060906,980.0464274716785,-180.03486699218703,50366
991.5543178437979,1091.6796955768627,1021.410032550498,947.3906269327347,-494.2264922000245,50399
1023.9663318534335,873.2067338265321,962.432335283889,988.8111181300683,-626.803939097393,50433
1032.5135274582371,976.4007656229409,1058.9060392688295,1013.1564938649727,-199.02800180349698,50466
1021.2113495759693,1047.395763546689,993.951090172726,1065.276020569317,-227.8175283815381,50499
1045.754879570225,908.8723782798111,1007.0635937879416,1023.9357006281522,-274.1478580409142,50533
1001.945889448592,1039.9342585371628,1027.0320465943998,1054.2665697061632,-105.91538227673215,50566
1037.7550660876623,997.5599094032668,944.8227346968318,1090.0518336299426,-926.8269942958252,50599
1026.5335449061051,931.3823060376443,1098.0500899321487,989.9544134843534,-931.442803927206,50633
973.265767582594,1001.5871546348116,1029.056635857591,1016.3677091041371,-171.85835908639666,50666
1006.6165148477766,920.4705318477066,1036.1678079278108,978.0393652609285,-430.9736565210438,50699
1034.7058802191495,919.6608881111756,996.7759025264781,971.2306626131611,-358.750681666729,50733
1009.6416080501274,956.9199122613117,1038.212015300207,1020.8885476764513,-183.44852407017578,50766
1015.210665899279,894.8850510076436,986.3640301633064,1036.441304011783,-715.3996968854312,50799
1017.8771968097475,1104.130879923209,975.8618125219526,1059.7754479133775,-522.2418724920045,50833
982.0302152142064,1035.8493578157354,1089.4480253779893,1021.359531806978,-305.5212310261678,50866
995.8063250012566,1080.87880911784,1029.2956713277222,936.4085646767654,-682.4993815130897,50899
990.8997815058356,1046.5896999302067,1019.2905250925432,1071.8115506001977,-377.82177446679316,50933
1004.100165808312,1102.4156163218545,936.5559246515928,1029.1334527387983,-1043.912259771075,50966
885.7561741246853,1016.5830330015699,1147.3743939970075,962.8836897569716,-998.4961066323401,50999
1017.3715997369943,956.1621201449051,1059.4347549519036,990.7342375847333,-217.17972372657417,51033
1025.3494249253795,1179.0903273286572,987.4529593810083,1063.2139953932135,-469.3960647222548,51066
1016.8188568320447,916.8775492582073,1027.791410165345,991.4552371444893,-358.650743702545,51099
999.0049609974346,857.2350902757073,1114.097841304793,1030.5070091619011,-1213.6557853450531,51133
1018.8070758063071,813.2244462631458,1046.1829277791005,998.9285988863044,-649.8890398331539,51166
1050.3685696479934,875.8064854749592,989.20915412194,1018.7017180458824,-812.5322471623074,51199
969.8256265586634,1030.1225435420297,1006.8071811316744,1046.019120284137,-134.3528917439052,51233
1007.3053422155157,1112.2827877837542,1032.0014861471223,985.6113082361993,-298.6351775084461,51266
1002.4973983641564,1034.025628309086,973.1774693158809,1058.2769013826203,-371.6372864005831,51299
957.273733056538,1027.3673564534467,1004.2293372113833,1045.934032336648,-145.5743854851564,51333
1011.4741981586601,940.392991039558,1036.2544990246877,989.6408072671147,-589.8155811972231,51366
989.4775257710128,1014.3278108425518,965.0911874014807,1037.4021546153172,-344.6779380019084,51399
1044.6816887952823,991.8266913040216,1019.0239336152479,965.2324305634751,-390.97399431400225,51433
1009.3040654944853,1051.9381553133026,974.1278150222382,993.6580568501572,-335.11252438646284,51466
1015.4415733298891,1088.9325047954073,1040.1571681517414,997.7201275560901,-391.48244930483787,51499
1008.8293403937489,1063.9323275085444,988.2717237683166,1035.1961230381544,-343.1504223336775,51533
1008.6258264546556,1078.491539141592,1028.42601625832,981.5110799170837,-297.4142498601545,51566
1003.8300026413762,930.0456978019951,1028.1419895894871,962.9979231545622,-252.54940291433354,51599
992.8287776907332,1053.1437874253224,1019.4846101966224,943.3313309754956,-171.02844347336426,51633
1052.3088900128137,1008.9077720568556,1031.2496784604882,966.5469466094236,-272.9401169165895,51666
997.5780489712475,1058.37657522345,914.0711132072821,1027.6800851880575,-648.3712080536874,51699
1039.7982974056831,988.5937874611802,1124.4100675465336,1012.0860555374005,-360.5597441033072,51733
959.6805024190612,1014.4785311042726,1031.429846838846,1001.8736935062481,-49.5239377463939,51766
1000.9341708186017,1032.1894115992832,1047.5867505844087,1016.8148020796926,-125.81300190542242,51799
1085.1884628948098,969.4408134338536,1027.6729723051144,1007.2039068039109,-602.2550728246612,51833
1018.2651849776395,1063.0849300169625,995.6449639157934,1090.8281257833426,-351.24594128255046,51866
994.1478881946807,1032.1783606114484,1014.9629226712757,1046.596866037731,-162.48726088749538,51899
1058.986312183607,1007.757367816142,1031.2606726478962,979.2624268910936,-260.80537280846363,51933
1042.0913977307457,934.2403331049244,998.4540728698801,1019.1845647710317,-455.18675928514836,51966
1000.5841993896997,1133.7658488418144,1033.0331744969833,1015.6775048931106,-229.03905506577055,51999
1018.5100491830772,1037.1411157391121,973.7586970086583,992.1335595573813,-134.62273914609145,52033
1007.0058147205931,1032.2753503201016,963.7349220610406,1076.0576192751018,-610.8500806187966,52066
1037.0022265919076,1012.287049668477,971.5348681339234,992.0932415856888,-142.72057121955652,52099
1015.2650461039568,956.1307441976751,1047.3017712197377,992.6640633616976,-121.31773720029116,52133
1020.9280485330241,1050.5731312677858,1002.8932345438366,1070.7746093443038,-253.30365161424987,52166
1013.2661605459862,1088.9118421617059,1060.335672087896,991.5450470627773,-295.491640743677,52199
1027.0243938217343,1118.52849762534,994.2286381014987,1060.9139438709335,-495.9254124553153,52233
984.2590466859031,1033.7480278359371,1008.5363892132607,1058.9171816119533,-419.51437455447166,52266
1041.6839474938342,887.8434546697971,983.4566589331733,1013.62823432588,-687.2270216445484,52299
1046.3980293199852,960.4574006348287,999.0250625009285,1018.0169007420691,-313.2896096720708,52333
1030.5689223975494,1098.0186701509224,1006.730470619677,982.1459068245397,-438.72161008443595,52366
999.1451760300708,911.3138866493805,1017.1679760396129,1054.3751704208516,-288.2114607424526,52399
1034.0570711631733,938.4274079543926,1011.0681582404656,973.577937301375,-555.7912709232976,52433
1056.3813231806948,1012.269196837189,990.4433350777822,1027.9275266282152,-87.51201215320012,52466
1044.8575642591345,983.3775674703345,1015.9055167378428,943.765860793873,-592.50425191498,52499
1045.631856587246,1003.0233530767182,964.1249918967976,1020.9845161241066,-428.9923572353822,52533
1018.566029320997,1063.7748822001768,966.4963860634299,1101.4853607742593,-496.1788454635235,52566
1037.2973756108897,970.4766869945923,1019.0778164792256,1053.6042693533543,-82.57065272072225,52599
1019.6258240201502,994.6048629424326,1012.5551500467193,1037.0012930760804,-81.77896875658325,52633
1014.95113344777,1031.3835490346048,969.9510296917056,1063.7006157749463,-157.66075626308884,52666
1041.4122647361073,1001.5977355740235,951.0599350198703,1016.7989959744976,-367.61999161423614,52699
1022.6352192232387,1060.3419259842553,1004.0968191271514,1040.210119934925,-231.9576618383898,52733
941.0977632531065,1024.9695078034085,992.1117362490165,1063.2204709805706,-682.9089327861826,52766
1016.0754541508991,991.4942208554229,1033.572503241632,1062.4603522014363,-379.49608580457596,52799
1043.3421968235389,974.3500397701023,1012.1261804492365,936.8975397555487,-235.284599540895,52833
1007.1782445578795,978.3065122236048,1024.110708059151,1053.338027415701,-253.42764406699143,52866
1013.1000955681143,1029.7804196302902,1057.5126476785042,1000.5046344932961,-121.35654756790781,52899
941.1742665415369,1010.5913259578264,980.1186886893355,1036.4755165628067,-567.7506883357246,52933
992.1345388750243,1038.8571543770563,949.6683631668478,1014.1311092377742,-503.2622937456855,52966
1040.8797299396322,922.8656456928062,975.5700897424028,1014.2830031493111,-214.70225849854796,52999
1022.5805614528199,1176.8266652315456,917.5380101118427,988.2490347529365,-1646.5079626818372,53033
1026.0327821829942,889.6847756368544,1002.6601654003077,944.3182726178711,-599.7459740385715,53066
1004.6811479042883,1152.9934952114863,956.6637716034252,1030.4147454445517,-530.8298676632706,53099
1039.1077903663315,1009.3061785105876,985.1991575015854,1053.360370533943,-149.32781564349895,53133
1051.3572180369297,1016.72538567892,986.0212901307857,1036.5312344546112,-173.97167724613877,53166
988.823714000839,902.4837948683621,1039.557103646312,1013.9043330506453,-513.4023029125286,53199
1018.7679230448716,1077.2116783622428,977.6834866151725,1053.7948523122213,-465.25130439670266,53233
1030.0388331411414,992.5639267965896,957.6523377510233,1008.1543247381148,-321.14137655456676,53266
1012.6154081837255,1059.2804161316303,992.4076661658019,1028.9278539731379,-178.63776992559906,53299
1048.8766689080644,990.570712719399,1027.403523451229,1006.7519212742795,-217.30120112493188,53333
990.5544262868214,1030.4332712539754,1054.6392748233873,1014.4708099098916,-299.070048716983,53366
1008.8745251770383,1031.1146542871465,998.9949973463326,1017.822764809901,-33.53392427903254,53399
919.3384208237519,1432.1396579942893,1022.4220532091331,993.1299499923008,-475.9261542227695,53433
985.0645200321799,1018.1354012686621,1000.9373154468332,1027.4292277528036,-116.42372862994392,53466
946.100417503343,1031.8140251498164,1004.7921306448918,1075.66444581942,-679.0976769942239,53499
1002.259936038017,952.2084855744565,1022.9046886031971,982.4245518104685,-226.0951997360132,53533
1014.4187932260054,1075.9447011812456,979.7335014715493,1041.864194605036,-222.11583785962517,53566
1036.2966654433662,1001.2301171731453,974.3832907109195,1016.5714148135988,-304.80840601098714,53599
1006.8463737666473,1051.8489449732485,1021.7809134370164,997.137067331885,-151.77718497243148,53633
1021.4190084687912,924.230490732696,1053.7240327942527,1001.0938928053586,-534.2331294112751,53666
1003.6063818779853,1050.8965038213905,1023.1043256031287,989.9999209504111,-163.23603832205032,53699
1045.0005499800905,897.898101122839,1005.6500304316975,941.6628908478873,-857.6493802819973,53733
1013.0980448400311,1093.0878281272735,1052.4452479820507,984.5958298728925,-586.2646385682517,53766
998.7497944663118,1049.7656881418825,932.9335453289265,1023.2081118180866,-343.50361849511035,53799
1010.914426698038,962.0452990003669,1045.8847928906894,1025.4498720978645,-223.4742548943977,53833
1008.3022999629544,1053.3946990358518,978.4073793671018,1025.6074838362065,-238.4428309120662,53866
1013.4680715741143,1053.4786575360802,986.5367495998153,1030.309952358789,-250.06325011053386,53899
1012.1868043651789,1030.2581132411208,1050.0804731067044,997.7925743732512,-183.19361195909647,53933
994.5252069537185,1015.4095556778548,915.4201221297246,1027.4126115467654,-221.26495835239567,53966
991.5886591512783,1119.1822907819799,1051.2930133887508,1009.8664705612438,-307.28235116303165,53999
1011.5237920711351,1061.5306630519017,975.1599868739488,1043.74949101784,-270.62931939815644,54033
963.4780744780859,1020.0721824620483,991.8310589742496,1051.5845187144969,-442.90676473833315,54066
987.2882694090458,1036.7738296186817,1008.3152540214991,1057.8246546569048,-266.0919455508087,54099
940.5944928607652,1013.6297292822745,976.7908837823179,1041.6664533333114,-284.54212551629416,54133
1022.5302145078614,1119.6119863595602,980.4219927011235,1060.2587760749805,-833.8504789272181,54166
982.8485109017822,1041.634660941836,1014.3711093002255,940.8113519723282,-891.5522027628244,54199
1022.7907494635308,979.9410133148103,1003.7375683093412,1044.5807771541654,-145.93910482492572,54233
967.1723682354775,1008.8161856836427,1023.4284334878887,999.5274289977328,-120.73422814316675,54266
1013.5937444537066,1067.1972638645584,981.5467385713224,1040.3247597965003,-329.8367389064785,54299
1021.4052331396906,1162.4960214985683,992.511806246431,1055.6254070455107,-460.0416734679013,54333
1031.6209889273016,978.2177671663912,1006.3487009197086,961.8889352500589,-93.21888705931124,54366
983.9964430830022,1020.0812525259635,1081.2280055566448,1052.0220555889264,-410.8568243302388,54399
1068.6090782643023,998.0057899389355,1160.1698151563849,1029.4494476789062,-1016.9959648278078,54433
1052.8789104165778,1003.6526274620879,1086.3944955677932,1024.931434285411,-384.236996839315,54466
984.0532079093939,1030.5143481883981,1073.1887066122156,1011.9630857584918,-276.80973290073126,54499
981.4718061012466,1023.4286066420442,1047.8807184026243,1004.4212163425129,-195.55061911176062,54533
1069.4998831229482,998.3064079337687,944.4670454812068,1027.6857202217961,-786.3103483748284,54566
1016.3751759268088,999.9974927325326,1046.8495593923703,1028.7798598339687,-104.07968223580733,54599
1022.7946559111172,955.902191649334,1043.828006037361,998.3074261418856,-291.688595033049,54633
1039.6322210064286,929.2739101040123,989.8822244598564,1016.4758637058361,-450.96450813993386,54666
1065.5101393196974,1000.1833773081105,1019.6120806030073,982.3456017424988,-406.97244329169814,54699
1041.7925615991207,899.2574714729925,1012.5973836964239,981.7952943460261,-360.0069771713699,54733
998.0240849952976,1024.7226768263602,975.073753836007,1038.8706871296104,-130.25970519136138,54766
995.5264216261638,1024.6173360305957,801.6445596397446,1049.1348817001558,-570.148904651372,54799
969.7406869880216,1035.4047188375603,1006.0029777370017,930.6153877945496,-662.3167570784736,54833
1055.6480821584205,1007.3976113714695,986.2001433814338,1019.0014850684853,-215.38753903447125,54866
990.3549570874346,1011.9700884536447,915.7827253229884,1050.0457132906167,-233.89847054763683,54899
1008.1109369998783,946.7122054774619,1042.1850050715352,985.5262553580194,-404.2013166806937,54933
1009.0485363564135,850.6691483767353,1036.6267514397407,975.0292303310706,-311.3153378381397,54966
1002.3532149509274,1074.3453820815726,1027.923731177279,982.728974537544,-509.86664925795907,60366
1041.5298641603933,945.6479260274407,1012.7742274011564,975.077945602299,-535.6343079998185,60399
988.2020848525,1045.0463690113793,895.5238690286262,1021.4333797416543,-201.55671585711582,60433
988.1753561029112,1140.7019768546033,1040.5116965877367,1013.6578521579997,-495.65959870653325,60466
975.7885392967567,1030.078377272041,1007.3209891074631,1054.3955614474105,-269.07592877496717,60499
1052.8546432121939,1002.9656284019096,983.5544405835132,1022.1426555290682,-289.49357135785425,60533
999.891450618015,1053.0084483265487,950.3983375406335,1029.0242907834813,-433.9553469442377,60566
1011.7446739699961,964.251505412012,1041.2391656098996,1061.4565464492646,-394.07147476128023,60599
1020.8849578598845,861.4000232180168,985.6266589691229,1005.4845025763842,-165.437572002712,60633
993.7812157571454,1129.389658178257,1021.5052296626138,1039.906821065777,-298.6214861434315,60666
988.1770864472879,1020.4327886773797,958.2974486035116,1048.4779444509074,-418.6802142849692,60699
1027.6114946672735,978.9080651419723,999.4914985276172,957.3340398791885,-411.38542869955387,60733
1019.1378532265475,952.2748181452872,1002.5176990661375,1045.7829602742627,-188.53817240612682,60766
975.8160386390664,1022.6347570095938,1046.0501900004608,1009.8273523819839,-100.04139274242414,60799
919.4998640565424,1007.5768804107919,1056.9626294245222,958.4631389404128,-593.6330165793427,60833
1009.585486085377,994.9179834356763,1033.0808815183384,952.6778049267234,-347.94052628737745,60866
1026.198276193893,986.041449452186,1052.7993595055502,1013.2551249162447,-216.0844134961065,60899
1014.5338899536308,874.5450245699188,981.2941289069463,1040.2539490189024,-754.7604750227658,60933
989.5887487370014,1042.5133092675603,1022.998252612178,1061.6845089971334,-222.74081329680513,60966
1038.4537356223343,875.683161879912,984.0937262669916,1008.7165293078776,-404.2857362493215,60999
1013.9057806899765,1028.5421137509752,998.3259420869091,1043.7844605089692,-173.62468190712195,61033
1014.2424678141674,948.6864603229035,1029.4085680622636,1004.1953517002854,-66.86490529855156,61066
1012.1367455510483,916.8211384997621,972.8638136964495,1039.9331586814424,-416.5090870039857,61099
1003.3900505849655,1028.29275977833,1058.1833489523449,982.4360359767419,-330.9029265112057,61133
991.3619408551976,1027.205304913561,1009.5602015401452,1052.14352633089,-94.72435983711289,61166
1057.5982223888238,1009.0689444420576,977.5334085444522,1041.4948455544309,-293.03590158516243,61199
1010.2550964601663,1088.053307517605,1045.6677292524619,993.1534914586011,-266.26766833130205,61233
983.7608462856788,1013.2982157503017,1073.0046598221277,1044.226507995272,-374.14768938587406,61266
1031.8175768847282,989.6386365161273,1064.6412541321138,1009.2459385176585,-214.84731001846458,61299
979.2066185000048,1087.1136095183429,1030.3381862399003,1000.4346446681443,-474.7714659571079,61333
1012.7814753424965,898.2883724060999,974.1134430855577,1034.2668980356282,-287.05010173583617,61366
1080.679878594952,1020.6800897949373,992.2217439851848,1031.5663906263742,-127.22369693745561,63033
1052.3712384294054,957.2431713617862,1001.9944041073354,1023.5323885933038,-680.7798673816217,63066
1054.205726958972,885.2773576682056,969.9824740684751,1013.8826595082704,-662.5722313346789,63099
