center 0,center 1,score,MILLISEC
988.7703802855277,1048.2144195961184,-5432.4631739404085,50599
1038.4529690771124,978.2399919950116,-7938.176397578047,50633
979.8809359611355,1016.6428339502593,-1249.8394404715768,50666
920.4705318477066,1012.624187813102,-3506.5425585533458,50699
1025.2233857959818,936.8508129451708,-4289.736588106975,50733
1018.4899073559948,956.9199122613117,-1364.3405614013918,50766
1021.4413233119504,894.8850510076436,-3001.0982426790206,50799
1081.9531639182933,1003.8720687138159,-5036.529080583542,50833
1037.115506507733,982.0302152142064,-3795.378508685387,50866
985.9066982805081,1039.6122988857458,-5751.233741237265,50899
1009.8269438969741,1059.2006252652022,-2307.9612928888228,50933
1004.9396791010608,1102.4156163218545,-7479.790093721969,50966
998.1304127894216,1147.3743939970075,-17592.790648187958,50999
1023.3806219105528,982.0912082247762,-2630.153796188859,51033
1013.9772957544144,1179.0903273286572,-6354.436945647533,51066
1016.0591872718326,916.8775492582073,-2121.6709770545194,51099
1023.115068293957,857.2350902757073,-12616.570298516199,51133
1019.068440630144,813.2244462631458,-4478.133116466969,51166
1016.1873191891219,875.8064854749592,-5364.3231922572295,51199
1017.537514128321,969.8256265586634,-1838.0209427413631,51233
1008.2059752012027,1112.2827877837542,-3532.115685918449,51266
1046.1512648458531,992.7240886813979,-2385.015888035975,51299
1015.3412124965288,957.273733056538,-2256.222060788463,51333
954.1827244145182,1019.0224641348118,-3187.7259955922505,51366
1020.9204804919134,983.3809411786298,-1551.3056916551093,51399
1029.2870356872618,982.9619377238395,-2123.9647478165402,51433
998.4418116000897,1051.9381553133026,-1489.7744306694835,51466
1013.746507937398,1070.3060569009383,-2521.0479249101045,51499
1008.8108506776862,1056.3392872675727,-1457.2709648156908,51533
1015.8144467027306,1078.491539141592,-2476.098700252261,51566
1017.3366620569933,946.5218104782787,-2108.9688904577674,51599
1029.101517976251,980.4544160119237,-3627.012383702133,51633
994.2614356624063,1030.1925240141206,-1918.3344760325626,51666
914.0711132072821,1024.788772330093,-5167.721061807684,51699
1008.2315966805689,1124.4100675465336,-3955.4745495056222,51733
1017.3278946606805,959.6805024190612,-1156.2592608018635,51766
1008.8744864491472,1037.3218579276584,-788.2539322888108,51799
1002.2078828908232,1061.618797340003,-4646.293512177159,51833
1009.7826020794472,1072.3326619390893,-1823.7587171663945,51866
997.6360884998847,1027.8404213059546,-990.417997786301,51899
998.2590541744592,1042.3509284621805,-2265.874222434804,51933
1015.4737346025138,934.2403331049244,-3085.943324232664,51966
1133.7658488418144,1014.8468835729082,-2037.0290235635646,51999
1026.7905232079816,982.9461282830198,-1074.8108393558925,52033
999.7939992773344,1041.0318041111018,-3704.6682001259337,52066
1020.5254419762872,981.8140548598061,-1575.7238714236275,52099
980.4862903070234,1019.2696367434294,-1909.164463253273,52133
1008.0460385407473,1060.6738703060448,-1126.0526761254182,52166
1007.835882175184,1069.8610621124992,-1547.6001278942103,52199
1014.725985426646,1080.1187951224024,-4725.561269366623,52233
1000.4439417041415,1043.8156893463436,-1965.5504169695644,52266
1021.8333620537911,887.8434546697971,-4072.801938459084,52299
1020.1034097057969,960.4574006348287,-2606.4646910383344,52333
1008.9650933940113,1098.0186701509224,-3302.403124140891,52366
1013.67957547392,911.3138866493805,-2850.1826701342643,52399
956.0026726278838,1021.2854528727802,-2347.9936106494783,52433
1011.5839155073689,1056.3813231806948,-804.8370510294768,52466
1025.55619924494,975.4552261350422,-2965.4021708061073,52499
1031.5476620368806,993.2987627817381,-2605.2180487938867,52533
1006.9949974859821,1082.630121487218,-5424.715441004947,52566
1031.4489747935506,970.4766869945923,-1932.123973335287,52599
1009.4027225303973,1032.362868013725,-814.8762252022153,52633
1028.042289473905,969.9510296917056,-2170.510532516909,52666
1019.6225984828384,951.0599350198703,-2798.5666310459223,52699
1011.0914357006828,1042.5125673377215,-1132.9483407746168,52733
1032.1250833058461,970.5735955105232,-4596.186380525884,52766
994.8336666989087,1033.8687957176962,-1710.757459466422,52799
955.6237897628255,1019.0630729768593,-2452.4245333143085,52833
998.9291781766582,1031.4175378982884,-2084.928974475735,52866
1005.9026892396467,1036.7134766423437,-970.1278557061107,52899
1014.1990643758397,955.0595267051106,-2298.921272161192,52933
964.1750648131006,1016.2324116787448,-2302.0578677244607,52966
949.2178677176046,1020.1933868804936,-2703.9594990566075,52999
1001.7768483087572,1176.8266652315456,-11888.461925733605,53033
1010.4510376612031,917.0015241273627,-3184.713900766592,53066
1005.3711116602211,1152.9934952114863,-7786.278390912652,53099
1048.6095104780725,1003.2794232583371,-1156.4745361590085,53133
1046.41522350949,1009.0493617918864,-1734.6237618450252,53166
1014.0187633598174,902.4837948683621,-3087.4755422667777,53199
1013.6323684911592,1061.600460995562,-2307.7560180540845,53233
1021.3029713508181,986.6080058513752,-2206.2561298211444,53266
1036.515994512761,1006.8417676071759,-1452.9574884901144,53299
1041.718953755786,1000.6839680661993,-1015.6326001378868,53333
990.5544262868214,1028.889487430224,-1382.6846593697187,53366
1005.927689315569,1027.6454721388982,-349.2217231845228,53399
990.088485445324,1432.1396579942893,-14705.909885845416,53433
1021.8529318623188,993.0009177395066,-597.9924329038945,53466
999.5377103371413,1049.8860133148105,-5016.002049678366,53499
1011.4353816225415,967.3165186924625,-1629.7245479644582,53533
1006.7109506139041,1058.9044478931407,-2674.2976906923086,53566
1025.0250936549278,987.8067039420324,-1692.5642326589548,53599
1008.152682075549,1051.8489449732485,-772.7478670090777,53633
924.230490732696,1019.7499670685105,-4246.046637717757,53666
1032.3683850092161,998.1637975069557,-1415.272533244549,53699
1018.7668702811618,919.7804959853631,-4912.254567577767,53733
1003.5973065176515,1072.766538054662,-3036.9268150646467,53766
932.9335453289265,1018.5263742449338,-2624.2496746910383,53799
1019.6451714082748,962.0452990003669,-1394.2051566986001,53833
1040.9801799687154,1005.6585726981907,-1776.905759667602,53866
1041.8943049474344,1005.773408152886,-1822.9894401075883,53899
1003.9615300840774,1035.2137032075166,-833.0775441862127,53933
1016.0339082805918,915.4201221297246,-1665.9722406583862,53966
1006.6980002800083,1119.1822907819799,-3259.362322324624,53999
1006.9783164214869,1055.6036057072145,-1638.4449093679657,54033
1024.5739447838266,984.7428128502086,-1896.9918501930078,54066
999.3036891875905,1042.0365358782376,-1356.3890120300914,54099
1017.1343197886541,964.7254201418003,-1845.7952612549461,54133
1012.0031590561769,1080.0431795031736,-5842.039708572403,54166
1028.0028851210309,968.8361245919642,-3556.23651956581,54199
1028.2382563861895,996.9385525966181,-1311.0088414763663,54233
1013.2463498886609,967.1723682354775,-970.730179303175,54266
1009.5878687184086,1049.2822611525196,-1709.8919849373824,54299
1016.1592224622947,1162.4960214985683,-3860.34604824737,54333
1015.825808922556,967.3318792221696,-1468.5137361956617,54366
1015.5706513455933,1061.7573722448326,-2118.86445514279,54399
1021.5595449260001,1160.1698151563849,-8404.961705836104,54433
1013.1098749391203,1069.6367029921855,-1952.0789315741467,54466
992.5678254499405,1036.2853774781636,-2958.7534141578326,54499
992.9465112218797,1026.9217654649842,-1234.7167091496187,54533
963.0728549054168,1027.650529325045,-3699.8584902531466,54566
1007.2764630410998,1037.8147096131695,-863.4000517725401,54599
1033.3113309742391,989.8263792433753,-2393.8544512274357,54633
1019.7102621990088,954.8828117402601,-2860.462180288569,54666
1007.0131512351394,1065.5101393196974,-2510.905169106699,54699
1018.2757281321931,899.2574714729925,-3543.414968519285,54733
1029.438680260777,988.8439525315814,-1029.2092062978534,54766
1015.4327248357789,801.6445596397446,-3712.813325854725,54799
950.1780373912857,1019.0704182261389,-3348.7387861106704,54833
1055.6480821584205,1001.8444723860144,-2139.131616791674,54866
1011.4546246640999,915.7827253229884,-2615.4224560471966,54899
1015.6829521269132,966.1192304177407,-2963.532062893313,54933
1011.1622487705447,850.6691483767353,-2945.066612952062,54966
1004.6172984210366,1059.6777149400787,-2460.0343377087447,60366
1019.164368903209,960.3629358148698,-2254.965449200144,60399
1019.5097186177685,895.5238690286262,-3488.336439185781,60433
1014.0692566703942,1140.7019768546033,-4605.4267595406955,60466
1038.1841053304975,999.4378766547865,-2154.735979517943,60499
1001.9605440306586,1045.1414318469958,-1779.7079567264923,60533
1041.016369555015,992.8210058926747,-3108.825081786744,60566
1020.5453810943485,964.251505412012,-3038.1947642550167,60599
1009.213161496682,861.4000232180168,-2000.9466187198955,60633
1016.868343771606,1129.389658178257,-3066.7143519108895,60666
1024.4392395021694,980.7071769863438,-1762.4440074226252,60699
1020.5004669182339,971.6512113479828,-2153.273081656641,60733
952.2748181452872,1014.7116854938891,-1827.0993520748611,60766
1020.9673369104869,975.8160386390664,-1115.390126696026,60799
945.4753806457893,1013.7500990375082,-3739.807389637979,60833
1028.559552761949,992.3015186332542,-2571.858515521667,60866
1032.3875198967899,998.8818645405623,-2106.1440973649464,60899
874.5450245699188,1015.6019554638754,-4937.680579525556,60933
1036.8393339586485,989.5887487370014,-2255.802385847308,60966
1015.6868512254831,875.683161879912,-4668.202476633578,60999
1029.5179929487367,1003.5080252302214,-648.4296615360099,61033
1011.7402313934242,948.6864603229035,-638.0417998042292,61066
944.8424760981059,1018.3137262466914,-3188.7851598066313,61099
1035.7654070718338,997.4031892683302,-1628.232314819431,61133
1035.518045386004,1005.0106363689083,-1006.0993227462194,61166
1001.1850604676563,1046.8626378325619,-1957.6501017558778,61199
1004.5545614596446,1066.8605183850334,-1749.4660780257002,61233
1003.4524259287607,1058.6155839086998,-2533.151090449933,61266
1040.0234961965746,998.041765945355,-1681.943436956151,61299
1041.6932708955887,993.3586359454312,-3654.3692100411145,61333
1015.3602989247421,898.2883724060999,-3100.6336745836456,61366
1011.4740116373238,1080.679878594952,-2756.2378229914593,63033
957.2431713617862,1020.368584340896,-4109.590573863337,63066
885.2773576682056,1021.5895611995014,-6873.684482101608,63099
1031.5529357884502,993.4990286103006,-2314.6447493229593,63133
1046.9282261329713,1003.6591644545093,-2371.113110427221,63166
1021.4041161165663,972.6117350696296,-873.2910556209215,63199
1013.6737440019161,944.219772083026,-4247.910505196861,63233
1020.7919795836971,989.3649376405612,-1202.2215931320159,63266
1018.4564783846902,970.9215226345249,-1766.4084964073572,63299
980.7024820885719,1015.8540429485286,-1446.43227697561,63333
1000.0406712158233,1034.826943130495,-1673.8406272311258,63366
993.084175908888,1024.5248721946577,-1270.815323945484,63399
1021.3526252663812,855.2081617945423,-12664.148614711235,63433
1033.6863353733734,990.7245373012807,-4183.816320010139,63466
1028.0962887234225,984.4786721830603,-1711.6780514805619,63499
1008.1813534077984,1036.6926680039078,-1174.8054473777256,63533
1001.6088950542724,1035.1378391204485,-1280.9655213114809,63566
1023.0003140054438,998.9188292358824,-402.56309889973966,63599
901.3645211566738,1011.6326507734002,-2609.7988918365895,63633
1012.676108544168,1113.7418911040386,-4743.991838404849,63666
1015.0621157553007,951.32591681295,-2388.0115837246058,63699
1005.9672128082309,1125.6793504368818,-7052.667548394631,63733
1012.8615944382166,1051.5188862803655,-549.5782000627717,63766
979.3147891875727,1023.4987314303866,-3265.602036726129,63799
1018.4637295782144,990.1829966127801,-463.9536111763456,63833
998.1321164864304,1037.36956401313,-1223.2776632877058,63866
1009.7837845609978,1288.1575990537804,-12298.084376682935,63899
1023.2284720162409,989.3152872983534,-1553.507658269173,63933
1016.5216433774833,935.1309532592613,-2549.937419115876,63966
989.2889505819751,1021.2179090644377,-2027.7545184200242,63999
1012.3777875755236,896.9163840626394,-1724.1522368796054,64033
1008.6536011874563,843.0640545059432,-4724.128115758747,1023790
1041.6583133741765,992.0837179395019,-5064.108909207516,1023823
1026.00136741634,959.2952948216783,-4696.164477374126,1023856
866.1262178326654,1025.0997906152204,-5970.523091447296,1023890
1011.6771633243372,828.3053684253995,-1977.288147527251,1023923
1010.5787177840245,878.5434411299257,-6542.740553148834,1023956
1202.642922899395,991.5888456904096,-34499.61102361083,1023990
1032.1462826457291,1472.0006793476693,-31839.512206023966,1024023
1002.7806238301445,1343.8802029942997,-6563.204708262032,1024056
932.2693257832177,1007.370439518226,-5887.986671115226,1024090
1017.2627207242664,869.020951902428,-5447.1835311647565,1024123
1017.6408310944223,709.0514790901998,-10547.388894533578,1024156
1005.0433883827254,927.5310522083815,-2285.3815919554404,1024190
1007.0034259303429,1284.4936745659747,-6101.001645523325,1024223
997.3114159399892,1250.2559737909673,-20044.396357738864,1024256
1018.1402065595363,945.8179384701959,-3738.5326181206815,1024290
1007.6368322252742,1170.1012776678779,-4812.143430145143,1024323
1103.053589364885,1013.5940098964486,-2334.2058968292567,1024356
1021.3663327099721,1841.1184100975147,-6282.144065826353,1024390
1041.6827606379218,1743.2182881096676,-18812.261897582062,1024423
1017.0591087512441,856.8016106427439,-4512.693061247856,1024456
1010.4445015491859,685.3860226179113,-2956.0928901715884,1024490
995.8357643917548,732.8205783136824,-13730.303582893966,1024523
923.5461767831171,1017.7916913635748,-4949.575620037816,1024556
1003.1199675384864,1285.4497267493584,-12324.30725585948,1024590
1018.9564408825626,983.6084075050669,-900.9456261595169,1024623
1036.3029801384657,1003.0141503093284,-1925.8333793297015,1024656
1006.7561909292208,1300.8935390722793,-11418.720256862616,1024690
1020.6146436980027,966.3240957922825,-3736.225405246344,1024723
1016.1139252775129,914.7371207073647,-3313.908571248964,1024756
1015.0479149008704,874.0316782162829,-6571.825047413906,1024790
1022.472799437618,883.9157199642962,-17840.744102003933,1024823
998.4225225129456,1036.9595935219788,-2894.806246981556,1024856
1022.0866625855307,1231.6972030495158,-5650.541647714554,1024890
1063.177197265849,1000.6913511646733,-2869.7267852799596,1024923
1000.0986919358003,1073.7494640953184,-8073.116171459336,1024956
1205.2584785016033,1019.4382225357357,-4332.104331798162,1024990
1004.6018980653034,1149.2332226315075,-6946.264035898078,1025023
1014.948914346604,1125.110216823223,-5888.012666497083,1025056
1026.5801749262375,976.5413682149798,-1634.8357981709953,1025090
1043.1589321905735,995.0368840314137,-2380.1219095065117,1025123
1018.621504849891,859.912204820934,-2905.29857343434,1025156
1021.2700601309114,872.7365008981806,-6156.642802046738,1025190
1010.2488352465207,1061.6468339330174,-1047.908830482304,1025223
1011.2330977145834,1064.8573470251965,-1505.4681519222681,1025256
1019.7993971889695,768.1757611380353,-11751.89493014515,1025290
1101.637417665177,1015.3276012041772,-1793.622329713517,1025323
1213.9411023604068,1012.7365074842095,-4002.664086856774,1025356
1001.8418005176612,1052.6515883264397,-2803.9546657167557,1025390
993.6689295092106,1031.4836508970611,-2334.7408284649305,1025423
965.6911659236915,1019.1467579055854,-3462.802975095702,1025456
1019.6814262608277,1168.575628703594,-7515.889386841902,1025490
1013.3541356813444,765.1934395955052,-2515.9569751555755,1025523
1037.6191115056204,1004.1501748172369,-741.1496309613841,1025556
1126.956964573182,1002.5899134650316,-11380.65418180376,1025590
1006.4339414254132,853.6328250483342,-6837.2154690793,1025623
1014.9834751797029,904.2095995951381,-4041.45112133491,1025656
1033.5714407885464,996.7450963623394,-1572.5251058825863,1025690
1013.2703395885604,886.095931601088,-5247.189100835291,1025723
830.6804439734933,1013.9083929039041,-4700.707990226272,1025756
1026.6033209092202,985.1389304748917,-1325.834973646062,1025790
1015.1465820739501,1106.2933607321343,-2533.169035769907,1025823
1048.6876065758884,1007.1047938021117,-1679.7553621841362,1025856
998.229991859371,1036.199074790895,-1099.6871271061732,1025890
1014.6721587053971,1128.4196914269087,-4641.103481293616,1025923
1009.072550569676,1108.8110749807652,-3563.8768680874737,1025956
1010.6903347851267,1149.0561343990119,-4738.471719286916,1025990
1025.4384594284977,1181.7563200592583,-3471.6592490915345,1026023
1005.4552788689042,1033.1010506275638,-1037.6521314743932,1026056
1000.6261225415483,1044.5100347100083,-2512.689772653691,1026090
1022.8683644433672,1000.6852504512807,-686.2812636865667,1026123
996.1246689526689,1035.1300582609153,-2189.5572665669347,1026156
1005.5948223628716,842.4589010747053,-6125.532369848463,1026190
999.404220676851,1036.6969298651504,-2629.3282857577174,1026223
1032.4430211381818,996.5273940615156,-2137.213043208587,1026256
1021.7258636280383,915.234396206786,-1884.5959353936278,1026290
1020.8077885452683,981.0681053955311,-796.8747591161,1026323
1013.3943922399163,1106.2608191561337,-2955.0577669060526,1026356
999.4216371096032,1029.130253056441,-1406.4279160660446,1026390
1012.8140001454317,909.9175786850147,-3836.011094094396,1026423
1001.6237776926354,1041.4372694451288,-986.7051178951879,1026456
998.9244713942929,1035.63378955816,-1868.6723248169826,1026490
1027.8965776830014,988.0712073944621,-1669.8720547360244,1026523
1116.0201611082123,1015.8837647003642,-2534.766182151202,1026556
1004.4390048108213,1029.9598698359482,-435.04632546367316,1026590
1031.5551705111077,1004.7858514125319,-471.0077661569962,1026623
1016.8198262684605,891.3029787900408,-3877.4090737785805,1026656
1006.12960065837,1038.0612477855982,-1228.3509696527499,1026690
1027.842252840677,1005.8133539137762,-736.3050960136062,1026723
1030.8175850041457,985.2628821898086,-3310.8501052913857,1026756
1029.9434203210697,955.7670843946365,-3489.248662017584,1026790
1022.4872552600027,966.2379142960456,-2594.9014314498518,1026823
997.6606714701913,1040.3287441170698,-1999.7088667294177,1026856
1025.5648926183922,984.6233675250495,-1122.8536949043955,1026890
1019.9692771230747,1104.5225212733328,-3760.737250325696,1026923
1029.6858569350884,986.633908790856,-2323.3722912770354,1026956
1006.2362341893459,940.2409265714825,-2585.4100444385576,1026990
1012.9442866559066,890.6969181489291,-2277.7213115640816,1027023
1008.5811411844611,1046.6787597131638,-505.3750723404537,1027056
1017.5435954614593,970.8587888674406,-2216.8869194685876,1027090
1020.50952894297,982.0763012172899,-1489.6637056507454,1027123
987.5865588067513,1039.2480837411729,-2905.2038108726683,1027156
1050.5188464669413,996.1818714521224,-3791.8915744768033,1027190
982.2825853339814,1024.9953363358866,-2147.975686045315,1027223
1023.1803736296454,951.3621632336844,-3526.375906541825,1027256
989.1454200945632,1031.5147289850256,-2396.8988324427187,1027290
1038.4150576323404,994.6397375178867,-1405.5957142114,1027323
1032.5673600921546,987.9615040223806,-2577.6337806069214,1027356
1011.9858033893589,927.9509685322819,-3360.337383937336,1027390
1016.1938772861137,828.3966441264715,-4561.037662148944,1027423
1010.0131972821221,893.8215705609258,-4461.413159451799,1027456
1009.0640260849402,1119.9374982560412,-2745.9126125111616,1027490
1015.3861670445431,880.31414847201,-1815.3177459130247,1027523
1010.8632565605648,905.3225944380268,-3747.765357698098,1027556
1016.8841524343806,894.8083593708767,-4147.205278115585,1027590
999.5733245200757,1035.432571486242,-2165.1839717454636,1027623
1018.7468672953316,1103.7599376676071,-2551.203759478949,1027656
1014.0071766029964,1140.719071463259,-3136.45797619751,1027690
998.6809060112321,1050.0248388261004,-2742.0972933423964,1027723
1023.6107980289937,991.7602810574856,-1120.1080179062437,1027756
1008.3083693292447,1054.8314822924085,-989.4906191961352,1027790
1001.2629524755833,1034.371272562596,-704.9229828023331,1027823
1037.9034149349593,996.0549042418281,-1844.1462771111085,1027856
1016.9746923947087,1142.7860692185568,-2977.7502868770525,1027890
1011.3101312677378,1096.76387613743,-1979.1839523096553,1027923
1011.8249466730847,1054.5397100157015,-848.7729000938691,1027956
1009.5743885592399,1074.8188747398226,-1448.7586931744304,1027990
1007.1749013212278,1258.849077530742,-2082.1814857492054,1028023
1013.1210726809529,915.5724984947942,-3101.9208979523846,1028056
1038.6152443786418,999.9685132521107,-758.3041077191959,1028090
1006.089925889235,1042.1595699100826,-1476.1505486806743,1028123
999.6840448403465,1043.8261145704078,-2151.8436048937365,1028156
1022.5098038695874,975.1331525864053,-2437.8795779594184,1028190
1013.8847540900018,1127.2164832009867,-4166.05423856477,1028223
1007.6627311048132,915.6620555641693,-1455.2034238888116,1028256
1004.5046504415553,1038.2397898814697,-1515.4055165474385,1028290
1008.7008123205657,1114.3181771828008,-3213.7122383095257,1028323
1013.5055483392473,1125.725987973983,-2168.0348556177246,1028356
1000.7912833000237,1042.136768703383,-1997.4721607268718,1028390
1012.336496052671,838.0184962159249,-3878.187598003108,1028423
