center 0,center 1,center 2,score,MILLISEC
40.483935430554645,78.8416133777081,65.03076195155643,-22.15291616404719,75566
82.60750571225353,32.33608546416075,17.751009539736962,-42.558474349317706,75599
19.268282218510038,90.74690077352504,42.54071132934806,-57.04235988185416,75633
32.83291031876401,106.55515003977987,24.785143997553426,-11.089911061623853,75666
49.483579967946014,95.7601169589929,37.583051580272425,-19.779094940948646,75699
31.25152979267608,92.92470069900683,56.568542494923804,-76.0256568524378,75733
50.703256242281505,26.007679159753312,8.774964387392124,-0.5608623057502129,75766
12.36931687685298,75.91442550661897,33.88477755634563,-41.46554987092616,75799
49.93115140644191,22.929882088774008,75.48509786706248,-120.20125324379043,75833
46.517020180097134,25.733610792833012,77.00649323271382,-25.896218254847224,75866
90.29950165975447,29.54415557222022,55.623473735150185,-149.34408231901276,75899
35.99674537083726,75.1398695766768,14.177446878757827,-168.70296812131852,75933
31.27491191646454,86.6371744691619,49.76946855251722,-47.63965385215389,75966
26.726433176952217,54.204006196383055,84.20807562223472,-153.24696380075113,75999
11.77919750768497,111.73629669896886,46.30473840483462,-49.24341466956438,76033
107.6522178127325,33.905886898067074,21.72556098240043,-18.17250096645052,76066
73.1983606373804,23.524458782768576,49.557714022148794,-144.26563975347847,76099
31.614436180687267,94.61500938011896,13.152946437965905,-39.58227493175553,76133
14.991757743032267,92.78469701410896,24.1039415863879,-2.7415993226961324,76166
23.526555706310347,97.94386147176351,54.99090833947008,-126.50352979362816,76199
47.6584258816595,16.595587079045806,104.42700800080408,-239.52186396835174,76233
44.77788643464622,18.867962264113206,57.88498336008,-14.539175698375232,76266
81.70251379921677,17.11724276862369,59.69087032369355,-124.09771666637451,76299
97.16904139092827,20.712315177207984,40.47221268969612,-14.532185504209842,76333
86.91375035056306,27.44092423742571,63.72375078156318,-255.5585266501751,76366
29.04732860196974,135.35878250043476,71.30070474515945,-67.92440786557428,76399
50.48338998362031,78.94578171733772,25.553864678361276,-126.98176960033847,76433
40.83523779598515,64.38167441127949,22.759613353482084,-37.450062436038216,76466
36.82430731413616,106.23558725775464,50.457903246171455,-1.9111725021737922,76499
52.54940262023321,92.53107586103168,33.74907406137241,-26.680852769881984,76533
92.0730904675695,20.61189593641376,46.49731175025068,-141.39151531442303,76566
50.25932749251625,28.20815803591063,19.0,-12.899460663271782,76599
57.5065851437904,22.650423025018583,35.35533905932738,-107.9020037753858,76633
93.9095309327014,48.15556251930627,21.661200716450786,-188.66836394163383,76666
23.689346160861916,108.08330120791094,68.4324484437025,-323.4446354125698,76699
95.84883932526257,17.72004514666935,43.890736441448475,-47.809763881921576,76733
76.30203142774116,25.88203565906626,12.083045973594572,-23.360690428467322,76766
30.440999753931226,79.50471684120383,15.147234372045997,-21.813649718934478,76799
37.96193211527779,114.12712210513327,18.719666369438592,-90.93160218390108,76833
30.314628165871945,86.35392289873113,48.744230427815765,-96.06995749477056,76866
42.14092755090779,94.57801012920498,23.790754506740637,-28.426675447422692,76899
27.780519864650255,59.405386961116584,46.76537180435969,-83.72814814931752,76933
104.60401521930217,20.300754795610352,36.843216492052804,-70.91350649646299,76966
30.173821435618642,106.93455942771729,44.609416046390926,-43.62149991420352,76999
18.67644943581448,106.02358228243375,54.53439281774392,-275.5707094143946,77033
41.30375285612676,104.20652570736632,18.357554856137984,-25.00053911165456,77066
42.44997055358225,22.52886022771324,65.49809157525127,-87.35137052048185,77099
5.477225575051662,36.57307747983338,77.91020472312982,-115.2300109623135,77133
64.11231765941912,26.121010186706094,123.13407326974935,-263.60710232746237,77166
173.87639287723908,42.726313538946215,139.84276885130672,-118.38639411498524,77199
50.30117040724028,163.3919044698772,18.110770276274835,-120.75561873657789,77233
26.115129714401192,135.34467407401968,47.26902437161694,-55.91706950573836,77266
87.741651936079,20.22374841615668,62.750385048614305,-12.583383557216564,77299
58.00051649667867,88.12491134747314,36.701498607005135,-2.82025835551667,77333
126.10635612342419,29.883105594967873,78.67398614805005,-48.18169769708724,77366
90.39778423135084,39.97699886899957,100.32945728947207,-46.16033498028621,77399
46.73209060134431,93.0191775440208,16.522711641858308,-232.08863412336606,77433
17.789191962263246,56.71831572565815,99.78476837674175,-205.1546211486151,77466
69.29566029945948,23.021728866442672,100.8265837961398,-51.33439098574786,77499
40.837217022014855,95.1367436903324,21.880657635085498,-33.117054706068885,77533
11.980735912134655,92.14119599831554,32.03935584258858,-21.883288391343726,77566
34.0147027033899,48.79593485896424,70.80254232723568,-27.870223719156176,77599
8.12397264916736,58.17440404810508,39.71145930332956,-16.47956408679116,77633
23.458941820671647,86.27861844049197,46.400431032480725,-25.03414596302885,77666
26.716492995108233,85.3580693314932,50.61620293937506,-122.68700612699853,77699
84.18113212875272,31.829984959396448,13.190905958272921,-97.77810201214461,77733
74.3370701601832,44.450773109020844,62.056425936400814,-11.386310031049664,77766
61.28773630422479,36.6742416417845,82.33468284993876,-51.440136111422106,77799
53.018864567246254,105.49407566304374,68.05902154785807,-43.908757844572904,77833
22.63895495665426,103.17945531936094,45.56871459442813,-144.93993736426538,77866
53.03772242470448,126.51482126612676,22.982932512973733,-319.3544393122853,77899
31.78049716414141,52.31273101251644,66.06814663663572,-23.134522036302698,77933
36.67124601130284,99.76472322419383,23.468838132479313,-34.866705379980814,77966
74.67261881037788,39.12548538141087,120.77665337307538,-80.58918100701435,77999
17.606816861659006,52.09815969046403,87.66413177577246,-75.34527060072605,78033
66.03467736394977,28.722813232690143,45.430817763809614,-74.92436550115977,78066
115.35597080342222,44.05077548775126,33.37863569813021,-12.791715718479917,78099
90.5121097822609,59.347884783984,2.2360679774997863,-435.7731088618249,78133
35.641618867180874,97.0051545022222,50.62018561270422,-55.543626123978406,78166
22.472427991627505,80.32434251209281,42.50572177895354,-63.507192422622545,78199
16.485605894479434,105.22832318344715,43.37049688440288,-144.6743948757148,78233
62.97646345911358,13.038404810405297,9.949874371066201,-4.895150548793369,78266
53.825307912508094,14.866068747318508,34.880458613762215,-33.37967003463046,78299
41.97342950540701,122.38463955905576,20.989466037783444,-119.34706200672709,78333
22.93324349998543,88.61715409558128,56.089214649520635,-5.19902771112801,78366
20.57131185479675,63.43500610861482,109.2291169972549,-328.46338571809656,78399
43.10050149957726,90.60905032059435,21.84069001236895,-76.66206053709031,78433
28.65877758969483,95.50392662084633,36.61966684720111,-4.023401193216963,78466
112.43220179290273,28.626877114787902,49.36370029316502,-40.454000042825086,78499
48.85504308630972,86.46386528486914,29.177937119100278,-37.66550101730248,78533
31.9345287317687,111.14405067298924,44.096524756400115,-33.36475817606311,78566
20.534651000877403,62.68173577685928,36.46916505762094,-91.98432481649412,78599
12.886097897686465,36.41153452528776,73.5187051028512,-151.29726897003545,78633
