center 0,center 1,score,MILLISEC
43.13090223994254,97.0051545022222,-279.90108787407627,78166
32.48907488529052,80.32434251209281,-464.84005239193846,78199
105.22832318344715,23.206828641960296,-686.772417530765,78233
11.494139590735749,62.97646345911358,-9.664660686155452,78266
28.208995324947647,53.825307912508094,-300.4302045186336,78299
31.481447771595228,122.38463955905576,-559.6737848172876,78333
22.93324349998543,72.35318437255096,-534.2324500144222,78366
86.33206155293487,20.57131185479675,-1377.0136817586285,78399
32.47059575597311,90.60905032059435,-528.641645008725,78433
30.648999904071395,95.50392662084633,-51.555219520926194,78466
38.995288703976456,112.43220179290273,-470.46983557410346,78499
39.016490102705,86.46386528486914,-424.8540002620918,78533
111.14405067298924,38.015526744084404,-181.27890547921334,78566
24.518279515063284,62.68173577685928,-282.41587848491224,78599
24.648816211487116,73.5187051028512,-704.7434374893202,78633
34.4459563743639,132.31024147812596,-2090.904357821677,78666
86.3283495172921,21.39258854647198,-1142.9036050845755,78699
84.69225809746328,24.81277048076674,-623.4220999117008,78733
110.23611023616536,36.88263204274352,-674.685814398356,78766
41.26508015057545,139.43457247038842,-1038.7726406663357,78799
36.12586112327315,116.8289347721702,-1140.688632407928,78833
35.73642039811428,107.45231500530828,-663.6330285169665,78866
48.22241421296646,8.602325267042627,-631.3950698923619,78899
46.016857546477134,22.82038015720057,-271.8069636033832,78933
21.833587598989087,67.72639829885662,-707.1533046010696,78966
33.900828887695134,120.07081243999309,-1484.9352029088593,78999
36.25913105164351,113.7453295744489,-1127.1016615189671,79033
40.17153378782751,90.31611151948472,-439.99149253373247,79066
33.40470434004895,63.239421019715785,-308.5783431812166,79099
29.659093399710407,79.22434546982791,-776.0207058764804,79133
34.37257688936792,125.05198918849712,-173.10383193796224,79166
36.409723117513344,133.69741957120937,-198.3282500240565,79199
91.71150418568,38.57623565943755,-526.4961693901548,79233
132.0075755401939,28.391031211386238,-688.7973870163703,79266
25.853293133374958,71.75653280364095,-192.4289366391486,79299
83.94045508573325,37.9972923592489,-294.82309346305965,79333
38.14558916901923,108.89903580840374,-762.6561077936105,79366
30.969555851892544,84.53401682163222,-138.54644134603345,79399
55.892938291724306,22.124619759503524,-212.46249972715555,79433
56.54488512309469,19.555884783713687,-706.162639900308,79466
35.38068834391025,80.0312438988674,-256.82756924437246,79499
22.058621384311845,46.3296708186392,-190.51925075675356,79533
90.09994450608724,40.84160922465621,-521.8518237619071,79566
71.53320907103218,34.43154856638037,-3.8738532839580726,79599
56.518197841294786,14.071247279470285,-586.7732510890459,79633
22.336047918140018,87.33269719870101,-410.4038535942119,79666
38.37341976207756,84.90583018850944,-213.92262305358102,79699
28.62539627123548,104.77595143924965,-743.3467532589511,79733
19.003216790861032,61.4674786869037,-333.00269482419355,79766
55.365314387178856,3.0,-1027.727851235382,79799
30.14668846562835,81.40024569987489,-924.7086982254015,79833
99.46858800646564,33.48501711918568,-993.0145141113687,79866
70.17852141048417,23.513794888660993,-378.12829778260755,79899
13.660268081423073,70.00593806610243,-555.5284988010261,79933
57.33456099440397,21.150734560518895,-27.435513809356703,79966
130.3763782285733,33.15515654434177,-1531.9423780807633,79999
26.72994081038085,134.54367320688104,-577.0410570941452,80033
39.60450861346583,184.00815199332882,-1310.931589943643,80066
132.21195104830727,48.06410935847907,-246.36556630465824,80099
38.8277764076827,108.15729286552988,-424.6151169399947,80133
37.23812935346592,78.62569554541314,-498.28688901815894,80166
45.039989430233376,15.0,-346.5974084978612,80199
28.941730675751536,76.0530338294844,-224.5605869784282,80233
117.14520903562382,36.491822573349026,-1189.387541100857,80266
108.18964830333815,37.461300556046346,-78.60384259824619,80299
55.869920266673894,39.02563260217571,-17.208037582006376,80333
66.5736644852525,31.458604810609728,-646.5539577548585,80366
14.704195701458616,54.37752558774655,-110.8273904083202,80399
25.471724672485703,55.7391732760951,-29.862851622141317,80433
29.749373381116598,54.120236510939236,-287.899133723645,80466
64.49997040240044,16.693409795528186,-132.92159306552736,80499
74.1798268410817,23.11324772583615,-558.615428609661,80533
106.13132181921335,38.05333823746582,-392.1154047681963,80566
61.83818457587904,26.230321596614047,-258.98854353363953,80599
45.202423330184686,79.93122043357026,-184.9637003150996,80633
43.578312427210655,88.78062851771213,-345.72274398566856,80666
58.72398396927135,5.916079783099619,-970.9748271070441,80699
31.09937697113334,77.57471468108548,-84.81354031838647,80733
12.333236852141573,46.41001050180628,-466.89565669139176,80766
13.638181696985853,40.669960613449035,-214.81721480201495,80799
15.844907318272316,49.89921979812835,-261.95246330223216,80833
63.48228099241551,29.49467246369945,-347.25718503635727,80866
40.34711933590276,86.7437913667959,-457.35920251083485,80899
63.25507889166152,39.27476554167946,-141.37056652124744,80933
32.338814388202806,54.07864945683113,-144.90118670626998,80966
36.6676706192456,72.89718787443039,-274.92772543405243,80999
98.39030231671629,46.62242998502156,-525.7438869256389,81033
68.08138941291354,55.94640292279746,-22.697662428896344,81066
62.21902963944068,36.796738985948195,-210.16940290560797,81099
73.08214556237385,49.97239004624531,-54.040932263690685,81133
48.422900991200684,68.343440103757,-75.01636835748337,81166
38.40572873934304,56.33334057616566,-47.218958118908894,81199
47.52380126314931,68.64631772433533,-203.8310662812737,81233
47.47579771137299,89.01123524589467,-165.19452667516526,81266
38.692351393934544,70.25175021755597,-150.08901356512663,81299
40.005034330603536,56.407249954932034,-48.860913979925535,81333
76.48926142605777,28.16360422288444,-404.80145384202683,81366
95.95168549824982,45.29961478923863,-952.3827999296889,81399
29.42298808069964,94.59837670298994,-739.0169202836441,81433
212.61046211823341,22.674495441469503,-3427.108706563261,81466
39.82520700283787,243.80211992350155,-8562.911303156468,81499
54.132366407928956,204.47162691655075,-4036.7682934309582,81533
40.48547564867434,100.51748383877367,-757.5588511668187,81566
37.540907440336575,98.80789442144793,-862.7210742243291,81599
30.341183730930165,88.17028978062848,-415.65027922375464,81633
43.1475646588933,149.17104276634927,-276.15065602648707,81666
663.679579404207,101.25216047077708,-67117.66352741997,1026056
443.89219193815444,47.33920151417851,-36349.887745362634,1026090
245.00881422863506,582.0798751662652,-34970.41867983161,1026123
642.5494119175968,209.61434478268342,-26092.412655704356,1026156
340.9118643080146,680.2453485598994,-63622.83384734366,1026190
179.28953577781522,687.4543852418437,-96758.72350524382,1026223
815.9344227086367,227.980355816872,-116435.9077630846,1026256
123.68767614168638,679.7829547795941,-39085.3450942565,1026290
190.49310221813664,556.3359782222407,-16745.69269293684,1026323
421.7298811636267,181.13613685844143,-19429.121849139785,1026356
149.81835865177445,413.2439431115556,-27806.24926661665,1026390
645.0437815208925,214.7647800519086,-18354.30759022021,1026423
117.5831390108483,868.0525722131351,-167511.0800093859,1026456
316.04653785899853,1098.0027322370377,-67143.34362936244,1026490
306.13179488345486,775.6223307770348,-23484.29664573721,1026523
680.0031066744046,212.33793686341932,-29782.351532076198,1026556
212.57846856265184,628.8171435322037,-13109.578814230586,1026590
179.98906363031927,457.02735147909914,-3709.7478939235352,1026623
212.6476821092498,355.4665599267564,-555.939428365613,1026656
