center 0,score,MILLISEC
59.7756964566737,-3238.33056559804,69933
44.250288593546564,-2904.559796939212,69966
57.861586932732564,-4655.1837881291585,69999
53.38677847013219,-2774.259422905148,70033
41.51951166637967,-4022.6507549268117,70066
48.60789066469707,-1134.3648256442798,70099
37.503716796226875,-849.3561323420519,70133
38.07613959305691,-6039.037968450221,70166
52.468921044516314,-4087.061622121566,70199
40.951640818931075,-5111.81557118629,70233
50.05185239253948,-3773.0603603772006,70266
52.44981669600225,-5732.083642778815,70299
60.60658518876236,-10173.209158786452,70333
66.50512582672579,-8871.34119385685,70366
75.84557790206915,-5259.241563505791,70399
95.76281069928112,-9642.420434868245,70433
89.63061062616936,-1609.7681939000813,70466
104.34995708915854,-4652.432277453857,70499
103.66204160162187,-2630.9056549180887,70533
88.85609085667316,-2186.9755883532184,70566
69.97997407143801,-5627.016144804324,70599
71.2153762383552,-2449.850936147568,70633
67.01750440354688,-8006.270517602869,70666
76.82993842850982,-2989.8028053569537,70699
66.040128166782,-4413.507358575036,70733
63.94356679245343,-3991.1013292952343,70766
71.08918563621525,-1881.6384278986384,70799
65.93875117489222,-5593.405467478255,70833
55.5839972266604,-685.0962615330446,70866
76.51970564640978,-7944.673238934014,70899
75.85442841554257,-14105.52844875664,70933
71.56047708797026,-4866.490594710417,70966
84.08681122086298,-5193.040893534758,70999
105.51371721414667,-6423.277398265446,71033
69.14338888901686,-5631.958864710897,71066
52.58131044604046,-4252.028958885583,71099
60.21213612223346,-5208.493317988141,71133
70.27889403525685,-3109.385265905692,71166
66.48749481197375,-4433.065168138823,71199
90.65837025772818,-7230.299511063335,71233
78.93584763023686,-1844.6597944801513,71266
40.323910506080004,-3183.911207488253,71299
66.55720292951332,-4806.693690997915,71333
92.11240402549846,-7246.52512321667,71366
70.71291904449593,-7435.415401032818,71399
63.772574159249984,-5012.293925514806,71433
70.37840591481398,-2791.399904448376,71466
68.1009698324297,-4358.289539412504,71499
56.9369809371176,-5320.901008831533,71533
53.3992746913719,-2320.587312177044,71566
28.918248929437706,-2515.674394275374,71599
31.62557348983191,-6490.115507196206,71633
52.046782766707864,-5355.662018175606,71666
47.33900431825261,-2231.0933507823015,71699
44.47381955033621,-1827.3968730206632,71733
51.48712123207136,-3543.381736169934,71766
56.341283099378145,-10659.299093578638,71799
74.37578665089451,-7038.211800303112,71833
72.18179150452926,-6298.944875983336,71866
61.64912863104164,-5649.924695166408,71899
31.38519359513215,-401.8481149803786,71933
47.86161021222709,-1279.3313394641966,71966
45.78160383724588,-530.2237504473665,71999
44.31133439350225,-1215.528221336123,72033
35.23456054320538,-2302.628716635973,72066
60.22147635709362,-3953.8689268600733,72099
39.48930035155053,-2775.9757887251544,72133
47.645690171568816,-3149.4410403743523,72166
50.86301863548989,-1528.7666764290411,72199
49.59557691718731,-2154.393751256789,72233
51.9622833211486,-1300.6055602634103,72266
46.45939769721565,-1253.621828059768,72299
38.99868888077438,-6803.511327902821,72333
46.871381987156234,-5878.367753070431,72366
45.27855191832073,-4829.263680899671,72399
42.67160577158796,-2455.6703043709053,72433
45.11000277039917,-338.43825027289756,72466
48.34002716289951,-3213.2088694506892,72499
55.56117765389908,-6084.777688559328,72533
42.28188901835716,-1932.209305196639,72566
40.821125685947734,-2919.1784886602914,72599
29.618647708749187,-1629.6785395250326,72633
45.77595202158919,-4022.8110825858207,72666
45.44972525181647,-2724.612372671982,72699
42.111690885433326,-2731.0274538485573,72733
41.45335844818906,-2542.0953668297648,72766
45.595551388910266,-1346.2284677062157,72799
44.52569120424441,-4034.3141139213585,72833
49.80428970879564,-3136.6636330117626,72866
42.596224309711964,-2376.8083727835165,72899
40.11482472134944,-3321.0041878770567,72933
37.569940555092145,-2161.497833434213,72966
66.89916248825142,-2638.5102918526704,72999
37.667263168025585,-2876.8864271535144,73033
44.40956842615292,-1389.9511610142094,73066
43.029435303086245,-1432.3384874875762,73099
39.382874189748605,-1842.946102772167,73133
51.714121691984786,-5834.24808813294,73166
49.97030337478886,-4047.8439031578246,73199
48.87077644023372,-1214.2360506434836,73233
39.170895745075214,-976.2046326422414,73266
35.199874626097326,-680.8441315351474,73299
39.892227510333,-4170.050921319156,73333
55.01214350583992,-4427.320334464372,73366
53.58421577270382,-2285.6591001215947,73399
42.40551423621185,-1396.86181181217,73433
53.25801122907005,-2934.9211996212416,73466
38.64202428749194,-2571.9697948244147,73499
37.808249579615506,-8731.681318627521,73533
47.104551221294855,-2278.806271202048,73566
34.80576495236382,-2452.793630404012,73599
45.14302958467634,-3756.534399585185,73633
46.11138152485136,-3535.702469347985,73666
38.58463516041337,-2641.1296476889625,73699
51.553279661683234,-751.2967806213909,73733
44.76476331107245,-966.5798285183096,73766
36.69997875309001,-1014.5577976137093,73799
55.15031906409822,-2302.211535640823,73833
45.754037960413925,-1586.8400515850071,73866
40.60308473656798,-1084.947549375402,73899
45.24725719245139,-2014.4285828007794,73933
36.61086512674487,-2895.222773356483,73966
48.554689350446964,-5296.2107104079605,73999
31.443047494543514,-2525.6738212794044,74033
47.4011890434029,-3107.6363863579018,74066
42.91906579565832,-5321.768956139761,74099
38.20868781099289,-2825.4808788104165,74133
49.08281068937777,-3856.388474153515,74166
40.661801390151055,-3737.08953853955,74199
45.3227926822314,-5899.22231741736,74233
48.56207525111802,-3188.624236523755,74266
44.28328001999191,-3535.955553354926,74299
48.761366156731484,-5776.645852645808,74333
37.12478572905192,-5388.751422859914,74366
52.311122680462404,-6699.732219548061,74399
30.18506468112975,-769.309350980067,74433
38.401019440488014,-5481.808529656308,74466
42.388083043883604,-882.2520793241372,74499
45.635285200146505,-1871.1037235064462,74533
49.334166535654205,-3692.7000611616813,74566
42.395742408944805,-1139.0051279719944,74599
29.136953005566795,-1055.1898477569605,74633
39.30980630950317,-2669.695639546723,74666
56.06421816288935,-5792.01720891974,74699
45.361763700926836,-4801.551969706384,74733
46.58330733842205,-3524.9773870705712,74766
49.1034399493412,-4378.260925707216,74799
45.97220078305809,-1279.7837758109658,74833
48.30034166743401,-7182.384974045688,74866
44.48540038787432,-4804.245761652557,74899
47.079986180114176,-4038.374506401291,74933
41.53930848569113,-4116.4292526529425,74966
47.810617070058264,-4920.724476901271,74999
40.34504234395263,-4250.387791323346,75033
40.892868294677534,-3201.8666131707823,75066
34.58057275948,-2706.919938131549,75099
36.18179548322135,-1757.3883780517158,75133
62.11714810400022,-6851.299557128505,75166
51.015060891124996,-7821.317811374045,75199
57.39870024624154,-2416.9460502105585,75233
44.5306840721609,-936.0908803269775,75266
33.86594846537464,-2300.487672702944,75299
45.720037907779464,-2136.3906685560423,75333
45.82564602038844,-2781.050834070286,75366
48.6489817587275,-6371.382869194994,75399
38.81442518692101,-1122.2019870445617,75433
33.5526751617811,-2070.089947439986,75466
48.51808337714136,-2724.977927043794,75499
47.518094473811175,-4516.153487889777,75533
53.06483632418569,-1304.6157294369139,75566
36.55633914400979,-2906.170341940686,75599
42.872977573848246,-3463.5389697615246,75633
42.74869847024083,-5148.743895502146,75666
53.97867601108595,-2343.512680451067,75699
48.64956651439178,-3007.0983898088534,75733
32.43936703829235,-1310.437330774759,75766
37.98761501050177,-2186.705529069504,75799
44.24143297149886,-2069.4780431418667,75833
44.30155103571482,-1794.8628791497727,75866
52.12695205489906,-2650.9043473312754,75899
39.46151051358928,-2116.9459399294124,75933
46.04627575421455,-2363.7024458341684,75966
49.21379087378105,-2439.0139391587254,75999
45.580833704801606,-6711.9379938761085,76033
46.21908789786683,-4846.9795694463,76066
43.87254124944303,-1897.0006215796006,76099
40.522252872029334,-3952.735110876551,76133
32.37278236591873,-4627.014809444306,76166
44.70288738603293,-4412.259296758292,76199
46.587006784442934,-5386.253994331338,76233
44.838740370713126,-1029.436809838903,76266
64.38313089799351,-3280.0622788591622,76299
70.53833040793778,-5528.719716303003,76333
53.84862007770817,-2938.630578633223,76366
67.21096983893862,-7658.427666546414,76399
56.882441616055466,-2163.9391789802044,76433
41.92940023054341,-912.6269815345343,76466
53.433282489266915,-3626.4216121110076,76499
56.78567155662074,-1888.9375293179696,76533
54.373456911643444,-5325.63591738827,76566
30.77676032004963,-550.9551210110935,76599
39.13387107938907,-1340.7006717087788,76633
46.7086114808431,-3675.5280676582606,76666
49.51675762683983,-6112.453570623995,76699
49.04821875925547,-3299.361182721101,76733
33.2062368757069,-2487.7291627722143,76766
34.136237018631654,-2828.586611039009,76799
45.49806381491321,-6348.630945470426,76833
45.20840756483254,-2466.9994272599583,76866
48.9583094577338,-2882.4196752038674,76899
37.90246367188541,-932.0162380070349,76933
43.7783915589257,-4969.262162566916,76966
48.413087956192825,-4480.864572729686,76999
43.31746468152422,-6154.986267824507,77033
40.11658862638141,-5554.29658490843,77066
35.10692856239464,-1539.5178345745958,77099
38.621332547536326,-2769.9633612630573,77133
60.72014579239996,-6576.31947474847,77166
88.37962046907688,-16329.213428709627,77199
89.09938400610196,-19209.498848665902,77233
78.26850532113488,-11213.205373977398,77266
64.24156447710865,-3059.106967667457,77299
59.765591888902854,-1348.3701308455456,77333
87.88875802758326,-6503.831061844588,77366
72.21580469803459,-3576.3877590766333,77399
59.2050495865177,-4651.810517289898,77433
49.759956750516906,-4848.733520933434,77466
66.34705871219218,-3143.33900120462,77499
44.11449860090662,-3646.555065953039,77533
36.0362759015524,-4358.934095735968,77566
50.24100992150366,-720.204610336855,77599
34.46164253957489,-2555.9759673728117,77633
40.611174986997526,-3026.6623308773333,77666
43.22475025123859,-2770.104828590247,77699
49.04262802691425,-4445.103181068624,77733
53.94916308472931,-763.4390122864029,77766
60.57442668087952,-1097.6941614137552,77799
72.53800097477284,-1571.1920729192702,77833
47.91895888430514,-4487.866897221367,77866
49.70026824595049,-8372.41668140283,77899
50.957367367665285,-624.7335547840038,77933
44.00897830235163,-4095.049143915718,77966
62.56514566553717,-5264.0127392505765,77999
52.313085541764714,-2529.705405500038,78033
50.330760697641786,-1083.0726379835849,78066
54.04295863503703,-4825.79310985838,78099
60.391211421997916,-5634.507914917743,78133
53.90575269239848,-2601.8491333298716,78166
42.05612841065098,-2295.4103155341777,78199
39.61112755025767,-6068.792870986092,78233
42.38353391176245,-3190.180265752411,78266
38.45552035997183,-1087.864769218963,78299
49.662086129087335,-7170.386006535553,78333
42.70121984901164,-3465.02911703187,78366
46.87561173405199,-6566.385122792035,78399
44.09828666889736,-3232.7055643387475,78433
43.619985247426385,-3416.484435071524,78466
53.68267132176172,-4784.853998798511,78499
48.50596513913783,-2225.8567296037286,78533
52.64123152986537,-4459.503715095539,78566
32.150970767422486,-1447.5753935617245,78599
34.42279398975993,-2615.356269692737,78633
54.01881339511631,-9752.838996918017,78666
47.36689293480003,-6202.887268515958,78699
48.764565527445356,-4926.085744597439,78733
51.55332768142789,-4979.272024856607,78766
60.898978614538045,-8748.57201853019,78799
52.266475853052555,-6351.0775095113695,78833
50.07959931955308,-4778.168659965093,78866
40.298396423781696,-1887.1962283586947,78899
36.73826659076651,-917.498839528846,78933
40.190711878936106,-3234.533393321722,78966
51.13482559815473,-7425.148055231501,78999
51.75637075620458,-5930.390430731454,79033
50.20044933415895,-2451.5744332427025,79066
51.30553434784905,-1376.7107264084052,79099
49.485194227757404,-3724.0777612056254,79133
52.50845934919376,-6751.308483870334,79166
55.86726240825255,-7770.244955037255,79199
49.20328936468604,-2785.1815784748683,79233
49.114340077147766,-9277.90799393138,79266
35.03394106742816,-1878.1148664198538,79299
47.18592490454577,-1983.4424545128359,79333
52.296278496896136,-4767.496276875395,79366
41.68244804584048,-2433.8676245290458,79399
35.63194717239184,-1580.8217035193866,79433
41.749284987342286,-2347.9860152283813,79466
44.310799454901684,-1851.7652583374243,79499
36.62125104490826,-897.4198595290284,79533
50.69327628094241,-2462.9586995202058,79566
41.85188066731074,-1105.1004230459096,79599
48.028807728929884,-2028.168140687424,79633
35.335377774252215,-3790.0553877544116,79666
47.679901847363936,-1946.1347991287057,79699
43.85550730483832,-5382.472395176366,79733
44.48177392848663,-2496.8589408750354,79766
44.89225150974309,-3221.4287719298472,79799
40.39739991247766,-3026.25040155675,79833
46.681731296641665,-4476.079815740728,79866
51.512630801754895,-2991.244339410464,79899
36.19853607529481,-4365.3299300279,79933
35.62426513407292,-1598.5586682863811,79966
52.599400881188075,-9093.515134700354,79999
48.29268728968089,-9876.081771705469,80033
68.48523728943843,-17992.86136704656,80066
64.89367769644471,-5911.05297514977,80099
52.69367969925214,-4269.880598763117,80133
45.51564259185537,-1868.631397252409,80166
39.0319915441867,-1068.5181804726876,80199
57.20851256799126,-2887.9304487899335,80233
52.62249986580399,-6393.362539367298,80266
51.60697010550471,-4080.6031826477156,80299
52.501062733774255,-244.19205912149886,80333
52.527640615395384,-2126.234856899325,80366
38.50819363323138,-1999.595115527793,80399
37.57870411392946,-1129.2049855887053,80433
34.623546007081124,-763.0503094776838,80466
45.37734615965154,-2875.4822775357875,80499
53.75319519498348,-3687.970031650021,80533
65.28453167016484,-5953.649623036221,80566
40.473466788320046,-1780.492430673772,80599
52.14818275086181,-1149.8351789135972,80633
52.618775645310954,-1980.3222479421554,80666
48.16240313203701,-3201.9146227357596,80699
49.68951205511419,-2676.7619586233063,80733
25.963946312007458,-1860.3674595359714,80766
35.2636048301564,-799.3908719128499,80799
29.46663231021473,-1653.5879014730463,80833
36.292194169442666,-1271.3832118373593,80866
58.905788148260015,-3040.5406131615487,80899
53.66295355166869,-831.4370805572407,80933
45.3827154293798,-712.0457012796642,80966
43.91357407028256,-1324.9900618690383,80999
67.32957891769945,-3741.6390138264114,81033
65.65439211489033,-140.50398012113612,81066
57.134571508742184,-727.2036925621292,81099
54.59434114947102,-481.28957227587756,81133
56.39111663622322,-551.2098225993466,81166
52.747818208801135,-304.33837105633495,81199
55.97280784762372,-739.2239082649629,81233
55.78288521827732,-1545.3485836224872,81266
51.31611092338311,-1345.2837984952037,81299
49.84636370520063,-371.7001268442848,81333
57.15899854478843,-3207.244426784367,81366
65.5604430728431,-4031.1415204624923,81399
68.52822125407381,-5836.4144587635255,81433
136.63607544752784,-46717.9144314874,81466
121.41597217110333,-58490.808508729286,81499
114.26807061137767,-31159.040193766057,81533
76.50468056273394,-5082.169259970202,81566
49.794304836558844,-3865.636029219264,81599
41.907004940869825,-3091.014684429558,81633
64.3522602803845,-9268.932984028243,81666
551.1940956175209,-320177.34478191583,1026056
364.58159385335927,-162153.307116721,1026090
447.2514507912132,-171310.69882577512,1026123
469.3753850636314,-251011.73948183862,1026156
476.64525800876845,-201799.49008877264,1026190
382.5554755634266,-406636.5405822024,1026223
463.1619825735779,-531263.8894925636,1026256
346.1257875968495,-410175.69580230326,1026290
336.83025261977826,-177354.9046004819,1026323
325.4923834415526,-88891.54160768645,1026356
307.87370932764316,-111077.89552418944,1026390
386.87638063950214,-240522.33051639522,1026423
417.770912291763,-843356.3242145402,1026456
472.43777673460636,-556307.7355703111,1026490
400.0299020621709,-199821.38728064988,1026523
399.40400478781345,-292235.20479728153,1026556
295.8262035565622,-151713.28644655715,1026590
235.39672120007523,-65109.91824127027,1026623
269.77523323625246,-25032.617661627875,1026656
257.6336645778049,-35125.47438105556,1026690
296.970763227659,-41735.82893990846,1026723
276.15045382181853,-100396.63427001827,1026756
218.72211433691595,-40109.18349994531,1026790
205.10675611825422,-78342.0929732349,1026823
148.66438858074375,-73178.49783956818,1026856
143.0046899618156,-33557.293244625,1026890
124.4178967416013,-1194.9348519811933,1026923
83.88100264159156,-7372.8869792065525,1026956
166.81769039983377,-55597.29084832604,1026990
176.93311695313974,-37049.36062623287,1027023
206.13485061346043,-42998.116812831795,1027056
195.9302839550003,-47595.619146564706,1027090
173.86356866822265,-9554.297449751146,1027123
165.6590341226816,-4375.4220677011,1027156
166.7303533268903,-6569.946397451613,1027190
221.47890078970684,-37142.48252491595,1027223
192.38130474045775,-33225.167931795615,1027256
215.98810081816453,-88931.70152481196,1027290
222.5959593574382,-104796.19438870861,1027323
221.6394557313973,-93808.75831544981,1027356
172.53166667340614,-47746.11997448339,1027390
122.50284473194614,-7113.265162903477,1027423
89.52479134128907,-4323.558676493267,1027456
87.71561513167688,-9231.854310357692,1027490
71.39900124966115,-5570.913102754424,1027523
80.18620164903292,-8997.865325503148,1027556
91.06725508435984,-8202.775257000678,1027590
98.63369820124133,-12597.96789573221,1027623
114.21949267012711,-5879.537470893889,1027656
88.83976295296648,-16628.482592303615,1027690
74.02720029878635,-3756.8680796168337,1027723
56.64196709991402,-12065.437815261295,1027756
59.21316508966764,-982.0054003188257,1027790
62.6187035586141,-3352.489823192048,1027823
79.39355396166042,-8954.317946684585,1027856
80.98605538201453,-10213.294168306382,1027890
92.69066192603773,-15148.2059585649,1027923
78.68795617168564,-4579.0277676144,1027956
80.79669728343274,-617.4685404466642,1027990
48.060118892497584,-508.1248601949842,1028023
57.143873139356785,-1164.8888131654917,1028056
42.734375834794974,-2771.8656100524568,1028090
38.29602230809486,-5406.073376889504,1028123
38.64382524349746,-1631.2738527501415,1028156
46.86201692355821,-461.7568492807221,1028190
36.368678242612255,-1520.5962144267107,1028223
37.87357992732591,-2189.9597174422784,1028256
31.792761640742807,-1233.1015362745636,1028290
42.281244029255966,-4121.482016692533,1028323
48.27784665452886,-2386.247612008985,1028356
46.1427410366404,-2339.2372481277102,1028390
37.19213211045853,-980.7265453909986,1028423
34.723425035782135,-463.4187689220919,1028456
42.58343395565961,-3857.255762719881,1028490
45.318776436202334,-6998.042511627559,1028523
44.19094263669823,-2459.8029444002304,1028556
36.929713191114075,-1059.9814181102768,1028590
38.27457425326408,-2636.2848286568724,1028623
43.49373451929127,-1527.4752878270547,1028656
59.56191427740421,-498.8918380557606,1028690
50.28866063791345,-4217.253056223869,1028723
21.227165112222025,-846.0373064923207,1028756
41.66347793035953,-903.7730337322234,1028790
43.1155777971862,-1894.2347560739227,1028823
47.747578405871614,-3726.843781875714,1028856
76.33548317256069,-3587.4700440585266,1028890
73.08114739115133,-2778.729479964071,1028923
53.977098193655415,-2831.364352962407,1028956
46.936893881866595,-966.6399636119695,1028990
45.45096493216927,-532.0489336735957,1029023
54.973191938694626,-457.7408403571991,1029056
49.65526298354038,-1963.77429017722,1029090
54.95323068423427,-4562.712186826664,1029123
51.2373051822338,-3844.6927883131884,1029156
46.692269992722096,-2547.159614633718,1029190
41.45824071350522,-1400.0713847052914,1029223
31.073260552540614,-1535.262393169617,1029256
33.13249915901047,-1530.1874973908525,1029290
50.002325091918316,-2582.8374270105805,1029323
34.526404363757216,-2216.6370085516337,1029356
52.78073514333828,-5526.969988643874,1029390
63.65121422132693,-8898.614640753744,1029423
47.68782756726847,-7681.355509572344,1029456
50.71424688006667,-1281.3258169382395,1029490
62.18614582286244,-2544.416338488439,1029523
58.587029419854375,-2670.799918785591,1029556
50.78929366412757,-1459.2382454950582,1029590
47.51939230237698,-2225.5367760639792,1029623
48.723019963125886,-3705.336628364184,1029656
49.36816209463222,-3380.9228569905936,1029690
45.39211977588084,-4117.777311260435,1029723
34.95152014812721,-188.95619667528814,1029756
34.75311918406618,-1814.1035348904556,1029790
41.09577974111283,-1721.684437349701,1029823
43.31065243376236,-4267.936928809175,1029856
40.256695186888074,-1498.9924631499127,1029890
29.91367275857708,-639.8609104638184,1029923
46.42329213300973,-3291.3897376661844,1029956
45.6236494052566,-3784.4130747311456,1029990
45.834234226153804,-1732.1148645103538,1030023
48.872308376775464,-1742.4873696268148,1030056
39.167304242228745,-51.611391983450645,1030090
42.851516183373576,-1780.737803930363,1030123
43.987225869237115,-2614.6198016435837,1030156
39.238611578523894,-3159.6568069486507,1030190
38.808185966370246,-3168.623509998118,1030223
37.37928991239907,-301.9434282241071,1030256
37.37284637589044,-991.3517688204633,1030290
50.09551789141565,-4818.195435954269,1030323
49.866124933700036,-5752.847920483098,1030356
58.497784333627976,-6810.046140281751,1030390
37.61846169988538,-1316.2566966712839,1030423
48.46087868694258,-627.7161844471719,1030456
33.438525684209246,-2069.325000332391,1030490
47.73741099004211,-7605.697959839036,1030523
46.07860371711886,-3635.8113974036,1030556
33.80018386302185,-1190.7378541295868,1030590
54.893815414744076,-3485.345146060029,1030623
44.85729312248454,-2932.1162686175044,1030656
45.068831676950595,-3229.0020563734724,1030690
48.77567751251867,-2812.666415973903,1030723
47.21876129973149,-3232.9429065949007,1030756
42.45710719058787,-2064.97024503466,1030790
43.25466468395011,-1253.1699153951956,1030823
51.07688097010672,-2851.7611518277486,1030856
42.2222602301289,-1512.4037052963768,1030890
37.27573042344024,-1511.5996069950597,1030923
43.9771608115039,-3014.0466347956294,1030956
43.33226534381922,-858.5739008642156,1030990
40.657694447373764,-2135.759411119964,1031023
40.069145025109165,-2486.318084783847,1031056
47.62249982796372,-2063.4875506779777,1031090
46.18889271995364,-705.9309465230671,1031123
43.27536277413865,-1523.214883833472,1031156
46.83781214219171,-540.0967686637957,1031190
48.73577415910595,-1915.121585563101,1031223
37.73128631842598,-1812.7501637848036,1031256
32.080227585500595,-1496.294990312435,1031290
49.905462057132986,-5723.2242843203,1031323
37.26606015572587,-2897.2038023491073,1031356
55.12847617680508,-3212.255572117176,1031390
38.17725008522882,-2811.4878796494813,1031423
53.403524063567964,-2102.3180879595884,1031456
59.28402952373605,-3878.0192171439617,1031490
47.256768447146406,-3968.9891796639427,1031523
32.65581294083103,-2262.989405867264,1031556
43.88007492699337,-3904.695122007238,1031590
42.118753143795765,-2723.0531680599715,1031623
42.834560353214925,-1598.0021967339412,1031656
50.388397128474246,-1126.0471741158433,1031690
55.40032733151398,-1675.018657805524,1031723
38.353537465888884,-213.03081926328707,1031756
33.56327520652983,-988.5327870536994,1031790
41.29111173956779,-2942.2204565526354,1031823
45.153312169912574,-2517.8920004321253,1031856
50.90820078292196,-5127.775465228518,1031890
41.90541274809076,-1903.6819120607624,1031923
47.139048203901154,-1135.5506721514166,1031956
44.40554924588038,-5106.7359808584615,1031990
48.205145077654485,-3325.319940211417,1032023
47.473791248855875,-4106.1957223002755,1032056
41.80825102238816,-1529.350732244897,1032090
38.782026814474214,-428.7719808070139,1032123
51.68948788672157,-4657.98421004232,1032156
64.56522292976155,-6607.659940150968,1032190
40.33462820184277,-4377.58883909555,1032223
41.80138953377375,-736.2191652285513,1032256
43.60032588047165,-2626.0579155833693,1032290
53.629527356197976,-3437.368977754065,1032323
48.83056632947401,-2141.8789597141954,1032356
46.624694665559176,-2898.6892367168884,1032390
39.886427523043416,-1903.3644972450231,1032423
39.48875600192922,-2725.190747100495,1032456
53.247180735110064,-4670.688718812616,1032490
33.67583720477049,-3428.6899427889794,1032523
40.30058118415541,-1464.3157810964935,1032556
42.057105368613605,-2262.9994400666646,1032590
47.15605595830308,-1261.5319322869427,1032623
27.944622031839895,-1797.4904974880412,1032656
42.471534383354864,-2856.843835617529,1032690
