centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
-0.13033823244705778,1.439914638068123,-0.46254995826850004,-0.7285169185142597,1.6732097739408434,1.142066985422374,0.09017566696728818,-0.9406525241446047,0.0031240378951912723,216231
-0.9240350599857337,1.0437304332674002,-0.24837001225290153,0.7085596940651665,0.32734644177164424,-0.7018693457894616,-0.0532554740828464,1.2207658000738628,0.0018822828393415371,216265
-0.2074023905206065,0.4877800522054201,-0.9953751556907166,1.0157266943909566,0.023839417923236773,0.7330268238127322,-0.3690627161237514,0.19377688387372968,0.0023885260003984102,216298
-0.23689008173218873,0.2507383428696158,-0.8580970299585018,0.8035175677201774,1.2136459961295432,0.0171842064147018,0.4736357688225309,-1.1343779436095431,0.003866519802781068,216331
1.3438726432344084,-0.2458093531212183,-0.9895373012761555,0.6692446116734626,0.3856483124389001,0.057653108082184684,-0.593958496235895,0.8259709549834848,0.004839649264397521,216365
0.9448638266964824,-0.4108102798843048,2.338025005749619,0.24995646476755107,-0.7513048500675196,1.5792825678492088,-0.15485875969131663,0.677855832363341,0.005066913561826525,216398
-0.3189975191772835,1.1242697890293987,2.8405282439819564,0.2820923356798234,1.7986491710200392,-0.600944878167507,0.7966261269188051,0.023777933196207756,0.0037411694176575465,216431
0.7169400653116588,-0.3375268227178223,2.842781137747449,2.029098684413583,0.2217409446289778,-0.8627275519536158,1.5182673157522923,0.9216057120817701,0.004767803449961637,216465
-0.2205098211367127,1.9423554209258993,0.7580195749080864,-0.7006101209754783,1.3065599722691095,2.312454462178759,0.11849871420725094,0.5083460532284564,0.0048504973423940684,216498
0.0195300059010145,1.8503566170400978,-0.8259546590650597,0.6041505708476026,1.0792998054977623,-0.2386674650206419,0.21073983123293819,-1.0906738228648571,0.0042644735648723585,216531
0.22924559683860002,1.4259823118626207,-0.7172143103568329,-0.17876217065246125,0.6877025426344221,1.9449888413611482,-1.0620976419606873,0.002979730872199255,0.0042253399827450935,216565
0.9099548154518601,-0.3351521879898008,0.21407516491619138,-0.809799703675737,1.5468161744696907,0.3897435478281924,-1.3053455799203333,-0.0630771945857949,0.004917688256573242,216598
-0.81335956907821,0.060907089722296553,1.9563427776644788,-0.229206223645481,-1.1582777171466032,-0.537633299550213,-0.9328350944234168,-0.0874751241500073,0.0009197524802695876,218098
-0.013038841537991631,2.246208669673135,-1.7417587400061865,0.8429706689590661,-0.8416888694920931,3.1655997626273376,-0.3970865673202182,0.36754798298634767,0.01629244432374321,219664
-0.5896316630451319,1.3505341101631827,3.7965823870511373,0.3017151034875809,5.288804315967211,0.8166514164838533,-0.08560583937474694,1.9632145123477858,0.015837507845820085,219698
0.4702327183786333,2.8344851096096195,-0.602719620188427,2.0952743425302223,1.4979442272458388,3.339857901244687,-0.16027647427249522,-1.0028720186663758,0.018372405944520925,219731
3.1595863338627956,-0.29581090238410424,-0.9860106444810668,0.7216413671107519,0.1992954490982289,1.5171830466338947,2.239333903956098,-1.4481837833630942,0.019463630521928527,219764
-0.018101368613404566,1.5672166735910311,-0.6808026449023884,-0.24052564785344652,0.9008680145905353,0.37464199835515793,1.2572189302458847,-0.9022480511167912,0.0018131286928486682,219798
-0.5291330002941214,0.5914216575627498,-1.1546846194468183,-0.05975374557924755,-0.8313080017652482,-0.3860187041764459,0.2817263720830774,-1.3840141153381003,0.0030112873642135635,219831
0.2380658527956505,-0.7281617004740345,1.0539210678779685,-0.2253324351126298,-1.3976813168763296,0.6639145437451793,-0.46774513259135353,0.024091569146937646,0.0025514780502156006,219864
0.5196963630243225,-0.05115448158710807,2.3440036616939013,-1.7701278914311238,-0.6084528703434328,1.1726242001326146,-0.3127613095486282,0.8911929701346314,0.00733324689516433,219898
3.7697700120472453,0.21739234611042085,-0.2420575114261335,0.5328437545186013,-0.6738271375191692,-0.04025162664518162,0.7004612274981743,0.11324050226068881,0.0011609026541223653,219931
3.1957520571871942,-0.19190780208279015,6.270085726820558,0.41788840218777934,2.5111315921137645,-0.5037958483078264,0.01554930856976316,0.18388332293019063,0.002008527056259335,219964
0.04255844298255243,0.948757266634035,-0.5190995797783373,-0.9260725552797949,-0.14894361633184003,1.2473547633904258,-0.269845234665717,-0.7700186635767449,0.001031323961315994,219998
-0.3352799709052947,-1.0710612077963109,0.360572631675168,1.0305992745083827,-0.6684055543327996,-1.4709772342526575,-0.015641480327043926,-0.18283225447236912,0.002254003000420644,220031
-0.8924927856031949,0.04647446369981064,-0.4224395239757275,0.7215323213548515,-1.3794363025001004,0.34563336067220407,-0.24395089371248094,-1.0554571139402786,0.0032264351497933996,220064
-0.5126035832505293,3.658737205034685,0.3911951425381903,-1.235914596252819,-0.20557613430661628,-0.8622790071152991,0.01653163159902094,0.8691710367637576,0.005202933249588778,220098
-0.8457985136405235,3.8316068743014746,-0.04580574466675638,0.8330858784385343,-1.1402167036811186,-0.3918942627176373,-1.397114159858496,-0.7138167891337025,0.0033270916120916143,220131
1.9952280410105299,-0.6920434007322597,-0.09537853842545772,-0.9980753369302107,0.40941662311776816,-0.4127280832154001,-1.1484886414509596,-0.9015304369038987,0.004207271623714232,220164
-0.29852242534287937,-1.0777632802232586,-0.8671868978580803,-0.6360698672807669,-0.03329041464755378,-1.3260977178045787,-0.7448897607969988,-0.5414666273335362,0.0016147048218090366,220198
-0.797806807047731,-0.2271476174351546,-1.1092825516656784,-0.6221485749069845,0.02383682867805258,-0.4493715994383612,-0.9768467695430926,-1.2589730431596229,0.001285427631229513,220231
-0.8670121139954086,-0.3270590884101508,-0.6607071201634316,-0.10354678644454672,-1.1870884627953575,-1.0109786875236186,-0.5236394778757213,-0.7681417201541361,0.0002955701880492024,220264
-0.4119777873258569,-0.07474771627037216,-0.7768481674031873,0.10515349738701142,-0.5296898094480752,-0.920037982588483,-0.19766989063968185,-0.6390860444859654,0.0007580588885155709,220298
-0.4131684729506838,1.2339308469647363,-0.04058709527606936,-1.2169431190617512,0.5106563188388633,-0.6445132410139138,1.649461841476765,0.2609914849173836,0.00250939589001988,220331
2.4986112230737043,-0.018976717356821517,1.078017310107426,0.6694605643224215,-0.5752077863843716,2.9358009704316936,1.5578189672447946,-0.2999650670712168,0.010486320204140713,220364
2.819153679312925,-0.2748274625557938,1.4379033970526292,0.5956408267647011,-0.49798168842637036,2.1241058036071108,0.11042330815749334,-0.9344894413691485,0.008118584865571632,220398
2.4987160970717404,-0.7165294388048205,1.8468680169385192,-0.016434348274987045,1.3844722623859633,-0.36714876682007236,2.803563541438434,2.325004416594537,0.004324575237151937,220431
1.8022046490524524,-0.26278067524792215,3.2118791710750254,0.44950937073455877,-0.9306879457377907,2.752748023100498,1.400951642678717,3.71235964019851,0.015222266347570176,220464
0.9064277637090131,-0.44565935856619426,1.8955574358079041,-0.044856033769650756,1.4182188107829896,-0.9943293897930352,2.331229112395242,0.3482514776619889,0.011649603897911351,220498
0.8365638385869608,-0.37065327310861995,2.580107819968809,0.3055548162127037,-1.0983663500025367,-0.028105680277096666,-0.7508075166468574,-0.22020653551329658,0.0028683792329688013,220531
0.55630298856257,-0.5419254573200382,2.6021179778428736,-1.3584277848745288,-0.0033584034473019865,-0.3306498799381393,0.2492989912391349,-0.14397834841227314,0.0019231388235829332,220564
0.4763053489441613,-0.16039264835452455,2.129059760927248,-0.45537365764107124,-0.7623949127089872,0.24380998030430368,1.8050074358041994,0.7207984694762228,0.0048282812636786,220598
0.41987051892795535,4.202017134610663,-0.13574897678316958,1.4926371388230377,-0.5545354459713501,2.0938088327011446,0.07541362712359409,0.5849645608820025,0.0037123471382503517,220631
0.7889349607566908,0.07454651714875675,3.374694022628924,-0.5098240840894296,2.297711982406813,-0.9363378571485627,0.27619632617683093,-0.3197548342298493,0.0027773422192295463,220664
-0.27273956213525796,3.7227967869928564,0.3030225557041493,-0.9127806775384396,1.1640377906760877,-0.6771099497003515,0.08459505534698583,-0.5057544812559992,0.0027904874289515244,220698
-0.6783086378705057,3.337023491498434,-0.11474495445578,-1.7116976718377912,-0.9070722530002576,-0.44766822013623414,-1.2332736200969008,0.15835037140454558,0.0035660676115343167,220731
-0.45253949168674684,1.95182272860913,-0.956013468018856,-0.720745013658948,-0.11176782322880616,-1.1418215826777693,-0.3062454869601588,-1.321937917562307,0.0028447622184891775,220764
-0.25730944398961836,-0.823244257493818,2.193800638236364,-1.3975764317240955,1.084478905186826,-0.5614408780088644,0.07260246362729504,-1.7502090866316715,0.005708768231482852,220798
2.143917641089009,-0.723910088268435,-1.4938157520754187,0.02551482496271191,2.8917566079275017,-1.0093420850561619,-0.2688404106750282,-1.6955317527847265,0.001674949264061953,220831
0.28824299392781877,-1.1466996866197916,1.9493523304175828,-0.13428912455665526,-2.221598368133799,-0.3673963171367296,-0.6084499037995081,-1.477013309506388,0.006265579814601184,220864
0.3598414485735543,-1.149524936540344,1.5887022398736814,-0.15483352192862812,-1.9419831265995058,-0.5328357409214043,-1.3663853733263143,-0.9059562984712293,0.004665542060313633,220898
-0.13071615441963713,-1.0519632624506727,1.7658548531717204,-0.5795520831050438,0.5709555037210553,-1.3761123470029544,0.04281238898293272,0.24674692063932857,0.002538045018032543,220931
-0.6494723996429732,0.4146777931181618,1.686431919034398,0.130674016504022,-0.9247061580775282,-0.07882937940662464,0.6205005764533281,-0.34321867591407446,0.0017464337789924492,220964
-0.14654327597122477,0.719880268055738,1.9165386369810622,0.15592230795947543,-1.1186060361120347,-0.5142349643288625,0.3615087700373962,-0.3780416601156606,0.002529906085691727,220998
-0.16359633261591786,1.7590164930493506,0.31550580239536424,-1.4353910081026526,2.4651248211891374,-0.5875935242687496,1.1182220658291944,0.06528751004381599,0.0049493813731499295,221031
-0.12783690308778223,2.208832852695174,0.8024364413978926,-1.001275702171865,1.5443540077648308,0.5293100417065092,2.761958634544479,1.169513619065122,0.011246941250067635,221064
-0.6182325348301269,2.236736604091342,0.7718056131856387,5.9489583001113,-0.0014355514943440034,1.6389802121200425,3.2191281463164185,1.342535131780399,0.021249508845028093,221098
1.5059719305173718,-0.1087887287638387,2.6551198419691264,0.9244740776594039,-0.7184417328410732,0.4270643923242492,2.018811897937288,1.1777023549999572,0.012659574976935425,221131
2.1031199300436367,0.3363968647412478,-0.85789892803916,1.01981040660275,1.59362906560173,-0.2876429116293274,0.7396763679074567,-0.044040944337086635,0.006253619307661909,221164
0.2469032318068153,-0.6292940536696525,0.8417617339343634,0.5737932152413112,0.0259595951700528,-1.124431675182863,1.1749743319691845,-0.313210662596979,0.004511498441820291,221198
-1.1740567537521642,0.301961111917442,1.3325550394122216,-0.5751312726405813,0.9194482532217528,-0.15332113208112697,-0.7615730704920486,0.6494670321394252,0.005317249480363597,221231
-0.24604782310229492,0.8957783827168407,2.564226318229618,-1.2424420978370676,0.4666586918384335,1.3990857705827997,0.10974344503267595,-0.4981274251626293,0.006908810858182412,221264
2.9032429207138817,0.15841235954603766,6.90055462905218,-0.4546927355295168,0.9481659194782684,1.538239734681944,-1.2116346142771446,0.6009089886551469,0.012418059436907365,221298
-0.6567801320614444,0.9414813058760918,0.17313523543471593,2.266414670471048,1.4217567700843716,0.7052297243714305,-0.29659316434685623,-0.9813036117886612,0.00647091566040369,221331
0.01251245727035576,0.8717164842020848,-1.0281167802152549,1.61495203643767,-0.30096631627903064,0.30459988916624114,-0.7284815875849365,-1.3470508663770406,0.005108554615872445,221364
-1.08036776126516,0.8596148085928688,-0.47955196361551017,1.5561160994318373,0.4820820278196176,-0.183054403957293,-0.817860722707446,-1.4308414481227318,0.0051350704054012805,221398
0.05730314952712811,-0.9915487892082399,0.5933609635299275,-0.46412856950917697,-1.3695449462407479,0.919804944353555,-0.7567919942024484,0.35097639154266047,0.005458217990765938,221431
-0.09490588434043991,2.6571729076566513,-0.9030476411228623,0.645458632217508,-1.3673809852954313,-0.5781312788115116,0.9395120581265057,0.2810408863433,0.006131241279556161,221464
-0.34757327233371993,0.9523528463651353,2.951009384410025,-1.0533763825522025,0.1689303062959407,-0.547489475230823,0.6592773657791362,-0.7649294931189148,0.0028440705725844362,221498
-0.6155345661367457,0.9268543988878909,0.03551872512213417,0.32917771158064013,-0.3145348433215527,1.1534638236273187,-0.8013711930994347,-0.19140467826780333,0.002882825301069751,221531
0.3728390355212072,-0.6474494619793629,2.213629769995023,0.8576369725829804,-0.3135560159653824,-0.04315336759912312,-0.8722604520428205,-0.498553676265562,0.002552072802495613,221564
-0.6903075248496936,0.5572837661467311,-0.08784153163587585,1.116868337504281,-0.3661405132756117,0.19906498733973632,0.8466116237478651,-0.5271462018362792,0.0013234233854195715,221598
-0.7572481558028646,0.14151064379280545,-0.3663063543747769,0.6184276601854316,-1.4386091637469034,-0.5296096329168716,-1.0403092259697617,-0.10490775896799806,0.004097464326714305,221631
0.557150132783438,-0.5541912814660365,-1.0483257337403387,-0.06984927094486451,-0.3006584123222775,-0.7509133778899688,0.29908814194968303,-0.444082857775131,0.0015419946406119358,221664
0.7954495716792858,-0.7877103658903394,-0.21756092015922085,1.7901909920043855,0.10884036723528101,-0.48224708892438206,-1.0581013610437555,0.48702172836639057,0.003621218423021413,229264
0.143124181160755,1.0119282225811488,-0.8289030260553378,-0.16720050284664847,-1.2545914443999533,1.475928395187926,-0.5005942978323645,0.8851586946871872,0.0034702041665576897,229298
-0.3067869933329695,0.9785039022498623,-1.0171459774457947,1.585098801717628,0.6162580673471,0.17677651180027423,-0.11475377203948202,-0.6301679194413718,0.005523194559655452,229331
0.034241467558815485,1.0687998740105895,-0.8324707626892011,-0.17369925759608734,0.45257511117532256,0.8440633952262502,-0.46218579262577336,-0.9886510700675937,0.002566988930435168,229364
1.15917514341959,0.0937723600735522,-1.1752607363984575,0.6371874283894146,0.8865681596668092,-0.12530738711310577,-0.6820720562042626,0.28808424718326714,0.002276900813263343,229398
0.396904340783982,1.2655403170975925,-0.17010179341973755,1.095779297131196,-0.6409274862789112,0.7949181611794083,1.5025711750566346,-0.06353750818237315,0.0031665577317414673,229431
0.01096675865935234,1.0664201378683538,0.4969525063238307,1.7132523730724905,-0.33490331645359195,0.6948995256349689,0.31544450063517326,1.5312242701698224,0.0038994439583833218,229464
-0.10426431996772019,1.3787133716914148,0.5047836076044772,-0.4866176256246716,0.30967792739907385,1.8749301828852545,0.8239012284723997,1.127315776523202,0.00396041369756694,229498
0.5293278171610636,-0.5663948780341639,1.3013108779517062,-0.15104425628770454,0.27542445759080264,0.97271008068235,1.6305610737319525,-0.7390382233271646,0.003410743542798136,229531
-0.12387812079266325,0.6289548577851143,2.8341382871205014,1.2321388362540404,-0.8478655507904792,0.21268736454092912,1.5349657688717668,-0.3309941142100841,0.003949198170788402,229564
0.27006471596629605,-0.5840770747143936,1.1676929704658323,-0.06842074772008867,0.6125352817283516,1.6342646131274037,-0.8021043759441427,-0.2398073282790786,0.0026756727237639754,229598
0.5855313504013671,-0.19788479911752033,-0.8390412725512233,1.4276875422452147,0.1029721248230573,-1.5427412488730605,1.0462655792104507,0.2725368732725778,0.002687900787933623,229631
0.13906127257639486,1.2709856750271826,-0.6837879183019823,-0.2678586215387903,-1.0921939952009698,0.6155923097052423,-0.030143500840258703,1.4528185544793966,0.002279462463229769,229664
0.022038758250178793,1.4854423612517567,0.7911606140978235,-0.6022026955737494,-0.30644102174718385,0.5035986603557724,1.1255305079457054,1.7699396749833702,0.004041908085088308,229698
0.09501757229092805,1.6586179712268057,-0.6371241196511915,-0.16203355725752444,0.6935611435248562,0.4942405255480313,1.149543054018158,1.9506122617021524,0.00580897512173187,229731
0.19519480112239046,1.7478851330899994,-0.4436360321951895,1.0916327102939802,-0.13955343275633264,2.021791622571085,0.6864563091828816,-0.8675079663421212,0.007949184375430926,229764
-0.029205062061156934,1.2358495904576547,-0.45751718302868827,2.1200531178065054,0.5628432353911067,1.6371242375386341,0.24885093028375538,0.9171550723006265,0.006987377974467183,229798
0.12371711404226099,1.9395646267363293,-0.35409864750199477,1.0768057471466794,0.6650554864227327,-0.5137805676956365,-0.10970466262079276,1.3047319672883808,0.004039768668186558,229831
0.7432368007199546,-0.288369190506537,2.114976457330726,0.26109012019487055,-0.6430028209262305,1.124027190350232,0.46994830746303506,-0.03634341693512618,0.002350789933074388,229864
0.15597042720281712,2.2668503896942562,-0.7564970402986935,1.2282433545238618,-0.1327659030083968,0.8539521301601123,-0.6268902656734623,-0.3354066772395497,0.0045739573933089635,229898
1.303410877857005,-0.18827226052844295,0.37945117777557935,2.2218754699697607,-0.7290814244379024,0.798940440267631,0.09291839245567211,-0.38794929361456754,0.0036071576634604413,229931
-0.11807328575672424,1.2919309689886702,2.3314695590000665,0.5033443283846708,-0.4948810535263288,0.7977005862795703,-0.26848628532168267,0.05160023457608584,0.001623107167902496,229964
-0.1928236538982397,1.402344745544406,0.6365504767757216,2.326553785240544,0.2928336475694454,-0.4207933510094319,0.8720989595566896,-0.024448489965089082,0.0017971665214010395,229998
-0.04947134245930324,1.297909131796881,2.4762783134162496,-0.7627866625955084,0.9209532482850049,0.22329083231887306,-0.3463409145265681,-0.19252068541286554,0.006310017236229598,230031
1.0677769435115945,0.01047858970851166,1.849183087131498,2.6920654573897793,1.4899063665712096,-0.43128232883570716,0.7966926543104332,-0.20457244232793292,0.004585824637024154,230064
1.8960776632183776,0.2592197617049374,-0.5451801015791163,1.0898526790220964,2.6956937585054397,1.5724522239987302,-0.16406904436627387,0.7866824824932706,0.005395801593497758,230098
-0.7032316499465227,0.941401984983198,1.9599930987773078,-0.01945925248858244,3.066216355833426,1.3241649620220364,2.4538011732091074,-0.2622573399412817,0.007466308595804931,230131
0.6120304741279252,2.113390952149039,-0.2192917234637606,1.4248670193980786,3.3434277282887757,-0.6343916008462203,0.9116907036718453,2.38211848830131,0.008811881218714302,230164
0.6973222726324737,2.406687624280039,0.08576091096708742,1.8880174249765398,-1.2205547359507856,-0.38635707120292717,1.1034990889595104,2.979214826470381,0.014290045025989902,230198
1.269817596875911,-0.09774189516655762,2.2981368870251586,-0.7609297618730851,-1.2344275035794934,1.6962778352253525,0.15978274377861507,2.761134670443947,0.009622905645811135,230231
0.1977842967338696,2.0387895426167364,-1.382672854575519,1.5239357758176464,2.967513576199941,-0.13699327015293847,1.2755898329566122,-0.7690851718620973,0.01115034607841867,230264
-1.2866806976223424,0.9281883971161274,2.426203405090269,0.12473213319152575,1.6701504161210066,0.4463474164880644,-0.4846885095325416,0.7192085852693423,0.003335849856962151,230298
-0.9812842429625359,0.8912145228398928,-0.00041693705238014106,2.1575753088832528,1.470744445639557,-0.4368154477699169,0.4311737683442141,1.227727247951444,0.009815131940855162,230331
-0.06353402457584355,0.9177094841578972,1.8156351227816345,-0.6152974559479123,0.4755169943117393,1.2311782052971798,2.154455602399779,0.6535568511397137,0.0097389040385259,230364
0.16838226782462523,1.5248984094050602,-0.37003865736210323,2.202404150654609,-0.8213635108710751,1.0176628748774887,0.4726188493169059,-0.06832442573714301,0.005715340899793121,230398
-0.16590778915293772,1.7238801771689494,-0.7936847539843579,1.1910002211704782,-0.48327639979307735,2.2009180092664344,0.822739146357756,0.25484214437308134,0.008524243239170675,230431
-0.18216521898691004,1.137382013166834,-0.6000116540351149,-1.2359159461757987,1.849825932146988,0.5717534088262719,-1.5976722930696579,0.1644285860312808,0.008510416125580062,230464
1.2415991954383212,-0.05329934124858872,-1.6288090101944308,0.652157974914115,-0.595249120675385,1.7340803575083201,-1.0357866724273066,-0.2842821473723685,0.007897816630437428,230498
-0.4632424002225104,0.9323071904873506,-1.8158443479499735,-0.04202725388603465,1.4431326698090645,-1.1447154246291258,0.3760411348013417,1.716881327412815,0.01047866291721334,230531
-0.5027726263444414,1.2807969347176196,-0.1235086970639643,0.8376737931501942,-1.3171979066664241,0.4240474894145933,1.532210304313986,-0.7314323564819951,0.005853689999051744,230564
-0.5555581762379311,1.04610428358782,0.42519927309214195,-0.21285813127968356,-0.8538570491966103,1.5160401004528987,0.7183135604394896,0.14903290546410558,0.0038088061729206154,230598
-0.5293204773952762,0.8355196317605615,0.0540625889967628,-0.8713239190574594,1.3284182822663,0.526874926245486,-0.36099526994577025,-0.15885886026227344,0.003524026631609749,230631
-0.5588482319796219,0.5350552862915392,1.0431392301706237,-0.17479493915159738,1.820919937928511,0.3728703288995232,0.024397582101029932,-0.846614106930109,0.0032766506365443293,230664
-0.5266976007630404,4.07631882152296,0.30016093755490636,0.7999963197806351,0.031201076717536833,-0.7530023108491938,-0.23102975268083423,0.9578189806228002,0.00257776873549998,230698
-0.5398425675807422,0.8033405201885732,-0.001374251197511007,2.1307974740939306,1.485244584067174,-1.3475567115382086,0.23216304834908227,-0.1914385146611471,0.0034889623354760766,230731
1.5323750601292183,0.4856074910965344,-0.016647495963110742,2.7904181243769535,1.1345846228386545,-0.6738940558769427,2.3002623006771525,0.8451371952281412,0.009371607194975963,230764
0.07429148259737153,3.8776366977601078,1.2942560106904795,-0.41096531384757046,3.003707759969732,0.5965036433888838,0.9326773577664482,-0.6647244234362435,0.00621115193150091,230798
-1.037019083255775,2.2188363321076072,0.8113669203128424,-0.34677196073885397,3.230531188078187,-0.6722260502572691,0.1380896665352642,2.816587031862163,0.008877015460501913,230831
3.6623395015520024,-0.08949074423102919,-1.1660139362495991,0.9215171766410398,3.1287002863377458,2.294672117650665,-0.7564549255607104,0.24041134330923755,0.009642767073096562,230864
0.49965514539615896,2.3156476375628907,-0.045614237102865024,-0.798102031051648,0.24473404987601238,-0.28392408861907187,0.9031506637343587,2.1025051489138717,0.0032803208751700902,230898
-0.3140140906820471,0.38575928665753345,-1.5714123226552865,0.6480738796985284,1.287419811039449,0.0007441144255744525,-1.1761143133923455,0.24949305752618503,0.002423735511740363,230931
0.22103045352198036,-0.5326523527265156,1.9681146974639632,-1.5548194329581062,0.8125535100640726,-0.008207442322780539,0.4241605524313799,-0.2599594718663987,0.002633368173758175,230964
-0.23182193202735268,1.0933049409622986,0.28916463542194154,-0.10555432293377161,0.5538657501810667,-0.4457038630590732,0.019294155604833326,1.2603502805357472,0.0016252367920693454,230998
2.1869117536964646,-0.2081874457644495,0.6962085197920542,-0.6243163603345842,0.060868767330673354,1.016753903084436,0.4796990527127414,0.28588390321083135,0.004500459112269219,231031
0.5844924369933738,-0.12864527498989145,-0.8893392641924607,2.0493082084255896,-0.24998400248709204,0.12265693166036362,-1.1067209100219007,-0.4437709955943303,0.001524490602041086,231064
-1.0359677664790385,-0.11726459021150326,1.5908906415772524,0.7381740006604122,-0.4303854811567394,-0.28680864600692213,-0.8439928716881688,0.0013394280239963727,0.0013424048537636426,231098
-0.36996797887068067,0.7008768729897505,-0.9147857046887795,-0.0718801583982515,1.2460004997361582,-0.6416316333802253,-1.179063065820235,-0.4920988275259114,0.0017112039593269017,231131
-0.6915689429762515,2.7752359616655533,0.7381596318942064,-0.11575878101523511,-1.2471342751071262,0.2678226704901707,-1.0325065888496145,-0.3570869666648273,0.004052996407335229,231164
0.004324898771741862,3.350469913746448,-0.7678843241156523,0.6602940477543425,-0.19820695682254758,-0.9813139060281838,0.37933962954554523,-0.4206064326884539,0.0018263333942407998,231198
0.0887224995835072,3.600471439876938,-0.5310933213733267,0.36969402916602245,-1.0119189379827058,-0.14725069089428294,-0.7711363648989278,0.6867951464539312,0.003661048028118564,231231
-1.1272464465196368,0.029539551001379165,-0.9126584645654012,-0.4382721229230097,0.6769524786243382,-0.6821882800328949,0.3101171324695091,-0.15543358967495347,0.002260887766990338,231264
0.3003369131551946,-0.7092789971023767,-0.1549125932931264,-1.0029704138658704,-0.3711969006585084,0.8046275717556481,-1.2716713653715965,-0.6075599628483127,0.0038515236124958296,231298
-0.35647112758497396,0.35052936952731356,-0.8258898586570256,-1.2432384513442405,0.9160769296405515,-0.18064939492219134,-0.6177295754665856,-0.9666115644328724,0.0013359320438208326,231331
-1.1163079253959456,0.07784485207280431,0.8100528246959099,-0.10685357204767969,-0.6391769434781954,0.33103294476198475,-1.4708821654889745,-0.4353275606342265,0.005579721966368877,231364
0.22641296641557643,-1.0872893770723877,1.0257560907309338,-0.5452299980679737,-0.11144912314604169,0.7387894563541133,-1.6645112417030543,-0.8643697318858488,0.004782337996062164,231398
-1.5497189428159712,0.2895188362576744,1.8887462508981634,-0.4816924838909526,1.041500562063311,-0.08284401785504059,0.5273165424178586,-0.8477760041030586,0.006487763962143436,231431
