centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
-0.21922342776605008,0.5973697988240602,0.1062429748882053,1.4538121487353086,-0.6165951422311811,-0.05919218198229365,-0.46362093009054284,0.19568884964026273,0.673126155664473,0.0005026808691218899,215965
0.20735752863208096,1.74039613902328,-0.297879842411338,0.8086082009780513,-0.09953493685792913,1.054948727998174,0.5032314887259784,0.3233935309575957,0.014978324244972807,0.0007888149656545761,215998
0.26303722546268316,1.3923785062533691,-0.21971791621976755,1.827765255490839,1.0806175016784807,-0.5130667609410435,0.021412282217602035,0.491296337280831,-0.09625081542397784,0.0016419510255847706,216031
0.29748045473952084,1.7507081126989084,2.3772750649214127,1.1803828562302066,0.046447344905323824,1.9883196695176024,0.4902349633929712,0.9608719027059069,-0.18323998489766105,0.0023366232593276712,216065
0.45896915392497617,1.8140934933909643,2.3204312906220608,-0.13625483147304618,1.1103537427918508,1.3718011242092811,1.537369020703741,0.7989275546269002,0.22893162168583636,0.0037374650661112885,216098
0.7018157405243947,1.928911868099566,-0.4938886390799261,1.1949457364425682,0.15578649168671838,2.492026667188174,1.7526224171218314,2.289328498723896,1.003501834871895,0.004610384908273794,216131
0.1961606113691543,1.1710743461313382,1.9118434618645732,0.6942376419336531,-0.004021091658836273,2.464600941316797,1.590003681386883,1.0494581685466757,-0.15257013998057192,0.0005958880225976357,216165
0.31929681308679253,1.7544617854564668,-0.5462562707320473,-0.26945854777564854,1.3765819797945706,2.0790563353993528,0.4942815976659365,0.12791512783997103,-0.040939055268601254,0.004952960375787395,216198
1.38717017173968,-0.46254995826850004,0.09017566696728818,-0.9406525241446047,1.630607706202232,-0.7285169185142597,-0.23859179279013912,1.142066985422374,-0.07621145227551712,0.0020106804996468967,216231
1.0437304332674002,-0.22333681838164562,-0.9240350599857337,-0.0532554740828464,0.32734644177164424,0.7085596940651665,-0.7018693457894616,-0.37353598160918094,1.2207658000738628,0.0009870531316331325,216265
-1.0340656369613657,0.16982509427735337,1.0157266943909566,-0.2074023905206065,0.7330268238127322,-0.0008706845984257661,0.4877800522054201,-0.3690627161237514,-0.8793037118787692,0.0015120378388461593,216298
-0.7480372046997946,0.4567844202949916,-0.23689008173218873,1.2136459961295432,-1.0789709141454316,0.0171842064147018,0.9115512965474375,0.2507383428696158,0.6182625009128024,0.0027759312893796168,216331
-0.9895373012761555,0.7476077833284738,-0.07852438281468263,1.4083002440336576,0.3856483124389001,0.0962058864168335,-0.3572073205141852,1.2150174416359105,-0.7161267732506372,0.0034109507964065556,216365
0.24995646476755107,1.5792825678492088,-0.4108102798843048,0.9448638266964824,2.338025005749619,-0.7513048500675196,-0.15485875969131663,0.7585078320359042,0.5165518330182144,0.0032084149757741955,216398
1.0876489956509534,-0.3468016375752869,2.8405282439819564,1.7986491710200392,0.2820923356798234,-0.600944878167507,0.7966261269188051,-0.0441403535982836,1.1792009790970666,0.0034757967168187872,216431
0.8192728886967146,-0.14386145660582608,2.842781137747449,2.029098684413583,-0.8627275519536158,0.14017205314391767,1.5182673157522923,-0.36980438373648833,0.30330983611403795,0.004408793188826405,216465
0.5083460532284564,-0.2205098211367127,1.9423554209258993,-0.7006101209754783,0.8481373329079364,0.11849871420725094,2.312454462178759,1.3065599722691095,0.697941069574853,0.0035614163412957304,216498
1.0792998054977623,0.0195300059010145,-1.0906738228648571,1.8503566170400978,0.6742966304598846,-0.2386674650206419,-0.8259546590650597,0.46385845162303846,0.21073983123293819,0.001452776605369598,216531
0.22924559683860002,1.9449888413611482,-0.7172143103568329,0.7959573139973175,-0.17876217065246125,1.4259823118626207,-1.0620976419606873,0.002979730872199255,0.6155326950591586,0.00236516609023196,216565
-0.3351521879898008,0.9099548154518601,0.33955258128190635,-0.809799703675737,1.411240850650414,0.0034289118216501596,-1.3053455799203333,1.6823914982889674,-0.16283635419696252,0.0036867609409251697,216598
-0.9328350944234168,0.060907089722296553,1.9563427776644788,-0.19022207264341942,-0.537633299550213,-1.1582777171466032,-0.81335956907821,-0.0874751241500073,-0.25519565764685537,0.0006785200946582322,218098
0.013397851780787468,2.246208669673135,-1.7417587400061865,0.6650756782402807,-0.3970865673202182,3.1655997626273376,1.1987606503966373,-0.8416888694920931,0.4520946219734009,0.0070719566514709535,219664
-0.02779121185370941,3.7965823870511373,1.3505341101631827,5.288804315967211,-0.36850210421316,0.3017151034875809,1.9632145123477858,0.8166514164838533,-0.9224383984337754,0.006871740104571621,219698
-0.602719620188427,2.8344851096096195,0.6032099675982048,2.0952743425302223,-0.25012036076296046,1.4979442272458388,3.339857901244687,-1.0028720186663758,0.2612553745056747,0.012041987078206043,219731
-0.29581090238410424,2.239333903956098,-0.9860106444810668,3.4515346388384254,0.09641728375421896,-1.4481837833630942,0.5105816422277498,1.5171830466338947,3.013612181374981,0.01050942048286778,219764
-0.19950783402951877,1.2572189302458847,-0.6808026449023884,1.5672166735910311,0.37464199835515793,0.9008680145905353,-0.018101368613404566,-0.2952160662853502,-0.9022480511167912,0.0010653682257844906,219798
0.04483085661303576,-0.8313080017652482,0.5460579354133033,-0.5092455956572157,-1.2311277847439124,-0.3224540266063932,-0.09461527964334199,0.2817263720830774,0.6216641389957143,0.003500955873793063,219831
-0.7683949950928252,0.6288671274425246,0.024091569146937646,1.0539210678779685,-0.2253324351126298,0.2380658527956505,-1.3976813168763296,0.7340093763504887,-0.5143173606001233,0.0018952537760568698,219864
0.35782788585476777,-0.35851503804258605,2.3440036616939013,-1.7701278914311238,0.5844437538921443,1.1726242001326146,-0.05115448158710807,-0.721129517162406,0.8911929701346314,0.003826811640550834,219898
0.7004612274981743,3.7697700120472453,-0.2420575114261335,0.11324050226068881,-0.6738271375191692,0.5328437545186013,-0.07043005458129835,0.21739234611042085,0.02010522922705183,0.000640481218296428,219931
-0.0012300829907690588,6.270085726820558,2.5111315921137645,-0.28965513965978973,3.1957520571871942,0.41788840218777934,-0.5841821789292461,0.15014450689075776,-0.1520358934066947,0.0018795157338793865,219964
-0.12976190289327602,1.2473547633904258,-0.9260725552797949,-0.5190995797783373,0.11965853556921877,-0.24233250418013405,0.948757266634035,-0.7700186635767449,0.02328341983588585,0.0008997818734068042,219998
-0.3352799709052947,-1.4709772342526575,0.360572631675168,1.0305992745083827,-1.0710612077963109,-0.6684055543327996,-0.10438910135283606,-0.1969402967439365,0.05109515666548482,0.0016864159655327097,220031
-0.24395089371248094,-0.9151037615312984,0.26603179907057317,-1.3794363025001004,-0.0001774608898998832,-0.36480352108656344,0.7215323213548515,-1.1053665626368459,-0.5088935283094735,0.001649525373411727,220064
0.3911951425381903,-0.7853465940849181,3.658737205034685,-1.235914596252819,-0.013656992144243374,0.8691710367637576,-0.5126035832505293,-0.9776776266608707,-0.30692940523919626,0.002631590091236593,220098
-0.4598679799112406,3.8316068743014746,-1.397114159858496,0.8330858784385343,-0.09120782991326655,-0.7358137432181726,-0.3465784512552352,-1.1402167036811186,0.09040051107277415,0.0021070138392026757,220131
-0.6920434007322597,1.9952280410105299,-0.0980762192383736,-0.9401483969144234,-0.4505459581969424,0.40941662311776816,-1.1484886414509596,0.09460166430480597,-0.22577135234634552,0.0017544018475056146,220164
-0.07633667668581365,-0.7448897607969988,-1.0777632802232586,-0.29852242534287937,-0.5414666273335362,-0.8671868978580803,-1.3260977178045787,-0.6360698672807669,0.052802109428965974,0.0010852817716757415,220198
-0.6769711281799153,-0.2271476174351546,-1.1092825516656784,-0.4493715994383612,-0.79782794861277,0.02383682867805258,-0.5920110993709004,-1.2589730431596229,-0.9257434657620136,0.0006900891734009783,220231
-0.10354678644454672,-0.7681417201541361,-1.0109786875236186,-0.4855575460894905,-0.3270590884101508,-0.6607071201634316,-1.1870884627953575,-0.8670121139954086,-0.5426804437688367,0.00019198207886554964,220264
-0.10942470448669919,-0.6390860444859654,-0.7768481674031873,-0.5193744694352309,-0.05162972412615415,-0.3664731452935485,-0.920037982588483,0.10515349738701142,-0.19766989063968185,0.000582792482018267,220298
-0.4131684729506838,1.649461841476765,-0.04058709527606936,-1.2169431190617512,0.5106563188388633,-0.6971342426306202,1.2339308469647363,0.2609914849173836,-0.5918922393972075,0.001981973068849325,220331
-0.2448324641576974,2.4986112230737043,0.6694605643224215,1.5578189672447946,-0.4955399058248882,1.078017310107426,2.9358009704316936,0.02615642999983436,-0.8283785767918037,0.005242436693513881,220364
0.053200298983383326,2.1241058036071108,-0.5955599016883335,1.4379033970526292,0.4307738831424189,2.819153679312925,-0.3250578675992392,-0.9344894413691485,0.7766931665466698,0.0045725313890650765,220398
-0.41104227831579626,1.8468680169385192,2.368432336713838,0.04388791432432095,1.2874926497235122,-0.7165294388048205,2.803563541438434,-0.18627355290325187,1.4814518750484147,0.002596461759390602,220431
2.752748023100498,-0.13488916968538384,1.6417034465029583,-0.9306879457377907,0.6740889837769629,3.71235964019851,3.2118791710750254,-0.43330268266463995,0.3746494997204241,0.013950768865152376,220464
-0.27250411066180585,1.8955574358079041,0.9064277637090131,-1.155476220572388,0.23614425219408886,1.4182188107829896,-0.6042290478942053,-0.05505601440662708,2.331229112395242,0.009833892152293855,220498
-0.028105680277096666,2.580107819968809,0.8365638385869608,-0.6616222362851334,0.3055548162127037,-0.37065327310861995,-1.0983663500025367,-0.22020653551329658,-0.8399927970085814,0.0021108540679021996,220531
0.49268421761952014,-0.49856888979411274,2.6021179778428736,-1.3584277848745288,-0.10882336217103035,0.2492989912391349,-0.3306498799381393,-0.5852820248459635,0.6199217595056198,0.00170680686991981,220564
0.5322393856297952,-0.45537365764107124,2.129059760927248,0.003295206282170029,-0.7623949127089872,-0.1869340500936877,0.3336984448783825,1.8050074358041994,0.7207984694762228,0.002525393639930134,220598
0.5189269441003838,4.202017134610663,-0.1061151854989538,1.4926371388230377,-0.4750146589700017,2.0938088327011446,0.07541362712359409,-0.7135770199740465,-0.20983345499370898,0.002731303808809816,220631
0.07454651714875675,2.297711982406813,-0.463062994067666,0.7889349607566908,3.374694022628924,-0.9363378571485627,0.27619632617683093,-0.3197548342298493,-0.6501073541547205,0.0015278567677875562,220664
0.18146104336895227,3.7227967869928564,-0.3014565259911829,1.1640377906760877,-0.8348627886290374,-0.5714734779733546,0.3030225557041493,-0.12915474285563333,0.052306392672997026,0.001962263563956099,220698
-0.5190942130094159,3.337023491498434,-1.2332736200969008,-0.11474495445578,-0.8553388566924779,-1.7116976718377912,-0.39409872548134767,0.15835037140454558,-0.6415269247672994,0.0026687780326918567,220731
-0.6168336515604712,1.95182272860913,-1.321937917562307,-0.3062454869601588,-0.956013468018856,-0.4300588040882746,-0.11176782322880616,-0.7597280142378456,-1.1418215826777693,0.0014467355075100535,220764
1.084478905186826,-0.823244257493818,-0.11780504614184518,2.193800638236364,-1.7502090866316715,-0.5614408780088644,-1.3975764317240955,0.11194110273994212,-0.3130689653735184,0.005047904617703785,220798
-1.4938157520754187,2.8917566079275017,-0.2688404106750282,-0.723910088268435,2.143917641089009,-0.006120493313485691,-1.0093420850561619,-1.6955317527847265,0.12042077979130471,0.0011030673426697694,220831
-2.221598368133799,-0.5280987082452486,1.9493523304175828,-1.2379043836814394,-0.06525148716367665,0.28824299392781877,-1.477013309506388,-1.0250934238709277,-0.18031421615197438,0.0036566814029653206,220864
-0.24239803707056398,-1.216533627355931,1.5887022398736814,0.3598414485735543,-1.9419831265995058,-0.9059562984712293,-0.5328357409214043,-1.4650627928203197,-0.08916013557217622,0.0036567695613101197,220898
0.04281238898293272,-1.3761123470029544,1.7658548531717204,-0.540883797321023,0.24674692063932857,-1.0519632624506727,0.5709555037210553,-0.13071615441963713,-0.7342252262411273,0.0011140104223423433,220931
-0.34321867591407446,1.686431919034398,0.6205005764533281,-0.9247061580775282,-0.07882937940662464,-0.5358933634295914,0.130674016504022,-0.6721882068856495,0.4146777931181618,0.0010092796380118379,220964
0.15592230795947543,-0.5142349643288625,1.9165386369810622,0.719880268055738,-0.2351527535989435,-1.1186060361120347,-0.3780416601156606,-0.11700678342865185,0.3615087700373962,0.002031389290424604,220998
-0.5875935242687496,0.2576151092104858,1.7590164930493506,-1.4353910081026526,0.06528751004381599,1.1182220658291944,2.4651248211891374,-0.16359633261591786,0.46023253535756037,0.002156604408628487,221031
2.208832852695174,-0.04616781609429785,0.718535942435827,-1.001275702171865,1.5443540077648308,2.761958634544479,0.4766473408228831,-0.4545132510617198,1.169513619065122,0.004650753570308046,221064
2.236736604091342,0.056769288884305664,5.9489583001113,1.4018241478483278,-0.3799681962434949,0.6126139225158536,3.2191281463164185,0.9309973038554236,-0.9490479287688387,0.010243318664504949,221098
0.9877811469945423,-0.42520992969110905,2.018811897937288,0.4270643923242492,2.5014496554948056,-0.8135215089305795,1.5059719305173718,-0.037672412111732466,2.808790028443447,0.008239612924299488,221131
2.1031199300436367,0.0301407442682519,0.7396763679074567,-0.85789892803916,0.3363968647412478,1.59362906560173,-0.11216810584439686,1.01981040660275,-0.401045083004976,0.004911001621082361,221164
0.5737932152413112,-0.5423669655562244,0.2469032318068153,0.8417617339343634,-1.124431675182863,0.0259595951700528,1.1749743319691845,-0.313210662596979,-0.7162211417830806,0.00379184904678413,221198
0.9194482532217528,-0.6388012912859957,0.301961111917442,1.4146784597145616,-1.1740567537521642,-0.15332113208112697,0.6494670321394252,-0.791123950772368,1.1683081988075417,0.003526900833870051,221231
-0.24604782310229492,0.4666586918384335,2.564226318229618,1.3990857705827997,-1.2424420978370676,0.8957783827168407,0.17213149204373493,-0.4981274251626293,-0.015032648989442059,0.004684657481122922,221264
0.2644588003122546,6.90055462905218,1.538239734681944,-0.569865670671913,2.9032429207138817,0.6426647883594372,-1.2116346142771446,-0.1603466396189116,0.9481659194782684,0.005203137139348319,221298
-0.9813036117886612,1.4217567700843716,0.09739551867556245,0.9123474263977096,2.266414670471048,-0.29659316434685623,-0.6567801320614444,0.6599386323150556,0.40035438571217624,0.0034151968134599905,221331
0.01251245727035576,0.7787355710509255,-0.7284815875849365,1.61495203643767,-1.0281167802152549,-0.30096631627903064,0.30459988916624114,1.0111878539288237,-1.3470508663770406,0.0020208938264355044,221364
-1.4308414481227318,0.4388758312002535,-0.47955196361551017,0.9178308312912654,1.5561160994318373,-0.817860722707446,-0.183054403957293,-1.08036776126516,0.6774416904368925,0.00351163423332514,221398
-0.5456686232129118,0.35097639154266047,-0.9417796386092139,0.9768944570031861,-1.4844115072602935,0.05730314952712811,0.6641159487047158,-1.172882737813747,-0.7999864332977157,0.0041973308863200234,221431
-0.09490588434043991,2.6571729076566513,-0.9368492187645696,0.9395120581265057,-1.3673809852954313,0.645458632217508,-0.5006526960458666,0.2810408863433,-0.6930203512367821,0.0042995561485361,221464
-1.0533763825522025,0.6592773657791362,2.951009384410025,-0.34757327233371993,0.9523528463651353,0.24790943763268708,-0.547489475230823,-0.7649294931189148,0.08995117495919427,0.0016559366322592864,221498
0.38251518723781724,-0.8013711930994347,1.1534638236273187,-0.19140467826780333,0.9268543988878909,0.03551872512213417,-0.6155345661367457,-0.3145348433215527,0.2225027602662859,0.002070000641218334,221531
2.213629769995023,-0.04315336759912312,-0.6474494619793629,0.8576369725829804,0.3289217371041693,-0.8722604520428205,-0.36164173877032924,-0.5207602299381335,0.460673632355283,0.0017515717717139657,221564
-0.6903075248496936,0.5996246193543673,-0.08784153163587585,1.116868337504281,-0.3661405132756117,0.19906498733973632,0.8466116237478651,-0.5271462018362792,0.4726020597314588,0.0008112097138908309,221598
-0.5296096329168716,0.6184276601854316,0.053974778522383166,-0.9572077248459809,-1.4386091637469034,-0.7182954664964195,-0.3663063543747769,0.31658237433365005,-0.10490775896799806,0.00169883616841664,221631
0.557150132783438,-0.5541912814660365,-1.0483257337403387,-0.22101224981127782,-0.8197299051688335,0.29908814194968303,-0.06984927094486451,-0.3739574230056188,-0.7165051142505364,0.0015815344229129589,221664
0.7954495716792858,-0.7877103658903394,0.02417881327018178,1.7901909920043855,-0.21756092015922085,-0.48224708892438206,-1.0581013610437555,0.19350192120038023,0.48702172836639057,0.0022559653335384776,229264
-0.07075382579037523,0.9485434586341679,-0.8289030260553378,-1.2545914443999533,-0.44454636151354243,1.475928395187926,0.202353916793387,-0.21568087671738678,-0.6126901704700086,0.0018690776859580966,229298
0.6162580673471,-0.3067869933329695,1.4852615973714267,-1.0171459774457947,-0.09563728028233624,0.9785039022498623,-0.6301679194413718,0.3153748615828642,1.6849360060638292,0.0037189428705798645,229331
0.3840225285690923,-0.19475835700581334,1.0687998740105895,-0.9105609163783974,0.07648783522771142,0.8440633952262502,-0.06332179850504542,-0.46218579262577336,0.5211276937815529,0.0013067738518467093,229364
0.2679946339070423,1.15917514341959,-1.08538871592579,-0.12530738711310577,0.8865681596668092,-0.6820720562042626,0.6371874283894146,0.062484419830688614,-1.2651327568711253,0.0013326469393773511,229398
1.3454272448900821,-0.12433664601932903,0.396904340783982,-0.6409274862789112,1.0191088680342018,0.7949181611794083,-0.04457922611399734,1.5025711750566346,1.1790515577666465,0.0019472859253751547,229431
0.31544450063517326,1.1302439956545314,0.01096675865935234,1.7132523730724905,0.6948995256349689,-0.33490331645359195,0.9387724222959987,0.4969525063238307,1.5312242701698224,0.0027355911518946886,229464
0.5047836076044772,1.8749301828852545,-0.2327379917369345,1.127315776523202,0.8239012284723997,-0.4866176256246716,-0.018615205454910647,1.3787133716914148,0.30967792739907385,0.0013404955486996679,229498
-0.7390382233271646,0.97271008068235,0.27542445759080264,-0.15104425628770454,1.3915251883004516,-0.5663948780341639,0.5293278171610636,1.6305610737319525,1.2110965676029608,0.002635636705493398,229531
-0.12387812079266325,2.8341382871205014,1.2321388362540404,-0.8478655507904792,0.5347998904567687,-0.3309941142100841,0.21268736454092912,1.5349657688717668,0.6760323414492871,0.0033159726084596984,229564
-0.5840770747143936,0.6125352817283516,-0.06842074772008867,1.082207964489059,1.6342646131274037,0.27006471596629605,-0.2398073282790786,1.2531779764426054,-0.8021043759441427,0.0019797026050164556,229598
0.2725368732725778,-0.19788479911752033,1.3467313005703743,-1.5427412488730605,-0.8390412725512233,0.5855313504013671,1.0462655792104507,0.1029721248230573,1.5086437839200548,0.0020637185911607514,229631
-0.19901079667752467,1.2709856750271826,0.13906127257639486,-0.6837879183019823,0.6155923097052423,-1.0921939952009698,1.4528185544793966,-0.030143500840258703,-0.3194944901847395,0.0010944567161978917,229664
0.08480161037194012,1.1255305079457054,-0.30644102174718385,1.7699396749833702,0.5994526449364561,-0.0808887502562694,1.4854423612517567,-0.6022026955737494,-0.011858535355432824,0.003918698345641176,229698
-0.06680228587049311,1.6586179712268057,0.6425036634281089,1.149543054018158,-0.3702541490012571,0.16752550872187455,-0.6371241196511915,0.4618386396202545,1.9506122617021524,0.0033009530306212205,229731
-0.20436696380389668,1.7478851330899994,0.35365960639241156,-0.8675079663421212,1.0916327102939802,0.029010358299325256,2.021791622571085,0.6864563091828816,-0.4436360321951895,0.0023433375891137548,229764
-0.5849869025162957,0.9171550723006265,0.24885093028375538,2.1200531178065054,-0.38103535133612376,1.6371242375386341,0.5628432353911067,-0.029205062061156934,1.2358495904576547,0.0032734284004673313,229798
1.3047319672883808,-0.0036629238836846283,-0.4725301705213658,2.0565959153711657,0.6650554864227327,1.0768057471466794,0.16083550682423645,-0.19722113151967002,1.8225333381014932,0.0025134697817766035,229831
1.124027190350232,-0.34573259002577134,0.26109012019487055,2.114976457330726,-0.6430028209262305,0.7432368007199546,-0.03634341693512618,0.46994830746303506,-0.23100579098730253,0.0014106300461020154,229864
-0.1327659030083968,0.9525025175755492,-0.6787329755235547,2.2668503896942562,0.08648566708609694,-0.3354066772395497,1.2282433545238618,0.3644247075529777,0.7554017427446753,0.0018499363863234072,229898
-0.016225358197733342,1.303410877857005,-0.4087643069061923,2.2218754699697607,0.798940440267631,-0.7290814244379024,-0.27236104252619886,0.37945117777557935,0.16052306805855315,0.000791190270307394,229931
-0.20652932810219712,2.3314695590000665,0.5033443283846708,1.2919309689886702,-0.4948810535263288,0.7977005862795703,0.05160023457608584,-0.33044324254116814,-0.11807328575672424,0.0005263458685033073,229964
0.2928336475694454,-0.4207933510094319,2.326553785240544,0.8720989595566896,1.402344745544406,-0.22415892648728092,-0.024448489965089082,0.6365504767757216,-0.1614883813091985,0.0016101380817382742,229998
-0.22328473123560605,1.4812936259886291,0.8787789287357707,2.4762783134162496,0.1688683496881553,1.153303325444907,-0.7627866625955084,0.38655828021102634,-0.04947134245930324,0.002900352075279171,230031
1.201877285446219,-0.20457244232793292,1.849183087131498,2.6920654573897793,1.0230768295333863,0.01047858970851166,1.4899063665712096,-0.43128232883570716,0.7966926543104332,0.0034440531000728375,230064
0.7866824824932706,1.8960776632183776,-0.32661246839254066,1.5724522239987302,2.6956937585054397,0.2592197617049374,1.0898526790220964,-0.5451801015791163,-0.08279733235314045,0.003508632686770418,230098
2.4538011732091074,0.941401984983198,-0.5530956090957262,1.871470980101595,1.3241649620220364,3.066216355833426,-0.14085829621493207,2.092776276790877,-0.7782996703719209,0.004461211847259155,230131
0.6120304741279252,1.3462444606395214,2.167136459379493,-0.2883288789053649,3.3434277282887757,-0.6343916008462203,1.5821121369151931,0.9116907036718453,-0.012180257138947853,0.005307117600744966,230164
1.179638448539669,-0.38635707120292717,2.406687624280039,1.8880174249765398,-1.2205547359507856,0.08576091096708742,0.5355995081942975,2.979214826470381,0.8416581791432416,0.009244383624705546,230198
0.12399469658891099,1.578036189376844,-0.7609297618730851,2.2981368870251586,-0.13586604522867643,1.269817596875911,-1.2344275035794934,1.9327611269223692,2.761134670443947,0.0055296428442177,230231
1.3169808234334512,-0.26733038232930084,2.967513576199941,-1.382672854575519,1.9196615882042298,0.08598392430626615,-0.7690851718620973,2.2770454514417495,0.3479052494509955,0.0062387002035446245,230264
0.9281883971161274,-1.2866806976223424,0.12473213319152575,2.426203405090269,1.562723872954995,-0.4846885095325416,0.4463474164880644,1.777576959287018,0.7192085852693423,0.002236758221095586,230298
0.8912145228398928,-0.40714563118330815,2.1575753088832528,0.4311737683442141,-0.8816235279781979,0.05498099624116475,1.470744445639557,1.227727247951444,-0.19380467552496777,0.005840108033756104,230331
-0.6594666074258703,1.2311782052971798,-0.01224483739806527,2.154455602399779,0.691525867815995,-0.33157123592253973,0.5265679060494453,0.9177094841578972,1.8156351227816345,0.004659446242393632,230364
-0.8213635108710751,1.0176628748774887,0.16838226782462523,2.202404150654609,-0.37003865736210323,1.6872164337876694,0.4726188493169059,-0.06832442573714301,1.362580385022451,0.0032060893722242337,230398
2.2009180092664344,-0.19020098280012063,1.1910002211704782,-0.5676464080571729,0.822739146357756,-0.8059308838695602,1.7238801771689494,0.25484214437308134,-1.0433515380070029,0.005095582710541843,230431
-0.6000116540351149,1.137382013166834,-0.18216521898691004,-1.5976722930696579,1.849825932146988,0.4518826337020425,-1.2359159461757987,0.1644285860312808,0.6916241839505013,0.007141939675210198,230464
-0.5537819190491825,1.2415991954383212,0.5309265652812777,-0.05329934124858872,-1.6288090101944308,1.7340803575083201,-0.23591609177296632,-1.0357866724273066,0.8946207941797895,0.0033445172793981526,230498
-1.1447154246291258,0.9323071904873506,0.11631760619081465,1.716881327412815,-0.5444681262163898,-1.8158443479499735,-0.15888887402164506,0.5027172753743989,1.4431326698090645,0.008116877947916034,230531
-1.3171979066664241,0.4240474894145933,-0.2273410520014932,1.532210304313986,-0.7314323564819951,0.8376737931501942,-0.04044281311394115,1.2807969347176196,-0.5027726263444414,0.0021572929938381475,230564
-0.8901519641921823,0.42519927309214195,-0.27829402994839475,1.04610428358782,1.5160401004528987,-0.6029117082309221,0.7183135604394896,-0.16378120727815018,0.14903290546410558,0.003266934042946823,230598
-0.9242598015871722,0.526874926245486,-0.4827327538708153,1.3284182822663,-0.016911227422915953,0.8355196317605615,-0.7919200952628904,-0.5992020626819674,-0.36099526994577025,0.003187313221376987,230631
-0.4750989944467072,0.3728703288995232,1.820919937928511,-0.21840464291400116,1.0431392301706237,0.5350552862915392,-0.012926789141576642,-0.846614106930109,-0.6216601601293079,0.0013778247758257016,230664
0.7999963197806351,-0.5266976007630404,4.07631882152296,0.30016093755490636,-0.022719173416210384,-0.23102975268083423,-0.7530023108491938,0.08512132685128404,0.9578189806228002,0.0017470849142183032,230698
1.485244584067174,-0.001374251197511007,-1.3475567115382086,0.8834650514286968,-0.5398425675807422,2.1307974740939306,0.23216304834908227,-0.1914385146611471,0.6430914577083258,0.001654693619347632,230731
0.36005004906474214,2.7904181243769535,1.1345846228386545,-0.6738940558769427,-0.016647495963110742,2.3002623006771525,1.5323750601292183,0.8451371952281412,0.5483862121124304,0.0071195113021806965,230764
1.2942560106904795,0.012672448405233674,3.8776366977601078,0.5965036433888838,-0.6647244234362435,3.003707759969732,0.9326773577664482,0.22833906807771615,-0.41096531384757046,0.0030470641191910315,230798
2.2188363321076072,-0.34677196073885397,0.9332932330208652,2.816587031862163,0.1380896665352642,-0.6722260502572691,-1.037019083255775,0.5675142948967967,3.230531188078187,0.004629579537480609,230831
-0.7564549255607104,2.294672117650665,0.24041134330923755,3.1287002863377458,1.03068388727878,-0.08949074423102919,-1.1660139362495991,3.6623395015520024,0.7031837553655598,0.0062378040126782565,230864
-0.28392408861907187,2.3156476375628907,0.24473404987601238,0.9031506637343587,-0.798102031051648,-0.12556323902819755,0.49965514539615896,0.002355164052334495,2.1025051489138717,0.0018193282102885303,230898
-0.3783936319132651,0.6480738796985284,-1.5714123226552865,0.24949305752618503,1.287419811039449,0.0007441144255744525,-1.1761143133923455,0.38575928665753345,-0.21744477883522018,0.0009434764656181865,230931
