centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,score,MILLISEC
0.28824299392781877,-1.3176073589564223,1.9493523304175828,-0.6084499037995081,-2.221598368133799,-0.17314032332000098,-1.0250934238709277,0.008354903818840199,220864
-0.08916013557217622,-1.257955154933329,1.5887022398736814,-0.3107579933701188,-0.787248738838828,0.3598414485735543,-1.9419831265995058,0.012776785962956843,220898
-0.5795520831050438,-0.02226081479303097,1.7658548531717204,-1.3761123470029544,-1.0519632624506727,0.24674692063932857,0.5709555037210553,0.005226630319409112,220931
-0.14492670353348708,-0.9247061580775282,1.686431919034398,0.4146777931181618,-0.6494723996429732,0.130674016504022,0.6205005764533281,0.004242923068553314,220964
-0.3780416601156606,0.719880268055738,0.19018671830579556,1.9165386369810622,-1.1186060361120347,-0.14654327597122477,-0.5142349643288625,0.004207120109093169,220998
-0.03280556538178424,1.7590164930493506,-1.4353910081026526,-0.5875935242687496,2.4651248211891374,1.1182220658291944,0.31550580239536424,0.009225937571573263,221031
0.5583654101250365,-1.001275702171865,1.5443540077648308,-0.12783690308778223,2.761958634544479,2.208832852695174,1.0208444406123536,0.014577181689425072,221064
0.7718056131856387,5.9489583001113,1.4018241478483278,-0.13040391902760887,3.2191281463164185,-0.9490479287688387,2.236736604091342,0.030640947328325334,221098
-0.7184417328410732,2.018811897937288,0.4270643923242492,2.6551198419691264,-0.1087887287638387,0.9877811469945423,1.5059719305173718,0.014949737849966291,221131
1.01981040660275,-0.14148173125398295,1.59362906560173,-0.85789892803916,0.7396763679074567,2.1031199300436367,0.3363968647412478,0.009644586077299048,221164
-0.42778881407660174,0.8417617339343634,0.0964436946479734,-0.9203264084829718,0.3002201902607629,1.1749743319691845,0.5737932152413112,0.008940707287652986,221198
-1.1740567537521642,1.3325550394122216,0.301961111917442,-0.7149626210291818,0.9194482532217528,-0.15332113208112697,0.6494670321394252,0.006558697479866719,221231
0.10974344503267595,2.564226318229618,0.8957783827168407,-0.34687966392642866,1.3990857705827997,0.4666586918384335,-1.2424420978370676,0.010539903759605071,221264
0.773593844553222,6.90055462905218,2.9032429207138817,-0.4546927355295168,1.538239734681944,0.20432459792802904,-1.2116346142771446,0.021387724764171025,221298
-0.7865895239523312,0.9123474263977096,0.09739551867556245,2.266414670471048,1.4217567700843716,0.5734105501140957,-0.29659316434685623,0.011572398752953794,221331
-1.1344281422691835,0.30459988916624114,0.8717164842020848,-0.30096631627903064,1.61495203643767,-0.7284815875849365,0.01251245727035576,0.00833772767351858,221364
-0.3609529397522233,1.5561160994318373,0.4820820278196176,-1.0535972246425707,0.8596148085928688,-1.4308414481227318,-0.7535335449850622,0.009658798087248833,221398
0.05730314952712811,-0.856703715422315,0.9768944570031861,-1.2767256609625959,0.6641159487047158,0.35097639154266047,-0.5456686232129118,0.00842716382991987,221431
-0.09490588434043991,-0.9368492187645696,2.6571729076566513,0.8702580126823264,-0.6160732891604159,-1.3673809852954313,0.420104114492174,0.008917075391941936,221464
0.9523528463651353,-0.4808507409317886,2.951009384410025,-1.0533763825522025,0.1689303062959407,0.6592773657791362,-0.7649294931189148,0.00538162537771432,221498
0.0822647339081721,-0.6155345661367457,0.9835067550727479,-0.2734914549703029,-0.9099501552165004,0.38251518723781724,-0.7651782057270795,0.00488544425691006,221531
-0.5396122245210644,0.8164898758612443,2.213629769995023,0.3728390355212072,-0.8722604520428205,-0.04315336759912312,0.9810782627481885,0.006634401738582855,221564
-0.3661405132756117,0.6296157305470146,-0.6903075248496936,1.116868337504281,0.19906498733973632,-0.08784153163587585,-0.5271462018362792,0.004313087999136076,221598
-0.4596225135416882,0.5429663387224862,-1.4386091637469034,-0.7572481558028646,0.053974778522383166,-1.0403092259697617,-0.10490775896799806,0.0073390962500522235,221631
-0.5101479119896742,0.29908814194968303,-1.0483257337403387,0.557150132783438,-0.3006584123222775,-0.7509133778899688,-0.06984927094486451,0.0022347869244802748,221664
-0.96797102932595,0.48702172836639057,-0.21756092015922085,1.7901909920043855,-0.48224708892438206,0.7954495716792858,0.10884036723528101,0.0059422117646104515,229264
0.202353916793387,-0.7207965982626732,1.475928395187926,-0.14321735125388102,0.9485434586341679,-1.2545914443999533,-0.44454636151354243,0.004982491954576307,229298
-0.18889395416621965,0.9785039022498623,-1.0171459774457947,0.541037265906041,1.585098801717628,-0.6301679194413718,-0.03185386619014026,0.007178934867030649,229331
-0.46218579262577336,0.8440633952262502,0.034241467558815485,0.45257511117532256,-0.9105609163783974,1.0687998740105895,-0.17369925759608734,0.0031477577021687196,229364
1.15917514341959,0.24593586734417813,-1.1752607363984575,-0.04970088731600075,0.8865681596668092,-0.6820720562042626,0.6371874283894146,0.0035035494136391467,229398
0.396904340783982,-0.6409274862789112,1.3454272448900821,-0.07876097750199662,0.7949181611794083,1.1257373278558316,1.5025711750566346,0.0032786876329993766,229431
0.42589602206483196,1.1302439956545314,1.7132523730724905,-0.33490331645359195,0.7558677498002264,0.048225284752120595,1.5312242701698224,0.006737494195411579,229464
0.3629796891925586,1.8749301828852545,-0.41263375434894783,1.127315776523202,-0.06416389701027514,0.7409956180663916,1.3787133716914148,0.007226097944975173,229498
1.4110609432117884,-0.7390382233271646,0.17244826391508788,0.97271008068235,-0.15104425628770454,0.3520670820777511,-0.5663948780341639,0.007233821290000894,229531
1.333081147126616,-0.08172629258070555,2.8341382871205014,-0.8478655507904792,0.6289548577851143,0.21268736454092912,-0.25904998866034196,0.007211774594034323,229564
-0.2398073282790786,1.323216851353023,0.27006471596629605,-0.5840770747143936,0.6125352817283516,-0.06842074772008867,-0.8021043759441427,0.009586437731253408,229598
0.5855313504013671,-0.17894441066576702,-1.5427412488730605,1.4276875422452147,-0.8390412725512233,0.21088266179064036,1.0462655792104507,0.004679724402533528,229631
0.13906127257639486,1.3315966348445871,-0.2678586215387903,-1.0921939952009698,0.6155923097052423,-0.6837879183019823,-0.030143500840258703,0.0033290877346546393,229664
0.022038758250178793,1.1255305079457054,-0.6022026955737494,1.6276910181175634,0.5035986603557724,-0.30644102174718385,0.7911606140978235,0.00596902050224317,229698
0.16752550872187455,1.804615116464479,-0.24759853718844957,1.149543054018158,0.5341046491433963,-0.6371241196511915,-0.026979470733308877,0.006458295600194768,229731
-0.09936841813059319,1.7478851330899994,0.38492175851252614,-0.8675079663421212,1.0916327102939802,-0.4436360321951895,2.021791622571085,0.013955314621734534,229764
-0.45751718302868827,1.2358495904576547,0.3023350121932772,2.1200531178065054,0.8324031191538745,-0.029205062061156934,1.6371242375386341,0.009720784085463795,229798
-0.0480164631155915,1.1527811538605797,1.9395646267363293,-0.49714148587165685,0.6650554864227327,-0.2681378155831719,0.16083550682423645,0.005374967809602457,229831
0.02464844530181054,1.124027190350232,-0.6430028209262305,2.114976457330726,0.4181509411010635,-0.288369190506537,0.7432368007199546,0.00497082064310997,229864
2.2668503896942562,-0.18342609656618503,0.8539521301601123,0.15597042720281712,-0.7564970402986935,1.2282433545238618,-0.6268902656734623,0.00750704906338047,229898
0.2043086900019584,1.303410877857005,-0.7290814244379024,2.2218754699697607,-0.34056267471619556,0.798940440267631,-0.016225358197733342,0.003946065964578526,229931
-0.10985340646459076,2.3314695590000665,1.2919309689886702,0.7977005862795703,-0.4948810535263288,-0.33044324254116814,0.5033443283846708,0.004356989846900169,229964
-0.4207933510094319,0.8720989595566896,2.326553785240544,0.2928336475694454,1.402344745544406,-0.1591486211116096,0.6365504767757216,0.0028771739815730527,229998
0.18366191938301,1.153303325444907,2.4762783134162496,-0.18428342159935682,-0.7627866625955084,0.8787789287357707,1.4812936259886291,0.006958366374138716,230031
1.849183087131498,-0.11383273285032991,1.013560085671362,2.6920654573897793,1.4899063665712096,-0.37806637242369856,0.17825544622397568,0.007457828990930812,230064
0.7866824824932706,1.757381046409957,-0.16406904436627387,-0.5451801015791163,2.6956937585054397,0.2592197617049374,1.0898526790220964,0.013945468933098544,230098
-0.14085829621493207,1.9599930987773078,0.941401984983198,-0.7032316499465227,1.3241649620220364,3.066216355833426,2.4538011732091074,0.008869901721297518,230131
1.2801520621613434,-0.42675396768170704,2.167136459379493,3.3434277282887757,0.711917217309232,1.4972244980164464,-0.012180257138947853,0.015541702467676848,230164
1.9832339173941014,-0.38635707120292717,1.0519041124235726,2.7618533401918364,-1.2205547359507856,0.08576091096708742,0.6473730450866524,0.021306815395556216,230198
1.578036189376844,-0.13586604522867643,2.2067929469994616,-0.8793041972996872,2.761134670443947,0.12399469658891099,1.269817596875911,0.01830462703963769,230231
-1.382672854575519,1.255705281367001,-0.434581978840233,2.967513576199941,2.0387895426167364,0.1296374784970544,1.4395319075663515,0.01886251332192455,230264
-0.4846885095325416,0.8765558905968407,1.6701504161210066,0.12473213319152575,-1.2866806976223424,2.426203405090269,0.5184571133956356,0.006814828991238549,230298
1.3087329805141483,-0.2649183274110812,2.1575753088832528,-0.8816235279781979,0.4311737683442141,0.05498099624116475,0.8912145228398928,0.009159845231641735,230331
-0.06353402457584355,2.154455602399779,1.152811025012359,-0.7735064773425528,-0.536192945250592,0.6090468869327201,1.8156351227816345,0.010804634465291028,230364
-0.2648046737718544,1.5248984094050602,-0.743051202496514,0.4726188493169059,2.202404150654609,1.0176628748774887,0.07755396647352981,0.011936638758374297,230398
-0.37017856550426853,1.7238801771689494,0.822739146357756,-0.7154983529753558,-0.037568532014777244,1.1910002211704782,2.2009180092664344,0.015846817045199316,230431
-0.6906917145958933,1.6390932882642095,-0.11637440263370914,0.7335476144958534,-1.5976722930696579,-0.4080300849430065,-1.2359159461757987,0.029681792049203858,230464
-0.5537819190491825,1.2415991954383212,-0.12178062269523032,-1.6288090101944308,1.7340803575083201,0.652157974914115,-1.0357866724273066,0.01052125411449548,230498
-0.22379282630876135,1.6256317748782314,-1.1447154246291258,0.7891105521163668,-0.5444681262163898,-1.8158443479499735,0.058158175935523804,0.015155409717361915,230531
-0.04044281311394115,1.4484058477818638,-0.6783126052405418,0.8376737931501942,-0.2685672715874442,-1.3171979066664241,0.4240474894145933,0.006131401613094291,230564
1.04610428358782,-0.5555581762379311,0.33314381721612984,-0.21285813127968356,-0.8538570491966103,1.5160401004528987,0.7183135604394896,0.006230008160503592,230598
1.3284182822663,-0.7919200952628904,0.526874926245486,-0.4812275609811317,-0.016911227422915953,0.8355196317605615,-0.9242598015871722,0.005889902294484138,230631
-0.7678079791101043,0.42693198136352856,1.820919937928511,-0.17479493915159738,-0.5371559620945423,1.0431392301706237,0.024397582101029932,0.004597101432421137,230664
-0.5266976007630404,4.07631882152296,0.031201076717536833,0.8526038733946901,0.30016093755490636,-0.7530023108491938,-0.23102975268083423,0.0033684986490016013,230698
0.23216304834908227,0.8033405201885732,-0.5398425675807422,1.485244584067174,-1.3475567115382086,-0.07264834999637454,2.1307974740939306,0.006714357357438083,230731
0.4856074910965344,0.9416196710983122,2.3002623006771525,-0.016647495963110742,-0.6738940558769427,1.5323750601292183,2.7904181243769535,0.012031283809272573,230764
0.9326773577664482,0.07429148259737153,3.8776366977601078,3.003707759969732,-0.5801380535733524,0.5965036433888838,1.2942560106904795,0.008255395921952851,230798
2.2188363321076072,0.1380896665352642,-0.48625228481817473,3.230531188078187,-1.037019083255775,0.8113669203128424,2.816587031862163,0.017523575818400736,230831
-0.7564549255607104,3.306580024742498,0.9215171766410398,0.24041134330923755,2.294672117650665,-1.1660139362495991,-0.08949074423102919,0.018683110311651725,230864
-0.28392408861907187,2.209076393238381,0.24473404987601238,0.9031506637343587,-0.798102031051648,-0.045614237102865024,0.49965514539615896,0.004361980886300976,230898
0.6480738796985284,-0.3140140906820471,-1.5714123226552865,0.3176261720918592,0.0007441144255744525,1.287419811039449,-1.1761143133923455,0.0037500558832887308,230931
0.7194633648758103,-0.2599594718663987,-1.5548194329581062,1.9681146974639632,0.29531487245970367,-0.5326523527265156,-0.008207442322780539,0.005309833085234381,230964
-0.20932004813187602,1.1768276107490228,0.28916463542194154,0.034026419856234634,0.5538657501810667,-0.4457038630590732,-0.08231871573517956,0.00230133070731803,230998
0.17536252310677844,2.1869117536964646,-0.4377167581007603,0.5879537862523978,-0.15687325318825238,-0.6834852300244754,1.016753903084436,0.006196125768629304,231031
-1.1067209100219007,0.12265693166036362,2.0493082084255896,-0.4437709955943303,-0.16909151748895832,0.5844924369933738,-0.8893392641924607,0.003394088924662026,231064
-1.0359677664790385,-0.34064995918810365,1.5908906415772524,0.7381740006604122,0.0013394280239963727,-0.8439928716881688,-0.11726459021150326,0.0031829680315884476,231098
-0.43103340319829603,0.7008768729897505,-1.179063065820235,-0.0718801583982515,1.2460004997361582,-0.9147857046887795,-0.6416316333802253,0.0024214870161481813,231131
0.2678226704901707,-0.6915689429762515,2.7752359616655533,-1.2042087378556237,-0.11575878101523511,0.7381596318942064,-0.3570869666648273,0.005807855215268671,231164
-0.23266914155788615,3.350469913746448,-0.9039688408283344,0.6602940477543425,-0.6732027853603558,0.004324898771741862,0.37933962954554523,0.006006154205560512,231198
-0.5310933213733267,3.600471439876938,-0.06859296073501955,0.6867951464539312,-0.7711363648989278,0.36969402916602245,-1.0119189379827058,0.007196498607437129,231231
0.6769524786243382,-0.7138406315512413,0.029539551001379165,-0.4382721229230097,-1.079786594848483,0.3101171324695091,-0.15543358967495347,0.0033620276914753237,231264
-0.6753726523510221,0.3003369131551946,-0.3711969006585084,-1.0029704138658704,0.8046275717556481,-1.2716713653715965,-0.1549125932931264,0.004508460877865954,231298
-0.8821785409673643,0.35052936952731356,-0.35647112758497396,0.9160769296405515,-1.2432384513442405,-0.18064939492219134,-0.6177295754665856,0.002467509099618775,231331
-0.031233189978605663,-1.4708821654889745,0.8100528246959099,-0.6391769434781954,-1.1163079253959456,-0.4353275606342265,0.28009457384792724,0.007315244764272768,231364
-0.11144912314604169,1.0257560907309338,-1.0129828286768747,0.22641296641557643,-1.6645112417030543,0.7387894563541133,-0.5452299980679737,0.006359898891620654,231398
-1.5497189428159712,0.4321974599537849,1.8887462508981634,-0.423533138278134,1.041500562063311,-0.04960180113811311,-0.8477760041030586,0.01007329079470223,231431
0.29043869649373294,1.9004568544737133,-1.1359969693525587,-0.2062063578027994,3.22280860513606,1.4251157587911725,0.5495776427115505,0.007258375540671049,231464
-0.21425102742187968,2.8539882441527946,0.8101438230215169,-0.8599725321801183,0.30445470411097236,1.9676355550515736,1.2827395829058619,0.023014805291650755,231498
0.9130156453248287,-0.6363386388413272,4.109219539136372,2.3543818961074674,-0.23121472750518635,1.5969063593173558,-1.4717088618714629,0.058566396395220044,231531
-0.7707481836022494,1.3066189066819462,2.425482111252213,0.663038239671006,3.5634070336385464,0.24193625844041408,-0.37045096889462814,0.04042287885484745,231564
2.0496601367341145,-0.30224368002932583,0.8312279221643499,-1.025092035283204,1.6959815901020627,1.0571028023875078,0.5599519451745363,0.012521987987907499,231598
1.305292670971409,-0.26999416053951586,3.079717946667027,-1.667656714774996,0.2761781129136725,0.6788712581874684,0.955568953892971,0.008840134222399824,231631
0.09264591633511712,1.0720205948621313,-0.8047673820920188,2.0107633852428117,0.454906121712482,-0.16802155159252186,0.7257822032224127,0.0056725114163316895,231664
0.38650004131176374,0.11274576811854801,1.9881066857798746,0.8193397538668836,-0.6757681347226676,-0.27669330246242996,1.2535107565918704,0.007530446249954261,231698
0.48782258948451346,-0.5486588132348899,1.8852855519608465,1.260356673346147,0.19720372621611054,-0.14797551184967084,0.7591029882082916,0.006830852431194902,231731
-0.03281781621566592,1.4271721095923566,-0.9458492652025765,2.2253188788335003,1.001570956076028,0.18259514614822062,-0.36844346869576833,0.009997414766919724,231764
0.895978457229365,-0.5658705135830308,1.7682690707947863,-1.0336366812714266,0.2561781976422121,2.403200635290288,-0.07087984625115087,0.013777156621119542,231798
-0.6155014211937428,1.2324486980040275,0.07545857821866271,-1.133973768491141,-0.9035838351322555,-0.28154618324486425,0.7475357953655197,0.00604420553481748,231831
-0.8950142871852411,0.5670228062521547,-1.160150335575023,1.223790505208865,-0.15847937993331282,-0.6436783628081688,-1.518741516323664,0.0082919243369297,231864
-1.5333600477133198,-0.28682235542998574,0.5576300135501345,-1.1322609457881705,1.241572390579081,-0.7139585602511683,0.28286315649352445,0.007262541919884603,231898
0.5827340195181846,-1.62948434343353,3.3068129528397883,-0.7344684699175401,-1.1864713526494608,0.11293343530080091,-0.4292181752821503,0.009791649067302868,231931
-0.5410834987777831,0.18267592225157087,-1.6613230253033204,1.2319943136245597,-1.0686346644830922,0.6593701787404845,-0.05864279652247754,0.009683735879811285,231964
-0.6378466423062308,2.0382957942315247,-1.7100076974711238,-0.04754007705973681,-0.9295145459592087,-1.277236022783179,-0.4483440294571341,0.003495567393177806,231998
-1.0464616557247728,0.02334034085727845,2.2205094653212734,-0.49632842624400914,-1.4788345004384258,-0.7357915529179581,-0.10075258167043787,0.0035950157907283964,232031
-0.3677619085053913,5.8825278666643355,-0.7731911538001077,0.4314968012119562,-1.0386137639540207,-0.01210095395927091,-0.5853802005090387,0.0023339758218430613,232064
0.8790930944439082,-0.31640446455692217,2.325748813385709,-0.6804007799596478,3.0456308905146376,0.13201260546856172,-0.051307123550856294,0.005848153868710096,232098
