centers 0,score,MILLISEC
944.3702554301135,-2530.1032943105597,282897
1011.566188371264,-12069.232720161406,282931
995.4681049307658,-541.2603277492046,282964
1014.6901734317946,-1071.259704772361,282997
1027.2844358474665,-3775.439327762988,283031
1033.6812241829207,-6055.633858492885,283064
1046.083165676413,-6525.052442070074,283097
1049.4669072481745,-2488.0529547573065,283131
1014.9898980272608,-605.5345130529022,283164
995.9869258737554,-2594.217442732659,283197
1070.3642789443809,-6687.5517993775975,283231
1159.905560850721,-7580.449537871246,283264
1195.542839678597,-44417.59246618394,283297
1132.6235951115711,-29962.95898269768,283331
1047.3084885339244,-2069.6492239332415,283364
1004.8116336750375,-634.9041565115975,283397
1015.458305429581,-2389.1496704186366,283430
1026.3160240891273,-4178.09348943071,283464
1021.0380823430262,-15984.172026378155,283497
988.1071337015379,-15868.461640655456,283530
966.2858837323312,-9342.954498138462,283564
954.2719442881084,-6707.281722966272,283597
958.0982189842279,-7665.013896252698,283630
967.4126644307062,-3234.6834954095466,283664
977.0223255402282,-401.8769798224024,283697
982.2028126849358,-676.1737690044571,283730
977.3918301705806,-2315.0515790145487,283764
955.2056896396117,-3189.45240056839,283797
959.1330290304007,-3052.163114841952,283830
954.7022482270166,-2368.086151399936,283864
927.3795659471606,-7735.703318280686,283897
910.4136109249054,-4071.285213374577,283930
917.0132961554918,-2275.073370201526,283964
947.7904889882395,-1976.9449171691842,283997
965.1492456652312,-1919.6679591756306,284030
1043.1086662933135,-2561.5515189223297,284064
1101.1354634095367,-868.456109324185,284097
1134.9662264129597,-4469.32450963131,284130
1180.2425219423444,-11293.946995872448,284164
1194.2036699751977,-13975.97308884438,284197
1184.7834257393056,-24674.170467175856,284230
1117.2364950763786,-17478.070347245917,284264
1002.2445795583485,-13359.0137295469,284297
872.2492848394913,-11165.92548497977,284330
798.3711278870778,-38114.710781575974,284364
756.2591267058542,-105365.6663704935,284397
827.0572509271692,-139495.51844396724,284430
985.5307063732105,-12594.133977603957,284464
1079.6869250940613,-84727.71890465342,284497
1000.7100176431533,-177409.3029431996,284530
1014.622261351819,-226238.33384660524,284564
1036.3136276107657,-95280.3261410771,284597
1017.4817893299636,-30758.041909478234,284630
1003.0347383296034,-46015.56852032005,284664
937.7721745808176,-17939.742909822446,284697
954.3615002192538,-5501.634496275987,284730
976.9885829505891,-1984.543920999271,284764
970.582816330112,-13202.98322354093,284797
966.3807564500711,-12033.167814941611,284830
961.3266822239603,-18249.05022136335,284864
930.3662597374024,-8936.11371118156,284897
1029.7218795554943,-6276.253823500283,336830
1017.4693023233546,-2317.0941481300433,336863
1018.1069328025221,-914.3668972032508,336897
1034.9487116766386,-2064.8209943292068,336930
1026.4272093805719,-1672.91921605904,336963
1032.2678098845383,-273.84338089377746,336997
1011.5262755555731,-1227.9693033539834,337030
990.123633881945,-1687.948142060585,337063
977.3115506487335,-1530.6648428396522,337097
970.6300659588995,-2136.3752831117886,337130
969.1428271570774,-515.9028499366315,337163
963.6108476107692,-468.6718342754754,337197
969.7380344402767,-1177.7227995438873,337230
978.0390216196822,-522.3609460738661,337263
1014.0181746013341,-2267.7078908911726,337297
1098.46821403344,-3887.913790921839,337330
1025.6512695413487,-3168.3664410979222,337363
1065.8194091108583,-17281.935812905616,337397
1209.3475393715112,-29493.645080355775,337430
1213.072467575584,-9700.942050418618,337463
1132.535400588635,-6414.832067700772,337497
1101.8741388974672,-7339.91014482615,337530
1110.25183372631,-11985.32853683149,337563
1065.6175260786292,-19070.440570310726,337597
968.3988605404987,-12660.23451931924,337630
874.5303016343352,-11058.757616794152,337663
806.0324584088681,-8607.379956781075,337697
796.7648309875215,-12369.020507131507,337730
841.435852573329,-13831.530020974433,337763
896.3013755862464,-11591.220611012053,337797
937.7735078081529,-18154.240265961136,337830
948.4431145749733,-10263.292076620703,337863
915.8154255336589,-1661.5317730166055,337897
895.1076045422673,-1271.8814530200345,337930
934.410544231524,-3840.674144735332,337963
1019.2820052977303,-2158.968381188294,337997
1136.0994595836326,-36194.08966889131,338030
1293.1899174659004,-3318.1868226889123,338063
1282.5749295374267,-5817.750610324025,338097
1121.3418019022824,-41836.81653271241,338130
1124.3230295041137,-14136.62663346042,338163
1182.8433733875481,-20273.77016582778,338197
1125.3852854010174,-27965.797014351712,338230
1068.1590863449437,-20082.831293675175,338263
975.9627050782121,-3247.9914820929102,338297
913.5639533437027,-3790.51575512477,338330
907.4360410899471,-6728.156655018459,338363
909.5277591260159,-2369.2768960402145,338397
916.1131635279386,-699.3580541624547,338430
928.4758817693101,-2184.684863510114,338463
944.1430654831067,-5728.359500810057,338497
945.0284216916685,-10748.410974769158,338530
953.9825469906255,-18990.500186396028,338563
990.3559571831543,-17387.39035919178,338597
1156.9608824515412,-20425.582384753954,338630
1004.9491011160443,-44060.520830273155,338663
1036.3474973394782,-37568.32379100144,338697
1153.5300982097945,-14396.562620510846,338730
1187.823487586292,-29525.81169168878,338763
1130.9325039530972,-34151.35751188825,338797
1062.03345044722,-16634.75065586072,338830
1001.919283791471,-39077.74383392871,338863
948.6810537293265,-54701.2914750731,338897
949.0418988816722,-90744.37083534902,338930
942.234045518082,-43512.01733314588,338963
948.7761389412876,-54015.19087831252,338997
970.6493188430952,-43524.49914717568,339030
972.8842009472571,-19633.65773608536,339063
946.4763042131759,-8694.027814838864,339097
932.5221792438983,-3305.926091054078,339130
934.2502938298885,-7818.942393835222,339163
946.8106361333615,-11018.096523696095,339197
945.1712166556978,-30373.85602794063,339230
958.3667185757729,-70765.16363152683,339263
954.3052253506895,-126442.6843418481,339297
974.5613507983757,-115963.86765022692,339330
1135.22386582732,-150858.8722803766,339363
1218.8025586616575,-195725.61499898584,339397
1079.7816620579279,-37339.81141709437,339430
1076.242275580719,-6830.821264178516,339463
1104.1844319032427,-41571.70171256632,339497
1045.823754622862,-9321.37133269783,339530
1032.2152828378569,-146992.04937981488,339563
1163.9820616291224,-481677.8010280906,339597
1076.8212621811042,-173393.8465734689,339630
988.8802391392487,-46771.36319951217,339663
987.7374587619539,-51785.56279238655,339697
968.4973613908224,-20130.304895074092,339730
981.6822553646134,-6069.74751122986,339763
966.4749785485197,-90674.57919819196,339797
1078.291043771952,-86706.12460597274,339830
1126.286553339025,-25226.99883849731,339863
1055.8000970330304,-6266.775525218444,339897
1062.7864422959574,-25411.89035950841,339930
1004.5995173615077,-5150.0485851288495,339963
1024.0686439480792,-37448.062411711544,339997
1110.2751992146818,-75732.91004399417,340030
1090.8061066326204,-46911.188664922964,340063
1030.1518970329207,-31015.345197373812,340097
991.5382730951333,-13854.264937605249,340130
964.7098172546456,-14120.842462541668,340163
957.6786950241769,-23160.585483947165,340197
927.1229205326598,-35252.45111495652,340230
917.8663775854109,-42190.56449117982,340263
935.3531970042433,-59995.98426970627,340297
972.9430808438531,-37645.80719035818,340330
1023.894606149179,-35668.177493087285,340363
984.1210108884882,-23236.17963910137,340397
960.9803673726844,-15865.66762130268,340430
975.125913945529,-25008.25975948411,340463
1017.4436385162032,-18790.212214548264,340497
1019.9273630199448,-10307.870815909384,340530
989.7572308372952,-9194.120026445718,340563
981.5155670796148,-500.95790191128185,340597
1002.7301724906093,-821.0058847637338,340630
985.6177977113902,-4686.784172746362,348230
976.917965340291,-6015.444976929797,348263
986.9617754120602,-12064.269377369856,348297
988.4488344478589,-9736.508393345897,348330
980.6226836698623,-5611.761360585629,348363
974.1646391448539,-2171.279198882904,348397
966.9616832567845,-2069.5155660301457,348430
968.8975940002385,-3425.261702744856,348463
1008.296597553824,-993.8568069100957,348497
1023.6929901359168,-3042.3097329281145,348530
1058.0075591614757,-1514.0237858826777,348563
1079.0839342441454,-1611.3142808834023,348597
1209.2415106837118,-8975.84419687215,348630
1219.2686939942016,-18209.25922836948,348663
1165.0559232937642,-21589.477990573356,348697
1058.6857963804741,-4195.922711207268,348730
943.2351896480676,-18737.885047869713,348763
826.8369340547347,-1311.4224148313547,348797
871.4526476913309,-22097.414158846168,348830
1011.6870315275833,-39954.75119453302,348863
1089.1693268512038,-20898.8872324781,348897
1108.259453184225,-3833.9221390104804,348930
1057.061168648118,-7489.4286813755625,348963
1025.6241804592785,-9580.202286166992,348997
1008.3597003130512,-5678.573922868132,349030
1002.1359683510948,-2665.50468506821,349063
992.0508044515892,-4969.006934773708,349097
992.2799119208013,-6480.881992234459,349130
972.1151702107401,-7067.479230719038,349163
945.9475611027538,-4680.058218759198,349197
999.3385657709181,-4137.154814622696,349230
1093.0236003999794,-866.044843331581,349263
1096.2966035075062,-11958.785689528668,349297
1017.1060926538045,-27548.981432553068,349330
1013.086602415198,-29116.68003415303,349363
964.3625651090698,-14935.215081275886,349397
963.7933565136892,-4774.829700383621,349430
985.5060170605592,-823.4516871641337,349463
1001.2704414123965,-2578.5157691236163,349497
998.739544128661,-2747.614968371941,349530
989.347015982472,-575.4098328910754,349563
974.7415426325963,-958.6253311321444,349597
974.2678255026341,-1138.0209518453619,349630
1020.6333442477203,-2877.8830485721496,349663
1068.5585111552239,-2337.5411886572642,349697
1033.9778160085827,-676.3800106068051,349730
968.5098156814947,-2291.684642985118,349763
976.3228175398223,-2720.7797555150546,349797
957.481568838321,-3372.226674537881,349830
956.6967373505732,-1575.763713841114,349863
969.9046913326139,-2952.4486549353464,349897
983.8033697357288,-5179.648483124219,349930
1015.6987582792749,-2600.1621496952453,349963
1039.9313677034284,-2507.752332383064,349997
1043.1450435986478,-1025.0900778747086,350030
1042.5992371880118,-1687.1530748787955,350063
1041.9269299900677,-7988.36280736248,350096
1049.5366755033774,-6121.833866592147,350130
1034.3897609273472,-2988.112443326994,350163
999.035817364819,-687.1781110396125,350196
987.7414389399776,-826.2490039126351,350230
992.9394839145721,-1974.9064173164302,350263
981.5744373676872,-3069.1195315416107,350296
974.5462963574162,-6190.581280215536,350330
978.9406256067507,-14568.257683318046,350363
979.3615433424774,-15967.837109204025,350396
988.0045329805719,-19556.214049210146,350430
982.6420680443596,-19370.830547520545,350463
994.1224675488647,-14387.597572781297,350496
997.2076422412986,-11358.591277751657,350530
988.0089050845559,-9975.017368084595,350563
989.047833172176,-16454.91848711841,350596
1128.1518417324478,-20688.10997843022,350630
1203.0898174479614,-21448.45576515604,350663
1220.8572130303007,-8441.326959435239,350696
1209.3725371274586,-26017.33220946938,350730
1157.8848259486726,-137611.64918905936,350763
1022.5883288047357,-112584.54896168853,350796
967.2354263582839,-88319.14998754309,350830
1032.4976365994614,-89185.15208263313,350863
1090.0230489591654,-93625.76368882481,350896
1128.1642730707679,-146502.86483352986,350930
1102.7665156448716,-134158.05986234633,350963
982.5456437637091,-14435.289604791524,350996
929.5628913141128,-8644.155458734378,351030
888.9164266029084,-44502.9325775808,351063
867.5165510843892,-107241.16797323132,351096
844.6641659986623,-194954.23338892136,351130
868.6858611799886,-116591.37292990796,351163
864.891200158653,-75364.05944062417,351196
891.1394539478044,-41651.3680880451,351230
948.5096153020312,-29860.54839796362,351263
980.9578429459567,-12578.551814078422,351296
1054.2422348061866,-27541.551754287575,351330
1126.377936113598,-11510.725182355929,351363
1128.9528611253986,-6629.18678388129,351396
1215.3132589198226,-54748.41346840079,351430
1127.9983499897821,-35371.61210164349,351463
1020.3084375546852,-48617.46127358528,351496
997.0971056638897,-21680.809383469295,351530
1018.1849946805078,-13774.58303727185,351563
1013.3468466379195,-7203.842044923893,351596
1061.19277354607,-5718.48686799676,351630
1081.6123862866446,-8717.229156550691,351663
1050.3848830436432,-4394.987366960938,351696
998.7238932196798,-2674.925560628038,351730
943.2403293833697,-8875.405123761027,351763
917.2856366720108,-34887.30377611838,351796
918.5968101879394,-20596.501562714264,351830
900.728479600515,-4999.030182723171,351863
893.6800054544524,-484.2392546501767,351896
947.4188509072859,-12023.604727589343,351930
1002.1603092798578,-3598.572520499581,351963
1049.5155004121375,-34208.07197330378,351996
1117.361203993387,-23043.699052240772,352030
1182.564148917239,-29235.168478231826,352063
1129.3897229729007,-29588.268215973592,352096
977.556919015386,-5830.350425730179,352130
888.4504447417061,-2419.0361913231372,352163
979.0009640102821,-24414.562334691287,352196
1043.9492597038927,-4314.715818472751,352230
1104.4067822270672,-3545.29685427635,352263
953.8896416955864,-27743.757329328942,371063
944.6728498215577,-51218.03405008376,371096
985.8460845035606,-114368.48834499193,371130
1035.9007912129173,-102492.75382226097,371163
1101.3380443282006,-145649.5605766718,371196
1064.321609904615,-179134.55345024404,371230
1068.752008053918,-125485.72640359029,371263
1136.2960722812218,-42479.18059134348,371296
1135.0658039072941,-6927.104001440904,371330
1107.40791632784,-41119.53427215951,371363
1037.2067382188939,-84231.91096661429,371396
974.0258981867919,-85261.74830706618,371430
948.0578079312484,-79403.96410298056,371463
926.7606608718038,-96738.38730228695,371496
908.5589700515364,-130829.98969445661,371530
902.0065005914848,-116899.36445351837,371563
900.37429685813,-82071.62778613914,371596
904.8302988896553,-53799.65105628534,371630
904.1493324758937,-22876.92291697891,371663
901.4998063949054,-2519.4953497410406,371696
915.1439375206628,-11602.868095885668,371730
1005.5635054277348,-8922.182759430376,371763
1186.2928365131343,-25160.53018811158,371796
1178.2331500527362,-65960.22058403394,371830
1084.0861273583446,-22723.342345935518,371863
1110.1098378431557,-16077.73961921209,371896
1090.607486261432,-76292.55455260197,371930
1078.5473015905036,-32927.591159216856,371963
957.122931516464,-1858.4698266508065,371996
867.5541855662482,-26038.675532419104,372030
832.8589956553549,-38231.46677976752,372063
798.7818646356171,-29374.66364623374,372096
824.3864309782233,-14503.062094935114,372130
903.9835698537671,-633.5271721963768,372163
954.8766551584155,-146.86716738242552,372196
990.2126798909065,-2382.2429163452935,372230
1027.332644267382,-18944.190112944576,372263
1012.4268777755602,-38986.085788154036,372296
992.6917504567041,-55171.44287602338,372330
1116.8650835346295,-105327.92590592495,372363
1169.8539010653726,-38905.250810646045,372396
1214.5382004062544,-121812.79876968541,372430
1236.1885050112403,-227471.90039037343,372463
1310.3806275470909,-235487.05474646066,372496
1330.2125129596861,-135446.35182738502,372530
1194.6511812331914,-89614.77589070208,372563
1030.5645973912708,-13137.053018840314,372596
960.1248581584777,-28585.283730815663,372630
906.3910635856242,-51600.199260604844,372663
870.249098230584,-45530.53514427763,372696
823.6891724419885,-32238.736009160628,372730
840.5744382399749,-17065.068887753037,372763
862.4777887172293,-34213.31984719232,372796
990.6677979532828,-42406.570491967555,372830
1033.9581062036389,-42716.17307892299,372863
941.5627427820281,-34242.007023922684,372896
922.7410002925425,-56292.23189559089,372930
926.9149744342385,-38317.150847874706,372963
965.7985413083717,-12454.88803310763,372996
1010.3591624224322,-11927.814545206127,373030
1023.1944953758223,-8717.123163082933,373063
1109.6341969971174,-36006.74427281147,373096
1137.217566089233,-64018.03689040544,373130
1226.3783641810558,-61285.53934298808,373163
1212.64577136452,-39114.16595874092,373196
1179.5787121841456,-36694.308809963266,373230
1179.6655974715009,-108843.39071103581,373263
1168.9435743280567,-91524.60018573463,373296
1153.4625028392459,-68670.27271911332,373330
1057.045623739823,-65100.74666244227,373363
937.7134534893976,-53495.395724936985,373396
877.7997022713616,-35605.413461544296,373430
879.5572167615212,-29874.51221363188,373463
873.4477427050782,-32365.203817017114,373496
901.4142448614808,-17211.79580403123,373530
942.4131620775911,-8073.159714580519,373563
943.9312840513821,-1772.654945545137,373596
976.5168539543556,-2514.169715437876,373630
1005.4124321110281,-2877.2067829355838,373663
1020.2912651535244,-853.6712571025091,373696
963.6516078308808,-9590.893624791488,373730
1002.2568181387744,-8807.352471698376,373763
1144.394398523283,-6724.303142668236,373796
977.6334661401334,-10093.02941414448,373830
969.613429798216,-6112.9837747009105,373863
1087.2269901634122,-5429.359301036451,373896
1170.8897105502072,-5628.428638262247,373930
1127.8133835536732,-7303.859386076056,373963
1048.4014191011813,-376.322133146288,373996
961.6914825837722,-12879.461629130648,374030
907.5768201871107,-9073.577295265017,374063
917.7335703224329,-2889.4695162008793,374096
938.890778759911,-4603.527798039606,374130
955.6227765332812,-7434.544854112293,374163
968.3809181478379,-65171.98683575327,374196
997.8034477290421,-23539.398500184594,374230
1031.7256777957791,-20968.62888420054,374263
1024.3520036224122,-13762.863373747787,374296
984.412354809252,-27988.57849451727,374330
918.9281230858213,-28343.52300984836,374363
919.3286706180952,-16802.976897829783,374396
984.7597968623548,-8005.712418067539,374430
1090.3870579843701,-27292.318900951148,374463
1302.7282641791385,-9493.348544043816,374496
1341.1594298678629,-15598.91838254546,374530
1175.7966012552008,-116105.76238359248,374563
1120.8402188564532,-39467.018969088705,374596
1159.37600308947,-37997.41730142455,374630
1089.3618792259422,-22883.48044661763,374663
1020.6981183794279,-9646.755683476851,374696
936.4878378411659,-11359.647877890902,374730
905.8851109276578,-15941.828997925135,374763
912.9407340069337,-3833.080954406363,374796
903.4117498768743,-1056.050922019686,374830
877.0013516205842,-649.1462783429901,374863
857.623185131078,-668.3616281234608,374896
867.9923711576774,-883.2180603636446,374930
877.3418050555249,-1587.7855095662078,374963
901.5015363167735,-5845.900092485474,374996
955.6457601197393,-10916.905825828273,375030
984.7396765954375,-9994.846693566558,375063
1021.3522383592851,-5903.025992389664,375096
1180.5646587174945,-8274.432936230627,375130
1233.2545757282226,-15008.757227007878,375163
1191.8780471040782,-8459.604156842608,375196
1150.2756695037815,-13183.420738136107,375230
1258.2780851256048,-11037.302463205951,375263
1229.0249850244595,-6880.9309281350825,375296
1150.1120960020999,-13260.833148282927,375330
1002.9664909934861,-5580.08972106649,375363
864.0445830787988,-17365.792260923357,375396
792.6454327782413,-6484.089478972405,375430
792.3867603290684,-1963.110276018265,375463
823.8690615127592,-1869.8474104270147,375496
872.5977024097655,-802.2487459916096,375530
906.0187513007769,-1379.111456904767,375563
894.905980352541,-204.43164628777822,375596
910.2238339058708,-2332.860948488763,375630
979.4191849156819,-5648.301095507309,375663
1052.1223104771498,-9187.218981120095,375696
1140.6643777778434,-16670.886343426126,375730
1301.7718874488448,-19412.765239359866,375763
1377.794100324614,-34258.085553439974,375796
1217.2819729335858,-74361.99185458542,375830
1204.5289112782582,-129698.50947407121,375863
1247.7561173369375,-48651.35824125312,375896
1225.6326086457636,-26949.54312090278,375930
1083.46077904138,-21288.70139523052,375963
875.2920341351356,-17531.27489788291,375996
790.6259232073165,-4982.247762892031,376030
783.7771027196261,-8524.266262143192,376063
785.7442221983054,-11245.086409900969,376096
790.7957622345916,-14826.312159056339,376130
804.6451465193785,-25835.940914039595,376163
840.2799744689578,-23272.82253223857,376196
838.9694185030127,-9972.574083584095,376230
866.1884670702275,-25078.69757264665,376263
961.2249751953785,-48946.73530321941,376296
1056.9245268541194,-51543.72267097777,376330
1193.5183417343003,-32400.83971902973,376363
1271.9316685183917,-19546.153100101517,376396
1356.0934214241931,-6375.161850128709,376430
1297.9529068486595,-39550.25801557629,376463
1190.4543385953782,-82203.33859720484,376496
1257.8351728448397,-10525.38977196089,376530
1322.475840208492,-10860.260324218205,376563
1190.4991793623833,-22035.519687459146,376596
997.8250137712412,-6569.209462111394,376630
833.6220727612815,-1920.1990259229533,376663
728.6031022127072,-7327.597230096972,376696
690.9521211231713,-4741.831576951929,376730
691.5557523215875,-5862.207154615136,376763
746.6810322825733,-6572.180147153811,376796
797.7099758031349,-13503.972520809937,376830
868.619633745607,-21262.65935823812,376863
980.5077139709608,-32084.11421720304,376896
1135.4865348253525,-56543.646151567926,376930
1196.2909740438502,-51527.527106080604,376963
1248.1178748035206,-29158.85297971592,376996
1287.2148383661322,-4743.799450261735,377030
1153.3360043619334,-5570.305212251046,377063
1153.5293062701523,-22828.697879504776,377096
1341.4824277234675,-21322.480545759943,377130
1416.1823688102781,-44942.4913545457,377163
1223.9666120783968,-19833.66258665703,377196
971.3591779628456,-12285.736936724014,377230
781.1865607099357,-1251.7868309093803,377263
641.5791267968938,-13493.120292676838,377296
608.0927635453123,-15856.95461912417,377330
648.8395436798398,-8902.232786685818,377363
748.399352083809,-8013.049002673872,377396
843.1188832865059,-6119.743228576093,377430
901.2214332840058,-8588.64094761199,377463
961.9330022303274,-11487.496100745422,377496
1058.1925884639088,-17851.228600261755,377530
1158.408644369201,-19066.06325354915,377563
1201.6698170443867,-11828.254022550635,377596
1329.6787504509173,-37533.1029964383,377630
1304.556551476047,-8489.020004622042,377663
1186.3799402987736,-69516.1862833923,377696
1184.1560633407832,-56659.08826629537,377730
1185.1981224617145,-24986.052566132923,377763
1127.344503875962,-16738.847903307815,377796
1017.7895707052429,-12522.948818186556,377830
912.8440561078294,-186.64614303025363,377863
825.7557346430376,-13853.33352068673,377896
795.1062399876633,-20273.335663401493,377930
791.7944690928751,-10917.593569660252,377963
805.9659630377046,-10170.33212352709,377996
813.2206109888181,-7369.189314866762,378030
834.9467649295709,-1537.498668218955,378063
893.0831248392692,-7321.660636631737,378096
1018.5312779226956,-22217.179465802663,378130
1089.7537476812213,-16860.847073665187,378163
1266.7840884981488,-16191.365639571959,378196
1263.818480124701,-14306.246476453638,378230
1196.34864778789,-20356.564680433807,378263
1203.9997064166423,-27227.534743195996,378296
1337.4221550931948,-13297.895329373618,378330
1311.6014491336916,-13685.193152001682,378363
1114.119624099268,-25240.31598452882,378396
924.2104103181911,-7833.587297404592,378430
793.5464576118859,-1437.0980581366725,378463
717.6903730027306,-9393.642496007855,378496
717.9072222696814,-12342.10106515135,378530
754.0545497136674,-10396.680280591292,378563
803.6014848600402,-8306.267653693085,378596
860.3993092408014,-7091.143289759463,378630
965.0023888441581,-1441.9476253419575,378663
1083.0861236713172,-4580.2435532000745,378696
1078.7830160991095,-7282.020880541238,378730
1226.9404530622812,-14162.623196620181,378763
1240.4768923098857,-6601.398226042529,378796
1118.4984557896248,-26154.021981124235,378830
1053.8200609258754,-16724.39595092215,378863
1221.219688065822,-9084.367402081887,378896
1259.2797944544243,-26694.996394114405,378930
1189.0780633855502,-127523.79587634614,378963
1082.1309889074164,-7203.614231284663,386563
1044.8217227106916,-2634.8387593144903,386596
1020.5081650135678,-4045.425703204155,386629
959.0992400061347,-1338.2390982748404,386663
930.6676020519106,-4833.072454732668,386696
921.4398202053967,-3749.288699231236,386729
953.4016148309415,-12207.804188765544,386763
969.7926140123714,-2045.4290352588273,386796
974.5163819260638,-2901.1067886712735,386829
1012.8248819785438,-8414.792225744495,386863
1041.529755580041,-3012.8412069014175,386896
1050.9308510491219,-2651.731565840617,386929
1044.8993105739687,-9040.153810225382,386963
1022.5380811739346,-3697.3627456393388,386996
1012.1281241284179,-7385.301741449848,387029
981.9186725776806,-7239.602216428134,387063
999.9916889843184,-5471.109811450416,387096
954.2404621449216,-19984.702027232484,387129
990.8515953054616,-18816.580403108044,387163
1191.7241060986514,-31328.274716851596,387196
1271.5504424585088,-46826.36141785388,387229
1250.4923260115613,-27526.71293097567,387263
1250.9822453221425,-9993.109443854786,387296
1139.7722436818665,-18534.162662019586,387329
1005.4705928586369,-17048.43448250554,387363
897.221578255805,-15345.197560812596,387396
788.1876098974651,-5361.4580206072105,387429
758.4098098107333,-4577.801914236127,387463
809.5912069062676,-7602.388500264709,387496
825.3631167156036,-35076.62782752485,387529
872.1075985881754,-80991.68242382974,387563
931.7980532064433,-80749.94020341054,387596
931.9828590277482,-37633.75239232229,387629
955.4444087325741,-8942.909108309605,387663
1087.8727779968503,-14329.09446707892,387696
