centers 0,centers 1,centers 2,score,MILLISEC
1034.9040667340566,1249.7807893713184,1149.8305462714434,-7262.53756401833,70999
1080.2020478650684,1303.61018942641,893.8665362558525,-39635.86752352435,71033
970.9703038820405,653.7894675469996,1207.0215408185556,-21012.679228356224,94532
1124.1030691401313,2875.7748521050808,914.6092012181067,-58110.775887129035,95232
2122.625732436126,964.7093216541025,718.2046777211765,-55381.595694033866,95266
966.6185366791507,1635.2290359457295,1270.2302940805655,-35371.440934317325,95299
1036.8967918288897,1383.9265226997481,933.6334786962796,-11753.569203608835,95332
1222.255698052359,1047.0166390668912,828.76112360559,-29622.830478057334,95366
1413.2783851710778,1185.0829797058966,1019.6705423380779,-30757.008425307344,95399
1292.4571214415093,1098.499803754357,1566.4424662272152,-34894.85193383526,95432
1261.471772360895,1490.043323226987,947.4598917296312,-36046.92443736935,95466
1548.858353118752,1199.642897169212,885.8866959744753,-44005.328045224975,95499
1336.2007130318693,885.242969402522,1174.1577885760944,-29517.788011434943,95532
1101.1010062146327,954.7726504979312,1311.3843830090398,-26296.188123360887,95566
954.2148570518364,710.3844888461861,1088.2279661471182,-13639.36370242908,95599
852.0251700615125,1038.4175040728694,700.6396518053243,-29945.008791613178,95632
933.419409620511,1179.995815881577,1363.2879373045153,-26469.732470066177,95666
881.9700662241407,1254.9592598037962,1687.81634071957,-51050.83863834245,95699
692.1315569273202,1615.6873426357133,994.1734676173071,-80593.4515046759,95732
727.0121946008405,1520.9450259006212,934.7431690574762,-121691.5104836453,95766
785.2349225260045,2107.7234163903004,1020.6881642007229,-45793.829500732405,95799
1173.0216021760116,915.7023381911717,567.5445650734954,-82144.56978646638,95832
983.5778506579413,823.929323946037,588.4173688802872,-29995.40418465474,95866
749.0077903763643,1033.6379915630519,851.1419630813043,-21415.75034234552,95899
1356.8562930539108,944.177529898283,1151.4111139597585,-30869.19342562536,95932
1128.083921232863,1498.5769916824427,962.6464887517517,-22841.950711019894,95966
1028.611788053584,1773.4675074553804,1195.2649847082432,-27512.029038058783,95999
1126.8782434980305,2042.7966124898485,1537.7860709474514,-56570.818977143026,96032
1360.1596289545053,2110.482968399218,1068.9322153766575,-118957.14506038532,96066
1153.0555887741791,2055.7871875824912,1403.2745435913698,-63309.85373662828,96099
1474.7984468370846,1145.5074019082685,1916.326172654332,-109402.91786790543,96132
1051.9289905776643,1422.0498296600783,1634.7677461452108,-69451.85465540443,96166
1423.8434631053158,1042.0244789850447,1264.1683298603475,-9354.502195122126,96199
1087.2131767798146,955.8763747884959,1333.4748109758798,-14851.12688249673,96232
1397.7828493730385,1120.7406236640581,1034.6939037584582,-5161.657498983334,96266
971.4944373148588,1272.8838118791537,1073.736840994581,-7783.455456714844,96299
828.4206406038268,1160.1202548372426,953.2009945061235,-19993.40812544376,96332
867.1636978373557,1153.9838748157895,706.6406240972788,-48955.52917657787,96366
884.3696582125799,1168.3404859449092,1474.6260542930875,-79701.68013679172,96399
734.71259531693,1429.7831823153606,1040.619444418452,-40710.99065919305,96432
1026.8187456903236,871.9157056607196,1300.2983267281427,-30204.108685239262,96466
896.6236608600075,1408.1953808186156,1130.1602298448395,-69999.92688451306,96499
1183.9722816542169,946.5502584980137,1483.6868050217383,-29871.514993519493,96532
1378.2086199120945,1004.2908115991115,898.141390578209,-15144.964546551422,96566
946.1094760399336,1746.6439247883354,719.6533887921323,-26852.73412698086,96599
891.161283937335,1494.604964530762,1008.0134701696618,-8628.493947672472,96632
1000.9581703414913,1301.0426587933234,815.1633318207876,-20479.415950797098,96666
933.3677908886776,1160.7818585367281,744.4366997938777,-26226.30915761404,96699
786.4953466669331,1222.3557367469723,986.4959554862185,-37584.59975625313,96732
1040.3408525988818,696.828529840735,1176.0993269537012,-10607.49231397724,96766
1126.777638686839,902.3411747363926,1050.7046095486348,-2838.448322349315,96799
879.1956536913967,1097.3685080775615,1002.696343470212,-5265.963624314786,96832
953.3705393407163,1103.757055077814,1228.0561876396373,-9203.393118198248,96866
935.9122862558099,1425.5132409065866,1056.9073692079255,-22619.647225582306,96899
1180.4033069714633,1578.1112128110617,991.7211865848654,-38199.60484769967,96932
1102.9097806861846,1547.7940431250704,1304.2220450658592,-22311.865626294042,96966
1914.7075494706758,1060.5849075801545,1300.102278252232,-44885.59948275308,96999
1083.2266538012548,62.80127387243033,1323.1866341827863,-34998.50882184143,97032
1265.9764494387364,1776.1432937688332,1058.9392123857563,-15131.21470765508,97066
1515.1217772839252,1002.6049977802185,1152.4602601099398,-7794.575584886532,97099
1025.8185585644883,1146.98785578731,918.0981669534044,-6882.7971309359655,97132
1047.219406947089,967.3902127668387,1004.804097885504,-1197.8205427913051,97166
1143.3534681681997,966.9054770343541,1054.4697752359323,-9149.012229738104,97199
1096.6875858145545,962.1792554368166,1025.7526491460078,-2732.608781926198,97232
973.3104766837122,1094.5653654004332,1029.893644101365,-2418.1738667927766,97266
1076.5940428353997,1174.0494159120606,1011.7299727899078,-4745.823349094655,97299
1084.5198369728928,1221.7000120642033,1012.5566295582227,-6383.073441503624,97332
1016.8211915578529,1206.3000672871917,1087.9938939301878,-8491.142030924848,97366
1092.0322471773666,1262.1644108435319,1007.4431705445644,-5751.833237699735,97399
1143.4931646222044,1021.9283428590784,1209.9409932506883,-2757.5850567535153,97432
966.264715139654,1217.937135887101,1025.4195042365373,-8870.761510886532,97466
1004.0689588877308,1205.2788805176745,1418.1769988263102,-14156.846740990619,97499
1040.5128219350913,1170.9828362370372,975.6324852394938,-6161.87625112015,97532
1316.9836749178025,1004.8205116399513,1092.3519673689607,-5983.273871334196,97566
968.1539430960821,1103.4595062624198,1242.3538143379285,-12344.95138984709,97599
1019.7460682233432,789.9295289997885,912.2477662187772,-7918.455573094793,97632
962.1479139856885,770.7210909271914,1054.7521035769496,-4009.5245168920983,97666
991.6319044093649,522.2078130399813,1066.661339756569,-1879.9219083576136,97699
1083.990826910478,813.4296846630718,999.5355582654898,-6458.62255018381,97732
1117.45120596064,602.9004893015099,889.9025919125494,-40084.17219154309,97766
519.4015787423061,1002.2975355922516,1141.5466463774096,-13836.521450940789,97799
989.3850445738399,1108.393487692221,783.4723990033089,-14845.192943329268,97832
1009.2090521410489,1080.9380147676534,1201.8685452244767,-3705.6482264524766,97866
1022.837617462947,1178.2805268695568,913.6706118901802,-7905.692358222662,97899
914.1937006414014,1033.7360486677933,1154.5047044771907,-6580.1075434508275,97932
1059.4510995006815,1429.4410738260103,1174.8340668011547,-9318.8382527829,97966
1268.1892319655478,1047.4410538589598,1606.1637525482886,-41278.71985152514,97999
1160.9200746980653,972.7536713643834,1705.2439708147335,-18082.660366685806,98032
1078.3491471570435,1529.7016048890057,865.6890093859065,-9511.012662311627,98066
930.5654575133265,1071.2419674407058,1366.5463768200477,-9268.600294648846,98099
1133.11747310172,1212.8487493205043,1036.4124675708047,-4217.571556424367,98966
1205.8900877058231,1511.0408615778174,1105.4568731055313,-24641.759833059536,98999
1326.1328787324785,1824.5377496779836,1110.3089640896987,-47873.79366854818,99032
1004.4114123127074,1197.2205167563209,1683.4586422006332,-32044.384252073578,99066
1176.1461549366747,1434.159307364826,1059.1976132964132,-12134.937284789145,99099
1404.8269613423063,1206.5791630055428,1048.0373073872497,-19550.728958535732,99132
1376.7031680548403,1086.1214979420208,1670.7977136685338,-55645.09852014907,99166
981.6157426398428,1635.355106726574,1342.1978573267902,-56296.32615339079,99199
1519.5391842134552,1075.473110932101,1691.0733278010152,-33077.116553920656,99232
1183.0401471888977,982.5510995970546,1632.476434583613,-63145.10501853022,99266
1730.810810766114,1181.278173067434,972.3947991581238,-53518.68212355178,99299
1008.7092448185268,1702.8924017692211,1253.7299789944993,-62638.31181048916,99332
955.7652791949852,1439.7813292907122,1131.1099881289715,-39156.882097909984,99366
1103.0975627175042,944.0334934060426,1261.7533946991248,-12849.623276076833,99399
872.4475136471891,1194.070915012394,1023.9631858919,-25181.49722143732,99432
949.3889129108475,1158.6724517788127,1489.1235677404343,-16983.207654172096,99466
1239.43792728385,931.4866192773056,1068.4692962211334,-17199.03779114841,99499
966.5122179552884,1719.0282138464163,1368.0793105664598,-62385.19288834228,99532
826.6871195499534,1731.3269751730656,945.3784039946435,-28027.801859672876,99566
760.5057291367037,1671.9171630197472,934.5052131281647,-27477.183618703883,99599
918.2252611392865,1990.0359293238903,729.7141059950384,-23922.512881581883,99632
1049.3156811390065,717.287621325866,1546.6926003572914,-95218.21501921683,99666
715.3943212136378,1069.9818466009065,1525.4127310338013,-134843.94836820045,99699
985.5358097046953,1386.581275211173,564.0088651785537,-80453.27622924522,99732
979.1820485901872,1303.8929370556782,1859.0053792283657,-156600.23612002272,99766
1270.2727237890115,893.0715073087758,1444.2042522356692,-33683.117961157535,99799
1070.6340523930123,1362.6151427418981,903.6354353388317,-18661.740048927095,99832
841.5943203230402,1163.8584535608811,1490.0043624097214,-41397.50067387089,99866
1045.4768814155696,1934.374575928871,1292.4159137266,-79808.99737972664,99899
1215.0749869610381,1846.5357874253602,524.7256425981105,-249387.3800078738,99932
1514.0888806051132,543.0365608486261,1038.1052330225098,-248364.33244496534,99966
1694.1490472707312,987.2604094663624,1409.6240055051012,-80555.80397647397,99999
1505.2999494593748,887.775330887041,1915.1232336327603,-82548.9195516448,100032
848.3483882178439,2705.650753515686,1306.8721142899853,-67753.91613097445,100066
739.2416474421273,1144.155956872175,935.501286334588,-34464.599208407395,100099
826.702801681014,2802.9678913608695,1337.720822818329,-128871.82193860358,100132
1154.7283884347225,807.7042841090616,1973.182708215334,-58191.57285192343,100166
712.7045640978984,1752.6499935811485,962.7711253394089,-53913.93443089122,100199
830.9997860252017,2474.9305040748113,1080.9976100033969,-48526.61396506232,100232
1085.4229119358545,1271.8559674856365,947.7406216364303,-20182.847437556986,100266
1449.8921095048042,1078.586010946926,1265.9818502920002,-11916.383206026985,100299
1386.2243254977666,1074.843504790494,1226.4919363108606,-14321.918879852165,100332
1460.7284924518751,1084.6049707547995,1287.1428846464958,-25114.95877924736,100366
1455.6728040961518,1010.9341768690665,1666.4885515901742,-23423.806817817996,100399
1303.713644301816,1641.6200801663936,1003.5291601503524,-31361.167340182197,100432
1077.743996954386,1684.3469684549755,1329.4731789592893,-45165.85177032242,100466
1045.8330064948796,1726.7589334352992,1375.7844252420389,-44527.85980680941,100499
1347.4280209161911,1026.2431528105512,1680.5243629174822,-58473.12734755252,100532
920.5945142790168,1181.7169338324804,1412.077651454551,-17932.119082170117,100566
1101.789407299684,925.8949127760216,794.988797758009,-17501.284148605177,100599
868.3220199441965,1287.147547748159,1146.5849292573141,-17240.33809204443,100632
1001.9409522416202,1397.0256276993318,799.7367400380768,-38305.83715354549,100666
1309.415518466159,873.3690722817366,1602.294292569252,-53601.172235648366,100699
816.9590299368614,1814.5536641279034,1421.5350857435774,-25099.49064160196,100732
698.5571258779844,1735.3390392777274,865.6330178002894,-11963.997527487634,100766
1010.0935613798808,718.0631572673906,1630.0693236792108,-27370.192254199574,100799
1069.7639084293412,1869.1979563438433,746.1468419612596,-122508.64225683676,100832
1629.401116975191,823.7218603990402,1200.8387279296098,-89792.23102570235,100866
837.4172445886338,1501.7398798493502,1141.6762879576966,-99117.44773303725,100899
1006.2228207023956,1371.4893658961387,753.0292159006847,-63706.05579370599,100932
1346.358871952818,1035.8952265296389,1568.7616455058337,-51612.46077683353,100966
1045.8646409164014,1277.5621905385917,1524.145990382811,-26439.707360637396,100999
1180.97884167581,1883.360294792263,930.365519567444,-21550.779626559473,101032
1116.892805162687,2228.1777307925863,1471.7429143160277,-232596.94729720487,101066
1123.4926449144843,1904.7707468458834,635.7499508454562,-211532.14364191997,101099
1023.0643784623611,1529.2017247905471,536.0727719887543,-166887.88608596916,101132
883.6051072472897,1090.2847874689082,1272.8307086108164,-13381.307755241507,101166
1248.8178240378027,836.8671121093727,1770.5651640083738,-65023.18378449396,101199
1248.421906724133,2135.4142455270826,824.6057836590055,-134546.7805818252,101232
835.7631784572278,1156.9841908233336,1328.138923456428,-33283.7859499361,101266
856.6718408693839,1873.4785827438754,1478.1241490483808,-79148.21355314938,101299
884.478018033035,1343.7324882579865,739.3750474272872,-7997.067040169923,101332
851.7305718334248,1437.803185418644,962.2881488699112,-13638.757744133909,101366
932.4485788097347,1148.5717309251809,1614.8869929502807,-30415.802932371273,101399
1065.7964548378914,1483.2602603724001,1196.3265935083218,-12130.75740857968,101432
1223.1341858217747,1455.8260460315755,1064.666954262319,-22915.704936424925,101466
1168.6294432427017,1450.2974631387347,1830.0612256018148,-112069.01668223258,101499
1362.204354871101,1717.8796565758785,1000.0528020078273,-124611.39628712714,101532
1163.46274266539,1474.3406608210098,959.213178593347,-55238.31373579352,101566
1313.5496191041343,1891.438870278392,1071.0053325421025,-71913.0586038193,101599
1002.7605838435619,1820.2820613409845,1334.6690383210127,-57743.37770053556,101632
988.5457419279048,1673.5730150893814,1251.8337502190604,-60692.46276769699,101666
919.6701459429273,1462.4212618291945,1181.3842140432287,-39295.54214794317,101699
875.7135688415987,1333.656154632377,1080.8408075431314,-35121.44075116133,101732
924.676060732484,1464.3691474488255,1213.4997451694583,-22283.38437876898,101766
1195.5213655822993,922.5860824682964,1765.1498519955749,-40231.43635931688,101799
926.8168720366234,1847.6460700036682,1185.7029846962118,-31429.74983098409,101832
833.5075830702237,1708.420442996745,1021.3069401041558,-39977.23597347432,101866
947.648317854668,744.6422715242198,1664.4665138415276,-53765.32677355413,101899
695.6054680998365,2265.6974643583817,967.1397146251901,-53648.50501176318,101932
1031.4853001777817,734.2748459328923,1800.4860454888285,-64751.88051074251,101966
1498.9252816601634,807.0025976340561,1095.430716793369,-79026.7605872575,101999
768.9057658435595,1088.5456069939426,1551.5179531981978,-88472.15877173182,102032
1395.0707431479896,890.3251003999658,1130.141700213122,-53403.489015737905,102066
1116.6673862311184,1357.1452036972526,1591.3277475114924,-16807.223046525705,102099
1306.3479394404997,1717.8949327592768,1078.8165466227774,-10052.801648983492,102132
1114.1949887947765,1761.8822321596867,1355.7837581134527,-42369.892319541934,102166
1194.2490873717327,1008.7876646404432,1674.7175848614095,-41913.72950547368,102199
776.734609164528,1550.3633272113138,1079.8605990650167,-63560.40723718894,102232
1009.3748336636063,456.7099736156415,1263.8294658284808,-34313.36007706028,102266
937.9235655476948,1754.229005192719,1139.8770398200047,-58460.405898239675,102299
904.8835898552187,1800.863894177158,1150.1510615915545,-73958.0554311062,102332
1137.5044033184818,944.9293573305437,1441.8083076178607,-31893.86339074999,102366
1001.936135632752,1969.26483744569,1369.9609483485287,-66354.82101976803,102399
1268.0853899311853,978.8296514695977,1111.5747851248243,-7598.475662888547,102432
948.9110587844121,1067.1093602646197,1235.4047919609184,-9788.268042412948,102466
1024.623583503988,1445.9913554375075,927.8417020998038,-5326.703577017813,102499
936.2149341271412,1061.6214208632493,1263.9636070710264,-11320.779408041954,102532
1166.3906481659485,1008.0490963520308,1098.127041830771,-1993.86649286862,102566
986.45414604879,1250.451886536789,1077.779428223413,-7953.412091277716,102599
1187.1974700148407,1470.9158116306276,1039.3733689103258,-8283.19561756875,102632
1136.442100381796,964.6628549800416,1358.736551625831,-30918.478742483938,102666
1047.1159890401702,932.7051370851691,1153.3240334568493,-7004.405962033074,102699
997.7034014348025,1338.2170974845599,1137.2708056883546,-15375.994708395581,102732
1221.600420697627,1035.5109659723917,1543.5070456593323,-29984.63031198278,102766
1371.1693979397219,1077.0539351374873,974.0059399420561,-20844.49870667283,102799
1379.134063884059,973.8487427515853,1169.3586337438046,-36627.14163035422,102832
969.284998182184,1129.3047998778413,1269.886609111223,-12504.306359159813,102866
923.5813757718912,1488.779701634866,1076.6651186489441,-18761.543102424155,102899
1078.5825270005298,1617.6337657207828,915.1288815016261,-26138.31345367123,102932
1592.0097011239109,953.7206036485055,846.3429597548514,-14192.48323581921,102966
841.0056880916945,1613.9424059082748,968.005268387523,-40094.92085826338,102999
978.493585852097,1344.4021054583536,735.8457718842991,-20124.377248730114,103032
970.570444953882,1824.2941100601076,803.8968780832597,-22208.507898132106,103066
1719.8749954575187,994.5603006359445,803.5169637958252,-31531.444976194438,103099
959.0525229945058,1575.8226423046472,784.6139702763452,-8788.900397365167,103132
810.0177303850169,976.4891189139789,1356.2791010702774,-25077.558064620465,103166
1032.7989463952918,1169.2977679318074,880.2492476229563,-15934.189680140003,103199
1035.0700447232136,1134.509137616358,891.9885383332297,-8129.98835597317,103232
1142.3382240011547,819.2014404284212,1004.8751970912485,-21225.101283560674,103266
1023.1631948543333,831.9155660342683,1166.3666370550854,-17631.04604704056,103299
1047.321430224321,1263.968749613692,934.8630096796084,-14081.543288435683,103332
859.8273635279868,1235.6445051326496,1016.2916619645213,-18166.928477740697,103366
1037.2705409901769,1310.207756347207,844.3345506980925,-35074.37696775844,103399
994.2251028175835,1542.7030810028173,1144.618334559045,-29713.105130768796,103432
1231.8948059710176,1035.4115157096653,1473.7107086802334,-18851.522092956337,103466
1081.125353339854,1482.6405119457004,930.0281483161384,-34284.44588613934,103499
1036.8425173008984,1793.41099584005,1305.0173680662874,-21249.092627769365,103532
1001.0766369525909,1640.8189232107811,1293.142132401103,-43431.20038035365,103566
1184.9937498711706,2018.6980953079635,1035.8682209032327,-16604.208445164262,103599
1046.3246863106328,1852.601414228112,1420.3242417398446,-51986.30318791506,103632
1035.0087167758138,1191.0992524784156,1359.8224148762956,-7661.791075384361,103666
1526.6822832668872,1017.6486523929082,825.6791144264217,-33502.17418119125,103699
1040.6123279164603,848.7057273959923,1142.226334839116,-13022.251070669627,103732
1089.0240235330791,763.1150864845092,958.8768269144422,-15888.478985893686,103766
974.0139947445712,621.2255289547268,1095.6230163932755,-17628.134170807745,103799
1058.8678311426818,731.4691135550613,933.5394698065388,-13898.685939217754,103832
952.9365727219309,747.714517713813,1026.936690330741,-4524.7577911823955,103866
1073.0110481762442,973.9594398107927,863.644602831512,-8240.500475823013,103899
1015.4237665737892,882.584677883933,1186.2531420142864,-24614.467575322335,103932
909.2932515436167,1038.459069746351,1250.1580376170946,-9035.672823722887,103966
924.6462046354775,1141.8920537397314,1009.902656557818,-12193.836293700624,103999
1031.950788182765,948.2934484765639,1099.676018009176,-4456.3564354886275,104032
1048.0859418043287,955.8208986746594,1183.1991502435526,-4152.575442870255,104066
979.6153054771753,1195.9676449421481,1062.2450839362134,-9977.666042281699,104099
1454.6979067833981,825.7017461916396,1083.0246996476767,-36775.5050626662,107566
747.1318491404312,1089.8016742751042,935.4005584382282,-20093.04557687958,107599
1054.0742911370885,968.8284553765375,1192.193356800817,-4535.064082785373,107632
989.5993288420838,1360.8739838794775,1135.3629417664042,-12089.149877691756,107666
963.0000548476025,1394.7931746319955,1098.4610368670071,-10433.768121326146,107699
1217.0025977612518,959.0452727974096,1078.573597572697,-15203.668503220644,107732
1049.5011165189344,1172.9844060157532,931.4971482839085,-8164.490580926775,107766
1043.6311878215458,832.2185321209563,1119.6281930453274,-2774.185972049122,107799
907.695718556585,1049.9091600896995,993.0309964364357,-2034.5456902217352,107832
1027.4125458619071,979.1216535299002,933.9398161554444,-2290.9659990200407,107866
1081.8791403861255,955.6562099678233,1306.1864338600367,-9809.035241683538,107899
992.2364561939754,1166.3542592418403,862.8389189182417,-20721.857791398215,107932
1069.769187111952,1193.9866163666711,984.4570002077287,-1982.612439303424,107966
1266.6614365269293,984.7876353624641,1078.884952065081,-14715.201403874788,107999
1373.3101194461149,930.6932899725881,1122.8229923820466,-29220.218025621136,108032
1357.6202124320155,902.0825904538897,1196.6114681483405,-28024.7654596117,108066
1228.8149567238959,1015.6633116896762,1498.015019951402,-27668.432251958817,108099
1025.0033477717816,1324.1681274318871,1714.706680455873,-45190.63704018267,108132
1078.45960703863,1819.5232892161616,1437.158699260844,-57814.754166426326,108166
1066.798732899501,1738.6885546938686,1374.6219194321006,-41480.62117484314,108199
1009.7304817995673,1772.086672819293,1312.5704762493692,-49293.61666319953,108232
987.2003471875005,1843.0961704122574,1303.15050248314,-104433.87056937255,108266
1204.7873262089179,1881.0248956769256,923.6092943997053,-84071.66191297166,108299
1339.2872501622655,939.7678261791143,1733.726049185792,-69535.55467913202,108332
1191.4134324982642,956.0890631862136,1521.4293659150658,-15080.668460496636,108366
1228.0927466838205,1490.266871073767,991.018923704612,-58771.87974389076,108399
1071.9267621963052,893.2671180046613,1551.5058287920422,-60701.993047650656,108432
896.2736880391911,1593.080663368933,1175.7499257613076,-35541.03317357255,108466
947.8526597001832,1609.2436111415823,814.077416957137,-19899.2260962094,108499
855.7668276452353,1658.486961058181,1148.5922677775657,-86435.36411883784,108532
1533.9755539121215,837.3951587121699,1214.3859834625218,-93838.1566759167,108566
1352.987790360473,868.4703577736536,1173.8964121715796,-67797.74768802575,108599
849.1167343359765,1435.3054291968172,1193.3993550548782,-89084.18593924436,108632
1105.0020717402222,1441.9058903955897,823.366261149921,-66311.12346159067,108666
1337.6861392299325,977.1288021103195,1840.8489889178852,-75007.48499284983,108699
1195.8024030710403,2192.9870040654596,915.2046167119263,-71653.81831420539,108732
1058.9776059083451,2720.55509041813,1692.4393456752389,-211512.563897774,108766
2434.479790409897,1142.0763747840615,602.8880493093225,-227129.73345233666,108799
738.9716287312187,1238.3549539055025,2004.5244539762084,-211679.19523259194,108832
939.6894425912197,1356.4291426488812,1175.7904643872641,-37166.051899421785,108866
2203.338428715722,891.7047993426677,1104.2697765840348,-29580.62363372208,108899
824.4859374205616,1737.7899758025997,1042.0273821895912,-23439.37304285615,108932
753.6956008132805,1263.890422465492,968.0702156795795,-29841.99414400212,108966
754.7695335147289,1236.8758564724071,894.3170423015215,-12397.252279525643,108999
841.1478003138168,1017.5154149546836,1248.1622490686057,-14608.784877015121,109032
850.0805944357237,1157.239334400074,950.1654668097532,-15931.10610079301,109066
1126.8593015339075,1492.2620413318834,934.57727074874,-20963.19773175333,109099
985.3393813922339,1326.0328812968257,1133.933772861849,-19578.80316601711,109132
1271.1755395117139,1070.235707756787,1540.3967021517542,-31583.387947164312,109166
1267.1057637693111,1534.8201655843054,1070.4241904553592,-20236.245696438007,109199
1399.9280083112906,1910.0780088781714,1065.7312284593527,-74802.22401957479,109232
1979.9094844563379,1483.021076661973,1089.5092812996145,-142247.36166384575,109266
1660.586679637208,1120.63823083271,1473.5675886338497,-50378.783714900776,109299
1138.0258638935093,1355.1017023163695,1691.1502003074713,-20398.06090385723,109332
1114.4315966257898,1507.6538912883088,1263.7006828224855,-36690.69937018657,109366
1106.3477258379858,1265.7715606044549,990.2339403262288,-13816.106809264733,109399
943.3512839039753,1113.1791028193468,1292.539166023222,-26163.143810530997,109432
1069.1642964289128,868.2184601525768,1283.2622491135628,-26256.059877022068,109466
970.5570565402119,750.474372208973,1303.3716442148732,-18957.728171759492,109499
566.8719222939694,1216.0756904257278,794.3771182717459,-57332.307631685326,109532
722.8687233028846,1127.7443603349984,1707.1200895074721,-119228.7864288712,109566
1660.890727968703,792.1905433313551,535.5004599163913,-58158.49574845636,109599
719.473773557422,1733.4953129443413,1229.369350520827,-95678.4024673922,109632
756.0726215174387,1865.329461516115,1071.2412449061035,-73059.92679857381,109666
