centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1220.2144840661322,729.4773372694272,1083.2228097903198,1385.732721392586,-15017.226044675375,70566
1297.8009005558217,966.9155986167348,1155.262353333304,787.2299536984095,-11115.577979006779,70599
1049.418821492274,941.4122109482881,747.2275423189378,1179.3220576689107,-4525.62527171224,70633
1210.0886521932678,897.4152452218144,1092.6825263075425,1012.0029476576411,-6694.17621103513,70666
904.7410153086985,1628.6343972788982,1151.0222962369562,986.0293463314231,-2192.0519987179514,70699
1058.104980371054,955.5576714053019,1310.7638994113317,838.7530205822874,-7549.97556247905,70733
971.3102264721206,883.7728494990938,1172.156132944754,1059.7669131860282,-2697.5898783654193,70766
998.2786518627029,2750.270168547083,868.1077122108753,933.5544516866298,-4180.656619335557,70799
896.9187354945328,1370.7530776912376,951.5552037630123,831.6208705981276,-2161.480734342984,70833
1892.8333259957149,909.7989414526518,833.4272613731806,962.7074250920105,-1878.5578079385994,70866
1064.304236015696,924.0126719375196,1285.1159480762815,995.8743673697409,-1060.9678232434565,70899
1074.8448372102064,1883.9739913279059,967.9663680731275,1007.9707337021249,-577.9238003615346,70933
649.2873015853613,993.831448447767,1144.4755912212731,1093.7531056012242,-1607.934541534594,70966
1149.8305462714434,997.1915580978557,1249.7807893713184,1053.760321052157,-2995.837641111739,70999
1037.74948330518,1339.782885706914,893.8665362558525,1187.1597169450306,-13076.32804595071,71033
931.6906293130261,653.7894675469996,1207.0215408185556,1023.3432033073933,-6612.346108711159,94532
997.4105208423266,2875.7748521050808,1160.288560809423,774.84837226389,-26190.087184385317,95232
1047.8590208280498,2122.625732436126,718.2046777211765,902.347047273642,-19083.765212264763,95266
908.3851059545493,1270.2302940805655,1635.2290359457295,1013.2052812588317,-10955.287265827308,95299
867.8634685248596,1383.9265226997481,1036.8967918288897,950.0759812391345,-6346.451406172979,95332
1160.7431408737154,828.76112360559,1030.6535798413338,1290.3874013680274,-11901.945880799689,95366
1245.2696291334437,1100.885741692777,1413.2783851710778,908.2433594582457,-13782.015957437667,95399
1198.0278960298367,1334.0989346990102,1053.4587459209847,1566.4424662272152,-10761.750569949247,95432
947.4598917296312,1261.471772360895,1441.715052864478,1635.0281343145139,-8019.463842588192,95466
1260.1131309471943,1548.858353118752,885.8866959744753,1108.937546502238,-16580.45924649606,95499
920.1415445614641,1336.2007130318693,1174.1577885760944,780.547243925696,-14902.861433943035,95532
1311.3843830090398,1112.2217096102427,840.44274046481,1006.0363376908747,-7233.892340476103,95566
954.2148570518364,648.3371036736985,1088.2279661471182,772.4318740186736,-5939.607688943021,95599
852.0251700615125,700.6396518053243,1090.5115514828556,986.3234566628831,-13662.270138289801,95632
1005.1054959511536,1363.2879373045153,1179.995815881577,897.5763664551896,-11053.047549853145,95666
916.1633762358273,1254.9592598037962,1687.81634071957,711.0035161657079,-15975.365151683305,95699
692.1315569273202,1615.6873426357133,931.283440722963,1151.3985348531673,-11378.23055617774,95732
727.0121946008405,1317.7499762853347,934.7431690574762,1724.1400755159077,-39115.05410732781,95766
935.3332367710947,2107.7234163903004,767.8601499425401,1145.5483403156761,-12882.949355241915,95799
466.9057720782642,1002.8601458678581,1254.4146045068194,788.8568989782106,-38512.81088741761,95832
925.3550004499009,588.4173688802872,1055.0561784929016,806.5008785586211,-8230.74455405339,95866
1134.566437014598,851.1419630813043,1013.4523024727425,749.0077903763643,-9191.889020826633,95899
1151.4111139597585,894.3701116262732,1356.8562930539108,1018.8886573062975,-12263.351563703383,95932
943.9038586988777,1498.5769916824427,1157.8637856845103,1051.9742545231707,-9627.835262705394,95966
1236.2003613039567,1773.4675074553804,998.2701148843528,1103.993108811052,-11608.196113079026,95999
1229.0347337771066,2042.7966124898485,1537.7860709474514,1075.7999983584923,-9609.050699517564,96032
1068.9322153766575,1904.111603872,1360.1596289545053,2316.8543329264357,-33778.86486673361,96066
1067.5518452851056,2055.7871875824912,1403.2745435913698,1217.183396390984,-24927.680445740665,96099
1249.9572832411463,1512.05554720573,1916.326172654332,993.1425704875135,-39081.68622611313,96132
1148.7757863946615,1634.7677461452108,1422.0498296600783,858.2353989436698,-13176.043495289508,96166
1423.8434631053158,1042.0244789850447,1250.454631481489,1319.0231233757806,-5593.191730596108,96199
955.8763747884959,1333.4748109758798,1068.2057311339447,1134.7317908944888,-8528.674557834614,96232
1034.6939037584582,1397.7828493730385,1106.2197565156325,1164.3032251093355,-2631.39050607657,96266
1272.8838118791537,1048.077369960626,950.3851674077243,1107.8735866467423,-3090.0349578270843,96299
1196.1413211582253,828.4206406038268,929.9639861157791,1055.4950709362167,-7852.112563545719,96332
1104.988235964115,867.1636978373557,706.6406240972788,1300.9707913708132,-20148.657658773198,96366
945.9312765189356,1474.6260542930875,730.4656124466906,1168.3404859449092,-13379.605288086645,96399
845.0230766079706,1429.7831823153606,1040.619444418452,624.4021140258895,-16374.18609387106,96432
1124.26696215497,871.9157056607196,1348.6528822732341,988.2940192082224,-14482.00115098362,96466
1334.965437601021,896.6236608600075,1130.1602298448395,1554.655267253805,-37824.17938260021,96499
1483.6868050217383,929.4904147794283,1218.2020308131382,1048.0363337749045,-12201.327084989985,96532
1062.6511958506583,959.7226972777544,1378.2086199120945,867.3359282698311,-3972.7129584234062,96566
881.5863013260496,1746.6439247883354,719.6533887921323,978.3710633968756,-8118.153788768072,96599
1008.0134701696618,1494.604964530762,902.5016532708736,823.1190679361036,-3227.126929587873,96632
1301.0426587933234,783.6541756909114,1014.067439832477,900.2420987380581,-8277.957993422226,96666
917.3691013362417,1220.8495405995043,744.4366997938777,1071.5965305329205,-9202.085253061987,96699
947.8249018669744,1255.9988743530982,708.4532447522561,1089.659520303212,-16138.519500698898,96732
1095.532149896894,696.828529840735,1198.708012078257,1025.334295041216,-5474.046247319418,96766
1077.9925788241771,902.3411747363926,1126.777638686839,1037.0606249108637,-1721.4984215749093,96799
1002.696343470212,1072.4932493899528,879.1956536913967,1113.9520138693006,-3203.3686417299427,96832
946.9785053120822,1228.0561876396373,1132.8036306474482,1018.693323725533,-3879.956039341521,96866
980.8097569485117,1425.5132409065866,1065.7760286401503,832.9741892759943,-7476.166578552629,96899
973.1018865328313,1578.1112128110617,1228.5120271106605,1094.2262801061124,-15086.015213765739,96932
1068.8025993727206,1547.7940431250704,1304.2220450658592,1171.1241433131124,-8352.267820499987,96966
1060.5849075801545,1914.7075494706758,1393.4989491602523,1237.8378309802185,-15809.139027083018,96999
1162.4855894129705,62.80127387243033,1363.0404559869653,1044.0308023828327,-19876.183017840194,97032
1265.9764494387364,1776.1432937688332,1087.2953758401945,1011.6789399616923,-4410.254629590757,97066
1152.4602601099398,984.2071506526408,1515.1217772839252,1048.5996155991625,-1871.1619536165197,97099
998.7445899390535,1146.98785578731,918.0981669534044,1052.8925271899232,-2484.7984681497987,97132
1004.804097885504,1037.4746127924009,967.3902127668387,1061.8365981791212,-485.61294441198606,97166
1054.4697752359323,1195.8674675732257,966.9054770343541,1117.0964684656865,-5012.43202947149,97199
1105.2361090918837,962.1792554368166,1018.7923151000227,1058.8378336332646,-1572.210912499349,97232
1029.893644101365,1094.5653654004332,945.6622018458811,982.5265682963226,-1398.93773144845,97266
1011.7299727899078,1155.7663509128774,1076.5940428353997,1210.6155459104266,-2740.2005545085494,97299
1054.4182909328922,1221.7000120642033,998.1430968881925,1100.2426689880235,-3537.369088681503,97332
1206.3000672871917,1087.9938939301878,957.1488912389755,1028.7556516216284,-4218.201920509286,97366
1007.4431705445644,1138.0689785773093,1262.1644108435319,1076.686670044052,-2925.992387045759,97399
1209.9409932506883,1015.7453267176388,1143.4931646222044,1059.0264397077158,-1151.9381353308222,97432
1025.4195042365373,1250.1642106120692,966.264715139654,1153.4829864371645,-2639.2554389144234,97466
984.1588367725852,1205.2788805176745,1418.1769988263102,1063.7993252331673,-4642.93563763045,97499
1040.5128219350913,1192.1436774770739,975.6324852394938,1128.6611537569636,-3475.1890392039063,97532
1022.1679555225969,1316.9836749178025,1092.3519673689607,975.9081051688752,-1970.8230811803294,97566
1242.3538143379285,981.7869297325411,1103.4595062624198,886.3560232773284,-4538.901755392617,97599
1056.4708967500646,789.9295289997885,912.2477662187772,1001.3836539599824,-3872.316482143484,97632
979.4763299122327,770.7210909271914,940.4873940775084,1054.7521035769496,-631.4420335048719,97666
1066.661339756569,522.2078130399813,1000.4051950805954,969.6986777312886,-532.9358973243653,97699
1057.5873598638004,813.4296846630718,999.5355582654898,1110.394293957156,-2275.7641176738107,97732
1083.7039528866599,889.9025919125494,602.9004893015099,1218.6929651825803,-12751.122030600802,97766
1141.5466463774096,519.4015787423061,1021.8716489277025,924.0010822504485,-6173.603193559331,97799
783.4723990033089,1067.7879835329923,972.1149038453719,1140.1348195935336,-6163.909506556532,97832
1080.9380147676534,1025.7972812153507,1201.8685452244767,987.0914133753132,-1137.4010174516961,97866
913.6706118901802,1067.653207380633,1007.8990874903852,1178.2805268695568,-2549.8600924355296,97899
1055.2041333669083,914.1937006414014,1154.5047044771907,1012.2679639686781,-3814.835579560553,97932
1059.4510995006815,1480.251667791663,1174.8340668011547,1378.6304798603576,-4155.405334498046,97966
1268.1892319655478,1094.4516561679327,1606.1637525482886,953.4198492410139,-14758.759098096212,97999
1219.2505449078667,972.7536713643834,1705.2439708147335,1131.7548395931644,-7875.329101996224,98032
1117.920161372472,865.6890093859065,1529.7016048890057,1054.6065386277862,-1994.8598653309032,98066
1071.2419674407058,1366.5463768200477,896.6898961266518,964.441018900001,-4678.385657599409,98099
1139.6529390053,1086.8924353947657,1212.8487493205043,1026.2802029936956,-2938.039602630842,98966
1116.2817842039008,1477.819336931838,1610.7054355157557,1241.3738357158975,-12394.891698361716,98999
1098.8499268629646,1462.3525566702442,1824.5377496779836,1231.703088992432,-18681.53109904953,99032
1149.7049002303004,1683.4586422006332,1260.5746721243484,1004.4114123127074,-10972.20198949376,99066
1059.1976132964132,1504.1170167244302,1176.1461549366747,1364.2015980052215,-2346.7750871033986,99099
973.8038816928181,1404.8269613423063,1228.5284358881754,1089.7691730534564,-9884.870549229476,99132
1376.7031680548403,1000.1802421516519,1172.0627537323899,1670.7977136685338,-11329.70183919531,99166
1635.355106726574,1211.486689980538,1374.8756491633535,981.6157426398428,-34939.5645671158,99199
1053.1063778089344,1519.5391842134552,1209.6735096711013,1691.0733278010152,-12065.745028596235,99232
935.0633103484826,1632.476434583613,1252.3622247267203,1083.750426560494,-30601.9658536324,99266
1181.278173067434,1617.0108224746054,972.3947991581238,1844.6107990576224,-27617.80745325684,99299
1098.6410909808587,1702.8924017692211,1294.356535770045,943.3893234770446,-34404.01849417081,99332
1004.8387801210636,1439.7813292907122,1152.6124674531832,821.2350455259444,-15754.077090256298,99366
944.0334934060426,1206.207279036236,1103.0975627175042,1317.2995103620133,-6678.881345606835,99399
1023.9631858919,1264.524782358556,1147.1016701149526,872.4475136471891,-8635.67247466866,99432
1220.067532260859,949.3889129108475,1489.1235677404343,1117.742398124115,-4418.687962848916,99466
1160.1477796121092,914.1307360479516,1268.2072314792194,1029.7588033796985,-5891.314655149212,99499
1031.2597605285869,1719.0282138464163,1368.0793105664598,885.5777897386652,-15222.444858929775,99532
945.3784039946435,1622.1097373482473,826.6871195499534,1840.544212997884,-4170.99178350703,99566
760.5057291367037,1671.9171630197472,1014.6111556674724,894.4522418585107,-8226.297528371233,99599
994.5398573807419,1990.0359293238903,729.7141059950384,880.0679630185589,-6450.760083092836,99632
879.4343759400357,1546.6926003572914,668.4392534098334,1154.7469675558727,-38736.453504489546,99666
1098.8360003137336,826.9716631057377,1525.4127310338013,479.40171046837116,-48609.6957531044,99699
1075.363961419966,1469.9766349206277,564.0088651785537,913.9071388751003,-37862.36251002849,99732
1048.432190437449,1859.0053792283657,683.2605652311569,1371.8336265025223,-43422.596775605205,99766
1477.0353866528517,893.0715073087758,1237.6924363170053,1338.942764465115,-21606.901360787935,99799
1345.0106820721755,1070.6340523930123,903.6354353388317,1450.6374460905108,-9364.22898477284,99832
1122.6394687730897,1490.0043624097214,1246.2964231364638,841.5943203230402,-10815.415949019722,99866
1152.796914353863,1934.374575928871,840.9904874610652,1332.8569871978746,-15930.377992281383,99899
1070.217575007688,1846.5357874253602,524.7256425981105,1359.9323989143882,-81518.02162529333,99932
1038.1052330225098,1767.4544928817977,543.0365608486261,1387.4060744667709,-55781.93199194772,99966
1409.6240055051012,863.5720918734457,1049.1045682628207,1694.1490472707312,-34659.40424957535,99999
1505.2999494593748,849.093095650103,1915.1232336327603,1119.868742308669,-19703.675988760857,100032
2705.650753515686,791.0278456046402,1306.8721142899853,991.6497447508533,-10255.135535212597,100066
776.7519829279335,1144.155956872175,935.501286334588,589.2003054989025,-6324.093843252751,100099
1337.720822818329,2802.9678913608695,735.3366581111889,918.0689452508391,-62089.64441202844,100132
1154.7283884347225,874.5308639828999,1973.182708215334,718.6021776106105,-16510.84959400152,100166
712.7045640978984,1752.6499935811485,1083.7944540974645,914.3617938361867,-12903.325340586158,100199
830.9997860252017,2474.9305040748113,1040.0715194139323,1244.7019723612557,-15027.71614632093,100232
923.4402789632942,1271.8559674856365,1032.6971383093978,1146.3336567121914,-6035.073377945807,100266
1265.9818502920002,1053.7879973073682,1449.8921095048042,1152.9800518655993,-4537.085440414671,100299
1074.843504790494,1364.396447459785,1226.4919363108606,1451.7079596117119,-8604.443764160094,100332
1460.7284924518751,1129.415496398175,1287.1428846464958,994.9839194680485,-13067.059528633694,100366
1540.7514376785994,1010.9341768690665,1732.8617948353526,1433.514124796452,-11306.47199542414,100399
1003.5291601503524,1603.9581273333808,1303.713644301816,1754.6059386654315,-14340.095045829348,100432
1329.4731789592893,1077.743996954386,1781.6649516674004,1587.0289852425506,-26224.27205725479,100466
1622.3578520166259,1045.8330064948796,1375.7844252420389,1831.1600148539724,-22728.68820403253,100499
1054.2030871579038,1680.5243629174822,1347.4280209161911,858.4835467264355,-25639.29434180527,100532
920.5945142790168,1216.020372022899,1412.077651454551,1113.1100574516431,-10871.763852066888,100566
794.988797758009,1144.210329640116,925.8949127760216,1059.3684849592519,-10303.145539753341,100599
828.8521605844961,1287.147547748159,1146.5849292573141,907.7918793038971,-4777.379709048154,100632
799.7367400380768,1500.2336484694642,1001.9409522416202,1293.8176069291992,-17002.046050969282,100666
820.481381706649,1309.415518466159,939.478685500596,1602.294292569252,-22133.709324028554,100699
1421.5350857435774,782.600769580264,1814.5536641279034,885.675550650056,-3850.6696564308313,100732
837.93871420441,1735.3390392777274,698.5571258779844,907.1744731941086,-6211.689140032073,100766
976.3235895203165,1630.0693236792108,718.0631572673906,1077.6335050990097,-13685.26026145036,100799
976.8162830430201,1869.1979563438433,699.8464488496728,1209.7750283284834,-48501.35167323364,100832
867.9633880293495,1200.8387279296098,1629.401116975191,646.7557498778035,-50645.975684434095,100866
837.4172445886338,1305.1216847369521,1102.915628477471,1576.4672682362598,-52032.46366092477,100899
1293.8866766350861,1006.2228207023956,1449.092055157191,753.0292159006847,-27572.991510421216,100932
1568.7616455058337,1131.0794977085875,972.4390457436733,1346.358871952818,-21412.309177274787,100966
1316.0304602241372,1023.543395054444,1524.145990382811,1171.3598936124251,-7842.065279114566,100999
1151.2116012621473,1883.360294792263,930.365519567444,1240.5133225031357,-5601.18479335308,101032
1230.6657378890711,2228.1777307925863,1598.9981781339525,775.6719667488313,-64378.543750239834,101066
635.7499508454562,1618.9814699371948,1123.4926449144843,2047.6653853002276,-89018.87744793331,101099
536.0727719887543,978.8135163383326,1631.962160798916,1283.9997709281565,-47934.65538547842,101132
1090.2847874689082,913.2340471440677,1272.8307086108164,824.3472274537335,-2846.8188023588514,101166
1178.1445466718803,836.8671121093727,1770.5651640083738,1390.1643787696476,-35054.91098265035,101199
1508.1922954318525,793.0653410895691,2135.4142455270826,1116.9508319927168,-38900.179455538295,101232
1328.138923456428,780.0733218405217,1156.9841908233336,891.4530350739341,-14675.625170000318,101266
946.6816680891732,1478.1241490483808,784.6639790935524,1873.4785827438754,-20815.476780967892,101299
860.219492720719,1343.7324882579865,739.3750474272872,916.8227184494563,-2504.6239037727155,101332
913.5910647845304,1437.803185418644,1008.5807968847087,828.3255619415369,-4772.6743428631535,101366
996.7808397536511,1614.8869929502807,1177.1106932936373,890.1743192212052,-15758.121398533845,101399
1172.9067644836364,1483.2602603724001,1065.7964548378914,1243.1662515576927,-5548.896710033707,101432
1195.615328811428,1497.4209940996025,1064.666954262319,1309.6599831934861,-9396.41317258653,101466
1278.6312411135364,1830.0612256018148,1482.99598151817,1040.412079879896,-51656.582574253036,101499
1494.0744511542568,1754.3440841169254,876.2105911252157,1220.8370084412543,-56035.93778073006,101532
1278.02351478248,920.0050128955234,1095.1956506140211,1531.5560294877241,-22784.444067444492,101566
1001.8049078198231,1472.3627270479242,1891.438870278392,1200.408836860293,-31298.526330658242,101599
1334.6690383210127,1002.7605838435619,1916.0641951667485,1724.4999275152202,-39394.94338010236,101632
882.7488231534586,1673.5730150893814,1251.8337502190604,1030.8645094376834,-29352.096305630013,101666
841.3658281472233,1181.3842140432287,1462.4212618291945,978.3983842897053,-7104.819674327442,101699
875.7135688415987,1416.6065085266268,1202.7580873911409,1043.85602429262,-17750.639606684403,101732
984.9720182046688,1213.4997451694583,1464.3691474488255,900.5576777436099,-12103.697413803922,101766
1128.4465424022349,1765.1498519955749,922.5860824682964,1329.6710119424279,-13237.244931495505,101799
912.2530915744246,1847.6460700036682,1075.787047018856,1248.5952106267266,-16063.537323231369,101832
1811.129205771913,833.5075830702237,1021.3069401041558,1605.7116802215771,-18879.0560718629,101866
1552.0199740982716,947.648317854668,744.6422715242198,1776.9130535847835,-28476.878173090874,101899
928.6241999104325,2265.6974643583817,695.6054680998365,1063.4285014120842,-27688.21972126579,101932
990.1359915987108,1800.4860454888285,734.2748459328923,1134.858571625459,-34830.987411316,101966
1125.9179222279452,876.8481856984354,1498.9252816601634,624.2539547331679,-30363.625810438014,101999
1159.5211907292567,662.6258371056776,1551.5179531981978,964.2300451555033,-29436.19488424193,102032
890.3251003999658,1332.0944920137356,1130.141700213122,1489.5351198493704,-23658.42746380325,102066
1357.1452036972526,1135.9936566657684,1591.3277475114924,1039.3623044925191,-9337.128468261295,102099
1078.8165466227774,1340.6871086917338,1717.8949327592768,1272.0087701892653,-2977.73037979401,102132
1114.1949887947765,1761.8822321596867,1291.5951159327597,1484.1610424748387,-17648.80160953571,102166
1140.5439997802712,1674.7175848614095,1300.0346149237719,989.6810146610724,-23773.517050538794,102199
776.734609164528,1550.3633272113138,1047.828586931613,1272.052671865438,-20466.31558197937,102232
1099.64528985662,456.7099736156415,1318.854694591363,984.0933948756201,-9357.249407979918,102266
915.0767181782247,1754.229005192719,1234.404763811565,1059.2599447832497,-26128.229895412613,102299
904.8835898552187,1651.335520116975,1150.1510615915545,1950.392268237341,-29240.586132942142,102332
875.6453561675451,1441.8083076178607,1137.5044033184818,979.571357912043,-17493.04493928678,102366
916.7744854277692,1369.9609483485287,1969.26483744569,1070.0654557967382,-14136.773027189836,102399
1023.796913946994,1268.0853899311853,960.8427464786392,1111.5747851248243,-1936.7225176976224,102432
1235.4047919609184,982.3048770483964,1067.1093602646197,915.5172405204279,-3097.385452924896,102466
997.5475809734203,1445.9913554375075,927.8417020998038,1051.6995860345558,-2394.263924876571,102499
936.2149341271412,1106.1159131000322,1263.9636070710264,1031.9584260387273,-4721.579943344804,102532
1019.1037738542313,1166.3906481659485,1098.127041830771,996.9944188498304,-1016.2193354473585,102566
972.3489807914059,1250.451886536789,1042.7846673606236,1116.2114741190646,-2890.597637848561,102599
1039.3733689103258,1470.9158116306276,1214.2053572083476,1151.1869537568314,-1475.2198914349387,102632
904.4584014757119,1272.9440377771093,1090.1042836780089,1395.0230733657825,-18112.907221808266,102666
923.0540649898444,1072.1139967750466,1153.3240334568493,1005.1817960256852,-4362.946778349593,102699
1156.2029299743665,1033.088770805131,1338.2170974845599,950.6254937067397,-7232.653767424353,102732
1148.8221182805476,1543.5070456593323,1015.202302399191,1276.9170025851884,-10334.723334301645,102766
1077.0539351374873,1401.070674842456,974.0059399420561,1281.4655672315196,-10115.462381705098,102799
954.5404725278629,1226.7131624398708,1379.134063884059,1091.696677913984,-18487.137382673456,102832
939.6310374281778,1129.3047998778413,1269.886609111223,1013.7659393131935,-5909.125946158717,102866
869.325092222128,1123.4294592402568,1488.779701634866,977.1066043837257,-9544.370306497709,102899
915.1288815016261,1617.6337657207828,1204.4853672834718,1047.1068169297941,-6323.906964531228,102932
1526.545118887745,953.7206036485055,846.3429597548514,1657.4742833600767,-5621.260181107777,102966
968.005268387523,1737.4815106929916,1490.4033011235583,841.0056880916945,-9571.100036244987,102999
1028.3730795014344,1344.4021054583536,948.5658896624946,735.8457718842991,-8182.1505925015135,103032
934.3196047950915,1824.2941100601076,803.8968780832597,1018.9048984989357,-9943.35605076253,103066
803.5169637958252,1719.8749954575187,1040.270095466464,948.8505058054251,-14816.362228608981,103099
1575.8226423046472,936.3561655585771,784.6139702763452,996.8797853877201,-1920.5718525727552,103132
957.8622589559501,1356.2791010702774,1106.8771386201813,810.0177303850169,-5647.802998443311,103166
1001.1895471093562,1221.467969289412,880.2492476229563,1092.5178857408644,-3905.5285226994197,103199
1118.2084098241871,891.9885383332297,1035.0700447232136,1199.7120487850407,-2815.713824884252,103232
1235.3776750451661,972.095921221985,1097.4002777918158,819.2014404284212,-7985.341645413471,103266
1023.1631948543333,764.6103582871475,1166.3666370550854,899.220773781389,-8571.064067274398,103299
1047.321430224321,1263.968749613692,961.2219501560402,855.7861882503129,-5744.018371954776,103332
1235.6445051326496,993.9553703227535,859.8273635279868,1072.1323910689403,-9436.004802383959,103366
1384.57935850568,844.3345506980925,1020.3451915486366,1187.3293959140756,-16686.28469298812,103399
1144.618334559045,1440.4474999110519,994.2251028175835,1644.958662094583,-8800.697401939527,103432
1035.4115157096653,1473.7107086802334,1184.008645478451,1327.667126956151,-5093.01589263725,103466
930.0281483161384,1539.2533486510215,1081.125353339854,1369.4148385350584,-15054.366207199295,103499
1081.9804946300915,1793.41099584005,1305.0173680662874,991.7045399717052,-4949.596648803299,103532
1001.0766369525909,1533.2142707397425,1293.142132401103,1748.4235756818198,-20273.677913527637,103566
1035.8682209032327,2018.6980953079635,1130.1481491249178,1221.557483702006,-6577.408707772991,103599
1046.3246863106328,1555.670273547708,1852.601414228112,1284.9782099319816,-15349.206535644853,103632
1067.0909957956187,1359.8224148762956,1191.0992524784156,1015.7593493639309,-2721.282465282213,103666
1076.8638670980324,1526.6822832668872,825.6791144264217,982.1195235698336,-16671.254248836234,103699
1040.6123279164603,822.3384262201345,927.807630923566,1142.226334839116,-4679.436215088877,103732
958.8768269144422,763.1150864845092,1180.0601679575495,1070.8167946481851,-5943.383475886052,103766
621.2255289547268,974.0139947445712,1067.5782569221637,1151.7125353354995,-8190.0317652974645,103799
869.2698085174706,1058.8678311426818,731.4691135550613,954.9626902362284,-8391.233456268998,103832
1017.6944870937406,747.714517713813,952.9365727219309,1073.1477065157433,-1962.2081709617473,103866
1057.8054799493466,863.644602831512,973.9594398107927,1133.8333210838355,-3616.314373766137,103899
1137.8859484375484,882.584677883933,1282.9875291677624,1015.4237665737892,-10578.155088384443,103932
