centers 0,centers 1,score,MILLISEC
1021.9283428590784,1176.7170789364463,-7172.898986193876,97432
995.8421096880957,1217.937135887101,-15869.339657080023,97466
1004.0689588877308,1276.2449199538864,-44373.91926056252,97499
1170.9828362370372,1008.0726535872926,-14580.792430588346,97532
1316.9836749178025,1022.3268027857531,-18242.08305859745,97566
1138.183083281297,968.1539430960821,-26813.673001677827,97599
863.3204713311817,1019.7460682233432,-25872.556960727758,97632
971.4083329448147,770.7210909271914,-11727.506853760895,97666
1014.1407350135261,522.2078130399813,-13701.69586225022,97699
1055.839070695482,813.4296846630718,-20724.007353978093,97732
1098.9338420284862,715.9553712776762,-82919.51027787925,97766
1071.9220909848307,519.4015787423061,-62312.30858708383,97799
1075.6849884474325,855.1043037125507,-39131.51020416946,97832
1023.037237564206,1150.9054082184628,-14381.777679972856,97866
1104.5289805436075,984.341968590334,-24027.304391546128,97899
1003.8504616611953,1154.5047044771907,-28015.667000945294,97932
1085.0917589007868,1429.4410738260103,-30028.305808657195,97966
1371.180132420492,1068.4066391260387,-126063.95212110535,97999
1085.6535133645925,1705.2439708147335,-103058.48919116695,98032
1035.817119602816,1529.7016048890057,-81869.9473772539,98066
1014.971363469754,1366.5463768200477,-56764.313363484165,98099
1155.8978377356584,1036.4124675708047,-13299.10928139025,98966
1134.1520772770432,1511.0408615778174,-39051.51782584275,98999
1143.1343142394537,1643.4451531741138,-119570.51349167334,99032
1139.377785423237,1683.4586422006332,-110112.62084040494,99066
1124.1690253187808,1434.159307364826,-42528.18482208684,99099
1066.5761147813287,1316.6776986152408,-67264.98470546684,99132
1086.1214979420208,1435.522077177579,-124838.37992792892,99166
1058.2393917534077,1505.1153779449637,-205865.76181284734,99199
1075.473110932101,1562.4227201103452,-55145.08836615891,99232
1071.657342971207,1632.476434583613,-152469.2343613842,99266
1088.4411179966294,1730.810810766114,-150479.2685585221,99299
1090.3828228771843,1702.8924017692211,-182708.63216275442,99332
1033.6962609434236,1439.7813292907122,-107480.80865600858,99366
944.0334934060426,1166.5598955101523,-43055.630902213095,99399
953.1632290258879,1174.214366799085,-55263.01898045991,99432
1238.694226871056,972.6598761389092,-105557.65367823612,99466
980.2039173803784,1214.1775055456642,-40487.902572755294,99499
966.5122179552884,1543.553762206438,-123967.75924504444,99532
892.6267220192258,1731.3269751730656,-59333.62631107359,99566
864.9054195315803,1671.9171630197472,-100139.15264901104,99599
842.8207990815872,1990.0359293238903,-109210.00635474699,99632
773.9368146749346,1285.3955118230124,-230188.589682296,99666
757.4576725782644,1169.9321221004116,-296893.3493273617,99699
932.8449416389276,1386.581275211173,-235927.62057059695,99732
1002.7857372866624,1534.22421074447,-318328.3342520811,99766
1335.497046956508,893.0715073087758,-90405.94906326463,99799
1362.6151427418981,1037.234328982176,-40972.570527334174,99832
1097.0645772275961,1343.269382319974,-119366.60670463344,99866
1193.6403008021878,1934.374575928871,-226158.32300862594,99899
1522.1335284180454,961.1191885257725,-635277.657231588,99932
840.0777641529562,1514.0888806051132,-542475.92064658,99966
987.2604094663624,1523.4340222113533,-177701.20324655419,99999
887.775330887041,1607.7557705027211,-208515.26273963932,100032
2705.650753515686,985.9055060394863,-509266.3316102428,100066
1005.0528431804504,739.2416474421273,-92513.62792460609,100099
928.9064059084769,2802.9678913608695,-546694.8906219592,100132
911.8115154067599,1973.182708215334,-311085.6037162807,100166
887.7511569669557,1752.6499935811485,-185233.8330383149,100199
955.9986980142994,2474.9305040748113,-204773.8939496439,100232
1221.6470431762584,996.2781851940299,-40858.1757324645,100266
1318.5276386385156,1078.586010946926,-60234.930982770966,100299
1342.6204339851258,1123.9345915390472,-51866.3911833288,100332
1120.2893925511787,1370.079606092541,-79065.81853439627,100366
1010.9341768690665,1502.5207479837122,-92557.79698231656,100399
1217.9466488299693,1641.6200801663936,-160090.7738048684,100432
1583.4867326320764,1102.6735094516253,-135536.355163665,100466
1045.8330064948796,1551.271679338669,-167710.96520831034,100499
1595.0715992039027,1056.799004966187,-142793.68505912888,100532
948.0967347322492,1314.0490117387249,-81077.85012425171,100566
1077.1192362356737,851.6845820664134,-45278.99067754751,100599
868.3220199441965,1240.2933415845441,-30412.23790337964,100632
889.6052787952073,1397.0256276993318,-129164.82255989121,100666
873.3690722817366,1455.8549055177054,-96490.16039571367,100699
816.9590299368614,1618.0443749357405,-102331.29211922026,100732
791.3770658348205,1735.3390392777274,-73995.89455334039,100766
893.2813997348848,1630.0693236792108,-232046.40887685,100799
940.3170818421086,1869.1979563438433,-373855.855959413,100832
823.7218603990402,1272.26579277054,-242846.99877941574,100866
951.2022662552783,1440.794476486606,-246499.84679850636,100899
1371.4893658961387,955.5840997420534,-114991.65700369394,100932
1457.5602587293258,1035.8952265296389,-125806.95130294451,100966
1357.653566255872,1097.4516443334346,-75266.30026260782,100999
1155.9175094649734,1883.360294792263,-78077.11312293191,101032
1808.7246956868303,1173.7915164965411,-509431.73204375035,101066
1062.524808155856,1904.7707468458834,-419688.4623074194,101099
852.3161608098817,1457.9809658635363,-449040.146874647,101132
1163.3031559256715,883.6051072472897,-53368.9237458988,101166
874.0396941390678,1460.923622591616,-266531.4114156468,101199
1821.8032704794675,937.0144481576348,-468719.0028352208,101232
835.7631784572278,1191.2151373499526,-56718.939952100955,101266
856.6718408693839,1675.8013658961281,-157300.77767449204,101299
840.9471268513107,1343.7324882579865,-52212.298405256166,101332
907.009360351668,1437.803185418644,-44196.20234458043,101366
1018.8978396559131,1614.8869929502807,-142517.9234451303,101399
1144.1145380401495,1483.2602603724001,-53022.23845175204,101432
1183.517377931911,1455.8260460315755,-60583.500153602174,101466
1672.705321399398,1230.5197477677837,-261217.6835231179,101499
1642.7999557043531,1134.6804041122446,-261237.6608591202,101532
1474.3406608210098,1086.8691561383737,-133459.34703008016,101566
1134.2075271801364,1681.9007986631582,-197997.974503744,101599
1074.7242633891797,1687.780211197647,-275729.9375295593,101632
1560.5336583635765,1011.129093627686,-152267.7515004098,101666
1321.9027379362115,919.6701459429273,-118277.36437619438,101699
917.749182704354,1274.0408944363028,-90645.89907575923,101732
924.676060732484,1276.2170957393,-69484.9771287742,101766
1547.4104319690014,968.3328513425049,-173980.3111650658,101799
978.5940945685411,1847.6460700036682,-138664.980755773,101832
896.1073687482012,1708.420442996745,-110514.4329781909,101866
857.4234083744689,1664.4665138415276,-145346.33754404314,101899
885.679440667584,2265.6974643583817,-208483.28378755535,101932
942.3221639043148,1800.4860454888285,-250253.39414689486,101966
1200.519394114389,834.7491472042242,-194841.08922702732,101999
1017.5145311827464,1551.5179531981978,-247402.6912949529,102032
1050.2028336087365,1395.0707431479896,-130086.15774366258,102066
1396.1756276662925,1116.6673862311184,-62508.44290261603,102099
1215.3353823134107,1717.8949327592768,-134302.08497115778,102132
1623.0216373172627,1153.6172392698838,-105167.91693396567,102166
1091.2149636321274,1674.7175848614095,-118349.15021994949,102199
980.0550924898417,1457.5931087626886,-182342.11334038444,102232
1085.7112233130686,456.7099736156415,-170282.39572039957,102266
1050.1199401434226,1754.229005192719,-149094.19649969874,102299
1013.891355071368,1800.863894177158,-207638.3503020713,102332
1009.121039326523,1441.8083076178607,-106064.16006526287,102366
1038.7386169043298,1969.26483744569,-188252.85751680232,102399
978.8296514695977,1189.830087528005,-32094.04507974143,102432
948.9110587844121,1100.7684466038793,-32446.949906287806,102466
966.5544546614775,1445.9913554375075,-27806.861740538377,102499
1111.3178104543515,949.426054958537,-43021.61782994616,102532
1008.0490963520308,1143.6361127208893,-5100.479792791338,102566
1043.5324474079293,1250.451886536789,-23591.48802429242,102599
1470.9158116306276,1168.7194573767763,-27403.664876506857,102632
1333.983555571446,1052.9751072375493,-68039.35848013432,102666
1082.5186705123965,932.7051370851691,-22044.604227120104,102699
1021.6752649763037,1233.372869678788,-38024.31650573253,102732
1091.5564829028233,1343.5645133537244,-94244.70625600878,102766
1032.8905086251596,1371.1693979397219,-39048.30895889733,102799
1013.3217034076291,1302.9236131619648,-73968.11088130935,102832
1152.7351014167384,969.284998182184,-28973.67726526887,102866
984.8148729227124,1488.779701634866,-75004.66070221862,102899
996.8557042510779,1617.6337657207828,-92931.0490208744,102932
1592.0097011239109,929.8589050054712,-32127.974092945136,102966
1613.9424059082748,925.6720749555801,-72352.70764889655,102999
1344.4021054583536,951.5327176334528,-72460.34313615327,103032
920.5683748926953,1824.2941100601076,-80546.6714742213,103066
956.3516332679206,1719.8749954575187,-89927.53545780615,103099
924.1648124508737,1575.8226423046472,-57474.99427641554,103132
943.1948412081865,1356.2791010702774,-69417.91518263747,103166
1124.7554066280013,932.0808045456992,-41450.71762641413,103199
891.9885383332297,1090.313985219405,-30103.617679109542,103232
1117.1113345422943,933.872301023594,-41835.965183528286,103266
831.9155660342683,1070.8976755879173,-58645.49776332888,103299
990.5304263060873,1186.2877664616328,-43954.941343870785,103332
981.5218178675136,1235.6445051326496,-56248.60332144254,103366
1253.0793834446104,976.3425313360007,-89094.26839350986,103399
1061.066539147122,1542.7030810028173,-79975.60324997085,103432
1084.9438922992606,1444.501992335417,-51597.47407023802,103466
1043.351052083925,1482.6405119457004,-68529.99393510744,103499
1090.4774874539762,1793.41099584005,-136317.49356063135,103532
1029.467710570115,1490.3125228374029,-154828.96735074368,103566
1110.4309853872016,2018.6980953079635,-72200.26692008255,103599
1704.13584388791,1072.8417444907827,-110060.37265464837,103632
1035.0087167758138,1247.3403066110423,-26640.12809507863,103666
996.3187037299653,1526.6822832668872,-66259.7772985835,103699
1055.128614619697,848.7057273959923,-21872.5994159932,103732
1061.4557788093987,815.1195214785432,-47985.53417083387,103766
1055.0866758437076,621.2255289547268,-47205.64246351791,103799
1019.9034033027617,777.402678542531,-41293.60963624878,103832
997.3366432872169,747.714517713813,-17667.19956586492,103866
955.5736336475792,1073.0110481762442,-18381.636523960737,103899
982.2139944013251,1186.2531420142864,-51083.802801249556,103932
981.5043597463648,1202.3051234574089,-42232.7047152239,103966
973.3641771625292,1141.8920537397314,-24654.4007412201,103999
1077.5840282611325,958.0712532754967,-10048.15206526768,104032
974.3729390761848,1150.199335112856,-16990.47328613029,104066
1195.9676449421481,1020.9301947066944,-20219.18647456629,104099
1161.2549007189466,857.6247370244674,-149031.385555942,107566
1062.3550265830036,842.9013052933137,-43968.54855508932,107599
993.8505995282997,1118.634097714183,-18427.15283144122,107632
1016.5897528976251,1272.4251674973252,-47137.85497071786,107666
1017.1844476553644,1394.7931746319955,-54472.99448051359,107699
1177.5173403982105,985.6494287955215,-29080.786397995016,107732
1172.9844060157532,1015.7856970232126,-28057.257036945346,107766
1077.407634587671,832.2185321209563,-15608.729978679112,107799
1028.5798487197255,907.695718556585,-8100.406003785746,107832
961.0489185801179,1027.4125458619071,-4740.644113258162,107866
993.523089093314,1306.1864338600367,-43266.71438478908,107899
973.7510937260134,1166.3542592418403,-35073.620065419556,107932
1016.4490702968125,1193.9866163666711,-15629.179753768045,107966
1038.5575306211024,1266.6614365269293,-29894.009993530657,107999
1373.3101194461149,1090.8013753138036,-59981.73681557705,108032
1092.283283757498,1329.1582654750966,-77873.04933037373,108066
1282.6549693693971,1015.6633116896762,-85643.37148531352,108099
1047.1640504973398,1569.2966315089207,-102950.22678355372,108132
1687.4624225426282,1105.1769665512927,-116126.99845347521,108166
1096.184585742828,1641.5784642019403,-135839.2694437939,108199
1656.1111496659184,1033.6367777170676,-137095.67386210925,108232
1012.6216102273548,1700.6409647614862,-237035.7229298358,108266
1881.0248956769256,1079.81931207149,-259762.96318431073,108299
1497.0627697716761,939.7678261791143,-256233.91408927832,108332
1044.3357016782325,1521.4293659150658,-118913.59119571107,108366
1433.7485571245288,1038.7099816316352,-119656.81730046026,108399
1012.3735474657572,1551.5058287920422,-124540.52997302031,108432
916.0560188418805,1435.132924814077,-93034.30932126616,108466
907.7200868772693,1609.2436111415823,-57480.43879522737,108499
902.8394483175837,1484.538261524636,-177385.67519323365,108532
1309.3874210627664,874.3240265786249,-167606.8870970306,108566
868.4703577736536,1276.234342565233,-122781.27067362107,108599
907.4558243404449,1312.9199955015704,-193180.30536750922,108632
1021.556562083887,1408.3538769015909,-126201.09681429721,108666
1011.9563367194037,1468.6371350605446,-255848.06304644904,108699
1111.6230671633061,2192.9870040654596,-236997.56550443897,108732
1185.669953861724,2720.55509041813,-853550.6050953735,108766
1082.1665608424237,2434.479790409897,-485551.1115218948,108799
1016.4068093835986,2004.5244539762084,-765865.2073706462,108832
939.6894425912197,1266.1098035180726,-86111.55002557789,108866
962.5597917564567,2203.338428715722,-119948.36273296799,108899
911.5025153281734,1737.7899758025997,-137017.64550412854,108932
777.3856544238802,1041.6811156773022,-101877.5319821873,108966
847.8012060392573,1236.8758564724071,-51344.26669672557,108999
1160.8003248616249,854.5305368628065,-36513.26572296737,109032
905.6833013101844,1157.239334400074,-38191.065385516944,109066
1030.7182861413237,1492.2620413318834,-113394.14613892339,109099
1067.8918210975758,1326.0328812968257,-68646.1213354066,109132
1127.0647342849825,1410.3116880714658,-81727.50531601202,109166
1370.018135666412,1093.3514195676262,-103814.21431805304,109199
1202.0229263294977,1652.1291873157809,-277657.521884056,109232
1272.4317639857045,1804.8627312208562,-375834.9278015642,109266
1120.63823083271,1535.9072856349692,-97013.6375811972,109299
1439.1138268141449,1138.0258638935093,-105094.50565541392,109332
1151.7488681749637,1507.6538912883088,-70112.58951118149,109366
1067.6431306674,1265.7715606044549,-31792.655057091844,109399
1256.2913296060017,986.9637010890823,-73443.9497549219,109432
1122.6887846000755,868.2184601525768,-60634.50988484102,109466
1303.3716442148732,781.9147556848643,-60474.632122425566,109499
696.8748914241274,1216.0756904257278,-146061.36054063356,109532
1471.317885659054,755.880313920271,-285667.91792967607,109566
1660.890727968703,735.1483025724742,-160653.73851847133,109599
1481.4323317325843,719.473773557422,-222749.89546210947,109632
882.1400708729046,1865.329461516115,-311454.9536034683,109666
1042.3097349832242,1533.9645213481112,-204695.87260938526,109699
1168.4463213149925,1772.4045491927545,-185137.89564617677,109732
1085.32776973271,1564.9478099155017,-88158.55468550505,109766
1134.6393472029408,1488.7500594175358,-151989.031205523,109799
1060.0131418971084,1470.0426221226887,-94784.38002022929,109832
2638.884802336017,1226.652089287797,-502966.5184588246,109866
1834.1564818738884,1092.6584372868085,-232238.39425949313,109899
1073.5532528066904,2177.6652635334017,-288938.13388174464,109932
1035.2157391551584,1764.0931485139135,-669076.0873814855,109966
448.3692674570816,1101.007020727323,-290260.4030914445,109999
979.8815361329233,1444.978259941936,-153800.23290239135,110032
813.946759425546,1580.547011923698,-216675.34158401092,110066
848.4562769589716,2233.1065805285693,-440852.4608892101,110099
861.8782459682508,652.2855381814004,-78315.21815715243,110132
892.4729253538424,3240.856368307611,-363518.77510354854,110166
2267.893295549859,965.0595150128227,-205913.3248321555,110199
978.2088935601787,1765.6981622010032,-112315.60559770925,110232
1020.2342661458262,2187.13076883848,-287040.42181887705,110266
1186.3456543262694,995.1628820413273,-31143.121803051235,110299
1148.2333329150038,1482.0489383384297,-78665.53857301643,110332
1307.4434285396264,1032.1322174082354,-57529.51595107317,110366
1402.8230789258619,1098.8034200247557,-108561.94592516455,110399
1528.8626105484418,1066.9619019145719,-170986.2077162204,110432
1142.1875647662914,1463.8354930417395,-74781.40066173728,110466
1099.7821717258064,1526.0363691603159,-66634.74754068852,110499
1074.6295194357708,1347.2654965393654,-79712.07079344551,110532
918.1541835216659,1230.7917204435312,-118587.61294621085,110566
1073.6536347872013,911.1791384834175,-21924.712843699093,110599
1018.3113855406493,907.2235920709759,-18193.73433042751,110632
894.1531396580243,1454.74327441608,-84727.47663964191,110666
873.4293910550681,1421.9520871885309,-59489.413050917006,110699
858.8958347809682,1610.2166027557892,-127235.48938234366,110732
870.4111344387331,1674.7685685628148,-98697.59691381882,110766
854.4591747136893,1351.1666903039427,-50753.81875458742,110799
890.0237863205106,2337.1842032668287,-71489.59783702047,110832
920.5987458721889,1907.7308510374307,-50179.490985528304,110866
978.6478189181403,1723.4224670695228,-93169.4652676692,110899
1030.7230094593442,1555.1482244467888,-95596.77771072704,110932
1056.2957936101993,1729.1286823137252,-142197.96401399304,110966
1052.4956203714166,1624.3400493936829,-47942.39943581847,110999
1050.0113352336064,1572.0429722675376,-106390.73439678835,111032
1145.6185583548101,1580.5672469614592,-99718.48352239198,111066
925.688990293725,1139.5918057507872,-45774.563838879454,111099
1228.252649842726,965.9111483754284,-155314.28672571408,111132
1002.039715845508,1597.4270349235098,-271935.4070052514,111166
868.3729875614799,1166.2233499294207,-118471.61723829889,111199
965.982268972482,1635.219538171883,-165110.42823884694,111232
972.8293484906102,1842.9683707259826,-61038.69744524916,111266
1008.638933946344,1155.3810753053904,-32200.719899142714,111299
1034.5398702581854,1800.8139826200818,-44630.56846177219,111332
1008.6973975223989,1444.0052063936341,-43124.96990001328,111366
966.8607329410946,1124.8991396550816,-15006.566595942339,111399
1114.9463452493485,952.8581590563377,-16526.889898851645,111432
1011.8306504172795,1555.6329901361696,-92533.34876145185,111466
1102.7673821095514,938.9838269868451,-28848.74071906277,111499
1103.8175260904072,958.2690212870115,-22965.47002002435,111532
1161.8500628411778,948.0672779018653,-22171.787001832367,111566
1084.2304490373808,919.9220208353179,-17724.23599045791,111599
969.5273507024128,1113.8302547573164,-27665.220681441468,111632
966.1844588296217,1072.537661631052,-10316.37101164308,111666
1092.2895278440524,978.7950361200612,-10506.600411454532,111699
1229.5629304757035,1038.6095693451662,-17318.624646486827,111732
1031.729871398611,1195.2284300500887,-7368.724638054629,111766
1021.3276709112026,1103.2079956701305,-7914.663917265809,111799
1048.118297949919,981.8645171063225,-3652.5877982327393,111832
1003.3498833575164,1074.1962159619175,-5427.039417597063,111866
1089.1018372987417,999.8341419244011,-4231.573765677955,111899
957.4345533681778,1090.333015014531,-10356.19759403506,111932
1122.4977725719382,1008.3913609995642,-6343.268695093875,111966
1027.0393698387588,960.1102791422459,-8535.937150032183,111999
1067.7433516613528,972.8248720792094,-14110.917780411492,112032
1143.476732868498,1053.1886458018726,-6434.009962931751,157498
1010.7756616124897,1093.5532093585052,-9485.262859568966,157532
976.7176846360289,1092.3058543244715,-3726.277979337338,157565
954.0915759939173,1030.7336977403963,-6258.249966771171,157598
1016.745984052816,937.0023710160978,-6889.265419101456,157632
943.3751242883463,1020.0756190185161,-4467.193443549172,157665
1009.1258375089409,941.094260414803,-2620.229502846429,157698
953.9412474701599,1048.8822651050048,-7153.445564543701,157732
1062.1089726523683,980.9226642478623,-7327.815092364053,157765
1084.487060979444,1008.4456963299963,-5131.201147231515,157798
1017.4589277517362,1098.2039501626655,-4154.154774144039,157832
1061.3052269166408,1257.944769304253,-51479.33675620222,157865
1227.4804447398888,983.5435221196396,-48696.10022346996,157898
991.0552611832717,1280.581509328002,-37514.33420808069,157932
934.4329609502344,1163.150892827663,-25184.292485285016,157965
931.3226904795952,1121.506336819355,-25441.44983343001,157998
992.2734958352812,1133.5694832639283,-15784.906990652942,158032
1033.784479897776,788.638066542568,-33720.491224846744,158065
1054.3049553401847,1183.1130455564573,-10605.593174426731,158098
1053.5524930945348,1193.1169935116036,-8840.673735819324,158132
1127.6536493597935,981.5839515713772,-10875.309396781207,158165
947.1847957580729,1708.5830386609834,-54028.62684737635,158198
1345.3494634566446,956.6161519048533,-75534.48358659343,158232
1000.8394427518062,668.2394780316409,-34747.09832253921,158265
1004.4064484579922,1221.2542732780917,-11090.862960027724,158298
1023.9189543794909,906.471861030865,-6265.8846738317025,158332
892.8814095422968,1036.1670454544897,-23591.000533137158,158365
847.5932129239518,1015.9446242268245,-37352.850053960196,158398
936.9554615435563,1127.256309049555,-55499.345793533284,158432
1438.6931570004772,1053.4878883759122,-72116.69045261378,158465
1099.1003157375762,1305.1066421854705,-21195.238290192046,158498
1276.9653344893707,1138.363963569615,-31928.54317233108,158532
1160.4559665067595,1339.8259221132807,-46103.64232522549,158565
1360.3986414916717,1087.0384172020113,-50534.61500041406,158598
1039.0701396659672,1217.8517886809047,-37944.57316088894,158632
994.9011834280818,1266.2839334051428,-20734.352134024157,158665
1054.5712720892268,1298.780606531248,-40314.760953638775,158698
1303.3218241029483,1065.7678083624046,-30197.49771806517,158732
1232.9511413608693,1063.9942816250036,-19580.4271004028,158765
