centers 0,centers 1,centers 2,score,MILLISEC
1266.5105629653917,692.4059502921679,1027.4423851386591,-46037.99823534357,307530
1301.1943658070927,729.9376200501597,1006.0510476421442,-16700.19308034631,307564
1319.4637596103191,769.5377764021634,1020.4965832497119,-53659.387558355345,307597
1038.8572196790408,1271.0656009519162,764.441626286795,-24071.454075364905,307630
1128.0074371712174,986.3420400281625,1286.659648749761,-10115.683669385347,307664
1155.194037801395,1396.744071045229,1006.0091541988276,-14207.430121392363,307697
1328.71031443242,983.5548707511653,1136.7461250776098,-23216.439334866853,307730
1316.003865005811,1005.0487649124457,1516.8312364927087,-38655.49576327351,307764
1048.5318502191117,1585.429427652905,935.4603137743127,-34243.86065785443,307797
922.0361624119541,1573.3951280154706,1029.6264668205986,-23503.497205562602,307830
1053.955061769833,1463.2085298421744,938.2776545641026,-21014.722201627796,307864
1039.843440304073,1374.2134087974061,898.1671922797402,-25681.74118361209,307897
983.1768350876102,1284.2343841167446,1507.7702079561063,-26675.580881451355,307930
1028.1083456256024,1272.2150971415033,935.5418619225268,-19487.051733325236,307964
1088.6414044706698,858.2191291055289,967.5900987570069,-12150.426700233073,307997
887.0535079106163,1042.1176114078532,947.3045957912243,-2790.6506568390605,308030
929.5747412771424,1004.1085354407373,1057.18170835117,-2240.6556459460967,308064
1029.9538821331112,969.4854606101471,1084.1443630808583,-2292.770735725042,308097
986.41757897105,1131.578336548512,1057.9406750826006,-3280.1244818423543,308130
944.9405737197842,1069.6801937813846,1212.3775852675976,-7526.094689296049,308164
1084.2634505200774,933.0063703221726,1224.688112818175,-17944.267111784422,308197
1298.461158724898,1135.5826706954754,977.1284826880369,-13554.632888368345,308230
1341.9506846865997,1008.5772066542248,1168.6519857993799,-16976.81469601144,308264
1284.151991161674,1013.5272059873455,1135.6158036256243,-11575.221982933046,308297
1130.8876727822012,1302.2279944051882,1001.1532706412037,-8036.495561871464,308330
1035.3956678052537,1226.762996022898,1417.4417095598676,-16701.813395178146,308364
1205.0362745595344,1002.2346597186232,1394.2871377125612,-21456.49749481864,308397
1330.1081773258752,989.298006443017,1135.8474652442947,-5547.807003242984,308430
965.9655761652857,1200.9726549563052,1055.4381005285013,-6656.645934779127,308464
1012.1674390909853,937.0881958306736,1103.1365587538862,-6872.990127956214,308497
1123.5282583237965,909.9504423820657,1003.1208558664426,-11571.017759402428,308530
1038.488876113737,1220.3692064289396,934.3013291685478,-6519.2303837045065,308564
1312.2111110640697,1020.2336224829861,922.3794460857891,-9207.961202124658,308597
1038.8194766737304,915.8551575591754,1366.5617439398777,-9825.126277874258,308630
908.4567888548715,1212.076730244418,1029.2509164778903,-12102.06856459095,308664
1057.4228531170365,887.0687595394718,1314.3869293324549,-14409.733917922134,308697
898.6577962977528,1120.9089858397408,992.325312793712,-7113.3829240880505,308730
981.7735953371508,1258.1780893503856,887.8623974845202,-7311.525348933237,308764
998.6262982311847,1335.189499659131,906.9156930794142,-7576.392306423919,308797
986.6744954725943,1251.3668720669993,804.2294448725438,-19414.42285771922,308830
1068.1549915788278,920.7493179699735,1291.718622610977,-9352.478130124982,308864
1129.9601946944297,1011.6959283786452,1265.564990018246,-19798.385849085003,308897
1144.7538143486074,973.4153213929342,1237.8116675721521,-6232.327946652714,308930
1310.044225264925,985.5328143964012,1168.3135551752184,-16929.361614952923,308964
951.3350712126716,1166.9154139105024,1072.6551746262958,-6817.790780441497,308997
994.702923195742,1143.3117246721822,926.8463933936232,-9136.868411564314,309030
1018.0034285578943,919.7774574531787,1173.481347732735,-15794.37239144542,309064
1206.971830657203,957.3237990752635,1080.6587879071708,-10431.758425744834,309097
1014.1197836332798,906.2584706166725,1143.345966888413,-8285.204411718165,309130
1063.3052425587744,960.6417645443768,840.2892359182046,-10832.806800461185,309164
1010.7083651549184,1239.670846131433,1148.8237971266342,-10333.639605410488,311930
1075.0995666289373,1013.8105383855276,1151.0465899618946,-2036.9700063285127,311964
1051.4699375720427,979.0452958819079,1104.2326405918998,-1941.9754893964732,311997
957.1727113569607,1089.5759837750843,1027.4696348509626,-2537.7009915209196,312030
1052.5385114611927,981.8180077260614,898.613932676319,-3293.1257931920018,312064
1055.9138227983017,1156.513003875411,988.8491275554954,-3751.430844588165,312097
1054.8233585381336,1216.5822797401613,963.0572920523637,-10921.786632459869,312130
1316.2069814411882,968.3760767545248,1202.6259244964647,-13905.184810580875,312164
1261.8098502421997,1101.3326014960667,975.5111418416459,-15611.647283079325,312197
1166.8707335367926,1332.4560523203827,994.6651631232544,-17563.568475741282,312230
1079.6542339569328,1293.1932358321353,963.1897286460435,-7086.3716134085735,312264
1201.245958783717,926.7107643338942,1047.7480850050022,-17318.890823428952,312297
967.5324557749631,1306.5469758106672,1086.532676539523,-9490.857590064765,312330
1050.958155039344,1194.6781993490968,982.5998183402558,-6575.766769971113,312364
1029.375025081771,1062.3827684691105,990.4392088606448,-1445.1646457475242,312397
937.6299909879162,1068.1135835918394,995.4068523866498,-2553.6795166089596,312430
1096.8469165557215,1017.1070986974474,956.6299446565098,-4784.719989594923,312464
971.2992857999727,1059.7438998167804,1243.9799033746485,-4716.651631264471,312497
1030.592144941571,1248.040864715575,929.587552560388,-9303.761867488,312530
985.6025534359204,1251.1023001046824,766.7946270025632,-12694.922630296847,312564
843.4181869700669,1181.0168417763844,992.7020501226116,-25095.6848453903,312597
978.662006282278,817.8509192739849,1275.2870265159918,-17178.560128069814,312630
838.1702889961283,995.4778714136594,1209.896689804547,-10331.870849382567,312664
849.3923838245564,1025.1729454098395,924.9189092587866,-2480.9287876918524,312697
1018.7633209318476,962.5932942625425,1063.764694497337,-907.8072817602991,312730
1064.1202017403718,992.873236387326,1176.904838973823,-2994.1233512105323,312764
1008.6149158698686,1219.4864783208623,1078.8627964936486,-7682.710891040351,312797
1157.0029898575028,1016.8243678121454,1283.9807699410085,-13563.239366373844,312830
1060.5195519033646,1228.9602433938817,916.1855707224383,-12160.560813125641,312864
1024.8694684182105,1262.5698483382769,1125.2788792568488,-11909.068948902288,312897
1019.7491686893741,1274.235864583626,1415.6750080338666,-7063.192349534619,312930
1569.2166835717749,998.4482495441879,1397.49058983767,-12968.67981955269,312964
1404.8922533383734,988.3863371404469,1210.775137019475,-23637.711916443608,312997
1293.1485975247613,891.0999401602683,1089.6371059041041,-18044.41856578318,313030
1047.669500370023,898.8910169627452,1160.3135536888476,-6252.280221051458,313064
1046.7292784208144,1289.6546265373436,897.1146174581753,-18142.884110113235,313097
1146.9412084154026,977.5564266538819,1370.5860060572631,-12544.054000626897,313130
1086.426162022764,947.466299169681,1230.0548768246074,-10863.032050977967,313164
860.4866099334938,1069.6173774220676,969.1674316725657,-8600.875374827381,313197
1010.3515491162084,821.5265324987774,1129.2125894497965,-12049.98867825204,313230
1209.8163936740968,857.1081972041411,1041.4604773425144,-26347.86631611944,313264
1014.122580593869,1367.982545120816,733.8569342862409,-56088.644726603154,313297
906.3055066742297,1388.3001126530291,1059.1250678715978,-60421.83766492897,313330
886.9844870960811,1351.8015431149825,1052.669303213233,-34986.94503034396,313364
906.1019862236653,1388.9294438523507,1070.285987056515,-30828.482359948583,313397
1256.5086549642226,1036.179761310151,890.4568751699245,-9998.278569258857,313430
878.9562610911082,989.4308213751145,1106.8808895527616,-7828.722854017593,313464
1031.9142534812163,927.7439267506721,1120.510719579197,-2543.914521774435,313497
1067.2690511079504,980.4140879251302,1207.3607580172547,-4832.056423751488,313530
963.0887236242439,1131.2374951986708,1358.4277676785027,-15785.580393498312,313564
1105.2420840354584,873.835565199561,1339.212283606551,-66096.21030466858,313597
863.4828744984075,1465.1138660663378,1182.7943738647832,-67245.36648124568,313630
819.0009219697224,1378.0473744050478,1047.9221709337937,-63829.69968127149,313664
1342.357578482145,757.0243393888968,1010.3670789633688,-64042.41959148507,313697
907.8687706961641,1898.8930986235112,1250.695216668838,-58527.85098162141,313730
918.7405684599131,1297.3307812970183,1688.366370193389,-80844.98279280655,313764
1218.6152504475906,1723.0346529019805,916.5148201133643,-74602.86473095378,313797
1479.3290867490057,1070.4596478178462,2002.5348935786362,-155477.35605090807,313830
1307.4923164585375,967.249851622528,1882.031293126135,-69997.4156764746,313864
870.7966107106042,1120.0317087975066,1700.6195081176368,-36302.19327305285,313897
877.085558896275,1484.7951960246587,1060.332114515382,-37517.29131159325,313930
849.3086624511743,1354.8106200469706,1171.1364436379254,-33296.43407760763,313964
838.0412488287257,1324.707630517265,1108.1374512702444,-24926.5745328093,313997
1258.6744708522217,921.0857730393902,1513.592085074443,-36792.7202056416,314030
904.8108671417913,1305.8172257346157,1071.1420152103378,-22635.352464646126,314064
705.7039039143825,1228.3124526852307,945.740923272556,-33605.71059901333,314097
1010.7498097136089,1280.8274220280514,726.7330863208144,-29118.027602522718,314130
987.7219751171122,1336.3854234463947,669.0352701939167,-24806.013439113074,314164
997.1016858083672,632.819676759043,1391.7745570663644,-38538.27512539606,314197
989.9922230164822,1445.043014702268,649.9402860503994,-33567.409025998575,314230
1058.2626031170369,1640.8671487966355,747.417876100719,-52527.13972180399,314264
1083.8800667196033,767.7679415435771,1406.3232203160126,-30556.170589173416,314297
1269.7044408214065,1026.3562879927179,624.3957078648123,-56040.878141636065,314330
934.786599846889,1293.4981361085509,1631.241551702261,-60367.482288997446,314364
945.277815837282,1337.1858091090003,1775.9339083868533,-72788.37137062103,314397
960.4391748216589,1445.1559125049573,2187.574684439368,-234283.6971833476,314430
1442.1289780126276,937.0816561956528,2121.0107692906354,-176640.60662865886,314464
785.1306420490255,1594.288947791134,1161.1536989487438,-154690.64175520252,314497
1339.5693337785842,831.49288464599,1182.1190448012446,-28610.733506417015,314530
960.410879579146,794.7718773781494,1218.1301244120023,-28545.026574114476,314564
774.858756049649,1156.9922043551555,921.5287662698939,-32103.725973201348,314597
937.7957417791008,672.1811398670378,1096.48553304438,-11724.745981892784,314630
610.2443631478226,1107.7572955500818,788.1186507362777,-33531.03830485488,314664
1657.7967306036046,783.296684319643,1096.6701104759065,-72963.23006799302,314697
896.4470770767211,1143.117703527933,1412.9182662017415,-62179.79959404454,314730
1162.6177259886438,1760.2550951495639,919.4339473151622,-25139.198707272906,314764
1130.748891456878,922.1488295185513,1336.5964510420047,-33787.31308783172,314797
1046.9990850699367,1532.2617269905295,818.1136840317487,-12989.242764438186,314830
947.4777696544103,1657.0537106563565,1118.1043256232301,-23083.806178548482,314864
884.6835762296668,1476.6505509943336,1097.1519418451485,-73760.61626537865,314897
1049.1782396995252,1295.7057104224014,734.6613716209586,-47723.983353945994,314930
913.5953178411606,1459.1187203617965,1204.6473079188736,-102936.54996829294,314964
1458.6275188666068,773.4822902351876,1069.78971220793,-82901.16106504532,314997
1484.7107798596164,1099.0212269287413,765.8637406652031,-100905.77594342534,315030
1068.0587410039095,741.1219783454087,1411.9474279788953,-46845.02803034424,315064
1272.7167956599126,739.097422536434,1004.5424543591907,-37446.57783103777,315097
973.0565572594095,1531.6872586039794,1281.1832771807767,-46042.13272422094,315130
1120.3880586767625,1384.7241114329497,923.625458799765,-27306.30773272636,315164
1209.4101138706205,925.0092599724705,997.7091976003295,-9175.433357914357,315197
1034.966366730597,965.2573897848761,918.0535064155272,-2249.4067198397547,315230
952.5129010629846,1017.3897362795158,1071.7310544881216,-1824.4582868326506,315264
702.9950213194969,1148.114845827275,937.564621153736,-15358.970498998782,315297
727.2930210852303,936.6942325551913,1273.8456798111906,-38491.49389905695,315330
1119.3591676233477,836.575953726441,1574.914600859361,-93746.25731043828,315364
1299.8732020994767,979.782825885731,814.371326940719,-41929.071458252765,315397
862.7518688617303,1392.8841221447433,997.0461415748445,-21584.453510079165,315430
868.8439540831888,1440.310267308692,1013.6334571087366,-59300.505908344174,315464
1488.0026881696149,1030.3964434811821,1203.7878743125962,-13346.614596460195,315497
1076.1120931107666,1757.875293246091,1228.2587479062477,-36781.51486087142,315530
1001.7502045769153,1667.9449332651952,1355.7401698865783,-75148.44807736343,315564
1049.1017646636028,1670.336166007847,885.8168870028728,-16621.04257881028,315597
1036.4266010986626,1519.7908704188978,924.6827718118658,-26032.49940724712,315630
944.2921963377499,1187.1570976195371,1466.8428682036806,-17903.589899997933,315664
1019.237478058998,1351.320000517046,1963.1293895207214,-53069.21896468836,315697
1109.8107007477768,1659.316124190927,836.7925077872484,-72095.44667888398,315730
1149.9210457855338,959.292384489382,1392.4884023392274,-50072.986132958846,315764
1230.4259993398898,1927.2729438250308,994.7842633787142,-44488.64741251361,315797
1393.3730412098287,966.5846942794145,1131.0617588664254,-28984.00974805284,315830
1018.1440041120151,1195.166241258153,894.1258300709135,-11809.213238057626,319930
1001.9887772636633,1202.2921796233286,1106.937840149696,-7948.697386305859,319963
999.0529027635339,1103.2389737410983,902.9446273166478,-5965.852153293425,319997
967.9157845190518,1062.4686647827714,888.2595341452857,-1417.1544437634898,320030
1043.7177530164113,980.467491375869,906.6498772955302,-2977.998284156301,320063
1059.5570289402988,953.2705706875242,1004.0013471515188,-1315.7631856902208,320097
997.2294636733695,929.7573234140388,1077.310181789807,-1266.3364423058683,320130
916.4589461618016,1062.7908667097852,994.7296061632973,-3145.921302376737,320163
940.7636688025225,1082.1830826916548,1013.6251719255966,-2120.8305632247057,320197
988.3263117723898,1067.7049382959488,917.8474818835643,-3512.3309841469463,320230
1130.6944996579653,996.0905950251439,1075.1319845014455,-2735.01420759819,320263
1050.261772331345,1137.4336714963229,987.6028123289859,-3198.0251103248465,320297
1058.5521108894338,1213.5192623110686,983.5152992401802,-3224.4234601132684,320330
1141.8613432766242,976.5601508560911,1059.7334809128527,-4521.580632939061,320363
1201.5029261216894,976.8489515665196,1094.691186477956,-4796.05199711853,320397
1165.8901931274197,1018.216869860816,1249.6318646216896,-8895.665775679954,320430
1333.1104786519845,1003.9994626915402,1209.396239784541,-12279.895052014215,320463
1330.8197624125157,996.5198135223845,1184.1562012441352,-10840.358083605794,320497
999.7169459008092,1341.8151194069353,1138.8643156960347,-12227.022586005449,320530
1271.4399134676203,1005.173229732183,1170.3114969955648,-6528.086932756527,320563
1009.3001439273518,934.4810968273873,1116.9036370796891,-7084.272588415005,320597
1049.6356562138856,945.0018486826586,1193.7529057556258,-13107.9927359288,320630
840.8836941559131,1008.794621141553,1211.852301231466,-15788.52465237436,320663
998.5918987264436,871.7950545556176,1065.7392133932594,-4394.488470885486,320697
1034.187463544626,914.4494376848206,814.7901502782898,-11578.31259707091,320730
1000.7850525507463,818.5674991185892,1142.2683572611122,-13706.669092952743,320763
1016.5062368630573,835.4534422788273,1223.0470146318987,-18545.13028291602,320797
1025.3962645976076,1367.3733945049537,789.6397912972725,-15165.50494345657,320830
1048.1009272041276,959.2328693434662,1148.3260737752112,-9007.535901072499,320863
1159.970305203007,962.704348307662,1047.6420890799,-7588.6835952947495,320897
1050.7027321906485,956.8238242838812,1239.1525329837325,-10560.089965035584,320930
1132.2994187840686,876.5610178276003,994.2866487789638,-14797.036911887084,320963
968.263975484436,1049.8789539923239,857.6584401730097,-3459.662345481136,320997
1024.6228487152875,871.3076379786878,965.6528958629133,-4142.979831694482,321030
1027.008957851493,1128.4871170419597,944.0624618855396,-6027.460473235298,321063
1037.1891209639105,1167.6272408209154,800.7852396242079,-11399.970957582911,321097
1204.0682166268712,844.6649317659785,1034.2407795562594,-17855.433858174514,321130
1310.6624566898954,736.935546706766,1024.229808342729,-79677.37147190594,321163
1413.1754536663634,1114.0867536218534,764.0274864165556,-57578.644546485586,321197
1547.1631754941063,994.7152589480709,1371.042949060171,-46823.233982389414,321230
1057.8706628948712,1318.4200240219243,928.3888340532673,-20343.22990270974,321263
1089.3994107021015,980.0660502443172,1327.2166364237603,-6776.305602086078,321297
1015.3288748983932,1228.8333133461133,1466.416721126706,-6844.582402129842,321330
1020.0302165069928,1263.5002584351084,901.6235812271993,-21783.831191848272,321363
980.8040436883591,840.7524968509483,1134.6602301852117,-13396.608496153716,321397
1046.811492748851,781.454821430446,897.7570873313734,-3275.065955985534,321430
1085.9577016938367,920.2428936866016,813.3694796494965,-11477.742773325186,321463
882.8814464096506,1283.3803021707945,1024.0980321468892,-19102.860692362603,321497
1420.5326465801481,950.5405974201972,1162.0972420585122,-20939.15390449237,321530
1181.526906668496,949.942946893925,1493.188199792645,-21482.51880863623,321563
928.5615037288591,1333.873307327199,1073.834539810027,-15798.879882562509,321597
964.4204436357121,1533.8428863478814,804.807849275557,-16963.550362786274,321630
1043.7364885845398,835.4413472601809,1324.6833583917328,-37826.714208300786,321663
888.6488012205647,1150.2622843020254,706.5573915097538,-38426.554701279,321697
728.9450768903989,1179.7176444234938,956.3885388038819,-18897.76512960366,321730
1168.1279811512586,989.9276723518092,815.4226785339079,-32221.45865222002,321763
1194.526454314795,757.419907779381,1037.071217187474,-33580.8187738986,321797
1314.123350324597,1043.1803488833996,794.2675871518363,-44579.89917582691,321830
1302.5773519796296,969.1590669761293,1578.6111967779038,-36571.29555077698,321863
1997.1755055577864,974.6753020181945,1573.85716520226,-42203.96379200296,321897
1632.1371817445993,1063.958733746114,1916.5217613495345,-124045.21375994422,321930
1331.5002507260886,946.0474863455694,1596.6633959604635,-34108.250740832584,321963
1165.0671666794515,903.4039967521841,1053.639826668166,-14701.107093307495,321997
858.3686232511957,1079.8940115452951,962.1728537575691,-14167.261809230044,322030
1072.066573368127,795.1506084982127,880.0205455238537,-10355.688767052225,322063
1036.8892263167807,778.9044296768042,921.519122360592,-9271.547871207582,322097
846.796883228506,1048.021545453901,714.1984007135865,-22949.646820158116,322130
846.5632330333214,1166.3439384017586,701.7751725805888,-32510.735889730207,322163
