centers 0,score,MILLISEC
1092.2658037569643,-386870.5533746801,81399
1164.2876974286326,-249511.7337796655,81433
1309.9950095515171,-769318.8244513249,81466
1339.149285713894,-795626.0962916401,81499
1241.844694522569,-732720.3015476229,81533
1190.1124456547848,-795407.0336734571,81566
1128.4239442585201,-671452.4222644898,81599
1211.364474928297,-730689.1976985995,81633
1110.27311843546,-275330.62727559125,81666
993.7126952914091,-345398.87138351414,81699
1016.5577416660353,-626309.9364473533,81733
939.2294611191599,-478268.2130239373,81766
891.7580130358929,-325819.10804904066,81799
984.9537231936446,-406968.79483675107,81833
1002.5331079858154,-198615.04131531692,81866
1153.672005611131,-3701310.938161095,81899
1034.0031726805073,-360798.8277530965,81933
954.4660421990679,-94653.31717731716,81966
978.1594848992909,-95869.24311709385,81999
1204.186605512846,-3520722.810137942,82033
1120.4302941367382,-303022.5157872872,82066
1150.4583070550086,-123790.52100936102,82099
1133.5087314808338,-133148.51222381828,82133
1160.6515557203852,-248022.62824234433,82166
1103.385340591501,-206172.6918455494,82199
1094.8013485034435,-174366.08046545667,82233
1036.9815875360068,-48580.05822433233,82266
1032.1443470771214,-34180.51476416891,82299
1099.5592196317284,-58492.74775150923,82333
1149.6401760629358,-88276.12140180083,82366
1150.2718723030305,-187997.8176732859,82399
1095.73499926992,-73011.92512443167,82433
992.7656464969502,-61715.082490415625,82466
1017.9567671517186,-345779.2223102377,82499
983.825113276998,-185096.61134052297,82533
1004.8870516023264,-172001.14874181716,82566
996.2697128679424,-27154.251442302262,82599
944.466421553634,-127118.96413440713,92966
975.8701647442075,-77623.63718324692,92999
1036.1229137737632,-127060.38308263608,93032
1076.0529909566887,-153414.56718480683,93066
1098.1765816701113,-117604.15018484328,93099
1072.8656556585897,-317691.13399091084,93899
923.2464800560488,-367140.3077052754,93932
986.6034456054131,-1374699.0523147932,93966
894.2050139643526,-334843.3230111322,93999
937.9164766248509,-454638.51163187966,94032
905.8901836346373,-238585.72713843407,94066
940.7494863248581,-439660.443774671,94099
963.0571260180743,-171873.69228387665,94132
954.4051398429954,-119577.11945399825,94166
1028.728902710429,-171272.2920101616,94199
1162.9888597109707,-415629.03406993835,94232
1172.4075898026024,-245917.8771057804,94266
1175.8284013637262,-205738.27601066534,94299
1217.2571107014817,-238408.39091348945,94332
1226.6697541142892,-462271.4577530831,94366
1183.603231770248,-169567.28717327025,94399
1163.0993372048415,-214499.24973024393,94432
1117.320761945795,-433921.4641735475,94466
1297.3093928807932,-2577693.730575945,94499
1195.8581562500215,-2698755.971433291,94532
925.3246625902074,-921440.9568255068,94566
1023.1267514661771,-977030.1547769422,94599
889.1777118504228,-775435.9642329095,94632
903.9464359197509,-219859.250867776,94666
858.228547988425,-73142.35359447551,94699
861.4985513971359,-140088.7053470007,94732
899.9611208783408,-124466.78998140553,94766
979.81405620224,-128307.5679536502,94799
1019.6551345680241,-222537.47203971085,94832
1100.8520073334155,-895171.4374498863,94866
1141.6368829329035,-403328.5027996816,94899
1289.9206896505011,-280386.75852733117,94932
1295.9936617874316,-974144.7146748443,94966
1352.103857970115,-908904.7298856385,94999
1257.9477648636803,-550119.6296191793,95032
1258.9822004660477,-680826.0080063491,95066
1258.0183869810362,-349087.11819394835,95099
1170.1320350413466,-708354.2262699655,95132
910.0993815976108,-576791.2717721116,95166
930.515186094863,-846476.3729152672,95199
921.9361990236592,-596485.0942278861,95232
907.8939478939518,-524166.37315287685,95266
876.082332780593,-416513.2080868578,95299
943.85003439817,-290398.23823230667,95332
1033.7247276418973,-2609795.0620785416,95366
1057.2933081184283,-1719296.466687895,95399
1040.2512957836418,-236481.65782499703,95432
1122.2166423222677,-441306.88464428915,95466
1390.5052202118497,-3807136.5581995524,95499
1273.4977776595629,-1060715.513257699,95532
1251.1864926253868,-701933.9673896151,95566
1248.505405056604,-226842.7889888956,95599
1184.2935037705474,-232277.86619568232,95632
1200.4780188878547,-185211.78783800703,95666
1150.4143444668086,-204366.196495033,95699
1142.116277579511,-1564904.4933671341,95732
1006.0876808037464,-740053.363884329,95766
972.0869709355493,-1469457.1303108346,95799
923.3326686578765,-1200031.6128803624,95832
854.1119425932884,-431570.68471471244,95866
846.7313911202614,-242483.4642070178,95899
854.9900154749274,-258424.8078200176,95932
856.8418457362359,-83179.5653485259,95966
1009.7981532005842,-390812.5877195826,95999
1080.798805974772,-519889.3510385805,96032
1135.5124195986925,-345092.9943083505,96066
1266.5963692115984,-1243066.012499962,96099
1423.0183784498563,-1032342.6405333583,96132
1258.4063902652815,-409893.9263345439,96166
1437.191510916023,-1430376.1704601087,96199
1310.2092356940411,-773969.3457224008,96232
1244.5994963809408,-701059.029691397,96266
1268.6730099939082,-697555.7308429668,96299
1090.1720992255516,-451729.7347716935,96332
1052.4112312179864,-701845.6044686635,96366
996.9730608321596,-665608.8757245042,96399
934.1642613930406,-480499.46009594214,96432
921.0578443016567,-606292.9219542368,96466
855.0070019270051,-523059.29321373615,96499
996.6995910640869,-1342697.176899502,96532
1122.042179524574,-4810759.82104518,96566
1006.9572552859927,-972765.9462959018,96599
1021.8134520941129,-194956.96031463286,96632
1051.4298902758137,-414869.04418049514,96666
1309.1029282773347,-1417116.7549327794,96699
1256.5151533160515,-397417.3643585322,96732
1237.0652310454766,-518718.7555224154,96766
1215.8518279349728,-560869.6575790411,96799
1160.1405551402804,-248494.81550682356,96832
1227.0218597848238,-167911.91171211336,96866
1221.5276919885175,-72207.07475726012,96899
1155.6859547253855,-354128.71455521573,96932
1063.1645398169976,-723519.7740328291,96966
979.1113604014482,-552430.3832610804,96999
978.755598329807,-1306405.2661186769,97032
889.187030908053,-240460.6647141344,97066
907.7686759516572,-143934.34057072646,97099
954.4970321357542,-146375.5720844062,97132
975.0284872768323,-83586.93898517272,97166
982.0501078397748,-97131.44261075422,97199
1131.9737186625089,-1905672.5028310837,97966
1096.906019154266,-426910.0365745518,97999
1122.400916404559,-386339.01139626896,98032
1219.7582322057754,-502656.404628658,98066
1143.0371703094313,-386594.30020108796,98099
1119.2556780257967,-167201.99927715393,98132
1051.5046031810361,-64199.764380009416,98166
1047.9184604486773,-68430.90275961594,98199
1111.0125618690365,-97910.9610612055,103899
1062.9821083816114,-69817.40986642598,103932
1017.447768776012,-22290.415939862592,103966
984.9864575974966,-81207.46184488542,103999
970.7580974141563,-224324.87935332226,104032
968.0812383931852,-234224.87458228573,104066
976.5749242276714,-146701.59106689613,104099
1122.1801152720611,-765749.67776782,104132
1034.52963404822,-182792.79903661448,104166
1023.630712629686,-79204.8057736542,104199
1025.2201649138703,-72222.74799374072,104232
1034.4763861386775,-31928.67173607828,104266
983.7707710490793,-54487.77032449968,104299
973.5558464433723,-31793.152415217657,104332
1018.5324969181542,-200234.07993837362,104366
1026.9515561503417,-306196.51452430594,104399
1027.2003529954516,-117576.78286621663,104432
1045.3482780071909,-65646.75434140571,104466
1061.1734819919654,-96715.25228752405,104499
1119.895030327745,-121719.33151941022,104532
1196.0920799386108,-290997.0993894081,104566
1208.6466734773358,-253499.4056138731,104599
1204.4178203948218,-190641.85306925536,104632
1108.643902155813,-193701.68034005322,104666
1074.8247825335748,-251431.55536818848,104699
1143.6084441082894,-203618.99220639176,104732
1181.5194478935823,-166859.73674168985,104766
1095.110556574458,-157609.55767098695,104799
1005.4575067021419,-171160.2243794334,104832
955.5561405886841,-315619.08401584986,104866
944.8763669860954,-228730.16222273436,104899
919.0091596765802,-239202.80873600394,104932
900.4222971633117,-185727.5544825942,104966
942.775987181809,-258101.8179270199,104999
973.9493791561532,-302204.6752547809,105032
961.8295342880921,-76250.4166826716,105066
950.5171561252474,-109583.4950272924,105099
1009.4526917125683,-494441.89513675816,105132
1144.237751042785,-1241030.6599740458,105166
1158.4143409099586,-466396.36251561,105199
1255.6366847400664,-464238.6752847247,105232
1223.4312502230916,-315351.73575319315,105266
1252.0707353944663,-367374.60925636545,105299
1238.9782299897165,-364648.40172703983,105332
1150.719426396398,-107277.81885339474,105366
1068.6758492821436,-138307.22077197986,105399
1107.3703390183168,-121098.25488703637,105432
1150.4453864820396,-127615.53994409685,105466
1107.8390745476468,-342422.4339595502,105499
1046.3676936036431,-754818.1476085176,105532
954.2605400803943,-284338.03810021596,105566
933.4762852100716,-646575.2744544549,105599
926.7380291633939,-431161.8783258321,105632
873.7507310843963,-71894.25922431327,105666
895.7519954024538,-154670.99005774833,105699
887.69411767208,-93289.68795426158,105732
889.4262046734061,-144713.29084286228,105766
970.8378193006268,-198684.21477163676,105799
1036.1925655777804,-327481.6374547091,105832
1175.615766468732,-1408625.265931489,105866
1343.6945520351298,-3447658.459142227,105899
1309.2680958694561,-394174.5845220559,105932
1316.2786375502894,-553749.0316162935,105966
1278.7025659137967,-560674.2271802,105999
1171.441532501468,-754705.0952367319,106032
1241.4783133359408,-229624.57268202567,106066
1312.0266699376002,-652908.1910969692,106099
1211.6838817073576,-94045.87891649302,106132
1011.9933815161423,-722191.3534427598,106166
1026.1617562293568,-664007.5505751043,106199
916.6727319814427,-383017.12685846066,106232
873.7986442494579,-374975.22238590306,106266
924.6957083581448,-409323.3163843172,106299
993.7616500377959,-1522074.6120557303,106332
1056.3563226529575,-2996686.5155023295,106366
972.0636576337731,-653354.7005841573,106399
965.817717327099,-179793.50586779113,106432
1026.5351588181798,-286768.24481148075,106466
1235.7787465083961,-936966.7864595111,106499
1276.374087722101,-500109.07010732265,106532
1225.024825688934,-504867.94090376864,106566
1313.7192053888018,-500773.34331876866,106599
1218.117076862887,-165757.65760517225,106632
1121.7852206360694,-59510.106387337524,106666
1115.0906593052594,-66399.03683178402,106699
1134.8054102479737,-58964.48959120727,106732
1124.185850807282,-567600.9012917854,106766
1039.4536553957103,-650383.0811294542,106799
965.9109293479339,-457925.84222831705,106832
958.5704781326026,-1021071.0229789694,106866
921.1992106987425,-439132.15628815163,106899
911.4020867804229,-164897.59833519434,106932
930.890901134219,-229131.43204073794,106966
916.2407844777056,-81705.07345646498,106999
913.1836281692148,-134080.27368080217,107032
1001.9014114742605,-400505.1785447305,107066
1029.2127016503973,-222686.36237639206,107099
1195.1148540783859,-1658307.3411731832,107132
1127.47802930152,-397296.227865964,107166
1422.7632767535677,-811626.2415359592,107199
1426.4086071300117,-877052.3405596213,107232
1325.1103242266383,-394774.91490771127,107266
1180.1702385559236,-447171.2882953975,107299
1163.6426295075971,-337954.1387190983,107332
1275.9189046506535,-551098.4363058393,107366
1204.6667129402738,-420796.2180704337,107399
1009.7195983095374,-412471.66068589134,107432
1013.9433670322875,-538256.3329635074,107466
956.6041120608398,-546996.3006712128,107499
929.7285267970963,-282635.53105671145,107532
906.5223392839682,-787946.7321703408,107566
986.2558936768733,-936252.4340639525,107599
1055.5076147213297,-2689793.42791818,107632
1026.0571982051945,-1481329.886124369,107666
944.7806356332403,-73315.05585695451,107699
910.173475004038,-84475.69938981143,107732
1061.067939445836,-1045618.1066818465,107766
1144.4267658682631,-755475.1532073834,107799
1257.8616230805,-582700.5089941912,107832
1214.440125148579,-531017.0067201407,107866
1260.780841828314,-743721.3576655728,107899
1208.1936935664326,-473882.9870893123,107932
1211.4038872684107,-421463.8410208226,107966
1203.395679970995,-251121.21169861528,107999
1201.1260632000701,-175064.98331651674,108032
1145.1109147895495,-330959.9211282538,108066
1075.779482316617,-675434.5596925054,108099
1003.1547317440848,-521950.42597398715,108132
1004.4771460445683,-1250872.2938157506,108166
920.5766365704133,-658969.218207759,108199
952.5174298479772,-526208.0041938438,108232
957.5539323909068,-290784.13218981825,108266
978.5891548281413,-172558.92658018414,108299
999.1344843918783,-63178.10308873028,108332
990.2235158996566,-27417.274152549126,108366
1053.9372123349112,-386264.87701287854,108399
1048.5743504021716,-571559.1484653002,108432
1051.8769939352812,-120813.6859264375,108466
1234.4625534987072,-774151.2441039642,108499
1214.9154641761793,-536480.5639613654,108532
1311.5397068565242,-1423243.5707257264,108566
1164.5994335378552,-644444.7534363738,108599
1212.7882101014834,-845280.3318272422,108632
1215.7614573829399,-418832.86616321147,108666
1116.6842833250726,-171113.32512246026,108699
1049.9876932646712,-60332.283920084796,108732
1010.1119392805152,-154945.5713525238,108766
1033.2369555520597,-239633.33049662114,108799
957.7313853512569,-107248.52864478502,108832
940.7163403878313,-151309.43620058324,108866
1046.9696210436962,-939193.7387278115,108899
1084.4017420419002,-1215775.4804214146,108932
1121.6324282879805,-2715076.65394089,108966
958.7911696161719,-114875.42372658313,108999
997.0501174460505,-22934.696308985767,109032
1157.649418825914,-1977324.0540122616,109066
1071.2479570615883,-127217.9594051067,109099
1093.309229745223,-71645.20969297428,109132
1074.6905753983579,-76631.83864941398,109166
1051.6949798040393,-121048.36400479442,109199
1035.0963288799817,-18901.489331034478,109232
1079.1442937543425,-80828.52583185514,109266
1049.2000551628057,-116309.6867100176,116765
1124.343275417588,-247230.1892557465,116799
1189.6020752107258,-319919.92919768085,116832
1209.7940101641507,-448580.982680369,116865
1132.12342986731,-164294.93500025466,116899
1087.2102422435764,-55000.78076730291,116932
1044.736644029043,-25317.790852261543,116965
1014.808876994899,-50892.37489586955,116999
991.0072367392345,-38136.2240351358,117032
972.4326957536585,-53176.17452199884,117065
984.0811599574077,-83967.97678571248,117099
983.4358613361262,-43876.9730187861,117132
991.3681323566686,-91505.4876241583,117165
995.4459444888574,-123270.08760755097,117199
1021.4792060369177,-95104.5479760681,117232
1015.7352399039113,-172686.14659078242,117265
1026.7220507501204,-63948.1355381406,117299
1037.9027013489022,-48442.807859166875,117332
1082.3558916364584,-33129.96223831594,117365
983.7622725534208,-656714.7021058198,118065
1049.7065699844097,-420517.28624722053,118099
1240.6316732888563,-796662.5635574155,118132
1235.7147699726836,-522336.0799849343,118165
1309.1178299847693,-1170775.5793756589,118199
1260.6338441476178,-1203069.4208855964,118232
1317.9543162708637,-649792.6224530021,118265
1364.4725026506253,-701259.6846137334,118299
1230.3099684256538,-116071.19751713597,118332
1005.5012650550566,-643046.2656994903,118365
1041.5599893174513,-707522.6751833372,118399
919.2544558917982,-287591.69855381537,118432
877.7131424110164,-263526.03602876706,118465
927.5639374293384,-303594.56178640784,118499
931.3936729445529,-356472.08598740783,118532
1005.9289331150179,-1284316.7967429005,118565
1020.6366316799541,-1133645.5268029748,118599
900.7466053266189,-94406.08291829568,118632
1030.3712109558355,-342847.8439674544,118665
1207.395044472686,-2433901.2724108063,118699
1125.4803058010027,-444588.89379489794,118732
1192.9740261199972,-252694.70303348496,118765
1232.5767951825305,-409931.88375318254,118799
1254.3522467239518,-496133.8525243208,118832
1193.5703802704434,-75206.22075176236,118865
1150.6462608766385,-89000.00563671999,118899
1190.809283226473,-86393.7607981892,118932
1183.1924869407515,-86843.92731655488,118965
1171.9091542616702,-972301.2757346653,118999
1038.6552984252542,-403717.8815846054,119032
1000.4286185662862,-532305.3706890757,119065
960.6786047400179,-867506.8023424969,119099
918.4931510239669,-461531.6467427088,119132
887.5752852770155,-153057.24261967046,119165
865.1136821717928,-178277.48611078513,119199
893.9086293397222,-246373.9863117704,119232
908.4528979376507,-355305.6545155264,119265
961.6040742498578,-546980.6482468119,119299
1009.4218022845217,-480281.8757993473,119332
1144.5679754924568,-1912517.6442480874,119365
1145.162706200223,-815065.1396099988,119399
1304.3539929033948,-333688.2731666759,119432
1360.0662683410333,-917854.202929864,119465
1412.148486926308,-595736.1595891316,119499
1291.6436465845202,-500717.5926162741,119532
1267.713349086903,-257518.51001554588,119565
1279.3665157782589,-355799.5013593759,119599
1202.049517414091,-185403.53453006077,119632
1034.2871593719065,-177128.79154231685,119665
1008.0163206091247,-495721.07124206517,119699
918.2582068846865,-623020.5203781225,119732
855.8929226178481,-229610.3551394621,119765
893.7696927739513,-272743.09906632325,119799
948.9368374651648,-532969.6635177254,119832
1145.4497093972002,-4221626.595660564,119865
1052.4917802400391,-1161206.577798684,119899
966.520580901709,-23342.633627654577,119932
984.2953114982498,-36404.137388197996,119965
1125.829045152592,-2042186.5719988332,119999
1067.7105179732632,-225551.74790192719,120032
1263.296156218914,-865609.0385076919,120065
1224.0000662095863,-503562.21710820973,120099
1231.5796257324157,-276405.8802888323,120132
1174.0875138881192,-281982.60705216846,120165
1171.4593835269318,-256295.04021370912,120199
1166.7582360682602,-258310.40423570166,120232
1171.8389655616927,-36773.82670432005,120265
1116.2450773481523,-141302.20025619314,120299
1105.828016476733,-435581.3777264799,120332
1041.8531354600427,-557311.4854528575,120365
1013.6545126311586,-1106757.8192473722,120399
922.8467356239049,-718137.9280313267,120432
902.0150495062173,-459754.3551072584,120465
855.244203376871,-279678.87849287374,120499
875.0287650705911,-199998.26328939898,120532
880.1220814583444,-131970.3390237449,120565
934.7771135230017,-270330.22836965544,120599
970.4921281034544,-206188.32218151007,120632
1076.7783704429157,-1060059.7504092893,120665
1075.758805011623,-316589.9278396124,120699
1129.2399448198944,-108961.61725478317,120732
1434.2873074347294,-1395902.1170479748,120765
1387.186396365648,-728771.9191189606,120799
1358.66277137719,-790474.2104101866,120832
1237.9419664414665,-380317.56495338166,120865
1160.7642291366997,-699388.447923516,120899
1207.8198334781375,-489067.7484252834,120932
1235.7947936402252,-1470179.508128849,120965
982.3966039932519,-803627.037087784,120999
975.2662693842684,-1413131.7418142068,121032
871.8204748049052,-988500.6568204467,121065
800.3518844668738,-470264.4713335622,121099
895.3794973248391,-637760.1134735029,121132
999.2627092398936,-1020433.4171480247,121165
1071.5307090857668,-2366361.3343476932,121199
1117.246137222833,-2802968.7574672396,121232
1009.0759027182384,-1183396.0480870975,121265
1051.1826191935745,-1406897.1121586997,121299
1329.0836930593844,-4250138.905279911,121332
1266.700648047713,-790485.1505905415,121365
1281.965570260304,-644790.04333891,121399
1287.7701442401321,-432046.61164124124,121432
1226.8417670006354,-380274.06617034366,121465
1150.3195807244178,-96813.48422199297,121499
