centers 0,centers 1,centers 2,score,MILLISEC
988.886418217707,1949.2103529378248,1211.4967948116157,-50617.11153542555,40500
1100.1131259231565,828.6022137986595,1668.3123208799964,-27620.668414088163,40533
817.5709007331283,1440.4037644437278,2139.968224063152,-137203.56894804706,40566
744.8328044419917,1262.2247137687802,932.9132811700252,-35625.2124390826,40600
827.2228837125788,1058.215995125769,1380.6820778151646,-52853.43461338548,40633
971.1864938180286,869.4008010832645,1277.0945293892364,-15392.538288837786,40666
899.6253670885956,1012.6090142802578,1177.7516716184273,-11635.915445370618,40700
992.8224304410112,854.090449835663,1074.2555561876327,-4118.861790968713,40733
898.845232624927,1016.5966309655305,965.374132304252,-2025.5469434247593,40766
1001.5876278488704,1158.3090668621312,876.3425474135279,-9461.772468699708,40800
1034.522716550075,1316.682517741819,823.3164640646997,-14991.286480952675,40833
967.1174157206979,1938.0376673326036,1132.5550941846486,-50435.36865728666,40866
1101.1514445486275,1732.5847742606998,1001.2238168377345,-17000.078969933234,40900
1181.6434657413593,1657.6160592851409,1024.358684548082,-18352.329747837015,40933
1375.5187479111296,2555.54025599285,1099.370367045624,-58378.71678575397,40966
1017.9485496778159,2069.5202342572056,1337.9966367670736,-20282.75187948005,41000
961.1593353816045,1645.199380014471,1136.8150638432983,-15738.4345285839,41033
891.273972601861,1199.7965735138491,1777.0520532612431,-41823.91615655021,41066
1227.0769562836535,1730.0942170876128,907.3107144160724,-23195.806020903212,41100
1121.4559964874,1472.3872630492606,1924.133311389832,-67817.07876023871,41133
1169.7039294235938,1594.0999738915662,1042.5683214539572,-35107.89194522489,41166
979.2910327506786,1525.3733969097534,1234.2742807010118,-33332.65856698466,41200
902.2037293332585,1285.579221422196,1022.788063562777,-22578.08132881771,41233
1482.3361575579725,880.0177232667297,1023.8815277707661,-9524.723680585976,41266
1602.0767771864118,869.7791518887018,1103.3846474127056,-35997.45522604354,41300
1001.9756723109475,858.7337325666556,1282.617802848495,-12622.283691224586,41333
977.6620056509375,1125.5614687045177,837.8651442803907,-4967.781988146617,41366
1065.2461184306053,1725.3222887333254,919.3136117683016,-28963.399832261654,41400
1062.6311801773995,890.3155125203825,1135.7963109786658,-13067.95897240345,41433
1177.5727415558163,1009.2260071097161,736.5935106963677,-36115.952819149155,41466
1034.27751761007,725.3867933730253,878.8315660721207,-5494.351390132075,41500
832.1215245054791,1002.4722214639837,923.677382467371,-3278.135347587027,41533
1174.4544656366934,682.8623580195353,1011.0124251478405,-29811.753662903728,76133
1011.514692442131,790.6364524862233,1118.0888377626104,-15368.21311873578,76166
1046.1729913916597,1147.0071412997208,917.1853683961601,-5632.358000712439,76199
1085.7328294896326,1318.3110406880464,1038.5523963961266,-2053.320598641873,76233
989.7469874310056,1099.3889442097495,1273.3033816795314,-6749.346638797492,76266
966.4475362964173,1082.6740769642274,1312.210730027765,-6087.696764288304,76299
988.478442808887,1227.3646564896676,1071.4351492834721,-5767.739354536289,76333
829.7258583411752,1036.3488173378285,1150.4559622386062,-8238.088613478447,76366
1125.404900909511,832.1636850934083,1000.0980618913173,-14604.656280330299,76399
1100.393211455334,1424.5788851446591,949.8920914700286,-18244.739348879648,76433
996.815509280492,1467.487989729388,1094.8194547027476,-5657.010311258465,76466
997.7787919874236,1097.3665423120183,1311.758361894446,-7291.391263319976,76499
1087.5011555329413,1258.5209573145773,996.7345641660762,-9187.226555897412,76533
999.3865664154118,1179.1876986058685,1077.177861512992,-6809.252122565934,76566
987.1187175750084,1086.7856585396962,1302.6902932009589,-9827.554048180224,76599
1011.2986839479115,1104.9201229323326,933.3824526497988,-5006.016300045925,76633
1010.6344285146322,1181.6226131891688,1073.3415113560084,-1307.467108125569,76666
1016.9952041431145,1148.1386034013822,966.8561007409412,-1953.916058781783,76699
932.120220366464,1048.8805355875586,1145.3171172298887,-6900.36414253263,76733
1123.9630776853837,912.4172192378317,1020.7730730006483,-4683.788172599592,76766
1034.773518004744,950.3379064054888,1173.7751062277646,-4663.053211845333,76799
1015.0774425007556,1142.4157704797221,977.0307654711389,-3640.2982736899344,76833
1057.701368526302,1223.900731268676,988.7121586080689,-4218.959787818921,76866
962.5773175115057,1159.4654172782225,1019.1010997246772,-7915.306948458756,76899
993.7011462394198,1108.779635836714,849.8064485516687,-3664.6940073122614,76933
1133.0235416112191,1011.3061881198761,824.7435965195486,-6537.659273106965,76966
897.4936682289816,1123.7250957146798,1013.9351848517803,-7558.135936943733,76999
1003.3044431881074,1128.624989807453,937.5250514327029,-4024.1805894811573,77033
1006.9202222643947,1080.1680140069022,965.3874869709053,-2156.637557033324,77066
990.3891135452793,1293.483668238606,1075.9341040315549,-9870.237742415673,77099
1006.1303322767507,1233.1994972428427,1129.7836092955827,-9095.02811549385,77133
1004.5465716900114,1343.1518901449679,1124.4409150723754,-6876.739469155215,77166
941.5473853379618,1031.8178792183874,1319.3051201295325,-7369.612366629509,77199
1054.3399125653486,957.2592200193653,1280.4706166093777,-5930.235381823992,77233
1008.2882781270558,1247.6629378388684,1116.3687210829416,-8890.826954589003,77266
1011.7013967920702,1151.6408399908257,1342.9699719706691,-13218.138139722316,77299
1065.7829893445712,841.4166625400284,1182.2699438005432,-9968.31877227318,77333
1305.5244167504868,1004.1109749310693,1178.3192963025076,-22279.649803280412,77366
1348.0859813363159,847.2381932339908,1100.258835009466,-62050.68152748776,77399
1151.9306382893308,1812.4375851322438,933.5358394711957,-55510.30052314932,77433
915.6209060601161,1658.2632481002527,1236.9320919112738,-74789.20747086813,77466
982.4785103321799,580.9345918431782,1362.6404514764708,-48134.790619146464,77499
984.8905239077783,1246.1336204436504,693.0411802418245,-36488.092311333494,77533
1016.5288412433717,1139.4903590312251,937.0558014495066,-5972.717831111723,77566
986.7254146005482,1112.1110074315552,904.0173362830704,-3989.369936294557,77599
1529.4956685129905,1068.7813952243741,962.5400448411265,-8317.289352413878,77633
1056.0601341103734,984.8751651880161,1148.7122947654805,-3823.72940666044,77666
991.2407217737357,1773.8641436141609,1102.7140429715696,-7642.130846459524,77699
1723.6296005812849,1078.463971706676,998.5020424319115,-7386.084007093509,77733
1113.993225260645,990.0845777052077,1058.1010208178413,-1984.317158329723,77766
1102.2548769662208,969.3270701783639,1211.221697295751,-9772.086118053945,77799
999.8587024159356,1544.1194901949784,1104.7087431594039,-11469.804783362883,77833
2053.2880947397516,990.9080950270788,1539.0847929857537,-11620.324888251409,77866
992.1947416139667,1477.1631595731055,1349.0478123476573,-3586.3524223442287,77899
987.0199389501487,1368.5284067201528,899.1245742387425,-4797.761033602278,77933
948.3650310699769,1095.0635462699352,1002.3382584752178,-2358.5608671044856,77966
1109.6014982167064,1010.9351370483165,904.6985351068561,-6311.558703347988,77999
1015.1362402109756,671.8132180896711,1134.8972936844864,-17844.295035156,78033
611.0720088500209,1406.2714625852987,1087.2481624498755,-21650.613031360583,78066
1443.6686980308,971.7728961719918,1232.889720769428,-22168.81581951353,78099
1168.4105870600856,1283.740731132084,996.8017428175755,-11505.66803411738,78133
1150.9704334135233,1022.2205481768723,1416.058614606048,-6951.971987215511,78166
1065.528852957552,1308.5877884192562,970.2690440108813,-9321.228745868071,78199
979.6754450194983,1207.4735862728007,1070.5064554804046,-5957.904135365042,78233
1154.070611934283,1323.5235300922184,1024.4133194265357,-16996.562169365003,78266
1111.8289418125007,785.2362701760535,1265.273606087958,-13849.529426348312,78299
1124.3623740951507,1622.1556645402438,946.5804211148338,-17360.026477059524,78333
1051.1725274995636,1620.3561336940716,885.784355513724,-13676.690495708579,78366
901.9092747422042,1390.2567524723136,1020.6480264454808,-30078.049532009223,78399
1076.1839269451038,2217.725411316739,891.7404465152425,-28532.298496617357,78433
922.3683488805173,1634.2487570746382,1083.3772710692374,-24429.40892857136,78466
1033.7572813436293,883.6333227241156,974.2195466285884,-1228.0858578821553,78499
1005.3777065797393,919.2127945384389,1060.753505768423,-1797.3561021159535,78533
1022.1793432000374,1368.4626410684364,837.5744743006439,-12598.513016263221,78566
1118.8520124210645,1003.0566837555422,778.3120195001723,-6192.058547135765,78599
997.8869587911292,795.6323807137849,1121.2388849573058,-5920.2775609630135,78633
1320.70662904371,1024.0962268017531,876.6763982046168,-18489.90624582562,78666
996.1141799229222,1598.019086243966,799.9074363095335,-18237.511125292986,78699
832.9102871297886,1648.2260160548371,1000.5449885709191,-17798.713951701633,78733
1086.1009043753454,1924.8568777963726,798.9550269864187,-68027.33382671585,78766
1278.428399684723,2137.51116956146,1020.0318446419726,-65321.10494252882,78799
2332.686434135544,1302.6273159847403,977.4534142094274,-54533.99870373992,78833
886.8316530259235,1856.1400809206184,1196.6143600534137,-96801.37077163601,78866
1047.42750184047,1539.2893517135067,733.4664273162065,-60429.61050868172,78899
900.2318072980007,1362.802735819389,1078.6028867925513,-40310.122542353376,78933
973.3820870733736,1238.0140226896187,681.3904901009406,-39008.960942758305,78966
1749.4542006008617,935.9865760870862,1237.099415279469,-139044.01583900215,78999
1078.4700510247617,1337.3010132352401,841.4429586526159,-22557.287009046417,79033
1093.0245726218914,336.25734192728044,876.0451658303734,-27404.004008320193,79066
991.2728997142933,1268.1615993896175,735.5463111513232,-30711.832014610685,79099
731.552348004122,970.5691713571264,1110.4216314878922,-13949.310184834321,79133
883.812459984407,977.774774578903,1066.3123007056424,-4112.793397935866,79166
1041.0986341366925,1210.623143370757,967.908820343594,-7853.175209183752,79199
1137.3370781691497,1728.0072337811553,990.8735727257006,-7308.051981625598,79233
1005.3666992367963,2181.699796030609,1244.4553025319954,-9299.200591382956,79266
1707.2638928999816,969.6176916814037,2338.513630492668,-9741.787805837535,79299
955.8586715450898,1961.857538151025,1174.2376250146306,-20035.800288505718,79333
966.9262357001205,1395.9348122315741,857.7289781743415,-7935.892433154466,79366
1060.3567878959832,2191.2945945262586,936.601823176681,-20131.620843559187,79399
1138.4354815417937,1814.1568289428562,973.2351190922166,-48118.78385902602,79433
1363.2754567637944,659.1155592065024,1111.1984771754674,-84974.11211773768,79466
1401.2805754348954,946.3337558821223,1142.5792974543024,-58718.85894486214,79499
959.7290999120077,1487.4719519306914,1201.3995616937214,-52466.26749274816,79533
1358.5550500963047,1036.2358964632103,1604.288627398449,-23620.704717828678,79566
1134.4814688194315,926.3766063513135,1336.6611483667175,-19697.293641121938,79599
1128.7071282558927,1020.4272828083501,1219.9234290743016,-5248.7229048042245,79633
1140.9559405115028,1442.0054819626257,1064.9753936365253,-5072.471106375065,79666
1043.2754980479447,1697.7090445656463,1324.7195929705274,-34143.116555315864,79699
956.0637651202651,1629.5143448279307,1099.0299635086546,-17058.89481283118,79733
874.9251588081682,1579.633185268023,1010.9694966235575,-22335.21690606132,79766
977.7651770339581,1797.7602732288863,868.8756250413016,-11627.923573534463,79799
1815.7810991416338,883.5319300242743,1047.719809386605,-21323.031058440447,79833
989.2504856716064,861.2637480707107,1156.775691307524,-13729.443949111712,79866
893.0902243793516,962.8862045813258,1102.7606267907827,-3807.4289071826975,79899
970.6466594073156,857.3269147429389,1065.125394873416,-10733.843003941158,79933
684.0592079637552,1019.7156639216519,852.4119730705482,-30866.101180847905,79966
847.8935248733665,988.0599961391216,1264.595192146483,-11222.072536884414,79999
1281.9879094593678,868.1098458038176,1048.9850916946089,-26695.846888605163,80033
1091.7465915826679,1857.3061137033928,871.3439203401492,-29193.975832172626,80066
1216.9031851429486,1918.0995803138064,952.2037817693441,-50514.019879894346,80099
1290.5201105900094,1712.3418324319587,961.418223251463,-31870.65110912415,80133
1286.9378995299433,2151.1045999671887,963.3374618062577,-44010.70331623497,80166
1310.802129039941,1012.467380008226,2170.70354951004,-96493.33640284954,80199
1101.7476569394491,1547.4898937559083,708.2323065209607,-86739.86087412608,80233
1258.4915808046444,1625.040614877056,1024.2318953851968,-60830.82759737285,80266
1129.659352540227,1366.2653090192896,1771.8352067841975,-13182.546640041557,80299
1714.846348802131,1139.9121380752417,1433.3802705493054,-12183.857218576708,80333
1314.656312298951,1063.897328040948,520.9280180600771,-27336.364163697865,80366
911.5495908812973,1301.8507785474546,1086.2547132535256,-30605.96391983607,80399
903.4568315461323,1508.083883608601,1112.97576501862,-46673.11417201734,80433
928.7130421423363,591.2376848611732,1163.7162359684808,-39652.727124518104,80466
1245.6997090791465,862.3920830352005,1010.933795566665,-10114.457390068106,80499
1146.5427990851128,868.1013927036022,1270.589626905556,-15733.63350068772,80533
860.627879522533,1356.642214327057,1020.6282791978961,-24879.20693448042,80566
884.0531763255162,2977.534046824654,1355.0944616520283,-38097.8328588905,80599
960.2528858733101,1245.6990214194223,826.1949331434234,-13739.13899797709,80633
962.9478363449829,680.4336852331754,816.6365143694412,-12968.661545200368,80666
1084.369307441903,1850.151615408856,933.4093066623371,-29904.078886849682,80699
1035.048063791434,1308.2436719177565,789.3644163077383,-39386.14429088655,80733
493.1470368967049,1299.3480621269068,937.3798368178799,-86744.4187112192,80766
1328.2440186076642,689.1813984721294,917.1952765886206,-57513.265470752354,80799
947.5194995940485,1266.9502225402418,1545.752088398795,-31802.157720049654,80833
1231.3839119071522,967.7353270701992,1531.8966981833469,-54681.99138835422,80866
1150.93520933933,1445.2188998977754,1002.9692867818346,-21185.88962243545,80899
1162.436409589068,1070.0603811478657,905.9961368571061,-7915.058832811912,80933
1047.899637739721,1174.3506488889288,1391.058949146297,-13615.71762475798,80966
1027.147272939544,1445.6770040365172,1167.7059216790876,-18350.201624986697,80999
1019.0062291022342,1730.1551953509836,1460.8374310647985,-47192.74545760526,81033
936.625919024206,1732.561687213474,1220.3892821554932,-38789.990308553126,81066
1031.5890614470761,849.4407309785582,1481.5910366899498,-25435.573042382217,81099
1191.6597146600434,818.1556341692591,1800.1149963266237,-58749.8813087147,81133
1082.9938908137083,829.5307197777372,1423.7222341454108,-26348.191995762114,81166
878.4903138544173,397.3336129752931,1071.7657863528534,-8697.346118639121,81199
1163.3999316792,872.7673544942644,1794.032887101014,-24429.3573703292,81233
1064.9373348529966,1976.632742823006,890.4480442665256,-41202.381742027115,81266
923.9541117361255,408.79579254194874,1212.0936432470885,-63431.194653166734,81299
950.0516161993645,1248.8725734272793,1102.0262523026242,-26878.78041045854,81333
1116.9701659488971,856.0389576031088,1297.0832891137527,-49451.33636729522,81366
871.9748428891817,1120.9328096033028,1552.469645435942,-23746.07458907965,81399
1154.8846434066018,880.5237089715708,1285.3157360290816,-14875.131152422717,81433
1061.3405539939556,1363.637073269408,1982.760449474419,-52124.50822267411,81466
1299.7663761345152,1820.2037343145096,995.9350206411048,-86350.172787283,81499
1993.6744970029586,1025.9286336327405,1226.9758916924397,-26065.444516171992,81533
1084.1147807198847,1937.2919243108406,1396.9119514128297,-93244.28002208783,81566
1148.6978728873669,865.8412617678234,1774.254491328682,-44629.10602918192,81599
1065.8428749230825,1926.3257772246106,1312.5944408416938,-40541.26344433274,81633
1472.280543918176,1004.9426307975781,1235.375114429612,-19668.1415835667,81666
880.419318653842,1312.694342660869,1071.2578661534342,-40026.05728881205,81699
887.4073713238263,1237.4564398483462,1607.9633080390859,-45518.37751680727,81733
798.7137863829581,1109.8463023837223,1410.9886604788855,-30168.567348126864,81766
839.3466935856393,1136.4349489645067,681.9765674937323,-41720.51089617949,81799
859.8552778616692,1345.1916846416218,1062.5603204075812,-25833.10206676932,81833
901.0298789105549,1258.2467287988547,1001.5553339233711,-16317.777844694318,81866
924.3528403077637,2983.189233018918,1001.6319112454114,-5131.392709064836,81899
962.503103830297,1595.2372864248127,1039.3863912091954,-4859.0604746068475,81933
1032.2175180083639,692.6889633883306,958.5407066823323,-7873.9819805054,81966
1078.543116167298,814.9393190000083,982.3743912317149,-12250.385112714865,81999
1005.3270392596389,2975.196800213391,1222.9125070911655,-27988.897201036667,82033
1118.4064626076115,1358.9030169397051,978.5609593724339,-31767.9688095989,82066
1107.5884229627432,1253.2388262582772,979.2467772313681,-4993.26163345402,82099
1167.4959910674625,997.7155870878121,1243.8114311838842,-7257.2562774901435,82133
1215.8479598863664,996.8327225151954,1484.7484635452565,-17357.523932735934,82166
1203.9676540445687,959.6415840420135,1319.1925560736006,-5704.590958764655,82199
1128.5343888286243,946.7567004500879,1247.2168254743433,-12454.104297367296,82233
1077.0911869474771,846.4880388995464,1024.4405755779167,-2010.4784387973111,82266
903.1788305756507,1109.8912664184652,1028.8283068044693,-5371.27439882018,82299
1086.6644088268176,1018.8570288782914,1201.7527617266835,-6792.276108084569,82333
1140.0992106495883,1251.2935851004395,1055.1424910854428,-10950.119198538596,82366
1035.568059618417,1462.721778056237,1202.4857038370028,-10956.629828873338,82399
1078.453710647823,1171.0376219248487,987.5119168004691,-8626.864683989346,82433
1164.0253433667156,927.649666787756,1023.6296868321915,-6421.799721973706,82466
895.4249993044313,1084.3721611476963,1487.485798251533,-17593.488235454366,82499
1049.6728673659186,863.7946582036719,1254.7386181990255,-17986.299873062108,82533
857.7681369886757,1289.5972239424216,1027.265133245306,-22503.891630455393,82566
1088.1792808258572,958.7436245687574,1010.0488441610362,-1240.6768820747961,82599
653.3498297237094,1039.4060622687325,929.6927597152223,-5006.386074593831,92966
907.021619128975,1006.6324595049731,1166.3014190165422,-12927.369518107409,92999
933.4302405427401,1228.166682373807,1041.459544918564,-10973.226265208697,93032
933.4720003196342,1188.819864956879,1079.2977872303227,-8494.314856042847,93066
1078.7248343650072,919.4066670205393,1185.2459453740234,-14267.93304530555,93099
966.8809179400397,1407.1283810964019,1109.549512235702,-12907.231685053264,93899
899.380251459516,1216.6942544067547,527.2807601268986,-33571.488864123996,93932
776.1609868162433,1939.953865430825,1159.852376171672,-65774.25427782688,93966
1371.4116814436138,807.9356605689989,1000.6790938061367,-24904.449486141362,93999
821.0705555344161,1330.473285490261,1087.5702276175089,-14816.815868741995,94032
1211.1672056326493,809.1718553511336,1029.8072756301422,-33844.28473090301,94066
930.1781371881198,1509.4734181163974,775.8413237134012,-33847.152936587685,94099
862.1968629996093,1183.835386649934,978.7433244752257,-22539.420979699622,94132
1109.0161650717541,945.7385360103584,714.5159200465725,-13620.263258950969,94166
1100.4468704366207,701.9380314529196,970.317268435152,-18239.993153367992,94199
1444.7647372931424,1174.5174682856914,840.8628521172766,-48373.05244934294,94232
1018.580107346248,1279.772761248828,882.3338370480869,-10095.4517143706,94266
1318.6464896864136,976.6964382720511,1182.3592853597952,-5019.024644764488,94299
1054.9061459662007,1403.129466549756,1240.203808550557,-27225.24613711422,94332
779.266321612836,1363.897393723416,1055.6064058601446,-42493.64348239788,94366
1053.8055301617212,1326.280967309182,1166.4298531963718,-19864.99413284856,94399
1254.7958206732483,864.1278840542064,1048.7980268287704,-27063.235706878047,94432
1197.2178972802162,550.5279284468681,965.0393774349315,-32025.757887438456,94466
1102.2805930864195,2728.166233938101,1621.7117499728488,-82779.44694546112,94499
989.5973999846756,2638.6172515164076,1609.4458673717486,-63255.87349212959,94532
342.9795912295657,912.2869749122547,1625.0089230524243,-91227.27864902587,94566
832.2224021024795,1583.9929196799212,1130.4258060253746,-69750.96902297431,94599
1608.6857990297547,854.9999683688635,477.2693160051251,-77562.48680318065,94632
823.8162349505373,1061.7687974369246,1229.3433206391126,-12793.529834063069,94666
807.9545553099167,936.7725201008282,716.8786508189513,-9679.410689491402,94699
871.0929951151763,1056.824629316041,751.8424577901327,-15226.049704751815,94732
1138.9863914902583,821.679994221073,957.6264932112631,-17264.92058073965,94766
961.6706536283549,1133.4438320858142,856.4232846084745,-10179.481011233867,94799
1263.4047667503323,848.036888548119,1024.214380183874,-15226.518237329998,94832
1129.43011995943,1919.4801379540243,908.5482685832793,-36032.23891376474,94866
897.2683398327235,1111.1130508406352,1355.4371223503072,-37611.561426823784,94899
1242.4036176537554,1407.8140833697087,1007.5161164879967,-30715.342551914164,94932
1284.2954018573068,2158.0217793154916,1035.9468957817032,-27221.33273801001,94966
1351.9881971844338,1909.8194557163401,1129.1101475001701,-38180.32589134271,94999
1267.5201843461746,1620.990827319925,996.7742175945286,-81334.44655601308,95032
1238.4142730927229,1456.4580062015223,806.4285408740121,-74540.75058594938,95066
1238.4170551511684,1479.8560483028818,984.065890487871,-49046.06032500766,95099
1012.8782745782487,1825.3857126645864,1318.6395835808285,-39732.15205306749,95132
840.3374899546371,1218.923674615074,471.9597440460362,-64640.547225836344,95166
760.3493721936318,1673.4380777309927,1079.9277879856925,-24874.743642236976,95199
749.9789185685302,1381.4001875074891,907.1508053506556,-25549.81782906586,95232
778.3754454749153,1350.8024229584985,918.3002312960332,-14188.659834293867,95266
820.9701947537253,1247.4096407856218,574.3248209854768,-25388.890758415102,95299
853.7902384404331,1397.2022044070786,1002.8721682965864,-17643.843375108074,95332
900.7845358976977,2566.034099539599,799.3308086698446,-10557.275722981281,95366
967.9848061678541,2257.233040693849,661.1300930981738,-50711.73525363726,95399
989.0364773897495,1137.7003014724994,660.4165352260648,-24737.529746205782,95432
1306.5114266061144,1018.9717417433601,716.9672237975736,-53959.408380796085,95466
986.8644697617168,3139.068810969266,1368.1717887190355,-94965.81260783231,95499
1379.6565233928736,833.5932977358779,1850.0999972974435,-68809.7841258968,95532
1504.100100226446,943.0182495757098,1324.85933989021,-49919.06638086762,95566
1263.580827201943,1562.3271104349435,1031.2928637860782,-32178.003229045094,95599
1283.3137385365467,1130.261479505156,806.3001922361175,-18891.04268737263,95632
1254.724736819797,837.4491029310378,1075.28647345719,-11264.513312417734,95666
1145.7333514048116,1315.4200810805662,916.9487187321631,-13541.650173068898,95699
973.021964869665,2264.9470192479116,1257.0781575846952,-48980.05849634914,95732
827.9099558486112,1703.8347924608183,1098.917490322181,-28249.027896500167,95766
814.3774886816307,1961.6559331340447,1401.9033490223212,-81617.75335740477,95799
779.6057053317543,1371.8203235117928,1768.3876837390605,-98855.49792760055,95832
723.01700005155,1017.5363180672877,1281.5034139634588,-48483.447697401396,95866
820.1269560111847,1060.4807960097887,713.0237725621924,-31074.947023364068,95899
925.2000533153881,1242.465693691379,743.604043878545,-14128.600945661989,95932
942.4452949031678,819.0263010176956,718.4643122559867,-2523.0675685537026,95966
1272.9411920185626,817.0638334582599,967.5529217551918,-62716.9591655189,95999
1050.537944704417,1476.2451520140703,791.2654743817159,-33064.587566400776,96032
957.7620281556043,1188.503097178459,1528.5699198924465,-47369.91767631519,96066
1291.6824606712303,2027.1960931296212,785.9521414140593,-197481.82916783623,96099
1410.9214031168358,1929.4558257825372,958.9203447827463,-87586.53701886449,96132
1297.2155884963045,1037.2262437173767,1501.5676546877905,-30804.480410733955,96166
1145.0849874481623,2056.6900086291635,1492.5754163942784,-223918.7799159371,96199
1337.6060146504092,1021.8462101998809,1983.5208594819467,-65907.01509776912,96232
1280.8061542681223,954.6145485521736,1861.1077346569703,-59526.357399909175,96266
1121.5619084190512,1979.1235433898512,1375.1154025365934,-7334.088203778433,96299
997.7664239653739,1340.7228160094173,879.3120438606344,-33085.963921412265,96332
1121.143869356867,1514.1440503083124,864.1339724517705,-48588.72837074935,96366
1140.2997495635339,804.7226675367531,1577.1686656791023,-25050.49469656265,96399
1162.9590200674372,817.5773957719471,1409.2696690129962,-41340.25066965987,96432
784.4243386025328,1363.8298625099446,1128.581853478072,-21782.868316042513,96466
831.1026186951951,1202.878927403468,350.49821682855963,-21929.069601277413,96499
847.0146386566632,2079.894468476706,984.8995208772021,-12129.214636827845,96532
880.1365902121593,3199.9992187499047,1050.6860171615676,-14524.447240032225,96566
854.750981198656,1920.7053391918294,976.4139125921621,-17332.157182002673,96599
1189.534970471337,994.3273896183042,711.0513342931015,-8703.95786121037,96632
1033.5182859940976,1296.734808043108,737.2073264700205,-34948.94352099799,96666
1333.8397466792,938.4443149192496,2247.9210395385335,-119290.51463859124,96699
1363.9936311742854,1035.151480030127,839.4146770220307,-33027.8197107754,96732
