centers 0,centers 1,centers 2,centers 3,score,MILLISEC
2139.968224063152,752.4188571872177,1440.4037644437278,1013.02703137086,-35328.63827104963,40566
1262.2247137687802,853.7612523797028,1010.0757397344023,699.2610388222737,-17702.21034971167,40600
758.1729997842531,1380.6820778151646,1092.08478074977,911.3569852941198,-13211.38358107417,40633
859.4394035417383,1277.0945293892364,1034.1126631078453,939.9699258534094,-9386.92653199805,40666
1025.1208462665827,933.4242441944624,1177.7516716184273,863.4957725000436,-5285.82534783421,40700
836.2694027121089,992.8224304410112,1074.2555561876327,889.732544082771,-2213.323467489109,40733
898.845232624927,996.933924660863,956.7799653525681,1024.9146156842278,-1373.2804136206069,40766
1001.5876278488704,816.7876100921218,1158.3090668621312,906.1200160742309,-4141.5866296648,40800
1254.5604808059275,1034.522716550075,823.3164640646997,1378.8045546777107,-7272.9915348241075,40833
1287.1709288202558,1091.4144179994526,1938.0376673326036,942.7142637245705,-17733.86000822021,40866
1072.1584544684235,1732.5847742606998,942.5385933742979,1191.9253332319101,-6833.988095052236,40900
1155.790398330719,1657.6160592851409,1259.2026679732808,1024.358684548082,-2311.183478898167,40933
1182.5781176282442,2555.54025599285,1482.7879147066178,1037.5804823348533,-13995.94924528524,40966
987.9385125630665,2069.5202342572056,1337.9966367670736,1077.9686239073146,-4071.9099821645923,41000
938.9857634961293,1645.199380014471,1159.7687121695099,1026.3223590565913,-6115.792525934649,41033
1036.7311111421477,1777.0520532612431,859.5367362694549,1222.3605800795756,-19512.064727312663,41066
907.3107144160724,1730.0942170876128,1304.014032922173,1196.3021256282454,-6621.727488195116,41100
1171.1025133897922,1924.133311389832,1472.3872630492606,972.516445780223,-8662.439387290093,41133
1594.0999738915662,1108.9404499853513,1263.5857707334314,987.2144271593108,-18353.366412563337,41166
996.5761484751727,1234.2742807010118,1525.3733969097534,841.0101069547262,-11820.842323125775,41200
1022.788063562777,1379.2976473553488,902.2037293332585,1238.7200084556198,-9403.366289735955,41233
1482.3361575579725,868.1495031442053,1077.9503699150532,977.6843457588657,-3117.193119054942,41266
823.6710444696938,1602.0767771864118,1103.3846474127056,946.6259975870486,-7651.354295873091,41300
858.7337325666556,1347.4141902176925,1001.9756723109475,1217.8214154792977,-4225.140059026413,41333
977.6620056509375,1166.2293942445458,837.8651442803907,1084.8935431644895,-1660.0216526880704,41366
1043.1617250685138,1725.3222887333254,919.3136117683016,1197.7524786031545,-8479.14176505479,41400
1062.6311801773995,930.6662159764014,1135.7963109786658,809.6141056083447,-3298.883356030011,41433
736.5935106963677,1009.2260071097161,1319.563943126668,1130.2423410321992,-9233.951054436888,41466
1012.8385135504966,878.8315660721207,725.3867933730253,1062.8628563561676,-1204.4630361789898,41500
1002.4722214639837,923.677382467371,802.7315865219208,861.5114624890374,-1550.598438232221,41533
682.8623580195353,1144.5972520663636,1011.0124251478405,1323.740533488342,-3068.1575973752615,76133
1147.6049443205632,935.1737806418655,1062.7671971234386,790.6364524862233,-6365.983623333757,76166
1040.503215013232,1167.6162826052441,917.1853683961601,1092.9902541754495,-2061.3990279602867,76199
1076.1662915143384,1318.3110406880464,1109.6491744278683,1038.5523963961266,-451.7442440687937,76233
1099.3889442097495,1008.5812029095297,1273.3033816795314,933.2443409954329,-2492.6145664997275,76266
1312.210730027765,998.0992107120281,1082.6740769642274,934.7958618808066,-2080.3827910409746,76299
983.234980964531,1227.3646564896676,1040.399314043658,1113.0467195944652,-2643.6352585269524,76333
1150.4559622386062,1001.5743030990759,829.7258583411752,1053.7360744572047,-4610.288091854844,76366
832.1636850934083,1094.9847658826118,1186.2451709633099,1000.0980618913173,-3500.0408996728374,76399
1100.393211455334,1424.5788851446591,982.2942029973052,852.6857568881985,-5645.97737176673,76433
1057.3840272311238,1467.487989729388,987.1892057870167,1112.4219716915868,-2210.0154732752208,76466
1311.758361894446,1026.8944923684521,1115.706292719447,970.2220411889551,-2714.016862562864,76499
1096.8643018398761,962.4698030085484,1258.5209573145773,1027.1954462796216,-4216.630560292837,76533
999.3865664154118,1142.3383911958838,1077.177861512992,1216.0370060158532,-4093.509209374827,76566
1000.0672052967195,1302.6902932009589,1086.7856585396962,922.376278966453,-4797.654019801146,76599
1003.6173569233273,1122.26430909671,933.3824526497988,1056.1278713249135,-2418.8746620606503,76633
1018.1384894854987,1181.6226131891688,1073.3415113560084,995.6263065728992,-293.87034914490835,76666
966.8561007409412,1171.5212332689493,1016.9952041431145,1124.755973533815,-860.4212997344938,76699
966.421893781826,1145.3171172298887,1048.8805355875586,909.2524380895559,-2978.3481455521014,76733
912.4172192378317,1046.8733862200943,1123.9630776853837,1001.1978380860639,-1107.3498342953967,76766
939.5828167925822,1055.3197962964352,1006.3212235958416,1173.7751062277646,-1492.1535611750514,76799
1015.0774425007556,1162.3857306817645,977.0307654711389,1102.4758500756377,-1247.5024108630262,76833
1057.701368526302,1223.900731268676,1002.9696300170199,945.9397443812159,-1779.653896094253,76866
949.7612302872185,1211.508151024994,1014.6880129011632,1107.422683531451,-2330.8662094394103,76899
993.7011462394198,1137.7143754035983,849.8064485516687,1079.84489626983,-1990.2556997054446,76933
1133.0235416112191,1020.4812467127352,824.7435965195486,947.0807779698625,-1823.4840628927159,76966
1013.9351848517803,855.0070175150611,1123.7250957146798,939.9803189429022,-3947.904959170364,76999
937.5250514327029,1128.624989807453,994.4383790184557,1056.500828206017,-722.6826473451885,77033
1006.9202222643947,1093.247886735326,1060.5482049142665,965.3874869709053,-873.5145275950856,77066
1007.8587076279189,1293.483668238606,1093.6786075164177,918.1579384833526,-3132.985131966925,77099
1027.4550300473568,1129.7836092955827,970.5891693257403,1233.1994972428427,-3031.7916487245484,77133
1124.4409150723754,978.5419730385199,1343.1518901449679,1030.551170341503,-1466.8262609539734,77166
1009.576847491114,1319.3051201295325,922.9497976890231,1072.0033151089333,-1913.660741920875,77199
975.0403182611738,1280.4706166093777,1054.3399125653486,903.9159252939402,-2136.2259256058937,77233
1116.3687210829416,1023.6734451772617,1247.6629378388684,931.3624428760266,-1789.7259997068297,77266
1151.6408399908257,937.6486548809207,1342.9699719706691,1026.5119451743,-6637.5678382511305,77299
1196.2837429838894,841.4166625400284,1041.0220384918684,1136.5919275781102,-3532.632603573321,77333
1178.3192963025076,936.4639029183548,1305.5244167504868,1049.2090229395458,-7025.895296969144,77366
974.1669927476452,1138.540654505929,1348.0859813363159,692.437000744472,-18331.76696188483,77399
960.9845834301832,1812.4375851322438,1151.9306382893308,741.3946317582829,-13318.022007290241,77433
809.310398641318,1658.2632481002527,1236.9320919112738,968.7761597695152,-23930.549526477673,77466
936.3780505029213,1362.6404514764708,580.9345918431782,1074.679429990697,-9880.247482702991,77499
924.8380955937063,693.0411802418245,1246.1336204436504,1020.9219808962216,-19177.880408533045,77533
1016.5288412433717,952.4861219663967,1139.4903590312251,890.7648398988366,-3115.5803360642417,77566
997.4655212169301,874.6633638149023,1112.1110074315552,954.6205704956025,-1559.156542416326,77599
962.5400448411265,1529.4956685129905,1103.1268017666046,1034.435988682144,-3598.8615502095713,77633
1049.310394264472,1173.320501823777,984.8751651880161,1103.5815906005814,-2543.767712646459,77666
1001.1538697321084,1773.8641436141609,1102.7140429715696,921.8486860651265,-2138.982709562504,77699
1123.656086175837,1723.6296005812849,987.4651418799122,1040.9811041420028,-3077.3311376118454,77733
1093.323144542585,990.0845777052077,1138.402828527758,1052.0038322992625,-1074.43126674106,77766
1115.9825310830495,956.1473409170382,1211.221697295751,1034.6951238612864,-2849.0124143456646,77799
972.9442266248032,1544.1194901949784,1122.8716696559782,1043.9042251446479,-3528.4293784563065,77833
1006.6902529551587,2053.2880947397516,1539.0847929857537,935.6705422787995,-3774.414858945553,77866
969.4062592512357,1477.1631595731055,1349.0478123476573,1003.5889827953322,-1249.4352445599625,77899
980.0046952290568,1368.5284067201528,899.1245742387425,1043.1418887188838,-1254.3786320273,77933
960.6132597428016,1095.0635462699352,1002.3382584752178,929.9926880607397,-1233.417574940942,77966
1033.4698824929237,904.6985351068561,1109.6014982167064,988.4003916037093,-3264.67018982852,77999
1134.8972936844864,671.8132180896711,945.9985451735843,1042.7913182259322,-4460.236584922667,78033
1115.5510673900726,611.0720088500209,1406.2714625852987,1002.3394476292846,-2425.306758068702,78066
1443.6686980308,971.7728961719918,1177.1749466783103,1270.0329034968402,-11821.69564609916,78099
1221.1856187285903,996.8017428175755,1293.3418765674737,1130.1849406181273,-6241.177353101948,78133
1150.9704334135233,1416.058614606048,993.1367855082192,1051.3043108455254,-3568.5109833493602,78166
1104.1981480284526,970.2690440108813,1308.5877884192562,1039.7493229102852,-4336.847474933536,78199
1070.5064554804046,989.9268553997362,1207.4735862728007,938.6698034985466,-3856.075839684045,78233
1024.4133194265357,1358.414694455858,1235.968909660585,1138.0391104287962,-5183.729959902523,78266
1247.489665505017,785.2362701760535,1111.8289418125007,1336.4093684197219,-7524.158573196811,78299
1068.9842078496633,1622.1556645402438,1157.5892738424432,946.5804211148338,-2639.6682528379033,78333
1031.9753609520858,1620.3561336940716,885.784355513724,1108.7640271419964,-4831.941612870348,78366
1487.5715108861154,1020.6480264454808,901.9092747422042,1292.9419940585115,-11137.725121735932,78399
921.7161728116228,2217.725411316739,1076.1839269451038,816.8011307742919,-12807.775574196065,78433
975.1630229638248,1634.2487570746382,1083.3772710692374,890.6915444305328,-11050.476393070583,78466
1033.7572813436293,883.6333227241156,966.1638292950032,998.3866986293438,-449.35087677866886,78499
1060.753505768423,980.6380575931163,919.2127945384389,1010.3256363770639,-1062.89582373837,78533
1011.4397467294467,1368.4626410684364,837.5744743006439,1108.0961149647624,-4294.109886982382,78566
1003.0566837555422,778.3120195001723,1141.682966474013,1073.1901043151674,-3064.543769328695,78599
1047.060362104287,795.6323807137849,1156.9930855454581,985.9024619188394,-3064.701761405133,78633
1320.70662904371,876.6763982046168,995.4500779992477,1095.7115988080168,-4129.374024558141,78666
799.9074363095335,1598.019086243966,968.760871365307,1041.7030275189472,-8261.46460465165,78699
946.06762742165,1648.2260160548371,769.0318588979263,1023.3756228484808,-5925.850176501135,78733
1007.5389789198537,1924.8568777963726,1179.7513693928595,702.2293072779005,-22232.35498985035,78766
1162.1078511722385,2137.51116956146,1350.7876132534313,943.8978405273706,-25214.916158039334,78799
1268.8516404743643,2332.686434135544,977.4534142094274,1505.2813690469966,-6620.555944086886,78833
1160.4651763463355,1856.1400809206184,886.8316530259235,1413.5094622958843,-41917.30449873567,78866
1106.083655114458,1539.2893517135067,988.7713485664823,733.4664273162065,-32905.25597346929,78899
935.9194208960512,1362.802735819389,1078.6028867925513,757.4813529057992,-14838.007255878363,78933
923.5035361008881,1238.0140226896187,681.3904901009406,1048.1999135321016,-20349.937089397135,78966
982.7559846960147,1749.4542006008617,1237.099415279469,655.3701244335143,-47174.15741058721,78999
1113.4298654082625,841.4429586526159,1337.3010132352401,1020.2036937189272,-6261.438719328771,79033
1063.312957875958,336.25734192728044,876.0451658303734,1182.1594168596912,-6217.282788862018,79066
991.2728997142933,735.5463111513232,1357.624764064062,1178.6984347151733,-14704.5163474772,79099
910.6009474337106,994.5564609264927,731.552348004122,1110.4216314878922,-3879.984119353285,79133
977.774774578903,873.5722035357375,1066.3123007056424,924.7734857790853,-2015.5363552454949,79166
967.908820343594,1264.185508538996,1183.8419607866372,1041.0986341366925,-3549.7847655600644,79199
1111.8692692661602,1728.0072337811553,990.8735727257006,1188.2726959751285,-3416.3962397104883,79233
1025.6599332983608,2181.699796030609,1244.4553025319954,964.7802311136672,-1886.524315188964,79266
939.1931467566203,2338.513630492668,1707.2638928999816,993.9573276212304,-3077.086681900357,79299
971.9103977118042,1961.857538151025,1174.2376250146306,827.4448622113741,-1484.4305574603686,79333
1395.9348122315741,957.656628929682,857.7289781743415,1041.0830898636284,-1749.2485362982175,79366
2191.2945945262586,989.3201701938511,1139.826302556666,912.7139930996988,-8598.671438059464,79399
1001.4391066155985,1814.1568289428562,1138.4354815417937,804.0111939519251,-14709.257545824565,79433
1111.1984771754674,510.0294109166647,1363.2754567637944,808.2017074963403,-40520.75289393866,79466
946.3337558821223,1367.788957462335,1142.5792974543024,1568.738665297697,-25068.204712264374,79499
959.7290999120077,1558.754074313999,1143.7935625264613,1382.9970730410032,-18841.55127347399,79533
1604.288627398449,1056.0024100860294,1358.5550500963047,937.4033283491157,-11899.252893796063,79566
1134.4814688194315,1336.6611483667175,865.2138463986807,987.5393663039464,-12215.527231075168,79599
1020.4272828083501,1230.7606082763477,1163.1262003460918,1113.8563105697835,-3069.9807634366407,79633
1094.8130199734685,1442.0054819626257,1152.8605046691837,1042.5823647071395,-1878.5371186025275,79666
1697.7090445656463,997.9462555975169,1099.9370511109794,1324.7195929705274,-11027.28906760718,79699
1099.0299635086546,1629.5143448279307,971.3488297207081,849.0683129171645,-3975.435621807187,79733
1078.750683492297,1579.633185268023,874.9251588081682,965.7820387110645,-7020.919261611345,79766
977.7651770339581,1797.7602732288863,892.7863574728048,821.0541601782954,-4767.2460686032455,79799
1047.719809386605,1815.7810991416338,910.8007980751254,801.7253258717209,-3476.8431038469507,79833
878.3399530655064,989.2504856716064,1156.775691307524,775.882723096732,-4981.540638383099,79866
962.8862045813258,870.6318414048025,1102.7606267907827,909.9340116102635,-1159.439336567223,79899
876.6131359182467,1065.125394873416,970.6466594073156,780.1820300417077,-3294.6764594833257,79933
852.4119730705482,993.3549973452249,684.0592079637552,1151.518996803787,-10019.55891024117,79966
988.0599961391216,801.8862219386301,1264.595192146483,878.5650601631907,-4166.499459122427,79999
975.8557557857031,1104.2821531094376,1281.9879094593678,850.0268169705996,-8241.185864102627,80033
1091.7465915826679,1857.3061137033928,775.9606948808683,919.0355330697896,-15547.03628364864,80066
952.2037817693441,1918.0995803138064,1159.1091600240477,1313.2265603411163,-5978.695353972704,80099
1325.683870904691,1712.3418324319587,961.418223251463,1231.913843398873,-15384.11724954566,80133
963.3374618062577,1342.5318052077869,2151.1045999671887,1212.8126919594847,-15164.334730076373,80166
2333.2753802326893,1012.467380008226,1310.802129039941,2008.1317187873908,-43634.13611382211,80199
1059.1741938074538,1670.7519265288909,708.2323065209607,1294.3879845512654,-38140.3993819209,80233
1316.1300601884477,1133.808945250662,976.6638064604051,1625.040614877056,-24788.524134202722,80266
1366.2653090192896,1162.0105282027796,1771.8352067841975,1086.5244516568234,-3414.2933503810864,80299
1124.4502258473276,1714.846348802131,1433.3802705493054,1194.0288308729416,-4653.129231649418,80333
520.9280180600771,1082.452330253558,1314.656312298951,934.0123125526773,-8056.230165539761,80366
973.9157570049705,1128.4429538552445,1301.8507785474546,822.564283202231,-14721.091761301075,80399
931.7608464857586,1112.97576501862,1508.083883608601,733.6327419083748,-13026.189180508698,80433
975.9474186226299,591.2376848611732,1163.7162359684808,849.9890813418472,-9904.909504756699,80466
882.585132877952,1245.6997090791465,1010.933795566665,811.9094584283216,-2978.6703059107863,80499
1146.5427990851128,882.4583385487751,1270.589626905556,781.9597176325645,-7076.513952636127,80533
1356.642214327057,878.2003006554581,1020.6282791978961,755.1933527249826,-11910.027586619786,80566
988.3511936343789,2977.534046824654,854.2537428086983,1355.0944616520283,-10125.63636430812,80599
1245.6990214194223,960.2528858733101,795.8303235539886,871.7418475275758,-6824.067631586084,80633
680.4336852331754,1002.2608254727896,816.6365143694412,933.4630944991278,-4854.728195844348,80666
955.2593298824985,1850.151615408856,1084.369307441903,802.3091673413685,-9852.291268542742,80699
1012.0622980266409,1346.171100926079,789.3644163077383,1160.726255871698,-13833.47514097115,80733
1383.5113312473939,937.3798368178799,493.1470368967049,1187.1303699662571,-20632.16393344207,80766
1304.000364320465,917.1952765886206,1497.9495986180577,689.1813984721294,-24598.99817170768,80799
897.4042643039814,1266.9502225402418,1545.752088398795,1047.7499701741824,-16732.936870977002,80833
1307.176215492837,921.6532288353742,1531.8966981833469,1131.6685871260631,-14341.524342451501,80866
1150.93520933933,1537.02212085578,1002.9692867818346,1353.4156789397705,-4330.226865906955,80899
1162.436409589068,1033.5816635303772,1088.2997399566098,905.9961368571061,-3922.968315762513,80933
1391.058949146297,1029.8973404491974,1194.0354750323072,1123.9561742718784,-5806.096812868026,80966
1167.7059216790876,1445.6770040365172,1059.5415254353693,929.9645154520682,-5757.550487827318,80999
964.9013514990648,1730.1551953509836,1460.8374310647985,1086.6373261061958,-14260.195427498571,81033
979.209347680372,1732.561687213474,1220.3892821554932,851.459061711874,-6149.7191784870865,81066
1031.5890614470761,1481.5910366899498,794.135420406614,882.6239173217248,-10753.92163057802,81099
818.1556341692591,1800.1149963266237,1102.9493978585538,1369.0803482630229,-11532.759466590702,81133
829.5307197777372,1423.7222341454108,1025.5695141756714,1197.842644089782,-6562.837802159416,81166
869.3570813840606,397.3336129752931,1071.7657863528534,942.4229411469141,-4026.053738614764,81199
825.9411041894955,1794.032887101014,1163.3999316792,919.5936047990333,-6887.775629490242,81233
766.1422844354696,1976.632742823006,1108.1836601895207,920.776958515737,-15833.499243476736,81266
964.5480901141169,408.79579254194874,1212.0936432470885,781.8751874131553,-11523.255615752305,81299
1120.885593326855,992.0491916170986,1248.8725734272793,835.4603521412611,-9761.057758468189,81333
1116.9701659488971,912.1832795276039,1297.0832891137527,687.6059918296233,-11625.117754959078,81366
1150.2752847733343,871.9748428891817,1552.469645435942,1047.5766216782245,-8678.909729761232,81399
1154.8846434066018,880.5237089715708,1343.9343057127173,1246.2366895733246,-3421.3421132385433,81433
1363.637073269408,1982.760449474419,925.6392385805606,1106.5743257984204,-27571.37888277317,81466
1299.7663761345152,2010.5175950485984,995.9350206411048,1629.8898735804207,-13911.441612254672,81499
1025.9286336327405,1993.6744970029586,1205.936153385804,1353.2143215322546,-7473.279819679804,81533
834.4399319303936,1396.9119514128297,1115.324136818571,1937.2919243108406,-23114.55863927574,81566
1148.6978728873669,1774.254491328682,805.5672049268975,986.3893754496751,-22831.33446080296,81599
1065.8428749230825,1442.4215749911675,1926.3257772246106,1247.680873766957,-15258.636302134551,81633
1235.375114429612,1039.5956324844933,1472.280543918176,958.7386285483578,-8460.39000837541,81666
1071.2578661534342,908.3495400946572,1312.694342660869,712.8379900089501,-7261.971960026926,81699
1237.4564398483462,826.4872613079249,1607.9633080390859,948.3274813397277,-15828.299082011023,81733
840.878491952156,1109.8463023837223,1410.9886604788855,742.4941789573609,-13575.184987913497,81766
839.3466935856393,1071.1674196779259,681.9765674937323,1266.9700075376686,-16161.408621131308,81799
1345.1916846416218,908.5738571292854,1062.5603204075812,823.316343410957,-13372.227246030498,81833
901.0298789105549,1177.9524608404195,1001.5553339233711,1338.5409967572903,-3423.438910732263,81866
900.7787044189938,2983.189233018918,1013.6257585550497,962.7855964113342,-2065.319076763753,81899
975.2626249532,1595.2372864248127,924.2245404615883,1039.3863912091954,-951.7313717475031,81933
974.1288352804245,692.6889633883306,891.8256556076417,1047.854999115402,-2052.8875841473405,81966
1078.543116167298,751.163098135152,982.3743912317149,878.7155398648644,-4115.572417109037,81999
1222.9125070911655,2975.196800213391,1041.0294803695167,933.9221570398831,-5044.939779359314,82033
978.5609593724339,1314.3301818961645,1118.4064626076115,1448.0486870267864,-19847.54306668682,82066
1065.1262835927016,1253.2388262582772,979.2467772313681,1121.7424694194235,-2589.2172602795836,82099
1243.8114311838842,1030.5001117930256,1167.4959910674625,964.9310623825987,-2957.956036903163,82133
1215.8479598863664,942.3351793341967,1484.7484635452565,1051.3302656961941,-5477.595081676667,82166
1203.9676540445687,971.7985497819719,1319.1925560736006,911.0137210821799,-2748.7546387142097,82199
1128.5343888286243,924.2921394914955,1247.2168254743433,1014.1503833258655,-6398.226308619471,82233
1081.1328882692244,846.4880388995464,1016.8475500298836,1052.051166280378,-875.2565640861969,82266
1008.1265213323029,903.1788305756507,1056.431730512672,1135.7442493801145,-1558.6617757269717,82299
1201.7527617266835,1058.623003105262,1109.356850093029,978.0644150565953,-3830.343832198213,82333
1140.0992106495883,1055.1424910854428,1229.2689632546446,1317.367450637824,-5129.111589135428,82366
1161.2583027583637,1035.568059618417,1462.721778056237,1229.970637889429,-5290.967829876736,82399
987.5119168004691,1152.4695270145921,1078.453710647823,1245.3100015658752,-1731.3817120634117,82433
1049.8241460854447,917.1917573306874,1164.0253433667156,996.9953616515247,-2956.6411118976416,82466
838.5679638123211,1084.3721611476963,1487.485798251533,923.8535170504864,-7895.320780601116,82499
1079.0893209732476,848.2662720562539,979.001525567731,1254.7386181990255,-10902.077659792412,82533
857.7681369886757,996.4942555588618,1289.5972239424216,1104.1923274614164,-5934.070642558488,82566
1072.936158398998,958.7436245687574,1010.0488441610362,1103.4224032527163,-775.9713194343637,82599
923.1770573535101,653.3498297237094,1052.1033708507766,981.792704023192,-2560.26766752718,92966
934.7809763852515,1015.647575306444,831.7752100177066,1166.3014190165422,-5825.642037744301,92999
1228.166682373807,1014.279789585472,933.4302405427401,1082.2291779182024,-5432.683015458082,93032
1160.8379648770322,933.4720003196342,1079.2977872303227,1230.792715076649,-2621.914365453872,93066
867.4174312290479,1185.2459453740234,1003.1245162439641,1093.3487359280437,-8309.279626460513,93099
1013.0015264641833,1407.1283810964019,932.290461546932,1109.549512235702,-1739.9013992074006,93899
972.6489664424835,855.4190224697355,1216.6942544067547,527.2807601268986,-7803.626806898434,93932
1939.953865430825,733.886978636037,1159.852376171672,881.8460072667588,-34500.1483444744,93966
892.3198601626398,1371.4116814436138,787.1276763032421,1065.117833856893,-9101.928662732867,93999
1330.473285490261,832.4174781862887,1087.5702276175089,741.6420969713087,-7606.667263357667,94032
740.7464331260605,1029.8072756301422,860.4909220199384,1211.1672056326493,-9263.583095835558,94066
861.8454486197905,1509.4734181163974,962.765021254749,678.4836033390932,-14362.16886013009,94099
763.772871997952,978.7433244752257,1183.835386649934,886.8028607500236,-10430.318473831747,94132
1109.0161650717541,920.5041212505434,714.5159200465725,987.7958939433835,-5129.920748679377,94166
947.5841819090247,1047.3897404718255,701.9380314529196,1132.3381431641121,-6978.6807516586,94199
840.8628521172766,1293.7300522894507,1140.516231699709,1527.380437219228,-21512.609415284383,94232
1254.6829032515284,1018.580107346248,1313.2259052452278,882.3338370480869,-4220.109287340384,94266
976.6964382720511,1293.107700693759,1182.3592853597952,1344.1852786790682,-2410.1056719191356,94299
1240.203808550557,1054.9061459662007,1502.598083321019,1353.3951581641245,-12384.237553531646,94332
1307.8191436440284,1055.6064058601446,779.266321612836,1438.6683938292658,-13142.4555840455,94366
1053.8055301617212,1166.4298531963718,1430.7470076851462,1291.4589538505272,-5314.122677071793,94399
1318.1307765185231,1048.7980268287704,1207.2946037892923,864.1278840542064,-6003.82338928275,94432
