center 0,center 1,center 2,score,MILLISEC
951.4542836505141,792.5115410191748,1054.1576375588145,-7174.2750772702875,66733
761.994109971262,982.6304554798277,1165.3027910547062,-27966.65561417251,66766
1000.3442546202159,476.9706489921576,826.1593671771016,-19129.361369278624,66799
1003.4981121127929,829.4772645056047,1483.619223385839,-34254.175907321376,66833
813.3287260443618,1205.038454777465,982.1179462374879,-21377.77237428125,66866
1007.0987694047597,753.9021439209423,848.2576497268526,-6414.003514484846,66899
884.5409925464476,1050.7676531814325,1308.531237685979,-23626.964185290297,66933
1029.8697042971478,911.4476117897697,775.3773274993279,-8793.498084514033,66966
834.4378385800645,1008.6714666876576,1259.4562484722196,-11058.630747073323,66999
876.3977407547329,1306.7932060962396,1009.1684918911617,-10442.23432096154,67033
997.2567697023418,1301.0682730785206,1168.0617617013374,-9915.686259242178,67066
1096.3416691086381,1003.2851556202527,1251.748384702132,-14084.308539333633,67099
1003.9449998447654,1342.3505503407073,1074.5243895322692,-4950.86793499035,67133
985.8932905975088,1180.227391834441,1400.5809508914506,-16799.847574730724,67166
1103.6410006098436,731.5592935640966,1536.4716072872939,-62370.87595613034,67199
1495.4106459431134,1114.0673870578025,934.4311448262715,-36261.30639539337,67233
1001.4751514147538,1492.5635664855283,1217.2086379374814,-14999.042882715901,67266
949.4018199760576,1345.345330954836,1055.9313842787797,-12838.20511906628,67299
1227.246124142097,912.9384324684858,1025.897101232696,-12526.890247793648,67333
1005.672835363084,905.5649215081437,1067.5997245366743,-3128.424329819184,67366
956.2281645517158,1050.5771835871017,869.2099861368367,-3661.6252049759332,67399
899.7469581477924,1089.1370246218066,977.6623288653955,-4581.541412248892,67433
895.9679705748724,1078.2351775384384,981.5751376685998,-3965.6322074301697,67466
1008.7213283546781,765.2195763308725,954.2243966153217,-4162.85558723991,67499
1067.41160095542,970.6633901515941,898.1871927302252,-2959.563058269432,67533
963.0200774841289,1048.5769727691575,1201.5914447098896,-6104.314519468523,67566
907.6452589906704,1135.8653647463696,1017.9492291176966,-8483.705697502866,67599
951.1498304683653,1076.3537428145348,1011.3535889671988,-2410.3943075186785,67633
940.7862236283428,1350.6394781732097,1074.186508111225,-20139.136114675428,67666
1017.1022631949916,739.5965116196803,1160.3284949751726,-12951.052216361064,67699
931.1666233753498,1158.2890475735555,1026.420624583423,-5460.385902116068,67733
1038.2714044369632,1139.0112224517827,971.6193877185619,-4040.1108569875146,67766
988.0135669437213,1083.0666213745276,899.8010891302588,-6301.9238683313515,67799
990.4798245861241,791.0461427755021,1141.786757674129,-5271.453790567619,67833
802.4942367394298,997.5315484493065,1131.6823759341664,-8861.288634960496,67866
986.5386260346595,1881.4847860134294,1064.1881515073792,-960.6653640913537,67899
1052.420460195883,995.5905921092684,1160.920324570123,-2022.3434381520592,67933
1066.629845831169,1388.2373716335403,989.2221656911006,-5633.394437926057,67966
1050.3269463840545,943.1213472628261,1010.0222242692454,-1679.2031008652261,67999
1043.4370256929967,1183.159752527105,977.504908956396,-2985.6932359174125,68033
1029.7604059375317,914.7143035029712,1087.975915965927,-3636.843033942878,68066
1087.804413054439,991.1110929177946,879.7647412803038,-4262.802172910729,68099
989.0597840121861,1099.448752716321,928.8391941722784,-6226.604027460111,68133
962.5254055064873,1026.008070044573,1068.4223750757667,-1501.2364614178866,68166
1014.330640663521,1168.1729324034177,954.2380642449962,-4544.975450636399,68199
964.1789233826795,1239.4067129074297,1018.673477492296,-3497.434890119499,68233
1036.9515253138945,1252.4464060389969,949.7266403774407,-4170.439124642727,68266
1048.824324431307,1259.5352317422487,980.3450418675172,-3587.614430378165,68299
1036.0232648190429,1146.4911687405186,939.4404477725432,-4800.648207377579,68333
1058.5884013389573,1160.714041924988,996.6011853395291,-5375.118028851486,68366
1130.1043173922062,1008.5735129804901,856.4706649967645,-4303.214936537688,68399
1025.414686712537,822.9082573409991,970.2995326763057,-1696.6858118609448,68433
999.202430704688,950.7516953974335,1074.097760913782,-2276.00331386996,68466
1035.095332179923,982.3584019492796,938.5169151379212,-1217.067555929865,68499
970.0143467240474,1022.1595875714827,1064.2729912949967,-584.7234260796678,68533
1072.049997225931,964.8274426647059,1036.2900807685573,-480.6331099932875,68566
1106.1916758560324,1038.7513845201074,998.9868406072056,-2542.927495980119,68599
1059.3014886582876,1185.4944116274864,992.1710260261225,-3822.757215102086,68633
1040.8399343150772,1144.4196712593784,984.8718227998355,-3319.743263388931,68666
980.8364123717644,814.2094325172118,1072.3676174602108,-4875.365084961699,68699
992.4355190021721,1027.2181454835195,962.708204921765,-1218.2559650070239,68733
986.1580470769951,1039.0693726311883,949.7106303250187,-1327.6707743474522,68766
992.6068091143861,1050.668693132469,927.4448770681738,-1971.3745406740468,68799
1023.7811140075903,977.0948723324337,1086.6417259437108,-938.733869406954,68833
963.3319924602389,1150.3961468321552,1032.392551385782,-7478.54667415131,68866
1000.1075112168947,1286.8647947628376,1062.5448441555814,-4291.588980542458,68899
994.7496258226244,1063.9162853347107,1122.9505777192512,-1252.6427528564227,68933
1056.5164821743085,984.2565159698282,1014.7729850965621,-802.3129375638497,68966
981.2278817251479,1056.7618239068443,1001.2473859881446,-858.1827887577825,68999
1005.4580591519459,1040.2907325373096,977.2473469199864,-647.9006365166528,69033
1056.0669544217405,1011.3418392613154,971.6066995810061,-526.4481207811555,69066
992.9298941243883,1071.0514492782088,1022.3066295894264,-899.403415406624,69099
1002.981932854492,961.9481411197337,1059.5045545968446,-940.4417419334011,69133
1061.972424742622,968.5781244185318,1007.7128442295634,-1373.3303147705394,69166
1042.7041799789488,962.0776315237804,1010.2674015278583,-1789.7589788093062,69199
1059.2654383201843,1008.6375202609099,975.4291363292364,-395.04105292608403,69233
979.4510133379474,1042.8490665748993,1003.7053000767787,-906.0753068993813,69266
1054.6414208053302,1008.0885973278066,972.1594519419127,-1339.0801287302431,69299
1017.2507688689375,959.0051486013429,1071.501283247015,-692.2357966767556,69333
990.6766641999563,1057.7201277009412,1018.4377831768843,-787.9251518580186,69366
994.1371160566488,1068.8636501477174,1016.5410451936293,-763.0898832909495,69399
1056.6011621142084,998.0649257382697,947.9620245558364,-1626.780734149862,69433
995.3042279547792,1058.049747849901,1025.1726127736852,-626.0075047641305,69466
1008.0563820527664,1058.2910843874788,967.1804381810045,-646.2563367328158,69499
1018.5766315920936,970.5853903701621,1050.830214284126,-701.8860911920051,69533
1019.6029441577894,1000.9432185235349,1048.2222056421983,-309.1267150168205,69566
1021.4140520672788,1052.08526969725,999.3576233311159,-426.20452957553584,69599
1014.6877717000312,1073.2740597644915,955.967572671793,-510.39297269536297,69633
1047.6603387068453,943.0158967729002,999.32644932705,-2048.367021527413,69666
1003.4630996591948,1038.7975561094015,959.706319824797,-1928.1192390163856,69699
1008.3827073426495,1067.4196999930068,899.4626173443786,-2385.8923921477426,69733
974.9765006684488,1063.557129099029,1021.238900961171,-2341.294680585707,69766
945.9139269258173,1006.4657655005572,1066.2291815255007,-1459.9907501237947,69799
1013.0569048377531,1074.1217062690791,945.8685961040987,-2180.1235362393445,69833
1005.5465414368359,857.7563756685228,1072.3214113534732,-1889.8055411309338,69866
1067.5153681861602,1003.2989602154519,760.9047246534877,-3096.448817477609,69899
768.4354234416838,1004.1922038028265,1051.8646320839127,-1397.2900136344579,69933
995.2498362683727,798.4416071322937,1067.5339513946853,-4774.1317133893735,69966
1000.1424444859986,1039.5533119992433,964.9072494286692,-750.1904710440377,69999
1046.077818959642,1311.776276656961,993.8926565899936,-1563.1097814652446,70033
1007.6491023281063,1161.850678874011,1054.2136665420114,-1696.6418696769674,70066
1012.1064873140092,1065.200056962249,945.179348060462,-1022.3439904228319,70099
1006.9433991601566,1346.4508903038388,1060.959476030475,-1785.9075445964165,70133
1000.405879896153,1029.9113495022546,1091.4453719724136,-1410.9748754841833,70166
982.5897460733586,777.8926661178906,1040.8995927098388,-4440.791024921056,70199
1010.1868167104878,752.696485975589,1070.8234863471553,-1377.8849292973694,70233
1050.931653935773,838.826561334344,997.9815385705093,-1437.916974534905,70266
981.5993256240414,1063.370276198557,1015.962269314356,-286.6921484192438,70299
1016.2301257055701,1061.1317703106947,972.4386870132224,-881.4537998114725,70333
1010.8548782413324,1073.598485026716,1033.497046731123,-618.0791673742028,70366
1073.5608972014581,1005.7473385492095,1035.0990678784347,-527.0533918859935,70399
1033.07861386852,993.1338003319562,1089.9174280650805,-1816.4839578081203,70433
1061.99167715558,937.3512308790537,1014.9609571814726,-1990.9052794946201,70466
998.8711426442883,927.1019361429464,1045.3028311789658,-1703.6068719167965,70499
961.3962060416858,1045.8523542733155,997.5234363462565,-966.0519609372109,70533
986.0043961923177,1047.9355742896266,1007.5817358632424,-448.30284061167197,70566
1017.8783524254497,1050.413299164928,974.2058304075172,-455.5617317157075,70599
1030.4026734939607,1100.9455027384417,999.4824172155396,-473.57344691726337,70633
1078.8782580669356,960.0635154857782,1008.9388454812614,-3164.2819053279554,70666
1054.841879852884,1001.7080423066567,940.1505198637078,-2101.2008421903934,70699
961.4412211568587,1044.0009378698385,988.684026619152,-1421.0837213757206,70733
1014.2586355358743,1071.6618234506652,980.8020038422741,-841.6995753154046,70766
1015.4334515341494,979.0260180691878,1078.0008485624312,-1253.092298940956,70799
999.6076619315646,1046.3210807541811,936.4806458224324,-2364.5908855647235,70833
1002.7894064603929,1035.253321289469,987.0376254042748,-360.52052240434324,70866
905.5368573393355,984.488691371623,1044.6205707371357,-1444.7055081877631,70899
990.753348012309,1072.8371801326057,924.7578061308809,-2121.1970694428405,70933
1041.701575375118,981.0503087988047,854.9368397723892,-2811.1335890651417,70966
1070.909972222454,799.7086969640883,1022.7356373198025,-2762.2072759114367,70999
1089.659911657907,1016.1888172320723,907.8551646600905,-3395.855711219585,71033
967.9955447739419,1069.064311478749,1015.6971280074487,-2536.090447907118,71066
976.0549762226701,1272.3462579030913,1035.0202560079683,-3601.151483047956,71099
959.4495153286476,1312.5753311715102,1023.5125737941794,-2782.3453529612025,71133
955.061554000966,1347.5333020003625,1031.6813205794542,-3796.0782779870765,71166
1130.3932009127025,989.5001818000146,1027.656976525079,-2570.6765282886745,71199
1025.0239520592431,1073.3751326864385,992.3214184800503,-1030.4835552576083,71233
1035.7951833247298,988.0751172947745,923.244821268985,-1438.5039210346931,71266
1002.0471641651735,818.5853651269365,1050.345743082619,-1837.4862847116515,71299
973.7108566004978,1032.0013217126996,855.8446120645967,-4198.302852746194,71333
1010.6551880191578,896.5065532387368,1057.4372400331276,-1036.6942219297378,71366
1047.5490864409192,1006.199750619673,1123.3993056789736,-2189.1674607430796,71399
1157.6307701508283,1052.1166922298678,1000.4487260709435,-2842.94274328437,71433
990.6945280577438,1090.5332168349394,1029.7084990557557,-1926.9451340632902,71466
978.9946629355253,1066.4971359406886,1013.1270739945024,-1359.1775323359682,71499
983.2064390557169,1059.8574290308165,1007.0270166301062,-561.3023615312079,71533
1006.1329549673716,1055.3798234605506,952.9592721722859,-922.5460828575303,71566
976.562689760578,1048.3317500929888,1003.4669062348233,-1317.6333806159173,71599
1070.6701915456752,1029.241136933321,991.0872514818595,-1500.3318926508798,71633
1088.8250458560597,968.3502590974372,1020.400972070253,-2698.5033393746526,71666
1003.9272918311381,1036.190328698838,962.9136380413042,-1009.6357694783554,71699
1033.512873918129,992.8796751606815,933.3825582257256,-1662.4504915468,71733
1041.5713000412818,998.0832915387734,953.7725095639945,-1016.3990696496587,71766
1014.8615736667019,1065.8190852416099,976.9149630711978,-664.7376207483148,71799
984.18402347007,1081.4129645977064,1022.8034537223571,-1611.5149994141566,71833
961.4458782910477,1015.3914021829975,1078.7225901935421,-1644.8956565059452,71866
1003.9600340129277,1062.5557680317042,1028.5305650463556,-910.9736270801455,71899
983.3200457474693,1052.424464823024,1012.7860399984913,-1432.4863403693064,71933
1055.0122195196973,970.3327755016503,1009.7609792955402,-1013.3957475524408,71966
952.9290354358371,1066.7592283215545,1009.6364356285331,-1747.8793874288028,71999
1007.7169059135612,1050.410240667009,972.5289916733643,-1067.8360653233176,72033
977.6654932471774,1055.8842667784722,1017.4894369355794,-1455.7922169769486,72066
1011.2733641680206,1092.2371537353965,958.6514299542229,-1346.335087799604,72099
992.714615381452,1060.2382073339452,1015.3925798702414,-962.2357379525774,72133
1007.1152249595101,1056.2609164751818,971.8076495307976,-1722.908208665269,72166
1010.029134173407,1057.4615650279043,983.3224812748847,-789.6901983389208,72199
969.5507159120859,1005.5403368668933,1046.198266782613,-670.3865868857572,72233
990.58901320693,1023.2724851888834,1062.678473666832,-994.6561419791927,72266
1064.9726661517147,1014.2020243120475,989.6368859712777,-633.8521873409483,72299
1010.1007221525747,1069.8167422655745,981.8921475442442,-780.5012119132349,72333
1009.9720991379394,1071.2189793908524,956.4041672745071,-1267.446765884816,72366
1001.7959124210307,1031.9023035960902,1075.6873920767816,-1373.5616690071045,72399
986.6234082982129,1019.6557489640078,1074.3975055816168,-806.8258265924607,72433
972.0386984174238,1048.3145563067405,1010.6158393212557,-760.0625420886395,72466
1009.9053790541424,1060.2921707984906,971.8078937837715,-513.7377485128494,72499
971.1785836545886,1053.618009388494,1012.0916327596053,-1482.3813186651978,72533
1025.5506470961147,1090.8826701346024,989.513214682063,-1710.8855938913011,72566
1009.020467742989,1071.2233565161725,976.6028361973495,-1133.7113010742025,72599
1018.704883830012,1059.0348624446972,978.9338314777095,-465.94505639674,72633
965.9413677184943,1047.716377113431,1001.5554922364864,-785.1006281238945,72666
1015.6948624929857,1069.1804186199258,964.3890490397736,-382.6132012460964,72699
1057.8488637453197,982.6022749181741,1012.2970630668657,-679.046145515921,72733
1019.3154278845718,962.7403595985784,1076.6889058590693,-848.5262884300064,72766
989.2039424364077,1058.6441677972086,1018.6718072115166,-431.8158096303473,72799
974.3180818001093,1015.1212593208047,1056.3463329950453,-775.7985081336849,72833
1012.1297813083152,1039.3842033328094,984.0146016466477,-626.9678851732598,72866
911.6830589629271,1041.4079972454956,991.4593500628675,-2382.7022302099645,72899
984.6164393231701,1022.2145391650675,1056.9891145506538,-402.0097088136943,72933
997.8650515463471,1063.5866624574687,1026.2200999949541,-661.7103265204698,72966
1015.9629151816019,1056.2179936835264,984.1629752626316,-595.0607126092635,72999
1063.274110112544,1012.3715021448477,956.528096816816,-1345.0918080264437,73033
1034.9792348234932,1091.4380422176973,1003.925076914645,-1200.5735882490767,73066
990.6240357838338,1026.7187834482966,1079.150591900871,-867.2772218953273,73099
1056.1050172596297,1004.6843787653374,968.8241240908022,-1765.898560069199,73133
1027.1483793193263,1080.499884312812,994.6368693077525,-1175.5253767706197,73166
1056.136549785775,991.777046898829,1018.5386828425677,-582.091158386271,73199
990.6630277905837,1068.398965609759,1021.3110599731622,-556.9093333497304,73233
1078.6237012176225,994.5226855197354,1019.8871262299235,-604.3395142801339,73266
981.8438099775799,1056.3151827717868,1020.9863163151431,-1271.1136868195956,73299
1011.5248884980587,1061.5637625916215,962.8067930009946,-934.3936519998756,73333
1067.2138322283936,1017.1541926130112,967.7866500422498,-624.3480495710439,73366
1047.3552114794816,1006.0529938263081,980.203477327809,-595.710707987931,73399
990.6408695184314,1057.325696448971,1013.4115387747504,-697.9977579305646,73433
953.6373656570781,1076.5609522338293,1014.2110701413748,-2294.7879347913263,73466
1065.147978809744,996.8737673502386,1019.883452215427,-737.0019083174773,73499
984.495628958684,1019.9647781791316,1067.6766050217047,-1207.0167936079154,73533
1017.8902728784179,1063.0970688281254,991.8267117141938,-611.7688845616452,73566
1056.7777060891522,1008.8683321026147,977.1002689291507,-1321.084084573739,73599
1004.9176007761057,1046.5862592410847,982.1127765851743,-409.1663597159948,73633
1021.60107814378,1051.0529181407305,972.5533404394846,-1021.9497518282292,73666
999.3583777650013,1036.1885279766452,1086.5564872568752,-1275.836402490549,73699
963.823551243865,1010.5472472630552,1061.7733768070952,-1506.7440860765346,73733
1064.8611976620364,1007.4849265281971,973.8350325315009,-887.7779856009531,73766
1011.276634616544,953.0183628870957,1046.4974540488724,-773.7243487360946,73799
1045.0480031190286,980.5000474488684,1008.4720897072075,-1059.2200211465629,73833
1053.3918341329809,1017.1255568338055,990.4730886450845,-438.0793866364236,73866
1013.4931871353012,1062.8579390663563,973.9141677583075,-1539.307818827088,73899
1009.9743176064405,968.3419159168577,1065.2057622768368,-663.3802092175995,73933
1009.0132216637843,1055.6860915197685,970.0823599235833,-1105.4118273071974,73966
1013.1798820010725,1067.4232247432042,959.4491511283065,-1273.6583140312434,73999
991.7329553427846,1069.7424923784229,1026.4221753791703,-1430.0884876153018,74033
1020.0310470700028,1077.2446333122296,977.2003438789195,-1297.279952033132,74066
1052.048853814276,967.2326504000989,1009.4029765001125,-1700.6229485535912,74099
1002.7716080506151,1029.4266422334981,1076.0297393659712,-737.7655649628739,74133
996.6052686360433,1064.8437251060545,1022.1244456506336,-474.5243289668304,74166
987.6979346590807,1062.8441543762997,1017.9618698427184,-889.7659047136383,74199
1065.2915516361804,976.6914916789622,1014.7116615143615,-724.6263124884217,74233
1009.1585690689371,1065.2973749639705,955.8344158627463,-1121.60899512671,74266
922.1197531682022,1031.7075692704618,996.7638191372575,-1753.3346198381585,74299
1031.728992924365,999.9461189214846,1076.1835345330276,-940.1702548471469,74333
1019.4223436665804,975.0301790155829,1058.19250985177,-754.2503892657508,74366
1015.2358568983171,982.8210754242608,1051.454911355418,-472.2690864768019,74399
970.4786288528404,1006.648911679211,1065.077570640356,-872.7792229173804,74433
1064.5071297017869,1000.8162184642379,1024.6537912983888,-260.3095515219835,74466
1074.1643263486271,1000.2537156390888,1031.164259210159,-678.3420340704334,74499
1056.0995065164138,1015.4366122362768,975.2686809284917,-752.2485238269934,74533
1008.7952338814266,1055.1514634002272,965.0741018046148,-973.3936800578008,74566
961.3391952716088,1008.2540369392715,1061.7426551249885,-1466.2881074625866,74599
1012.1065081623368,1056.3857711733017,978.7918416483835,-689.2939055244722,74633
1009.0890042304974,1090.319677892681,923.9745667495399,-2519.4338699286745,74666
1066.6132934212274,1001.9126255437312,921.8644151934708,-2561.890802781708,74699
1014.5489529452194,1054.67101695953,990.6751897812378,-726.2534011718717,74733
1054.8820931298364,1006.1943503074541,1026.3104166326254,-448.9024762868145,74766
1014.15737696422,1066.0662591788832,972.9902363333355,-579.9800731078276,74799
977.3043740986177,1022.8875832023004,1074.0032262875757,-1488.405497073471,74833
1009.3691592510669,1053.3353778279877,964.2950793196032,-882.3664542954948,74866
961.6072122743742,1046.152386791283,1009.4437563548878,-845.5059733221468,74899
1006.2343528886955,1041.1387121193723,983.0998324803443,-528.0576529842849,74933
1008.2543840168249,956.1030279211545,1061.7070300127004,-958.1417300455637,74966
1017.3039437106953,1086.4262515237747,970.1604530280235,-1125.879646252715,74999
1017.9845740506458,1083.906361269275,959.5210029094937,-1649.1459105190515,75033
1006.9393275461864,1050.8157426435148,977.3367361130464,-654.4909735384389,75066
996.5037143147583,1056.7949980579856,1019.1108903639268,-589.7277255194633,75099
961.2688307089727,1046.878847646901,1002.344971077577,-1254.978390250701,75133
991.2314586742326,1022.185140988801,1058.9327209275086,-1178.7513593736016,75166
1060.952759671935,1001.5110531803481,1042.125731994844,-513.6734205620488,75199
1004.1973813377775,973.411261364879,1048.727418425562,-828.153909539416,75233
1059.1652814481074,1014.4041591451604,969.0351254390014,-1634.0778437415079,75266
1021.7151094217617,1080.9449569705203,990.9800123356908,-980.8716802811023,75299
990.1649659451891,1054.836685122356,1016.0606394346523,-641.3812574360354,75333
1013.3525011513926,1050.02492399446,979.6687171128531,-814.6862732872823,75366
1021.7713179024065,1082.0309434997846,989.5753994880096,-871.9042742471524,75399
1063.8806324019627,961.27103358002,1013.0616042724301,-633.6735407301985,75433
1009.4192762963063,1055.480800096932,969.1222833058788,-661.4703556087363,75466
1012.0950075215484,1063.1887587838628,973.5234932008611,-1004.2130129423117,75499
996.758880649022,1056.6545075277616,1017.5029698940697,-274.02529662433074,75533
1010.4996023791387,1063.0214606684535,967.972903118125,-1254.5411159731025,75566
976.3462847065505,1056.079333937921,1006.4169959728307,-603.5570570672219,75599
1003.3575805560114,1072.7865393658471,941.0977632531065,-2520.0816518589036,75633
1000.945533426981,1068.8388549269941,1034.1790176445602,-876.7971122050736,75666
1012.2517712967883,1080.1620248833042,969.4506061105855,-814.0274810577938,75699
997.1884668053408,1042.7627015154917,937.7302383948169,-1468.7633349364849,75733
1013.0753367456862,960.7965445399979,1057.1740539487491,-1286.9359360508943,75766
968.314515020817,1042.1676239921153,1008.0924963580553,-1112.6867300215704,75799
1020.1104060770059,964.2708733643765,1070.79148917765,-2977.7016008633163,75833
1065.9596747068786,1018.7391714217829,986.7821329350126,-890.0138234493913,75866
1044.5098989660248,1010.7931140229894,970.6436009164229,-1001.7580284630212,75899
984.5016765625065,1053.6965501684517,1014.5051368189619,-1146.7238658492852,75933
1060.1364787628036,1011.740214296816,963.4283565296915,-1338.0678842335833,75966
1042.7084023545349,1010.7010795915202,985.4426184947032,-266.73850334564116,75999
1026.0205974151045,999.2097809985321,1065.162666090627,-809.912160638476,76033
1063.5837500400155,970.7511071300278,1015.0207425208106,-1825.7494791169447,76066
1084.8128870915943,988.7305445273954,1027.6120915453037,-1079.498142233971,76099
966.8768756659225,1004.6629914646825,1061.0924110190463,-644.9202292317955,76133
1010.4559147226121,1063.8892060178857,974.1596378417656,-860.182770524725,76166
1010.631611345769,1079.687547129842,970.6746150979952,-1811.4618188809416,76199
1007.5174740107371,1073.135289792003,957.9533770589865,-1850.7313097997453,76233
1066.5798978476068,1006.1795626437521,1030.9455205526551,-1035.7702801886337,76266
1035.962527254837,1000.1916279360904,1083.7528978661026,-1199.4182615016518,76299
1025.796741511376,991.3206794050838,1059.02472312696,-736.4739911204473,76333
1021.4178909714545,993.5167568440397,1052.5460981508309,-930.6598991333659,76366
982.7335027044924,1014.0410465827616,1066.3193705452416,-630.7720870187103,76399
1067.2330092819984,989.840079363601,1021.6538232669251,-983.3558413783087,76433
1021.2566268577193,1078.2068447195093,987.6131794600096,-905.5492804184267,76466
1074.6059675681443,1014.3788655617744,983.588666285302,-825.1382088127493,76499
1008.1904484586621,973.4151221344365,1060.7598022986913,-375.4407482568265,76533
1056.004368460228,939.2225508365949,999.597509375003,-2458.0561377802583,76566
1058.9844606905626,992.3370050442965,1017.5592520624564,-895.8402987933888,76599
1010.3009974523453,967.7647679094482,1049.9758883613438,-1472.976846541035,76633
1023.381680380565,1062.3005738227782,993.3596850844997,-852.2074267700331,76666
1010.9642448722308,967.9261335453238,1046.156348376322,-792.3525471993463,76699
989.9323354861232,1065.5839051074204,1013.3266356884153,-1105.572255396094,76733
1051.0362169659888,1006.4233491469523,964.6102840007461,-1441.7362542800406,76766
1009.0006609312317,1062.3734838898881,974.2879451168427,-787.4058653493572,76799
1014.4042036689897,1075.42817102212,987.7109395276633,-694.4555869724309,76833
1016.8104487456884,1067.9518734839207,995.2789920233524,-665.2773156322863,76866
1001.442592059512,1048.1343480282562,971.4318146918195,-1154.6867882755826,76899
993.7452128900802,1069.404039640771,1027.1281448179725,-1407.4521689371363,76933
1077.6622847627173,1013.4051009174906,961.3619579498401,-1348.26746142537,76966
1015.0666893758134,1056.9864779344268,971.0644613276916,-683.077001801707,76999
991.4564714701476,1060.867166327067,1017.5731083289515,-1194.7215927876748,77033
1010.3086235599532,1068.531335276085,938.8961603926176,-1152.4523493579845,77066
1016.7074302359409,1080.1037654983231,995.6486530882431,-820.6108954166256,77099
1003.3510234897581,1102.985494011594,1049.409372560117,-1876.2171042564903,77133
1002.7181453516191,1066.3854480945445,893.1953873593392,-3198.4751548578433,77166
1081.4220989731602,1025.8623599000498,981.7166915360586,-1760.8369374431247,77199
1011.3225675564375,989.9104276390808,1044.913886226807,-598.6304213992773,77233
1007.8865281181743,1041.8323799564034,985.0308847817466,-905.0764908595245,77266
1008.7943248199813,1034.3725915266136,971.9614189874,-452.4288600570121,77299
1008.115498954556,971.3829679118404,1035.0421198722188,-446.8728241138666,77333
990.9760143602288,1076.432533882175,1032.927738846138,-1351.6317056233145,77366
978.0615930498426,1015.458759699058,1077.156063906135,-2198.258386308983,77399
1013.8426796754205,1062.0219989764169,965.30047135594,-1469.9671503458612,77433
1052.3488812664307,1010.8978356709069,984.3383564608259,-631.7234044234114,77466
996.9705532700198,1048.7906635580164,1022.7109665486119,-585.5462229736411,77499
1048.2850508676327,984.1180906383341,1014.8587414782587,-817.2162077977698,77533
1037.495332465169,960.4207034958661,1008.1204384412347,-868.0465461648247,77566
998.085559820925,1094.541456501306,1037.9603462352104,-1650.4658685009113,77599
1009.8729810358718,1070.7634655890429,982.3204078565302,-1260.477622413873,77633
1006.9920208664927,1041.0657665958379,973.8475239995222,-700.6982451819791,77666
969.9113356454434,1011.9605651413245,1057.6926270418608,-789.3175674753843,77699
985.0910573094669,1090.0362379297305,1021.0410580267429,-1193.9311921567646,77733
1008.6691078044762,1060.0378091357732,983.7628493268827,-849.6279419288089,77766
1060.177866554456,1006.6261227398654,979.8466773842198,-562.3430996304573,77799
1010.2072999072699,1043.2943471293802,982.4203606225014,-297.4769170189556,77833
1014.0107227587403,1068.1519113318097,981.7372326778377,-1575.523372038733,77866
1014.8609269827504,1054.256630030199,974.9007616650401,-737.8832454420136,77899
987.3730632080025,1051.170014435636,1014.7242270107578,-407.6532948538023,77933
957.5356842850173,1011.0281036837972,1063.2354377131396,-1031.849554358311,77966
1004.0034706116113,941.851899185854,1063.8382630354777,-2339.6673038489685,77999
1071.4412771563625,986.0460149603991,1017.5784262624751,-962.269984700061,78033
1021.6082129231158,981.0245020309135,1074.912557068938,-1599.9914112153513,78066
1060.6903038437474,967.7996113508816,1012.0519530268878,-699.1287805153086,78099
