center 0,center 1,center 2,center 3,score,MILLISEC
791.9766410696719,1063.204315543917,933.692917621282,1308.531237685979,-11580.059379385997,66933
1018.5728761752496,775.3773274993279,911.4476117897697,1097.6506730285369,-3433.5284086542247,66966
806.0681022694407,1018.3596197359346,1259.4562484722196,925.7040063237921,-5797.955184623563,66999
876.3977407547329,1277.4061684498856,1009.1684918911617,1365.567281388947,-5260.646431192252,67033
959.7447465123123,1301.0682730785206,1168.0617617013374,1025.3907870948638,-2528.13886924331,67066
1251.748384702132,1025.328095156648,1096.3416691086381,937.1563370110667,-8253.614338471489,67099
1003.9449998447654,1342.3505503407073,1130.328270901865,1060.5734191898703,-1058.2764651004636,67133
999.1581668850984,1400.5809508914506,1180.227391834441,906.3040328719717,-9409.65597187843,67166
1536.4716072872939,1015.6221583831137,1174.0560743912274,731.5592935640966,-6590.196530205839,67199
1159.0125590417779,902.8930205112526,1495.4106459431134,1039.9822166734536,-13844.894969727548,67233
1217.2086379374814,978.0984728439507,1492.5635664855283,1059.9168478417614,-5435.833615169677,67266
1069.7031178421557,1345.345330954836,891.0808044167487,980.2856647690332,-7598.602263718863,67299
983.5148919160195,1227.246124142097,897.721554182114,1085.7356952776306,-5309.208721613793,67333
933.8035125228433,1067.5997245366743,1005.672835363084,891.4456260007939,-1932.2972960759714,67366
976.1838279846106,1050.5771835871017,941.2614169770447,869.2099861368367,-1570.9255639793219,67399
970.4436170833245,1115.1089632856513,899.7469581477924,1038.4604868668562,-2889.7986550580636,67433
895.9679705748724,1029.7016566899547,1106.982384683695,974.4900863390678,-2091.865743208536,67466
954.2243966153217,765.2195763308725,1062.571879921542,1001.0283924165547,-848.7048397479541,67499
931.9791350161188,975.4078934784567,1067.41160095542,874.612485618631,-1111.3801203067922,67533
1003.7427866508265,1063.2169476133245,1201.5914447098896,937.8516047474284,-1966.2971623032465,67566
973.8169804959242,1135.8653647463696,1040.247700979409,885.2439390672473,-2428.5835127622695,67599
1086.054569545951,1002.6850696011726,1050.421108589561,951.1498304683653,-635.3253585459532,67633
887.3755561563837,1350.6394781732097,1086.374255831136,988.6538807651318,-9463.165933857577,67666
1044.3653705204447,739.5965116196803,1160.3284949751726,962.5760485440853,-4031.7279638909504,67699
871.9294696246939,1158.2890475735555,1026.420624583423,943.014054125481,-1249.5374407414465,67733
997.9978008908162,1139.0112224517827,1043.3315096923798,933.8356386431179,-1466.842924174598,67766
988.0135669437213,1061.9716271650732,899.8010891302588,1146.3516040028906,-961.9384999684142,67799
964.510236386608,791.0461427755021,1141.786757674129,1011.255495145737,-415.63330955000436,67833
1017.4871884302743,802.4942367394298,1131.6823759341664,957.6202684873707,-1693.1924280604471,67866
986.5386260346595,1881.4847860134294,1057.7548335862627,1080.27144631017,-236.38272329361698,67899
1069.1700928687048,995.5905921092684,1160.920324570123,1039.8582356912664,-549.4549161111009,67933
941.8269480111513,1388.2373716335403,1066.629845831169,1001.070970111088,-2825.511114263835,67966
1053.6422900557247,943.1213472628261,1027.6818030818822,997.0545297643539,-918.8112946943913,67999
1183.159752527105,1024.0464448405328,1057.5051704107582,952.2531176110688,-693.652265382221,68033
1029.7604059375317,882.5468826073774,1087.975915965927,946.881724398565,-1567.3570997943077,68066
1074.9755574023975,991.1110929177946,879.7647412803038,1139.1198356626048,-971.2114260924035,68099
943.6617494757924,1099.448752716321,989.0597840121861,884.3715282617368,-3590.106278751381,68133
1068.4223750757667,956.5155701360454,1026.008070044573,986.5647469882553,-778.8740378215791,68166
1168.1729324034177,999.0824772785335,954.2380642449962,1044.826967433496,-1754.8976112531063,68199
1004.5242401605835,1239.4067129074297,953.3513027974968,1044.7015330178078,-1316.3063079285132,68233
964.1019224446895,1252.4464060389969,1036.9515253138945,906.6007941756945,-1690.654310487169,68266
1039.6947855517344,1259.5352317422487,980.3450418675172,1094.4720188291703,-1087.160025769295,68299
939.4404477725432,1025.6705031720319,1146.4911687405186,1067.081549760076,-2228.3360381018233,68333
1124.6181574205532,996.6011853395291,1058.5884013389573,1196.8099264294226,-2769.292272536507,68366
1023.1440784306626,856.4706649967645,1130.1043173922062,984.2892372302026,-1472.5299027008953,68399
822.9082573409991,1025.414686712537,954.7137358512466,980.6900638930118,-886.9622696208652,68433
932.2297717064431,999.202430704688,1074.097760913782,964.6431381656763,-474.9296134918776,68466
979.4163678055063,1010.6700458908765,938.5169151379212,1051.8032135337864,-293.1660005522989,68499
966.0685217603973,1022.1595875714827,1064.2729912949967,985.7976465786475,-273.3327332043938,68533
964.8274426647059,1031.647735860923,1072.049997225931,1045.5747705838257,-222.01671509603102,68566
1008.6463716804012,1106.1916758560324,970.0082473876189,1038.7513845201074,-1423.2490093317497,68599
1044.3971844172918,1185.4944116274864,992.1710260261225,1089.1100971402789,-1157.097796204139,68633
1177.329605505612,984.8718227998355,1127.9647041362616,1040.8399343150772,-1695.1476052517967,68666
1072.3676174602108,948.5605647958353,814.2094325172118,996.9743361597289,-1750.1740747278693,68699
988.8799625981821,1048.7673717274008,962.708204921765,1011.9964176457664,-488.6594371121508,68733
1018.5794028940503,949.7106303250187,986.1580470769951,1059.5593423683263,-487.9930546897914,68766
978.9983602784116,1050.668693132469,927.4448770681738,1006.2152579503606,-489.85550290336107,68799
1033.7769191233651,977.0948723324337,1086.6417259437108,1013.7853088918152,-339.2371499316366,68833
1079.0342327094443,927.3543012247261,1186.4198245140715,1005.7111259154316,-4081.1611829125395,68866
1041.0028161715188,1286.8647947628376,993.023062657084,1095.8079204861106,-852.277508081693,68899
1005.395853913428,1063.9162853347107,984.1033977318207,1122.9505777192512,-572.5897174879192,68933
1060.7449005256829,978.2537670900822,1031.2395726902132,1005.9015441357968,-409.296334233293,68966
1049.959285591287,981.2278817251479,1001.2473859881446,1077.1694388535166,-302.88845834226146,68999
1033.3862909130103,977.2473469199864,1005.4580591519459,1054.0996157859086,-361.8727516564985,69033
1048.9691393313663,971.6066995810061,1011.3418392613154,1070.2625846024891,-224.1742464382849,69066
975.4481021561321,1071.0514492782088,996.4262525180395,1022.3066295894264,-532.6677549009623,69099
1008.2576284487974,1059.5045545968446,961.9481411197337,989.7926938687285,-453.3648718673668,69133
1007.7128442295634,968.5781244185318,1079.3813042664765,1044.5635452187673,-767.192142218373,69166
1042.7041799789488,977.6561911949921,1010.2674015278583,930.920512181357,-333.60985023228517,69199
1008.6375202609099,1063.6692464596565,975.4291363292364,1046.0540139017678,-162.3187393747074,69233
1003.7053000767787,1060.4362309917556,979.4510133379474,1036.9866784359472,-493.66417059866615,69266
1008.0885973278066,1076.963323423783,1043.4804694961038,972.1594519419127,-591.6791239687018,69299
1014.2859048581419,959.0051486013429,1071.501283247015,1038.0048169445072,-199.9723549361175,69333
1022.4853157955498,981.6184007887841,1057.7201277009412,999.1104261857753,-386.6554732869298,69366
1053.7309903386158,996.4259776160953,1019.2809505285663,1083.996309956819,-259.7312173728816,69399
1025.4330137822399,1068.6273490745298,994.6895401328289,947.9620245558364,-381.75861288046804,69433
995.3042279547792,1035.294682068888,1058.049747849901,1018.4245665768832,-284.4865487078287,69466
1008.0563820527664,1073.5399387074522,967.1804381810045,1050.6666572274921,-297.46499962516395,69499
1024.9585765972793,970.5853903701621,1050.830214284126,1007.9400565834505,-158.829797202458,69533
996.8488894834386,1022.1825517728063,1048.2222056421983,1008.6778484933657,-118.7762342022672,69566
1013.5625143353909,1052.08526969725,996.5666248525739,1030.275410880786,-116.33086731462762,69599
1007.6605971715178,1073.2740597644915,955.967572671793,1021.7149462285447,-115.34351786185493,69633
1047.6603387068453,1003.2119443155391,924.160700311369,970.885033809518,-1046.9202645367138,69666
1051.6752289544452,983.5241883057724,1018.7740984553099,935.6179775955569,-886.4549433996058,69699
1001.8089554965486,899.4626173443786,1034.9094372766046,1086.319013918103,-912.2700289496627,69733
987.6166581554345,1063.557129099029,1021.238900961171,937.056028207492,-424.01170503612326,69766
945.9139269258173,1066.2291815255007,1012.8863189946388,990.4143817653528,-738.5793746424056,69799
1017.0069659667403,926.219196518837,1074.1217062690791,979.4122974410889,-1325.9394827708716,69833
1072.3214113534732,993.8450440411966,857.7563756685228,1017.2480388324752,-794.4052107297057,69866
992.8394633830745,760.9047246534877,1088.6326285758662,1027.1481181511742,-1239.9732600486736,69899
1074.669251444369,768.4354234416838,1000.3117152969462,1039.0959808058776,-572.5318906912282,69933
1067.5339513946853,937.8022179542977,798.4416071322937,1004.8244393207185,-923.864721769788,69966
1000.1424444859986,1049.6049972238063,964.9072494286692,1029.50162677468,-346.0449676292347,69999
993.8926565899936,1311.776276656961,1063.4696238630831,1028.6860140562005,-353.2102702677755,70033
1001.0904312339975,1161.850678874011,1061.742546085186,1029.0824891941397,-755.9654257182744,70066
1065.200056962249,1001.7867072042663,945.179348060462,1022.4262674237519,-170.36109831529254,70099
1346.4508903038388,1021.6839668382993,1080.3499433054087,997.1740919613244,-764.6808122176768,70133
1000.405879896153,1091.4453719724136,1024.4840642733311,1057.047775646872,-527.3121268014561,70166
1021.2373357410653,777.8926661178906,1071.150551403823,975.7562530131648,-1546.71701415092,70199
998.49218924538,752.696485975589,1070.8234863471553,1021.8814441755957,-283.7704369161372,70233
1029.0774870351806,838.826561334344,994.1835753788095,1057.7046527288333,-694.8972283147433,70266
975.3665657193981,1063.370276198557,1015.962269314356,987.8320855286847,-131.3029643035228,70299
1016.2301257055701,1055.2212635173544,972.4386870132224,1078.8632906907158,-462.2447131620012,70333
1029.6002146482547,1053.314507847508,1010.8548782413324,1085.7554973381439,-272.3647832332068,70366
1035.0990678784347,1011.3574323561198,1073.5608972014581,997.3321978388441,-291.0047479684939,70399
1046.3805102820052,987.2733693136564,1089.9174280650805,1017.5113114379901,-404.29022105934854,70433
1014.9609571814726,937.3512308790537,1087.680559723304,1049.1472358717178,-1001.0272481271415,70466
1051.1824897225856,989.0497786756498,927.1019361429464,1013.4353438467217,-979.9411759305242,70499
1051.495721804784,993.3807511612875,1021.5082143825216,961.3962060416858,-350.5798830237284,70533
1007.5817358632424,1053.0352884981298,986.0043961923177,1032.6364316641168,-136.21782051074945,70566
1017.8783524254497,1058.2225118296592,974.2058304075172,1042.6040865001971,-211.62652194372865,70599
1039.563932125904,995.4406791386842,1100.9455027384417,1022.9791616316123,-187.3993310202225,70633
1020.9198805551009,939.8728637427511,980.563067113897,1078.8782580669356,-1909.1909221889928,70666
1015.3503254339759,940.1505198637078,1073.7788412890245,985.8224347553805,-679.6812456361422,70699
1027.562070324811,961.4412211568587,988.684026619152,1060.439805414866,-340.13825672388964,70733
972.92277799661,1018.8358936449546,1071.6618234506652,995.2561821433914,-166.33766101051822,70766
968.3096072327271,1078.0008485624312,1000.5026996109847,1027.06930871356,-728.3606319193098,70799
1064.47621729321,993.959190993304,936.4806458224324,1031.2136287172732,-736.0799850381815,70833
987.0376254042748,1029.7224930668901,1002.7894064603929,1043.5495636233377,-131.09506619676236,70866
1044.6205707371357,976.5191456114484,1004.4125557720597,905.5368573393355,-333.21646477619987,70899
1007.5543066244331,980.6727728450344,1072.8371801326057,924.7578061308809,-766.2904600685414,70933
1080.7960029533788,981.0503087988047,854.9368397723892,1033.8826898594657,-977.0844678588783,70966
1029.7031301185318,799.7086969640883,1070.909972222454,980.9306805274265,-723.2771280969392,70999
1038.945141364057,907.8551646600905,1112.1605099984445,1000.4860360884159,-1405.7325484544986,71033
991.5735499278107,1031.3629444453643,1078.4752907264492,940.9686498497174,-1130.5822191943619,71066
1005.3556525337274,1272.3462579030913,1045.1755393604767,956.108336680837,-1122.112422883854,71099
1312.5753311715102,1009.8854556129415,959.4495153286476,1046.224437429576,-306.36735395554075,71133
1064.4814825417993,1347.5333020003625,955.061554000966,1020.7479332586726,-927.1432786375776,71166
989.5001818000146,1155.902245001713,1027.656976525079,1104.8841568236917,-1269.2538676184936,71199
992.3214184800503,1055.1175289985472,1082.5039345303844,1025.0239520592431,-530.4734166214494,71233
988.0751172947745,1028.9828081771554,923.244821268985,1063.0446839150272,-510.3348180089214,71266
1050.345743082619,818.5853651269365,985.2251547718132,1012.1403698011898,-479.18228456619596,71299
1012.3249961542734,855.8446120645967,966.5446335747022,1062.7962375913576,-1103.2394533952063,71333
1016.4908901957947,896.5065532387368,1057.4372400331276,993.148081489247,-219.3641444640154,71366
1123.3993056789736,1012.3748571672406,1047.5490864409192,969.1491113342673,-587.6259440429601,71399
1018.4604660791572,1157.6307701508283,980.9415063182764,1069.2566581168185,-1344.594712725295,71433
990.6945280577438,1075.8567477882798,1029.7084990557557,1119.8861549282587,-634.5526719979301,71466
995.1188352264028,1066.4971359406886,968.1120877633284,1021.6381684274484,-452.06266089122596,71499
995.4135599859609,1059.8574290308165,1015.1660955779906,977.3846102330615,-90.40645725446475,71533
1055.3798234605506,1006.1329549673716,962.8662986894573,933.1452191379432,-333.65103638591086,71566
1003.4669062348233,1040.2705774717879,976.562689760578,1072.5152679565917,-537.8433322703129,71599
1010.8996363052399,1040.5685397661991,979.5930675929263,1086.8362342137843,-650.001314854615,71633
1088.8250458560597,990.3360758101692,1024.1847860876524,935.52445184506,-839.0296127922716,71666
1048.8377634628384,999.9722885731813,962.9136380413042,1024.7671045433804,-396.13525691097067,71699
933.3825582257256,1020.7678608449455,992.8796751606815,1052.630393527904,-444.18530477968125,71733
1008.6913234232685,987.4752596542785,1041.5713000412818,953.7725095639945,-116.15634594995257,71766
1065.8190852416099,1017.3914777180712,969.9743723457109,996.5040989660138,-248.8558756279554,71799
998.4606544065841,1081.4129645977064,1026.6190506128012,967.3092829422972,-481.0883507041187,71833
1078.7225901935421,1006.4135266627999,961.4458782910477,1027.3619028765943,-892.6080005150864,71866
1028.5305650463556,1008.2159372619931,1062.5557680317042,982.6805177676008,-367.5922531179882,71899
1039.8139063282865,983.3200457474693,1077.6455818124991,1012.7860399984913,-478.3292270741241,71933
970.3327755016503,1019.9349084430567,1055.0122195196973,1002.130532434903,-469.9743674843518,71966
1002.3590346327171,1027.8299381180734,952.9290354358371,1066.7592283215545,-821.0694954854644,71999
1000.4886435608396,1022.2613612266937,972.5289916733643,1063.838803578813,-508.45450453230757,72033
1017.4894369355794,949.7289086892112,1055.8842667784722,986.9776880998329,-415.1885412910792,72066
958.6514299542229,1025.5037086068317,1092.2371537353965,1002.7351575047339,-374.32211413304316,72099
1004.5548467125863,1037.6292050180582,976.8049958922201,1066.8754584023773,-569.1379821332158,72133
1007.1152249595101,1045.9627344122694,971.8076495307976,1087.155462663919,-450.2775630545763,72166
983.3224812748847,1048.101572279263,1010.029134173407,1066.8215577765454,-439.25234132046444,72199
1005.5403368668933,977.7180063745121,953.2161349872337,1046.198266782613,-270.15878589993355,72233
1062.678473666832,1006.1371747759492,981.3250338715936,1030.5065706417174,-416.84473231980473,72266
1078.7362977113544,1014.2020243120475,1058.0908503718947,989.6368859712777,-349.69585677668294,72299
1069.8167422655745,997.10219175443,1016.7151903315807,977.3639535687869,-386.1412761897963,72333
939.7137862136534,1009.9720991379394,1071.2189793908524,973.0945483353609,-710.3091259718066,72366
1031.9023035960902,1075.6873920767816,1007.9277298518897,977.2686426975952,-621.5779688994038,72399
1001.3264630144122,1024.2066197973677,1074.3975055816168,971.1215165982062,-277.25768444043,72433
1038.1645726715406,1010.6158393212557,972.0386984174238,1068.614523577141,-141.9295353196511,72466
1015.412515057719,971.8078937837715,1060.2921707984906,1002.5625310493734,-230.67131020187412,72499
1012.0916327596053,971.1785836545886,1041.2496313968572,1078.3547653717676,-564.5206738011663,72533
1090.8826701346024,1017.4624997023179,989.513214682063,1045.7710155806067,-566.06834927511,72566
1005.0216202551453,1071.2233565161725,976.6028361973495,1033.0135526700508,-462.0984893708021,72599
978.9338314777095,1032.782648963469,1016.3585896411025,1059.0348624446972,-234.7310067185013,72633
965.9413677184943,1036.3137786870766,1001.5554922364864,1059.1189755397854,-265.0236246330937,72666
964.3890490397736,1025.630447889925,1069.1804186199258,1011.72062833421,-106.20880114244109,72699
994.8645180509903,1057.8488637453197,1015.8788187676068,973.6836707421837,-274.0119857680676,72733
1076.6889058590693,1016.6319365174415,962.7403595985784,1040.7833588216138,-330.04522237270356,72766
1058.6441677972086,997.109520826123,1018.6718072115166,981.2983640466925,-181.82313092661562,72799
1041.8477397955128,1012.1850295386072,974.3180818001093,1073.2981878303904,-303.7420932997729,72833
1033.7040609322387,984.0146016466477,1012.1297813083152,1056.4246305345214,-239.79967288413047,72866
991.4593500628675,1063.3792860846693,911.6830589629271,1026.7604713527132,-773.5771193619867,72899
1056.9891145506538,1017.0781740667487,984.6164393231701,1029.063025962826,-155.77540886356314,72933
1063.5866624574687,1013.5556934172034,1032.4799581729196,994.81791712993,-320.7350954221628,72966
984.1629752626316,1056.2179936835264,1025.5497968805985,1008.7727539073544,-112.54213387884218,72999
1073.2491577348837,1005.5028121743237,956.528096816816,1026.9783202961257,-663.9882478245511,73033
1034.9792348234932,1091.4380422176973,975.6971866311801,1009.5706549713381,-244.39704042267255,73066
973.1731603368437,1026.7187834482966,1079.150591900871,994.1142108732319,-501.83755725569097,73099
1045.9956380562926,1004.6843787653374,968.8241240908022,1086.4331548696405,-539.5039855468592,73133
1080.499884312812,1005.2946490482865,1034.918037305125,972.4042369303005,-416.9797508189887,73166
1006.0732160542891,1056.136549785775,1025.346513408529,988.5141378065669,-137.20862027702378,73199
974.4916623553021,1021.3110599731622,1068.398965609759,998.7487105082245,-164.63974328760045,73233
994.5226855197354,1067.2258430154322,1019.8871262299235,1090.0215594198125,-344.5171710856673,73266
1020.9863163151431,1047.3449976134991,981.8438099775799,1083.22573824665,-305.54302553200523,73299
941.1062639255995,1011.5248884980587,1061.5637625916215,973.6570575386921,-228.02420877177332,73333
1017.1541926130112,1076.2211391166588,967.7866500422498,1049.1992184518629,-137.55858529468819,73366
1039.3628067804166,1006.0529938263081,1063.3400208776118,980.203477327809,-212.43951074610317,73399
1057.325696448971,1000.2927118903275,982.5804014947987,1016.7235648373822,-321.67381311377875,73433
943.1442899572598,1021.4462400503182,1076.5609522338293,991.3683259012299,-1426.5708404622847,73466
1022.5440445987961,1065.147978809744,1003.7229283781807,977.6558699256094,-274.0122812882006,73499
1003.9295751549532,1067.6766050217047,971.268319800464,1026.5171555032177,-339.25697214876413,73533
991.8267117141938,1050.7306981334466,1017.8902728784179,1069.280254175465,-382.3781983243251,73566
994.6876709172827,1056.7777060891522,1018.1105410227412,956.7408217485026,-369.7252267995559,73599
982.1127765851743,1035.9768337178202,1004.9176007761057,1051.8909720027168,-240.32649481545172,73633
1033.039826271965,972.5533404394846,1069.2862105161555,1012.2803777602351,-304.6144207153849,73666
1006.3964843607279,1036.1885279766452,1086.5564872568752,971.2059513820949,-285.1375134343469,73699
1061.7733768070952,986.7786409881783,1013.4824467556693,947.0258708187438,-656.4006952150772,73733
973.8350325315009,1014.798484907579,1064.8611976620364,997.7335153556879,-388.5553813604289,73766
1030.2059847020944,953.0183628870957,1005.4807708820754,1055.451300779037,-265.2972491799844,73799
1038.3277042587183,980.5000474488684,1008.4720897072075,1065.2088996999603,-517.2710198838736,73833
1028.9868803828356,990.4730886450845,1053.3918341329809,1014.7532921239995,-269.25019103469214,73866
973.9141677583075,1007.3255782085097,1079.3655543883176,1034.7249142163184,-531.3408138424437,73899
1002.2944436656759,1065.2057622768368,968.3419159168577,1015.734223062014,-353.73277455090636,73933
1003.498570017571,1029.3665272181838,970.0823599235833,1068.872302943621,-484.18772196073564,73966
959.4491511283065,1029.828071661709,1006.5206061368181,1067.4232247432042,-497.60410089698905,73999
1028.7988481589305,1004.1865799749688,1069.7424923784229,964.7243129516328,-430.9005269914082,74033
1011.8583491203888,1077.2446333122296,977.2003438789195,1033.6522103193595,-406.70672835811956,74066
1067.705012078908,1006.1765753324376,967.2326504000989,1032.7734578125915,-486.465138065383,74099
1000.8489680083072,1021.0124477561842,1076.0297393659712,1046.0415861714102,-358.04229123292873,74133
1064.8437251060545,1012.7601768053773,993.0895510367856,1026.498039756951,-229.90902602386902,74166
1062.8441543762997,995.3460689987958,1017.9618698427184,972.4016659796506,-538.8021514436664,74199
1014.7116615143615,1065.2915516361804,968.1500214928263,985.2329618650979,-432.799460725837,74233
1065.2973749639705,1000.608468279127,955.8344158627463,1026.2587706485574,-244.35831293576035,74266
1007.5675055917795,922.1197531682022,1035.237748755541,974.3721055120575,-969.4225425032963,74299
1006.3730760904118,1076.1835345330276,1031.728992924365,983.8787259991666,-217.3191319507191,74333
992.5754379391019,1058.19250985177,1019.4223436665804,969.18175937441,-343.8022416746566,74366
982.8210754242608,1021.7882660720081,1051.454911355418,1008.6834477246261,-214.66469059998138,74399
1016.4317831239985,970.4786288528404,1065.077570640356,999.3117580956203,-370.3302109648788,74433
997.7267017686133,1064.5071297017869,1006.9952518554868,1024.6537912983888,-145.76819057147338,74466
990.1308195735766,1031.164259210159,1007.845887688223,1074.1643263486271,-140.35865411632534,74499
975.2686809284917,1061.8346341633383,1015.4366122362768,1038.8941235756413,-357.54825430881857,74533
1030.736629861305,965.0741018046148,1005.0864662622896,1060.9209660787578,-399.84832543030706,74566
1043.1184017166986,1008.2540369392715,961.3391952716088,1071.0547818291334,-945.9938849382876,74599
978.7918416483835,1012.1065081623368,1067.7480976335196,1045.023444713084,-431.0889803473416,74633
1090.319677892681,996.451686266131,1024.8856516859555,923.9745667495399,-722.7885599380571,74666
1014.6268706152429,921.8644151934708,1066.6132934212274,989.1983804722196,-1268.6745808740372,74699
1071.438752332582,1014.5489529452194,990.6751897812378,1046.2871492730042,-304.5179768608281,74733
1054.8820931298364,1010.0252740465351,996.6170409597516,1026.3104166326254,-192.07288413036844,74766
972.9902363333355,1021.6398210798369,1066.0662591788832,1006.674932848603,-132.08431356118783,74799
977.3043740986177,1032.815432499166,1074.0032262875757,1009.6504508064797,-568.4917082349191,74833
1003.0834353491663,1053.3353778279877,964.2950793196032,1019.8453657542345,-355.5621213498407,74866
1046.152386791283,995.5388301445732,961.6072122743742,1016.396219460045,-265.46505457927657,74899
1044.2456792176497,1002.9722474912284,983.0998324803443,1022.36575640368,-287.8170487609184,74933
1001.0738770032925,1061.7070300127004,956.1030279211545,1020.2218957060454,-270.67931709373977,74966
1028.0115399403824,970.1604530280235,1086.4262515237747,1006.5963474810083,-208.65871010865715,74999
1008.2636325597555,959.5210029094937,1083.906361269275,1034.1861432021299,-389.18986426152173,75033
1050.8157426435148,1006.9393275461864,963.3488464725538,984.3306809332928,-360.99938864653643,75066
1003.2259515072438,1056.7949980579856,986.4004700206164,1023.7121297014394,-212.2917616709864,75099
1061.9169391237342,961.2688307089727,1002.344971077577,1031.8407561700678,-350.40160918828246,75133
1000.0808169461325,1058.9327209275086,1022.185140988801,973.5327421304329,-708.884508426949,75166
1005.9219734405102,1042.125731994844,1060.952759671935,990.4837525299429,-173.18961358564928,75199
1048.727418425562,992.8807468336515,964.0295638620219,1012.1514198532651,-408.20566262771536,75233
1025.614598351686,969.0351254390014,1059.1652814481074,999.4569068697928,-461.12100317823183,75266
1043.8285299799004,990.9800123356908,1017.2924253101339,1080.9449569705203,-394.06763774376816,75299
995.6489556837425,1054.836685122356,1016.0606394346523,973.7129967295291,-280.4915360053325,75333
1026.1789841068269,1062.2584431295427,979.6687171128531,1006.6357441229546,-274.0943469381007,75366
1035.9824103361243,1082.0309434997846,989.5753994880096,1014.6657716855475,-266.03882976812594,75399
1019.641851846419,961.27103358002,1063.8806324019627,1004.8362948049444,-146.55238671162596,75433
1009.4192762963063,1067.2624022867979,969.1222833058788,1043.6991979070658,-106.24575496771834,75466
1063.1887587838628,1001.5379331223991,1020.0128133209104,973.5234932008611,-419.0909586291471,75499
1056.6545075277616,1004.7299504627246,993.9052701207313,1021.6256308526208,-105.0802469540231,75533
1075.9200713807695,1006.9932549181985,1040.8302685504582,967.972903118125,-578.1290920123798,75566
976.3462847065505,1056.079333937921,1012.4093820195673,998.4271479105154,-268.4092787580778,75599
1102.2018871332057,999.3234833870667,941.0977632531065,1047.9066315113382,-1159.5282105142812,75633
1068.8388549269941,1008.5766970283356,990.7706486251748,1034.1790176445602,-333.2736383724373,75666
1080.1620248833042,999.0346485543678,969.4506061105855,1017.5386203937566,-324.8889470108007,75699
993.2695276215127,1055.3392090643883,1025.7185168858907,937.7302383948169,-495.10746761506243,75733
999.8229126899627,1057.1740539487491,1021.0267911791203,960.7965445399979,-443.9275679578358,75766
1000.7233313542994,1054.8688275506947,1021.063564990501,968.314515020817,-376.93681754864184,75799
1070.79148917765,977.1851786730527,1020.1104060770059,925.5279574383477,-976.3502215948729,75833
1018.7391714217829,1082.9441352165863,986.7821329350126,1048.9752141971705,-313.07002583773715,75866
