center 0,center 1,center 2,score,MILLISEC
1013.736342248135,972.8437479025667,1059.703260351689,-304.1115767520714,198998
1052.2195665326797,991.4519642593597,1020.7135396276965,-521.4230046868911,199031
961.6705080990748,1047.3613677042422,1010.045443920007,-853.6008219740401,199065
1044.636623667277,888.6714803570552,1005.5149654772719,-2065.2231795736675,199098
1006.3387164116999,1059.432558839217,958.6950724165014,-1452.0685884546726,199131
1037.965868687893,1101.55952391673,973.8391658474587,-1982.2003551985867,199165
964.1451180765021,1180.167433522959,1018.0345655358304,-2627.4039020710143,199198
1038.9177756296333,1124.9314498444708,994.747649911478,-2770.7107175081173,199231
1001.7642317369048,1062.439424239533,1147.3665499743315,-2513.3775526914396,199265
1022.8631978577727,1320.758872769742,941.9810410649244,-5029.304099921264,199298
1018.967220471054,1354.4718527898615,907.9691624719421,-3726.2324494499817,199331
1082.960602578748,1336.5361947960855,1006.4629992161854,-3658.516194637239,199365
1199.840822776088,923.6798887972839,1036.233401517205,-4720.626703537774,199398
1072.2158134528675,999.2945210569021,1218.5327242220458,-3221.1802484643677,199431
1040.5257912319207,962.7968064630275,1117.8756639268966,-2697.7045454949234,199465
989.4726027422496,879.8930890949302,1034.533137697892,-1774.4564932191315,199498
998.4175153655754,825.4344310725111,891.1003080737318,-2918.2019916490453,199531
999.4482816665836,876.7338581037537,798.078316958931,-1667.5422987196596,199565
1017.1725366252015,850.1611501170025,765.4998367080166,-3548.283547096662,199598
1018.0503695485182,635.8647654965638,910.4178012661955,-1853.414772256519,199631
1028.1556470277624,613.6562555698426,942.2315294046982,-4143.213870754577,199665
1080.3999048564947,591.9400307463586,1001.3663314108533,-5438.42897561608,199698
1114.5662871263617,987.2016570069519,1045.6936882796433,-4315.547694061495,199731
1035.1400911716757,1147.183990763864,989.7575474828509,-3502.724166956923,199765
989.8360159712961,1159.2541098043616,1028.043988537828,-2503.7070291541622,199798
1100.0560527537646,1011.8101431346302,1138.3114687992913,-1223.2355986470445,199831
1013.1642798131213,1106.1161783465604,950.1926120529458,-2065.278996833121,199865
1011.2052800811659,954.4024593474553,1044.745434765863,-640.0150066303647,199898
1022.9685839947174,930.6332916134169,851.3918016988418,-4196.962741231759,199931
1028.258996393613,426.3683853195497,961.3218849846312,-4629.754697986989,199965
1030.2164454000742,800.2986942385949,948.8352986154991,-5226.7572203599375,199998
1025.7129707610095,1275.8734263241006,933.3904561766428,-4073.7255377144747,200031
1010.6813314587747,1058.1592749237234,943.8246659205299,-1276.2730159099765,200065
955.0512972646818,1042.7384476653951,1004.0412765925262,-1641.7327197960913,200098
1020.6359900417837,870.367163902683,993.7343654353397,-550.428557070735,200131
1037.8595212972639,1244.2592173658993,998.750855500062,-1590.8280378231718,200165
1029.311864310196,1537.0725422048238,994.3443925186098,-921.4322088005058,200198
1022.5143656492345,1498.4348501019322,1000.5222238865222,-465.350282333836,200231
1302.0986905761022,987.2259878417109,1026.2276190787672,-1610.6138494135487,200265
1030.5801799739813,1317.3184884453722,970.9870299559435,-2276.7064981205635,200298
1041.4199571837894,1362.2279544921987,999.6853891053772,-1969.6279726390849,200331
974.9740431353632,1037.1351511013868,1166.7103325161734,-3566.5309485536873,200365
1029.9543140474757,992.544201391853,1070.069623903043,-1169.5962920116785,200398
1021.8810205810274,993.1873573521377,1056.7732683821168,-374.9101308552391,200431
1025.6221369309117,1107.6827163046285,962.2943609597972,-2509.983628114551,200465
993.5703639844696,1158.609942992032,1035.6803576652694,-811.3778559700633,200498
988.5529423939887,1034.970830152275,1016.3499018841633,-477.27094841016753,200531
1024.467092808498,987.9916470258916,930.773871571393,-477.07614329308313,200565
932.3700981906273,1007.4085506268171,1036.4180283364044,-771.4380703647078,200598
1000.342387304105,1076.3321977902547,1034.0721389943462,-1498.1912060398874,200631
891.6302259165843,1010.3451786937136,1070.4840026828986,-2578.039586825694,200665
1027.4531869433674,595.3452779690118,973.189141687174,-2583.3239859688515,200698
951.3258401988342,533.1950862489264,1019.23466253134,-3033.913096969224,200731
1036.7899631216221,365.429883835463,1001.7347573112619,-1003.1454483457655,200765
1017.6114700793783,546.7659462695167,1070.3146033957853,-1785.4672185380064,200798
997.7174677024838,742.559088557941,1027.4110489048794,-1091.9561475953092,200831
1005.9476373673855,924.319208931633,1036.03982133903,-1146.0596490140997,200865
992.2348176617897,1046.429434841253,1014.4727775141021,-584.5149034386139,200898
980.7489370089834,1512.8307902736512,1023.1289350703958,-1660.5028852421524,200931
1035.7244411702968,1508.3368324084645,990.7224753263474,-1802.1993077977445,200965
1045.7300873904046,1450.8735299811628,994.5922611806726,-1260.0406490468997,200998
1040.4732290994018,1269.1686255182958,1001.0611893139406,-1970.8453279017208,201031
998.1760525125027,1400.4609955296862,1037.4901980803288,-977.2853889873992,201065
1000.7156160605118,1086.9797606211441,1030.1396006415303,-1247.999978736859,201098
999.7451815011913,1167.783370321739,1047.0298983719374,-1086.1802018027613,201131
1002.4672146844898,958.3362056131155,1038.1495456750197,-1359.8973626893965,201165
1012.7161995252161,1045.9537480365761,988.1476576214951,-388.22194520249116,201198
1045.273890513591,1169.1389994350543,1004.5830423239706,-1090.858957552296,201231
1011.2735600156914,1156.1332103179113,977.8515433463876,-1126.01285569428,201265
986.4478524772592,1021.6542470598192,1146.3180187016167,-1588.0992814461008,201298
1022.2108671034574,1126.3538520376267,973.1176701714958,-1809.4885803790537,201331
1067.1293267453575,955.1699122416783,1018.3449997546161,-1757.5692946173324,201365
1035.841143544854,965.6600687740387,1005.4913689758678,-1786.805320201045,201398
1020.9979738778783,970.0905561424872,918.5630081818014,-1645.7244644581451,201431
1039.6613960630768,922.1843633460719,998.9076748730538,-1089.4686229527606,201465
1016.0346008886363,1074.8720854129574,971.5018946488786,-1123.6557638346103,201498
1013.6851972407596,1053.2010835045066,969.0058964072707,-1598.6607504263297,201531
1076.789427528657,978.3529975673034,1016.3007044610106,-1735.0286115340696,201565
931.1219039416912,993.4030981796374,1034.3072200329764,-1278.0055132115826,201598
1046.273212195896,1003.992638134479,977.1998348720622,-722.0402302471853,201631
1006.72217031178,1043.777675698822,1093.2570603476568,-1319.7937574703546,201665
1006.1677067563251,1125.517214439655,1036.9401088269565,-999.7884576228392,201698
986.3485856531979,1039.8227430221875,1008.8300054452794,-278.9400542964353,201731
1023.149213262452,989.971079149946,941.8566769949662,-1471.5991430519693,201765
1034.2527120819125,842.0059382213406,1008.9519274348488,-638.0395321526564,201798
951.7462025352178,1037.924704888058,1007.4080883991169,-1576.1359686760427,201831
1028.3826510457845,910.9385270148584,978.9733440272447,-1339.4362486503692,201865
994.3441851722691,1025.7021041421583,964.0583179798546,-728.6525158366928,201898
999.3748489897887,1054.62420520814,1022.8040663706382,-608.4388475440051,201931
1052.5762743569644,997.5966200277799,1098.0910709044128,-1800.2429948197523,201965
998.3663346889358,1098.382902270424,1036.8460295798832,-1232.5127057126065,201998
1037.4865235432746,944.7029035340747,997.1847341926384,-1326.839011655972,202031
1000.6270694374899,1049.7685459185752,1021.7248803611786,-353.08191539108464,202065
1015.5509914654883,1053.8349745532587,991.0425046680808,-347.19745660528525,202098
891.36748874973,997.9539301114157,1049.7379914574137,-1663.3174148965184,202131
1019.32388742312,982.6963612448651,1047.4243367223041,-264.37488943858443,202165
1014.3402674384827,1033.7237322694211,990.6990788689167,-304.27416806214364,202198
1002.9851971921862,1030.3276994043622,1065.7119685918892,-726.3550138016379,202231
955.8205522963158,1019.8040307035477,1095.6851737611494,-2135.0553023110074,202265
1048.4584261179355,987.8860462642729,1025.142159262004,-570.2623081552922,202298
1065.9043109022498,1014.9027264121161,974.7199350690925,-588.3359854882018,202331
1020.486150917525,998.5328333402203,1054.5586754657136,-332.6527233942621,202365
1041.9621866783634,1150.1034736057447,1004.1261633345965,-1419.9413459332911,202398
1030.1722083161715,908.531232264472,983.9290804424289,-1392.2424700263086,202431
1033.8839713004104,986.0355511486434,1015.1341758393867,-562.7473026952803,202465
1029.8703257926636,914.568204126953,991.4280186946922,-1726.2356033408764,202498
1011.922941101151,1037.201106601033,969.7326186057359,-704.1513837413978,202531
1033.4438815105727,985.1098924447365,1012.6078042256959,-264.27876716840575,202565
1010.9105153632524,1038.5526902088675,986.4190226727983,-616.2914301160997,202598
1015.9273345188196,970.1164293588979,1064.0140976509663,-985.8973062318323,202631
1000.2204932335686,1029.4163413573658,970.3364838620101,-429.1685069799434,202665
990.9353627095845,1061.6106744339888,1033.7478489969621,-767.6252903586609,202698
1034.2603147054926,983.4413826876248,1010.3302209580154,-363.96562435878405,202731
1013.8779946480141,968.1535094766098,1061.7278370656013,-1003.2300440218689,202765
1021.2789031244803,896.9866219738174,975.3737745090341,-1418.6182957265535,202798
1003.9383534982532,1029.7234039218686,963.2701069091559,-714.1598087705091,202831
1005.4203040721133,1033.021587744865,939.7627360137238,-930.6699695488023,202865
1013.6894638241382,981.9317832028746,1051.9152774428105,-741.4431644855016,202898
1013.3248878706978,1042.8508501282777,980.0132652163439,-667.0145130496951,202931
1020.4902506103676,992.3126636534956,1055.1822405617222,-659.359807565856,202965
991.5911885992582,1042.251535061137,1018.2246574715042,-310.25017116738155,202998
1029.9588323464063,963.9248673115354,1004.3554011283402,-1171.6781191483067,203031
1015.1512123802427,970.7599159476395,1055.732447166421,-301.66878846004244,203065
1016.2977137673053,1087.7338828959957,965.5659078511699,-1420.6111218810997,203098
1003.6471569189667,971.834602707838,1031.1626516593715,-565.1944499125248,203131
1017.8206557390174,959.5056970763433,1065.8639688065264,-1228.5365640549396,203165
1010.0873824975101,963.6429291972485,1033.9011083333664,-891.9644256670208,203198
1021.9657182564143,983.484582636146,1050.9555758784163,-913.411471411093,203231
1009.9870995201182,1052.13451521796,975.5808526206324,-1228.200365906239,203265
1001.8597225979275,931.4606808663477,1037.0714370663552,-1884.6532856421597,203298
1015.2363006023223,994.7876099516736,1030.7638223648623,-374.9761795934749,203331
1028.5406668415897,958.4539286361689,1004.7533822442135,-192.63588857495537,203365
1025.7910693243493,1004.3823304316429,1058.7591794171137,-728.9865001389273,203398
1031.7673045430222,976.0632603743927,1003.9113855617046,-729.1889695162697,203431
1004.5893031055393,975.166606458776,1023.728215766269,-361.20885911318385,203465
1009.1174625077688,1039.6683611371304,961.1034231049415,-687.9499030709569,203498
1009.8482495767213,965.9855071376588,1051.7049096890203,-1039.6684866754526,203531
974.1966323722232,1005.4937370862784,1037.3787677395096,-639.3645549780225,203565
995.9242875859752,1125.9564822851726,1021.4143016586771,-764.177846673646,203598
1026.7823800025055,895.4267139191236,998.5514510745976,-606.7183660291195,203631
1016.6303294974349,957.1314184850935,1055.6277753071865,-1425.0806649209494,203665
964.8453642799922,1006.1923201746869,1058.6745253292595,-991.6832403019389,203698
1012.7349675422975,1053.2549548898405,972.8481266550955,-774.129064157208,203731
1042.7356547053935,921.8470588986006,1008.0140449160455,-1139.8599822925758,203765
1008.9275284106357,941.0047821345012,1040.1403751417402,-635.1817368545994,203798
1020.1390416089556,1064.2780440671959,989.3465933712531,-627.4414976008172,203831
1030.9694466859821,981.9249890322328,1012.1093340984403,-253.438641068923,203865
1031.1483458462094,1007.269646682299,980.648380179079,-688.054281014601,203898
969.5304572273722,1034.1452269777178,1003.5346821312307,-946.6918926303578,203931
1010.138713035891,1040.8846180824053,983.3056409786049,-459.91950155823787,203965
967.6815338868684,1042.175622035425,1011.9570912006081,-1145.7626004943613,203998
1055.810096332401,1021.5411473034272,997.7605383500866,-1242.49135707112,204031
1052.1573099535535,997.2292225004676,1024.7767200410724,-554.0754256145514,204065
1057.3839615447982,986.5188967513692,1017.8193008146116,-982.9401285735654,204098
1032.7448204648408,992.3905431949952,945.0867685032946,-1373.8539268318734,204131
1069.7242635371042,1026.6786283220622,997.7548170137434,-322.5963630011708,204165
1008.9124239942774,975.2025791518063,1041.4329233086623,-341.0456044910876,204198
1017.6786112999308,939.8239899071764,1064.2884947231178,-2602.3127033775654,204231
982.3586543085822,1009.4489540360104,1034.3163313674286,-634.6488929893753,204265
1005.3557932647858,1052.4585006860752,1117.107425452002,-1546.0402587044173,204298
1031.8858977800012,1092.01417443554,1005.4175177564347,-876.015431493226,204331
1010.5334388737489,1057.8440338726687,983.2712675299207,-900.0257762770094,204365
1050.0432276100805,983.9711870359795,1023.9400664908636,-1021.9166541789979,204398
1002.6480690732519,911.4384235920713,1034.6587679851475,-1394.032827903436,204431
1022.1572426544321,993.1970977691843,1056.8126607871425,-730.4813597890138,204465
1107.4876974485992,1008.4720780993166,1063.639506599863,-920.6092464117621,204498
1044.7089225460345,1016.5232491513837,985.5040823133177,-324.7689541205209,204531
1001.4063106557728,1039.6587842664135,968.2857438077633,-1228.2081218463863,204565
1013.5500015736385,983.0933027448968,1039.3066833373182,-590.783288488153,204598
1050.8070714389132,987.0049281681884,1019.6448957373079,-577.5172990585661,204631
1055.2910633800848,1017.0365677016468,996.5312683457689,-397.55647369993153,204665
1013.6413493329409,965.5915552334222,1091.370239652887,-1417.6163037614135,204698
1043.062712527918,1134.1476976126169,1002.6036565248168,-1962.8886631775017,204731
1017.4011233416624,966.9797850647805,1063.568051419372,-1143.8243371299072,204765
1034.8104823906745,996.6074388463521,1069.0734305930532,-964.7391542052293,204798
994.1010362029062,1063.5281130373396,1024.150212822059,-1023.9209661365463,204831
1007.8142824792512,932.3259482058196,1048.896390590162,-1954.9804339244124,204865
1072.669296019807,994.7832036374656,1032.3308717301097,-1768.3431362834608,204898
1012.4308005114887,924.3105538724526,1107.3111577149398,-3824.867580996848,204931
991.503126211205,1026.9620565453563,928.5181742970893,-2128.8093504232766,204965
911.9353047228734,1001.3484294713757,1041.2168708044924,-1056.4382658781442,204998
1029.3846738864027,991.7098176755568,936.5671358744123,-1224.5978266218872,205031
1055.201876419863,1019.1092236104219,989.628725984415,-548.0922302321976,205065
991.4702754255793,1044.1721026393143,1022.4548868096435,-611.6497558008771,205098
1021.2268905493878,985.9511153554351,1051.0057088332107,-574.6605199207636,205131
1013.6841665000845,983.1179556530577,1040.393182019302,-417.7144905324806,205165
1016.4913719737375,1143.3026720864427,966.5096998995923,-1000.6163265387056,205198
985.0353145418829,1019.6827002408154,1063.7971668406076,-875.6079375109236,205231
1059.8335974317226,986.4177686729282,1022.1203512225782,-324.37414863063645,205265
1071.723004734024,1013.6988881454424,968.960354537342,-1040.214126344501,205298
1025.589273120216,970.3248895293686,1001.4317226595324,-361.72724719010347,205331
971.4225021876798,1012.6438723922529,1034.726773160426,-778.6026390149833,205365
1027.296388799474,884.2737132811311,1001.059292967033,-797.2700243038314,205398
1002.2435236189324,874.9291399879193,1038.2000041587396,-1145.689641725231,205431
1014.5658361999514,986.2236345651464,1045.402976035125,-323.825973724287,205465
1049.1257882782338,1007.6677013315716,978.0622956558761,-625.6315767458862,205498
1027.846660552484,996.3317128720989,921.3185463374646,-1300.9560061737247,205531
979.39237361495,1016.5458162486201,1049.6084984412046,-558.9847491609144,205565
990.5001511646902,1024.7164984782398,1011.3077309401355,-251.3643674670142,205598
1030.2684202844564,990.5153606087771,1016.6570962495969,-256.62266732190983,205631
1027.8471566259104,1003.6922561860141,973.5953985100792,-539.3874412979478,205665
966.0103619919876,1032.7713507975516,1000.4622651735368,-1106.7507705308983,205698
1064.315502955265,999.286826650273,1025.732369688922,-584.0984654504645,205731
1028.3441895560802,1061.5017034001103,997.0364875023847,-964.4063095183682,205765
945.5837946687539,1002.3823341409694,1031.6636128249331,-1157.6154222163486,205798
1037.3414322782673,979.9023689496554,1000.7703171233118,-468.5679937290033,205831
1006.8052362638076,972.3178492653522,1037.2693588823624,-725.4058857633795,205865
1059.672978068163,976.0630042764344,1010.6789301510327,-619.0835113707053,205898
1014.4395187846156,1048.1187909774349,997.2903185181879,-490.9744514979107,205931
991.4012798552102,936.6071748604107,1027.0208684300267,-1254.824061207386,205965
1040.2208072944813,1018.2411332823076,984.4800658215482,-377.3000789302431,205998
991.7315560217993,1025.161844223864,925.7062168960517,-1017.2420474813292,206031
1006.7029660136795,1030.6244160056558,977.7209921758042,-474.7912870476716,206065
1027.502557598169,984.0362255672786,1064.6154235215645,-844.5792184609026,206098
1017.1718927209026,988.9695657480328,1048.6714023035047,-560.2180055046969,206131
1032.5505693882546,968.558420921287,1001.9096892902962,-1081.6768297681251,206165
1033.5012183783513,1015.8046951463621,993.2484566295115,-435.9937181903641,206198
1015.9189957340988,971.0672172399636,1058.6000188928772,-924.4030470540566,206231
1009.309076460094,874.2093570764386,1063.8844683360958,-2876.1814686208213,206265
1005.9134602102814,960.9381358631447,1047.8731558175837,-1403.2706959767293,206298
995.5454152472863,1030.9342284076856,1090.487964170169,-1283.2954224757202,206331
