center 0,score,MILLISEC
998.3865517562477,-18.466361346364124,81066
999.7811646877976,-24.11367755416497,81099
1000.2887699250012,-18.883809639398727,81133
1001.0486025644407,-20.476518902850962,81166
999.6865820909532,-25.687936539742473,81199
999.8733627538048,-40.29227699136059,81233
1001.3010508388006,-9.0279455681711,81266
999.7930880283686,-56.905653493496885,81299
994.9573962885247,-106.89785379882039,81333
1001.409724414413,-88.81924124807003,81366
1005.2142481417475,-97.57666410637646,81399
1000.6861801233168,-95.8445510229641,81433
996.5274905279708,-40.80311012527044,81466
999.8583093929234,-51.805689625052814,81499
1001.0015384340012,-20.60026381398472,81533
998.9624930112453,-48.687783787880505,81566
999.1843209846782,-5.463491938455058,81599
1000.5395401074624,-20.143407739066234,81633
997.9498586192858,-38.39840873760815,81666
998.1036229016215,-112.78975328834109,81699
997.1858538523879,-68.8643834195995,81733
997.5786467449851,-9.217792220617213,81766
1003.2073577164617,-46.9871177758138,81799
1004.5116499797874,-22.72527442504321,81833
1003.372436821357,-84.7651358588798,81866
995.5973989719804,-92.0958011364274,81899
999.9915929694478,-173.06995213150532,81933
1000.5209632925594,-125.01006064519788,81966
1000.335061884732,-16.819820347638952,81999
1000.4141084426391,-22.058144598109628,82033
1001.2045297308374,-7.448232263363932,82066
998.7027598918199,-30.986922308894876,82099
999.4769340585336,-53.2914247676857,82133
998.4728822735177,-17.516822070606786,82166
1000.2210168238738,-9.587519079285352,82199
1000.7807118928183,-12.833516519093923,82233
1001.3436532750613,-7.440228769317718,82266
1000.2665508366184,-14.136387073022208,82299
999.4609645125445,-21.902078271045735,82333
999.700860482863,-22.94774911650911,82366
999.0911292618254,-42.57715165284356,82399
1001.9077928484255,-15.873147982057429,82433
1000.2462727399457,-64.96934923134079,82466
996.3400615440494,-134.40881199978006,82499
1001.8712533190971,-90.95886410699453,82533
1004.905096057724,-100.73958608288473,82566
998.7201976843334,-59.833686830329135,82599
997.2554201841946,-27.134566227753048,82633
1000.3041040253983,-27.49734972551004,82666
998.4668458791277,-13.788400930517028,82699
1000.4319076587789,-38.99069108276031,82733
1000.6125947531285,-12.176107056680731,82766
999.540016172478,-9.780349612000412,82799
1001.9654932607311,-22.751573898722867,82833
1000.4537436984207,-19.533599073988185,82866
1001.1559001615385,-17.317858697683,82899
1001.7714600819579,-9.708826311180006,82933
1000.9095339659581,-17.524080243030475,82966
999.337710484611,-20.702016879223926,82999
999.6385259811257,-22.08687141092097,83033
999.997087447989,-20.125477695172098,83066
1002.3933396767186,-58.96285877377265,83099
996.091040407727,-215.1960972603593,83133
1001.0151009242566,-249.83860800245617,83166
1003.3360854208553,-183.49846177136072,83199
1000.9106250355072,-27.603455150852785,83233
999.3165926110722,-6.7386609814967535,83266
1001.5642926024497,-20.83891877306941,83299
999.3433808579164,-13.03567734762075,83333
999.0084647645268,-30.436644115579526,83366
1000.0283863552013,-16.132419061795524,83399
1000.0581872809215,-17.11026198694032,83432
999.5174016455686,-24.81903845532739,83466
1000.6799292881693,-23.395599122653135,83499
1001.0353300767496,-10.339690665019207,83532
1000.8864845320688,-20.22540518343852,83566
1000.8005104509896,-20.69140519302986,83599
1001.2004588212565,-25.206280528346642,83632
999.563517843176,-20.868984873987984,83666
999.9639930800621,-4.0627168871986745,83699
1001.3735821843189,-23.74451672566914,83732
1000.9481578494836,-9.926488626383112,83766
999.9046943479167,-26.01110499719798,83799
1000.3736882845533,-10.418939796928559,83832
1000.1154188523819,-4.744868623006251,83866
999.5745700625994,-7.394420848023169,83899
1000.1812655094535,-13.180619540392835,83932
1001.0992531461058,-30.426751546983414,83966
996.4106437423167,-223.1451851104296,83999
999.7950382611614,-287.4073418142313,84032
1004.2572799006812,-127.57883242490243,84066
998.5239945060155,-91.16197875385143,84099
1000.7162366359174,-25.068666232081817,84132
1003.1824728826281,-19.63050547537192,84166
998.9269213990191,-50.028521389834474,84199
999.5196617352196,-29.229023560987077,84232
999.9612129614334,-18.862863494321946,84266
999.7060129044582,-15.438813356260196,84299
1000.2879883505369,-23.701808180023157,84332
1002.0953591086703,-15.456264325526899,84366
1001.203338857103,-15.371306945578757,84399
998.0955977168,-15.889091719531582,84432
1001.1994776375195,-13.029891790392433,84466
1000.4068551714023,-7.620630324534581,84499
1000.5386734439707,-20.81471489683227,84532
999.6858803462525,-18.703181690864206,84566
1001.0542821232879,-16.621213143410152,84599
999.5907677295983,-1.4853487617033843,84632
999.3809473650987,-14.610218189796882,84666
1001.0241880699151,-45.87449483623177,84699
1000.8699198984289,-36.017212562935356,84732
995.1796968388212,-285.85499895915177,84766
999.833925644561,-172.6056509325485,84799
1005.9004266346263,-154.6584813830482,84832
1000.5314968777652,-27.618777692820874,84866
998.8126305845883,-19.644923473488106,84899
999.5531847146424,-38.154634080299175,84932
999.1761172575771,-25.433510362739696,84966
1000.4496170738403,-26.818484032250847,84999
1001.7866104063155,-3.9360531256771347,85032
999.4043564930084,-14.661113978360703,85066
998.110907099379,-40.08564627375753,85099
1000.3115178608817,-7.336174294672686,85132
1001.5450688356292,-15.375455174328325,85166
1001.1809911643494,-19.114655854786104,85199
1000.8564654948351,-11.67738593023486,85232
998.0383926053322,-95.834428823344,85266
998.7236700541335,-39.15436801044051,85299
997.8882930506986,-30.77296181481641,85332
999.5076030334043,-50.757392094156074,85366
1003.1420161283353,-61.47738989355692,85399
996.7924619879933,-409.93861957430477,85432
997.9772805394928,-243.73763499307577,85466
1003.0478413564634,-304.1397506952256,85499
1002.3676197878423,-226.77400427852436,85532
1002.487628759014,-93.77092564710654,85566
1000.007696114931,-125.03855453818746,85599
995.8516635506757,-133.3210167600714,85632
998.8297979980027,-14.17315634471252,85666
1004.9995453931102,-120.56879820854303,85699
1002.3437941741932,-24.591402412158985,85732
1000.394753122088,-66.68962898327288,85766
998.0920470035795,-45.32854102176278,85799
1000.7540678984934,-21.47792308834683,85832
1000.7257474408539,-30.892044721730183,85866
1000.3133567345271,-29.94169251360852,85899
999.6942975164666,-3.5575652916006364,85932
1000.698635925565,-8.200283567419266,85966
1001.429393231975,-4.851855191193256,85999
1000.4801950644713,-15.896418787219908,86032
999.9265982554693,-46.990506226025516,86066
999.7884805501966,-17.970795646452896,86099
1000.3841839829429,-15.422183907981513,86132
1002.3120370704073,-28.901718852623805,86166
1000.179607706267,-64.76164268983948,86199
997.7729719234427,-260.482495304365,86232
1001.2642677179012,-98.33095667507769,86266
1003.1984211544674,-44.638965919781775,86299
999.4321133969744,-20.253554287030838,86332
1000.474184011966,-35.03562795418074,86366
1001.9203406905544,-18.154552616172797,86399
998.8072336652773,-21.549889580458032,86432
998.8151103604066,-8.876578643557586,86466
999.1028178231744,-32.79708896441099,86499
1000.8421809598866,-24.6440572876111,86532
1000.6052304323931,-11.864156687332787,86566
1000.8196574796492,-20.066011588351497,86599
1001.2605071112147,-18.98449696582827,86632
1000.6751434963708,-3.285942588418913,86666
998.8865806018068,-8.995468150838844,86699
1001.2744559224844,-9.319585663677566,86732
999.665464279284,-31.79763641706067,86766
1000.5687877396643,-36.5050058921194,86799
1000.6461599918858,-17.31246746613541,86832
1001.0272038300623,-102.68596083551272,86866
996.7373467109215,-106.30835836122156,86899
1000.207120252208,-290.58298392585226,86932
1003.4323505411892,-194.58943691981534,86966
1001.3156130378204,-103.2154334693343,86999
997.7370886813471,-55.50934834842499,87032
1003.536862748517,-4.825524320318175,87066
1000.833098741236,-20.542320077106854,87099
998.3128511262072,-17.25638131609443,87132
1000.0281160482241,-16.83556519811899,87166
1000.2345215327405,-14.509670849044216,87199
1001.0567665687727,-61.750534369234146,87232
999.205807818115,-28.768112741950162,87266
1000.2593055607192,-4.608195938208727,87299
1001.3850819854453,-5.587885015383581,87332
1000.1306083981193,-17.83072603845972,87366
999.002386811674,-7.155722893054676,87399
999.0439353695483,-26.076006629248035,87432
1000.1062185095299,-20.75849284249905,87466
1001.1582925651146,-15.366140521646042,87499
1001.9869385429622,-35.87494650981933,87532
996.6903562760247,-173.66853185462168,87566
998.0290190026532,-241.38614300920972,87599
1004.0220460360167,-152.6553682534694,87632
1004.0693767643952,-5.433219794637057,87666
997.448811823266,-68.33896177399326,87699
1000.2255122713044,-17.623008033838346,87732
999.8290461886653,-20.391987319228882,87766
999.435893502044,-44.47389885529696,87799
998.3419545970454,-74.70845675511919,87832
1000.6672371223269,-5.402749843266285,87866
1001.3581131888297,-41.64575453424738,87899
997.8151835913928,-7.296972375647025,87932
1001.0802190728533,-22.974905239982757,87966
999.5199665736118,-10.182103429831654,87999
1000.0299115207824,-16.88031868072017,88032
1000.3713084491086,-14.226159091840131,88066
1001.3485142239315,-13.765307623924421,88099
999.3077544382446,-16.05959796508411,88132
999.9291526631163,-14.448272111100284,88166
999.0645638266682,-36.98652914630078,88199
995.8490816101179,-208.03328142342107,88232
998.9337712014795,-152.60376595068553,88266
1005.3528284363119,-57.451775538033914,88299
998.4645995294363,-31.217432611175532,88332
996.9222161320574,-29.474911736934274,88366
1000.1166582597396,-27.34935685650278,88399
1000.9238419313542,-45.31326688681865,88432
1002.8829910684221,-27.531128275954757,88466
999.7311537269586,-48.101338821134405,88499
1000.0450605616987,-37.384230741513846,88532
998.9954338510607,-23.61572365445901,88566
999.5287825709664,-30.06406100837553,88599
1003.0392911731115,-16.901814710386358,88632
1001.9440171837613,-74.93214833285433,88666
1001.111845597524,-8.363021595635605,88699
999.3888503663039,-29.628817586469715,88732
999.2232226715453,-22.756369457092077,88766
999.9089572731314,-27.385824795350654,88799
999.9588823244095,-14.168302588573393,88832
1001.5406172443994,-31.96004853666514,88866
999.9179070442631,-68.89586110246168,88899
999.7123309257641,-217.27697487774262,88932
1005.111174053159,-175.6389674024868,88966
1002.1154935483436,-44.687951798261565,88999
996.1297399109529,-26.706324686829003,89032
1000.5930588010937,-8.65339535608083,89066
1000.2042248225647,-31.543235462352612,89099
999.8074387406382,-36.427194425583664,89132
999.6329867056902,-12.459449307323004,89166
1000.2953626090687,-11.937713959904634,89199
999.8128020514655,-16.804269985596687,89232
998.5912494645293,-30.582464351397597,89266
997.7691881033452,-82.23635795724425,89299
1000.4291969645708,-16.109304119921763,89332
1005.2189906801193,-70.90388021099568,89366
1002.3832602803606,-13.997548574246485,89399
998.8732451792579,-21.200325290693115,89432
999.6744412447737,-19.057609747717933,89466
999.5399300178344,-22.641499712874733,89499
1000.9785728694718,-8.483280977661718,89532
1000.6319832573861,-4.170411950788556,89566
1000.2623616934832,-9.038896877127044,89599
998.2310316179544,-110.03757477251061,89632
1001.5187267122328,-154.20022353967306,89666
1002.4531453804544,-86.45658416708538,89699
999.2640352057724,-118.93972138349432,89732
999.6740100612906,-9.368039893412822,89766
1000.2271675218622,-17.066755963238453,89799
998.5592764029691,-38.85754789346479,89832
999.0999689082731,-28.260637438641005,89866
1000.1890803051837,-4.018191354498089,89899
998.5934831988011,-22.27656442894883,89932
1001.107871022566,-9.152883326946242,89966
1001.0845644176986,-5.474423132517149,89999
999.4518781066892,-27.716745059339324,90032
1000.3290078355252,-22.380413968344396,90066
1001.3026900519119,-5.614474024166535,90099
999.7787769370116,-11.985931666225536,90132
999.6069394974011,-26.832543196041495,90166
999.3596137159905,-13.812367131992374,90199
1000.9366096331825,-21.517480150970677,90232
1002.8420806027664,-2.8068615732526956,90266
1001.1355169125167,-4.383881540419711,90299
998.4259924486626,-26.68801451624082,90332
999.6456733897397,-185.63836586895857,90366
1005.0676807994676,-96.78506189794494,90399
1002.7748839146993,-55.66094930615014,90432
998.0902726262303,-71.03844448625932,90466
999.2690617296755,-16.71134946949461,90499
1000.9752100524779,-6.144301989190332,90532
1000.5508256824853,-1.2261304838551674,90566
999.4090877199785,-22.376913601334316,90599
999.7497813938652,-21.873014593669357,90632
1000.2742498117591,-7.125817613637378,90666
1000.1304642244197,-16.272651232854045,90699
1002.4439511417769,-2.6240963134639927,90732
1001.7301439602257,-2.593407126809074,90766
1000.9946593357072,-37.459906957151254,90799
999.7221883296385,-4.730806994875433,90832
999.537623383995,-41.697199375789864,90866
998.1454168788554,-65.63381867991129,90899
1000.6911621501293,-43.98997311829911,90932
1012.4645841156193,-1669.3295579303008,90966
1000.5320390747536,-146.19392457882375,90999
1004.4732887464297,-238.06097465753487,91032
997.1702889601472,-280.0740756823577,91066
1000.3983429215431,-194.77739915309348,91099
1016.7678867076747,-1491.3228000456563,91132
1017.6342688891574,-3999.4739121509715,91166
1023.1702194393885,-7295.510261768728,91199
1024.5441809319957,-5717.106591930107,91232
1036.0893817392284,-9175.9652361185,91266
1035.9632600847121,-21653.61877327456,91299
545.3539781688587,-160751.19247700012,942957
769.2415395087163,-248209.26947130045,942991
991.4308153700918,-1173270.691672975,943024
915.5831824078813,-519699.18045928195,943057
1003.5710637716057,-342182.59980163764,943091
1040.1560921269963,-25308.520055477005,943124
1260.5322041355753,-1497283.811685542,943157
1041.5486720180693,-181067.81908698217,943191
949.6776290572996,-43263.00434053057,943224
1118.792476824884,-153683.9690002054,943257
1013.8126587564349,-35342.46472604234,943291
1057.4388052158256,-229559.86611863662,943324
1161.7663532981867,-274035.701721165,943357
1051.3548749224353,-24994.634884151965,943391
1046.471479420817,-233179.2137940327,943424
1108.8215668775108,-58085.66413650973,943457
1185.6160441824884,-164279.97888533765,943491
1188.0217997032178,-275461.0171496391,943524
1190.5176473082909,-85141.65723765915,943557
1225.5199924982871,-90256.73993499065,943591
1205.6625305024336,-91030.31271234252,943624
1042.7998964865167,-71600.87943855091,943657
985.6831558134788,-12665.581727905934,943691
982.0897046189256,-43285.06040755737,943724
928.0032410083562,-99101.92338993319,943757
827.7768055069115,-45518.80132386378,943791
869.6297530262767,-49822.46325728516,943824
943.5472751212558,-81047.6980562665,943857
1028.1424906638208,-83942.09445797512,943891
1181.3675582698406,-18561.461337772576,943924
1077.8391795845007,-12810.514763052637,943957
1057.686356669112,-35652.85458009972,943991
994.3337957936584,-31020.512712876647,944024
954.4991017384712,-30264.32390225865,944057
1018.2045811124307,-57912.15500829843,944091
984.7815279244759,-52408.711293674176,944124
926.2517055741018,-39189.8896053375,944157
947.2239841654779,-7579.619108392313,944191
1049.0817325306516,-16091.59235243144,944224
1126.085906972747,-65944.65058683127,944257
1098.534588455081,-183268.78983913033,944291
1092.4538371149984,-209742.0688635845,944324
1021.0269869218159,-46011.459886788965,944357
1000.6133576716242,-5532.542245592114,944391
1019.5885123763545,-38290.32715086112,944424
1036.3736463514504,-24390.325740993572,944457
989.4601279773494,-17537.275715236756,944491
1002.4780430681776,-13520.865830985367,944524
1019.4397175430416,-12225.311478817093,944557
945.0161687608334,-27266.203902980622,944591
900.9335086738469,-13766.064743157916,944624
953.1388459418699,-20524.701783001365,944657
1003.7561568254283,-5460.888175230478,944691
1025.6845846829517,-4717.663718803545,944724
1081.9752268980615,-5108.04189444174,944757
1108.3003291191815,-26147.902371569406,944791
1062.642464109714,-20583.967354176733,944824
964.3630820634721,-16094.229765205268,944857
977.8655109865058,-19963.21211549921,944891
985.1261747964164,-10072.098654901662,944924
1024.013972431585,-34319.92132442536,944957
1113.1950602455322,-212634.78922473054,944991
1115.6483617439897,-129360.66468976023,945024
987.1843996990451,-138601.80495417875,945057
970.73479444941,-92252.79422630882,945091
1000.9684220618649,-6148.0901749011055,945124
903.6509245920641,-43714.032419538285,945157
861.4809902531806,-157471.51716199674,945191
877.2233199243747,-142858.2349042911,945224
894.2670140447797,-119460.53795716884,945257
1245.4137876182003,-1656662.4880524396,945291
1234.910722327464,-427667.5394033038,945324
1136.3073683045434,-70457.82368401387,945357
968.3179279697576,-9884.951861775791,945391
956.2485544359168,-21663.510696097503,945424
976.0575649378073,-3059.1496383904114,945457
992.8117342061636,-2051.302112749925,945491
999.8461087806895,-1197.7937805680644,945524
1009.67585589733,-618.3300899698171,945557
1030.3214385634908,-1326.6661822942715,945591
1021.8928209664679,-1113.3122859721975,945624
1002.6976596981802,-178.01617896206074,945657
986.1907734646213,-364.7916662597243,945691
983.9903897388788,-1609.5645076468622,945724
1003.8919440941473,-1725.8229143664219,945757
995.2455050922354,-2785.9229685067357,945791
1009.8685935315842,-959.1189926995319,945824
1019.483741619501,-1180.502867512854,945857
1006.4802695312522,-1229.3352214890333,945891
984.5118020086294,-2249.5585286066002,945924
983.2990257041747,-462.1302461041733,945957
996.7920161918693,-337.38228074134264,945991
1004.2859526917318,-503.62613030271586,946024
1003.6468278013795,-216.22522114059046,946057
1010.096508884561,-155.21369610998377,946091
1009.0500686568344,-776.7947181895383,946124
992.3476418834887,-119.78824139643167,946157
995.879706978126,-250.04614580882048,946191
1001.7396573167962,-90.29479413870808,946224
1001.8253067297331,-99.27397938010455,946257
1003.4519332319351,-72.0884654604605,946291
997.5094090967891,-32.893816873495155,946324
1002.0094823627273,-170.98627589626025,946357
1001.3658229358717,-49.44327982190809,946391
999.586549750886,-89.6477855981357,946424
1000.8405364680231,-62.102811998710386,946457
999.1956777772921,-160.98755588907042,946491
1002.173233984544,-91.04542480218203,946524
998.5117478198066,-81.44732917513247,946557
998.826905753702,-79.06171242602124,946591
997.3827305182933,-87.44431936780535,946624
995.6931462016744,-90.79303505503633,946657
1001.2639695580424,-188.31632435777985,946691
1000.8278451378084,-46.121984055637505,946724
1000.0039186684157,-103.81323906273215,946757
997.7839530577895,-132.91510185396524,946791
999.3400652981744,-62.169449201961534,946824
998.7334575699706,-234.403651658174,946857
1009.4185341074773,-109.11500155875227,946891
1008.3567982570953,-50.83704349799783,946924
1003.7570745072707,-20.67688302754732,946957
1000.8673290145224,-102.94855667924183,946991
997.9356632062002,-132.0605060077682,947024
995.7539738070232,-200.11823761105097,947057
999.6919630698782,-86.89486746674963,947091
999.6729422339906,-24.042826182126465,947124
1003.7039881313857,-79.5210457558721,947157
999.8399156845496,-134.7150195636728,947191
1002.4372729016761,-88.56948725207414,947224
999.3297708461284,-30.045503122412992,947257
1002.471743875909,-28.013651969015005,947291
1002.9757907995613,-83.8153499734378,947324
996.340272911145,-173.30287672546856,947357
1004.0877474415695,-150.97718857419804,947391
1002.3099045191898,-28.276513662994045,947424
998.0240606974145,-99.87134521714087,947457
1000.8905837619695,-9.196683119371947,947491
1001.4339500226587,-51.218710075987886,947524
999.3866614027056,-83.50505176920201,947557
1002.6601050776574,-39.56842830552789,947591
999.8722016170503,-18.902167362641144,947624
1000.2105435001529,-40.34335564410077,947657
1001.6637641378701,-13.518065766739229,947691
1001.8939221928919,-28.843364717650726,947724
1001.8524761129785,-13.080531469362068,947757
1000.8415923344028,-57.53526768562439,947791
1000.4839775270699,-30.0535580681532,947824
1001.2911596110204,-104.06842409107726,947857
998.2399130938377,-90.37953203699064,947891
1003.0046893290494,-204.96591968612464,947924
1005.0286663388983,-65.8991852766901,947957
1000.5381032554363,-116.51967006972593,947991
1000.4630738853094,-25.188959789209765,948024
999.6715501740271,-64.95886328820835,948057
999.6001128368863,-21.072082420705108,948091
1000.4129939940702,-17.207239102152016,948124
1000.2048964710574,-47.82537660663224,948157
999.5413399080264,-22.549074335541377,948191
1001.8436747448907,-7.256868268901256,948224
1001.3033912147764,-7.593708942312842,948257
1000.4565530398212,-12.427398397096738,948291
1001.2780655561462,-23.17718070928762,948324
999.5284715701982,-52.17260271687241,948357
999.5420730143638,-38.22137074122798,948391
1001.9975028720153,-24.021191229258946,948424
1002.097532523294,-51.67655362857136,948457
996.6289720501744,-100.4603510639705,948491
1006.9106874427896,-104.33756744405281,948524
1003.8241665391322,-71.2133600825012,948557
1002.2761350612451,-12.745433464066501,948591
999.1671149815858,-14.381696872529877,948624
999.1497670844565,-150.71467538193525,948657
1000.0736132876384,-53.8400290350984,948691
1001.989595414882,-33.25340160513105,948724
1000.3593693152277,-26.66111619982115,948757
1000.9154702875426,-5.106695337604878,948791
1002.4510855520813,-28.105377270034754,948824
1001.1641654144927,-16.569449511675415,948857
1000.4616387808733,-33.546639448066045,948891
1001.081705312061,-37.09644747959924,948924
1000.2274802125003,-28.939138761986136,948957
1000.478850233116,-28.35118111125703,948991
1001.3714789373024,-31.80585459902706,949024
1002.8813494535962,-45.99459066913405,949057
992.544048001169,-144.56388726529747,949091
1007.6986006642577,-171.65109648484517,949124
1007.5595871747903,-230.3914608312162,949157
999.7183467785687,-211.1355716270198,949191
997.6732293868458,-115.636824109972,949224
999.5251124713233,-31.747695943031783,949257
997.5793605008288,-62.09751378700872,949291
999.5878778672044,-86.37210469421274,949324
1003.2241630977545,-41.39288405078269,949357
1000.8462004962603,-34.41476099759057,949391
999.5584752820647,-9.272458970028929,949424
1001.7804682250013,-27.467414486286664,949457
1001.1644727513547,-7.492502510672664,949491
1001.1004742094183,-34.20268838936828,949524
1001.3258709563931,-18.500767104065062,949557
1000.3457653149414,-13.74908232078574,949591
1002.0289956281059,-50.459602646627324,949624
998.8642962349525,-50.588535266314494,949657
998.8732497462736,-167.154706593134,949691
997.4409228099436,-140.02752024112434,949724
1008.9400575650792,-101.80120287311856,949757
997.2467817312252,-53.28163357043184,949791
997.6900607593587,-60.713309935584135,949824
997.6690386482412,-100.44661347061516,949857
999.6619697562568,-81.73111520333492,949891
999.3560646185094,-97.28055102818325,949924
1000.2147762667475,-95.00668830069222,949957
1003.8673256710379,-48.962250392679856,949991
