center 0,center 1,center 2,score,MILLISEC
946.1596503508131,1146.1466644746536,844.7993844694728,-1227.479123306407,77333
1249.3400489342587,794.1221568499395,990.1722072447802,-7495.326386832299,77366
943.0464621147173,879.2643307916296,981.7988592374713,-404.2137809257142,77399
1104.8036539383338,1330.08420786054,883.8885676373465,-9615.658733519236,77433
1046.068747231111,1233.2988283461555,1106.3878162742033,-462.5281990013336,77466
1066.356018233902,1190.0205880571982,995.3376311583924,-100.52712901459148,77499
893.7681111978427,1047.5619937113734,803.4737083439632,-4001.8654745861727,77533
1052.816603076304,1120.3395934763328,987.0146908734439,-554.7911523148114,77566
1224.5562765796833,943.326030595997,1036.1534635371345,-4323.776467906252,77599
937.148216101169,1222.0610878766963,1028.5178656688468,-4638.837112043835,77633
1366.6967476364316,968.0550535005985,1064.7995116452673,-3364.2401758596684,77666
878.2099573528067,511.11935983681934,1017.7311137110828,-5404.30198156118,77699
130.18832512940628,886.8722322698914,607.8404395892067,-19643.9308858593,77733
648.688039582525,1295.4744304693936,898.8128816539472,-18199.462151015956,77766
1075.4313132360164,1330.5367338033175,808.1392206792094,-7559.471534371156,77799
1053.739190047509,1203.8453459399734,1366.6795527847778,-3295.204833370509,77833
1088.0721022192536,1256.5138280178217,1166.7848987709774,-1575.3011165228286,77866
1202.1123075653122,911.8118187257915,1083.5955011895624,-2073.994067411119,77899
1200.1958173564844,1610.3645549998919,1003.7965920806719,-2918.2051816878075,77933
1020.7217752913926,1385.35915920746,1137.3702123759,-4360.172337963277,77966
877.6947157750398,1058.0878980500627,940.7861775142946,-84.70819722866966,77999
963.9071385936652,857.4024429080832,926.0502146212159,-466.1581268472629,78033
761.3841375324555,1100.6715815150321,998.8042851329784,-1856.5295183137182,78066
1076.9792279689002,677.8030687448974,801.7518319280599,-4420.227570535288,78099
1031.593461847136,1301.3016560352178,984.2138995157505,-148.78842272480372,78133
935.2468727598912,1566.5519461543558,1230.2511938624566,-563.8609785318563,78166
1041.3205197998172,889.7477170524238,1191.7537497318815,-4975.72513151515,78199
971.3299923137936,1015.4975570403655,1095.031049788087,-584.5153534709082,78233
1065.9121050879457,978.1801929552241,1098.0569202004056,-219.7886741287175,78266
1088.382944524564,997.5775659065314,1043.0476698865727,-669.248824462697,78299
1006.7844140475958,955.3742722095881,985.9582719135863,-63.85935202792562,78333
933.142865256588,1000.6410899593016,948.7365282310996,-111.6042115718994,78366
969.3353746195892,914.7115855504381,1054.5539341351869,-742.2935418083089,78399
985.4273416825779,944.7412344128946,962.2517674650567,-42.980549564664514,78433
1024.0146483327278,967.8366759448256,998.8538431622517,-11.506088211888418,78466
1019.669984656492,986.9797363674697,995.7460595022128,-39.814752889933516,78499
986.6200015298934,1033.2397803018396,943.9984110156119,-257.0579659189592,78533
980.4364562501536,1034.9162703574762,941.373995816753,-328.3372100234491,78566
986.5859241113376,1035.6058589347394,1012.783293701076,-53.43857083732164,78599
1087.0846333197796,973.4171767541396,1051.9412127586643,-70.05469949129021,78633
1011.3376433746589,1039.1739707502752,1069.3105255256771,-105.25921699567729,78666
1001.8093631025815,1032.7213863721377,990.4009289171735,-47.61438883039336,78699
976.9065971684693,1139.3827276205304,1034.3793542600465,-268.70377858304556,78733
1107.2001949262317,1001.4671358018259,937.1888817095517,-658.6085284026997,78766
979.7727078242873,1286.6506907471041,1109.3601759572948,-2804.323007991129,78799
1005.9070979516805,1243.678817058488,979.908669213616,-228.73087128456444,78833
1021.7858005454372,1090.8001650164892,979.6759668380153,-174.3334111607094,78866
1025.3399436284535,907.3841523853059,1009.3978953424607,-56.66663463208071,78899
1001.8583724560731,890.5442156344625,972.8663834258022,-85.40461900511771,78933
999.228853500933,711.9346880156916,936.3257979998201,-39.094993632816596,78966
991.3417061499206,585.2324324573955,851.9442470021146,-152.86494329367898,78999
992.0676690688322,622.4740958465661,822.6578875814661,-170.21996500204017,79033
828.2179664798392,996.0334050949572,689.032655249372,-241.36780483504708,79066
988.6738131733741,1128.5406505748917,946.5204699318447,-73.27343566011828,79099
1138.2739861278747,2650.39506489127,991.4791485437721,-4416.8610149510605,79133
1097.4316826988836,1418.525290574687,965.2823421155076,-4171.105426090237,79166
1135.812044310149,1378.2271220666062,1013.9503637213229,-1648.9797281910646,79199
1101.7703935031109,988.651628730993,1052.3069894284652,-600.8710226643992,79233
993.499237302907,960.4509357588237,1010.3870545488991,-3.796435626329068,79266
982.6444841299725,1053.1723505675602,896.5383427383349,-856.4534268205844,79299
982.1797908648583,880.8342636387392,966.8298712803613,-35.575249989457426,79333
992.1938697947728,928.7486204565797,905.360701599092,-301.97422502050676,79366
1015.2486378555028,811.0080147569444,1005.7698543901582,-10.60999763879268,79399
935.8227519617049,1027.8978375975948,820.2450853251119,-969.6247460206414,79433
904.9513799094402,1093.7812442719032,1012.0786966324054,-874.6030037173521,79466
1020.9260502112776,979.5125205529109,1081.6126848368597,-297.6662402500291,79499
1035.6824833309204,1149.381572846894,958.3204057099066,-1246.381164493821,79533
1145.64697878535,1054.096823823745,977.6295171074639,-818.8265698396465,79566
1001.7002232268501,947.9899788499877,1046.6260077028471,-82.98836183623584,79599
968.0568165144027,990.7227659818998,1031.4892146794361,-71.20289552156389,79633
1005.168065317723,980.4126682168076,1018.9292853036126,-53.544032190045016,79666
1001.6714640963199,1022.5321510837691,1009.4775876660165,-18.834045404287274,79699
988.2937017690583,999.3464182812892,1011.6303672784837,-4.590623940403009,79733
990.2898493617794,1001.9685623810759,996.250470514318,-4.042753072945933,79766
984.700969838052,1003.0674962308301,994.9044992647175,-12.270696070595882,79799
1005.774600454214,1003.6966644314301,1001.9361257086202,-0.9177807745359823,79833
1008.037123177455,1000.3894241744061,1011.6432177403257,-1.4748883615346389,79866
998.565696635941,1008.821589776904,1004.0383458812717,-3.648505933554499,79899
1003.0592713679364,996.0006873284351,1008.7170068953928,-6.4579282185983296,79933
986.434995324071,993.1865128730401,999.7642108335929,-1.1467667477568138,79966
1001.6456459247452,984.1935785199983,996.8427194643558,-2.7779527233231853,79999
1001.7854061624176,999.4305860667864,1003.9035466416714,-0.34534894716965914,80033
1007.2531657267107,998.4237577301534,1004.6963870755252,-0.4598618122810129,80066
1018.0584462593491,1005.289621301206,1004.1155312014649,-0.33191223322194263,80099
997.3831011280771,1005.2268400714338,990.3317625927182,-8.848752419540672,80133
1004.7257261295988,983.9725605930279,991.2880438828379,-40.45861657441857,80166
995.6394929893048,1001.4703502485428,1010.3138126344705,-3.4127191829595365,80199
1003.2483956151359,998.4818476066553,1006.9960220862376,-1.3363962990796838,80233
1000.946552019637,997.0368566064611,990.8516538816494,-3.5197049208855167,80266
1005.4466669097869,1001.0007632831015,1003.3887581590697,-0.4157199447285253,80299
1013.4742226618297,1003.3950447005702,997.436752223688,-4.619167603863094,80333
1003.9200580911235,1001.6041600418994,998.0711397490662,-0.24709815318000666,80366
998.4172474471783,1004.1354306353205,993.5524002023623,-2.3299898884319274,80399
1002.4654607516411,996.7699474381443,1000.1353301418746,-0.9865723245670706,80433
994.1111484008345,998.638819464761,999.1686544322735,-0.06576640511960485,80466
1001.1287930796,1004.3146917176906,999.3062593619636,-0.4190009508907843,80499
1004.4729961527089,998.9519925525686,1003.2504269417623,-0.9948328492952779,80533
1003.7190740242352,997.9403789806282,1001.2060622896105,-0.8825489291686469,80566
998.4944208704849,1004.6501878763573,1002.0744617145544,-1.3293400022210087,80599
997.6016238960319,1001.7529583337837,998.2474563294447,-0.05280261196843816,80633
1001.337588545636,997.4482240165642,998.2294325454444,-0.14834362529003886,80666
997.1890492780193,1000.5061777125651,1002.2756447281233,-0.8406876356641627,80699
1005.3924606838864,992.3683791818439,1000.8229399663538,-1.3285113124460641,80733
1001.4125393853978,992.6895094546461,1008.5162368549155,-5.927560766714748,80766
1008.8534069116462,1003.0363901673758,997.4512519416676,-4.410088293723979,80799
1003.1514942147331,999.6106757661566,1008.9083209092886,-4.153098151663657,80833
998.6927773881533,1002.5940900764755,993.070490952178,-5.653872921179861,80866
999.05799188823,993.8122193222966,995.78411314903,-1.8031398969827144,80899
1001.8742436054537,998.8347836993996,1004.3226573168605,-0.22461652085150818,80933
1003.9175603313306,1000.8483893290806,1002.6031119042071,-0.06727154807078717,80966
1002.4270538683252,997.6266798732602,1009.0896887789509,-0.018555850963715658,80999
997.8377164539118,994.8512451618082,1001.2572097118702,-1.6748661281003248,81033
998.9813304230836,996.3619372357659,1001.2462234635394,-1.3829878347425986,81066
1003.1096649918193,999.7505428613675,996.5445298630664,-2.556145202867918,81099
1000.1239923129532,996.6212921666886,1001.5661883817882,-0.5108711290286356,81133
1000.258466597509,1002.4999030824031,997.4848369774851,-0.8329593175295472,81166
996.0592351863418,1002.0762540100202,999.1105836241918,-0.4456787443708396,81199
996.7116419826356,1002.9025196967749,1000.1384904102032,-1.8774442771994235,81233
1002.268221568872,998.9079036627951,1000.7926858245918,-0.23609951115547378,81266
995.1934485314903,1003.6572203785199,998.2287754266566,-0.9917845215329228,81299
999.9362090967184,993.3322974353703,988.2499683784463,-7.04921810680809,81333
1006.4755171280858,998.7501886520216,996.5972105118497,-0.188178607026034,81366
1010.1529362583159,1000.4971249883095,1004.7711182154869,-4.096517659957381,81399
1000.1398849050715,1004.9059065755448,993.3393176553518,-5.659103305551605,81433
992.2570231547872,999.4738534144964,995.716361328037,-3.8882488636841153,81466
1003.4960637315016,998.543188491288,995.2130425190377,-0.30158606790694686,81499
1000.3733049148677,1003.1247796803505,998.0115229795696,-1.854409906721156,81533
1001.3364106777932,993.6347417436651,997.1684912791819,-0.1779527413868401,81566
1000.3903920697928,998.6641065632176,997.8126076573697,-0.13143347284862417,81599
1000.945239032286,1003.8585557736708,998.4743333495343,-0.26820160533932347,81633
996.1564244154571,1003.2990581078006,997.9809617422569,-0.13428743503425367,81666
998.1422214264354,990.6815835575021,1005.4098666712994,-4.317417702374766,81699
993.6134578116582,1001.6228372604717,995.4566791176801,-0.9766676855854362,81733
997.1443981007434,1000.1864826121177,996.273556810578,-0.14800891874573827,81766
1003.1627379172306,997.6627686748664,1006.0242720364906,-0.3706557099003342,81799
1003.2444568702279,1007.0513849250021,1001.9665663084771,-0.135759593353666,81833
1006.59069706345,996.7311573338119,1000.3589355826238,-0.5057559538375362,81866
992.7449581832728,1003.7957959664903,995.9563243435929,-0.3440050752033919,81899
1002.034139132292,993.726388650881,1008.436909280893,-14.897024569666439,81933
1001.0707545623699,991.9596765998102,1007.432876175877,-3.0330797821019866,81966
999.9329977553496,1002.4353806426851,998.4357751914699,-0.6209071270791259,81999
1000.3992086240502,997.2126152431085,1003.6603010979362,-1.2701531223822766,82033
1000.8108907113574,1002.518284645013,999.3642979414464,-0.299971920323437,82066
1001.4590203683425,995.9535592773598,998.6886401676951,-0.676571276308839,82099
997.0882284383223,1005.0975077075856,1001.022477270116,-2.1941291843118123,82133
995.4426151215348,998.1004456508631,1000.3604524721638,-0.9310424727977589,82166
998.637043956767,1001.650568290723,1000.5298596243892,-0.3869603236532663,82199
1002.2827858959276,1000.6173932976567,998.1032010769227,-1.0986538011713207,82233
1001.2526944183928,1002.5000937334912,999.2126900715383,-0.2079684995484218,82266
1001.5281037930096,997.4181670693591,999.3302757347043,-0.37193833563366446,82299
996.3829585054132,1001.7943218151325,998.6666102135222,-0.2768471832767459,82333
997.6033317892687,1003.4226427582746,999.9374980387515,-0.18483790432486988,82366
995.5317426421076,1001.2624521743295,1001.8672566762525,-0.10251563372688574,82399
1000.699474701291,1005.1761039738261,1002.2644361644286,-0.6839976807065342,82433
1000.6832776790009,996.8096557286964,1006.2454968843339,-4.976039299197282,82466
996.504537703889,1005.4227966383098,991.6342178370795,-7.568700404102997,82499
1001.7222533148877,994.1931401895711,1005.8593098880697,-0.15185048003419163,82533
1012.2386082342443,1001.7164480687555,1007.1375278481088,-11.47300554833493,82566
999.4815794693226,995.1862131575571,1004.2654031679076,-2.9468852592519164,82599
997.4939600087384,993.3403243601863,1000.4548965345714,-1.3992382562851697,82633
1003.6782352925662,1000.4864421096707,996.3829585054132,-0.6374641976019491,82666
996.4865609641815,1000.1059847251664,999.1491380169429,-0.10626936727966502,82699
1001.443455669104,997.328389988675,1004.6158469783363,-0.1752402413417862,82733
1000.6123317014423,1002.9890328413367,998.2369458199792,-0.8849410084320595,82766
1001.8532826716695,999.4128862296808,997.6081395016782,-0.6485141774714976,82799
1003.0682582604886,999.4785770965104,1004.7337955896577,-0.28639080927746874,82833
1002.7598226645307,999.3775426025993,997.9939879578434,-0.5307827775208496,82866
1003.7066304453707,1001.3801693082889,997.932362437455,-0.269548307682498,82899
1000.1534004805712,1003.1692230193955,1002.212053409856,-0.3709876247639698,82933
1000.5751429446465,1004.1981876103939,998.6240533854569,-1.1499639007200486,82966
999.4268357413663,997.050367831485,1001.5804905093593,-0.17007626339363696,82999
1000.4323805539905,997.2895732673435,1002.7487222629605,-0.11798263049524105,83033
996.5179376207936,1000.297272230142,1002.5756829287253,-1.1015068115161417,83066
1006.1572154830101,997.4672926968583,1001.0924873603572,-2.9789642576444493,83099
996.4469238743867,985.2212949383504,1005.8931354771241,-0.5837038163015776,83133
996.8198739654724,1009.3105355308226,992.8146856286927,-9.763467887697233,83166
1012.1309203853027,996.659666891366,1005.6150864681208,-6.6125194108034355,83199
1001.5993278490716,996.4361494847525,1003.3189921455688,-0.3593568634897066,83233
997.2055956521704,1000.1411381701554,998.9539528927247,-0.11121911866937624,83266
999.3221454198053,1002.4031123816326,1004.3709474093722,-1.4999223466715776,83299
1001.973053529884,997.7519976118031,999.6199277680458,-0.9025413269025163,83333
1001.1950093018936,994.4531160391625,999.0995945898424,-0.1068787880007815,83366
1002.1000256718453,999.1180059760152,997.7058684802852,-0.497365996345696,83399
999.641156784571,997.140411376452,1001.9341057295068,-1.2108768369795118,83432
996.9302884354553,1002.1230138087226,998.2053460874713,-1.1044746287644822,83466
1002.8763632671776,996.6197870803088,1001.3011653644534,-0.9287193630304678,83499
1000.9625366338603,1003.7066304453707,999.7724733353284,-0.0036329362624253816,83532
999.4914839818671,1004.6083814103882,1001.3495893043548,-0.3203431752914782,83566
998.9639633139926,1002.407992300408,997.8146120397315,-0.6509167956361408,83599
1000.0124999218759,1002.8316440140832,997.4948621421566,-2.081292033682378,83632
1002.990029860716,999.3271777101505,996.8460262247124,-1.575669595786361,83666
999.2567237702232,1000.6732674715824,998.5434392153403,-0.035303240583081257,83699
1000.8725874729862,1003.572891166953,997.9769536417161,-2.031519865488375,83732
1000.488089524661,1002.4791613364162,998.8062875252639,-0.22761105960086306,83766
1000.1144934456255,997.3622455033528,1002.342243643626,-1.1557039433229002,83799
1001.4675688128573,997.9208385438195,999.544896440375,-0.1258481947263465,83832
1001.0636840628056,998.9514378295105,1000.5468504772778,-0.050617914236462905,83866
999.4659723460546,1001.6077076380752,997.8672256367578,-0.3103670666427825,83899
998.7016571529257,1003.3473974651054,999.6190909764122,-0.01886647428531989,83932
1004.0474335294964,999.5141109742615,998.3731767230128,-0.5863723265037672,83966
996.2994115768037,1007.0322735642587,986.1227104169136,-4.447475144187597,83999
1008.2669493605304,991.6240590342134,999.1931745163195,-9.968743441217534,84032
1003.908155265444,1012.6045625020657,996.9573712050079,-4.247374599570517,84066
999.9571098082379,993.8344688337565,1005.0368152460884,-0.6542037610480143,84099
996.302664856418,1002.0512169954773,1001.1248673367373,-0.07555364840373383,84132
1005.2472227795265,1000.8920107296128,1003.6338973948618,-0.4079033628512225,84166
1002.4245908009673,997.7626995209525,994.2600263512559,-1.0704043496105438,84199
1000.0944926481154,994.8070164609818,1001.3011534594427,-0.01171139639891357,84232
997.1845365828734,1002.1511847233869,999.1595793887598,-0.2757463770866993,84266
998.4291975030833,1000.6727736877825,1002.5696983252586,-1.412720047216876,84299
1002.0474040682906,998.5671167057408,1003.6911875671719,-0.14030195044916666,84332
1000.1672340482637,1002.7055100407583,1004.7313073653075,-0.32814029686577567,84366
1001.3466511179615,1004.2205932961144,999.5513993767386,-0.7685976940464245,84399
1000.0204780550898,995.3039736683462,997.5665294027369,-0.12577169626488036,84432
1004.0722085587271,1000.0319509490358,1001.8293267817628,-0.2912431952615807,84466
1002.5397747720536,1000.4963222711497,999.2509282713293,-0.3829415811925214,84499
998.4292663979758,1003.0129582456765,999.1190921652624,-0.09052423751637814,84532
1002.9257200810038,999.4804990099536,997.0621846203977,-1.1962964422227027,84566
999.0645572616957,1001.6503375594514,1003.8416209741455,-0.22338105827345112,84599
999.0142429331795,999.7584680918455,1000.4084165979413,-0.09579058503368564,84632
999.1733098938311,1001.0278668494927,996.5023833388458,-0.8131731214575931,84666
997.8081534553605,1005.6967733864915,1001.9039300261815,-1.8077921922901576,84699
998.1026252029319,1001.5383448361245,1005.0676594140317,-2.1867718639631915,84732
1008.0595220521454,994.2246671119678,985.1649608060571,-16.933918289905574,84766
998.271005288644,1006.6554240569416,993.793887410139,-4.133125966825677,84799
1002.1056508764425,1016.1126906008014,1007.072489943003,-5.793444504667592,84832
997.9313491616094,1001.4539201197672,1003.8869458260726,-1.1364744816915795,84866
1000.7218822974419,995.4225233537767,998.5984324871406,-0.7698505811182906,84899
1002.8721083439702,997.8176178402241,996.3864712048232,-0.07166676125002622,84932
997.1830323466199,1000.9719837932466,995.7816025615256,-0.2629830369312885,84966
1002.2318087744197,996.5947019726725,998.9579570732694,-0.20444226489364525,84999
1000.8284059807113,1002.7940824345485,1001.6880752010578,-0.060032721162946154,85032
997.3168964057303,1000.6660235804279,1001.055942492726,-0.0347907529842709,85066
1001.6077076380752,992.9320218423817,998.6716020054794,-0.09404342800634714,85099
998.1788416912071,1000.5201336019192,1001.818346807444,-0.38677159355118523,85132
998.0791551775841,1002.2424828411826,1002.9187404770139,-0.01676502553405526,85166
1000.2911721854798,1003.3958452737417,998.5309209033038,-0.6970703842114826,85199
999.2499248939549,1001.2765959149184,1003.2292858564288,-0.532144917529789,85232
992.8698295732395,1000.4286330143796,1003.5950378514234,-0.10353637291883926,85266
1000.6859186627113,993.5220178737862,998.0385764087479,-0.07657049658494171,85299
997.3219050784637,1000.4305186995193,993.936617697527,-1.5898105487242533,85332
998.6983726133059,1005.4735202878294,995.9693770392743,-0.6816186035336118,85366
1000.4102858831639,1005.7017450516828,1008.777477940502,-0.7796974989936223,85399
1004.4331734864196,979.0878407987713,1000.147098551592,-4.343776496772128,85432
1008.1840109821222,990.4313626179006,1000.41983323977,-13.746406718501659,85466
988.3096680696794,1009.2892932209775,1004.1754761353413,-6.4714357207912006,85499
995.9170422048518,1003.0508261831826,1013.9023621631424,-9.57027834835418,85532
1003.6522755837069,994.2881875995511,1007.1931294443981,-0.32914694065965033,85566
1000.2538958645416,991.7595474710591,1007.5172455099714,-0.43142342010530493,85599
988.641997894081,1000.0319165513042,990.5205702053845,-0.4976361761917304,85632
1000.6707259880536,998.2556986503573,996.2961407131918,-0.31652525679729854,85666
999.3932758497666,1007.1470913114234,1011.9169926431713,-0.6332984233939163,85699
999.9187023606073,1004.8554609988846,1002.1706441519827,-0.18234039681464176,85732
1002.9005134886315,995.9885202871387,1004.1956980588993,-0.8550009499496974,85766
994.8227589604226,1002.1187554376976,999.3479808296775,-4.582932039034133,85799
1000.6316247616143,997.7509709341305,1004.124494273494,-1.0545807963751548,85832
1004.3973317367983,1000.8504722349264,996.6799887626921,-0.9966813748142713,85866
998.4591343477106,1004.523767762615,1001.6656128668889,-0.07111286134029282,85899
999.7787834881273,1000.8621283673391,998.2730087506122,-0.1522610011849144,85932
999.4315674570903,1002.8903230164303,1000.869860848607,-0.12723030700667637,85966
1000.4036306904133,1002.5008000205969,1001.3381047378552,-0.4433190052822342,85999
997.1128321308477,1001.9388331383725,1000.7052384573819,-0.20074654182393042,86032
1002.2666410173946,994.8070164609818,998.0260517641811,-0.7409111271131295,86066
997.9067333342718,1002.9421718125128,1000.0933821349631,-0.7571519463759002,86099
1001.7540989219254,997.5640330324666,999.0945901164714,-0.1758793639257097,86132
1002.0091877284531,1004.6857418741674,998.1703261467954,-0.29556503922650207,86166
1000.3619345017082,993.2094441757993,1002.4422199512758,-0.7869774742502031,86199
997.2523008567476,1004.5760790294087,985.2080998449007,-9.499755644365461,86232
1001.4250544172332,994.2202975196192,1007.8258778181875,-5.581156324567673,86266
1000.8391798145635,1007.7584035868914,1005.7161627417549,-0.8084443356741702,86299
995.916663180208,1001.3198468923749,999.302105009957,-0.7342841997647722,86332
1002.2831353408403,995.5310140824344,999.9904999548746,-0.5498340041619861,86366
1004.0898757052146,1001.1058819718814,999.2101880985801,-0.06917517587033241,86399
996.5207896508723,1001.8482919085104,999.5731485580659,-0.67295063371397,86432
997.4714506621065,999.1400069861628,1000.8526365054947,-0.9031074471120264,86466
998.478684530824,1001.7409242496622,995.0748715548997,-1.874442056111123,86499
1001.0760515113033,997.0260778936527,1003.9566723718708,-0.21727161570784723,86532
1001.0140622884666,999.0279278862598,1002.9421718125128,-1.0928080560589535,86566
1003.3518824420473,997.1845365828734,1001.187289457775,-0.03428457996115155,86599
1003.8470999111369,998.063625226368,1001.4639368061896,-1.9498299451653884,86632
999.7059541388445,1001.1730588335597,1001.6176915370455,-0.023050391938697512,86666
1000.3144405587354,998.4837628849787,996.8364961216057,-0.3905294356960742,86699
1000.541351902755,1002.8635857759652,999.562404254982,-0.26291436154521863,86732
996.9038886359676,1000.5778509209681,1003.3638422825491,-1.2021377266624325,86766
1003.435737574461,996.4160777506553,999.7781928993722,-1.5711225258301917,86799
1000.7412860694645,1003.3852699736029,997.6216717774329,-0.6350681029218517,86832
997.1173645447243,1009.3111512313733,1000.7950694147446,-3.380717039931103,86866
997.3396070050294,988.6414921497075,1003.0264203898121,-0.12489716080052213,86899
994.6960178950284,1012.674676290466,1004.2728712854888,-27.495951320192866,86932
1009.71734952597,996.3443729631927,1005.0383077276209,-12.529061665406942,86966
1007.866062530136,1001.6047068601767,993.8978820784357,-5.033586617768782,86999
991.574001272724,1000.0558707406049,996.9438299121972,-0.7661917522566222,87032
1004.2896013054623,1002.8469474451224,1001.9685623810759,-0.19012914660794403,87066
1003.0658004338499,999.1838293840392,1003.5482051202124,-0.025292341982306687,87099
1000.743723437724,996.2552060230366,999.1550600736193,-1.460802557789315,87132
1000.304722417828,996.7958667651066,1002.4305462225301,-0.3869257763728401,87166
1001.9607566481218,998.2396960648153,1000.7717022378281,-0.302675097009707,87199
1001.6324117219624,1007.0198607773334,997.4995743113025,-0.22207363106999267,87232
1003.2576937158269,998.9256224928031,995.9944778963386,-1.8021820978165666,87266
999.8519890463788,1000.9523454439723,998.5875024253007,-0.20645063242099984,87299
999.6694453668173,1002.1970618419971,1000.6647790344177,-0.14770580460962943,87332
1002.166978208073,999.3667501368101,997.5855853008302,-1.8930205802019753,87366
998.0746131282106,1000.8941002923336,999.8939943814045,-0.1998869185626519,87399
996.5889320236652,1001.6748340215395,998.6921447573321,-0.05491170371296037,87432
998.0317839681281,1003.5148230096056,1000.4763508008938,-0.25935504522018554,87466
997.8557009908798,1002.6277795732217,1001.340101344125,-0.0741364171973005,87499
1002.6722958089938,999.2021167876602,1006.1858675215032,-1.7940483611769769,87532
997.4155751408978,986.6802926987039,1004.5247632587262,-10.511399056110065,87566
997.6321766801376,1008.9945490437498,988.2540159291032,-25.12015735228692,87599
998.0897594002057,1012.6095002517012,1005.6606055639855,-3.157194234753443,87632
1005.3099024678908,1002.8267542751784,1004.6917364018643,-0.03143143548744904,87666
999.7372716692515,990.2812731744451,997.7509709341305,-1.1629059633094758,87699
1001.1443321599343,998.0677755381719,1002.7033459603094,-0.48323264896808055,87732
998.29504171123,1003.0558309486067,1001.2042748610295,-1.029084320571493,87766
1002.7858289697781,995.3521989728058,998.1278052989288,-1.9310130769423692,87799
1001.2786935779849,991.9254004208179,995.9482918304544,-1.9333602919853903,87832
999.6796967328655,1002.487406404689,1000.7446928706074,-0.12726279929319811,87866
998.265686500338,1005.7340602763735,1002.2625663335496,-1.73456499188474,87899
998.2175658395151,995.4782770106036,998.9449434278148,-0.07374829950693092,87932
1003.4108906423314,998.7107421822142,1001.1578297151754,-0.8759804280876415,87966
