center 0,center 1,center 2,center 3,score,MILLISEC
1552.370445480073,1069.2581736987904,2192.57063740259,1708.306764021029,-9208.915956654873,76899
1540.2139461776082,652.2468857725578,1117.707475147232,1328.1297800965892,-9572.574441171086,76933
1091.8483313991314,475.042103397162,1206.4746163927362,1124.1321096739475,-119.44244186526907,76966
979.2675203645299,710.6912128343786,1059.4663751153219,1012.8272310715189,-46.24711820999964,76999
849.575882093561,673.5851839225681,1031.550774319907,882.368403786083,-150.6411298953014,77033
1051.4261742985097,674.4568903890126,323.45324237051636,1143.4063144831762,-2154.806013566809,77066
621.6057589349484,1034.6994732771443,404.70606617642886,978.0945762041624,-480.56091781339916,77099
434.26489611756557,692.3561222376819,238.6231338324095,751.4622030924585,-182.11464685735208,77133
525.0619011126212,1080.943106735965,327.68435613450777,658.268182430231,-1686.9254894261044,77166
396.8211183896341,1206.4087201276357,521.7525769156861,285.20343616443336,-2347.49696368226,77199
677.059081616959,468.76507620422615,980.6431563010063,337.30846416892655,-1445.6066624920713,77233
721.5434844830907,534.3042204587196,386.59927573651765,591.6481759882374,-301.87169958325165,77266
886.0331967008076,155.08707231745655,784.970063123429,338.5173555373491,-946.3486882961761,77299
228.20604724678094,1029.4696671244685,460.714662236834,876.147247898434,-1213.408941271904,77333
920.73248637967,1711.005260073738,183.49114420047636,688.5753408306167,-1.3770502213906073,77366
399.9524971793525,1705.1325461675992,955.9466512311238,579.6870103884438,-33.93997381644403,77399
370.5738792737556,1354.3736559753368,765.8095869891946,936.7064641604647,-2049.352950878462,77433
1057.16000750993,222.30384612057435,713.7366461097538,1375.282516430715,-14524.437043209875,77466
1224.2178094547844,162.26521500309298,1552.1356255173064,481.0540510171388,-148.51002745835171,77499
1607.1829727114264,645.6632249090852,294.8406349199513,1358.7115219942752,-6292.784452924754,77533
1248.778603276017,324.25144564057075,939.4118974978746,1572.1765168071936,-10168.573678885443,77566
817.4986238520528,1410.785951163393,243.58571386680296,940.6693820947896,-27.227178813481956,77599
822.406833629196,2350.6479957662737,1329.8274324136949,728.3244283741699,-0.054066877230482355,77633
637.1750743491679,2637.7486612639955,1366.1980090748193,463.5946505299646,-1510.849256264831,77666
446.42744215704226,1860.6176393875235,1417.8980922478174,789.8797376816296,-2083.0777782413893,77699
539.6248697011656,1469.7499787378804,265.4647919028511,1199.33064665254,-1009.8885199518908,77733
1237.3653462094371,438.4685968998793,1601.3834643832188,840.7823737448354,-27320.57906530225,77766
207.70608679047416,2406.7955874980325,1321.2214046101433,763.7074047041838,-900.3630203759923,77799
2009.044797907702,608.5852446453167,948.6505234773808,59.50630218724734,-1063.3686121825212,77833
1160.0969787047977,292.92237276230645,1418.5436193504943,484.46052470763806,-3094.967070600815,77866
348.3518336394973,1346.274946255413,1833.4513901382822,584.3363757289118,-14744.538169969204,77899
312.6739515853535,1344.5727483414712,1135.462020500906,207.36682473336953,-1017.2488349248033,77933
200.6392201281384,1160.9052502250129,934.115089268983,1308.2526514400802,-7882.806692744879,77966
1071.3808846530724,366.3940482135288,834.6999460884133,151.19193100162454,-61.80286740477385,77999
72.86974680894673,847.9304216738541,366.98943820694535,1009.3923914910396,-8508.504489101259,78033
439.5543950409266,88.92131353055913,585.330675772251,382.5493432225443,-298.8676004100562,78066
131.23860326154986,590.1296467726393,289.319892160909,481.234869892031,-2343.8580279150256,78099
855.8136479397837,225.19188290886444,621.1392758472128,467.23227628236475,-172.2317439206058,78133
374.76203865278916,1439.78922068475,787.6007872012318,175.9261208575918,-6141.82876961074,78166
130.19216566291533,810.1931868387934,441.67562902355974,342.7885645700568,-2093.277453285764,78199
581.7310375078847,162.8382392740168,424.0318384272577,717.2544876123119,-4019.415660276114,78233
499.20136217762865,116.42425022744897,646.926580069176,76.1051903617618,-233.78791795269942,78266
98.73196037757987,349.60835230297346,279.6825187107918,214.1051143714227,-950.37745517523,78299
321.72814611096743,141.90842117365693,493.49670718253026,271.8961795650032,-455.93507591106595,78333
143.6644904263229,381.69228443865615,306.1127243353337,213.7217817631137,-116.02838108994683,78366
159.65307926390318,318.612617452605,436.70241583943636,271.5897641664722,-552.7885631076958,78399
308.60492543055756,67.3756852153779,469.95318915823947,183.96467052127156,-13.034083516620996,78433
577.0433259296914,162.73142695732543,65.68104749469211,216.37236422426963,-543.9653608653327,78466
122.13517101965347,582.066147443742,42.848570571257085,96.5789887384449,-5.9978685186628375,78499
502.3494799439928,111.29854951115095,160.6268968759591,93.1933474020544,-14.265753427764787,78533
186.20955936793362,284.6714406701476,162.76056033326992,176.46246059714798,-13.341733565229553,78566
371.05794695707567,794.5998993204064,189.49996521077458,286.83967647450726,-25.526370230453292,78599
341.55233859541937,741.9710236929742,132.55977592823922,337.44332857533277,-3.8116117100213,78633
227.53902114008224,495.3958013548359,127.55391017134679,338.82296262207495,-313.98771722640635,78666
181.62048342629197,115.56837634723439,253.67301787931643,207.74022239325728,-248.9007769279831,78699
253.21137415211032,123.48279232346505,98.71056674289916,146.8094002439898,-131.44802659130158,78733
242.0103303580242,496.7866745394848,129.21300244170476,208.06683897022856,-225.3810418739556,78766
815.640239321234,242.25058478212884,446.73258220102997,589.5091178260095,-8.30834543320216,78799
754.8913829154496,199.89824641407887,468.07905315234945,582.746943363927,-4003.38216115242,78833
107.35903092631366,1257.7384465778248,326.95718374123544,267.508878357336,-286.0769571256435,78866
280.0589223717038,1393.8199309810432,116.88881927478735,324.8045566182839,-344.00785709219946,78899
158.1707937642092,1215.6845808021092,346.36108326427205,105.77396912280005,-44.73491201789602,78933
264.20738602144417,1022.4299487006433,117.3072887761029,140.51334456200237,-9.914343431186266,78966
249.76761177205015,770.4972420456805,91.37833441248534,194.99743588057768,-557.2802193728644,78999
467.33927718521585,96.49012381584302,898.2482952947921,189.208879284245,-1018.312012006561,79033
1375.8644555333203,204.87069092478794,674.8614672656901,81.91944824249765,-0.4079992894814653,79066
992.391555788339,150.84009037859346,2104.4956640487526,65.22269543648133,-1318.534269155507,79099
316.5343583246532,1399.2845127298162,1845.157445856586,126.28935030318269,-1095.704868961372,79133
80.21428759698301,1621.2667886563272,781.5081573470619,1134.9061635219011,-5083.336130616979,79166
372.545502825909,113.29607230614837,338.99557519236146,146.35914730552375,-54.69664838130683,79199
689.2162215154254,105.04756750992817,376.6404120643455,538.6000371333073,-108.01712049417672,79233
264.2820463065927,696.5787823354943,63.6216132493787,583.0523132618547,-132.5806550929605,79266
349.46959810547185,51.49412615074044,608.3954306205792,68.49087530467108,-24.709943943258068,79299
231.7067111673721,93.33180989263298,343.0714211355997,259.5650207558792,-280.34652433083136,79333
70.97377401792227,387.33706251790574,230.0630348404541,516.8297592050984,-2442.446803305803,79366
93.28746219698522,1023.2052580005636,199.88996973335105,45.18849411078003,-4.898793692110182,79399
51.380580988202155,965.4952097240048,562.6179876257069,153.08494374039532,-95.07179462959857,79433
463.10473977276456,61.246287905538054,744.5569152187092,352.58190537802705,-80.78443558388587,79466
70.55699950874512,635.32747461447,136.09555466656508,189.74983530954646,-763.4196406458857,79499
492.43984404188905,31.132166915889798,314.8047013626067,537.4095272694744,-49.57636624235202,79533
51.950519459054334,253.2409919424578,180.64883060789515,67.29784543356496,-39.2870558688322,79566
151.7695621658045,37.95959167858716,75.7231800705702,26.019223662515373,-0.13879918987338843,79599
25.248760404439054,178.71765441612084,114.06138698087096,54.0,-0.0001960784615268974,79633
75.39230729988306,35.24628093888006,53.1224999411737,66.03786792439622,-0.3993599550799741,79666
72.84227719152148,165.53247415537533,4.242640687119284,19.621416870348583,-13.005307107101167,79699
53.74054778930085,95.50916186418976,18.493242008906925,82.44392033376384,-76.90704661174459,79733
58.40376700179535,138.1086528788113,104.12012293500234,38.513793425751146,-36.375431917135614,79766
55.63071446837151,121.56068443374281,34.48187929913333,46.357307945997036,-13.447215477041095,79799
73.38937252763509,31.0322412983658,48.10432363411327,58.35237784358063,-8.948095408981729,79833
70.4428405904984,123.18279100588686,42.555845661906424,55.072679252057455,-39.61241908326264,79866
113.35314049450444,30.232432915661946,65.25335240430181,19.54482028569207,-17.131080066274006,79899
113.04430417895438,18.493242008906932,65.83312236253116,51.97114584074513,-0.9705853920733825,79933
9.797921667353648,105.70714261581381,41.43669871020132,30.430248109405877,-21.001462000803787,79966
32.18261902514054,122.06965224821442,96.84523736353792,45.40925015897091,-0.5580653653243104,79999
83.65404951345751,65.23090140198414,109.80892495603443,40.607881008493905,-0.859004569245684,80033
54.755312934104666,107.09341716464182,36.52396473549935,62.80923498976882,-11.711410976541508,80066
31.01343608297698,80.77747210701756,49.558046773455466,21.77154105707724,-2.3335646542031956,80099
36.72873534441391,67.29817819905814,14.317821063276355,27.622454633866266,-37.91042217563045,80133
107.2194012294417,20.92844953645635,37.10059412921872,1.4142135623730923,-6.091830517962871,80166
10.81665382639197,85.14693182963201,49.056290506352994,58.40376700179535,-0.9607235126023423,80199
67.50555532695068,29.04862676360313,99.18669265581951,49.73932046178355,-18.354566297760197,80233
72.11102550927978,43.266615305567875,50.759623569860345,34.36568055487916,-1.9212300921565488,80266
35.11409973215888,79.71198153351854,32.933739706493036,38.28837943815329,-0.7375778899279735,80299
11.703452340854355,57.30619512757761,52.64978632435273,60.58052492344384,-0.0584066107013632,80333
49.13247398615299,72.76172661842635,21.0,41.88078318274385,-17.46227901077226,80366
46.7163093093987,109.20164833920778,63.0,30.0,-21.172889017175944,80399
59.3548650070068,11.045361017187261,101.51354589413178,36.90637051803421,-6.839630371151203,80433
13.07669683062202,78.62569554541314,24.77283403930676,11.180339887498949,-1.6133873219288488,80466
46.184412955021955,14.89966442575134,77.57576941287789,29.373574301522865,-4.386265505831005,80499
40.3788004265662,89.5488693395958,12.0415945787923,63.13477647065839,-38.104952223074505,80533
50.0999001995014,111.48542505637228,16.062378404209007,45.41845515252071,-2.327863116931005,80566
24.856312933164745,90.85152722987104,38.19685850956856,32.7566787083184,-1.3274147371741862,80599
70.46985170979147,34.090298009528446,76.95453203028396,18.627936010197157,-19.703163243081725,80633
58.172158288995945,9.504964257877983,39.4715087119811,21.61018278497431,-0.31130891292412133,80666
32.69547603847403,102.49390225764652,6.0,41.15823125451335,-0.011693235141136401,80699
43.61192497471305,91.96194865269004,31.988619724760113,39.20459156782532,-4.4564162093764965,80733
58.46570859825745,41.10960958218893,66.17401302626281,51.85556864985669,-1.5218362072889495,80766
84.6817571853584,21.408282517181505,49.13247398615299,58.728187440104094,-10.37087932908129,80799
17.336627750650266,51.048996072400875,33.391615714128,27.76688675382964,-12.882676470766178,80833
51.27361825688163,17.804493814764857,31.28897569432403,60.58052492344384,-0.03214169514807374,80866
14.52583904633395,79.328431221095,51.40038910358559,36.5088369542302,-3.2096484988708633,80899
61.97580172938467,37.24623393295052,89.17959407846618,20.663978319771825,-23.436115623850768,80933
39.35733730830886,20.346989949375804,46.41652155153153,40.099875311526844,-0.013054112418159474,80966
63.608175575157006,27.129319932501073,39.22252617518686,52.820450584977024,-4.186880873563577,80999
42.34383071948026,102.22035022440492,17.0293863659264,59.99155261414285,-0.027229889061803673,81033
55.39833015045052,90.47651629014017,24.919871588754223,36.45545226711637,-17.050033083370284,81066
27.83414837740232,105.68348972285122,61.204574992397426,70.32780389006896,-27.520368209503275,81099
50.77969746023615,78.39642849007855,44.14748010928823,42.82522621072771,-0.84465169377351,81133
54.382355934773656,29.949958263743873,67.24581771381771,55.226805085936306,-0.11872596717756337,81166
106.51291001564083,56.08029957123981,27.31300056749533,62.70401434424809,-0.4131702326603693,81199
46.294668356143745,99.09086738948247,13.07669683062202,58.489315263559035,-27.607363589326198,81233
87.78382538941898,43.9203825119955,58.625932828399414,35.763475699873226,-4.947611729154308,81266
28.53068523537421,71.8679344353238,35.14393609139438,65.00769185258002,-8.807512007975255,81299
23.93741840717165,68.66585760041157,45.802656594292614,90.47651629014017,-98.23329781060716,81333
50.60632371551998,106.30145812734649,29.511249411007455,55.51576352712804,-11.172316402624281,81366
37.12588412980928,94.6044396421225,51.11751167652823,25.65151067676132,-0.337455159951025,81399
79.22076262541168,30.29851481508623,56.92099788303083,71.76350047203663,-4.141538096352623,81433
81.38795979750321,23.62202362203543,41.77663222858344,12.206555615733702,-7.4259992753681505,81466
96.88653157173086,17.146428199482244,43.71662327769622,75.19308478842984,-8.713698391977621,81499
62.76352252225806,26.30589287593181,77.90378681424929,33.52610922848042,-1.480481196011645,81533
98.11218069128827,23.40939982143925,47.38143096192854,35.16728622607473,-0.5239589866692401,81566
22.22611077089287,82.27393268830657,58.22370651203855,32.7122781498947,-4.813716487843983,81599
23.430749027719962,61.27805479941412,14.031141451816541,30.675723300355934,-16.25413911823126,81633
32.60332150492109,77.3950902835574,47.686476070265456,14.247806848775006,-29.04685369349957,81666
82.18272324521742,37.389838191679836,12.083045973594572,45.96088994648585,-1.1931906540314459,81699
47.89572005931219,122.07374820165063,57.82732917920384,41.8377248373531,-3.2095608678551675,81733
55.45779321083691,110.7925990308017,50.44799302251776,58.957611891934704,-0.8663443681021062,81766
32.14031735997639,94.09569596958194,22.847319317591726,37.87454007286142,-0.03842853842891827,81799
73.81734213584231,24.040901881462283,43.520110293977886,39.97499218261337,-0.0700734518067887,81833
13.638181696985853,104.08169867945085,33.807751447711766,21.840329667841555,-1.0718840994852332,81866
76.98051701567093,44.65708419637899,61.032778078668514,32.01562118716424,-22.48966215503557,81899
7.681145747868609,36.49607118851549,75.43208866258443,23.194827009486403,-0.07357560561927318,81933
66.37770710110436,17.187117845493276,53.40411969127476,32.218007387174026,-47.205960330253006,81966
12.083045973594572,32.95549157592676,46.42197755374064,15.0,-0.8711499780415222,81999
14.45683229480096,97.03607576566563,44.107131951439996,27.03701166919155,-41.121822036521685,82033
35.0,90.53728513711906,10.81665382639197,46.05251039748748,-8.332572178614562,82066
29.0,94.94208761134337,38.85216446922655,21.0,-0.01863211234038189,82099
64.8459713474939,29.687583226026863,78.2368199762746,20.615528128088304,-9.294804395457007,82133
54.47638183293287,21.77154105707724,33.19638534539566,57.14017850864661,-0.6476447850012725,82166
25.96150997149434,62.56196927846821,34.65352540133173,45.39823785126467,-13.266354518513817,82199
55.10898293381942,18.627936010197157,69.6094033184157,19.05255888325765,-0.061939308273442274,82233
53.91484039764426,124.28193754524429,32.51153641401772,36.15245496505044,-0.379969793093165,82266
67.12674578735364,26.187592924742837,7.615773105863909,30.72458299147443,-0.41995361591802116,82299
22.561028345356956,48.88882436126747,12.083045973594572,30.01666203960727,-0.7657051462813234,82333
67.63135367564367,27.860035468178992,98.29038610159185,46.32493928760188,-10.63684742361696,82366
28.89636655359978,75.9802605944465,40.389162993492626,22.293496809607955,-0.431025370171534,82399
42.35015199524689,76.27581530209953,24.372115213907882,16.30950643030009,-10.929251958972433,82433
79.46068210127572,21.95449840010015,2.4494897427831788,34.46004242575518,-1.0109520303062185,82466
107.19141756689292,28.46744688417739,58.728187440104094,43.197222132910355,-27.208935793077572,82499
10.04987562112089,94.58329662260668,56.929781309961136,29.689238880833067,-1.0981893536601435,82533
33.376423372760115,71.02112361825881,29.9833287011299,36.6742416417845,-0.028725684544413013,82566
14.352700094407325,84.59905436823747,27.046255088734004,32.07802986469088,-4.000171350260017,82599
42.49829616343239,17.349351572897472,64.89221833163049,28.142494558940577,-3.7896464103749,82633
58.66003750424986,7.348469228349536,45.12864489653865,18.027756377319946,-2.8108196042314937,82666
40.786414377478266,86.23804264940155,26.115129714401192,54.89990892524322,-7.93680445726924,82699
32.41913015489465,70.32424174025567,27.51363298439521,34.583232931581165,-0.002047316165352136,82733
83.86894538504703,23.281133412097667,48.877397639399746,38.71692136521188,-9.977654096219199,82766
33.903057311250365,50.57667446560717,71.09149034870488,57.148928248918196,-0.16540990014574578,82799
60.174745533321534,30.24896692450835,18.73955502020646,42.21374183841087,-0.6581552893098828,82833
29.393876913398138,63.0,14.390189594867877,37.57658845611187,-7.844886847512501,82866
29.546573405388315,81.32650244538985,42.66310092205755,35.59494346111537,-2.719639428663732,82899
100.84641788382967,34.284789719385415,15.362291495737217,53.68426212587819,-1.1063877950480583,82933
32.834123825785056,67.83067152844649,53.23532661682466,22.11334438749598,-3.8406251860275678,82966
49.76946855251722,79.40403012442127,36.355946849729385,45.09988913511872,-0.4902573193037565,82999
23.769728648009426,86.77557259966655,53.422841556772326,38.467001733363574,-5.5795552908071375,83033
55.263007518592396,38.223009561745776,59.87486951969081,59.36328831862332,-0.0030800853822469817,83066
27.38482995228641,90.26073343375845,45.51922670696417,14.628738838327791,-7.142176968714291,83099
22.561028345356956,48.95373378959089,60.01666435249463,19.4164878389476,-0.06389611573411332,83133
54.35991169970753,30.661668413160502,77.94228634059948,8.660254037844389,-81.72418024279116,83166
26.589471600616662,80.97530487747484,34.583232931581165,31.229181975171826,-2.4763863232062193,83199
30.870698080866262,56.633506189654085,46.24932431938871,36.193922141707716,-13.291953332825468,83233
116.84605256490268,50.96076922496363,16.40121946685673,38.82616832285551,-31.057306730583523,83266
10.816653826391969,57.62811813689564,25.084704014769937,3.741657386773941,-12.515248982770057,83299
20.77288522673431,79.73079706111058,8.306623862918073,15.0,-0.9744787138469203,83333
52.36173137328879,19.672315572906,42.42640687119285,60.15812497078013,-3.4981751830893937,83366
97.12878049270464,27.477263328068172,38.276388178255345,24.413111231467404,-0.8362160550292358,83399
29.393876913398138,86.4060183089118,44.15295052853967,47.29693436154187,-0.03391924865745862,83432
69.39740629158989,49.89990961025768,30.133038346638727,40.570925550201586,-0.9980417762270739,83466
38.05066489895693,85.61541917201598,23.108440016582687,46.314144707637645,-6.293801494573785,83499
36.88275184621291,87.95453370918409,57.83597496368502,21.118712081942874,-8.32523250135641,83532
17.625738111070262,67.03730304837748,41.30375285612676,36.0,-9.666712079930713,83566
44.59378724014954,22.02271554554524,95.2102935611481,18.35755975068582,-4.7882791605523245,83599
26.536107281891667,69.8426803609369,49.85980344927164,13.07669683062202,-8.670020647871937,83632
28.879058156387302,41.504783104897825,8.366600265340757,47.7283982551269,-6.7059588307763764,83666
19.026297590440446,80.38656604184557,50.00999900019995,33.428740435169885,-2.038625836074882,83699
57.66429025447239,111.80787092150534,25.88435821108957,50.25932749251625,-5.6592588959211385,83732
42.72280618881996,88.11923740024082,24.677925358506133,9.433981132056601,-5.5236627050545035,83766
30.626234834544988,13.490737563232042,54.506880299646575,23.2163735324878,-5.067479718606329,83799
25.357444666211933,68.02471576382865,37.05401462729781,19.672315572906,-15.276090500645477,83832
9.018153199549616,116.70475568716127,55.812185049503306,43.30127018922193,-0.3458257389060727,83866
14.45683229480096,96.04686356149273,43.73785545725808,23.07776679371569,-8.83335962974716,83899
32.98543061557601,61.163714733492114,17.52141546793523,74.63243262818116,-4.922734210042512,83932
29.8496231131986,65.06419677356544,10.81665382639197,37.05401462729781,-16.30059642151332,83966
58.532042506647585,15.937377450509228,47.950324083368116,54.27706698044764,-0.5328405999358474,83999
58.532042506647585,27.61005563889853,91.10982383914481,47.30750469005948,-7.3696552338550125,84032
89.58236433584459,13.30413469565007,47.50789408087881,31.42186977917316,-15.332199161368788,84066
58.34380858325929,46.281745861624536,80.0312438988674,33.58923519586568,-25.526557913636367,84099
32.341923257592455,74.00675644831355,36.09898865280142,58.625932828399414,-0.7260364898291333,84132
67.89698078707183,29.546923514355445,13.190905958272921,45.639894828976104,-5.958621673658554,84166
9.539392014169458,62.24949798994366,34.769671020026564,89.02246907382428,-1.1399543182503837,84199
19.026297590440446,52.149300644956014,41.340053217188775,37.389838191679836,-0.900884483980411,84232
49.93996395673509,100.78194282707592,23.958297101421877,30.613609214692357,-1.613861700206496,84266
14.399632094981062,63.13477647065839,35.70714214271425,20.639767440550294,-3.3011910583826483,84299
32.449961479175904,70.97887009526144,15.417579224174766,28.071337695236398,-6.596501732589321,84332
85.66796367370944,59.03638446722532,34.45286635390443,41.86884283091664,-0.4106180759151132,84366
32.57299494980466,82.98192574289898,41.83354836626016,28.106938645110393,-6.90846217554347,84399
21.2602916254693,102.49390225764652,55.14526271584895,36.69558063552431,-26.86872364346654,84432
67.47592163134935,40.268324379123456,19.519221295943137,12.84523257866513,-14.924103395382467,84466
35.12833614050059,87.69834662067467,11.747340124470732,49.980222152813624,-2.954787110796182,84499
28.191840966521397,80.8146026408594,53.842362503887216,11.874342087037917,-17.44020583673152,84532
75.0133321483588,30.700318468107582,62.37788069500277,35.014282800023196,-0.9808919135451014,84566
19.30426236350346,85.58621384311844,44.37341546466758,15.066519173319364,-1.6909092020476182,84599
39.48107754167262,60.81118318204309,12.409673645990857,25.0,-17.48903229686791,84632
14.253591270242879,48.35286961494633,68.66585760041157,31.144823004794873,-5.670271801711866,84666
13.43912208386125,100.52860289489753,66.94027188471824,57.367238037053866,-25.779995230145566,84699
137.00364958642524,15.371462447340924,83.03011501858829,34.45286635390443,-64.43628445997557,84732
34.463081318543516,99.05049217444606,73.5255057786072,13.638181696985853,-61.592052062913645,84766
39.50949253027682,89.7217922246318,20.808652046684813,34.561205491795036,-0.046149907833400894,84799
22.742758735059443,61.98386886924694,31.827660925679098,24.535688292770594,-0.5338502377549292,84832
89.19641248391103,31.77234815310019,14.7648230602334,36.52396473549935,-0.03578567638169024,84866
40.76424781423877,117.44360348695028,22.40535650240808,31.0322412983658,-4.552200278658958,84899
21.42428528562855,83.7137981458254,50.68530358989675,12.819940268256843,-6.298263036653352,84932
58.66003750424986,28.40508525667709,38.23610858861032,19.924858845171276,-5.302263121811569,84966
36.91882988394946,74.67261881037788,18.83538383325689,42.871902220452036,-0.45663170776977624,84999
29.748949561287034,88.17028978062848,42.82522621072771,32.47747968558272,-0.4266265451227514,85032
19.853728272419602,113.95174417269794,70.77428911688199,34.77067730142742,-14.658947369853204,85066
12.083045973594572,88.69611039949835,47.71540428456616,36.02776706930364,-15.480387920809545,85099
16.278820596099706,46.95742752749558,25.048065020697717,56.621550667568265,-4.188877437798964,85132
24.998746835444607,58.94913061275798,45.37620521815371,32.69556544854363,-3.12531331469675,85166
93.53608929178085,25.54579962652125,54.8270006474912,4.690415759823431,-24.824242883253213,85199
71.87489130426563,33.25765271883361,97.53973549277238,24.269322199023193,-2.857071266918397,85232
12.902309445989935,101.25709851659784,39.153543900903784,34.336569426778794,-0.06082191983763606,85266
73.66845398571115,23.366642891095847,8.12403840463596,32.17141588429082,-17.917774710317257,85299
16.40121946685673,96.26525853079085,53.546353144631865,36.27671429443411,-20.5761298207472,85332
42.39259679402416,93.18261640456336,68.30080526611674,23.727621035409346,-18.735474118585145,85366
87.0976463516667,15.811388300841896,34.597687784012386,7.566662780082012,-0.49122874504310027,85399
100.72239075796404,34.58469071413528,54.31390245600108,20.615528128088304,-11.79833641521068,85432
32.435614951677245,98.2700361249552,54.38749856354859,18.138357147217054,-36.861765413062884,85466
51.90375708944392,108.89903580840374,37.567375340010514,28.442925306655784,-14.384620125539676,85499
10.344080432788601,126.03967629282455,36.05440155912946,52.41183072551463,-4.1602564260870984,85532
58.863110005285726,86.12200647918046,28.30194339616981,99.28242543370907,-3.2685610112627095,85566
68.27151675479314,52.904866334498195,56.07138307550475,70.51950084905593,-0.15023625775869132,85599
27.748873851023216,68.66585760041157,37.55828788590348,24.779023386727733,-0.7500221591918056,85632
31.348754347715186,88.26097665446491,17.0,43.54308211415448,-1.5112016932168704,85666
14.560219778561034,81.62107570964744,34.19421275621646,59.16924876994806,-16.51162796520652,85699
30.270090574690737,46.021733996015406,37.907782842049734,48.46648326421054,-0.44323320003798006,85732
48.43777550655176,75.69676347110224,26.981475126464083,38.3275357934736,-6.5638079537889285,85766
34.82037681745586,84.20807562223472,21.0,27.676705006196094,-4.082716580765276,85799
30.166206257996713,54.72892989352876,7.280109889280517,24.919871588754223,-8.488465418429705,85832
31.430885853270173,82.78888814327681,16.15549442140351,22.561028345356956,-3.198828957402085,85866
22.226008307884147,47.21228653645151,69.23871749245504,57.113921245174545,-0.009109395729848943,85899
17.888714382115936,64.48255578061404,42.76680956068619,58.146367040426526,-4.987795510156809,85932
24.779023386727733,92.94084139924708,17.747434349207932,32.71085446759225,-0.05714804110889236,85966
9.539392014169458,29.290920776001613,91.14274518577987,30.23243291566195,-0.08392018799414507,85999
38.48376280978771,73.00684899377592,25.151760981656125,45.4972526643093,-5.77783904328092,86032
26.16081286963673,94.2019108086455,53.52569476429054,44.8998886412873,-0.2237399996986602,86066
48.69928657221852,24.269322199023193,63.647466563878254,43.3589667773576,-0.7589747138735864,86099
38.06573262134856,55.308227236099334,44.651638760998054,29.597297173897484,-7.4623119146713,86132
