center 0,center 1,center 2,score,MILLISEC
17.336627750650266,51.048996072400875,30.579251233978823,-28.70146440917571,80833
31.28897569432403,54.37592047906904,17.804493814764857,-57.77781616188139,80866
41.47268767068199,79.328431221095,14.52583904633395,-151.04853211018496,80899
61.97580172938467,31.71881539522429,89.17959407846618,-206.75024977104826,80933
20.346989949375804,46.41652155153153,39.72860630991785,-0.28873545552963736,80966
27.129319932501073,58.214313080067015,39.22252617518686,-62.37438610544042,80999
54.10897864925531,17.0293863659264,102.22035022440492,-207.65528860329724,81033
90.47651629014017,55.39833015045052,30.687661927935295,-83.58484387687135,81066
105.68348972285122,27.83414837740232,65.7661894412332,-69.13702096915779,81099
43.48635316000797,78.39642849007855,50.77969746023615,-1.7188293799027548,81133
54.663838985161206,29.949958263743873,67.24581771381771,-0.5941222131104469,81166
60.496109419911996,106.51291001564083,27.31300056749533,-29.662235162105734,81199
99.09086738948247,50.359550658615504,13.07669683062202,-126.74697238701512,81233
58.625932828399414,38.48244463724732,87.78382538941898,-49.30436422358543,81266
28.53068523537421,68.43781314395191,35.14393609139438,-32.33897615502078,81299
31.36587394485665,60.73842065322757,90.47651629014017,-236.05241645388182,81333
29.511249411007455,106.30145812734649,53.061043621324,-23.22361603452537,81366
51.11751167652823,94.6044396421225,33.30109297879329,-88.1116192532922,81399
76.73500857428667,30.29851481508623,56.92099788303083,-41.21537731245927,81433
17.914289618884567,41.77663222858344,81.38795979750321,-72.58245417681735,81466
43.71662327769622,86.03980818008034,17.146428199482244,-244.01651506193417,81499
62.76352252225806,29.916001052206116,77.90378681424929,-27.546243284816832,81533
31.247990757862905,98.11218069128827,47.38143096192854,-92.68922078954378,81566
29.216889023560757,58.22370651203855,82.27393268830657,-78.12018735480538,81599
27.053236164037948,61.27805479941412,14.031141451816541,-42.498965223809826,81633
42.050379491165856,21.52008347327547,77.3950902835574,-169.30318390438828,81666
43.10387269488385,82.18272324521742,12.083045973594572,-50.16847610974032,81699
43.85705657800613,122.07374820165063,57.82732917920384,-27.675764940707936,81733
56.62439943786951,110.7925990308017,50.44799302251776,-9.032164901809486,81766
94.09569596958194,35.96313250189974,22.847319317591726,-21.95930195240658,81799
41.74755123829563,73.81734213584231,24.040901881462283,-6.354004663569146,81833
33.807751447711766,104.08169867945085,17.739255682413706,-34.70949976739137,81866
36.6596870216455,76.98051701567093,54.521596807649864,-127.92565803812033,81899
7.681145747868609,32.062323128839125,75.43208866258443,-118.02230674572266,81933
32.218007387174026,59.89091339618956,17.187117845493276,-131.36294547049764,81966
32.95549157592676,13.541522986797286,46.42197755374064,-5.125460374122941,81999
97.03607576566563,20.746921981996255,44.107131951439996,-120.25227858244287,82033
42.36834026499166,90.53728513711906,10.81665382639197,-89.77122956966052,82066
38.85216446922655,94.94208761134337,25.0,-32.018632112340384,82099
78.2368199762746,26.663564860047344,64.8459713474939,-64.16292686214567,82133
21.77154105707724,55.36431405817079,33.19638534539566,-5.378186604696976,82166
29.019769918092614,41.313629394618616,62.56196927846821,-52.07396029014335,82199
69.6094033184157,18.840247446727403,55.10898293381942,-0.1520916004365159,82233
34.33199568953408,124.28193754524429,53.91484039764426,-7.008113740720263,82266
67.12674578735364,27.6999229469867,7.615773105863909,-14.1428061929988,82299
26.288845192482114,48.88882436126747,12.083045973594572,-28.558942037701605,82333
98.29038610159185,56.97814648162277,27.860035468178992,-237.61849446109403,82366
40.389162993492626,75.9802605944465,25.594931681603867,-22.229969798232865,82399
20.340810822103986,42.35015199524689,76.27581530209953,-43.432082157727194,82433
79.46068210127572,30.291527750536837,2.4494897427831788,-105.27003961537037,82466
50.962704786507224,107.19141756689292,28.46744688417739,-147.81437747970534,82499
23.142784460929008,94.58329662260668,56.929781309961136,-258.23458218494847,82533
71.02112361825881,34.47569612910158,29.9833287011299,-7.27912924155173,82566
28.723513347386298,84.59905436823747,14.352700094407325,-20.879342947563956,82599
42.49829616343239,22.745923065919023,64.89221833163049,-62.035614168960635,82633
12.688112802834741,45.12864489653865,58.66003750424986,-59.83440660931379,82666
45.49091256006658,86.23804264940155,26.115129714401192,-140.73062335712996,82699
27.51363298439521,70.32424174025567,33.501181543237905,-2.343717730196488,82733
23.281133412097667,83.86894538504703,43.79715950230582,-61.59529315538646,82766
71.09149034870488,33.903057311250365,53.86280135726268,-21.7626697962688,82799
60.174745533321534,36.23135438145961,18.73955502020646,-72.23607465948541,82833
33.485232684755005,63.0,14.390189594867877,-41.32327094314278,82866
32.57075843325184,81.32650244538985,42.66310092205755,-21.011029594171582,82899
27.977290311502685,100.84641788382967,53.68426212587819,-239.81368047769425,82933
67.83067152844649,29.260530679688703,53.23532661682466,-80.46403302898882,82966
36.355946849729385,79.40403012442127,47.43467884381797,-11.39274328699959,82999
33.567910704912194,86.77557259966655,53.422841556772326,-149.5861127211241,83033
59.61907891915706,38.223009561745776,55.263007518592396,-0.13393774802507633,83066
23.13279958096687,90.26073343375845,45.51922670696417,-115.62075064045695,83099
48.95373378959089,20.988758092152278,60.01666435249463,-5.00796361395872,83133
23.327863621388467,77.94228634059948,54.35991169970753,-404.4323365857022,83166
28.35295614668393,80.97530487747484,33.46257809458681,-8.731490015793831,83199
33.53231011128699,56.633506189654085,46.24932431938871,-27.460310533786163,83233
42.87103529022488,116.84605256490268,16.40121946685673,-129.22299943287902,83266
57.62811813689564,7.279155606582954,25.084704014769937,-37.54303629307394,83299
18.84859015115621,79.73079706111058,8.306623862918073,-23.19194794121175,83333
54.96052923911923,19.672315572906,42.42640687119285,-44.02067726775872,83366
25.945187279767786,97.12878049270464,38.276388178255345,-5.530730090580678,83399
45.2009451395404,86.4060183089118,29.393876913398138,-6.62367547677694,83432
35.35198194842016,69.39740629158989,49.89990961025768,-55.47278641337771,83466
40.80515816851717,85.61541917201598,23.108440016582687,-51.81720052688968,83499
87.95453370918409,31.628071924789566,57.83597496368502,-173.9951989610143,83532
38.65187642806338,17.625738111070262,67.03730304837748,-23.73160925936711,83566
20.19013764811553,95.2102935611481,44.59378724014954,-11.504962660848117,83599
69.8426803609369,22.049637131468454,49.85980344927164,-129.44050711170303,83632
43.579321488307514,8.366600265340757,28.879058156387302,-32.52821585621694,83666
28.627926153593407,80.38656604184557,50.00999900019995,-140.3255324332071,83699
111.80787092150534,55.195969333820344,25.88435821108957,-42.214907899892566,83732
17.055953245281366,88.11923740024082,42.72280618881996,-121.7125804946065,83766
28.15628106719259,54.506880299646575,13.490737563232042,-41.67150939575609,83799
22.514880119558967,68.02471576382865,37.05401462729781,-31.436436904422237,83832
9.018153199549616,116.70475568716127,49.55672761936262,-78.60732105951074,83866
96.04686356149273,20.204121960744114,43.73785545725808,-58.38036738613256,83899
67.89807368083663,32.98543061557601,17.52141546793523,-95.62591507340103,83932
33.4518188702482,65.06419677356544,10.81665382639197,-42.252224965725674,83966
47.950324083368116,15.937377450509228,56.404554743547614,-9.585248964216087,83999
27.61005563889853,91.10982383914481,52.91977359835353,-70.36477983186323,84032
89.58236433584459,36.78387787974171,13.30413469565007,-187.83898438474534,84066
80.0312438988674,52.31277722244191,33.58923519586568,-98.27323646396177,84099
74.00675644831355,34.8466335210651,58.625932828399414,-10.136396745746913,84132
34.91124728589566,67.89698078707183,13.190905958272921,-178.6144388291275,84166
75.63598353188397,9.539392014169458,34.769671020026564,-359.5359446474043,84199
52.149300644956014,19.026297590440446,39.364945704434305,-8.702983857858705,84232
28.3951718436022,100.78194282707592,49.93996395673509,-31.142647916903016,84266
16.479677210170806,63.13477647065839,35.70714214271425,-29.260717145730943,84299
30.260649587206153,70.97887009526144,15.417579224174766,-16.18267485322968,84332
85.66796367370944,59.03638446722532,38.16085459241054,-27.908971629714316,84366
41.83354836626016,82.98192574289898,30.339966797457528,-16.881291633893174,84399
55.14526271584895,102.49390225764652,31.550484298839308,-185.70082152608313,84432
40.268324379123456,67.47592163134935,16.182226937304133,-37.19516609455953,84466
45.029593482042614,87.69834662067467,11.747340124470732,-150.00713252595588,84499
22.75267467336024,80.8146026408594,53.842362503887216,-194.94738562469465,84532
32.138306578746125,75.0133321483588,62.37788069500277,-13.387750751571852,84566
17.891681300108765,85.58621384311844,44.37341546466758,-13.663220766015405,84599
60.81118318204309,18.70483682299543,39.48107754167262,-96.74719114709649,84632
39.7488463098706,68.66585760041157,14.253591270242879,-153.72870587028436,84666
13.43912208386125,62.153754960886054,100.52860289489753,-71.60148375440949,84699
21.731930416195432,137.00364958642524,83.03011501858829,-307.16960115692035,84732
99.05049217444606,27.52144811135763,73.5255057786072,-350.70968156154856,84766
89.7217922246318,36.2106345046223,20.808652046684813,-16.369846317971305,84799
23.34040192096316,61.98386886924694,31.827660925679098,-2.676914503697798,84832
33.35622034723325,89.19641248391103,14.7648230602334,-15.087692440468786,84866
40.76424781423877,117.44360348695028,26.71879890038694,-41.76377092002221,84899
83.7137981458254,15.688055274047414,50.68530358989675,-55.654765155299565,84932
25.57834311950849,58.66003750424986,38.23610858861032,-53.24508978207877,84966
39.89536605220075,74.67261881037788,18.83538383325689,-18.176166829585874,84999
88.17028978062848,31.56796964415083,42.82522621072771,-5.3898776379154585,85032
113.95174417269794,24.82604461542221,70.77428911688199,-163.00252625919805,85066
43.81952521281199,12.083045973594572,88.69611039949835,-106.54763037120256,85099
51.78948909753193,25.048065020697717,16.278820596099706,-50.88651547104311,85132
27.564353039810946,58.94913061275798,45.37620521815371,-42.61932448999518,85166
18.594005004288647,93.53608929178085,54.8270006474912,-314.7889337014665,85199
97.53973549277238,30.26154254556348,71.87489130426563,-56.71712828915538,85232
36.74505666384129,101.25709851659784,12.902309445989935,-11.662443462023498,85266
73.66845398571115,27.769029387693337,8.12403840463596,-56.67978844116507,85299
26.33896688064542,96.26525853079085,53.546353144631865,-218.0937771412748,85332
36.170938207819226,93.18261640456336,68.30080526611674,-250.98968749837096,85366
34.597687784012386,87.0976463516667,10.314904620335309,-45.808228020155994,85399
29.92830318545295,100.72239075796404,54.31390245600108,-141.89000531882033,85432
54.38749856354859,98.2700361249552,27.669862350190517,-173.13615256452812,85466
51.90375708944392,108.89903580840374,34.525891995558936,-69.8883457329978,85499
41.506877947924515,126.03967629282455,10.344080432788601,-182.53724904829275,85532
92.70221595644476,28.30194339616981,58.863110005285726,-89.86687454062064,85566
69.39550880192454,52.904866334498195,56.07138307550475,-2.67695250178794,85599
37.55828788590348,68.66585760041157,26.263948618875474,-5.1600280493298545,85632
17.0,88.26097665446491,35.41353026986162,-100.64562147678512,85666
70.39516223979776,34.19421275621646,14.560219778561034,-268.55389443031197,85699
47.244108630112976,30.270090574690737,37.907782842049734,-3.4316326922082965,85732
32.654505459968846,75.69676347110224,48.43777550655176,-70.93035428351915,85766
34.82037681745586,84.20807562223472,24.338352503098047,-26.37191145064727,85799
27.54303892337547,54.72892989352876,7.280109889280517,-22.25047914927756,85832
31.430885853270173,82.78888814327681,19.35826138338023,-23.714261382861295,85866
22.226008307884147,69.23871749245504,52.16310389081303,-49.03029434822422,85899
61.31446141052028,17.888714382115936,42.76680956068619,-25.0614393857963,85932
92.94084139924708,28.744938927159993,17.747434349207932,-31.51412018879307,85966
91.14274518577987,29.60475815588839,9.539392014169458,-0.6748835940793367,85999
25.151760981656125,73.00684899377592,41.9905077370485,-30.37235901301954,86032
26.16081286963673,94.2019108086455,49.21279170278892,-37.426005635518784,86066
46.91917997393155,24.269322199023193,63.647466563878254,-19.771651721462487,86099
29.597297173897484,55.308227236099334,42.45633671444823,-36.37841836818661,86132
94.38749917229505,45.65562870575614,17.601615945246273,-71.49336719637589,86166
51.89629775393851,109.55363982999378,29.073530737418984,-121.00817978981976,86199
52.25965849174875,8.287704780299727,95.40440241414439,-96.48408760077831,86232
32.61946068753989,123.90722335683259,53.04714883949938,-25.912353362118736,86266
33.16445566982922,69.16646586316233,55.08175741568164,-69.35664037179794,86299
41.81319375063204,13.756655556502029,51.95190083144215,-19.822512543734945,86332
114.3153532995459,34.50571785406983,58.12916651733448,-138.0663061259799,86366
88.02840450672726,14.454969864172362,43.278269089977655,-36.0905416027066,86399
51.19570294468082,89.91106717195609,36.00925043756756,-35.00164877362253,86432
29.92403136773116,75.58438992278762,23.853720883753127,-6.657040109124747,86466
45.11304390328394,25.28598131190521,38.02630668366309,-2.864837748713101,86499
23.59927829788115,99.66443698732262,61.56708459055155,-423.13631767805083,86532
26.027892648970628,103.0970416646375,42.28500985631096,-40.0534914106921,86566
30.62678566222711,71.9075244994498,48.352740800172526,-86.6407549447138,86599
75.1065909225016,20.005787909225624,54.30469592954186,-156.30535039324573,86632
52.38817154711596,81.00617260431454,20.982718679018426,-141.40999757424203,86666
44.56455991031439,22.226425846073553,68.78226515607058,-55.95798232698078,86699
25.306746382940517,68.83313155741209,56.32938842203065,-50.70576252858157,86732
21.62170476945,83.45657553482529,53.103672189407014,-156.5056485882292,86766
20.295078121644135,70.30490411096198,33.734255586866,-25.660523969603418,86799
20.47287742236238,55.931134320827674,7.874007874011809,-24.13900726891417,86832
27.20468601180999,95.27853903162034,48.83646178829912,-136.71517699648967,86866
63.702433234531945,21.475976322126467,78.79720807236764,-47.3473230343903,86899
69.17369442208505,34.782125756845986,107.24271537032247,-218.61118350485438,86932
19.262236334476896,59.15234568468101,33.8729111831441,-12.184278747179153,86966
45.32107677449864,18.317095575841805,55.00909015790027,-54.45202899643001,86999
34.467910433292786,78.57480512225277,26.43860813280457,-11.889451087518903,87032
13.190905958272921,37.742493539259776,76.81796664843453,-17.51254431680145,87066
42.370504262269435,100.62802790475425,20.313983647189545,-45.16487388544697,87099
68.6347815089843,13.899315861688073,28.089143810376278,-62.1515715820281,87132
38.46055882817799,16.87081550745053,84.4748483277715,-194.32199747565465,87166
89.16277250063504,27.66144088183794,63.190189111918315,-123.53406502175383,87199
14.464661777237701,84.48076704197234,54.46099521676041,-15.320679010356319,87232
46.388955532811586,97.94386147176351,21.841976801158175,-166.98570798499446,87266
28.730815364826785,68.22610709932142,11.575836902790225,-89.47711708831051,87299
31.495361834711247,79.56129712366435,15.022644781460428,-40.724653341348144,87332
29.31625576369975,89.14594774862175,67.7421582177598,-176.6714439920238,87366
41.08339063125568,92.94084139924708,17.587092288401095,-1.6983981578314324,87399
11.627116047663328,113.28724553099524,43.193231399282155,-149.30986740447173,87432
24.767298418268613,78.4558066759803,17.72004514666935,-3.534655763269406,87466
25.67344854167783,72.67048919609665,48.95470880553928,-104.62105148535045,87499
34.82967738110731,78.34538914320358,46.861498055439924,-18.680720583946016,87532
34.03335799868303,95.00526301210897,74.19568720619817,-39.19163000043282,87566
71.9027120489902,24.441001558580435,45.19402581536905,-107.2749468264487,87599
37.420617120760866,17.4928556845359,63.631753079732135,-71.09224290425696,87632
42.36038326385036,88.92131353055915,15.297058540778355,-48.79378921911991,87666
34.314828937093864,59.00847396772772,47.85869208025401,-33.076214770835236,87699
33.926195275950114,101.7742600071354,8.366600265340757,-16.039822294300492,87732
51.89998736253706,26.147075511619562,85.53946457629952,-66.44350791631629,87766
18.211813061985147,54.194095619356915,33.74907406137241,-46.98959498592145,87799
72.84229540589725,23.176923850774145,52.345023267924915,-18.657479791632525,87832
44.47666944659214,91.72163717299216,17.11724276862369,-178.93429848911657,87866
20.149441679609886,112.5477676366795,41.351233153401,-51.22655007921126,87899
75.22632517942107,18.66379568246859,116.93160394008115,-44.988192169200516,87932
25.387686396483424,74.81978348003956,57.175169435691224,-26.39613830143182,87966
25.73222868152547,75.47184905645283,42.86023798347368,-41.55722124503419,87999
26.376178734559673,50.16137048375732,93.96275858019496,-200.26821310760488,88032
46.51515724779188,75.49834435270749,29.410882339705484,-10.020438639583645,88066
74.00675644831355,35.0243587378328,96.69539802906858,-133.88288501078654,88099
68.24954212300622,23.053158937336143,31.648364233603278,-11.865808694198984,88132
31.75974639534446,67.4166151627327,41.54323548515401,-25.956188656891044,88166
54.230987451824994,35.00896114652724,94.64142856064674,-105.1179183228387,88199
86.7928568489366,31.946570166228163,69.40461079784254,-147.24996384278282,88232
32.426817821449575,110.58933040759402,7.656250782367856,-2.7666198640239097,88266
34.47948857991323,56.1159513863928,24.15281890194228,-17.612412715225993,88299
33.59801137473201,22.61563960509254,10.954451150103322,-3.41295383189704,88332
16.24552125728092,85.68547134724766,57.28001396647874,-43.24911723770139,88366
103.05823596394418,21.975029249310584,39.95566150050338,-48.28640709827236,88399
44.78906638118423,7.348469228349536,52.81098370604357,-10.818598105619362,88432
75.59100475585703,37.19037913723833,26.476404589747453,-6.627098885403662,88466
40.9117282398911,68.49087530467106,31.246292695363664,-32.79937044192149,88499
67.21246721619983,7.0710678118654755,22.15851980616034,-5.452752133788206,88532
