center 0,center 1,score,MILLISEC
37.33775238963228,72.76172661842635,-444.1390184822995,80366
46.60815465469935,109.20164833920778,-565.7196787345084,80399
36.05324176506562,101.51354589413178,-1176.655032918913,80433
18.450676199183622,78.62569554541314,-163.29019117151614,80466
29.957806495954756,77.57576941287789,-495.1193198037238,80499
30.9330651439749,76.34182290512709,-922.2885934402407,80533
39.249797227187955,111.48542505637228,-733.8136704985153,80566
90.85152722987104,30.16654077105411,-128.91927163332002,80599
73.71219187003771,28.936177343084687,-200.11846173814922,80633
13.540037100243428,48.82183350048852,-272.8593332732476,80666
102.49390225764652,28.137295832865355,-701.170332855272,80699
36.69843899801465,91.96194865269004,-102.89830043599031,80733
46.48258911602281,61.03514340759257,-98.87162578582247,80766
64.18080620387182,21.408282517181505,-686.8432243922236,80799
23.957939492314544,51.048996072400875,-204.0685411303806,80833
54.37592047906904,24.546734754544445,-148.69344194196123,80866
34.73597551459498,79.328431221095,-695.648020197831,80899
75.57769790392543,31.71881539522429,-576.7734088570211,80933
43.07256393072469,20.346989949375804,-45.01694573453821,80966
58.214313080067015,35.191457427624925,-159.87147759086338,80999
44.839080578423086,102.22035022440492,-1238.827411526726,81033
43.04299603919291,90.47651629014017,-694.2019678800949,81066
79.07195620177254,27.83414837740232,-1131.3975954843995,81099
78.39642849007855,47.13302531012206,-54.911700461573545,81133
57.80933366732533,29.949958263743873,-119.32376375938415,81166
52.20033220680783,106.51291001564083,-855.5012699956059,81199
41.038837201617135,99.09086738948247,-1169.2553645566616,81233
43.518316685035344,87.78382538941898,-353.62445160389836,81266
32.939519139387656,68.43781314395191,-61.495700744788415,81299
79.57118694527587,38.51424386525229,-654.8114747035457,81333
41.28614651616573,106.30145812734649,-577.8164233827844,81366
37.75519765322703,94.6044396421225,-326.18020066304155,81399
71.7815059014727,30.29851481508623,-335.6616420673596,81433
81.38795979750321,29.845460923734002,-641.9938489994674,81466
34.859891584958234,86.03980818008034,-714.6666927248316,81499
67.81027728625513,29.916001052206116,-180.36464517238005,81533
35.28135080887931,98.11218069128827,-287.9051404031648,81566
29.216889023560757,70.24881960017257,-367.3268769196293,81599
20.542188807927246,61.27805479941412,-212.07391591787456,81633
31.785231482220663,77.3950902835574,-590.7962384865939,81666
35.34866601456153,82.18272324521742,-771.8872439639315,81699
47.34962472830556,122.07374820165063,-174.05215235453957,81733
55.08029783403157,110.7925990308017,-37.64316205750822,81766
32.68417920582274,94.09569596958194,-150.9777185666576,81799
32.89422655987895,73.81734213584231,-319.87943610941596,81833
25.77350356506274,104.08169867945085,-292.9060559267932,81866
40.44326319330741,69.00664754716972,-256.1925754319901,81899
25.967028783596497,75.43208866258443,-563.8536646074839,81933
22.197414359386862,59.89091339618956,-281.9813724133028,81966
37.44432023519805,13.541522986797286,-126.02295676789494,81999
97.03607576566563,32.427026966718124,-665.9516883989417,82033
90.53728513711906,34.48041865534174,-836.402917409447,82066
31.926082234613276,94.94208761134337,-223.9010925948428,82099
26.663564860047344,71.54139566188425,-153.82034036160468,82133
55.36431405817079,27.48396320123645,-70.641720110858,82166
62.56196927846821,35.16669965635562,-203.21294111871168,82199
64.77592985688361,18.840247446727403,-140.32688582044676,82233
44.12341804358917,124.28193754524429,-390.4959206026793,82266
22.678885486706,67.12674578735364,-316.6726123235033,82299
21.553578786186264,48.88882436126747,-163.0954296692655,82333
82.96086988861776,34.015003407986626,-707.9267641116465,82366
75.9802605944465,32.99204733754824,-241.09924990790265,82399
31.345481408675436,76.27581530209953,-527.8431810335305,82433
23.331018248598422,79.46068210127572,-686.6543499342698,82466
39.715075835342304,107.19141756689292,-653.851005572038,82499
23.142784460929008,75.75653896628391,-967.1281898847648,82533
71.02112361825881,33.35260427210866,-22.415153072477374,82566
25.130810034141554,84.59905436823747,-175.76954811156105,82599
49.96293688616509,22.745923065919023,-396.3607808858367,82633
12.688112802834741,49.63910909910905,-181.90013054532807,82666
40.64696684865024,86.23804264940155,-422.2963440189159,82699
31.505332023623676,70.32424174025567,-26.24420955986269,82733
33.53914645720174,83.86894538504703,-482.50261968948786,82766
59.605697687743415,33.903057311250365,-219.64781937216318,82799
22.576025654973755,51.1942436858662,-250.2680237421979,82833
63.0,23.93771113981144,-405.9439415477889,82866
37.616929677654696,81.32650244538985,-122.86640650552467,82899
34.40403326509656,100.84641788382967,-735.4499803765168,82933
60.532999072635576,29.260530679688703,-186.97607957359145,82966
41.89531284677368,79.40403012442127,-134.1310458838416,82999
38.53164341787723,86.77557259966655,-445.2498220702347,83033
58.16705511896884,38.223009561745776,-12.78417644590337,83066
90.26073343375845,28.729406362466193,-491.4848402411477,83099
52.6413773105588,20.988758092152278,-86.60025204037845,83133
23.327863621388467,66.15109902015351,-682.4965334373941,83166
30.90776712063537,80.97530487747484,-34.839726466284674,83199
53.17211223289896,33.53231011128699,-99.34779927695148,83233
36.253581334382844,116.84605256490268,-654.7113617251523,83266
16.181929810676444,57.62811813689564,-354.58059040936394,83299
16.213098579096673,79.73079706111058,-106.54173785797369,83333
51.82699864713764,19.672315572906,-161.84884491837306,83366
97.12878049270464,32.11078772901156,-157.58924568944093,83399
41.249178083004836,86.4060183089118,-194.02122990621422,83432
42.62594577933892,69.39740629158989,-267.114985667435,83466
36.38097863053355,85.61541917201598,-286.6975755386452,83499
31.628071924789566,72.89525433643456,-627.5589894140537,83532
28.138807269566822,67.03730304837748,-465.8301017846934,83566
32.39196244413253,95.2102935611481,-607.0430760716298,83599
22.049637131468454,59.85124190510427,-329.0981919450852,83632
39.90425565532746,8.366600265340757,-194.60152237706546,83666
33.973444365245044,80.38656604184557,-483.22031184639854,83699
47.86806655313765,111.80787092150534,-686.5928178575384,83732
29.88937971705066,88.11923740024082,-780.4999205198419,83766
24.489895191202454,54.506880299646575,-202.9801340956757,83799
27.36125828880525,68.02471576382865,-172.36072506050388,83832
29.287440409456117,116.70475568716127,-1721.9833370502279,83866
26.087555334872604,96.04686356149273,-473.7578265998402,83899
67.89807368083663,27.830758899695745,-255.04975806437653,83932
25.906763855629464,65.06419677356544,-383.8193560074666,83966
52.17743941345786,15.937377450509228,-81.05926501973522,83999
40.26491461862603,91.10982383914481,-710.9466030190224,84032
30.9139420837188,89.58236433584459,-601.3127393779188,84066
69.18752624106335,37.820072084451965,-368.09886786491427,84099
34.8466335210651,66.31634463835648,-128.42126435920125,84132
56.76843780802396,24.094917662327937,-431.99376620994263,84166
75.63598353188397,26.359578018074195,-783.9139304563334,84199
45.75712317469516,19.026297590440446,-172.14271510310053,84232
33.78136987188542,100.78194282707592,-379.27619831548805,84266
21.286543443306666,63.13477647065839,-306.53227294487175,84299
22.83911440569046,70.97887009526144,-236.49941265513039,84332
48.598619529817924,85.66796367370944,-463.69671918399854,84366
36.08675758185885,82.98192574289898,-148.98370891261288,84399
37.44917890309172,102.49390225764652,-603.2359979369214,84432
49.33752346319876,16.182226937304133,-530.6973982541127,84466
87.69834662067467,36.709030142649645,-980.7884239441596,84499
67.3284825723733,22.75267467336024,-558.6982546279414,84532
32.138306578746125,68.6956064216808,-93.2150674666303,84566
24.512114841248465,85.58621384311844,-539.6249040377868,84599
18.70483682299543,46.591112755129444,-400.0627955666726,84632
58.50936360767895,19.884001848426877,-402.188151924097,84666
74.94537093888988,13.43912208386125,-1053.354119726746,84699
21.731930416195432,110.01688230250676,-1763.7408180296654,84732
86.28799897652664,27.52144811135763,-676.4721468154281,84766
32.360138890137925,89.7217922246318,-194.28564404393182,84799
25.462216672142144,61.98386886924694,-56.702088563546624,84832
28.708371025483284,89.19641248391103,-274.31773225276766,84866
33.74152335731286,117.44360348695028,-239.0384061116438,84899
15.688055274047414,67.19955086786106,-601.0954914708036,84932
58.66003750424986,28.742784486783947,-173.40935978516887,84966
29.36537494272882,74.67261881037788,-461.6990178918173,84999
34.38228378579505,88.17028978062848,-100.43424669221925,85032
24.82604461542221,92.36301664478997,-1095.1488388077014,85066
35.88540540300764,88.69611039949835,-861.9507162471614,85099
22.124983545831714,51.78948909753193,-102.15294732327197,85132
52.16266791545584,27.564353039810946,-134.731476373742,85166
74.18154496963602,18.594005004288647,-1063.9857055372038,85199
84.707313398519,30.26154254556348,-386.05924189931966,85232
24.823683054915612,101.25709851659784,-580.1390383563819,85266
21.220699060007544,73.66845398571115,-313.9635689241021,85299
39.94266001263864,96.26525853079085,-958.3356444590331,85332
80.74171083534006,36.170938207819226,-560.5419502630341,85366
16.38560041125458,87.0976463516667,-488.04839665077526,85399
36.02470300308998,100.72239075796404,-587.8830941566385,85432
98.2700361249552,34.34927140353003,-708.5102161865352,85466
38.870358269030184,108.89903580840374,-296.38099214894737,85499
126.03967629282455,33.71617856914054,-910.8772107753135,85532
92.70221595644476,48.676054468913755,-712.5234775473816,85566
69.39550880192454,53.960371914833715,-9.36150468250445,85599
31.91111825238948,68.66585760041157,-132.7221275280606,85632
30.81014770239621,88.26097665446491,-354.9391942261176,85666
27.649548430331322,70.39516223979776,-525.5496812613936,85699
32.815987997143736,47.244108630112976,-42.321194806125234,85732
40.5461404832603,75.69676347110224,-320.04196764688066,85766
29.57936466027695,84.20807562223472,-136.24474517743562,85799
54.72892989352876,20.78872924534382,-295.9746745097896,85832
25.394573618325204,82.78888814327681,-169.46252297384666,85866
22.226008307884147,57.85497509136036,-243.41468092994535,85899
17.888714382115936,55.131910793908915,-254.40503214756555,85932
23.24618663818396,92.94084139924708,-152.45922713086955,85966
24.58841662045866,91.14274518577987,-302.6390723950098,85999
33.571134359352314,73.00684899377592,-313.91575130525695,86032
37.686802286212824,94.2019108086455,-568.8197337596155,86066
24.269322199023193,51.10125162141822,-229.64833089800564,86099
33.83151489762302,48.20383491936515,-119.02809666360181,86132
31.628622325501205,94.38749917229505,-858.5209991632264,86166
109.55363982999378,40.48491424567875,-641.8868740801513,86199
66.64123979921396,8.287704780299727,-1337.4633730201747,86232
37.72638272552976,123.90722335683259,-338.88018578739826,86266
62.12411163942198,33.16445566982922,-168.54614639706486,86299
45.192762777568745,13.756655556502029,-88.35143339071433,86332
40.411580019885996,114.3153532995459,-556.6168011854054,86366
88.02840450672726,28.866619477075012,-866.8731198630148,86399
39.80586356434587,89.91106717195609,-207.9729035867276,86432
28.406453746736652,75.58438992278762,-34.29354213804497,86466
42.750798163410316,25.28598131190521,-36.346067362019376,86499
74.2662020561419,23.59927829788115,-1390.741824107223,86532
34.15645125264079,103.0970416646375,-304.3473513038931,86566
71.9075244994498,42.444089087524056,-296.113745313016,86599
64.70564342602172,20.005787909225624,-372.6647680423074,86632
70.78922174397289,28.723169856212515,-575.7107099987667,86666
56.67341253319248,22.226425846073553,-349.20660601214433,86699
25.306746382940517,62.58125998972137,-128.87755872638084,86732
21.62170476945,68.28012386211616,-617.1550193363812,86766
70.30490411096198,24.774803943384757,-146.06818459742152,86799
55.931134320827674,16.273254239578858,-129.96001653315102,86832
95.27853903162034,32.61262995593227,-487.66546942971604,86866
71.24982065344979,21.475976322126467,-161.2734367368691,86899
88.20820489620377,34.782125756845986,-943.2363614835242,86932
26.567573758810497,59.15234568468101,-225.65609828065556,86966
18.317095575841805,50.165083466199455,-101.3808306549145,86999
32.46058485817073,78.57480512225277,-60.24172266198788,87032
31.604596644013064,76.81796664843453,-469.59788387695244,87066
100.62802790475425,31.34224395472949,-531.6549755288913,87099
18.62925851125081,68.6347815089843,-196.38571639094337,87132
27.665687167814255,84.4748483277715,-660.4390141305505,87166
27.66144088183794,76.17648080627669,-460.8216089636759,87199
69.47088112936638,14.464661777237701,-465.91402922925045,87232
34.11546616698488,97.94386147176351,-769.5398728372394,87266
23.0124892108146,68.22610709932142,-285.67264111026935,87299
23.259003308085838,79.56129712366435,-312.0750604578084,87332
78.44405298319077,29.31625576369975,-405.73254713274173,87366
29.33524145982839,92.94084139924708,-553.7744339742624,87399
113.28724553099524,27.410173723472745,-1145.7295057961778,87432
22.418213994402194,78.4558066759803,-36.64384154598042,87466
63.45534784268956,31.672036068383917,-434.4840541755115,87499
37.83763254969046,78.34538914320358,-127.25425213841932,87532
34.03335799868303,84.60047510915356,-255.7108526114068,87566
71.9027120489902,34.81751368697474,-537.9629626293055,87599
32.43867676170462,63.631753079732135,-368.92899979857805,87632
88.92131353055915,35.594552083082355,-598.11144801895,87666
51.57528604274525,34.314828937093864,-115.95463886299306,87699
27.53629652329777,101.7742600071354,-506.0094951240754,87732
85.53946457629952,39.02353143707831,-729.6559767174432,87766
22.09612831183196,54.194095619356915,-228.04445450823184,87799
59.17744731391569,23.176923850774145,-298.74958985703046,87832
35.356860553935995,91.72163717299216,-677.9597839205378,87866
112.5477676366795,36.05078528495322,-388.36352135280225,87899
96.07896455975111,18.66379568246859,-914.6533304213827,87932
25.387686396483424,65.99747645786539,-182.0623406884391,87966
30.014231007012523,75.47184905645283,-261.5837482307525,87999
38.2687746091585,93.96275858019496,-766.0035596537045,88032
42.23908852077028,75.49834435270749,-229.43760373812907,88066
35.0243587378328,85.35107723869106,-391.2701134007697,88099
27.350761585469712,68.24954212300622,-85.7433627791776,88132
36.65149094024923,67.4166151627327,-121.67284742731346,88166
39.814467722851674,94.64142856064674,-382.2326397840078,88199
31.946570166228163,78.09873382338957,-298.4255142094769,88232
20.041534301908715,110.58933040759402,-616.3476113016656,88266
29.316153740927753,56.1159513863928,-124.25251935315067,88299
18.7285767867628,33.59801137473201,-94.06849795374622,88332
16.24552125728092,71.4827426568632,-446.68412174304103,88366
30.96534537490698,103.05823596394418,-371.58954325090696,88399
7.348469228349536,46.794545712399064,-59.081966280778275,88432
75.59100475585703,34.51188550036561,-92.71903683861544,88466
36.079010467627384,68.49087530467106,-126.2200147073358,88499
14.614793809012909,67.21246721619983,-119.26835597386423,88532
50.60577128944648,87.02298546935747,-673.2236488009363,88566
31.507568155767892,73.09291694159565,-340.67043266692434,88599
45.722110348153016,9.848857801796104,-224.95450124527505,88632
65.68104749469211,40.7254016077772,-155.76665554103315,88666
33.1742194040886,99.70456358662827,-688.8846677175638,88699
39.785170015252966,90.13878188659973,-207.56098742966591,88732
15.346447247126804,65.14027662157206,-468.2061987775257,88766
62.181220435498744,30.310569006569285,-304.79986979783195,88799
56.723011028643214,33.566337195037164,-192.90306161603306,88832
74.96813614128179,21.835929673391213,-755.1336529006169,88866
24.479567159980256,66.04082182248351,-201.47208100202243,88899
60.518980773544534,27.206662308823105,-616.9539504213689,88932
16.552917796817653,43.65458868492774,-276.8324850729319,88966
29.87346576445073,54.18844024956306,-99.95401629963825,88999
36.653473974573316,86.61408661412992,-801.0913823811057,89032
90.65870063044142,28.46750479357017,-569.4046833122375,89066
38.718244401211464,91.21951545584969,-131.59020195222942,89099
55.538382722983584,25.540698753276672,-470.80954793493703,89132
40.1671124374219,32.01846051322533,-22.445608044580606,89166
35.959623685410726,121.58124855420755,-895.6218576145914,89199
36.06971179523809,95.88534820294495,-535.9035640338491,89232
57.040115586120294,27.001583112866463,-423.59395604096613,89266
34.953191521924445,57.090743981135645,-209.1171106558563,89299
44.47373675918016,86.6371744691619,-257.34695470058807,89332
31.464613309831748,76.0679615957541,-443.26476512203794,89366
38.15110038316316,91.11531155629113,-446.97415821523094,89399
32.793873096767854,84.10772461560174,-623.4669819114581,89432
59.95128214049831,12.479643600167996,-211.04830035667598,89466
37.37653954494513,52.10904916333224,-64.92956917057785,89499
33.132304779960066,75.91442550661897,-79.00151987134262,89532
36.06843338133972,78.65112840894274,-415.27245366343294,89566
38.160763643507806,16.446315191038543,-97.30578770702773,89599
70.64803667889313,29.198770684438855,-196.0051983882046,89632
48.556128939539946,13.006866320065718,-158.068970409364,89666
23.692825925678008,51.80715890838191,-128.9865706498911,89699
22.484925690878782,104.86181383134664,-1261.7124667026378,89732
34.19478473103217,112.08478933378963,-845.866788793476,89766
31.841256336015526,71.5122367151245,-271.537579776604,89799
26.33777525928765,69.60757220188941,-453.5365674912714,89832
24.426263847825425,57.794290153380175,-697.7129546430573,89866
34.453385698443434,127.02755606560333,-703.856855657173,89899
29.811206121063897,69.80687645210892,-296.16795842977035,89932
40.21773588860767,10.314800240897021,-447.8109519633772,89966
34.76434945202551,69.86415389883427,-443.7600287098148,89999
90.05553841935541,27.93915305276259,-246.61490677722725,90032
25.276006840090556,71.5823557558403,-352.3031235477186,90066
60.33966267618665,27.576057400421938,-435.933390993921,90099
61.87739693045846,18.277147849173485,-419.2130977193383,90132
33.927339381460826,54.71745608121781,-99.74256998070976,90166
33.427447642284314,110.85576214162258,-1166.4229764893644,90199
27.14795987619258,98.20386957752734,-648.9530982425504,90232
33.45648625495631,69.54692072886411,-360.4422166819413,90266
29.002181922089395,61.71709649683789,-312.49377503212423,90299
32.78085595278145,76.22335600063802,-147.66193201197194,90332
67.07164362506344,18.593207028119323,-201.7691691164495,90366
92.7523584605804,28.259240125177893,-707.6613901901428,90399
36.08336865039777,64.71455596499881,-293.0240130245492,90432
32.894973061111045,59.49515596905174,-182.4150743627523,90466
25.041846614055387,78.34527116570092,-758.7547264199521,90499
77.31752712031083,25.128458357314063,-328.24232233893207,90532
32.76596283768446,105.4229576515476,-868.566717277924,90566
37.77365789699225,105.76388797694608,-766.6030763239802,90599
55.34761591675661,17.084732032996143,-417.6186187445284,90632
20.099870093956632,73.05477397131553,-114.98088882427137,90666
62.78220393552702,14.518714245828974,-704.5984802896116,90699
20.581835290472437,80.4859440237859,-585.1897974275944,90732
31.896241879335093,87.58274655068794,-457.41427520076826,90766
32.503577958254965,59.07223487286883,-369.4480411971431,90799
27.188094681756024,62.81769249871305,-287.29754100186955,90832
54.10476982195087,27.830320315020032,-322.76757851757947,90866
92.21713506718802,34.86399490301123,-226.0074376112268,90899
36.55412733676955,107.91200118615167,-649.1830985889491,90932
19.407877324658095,44.85361152563324,-284.1291948247866,90966
26.93455417797481,70.81998302912817,-682.6493812092172,90999
68.60921867312608,38.98865408928142,-382.2047830454129,91032
78.59164410591954,41.47597550965742,-334.5473412300414,91066
81.13991341176703,28.754421816916334,-598.1785809864355,91099
97.031516818988,28.045502700569596,-503.1188224299322,91132
52.99320761428319,153.96778570830617,-1354.0017684106679,91166
271.28753737465604,111.44528142200954,-6004.991876696499,91199
92.48513717342372,364.40241954025726,-16336.251472451686,91232
60.3588856383239,439.20628597586426,-28710.0914920739,91266
156.59906488014093,819.4357814984651,-35732.93151466166,91299
1567.6030525871536,4354.657024335767,-3643927.940248359,942957
6112.734105593942,2084.849326119185,-1303712.3707583896,942991
1324.5096636002418,6021.2217779142375,-1614790.0554313476,943024
6424.580453228055,1945.7412793258063,-2991267.495710299,943057
1626.3556061399827,5863.3190259442645,-1154741.7695081965,943091
1395.7802453215056,4904.034461542863,-1430630.0270809508,943124
4825.5537506072815,1192.6429498188372,-750282.1769896884,943157
5082.9614399481725,1174.641781224956,-2048284.7432026486,943191
860.1020286904584,4386.8769959770325,-2782717.9450627263,943224
4066.6579796825745,728.0663021303758,-3324846.1316746823,943257
5235.804236218157,1140.3247734275255,-2831768.6444298495,943291
1143.2741079080643,5335.806405783478,-1238441.2567480777,943324
1103.2973134349807,5004.147679675331,-1501721.152668616,943357
1121.9944655491922,4130.037651160095,-2002228.6771079309,943391
3002.0552665111536,697.9747647427389,-1361751.036972247,943424
680.4972442908321,2395.824838323055,-1040671.1896863665,943457
2113.181696950118,792.2704481724309,-405758.8422080061,943491
785.5190302416245,1450.5276548069191,-210134.6046654513,943524
711.4926551950662,1152.9817069060987,-54393.95382664597,943557
738.7667721163982,1520.5937652413677,-88070.17146831345,943591
756.6645364471808,1482.4421607140616,-70117.81812436745,943624
1340.7166598156505,658.8894876670645,-139672.60531103035,943657
459.80952779170497,1261.2908360464517,-360835.67701966746,943691
1354.6121217425034,332.9606522850278,-505855.4069446774,943724
710.8308331369276,1883.5678909983574,-425693.10664744506,943757
1553.1967108807976,560.8878459911933,-270829.4272762231,943791
