centers 0,centers 1,centers 2,centers 3,score,MILLISEC
300.26182036329584,1026.423990572085,0.0,568.313539999616,1421.2054518829325,281664
1026.5155469177969,264.0,0.0,443.37290733776865,1029.5545026111477,281697
364.2795964737932,1042.4932745212927,0.0,205.0,946.1418731462649,281731
1021.1615691299487,231.81937209869216,0.0,313.2371552024788,756.0703696876361,281764
0.0,1028.474272832194,321.6697309349045,175.02598457652,712.4320340848026,281797
1151.3131633052756,24.097302753627844,1024.1142740818746,225.69369539839082,1415.3960828716806,281831
309.36528991194757,1033.5889422356472,0.0,196.39888178247918,610.0728733157723,281864
1026.7758765694348,0.0,423.76508272927884,168.85843266287685,1088.6722079193876,281897
1014.7029529198729,0.0,474.4632045994929,268.18090908936824,1314.8020610295487,281931
1007.5247048794179,0.0,487.1729576251828,617.0375173365227,1014.1725262369456,281964
436.91502763759956,981.6279628087416,0.0,250.09065048255533,777.3782472433164,282831
1047.261920267232,0.0,239.1252399798863,958.0312072113719,1205.224548109396,282864
964.3601722988157,0.0,269.0697127916036,1251.3512696281568,1217.7414783527374,282897
258.2043752350496,1032.4210480800352,0.0,360.8727636027753,1120.9044581448982,282931
1014.0693337768191,0.0,304.7316537915374,1144.562712730729,1187.59902322994,282964
0.0,1030.6707258203908,347.91541631466094,247.65490122785678,1073.392306481781,282997
333.56338310788425,1038.8730621053935,0.0,145.08273501695507,1166.6898150535292,283031
260.66965588230977,1038.2510638033227,0.0,800.2868235826453,1403.867100590732,283064
262.925558139373,1043.1422799962536,0.0,835.711672767588,960.4003592121543,283097
285.12103007515395,1024.0434979480904,0.0,1188.2480276206559,2182.216916074918,283131
1077.7598257951056,0.0,709.7351618737795,314.07481470591534,4799.279759817054,283164
1048.5256659326608,182.59518065929342,472.2483132710016,0.0,3189.0667264514195,283197
1087.7683214464505,0.0,2097.9058606143412,469.7793625489222,4843.056698487136,283231
1343.4660397643106,0.0,590.877977374114,1131.3716986564896,4275.3235515973865,283264
1157.1275419121419,0.0,513.7119603851565,786.1320320300093,4650.838533189288,283297
0.0,1112.0031252603576,272.8148329945786,643.9292488657252,3383.235224611588,283331
0.0,1045.917443106414,670.2296723086969,256.7820955222149,1839.0124299534828,283364
0.0,1020.3345162250054,2036.8009230162872,463.28312190354944,8335.619990260197,283397
1031.8275687210573,0.0,557.3949578300302,1328.0534627792663,5596.529560620094,283430
1011.977136866927,0.0,650.145483107398,1311.1468262555495,1851.0821001330135,283464
960.5247686139004,0.0,653.0434307533309,1070.7054758904303,1542.353711769496,283497
0.0,982.9236521963669,807.7992190956187,1212.749355802756,1475.6964782663542,283530
1181.9031692662747,0.0,982.2974125999823,635.3353445228748,1261.062635677695,283564
1483.9103746520543,0.0,970.6156933422626,1368.555021227801,817.9712300679913,283597
977.0447281985214,0.0,1687.4416172752954,1500.691438583407,1150.5127705574123,283630
1648.186492866412,0.0,978.2852677650529,1341.544948764972,1476.8335153863788,283664
1286.002332812814,0.0,995.2311482865119,1513.6012133041258,1846.0798826787934,283697
993.1302170421386,0.0,1419.2786424012122,813.2607208023759,522.9873534076102,283730
960.3644180495207,0.0,1357.4959855118277,1091.2381240154086,759.6686675079969,283764
990.9517386648195,0.0,1164.2407314135376,921.3581076253267,402.6076445238581,283797
0.0,969.9372077470996,1034.1639524513732,922.8936633337736,124.4355704852049,283830
910.9938612161291,0.0,1006.6287066475304,964.0536538242229,177.59691710911943,283864
911.9823692437633,0.0,976.5843895729088,806.8834309159141,326.2232371578213,283897
0.0,939.1764837251316,843.8236959367077,1029.4015240154704,647.3864252098674,283930
1038.2400696271561,0.0,912.4965134619363,744.836223608922,589.7790704997666,283964
1086.0418251924352,0.0,940.4183206965179,683.655615057757,734.6398435307761,283997
0.0,1136.4538857902928,783.2694629620797,962.3617627830796,1702.2159650148647,284030
1046.394277398715,0.0,729.2935566953986,1219.7935446166757,1525.804190596622,284064
568.7304966409446,1123.6495852534179,0.0,688.3982356611991,1908.3184674393679,284097
1135.8014588346985,0.0,666.0536021334881,443.1777543232856,2394.650548315639,284130
1144.7968871883868,275.59934687876165,0.0,498.34007387875516,3580.3557248156962,284164
915.5885787402729,0.0,404.6646492491198,1155.0962277518386,3385.5493930633356,284197
909.381681333491,0.0,1183.371314492881,377.1593724476452,4395.245784165543,284230
889.0074406859436,0.0,470.6099922382318,1122.0533285268998,2126.9664617616427,284264
0.0,1037.9640959708036,522.9440738257292,788.5639114377742,3839.1934759518854,284297
916.3716399514407,0.0,581.8418164436108,1247.1334387737668,3880.6674773392624,284330
698.0052410100286,0.0,1044.369168376513,1361.8422663301842,4614.329061451382,284364
1390.3479969555028,0.0,709.5542576350673,1049.7801986436134,5472.252527046755,284397
0.0,1036.4668408591017,1788.6312899655554,627.5610608268715,9640.94346548071,284430
1847.371721130634,0.0,1006.2371018839721,1359.4735182680279,5120.561757293833,284464
0.0,979.8000125444677,1302.5997438793395,1760.6908974015423,4691.481857743137,284497
1658.123348282471,0.0,886.7800908779124,1198.7554315173677,4800.84764869563,284530
1717.3709238038998,0.0,866.6486752135804,1188.3814557686424,7657.351813155222,284564
911.2508886405706,0.0,1652.0568997464948,1228.2190768400967,4446.659904582846,284597
1088.6281426992496,0.0,977.1872850755074,1225.0794636030523,762.2156869570923,284630
959.3726473053515,0.0,1154.7437149295408,692.5175595264543,3026.8863079636476,284664
617.9336533965438,0.0,982.5664432145289,270.78035379251577,3849.2571758927393,284697
0.0,980.6996978260585,559.1316213252618,1299.9511529284475,2152.090108328734,284730
969.218192706183,0.0,444.7628581615151,1246.1660493824388,1502.1663743548497,284764
949.155561396376,16.833333333333332,1305.044681287796,330.75670817082454,3333.677917246137,284797
1000.256941762112,68.39795050181091,1600.1390564572819,788.737893233381,7875.674022401683,284830
942.0880299510368,16.833333333333332,1767.4956859919064,441.4985843691914,2076.509668190369,284864
16.833333333333332,925.1767423778894,1683.7618596464288,333.19813925050664,7217.893954895551,284897
993.6741317664794,0.0,628.6215077453205,1118.7710660841278,2214.2573977746556,336830
680.3008168353673,0.0,1020.9206427148835,103.0,1262.0900563309576,336863
103.0,1029.3319451327723,681.4138888941054,0.0,1394.144162042722,336897
651.2848925765222,17.166666666666668,1026.8827916919213,509.65677546207115,1014.8593182562169,336930
17.166666666666668,1024.8677932308178,449.36719340969296,725.6920834624008,1290.5904411262372,336963
1017.0015741701354,17.166666666666668,489.33224104397493,791.6091207155208,1094.6974375010666,336997
17.166666666666668,1004.7171490090102,553.2020045294241,820.7661055379906,725.1669973289239,337030
976.3212760398538,103.0,570.4076579809406,0.0,2636.182873229564,337063
984.5239670266712,17.166666666666668,710.4819183385025,471.6057379396366,1226.5620886161505,337097
987.6590090967353,17.166666666666668,700.5885551634368,468.2826224157841,889.4500496523846,337130
17.166666666666668,1001.5532528528078,529.1108837035467,709.1865915516128,2038.3535856713247,337163
1127.5258134381093,17.166666666666668,658.7384161699453,975.8609833392461,1739.8161082680967,337197
971.2086208686698,17.166666666666668,693.0193648608881,1085.7451424477229,1518.5615799308464,337230
1176.3457438578132,17.166666666666668,714.411314469945,982.2591606305499,2163.9339949809546,337263
809.6129499108707,17.166666666666668,1333.5080624484374,1010.6687002292575,1541.5895623709253,337297
17.166666666666668,1100.4731131805509,928.2733037736632,1293.359138657379,2608.4235750243274,337330
1049.8791928156231,17.166666666666668,740.6710127209773,1208.2594425300038,1918.6084186211333,337363
773.1575647410177,17.166666666666668,1449.5154905112086,1118.6096843689238,3083.1839126442496,337397
1652.4234782428784,17.166666666666668,1078.889942587692,1225.5780099105957,2099.9061556749148,337430
17.166666666666668,1142.6026364374525,1951.751521070241,1557.1128003615504,8865.01816437958,337463
1485.8796740777682,17.166666666666668,1024.952947904447,1977.88093676035,11712.934105847256,337497
1147.8725401632767,17.166666666666668,1900.7924663150368,842.6385078826852,6407.855040268515,337530
748.1846967508039,17.166666666666668,1120.9914619953129,1832.081057158771,7196.615604269794,337563
974.1437550206281,17.166666666666668,1850.0351348014988,410.9914840966903,18017.1482161606,337597
890.2878712077186,17.166666666666668,2046.7061342557217,1319.2743409563573,4869.016023181677,337630
884.5887487498486,17.166666666666668,2202.5233256426595,1327.2706011705236,3199.44204249194,337663
1035.76740440863,17.166666666666668,1727.9263618098316,827.118301665543,12947.27380385342,337697
803.5725324795443,17.166666666666668,1786.7459248589319,1028.19970953761,4363.346917472045,337730
17.166666666666668,889.6985406674188,1442.5931512384218,577.340454151621,4764.0200418469485,337763
1198.580827478898,17.166666666666668,913.7616086970858,692.3526165559045,2442.0163601126897,337797
731.5966557765403,17.166666666666668,1105.0557355863555,950.9869417625137,3138.562104291948,337830
17.166666666666668,945.467817553726,523.6671794268763,1357.8843838854618,3977.5940646600334,337863
1242.7659586209138,17.166666666666668,429.089734204863,893.9116818268283,9393.420935253376,337897
17.166666666666668,856.6007173894072,1240.4226410981144,392.6436043029353,8700.78808495369,337930
17.166666666666668,934.410544231524,1331.3843734657096,662.639894346079,3114.8518909552527,337963
1020.6468713624535,37.597752698649984,1624.5901283238336,1257.7415916069822,4761.744517985737,337997
58.70547221562844,1187.1253383439534,1621.0989843222335,896.540601113535,7001.3915224201,338030
1242.6150918038636,34.09500409359145,462.21423604211935,1406.9729565317075,3495.319800771069,338063
1105.1801888897335,87.51435150321115,721.5434844830907,1289.5136022035526,7772.294480614113,338097
56.36737193651821,1000.7508521550631,1693.7218691491942,1263.7300765599698,14908.947617036967,338130
17.166666666666668,1093.9474722047548,1818.0870042831853,531.3207423889077,6955.867130318805,338163
51.10137694405105,1092.8466216499187,1775.4023094936265,657.2701941906015,8374.772521487761,338197
1047.0035132978912,17.166666666666668,1684.1756127755973,482.51528473199687,7108.5981761754565,338230
17.166666666666668,1007.754949987447,539.80922556029,1380.2388140138983,6082.571201043958,338263
1030.0246001373987,17.166666666666668,918.2605396116653,651.5888274057498,1788.924911468309,338297
904.263369221497,17.166666666666668,653.3455146392819,957.7527287118614,944.3660854287039,338330
17.166666666666668,907.5250229717683,1077.8104907655747,593.3379949969012,2276.4212146367086,338363
17.166666666666668,849.9075968603935,512.4055746163558,991.8118666455931,3943.804599920565,338397
754.1200169734258,17.166666666666668,969.0659721341144,416.04564501380196,4934.4445195794715,338430
971.1320302626324,195.40699337266153,478.13073525971953,0.0,3107.11108024098,338463
1019.0840028876049,175.72081267841287,432.5205197444394,0.0,6956.710978283231,338497
138.9355858535507,999.3244891411757,467.9478180168114,0.0,4909.946753227972,338530
813.4948531001429,0.0,1082.0143910832853,188.74083150789735,5711.71190068937,338563
1069.860364061316,81.66146585368516,819.9759596360695,1588.2846092561622,7896.825385384511,338597
17.166666666666668,1169.7450228425384,2681.4345041413935,358.1732513298607,12578.396991029016,338630
17.166666666666668,1035.3921447420237,498.2969127699585,1308.8383428946042,5950.195007155203,338663
1061.4273855851636,17.166666666666668,491.0052812463265,1638.6085560621243,5611.48284688768,338697
1070.2863103848263,17.166666666666668,549.1168529825045,1642.1336729998566,7062.842783049772,338730
17.166666666666668,968.1536944414468,483.67357242891234,1184.907086854282,4619.98226193487,338763
17.166666666666668,1011.5253675588134,687.5281420124384,1277.4020721116533,6721.33128702713,338797
1069.583250075022,17.166666666666668,889.8258419937706,1357.0073691767484,2938.2394345437765,338830
931.5591613842503,17.166666666666668,1251.2403112565214,1090.6247126888247,1258.7195903510274,338863
17.166666666666668,987.2385659868038,859.0289180703918,1077.4329451255896,1073.903370888563,338897
959.9537985816723,17.166666666666668,1154.1841077468691,784.0377867613064,2124.2657239865985,338930
992.2813783504225,17.166666666666668,1338.9288814425054,816.7351215507373,2650.1518189624885,338963
17.166666666666668,1452.52260288885,804.9635235681213,994.596010686779,2787.9793858700746,338997
1504.0733834908358,17.166666666666668,953.5855875770911,1840.6876432464037,6558.733494019754,339030
936.9406312878909,17.166666666666668,1744.347978650471,1216.7991336396392,6852.338455499391,339063
1079.41608894913,17.166666666666668,1530.1889032988395,929.8618138718942,4206.056743279156,339097
1102.7651670943917,17.166666666666668,1364.8563580113923,924.1162711081837,2208.521779612986,339130
934.1209532656962,17.166666666666668,1531.7272641077961,1208.4925763392941,3047.611054047457,339163
17.166666666666668,1173.3288796323109,928.0991356507928,1447.0677247454591,3833.1512242186277,339197
899.5744130054496,17.166666666666668,1255.88984048626,1484.9764307893913,4811.861354329279,339230
1343.0174368656967,17.166666666666668,1054.8777411238755,704.0126482829558,5664.186363443792,339263
978.8765133687943,52.874527873274346,1177.1770244324923,691.7889494154297,7611.714135856584,339297
1058.6318144820639,58.699904885527936,3140.9344151064347,818.8444395398336,6088.558130384695,339330
17.166666666666668,1025.3944939674905,735.9912801359064,1261.8473886027728,2469.0859722721157,339363
1338.815121870973,17.166666666666668,723.0742476251272,1072.1300518418398,3448.673400417297,339397
17.166666666666668,1202.5176926435863,703.0113591060606,960.8100344996205,7316.6070977179725,339430
1079.788790625161,17.166666666666668,553.1350190974632,1696.732447971689,6160.363300964185,339463
1163.1094392455961,17.166666666666668,790.9574458484612,1774.1891105516345,19293.925339942507,339497
17.166666666666668,989.9716595933584,1535.616912732411,527.0996639502271,4760.378374795381,339530
964.9594801970994,17.166666666666668,1331.3393592382051,407.67267903140515,5954.449925817757,339563
1493.001361777418,17.166666666666668,983.4563980629499,463.5168729652659,5094.809455158451,339597
1321.9626294094423,17.166666666666668,420.94414405898607,989.0906219191181,2205.9664786172398,339630
17.166666666666668,1002.8758843061959,498.3229256977578,1212.4660886817337,6749.499710317435,339663
1041.33787448987,17.166666666666668,789.4820157272917,315.47583108694715,4086.6879964511395,339697
840.3089365462934,17.166666666666668,1044.0892701635744,516.5084704048909,4701.064631811031,339730
1004.2218019865406,17.166666666666668,1266.2873868402467,1540.2850385561758,2139.137699294852,339763
1034.3898174689,17.166666666666668,1369.2081454797753,699.7285187842497,2753.638487470251,339797
527.43729169785,61.6,1029.9883370398547,1260.9424295388162,7319.171977564877,339830
239.93251615226163,1102.994979337932,25.75,618.6501434575118,5858.724163579069,339863
1020.0613931581577,25.75,676.4862421991338,262.5,2388.799175127825,339897
1036.7872127884445,25.75,666.310551590612,262.5,3911.919109403223,339930
1237.5915759413658,104.66666666666667,1001.9342449708357,654.2571119567746,6349.353331650751,339963
1034.5948014951086,104.66666666666667,1743.431105610955,632.6308770047322,9083.608613490554,339997
1064.9124401491185,61.6,1916.2830691282898,529.2202039734696,18065.973758387907,340030
1104.3350969921403,104.66666666666667,2340.807339359649,603.8029904142709,25313.386128507293,340063
61.6,1011.6563507441945,2019.7785833603996,537.9362241327813,14835.138259512965,340097
61.6,979.0337340381391,1877.0364936861688,519.5360220321936,7817.665054185964,340130
971.3769994348168,104.66666666666667,1671.63713851087,551.073323748724,5824.081565877865,340163
61.6,458.6268377544977,975.5366714220338,1481.9787048803569,5699.959925509822,340197
955.8902852700293,61.6,461.54596172326444,1210.0191749781397,7062.340579090045,340230
488.7363657301431,948.9493506821808,61.6,1131.7842184680717,6729.898870962931,340263
630.0089297229143,994.1108161372651,104.66666666666667,1197.3551494624876,5669.085070110372,340297
1017.1516625096968,104.66666666666667,741.3589548675448,1588.2235359041874,6847.66133436845,340330
801.006290783626,104.66666666666667,1932.6771587619075,1049.9910640900534,7905.4681875219085,340363
104.66666666666667,1016.819012619054,2273.2489964805877,630.6770938331459,8276.88545792379,340397
17.166666666666668,997.006929873869,2399.3792947343695,492.0244555862666,2209.6970603214586,340430
987.3663051555577,17.166666666666668,2393.5066325372904,363.3090662877819,3537.6178224150344,340463
1002.2078501465347,40.79226923467694,2141.6820492313977,361.2402909342069,3747.881712267289,340497
328.328752839482,1000.5881804649421,1947.473491475558,17.166666666666668,3794.1308458269245,340530
987.8572303266257,17.166666666666668,1727.549999276432,349.65885094572974,4845.376885940801,340563
440.16777504581773,1011.666931621185,17.166666666666668,1804.7185376118903,6651.016534283672,340597
379.13670624363056,1028.312099991795,1965.1852329996784,17.166666666666668,3766.3102548999436,340630
1159.2898453093576,17.166666666666668,992.1698913896162,1306.1117614301897,1177.9223167955934,348230
995.7402327508123,17.166666666666668,1229.2837902334497,1386.930043236608,1734.1867471507642,348263
17.166666666666668,1042.0477883256312,1201.0766111715398,954.3593869633035,1720.8676047535998,348297
969.0743192147468,17.166666666666668,1132.2922654076053,1044.1925740292147,842.7428099148922,348330
1090.3540014578937,17.166666666666668,949.3607395233939,559.2396623988682,2155.966755634101,348363
17.166666666666668,979.4023444674252,662.989169938006,1099.155995508665,5193.491053218598,348397
1245.4517252788244,72.24050649887404,657.2749712281097,990.0805303512504,6128.48249306332,348430
1381.293596597045,58.16331007509435,1003.0782714940764,574.0887988435188,4148.816644677967,348463
0.0,1066.1245481260532,513.1990722790281,156.2490684581667,3361.3827121411314,348497
408.8874351259779,994.9724776061126,28.358451694884252,1186.0932929874903,5586.665079782133,348530
1261.3304179382174,499.8552365080228,1013.3752315588933,17.166666666666668,7359.266240537695,348563
17.166666666666668,1064.878212325594,743.1783951344017,1228.0172918234894,2223.2476040425286,348597
1208.0780904572216,17.166666666666668,866.433433611907,1546.0282074579857,3784.3591084331233,348630
1214.4754535285833,78.34042589491992,824.4215735809955,1768.8496678956153,15286.814427253694,348663
1139.4362204845793,17.166666666666668,1816.2667832144732,656.6632854861214,13893.75540330523,348697
1058.4893457598691,17.166666666666668,1622.2369374492046,825.2298904324374,9397.448461229094,348730
17.166666666666668,1362.4972913111444,991.8243194985039,1842.000495997095,10480.210397335746,348763
970.1956294932683,2082.2850891317457,17.166666666666668,1683.252972362229,12149.578415014215,348797
17.166666666666668,1127.882036115641,1673.1575899666955,890.5619586258778,4792.717454224655,348830
1101.6496944578566,17.166666666666668,1562.327244466901,912.2387227802644,3948.9876070399687,348863
1345.138235932863,17.166666666666668,1068.2166248651606,1528.008386748346,1872.267594913485,348897
1108.259453184225,17.166666666666668,1499.0502480645375,1006.9523567176213,846.9657554632938,348930
1084.5977671692365,17.166666666666668,1424.9092527697712,1005.0416508086113,2083.5691201248737,348963
1273.5464390907464,17.166666666666668,1018.6738351941391,1582.2875844801413,1355.18467424243,348997
1316.1661858869195,17.166666666666668,1001.4853254256686,1628.6638695568831,1007.9308292987818,349030
1001.2584067746008,17.166666666666668,1416.3524006679963,1728.8105737760861,1069.8747834869853,349063
1565.81461227175,17.166666666666668,1004.3808755948463,1877.1366492613158,2605.0381291290987,349097
1038.2867698512011,17.166666666666668,1900.5640717165104,1607.8699731714653,4379.073122591333,349130
1010.9942298481453,17.166666666666668,1885.7400550117309,1454.4322550732763,4593.107083784502,349163
1003.8365578619208,17.166666666666668,1947.8867723659173,1401.7833378840885,4859.274031493003,349197
17.166666666666668,1520.4081688809752,1036.8516547824202,1946.480468922403,6641.306166542458,349230
1099.7965918249188,17.166666666666668,1845.5946506315934,2284.2734074536697,7304.714891747498,349263
1080.9011904228514,17.166666666666668,1802.6105801211525,2355.412065860239,4568.900219346177,349297
1015.4781682656684,17.166666666666668,1624.2717885722316,2039.0752806112873,2858.4424482028153,349330
1403.2028086445225,17.166666666666668,1023.4654703667924,881.7871414016158,2118.95703815644,349363
1044.5483263934589,17.166666666666668,811.818329430914,919.8290441500525,1301.3981519206416,349397
987.839614581754,17.166666666666668,404.85323995183313,771.982553386485,2152.1100935573722,349430
994.1375336179004,150.2901816983854,601.6519301072846,0.0,4016.6754801918287,349463
966.9534795566784,42.799796540463454,622.3726182158381,1321.252057708899,4787.090377641768,349497
17.166666666666668,1021.2130066290414,784.2367917235937,308.7879531328902,2846.5905846861597,349530
1013.4182472920173,17.166666666666668,363.7100493525028,811.4503365035707,3143.0480369869633,349563
1031.4269579205193,17.166666666666668,938.536258664247,465.80468009671176,1737.7945173676094,349597
17.166666666666668,997.434664372828,595.1579622251559,841.4517031236642,1265.3799830226508,349630
1035.9304278795375,17.166666666666668,617.6107188189013,808.7705682638828,2123.8567098560807,349663
1032.932027848314,17.166666666666668,718.4749025610913,457.7628677179394,1779.897563419987,349697
17.166666666666668,1019.0755839522639,297.1481769612452,597.8858826019818,1555.533372056144,349730
