center 0,center 1,score,MILLISEC
1023.1065077516165,988.0157150589564,-868.0497606912568,264497
1032.776829023331,994.1444462272375,-1405.2287727754924,264531
1031.8361494035603,1000.8236642777824,-866.9298121648853,264564
1027.3845002138833,996.3596464668021,-848.8067843604572,264597
1028.7930483000512,985.8801571547275,-1873.3093006986728,264631
1005.5031023401568,1056.8802537314255,-1874.4772923546184,264664
1036.708243609455,990.6972797394318,-2807.605377643574,264697
967.9965650519546,1028.7208602961387,-2966.8244193852966,264731
1009.6355386647061,1051.9937395868853,-760.0553270591645,264764
1000.5000548974151,1030.4946190916367,-527.8411446162908,264797
1022.7366872548843,997.910678238012,-747.402550185116,264831
995.0464445171109,1025.8621907480717,-984.459830682133,264864
1001.2426650990318,1035.7300012696585,-1514.8147466595597,264897
984.1899602371926,1025.3415963485354,-1826.2528844371898,264931
1041.5719963249264,998.3511046328056,-653.3136292786111,264964
1041.7501435070606,1002.2706047907969,-1586.0086102894884,264997
1030.759915209177,995.2179940064206,-1027.7052170019335,265031
1000.3759994605396,1036.6793501719271,-1222.7176317303392,265064
1039.2871864620547,988.1830371057257,-3294.4313379556015,265097
1031.7325096782415,995.0129231597726,-2782.838835453545,265131
1036.4258428837666,1001.3517130096271,-1599.116779493189,265164
992.9783501727687,1036.4943513427916,-925.2747014269535,265197
997.6828599384029,1035.3025401571945,-1039.7176310787036,265231
999.706681519888,1032.9314964725277,-923.9235220837095,265264
996.0022961572461,1038.2904973788898,-1069.771560448868,265297
1034.0731867744923,992.9641411417039,-1065.5084105388507,265331
1045.7765403668466,1008.0619754043696,-1704.0866802765663,265364
1022.1872689179826,983.6304350071607,-811.9801444661457,265397
1005.1116556594696,1051.8824541262309,-1547.3853639720994,265431
1050.2185571645523,1007.7841195707507,-1636.2932896740044,265464
1045.5331602376928,1007.8432036432301,-915.5154378195792,265497
1037.9690449233315,992.1347078562635,-1452.1780205147254,265531
1000.5873887361178,1039.506054995769,-2395.5048992964007,265564
990.6198158914307,1023.8064102634467,-1193.5076369906299,265597
1044.7992456375164,1001.9970985779651,-1650.568224423173,265631
990.9739789939777,1035.547559432924,-2028.6985036367428,265664
994.0044563023988,1036.718577462549,-863.3505329233545,265697
1044.2830836314902,1001.0116172910547,-1613.4601100964985,265731
1004.5779044856321,1037.0231063698866,-1258.7871902903776,265764
1026.2714630919627,1003.3350678837378,-672.8695438220759,265797
1026.0470499730734,994.8399018561361,-1305.318957047899,265831
1026.952921068724,983.4087597431254,-1197.2437529309132,265864
1030.6762066541835,989.0530674840893,-1472.4907232235992,265897
998.0628718877422,1038.6086253871101,-988.6389126422881,265931
1023.8426217288525,978.5893927769515,-1320.2028974792365,265964
1032.8507451795215,987.5288958213051,-1311.7704182586338,265997
1029.6864850336394,984.0692059468015,-691.5555068956296,266031
1037.3523294863044,988.0256255538119,-1705.683301019868,266064
1046.636588809388,1012.2760336166773,-1988.645418964632,266097
1092.0943182710914,1020.4727014310276,-1041.6563406060725,266131
1034.587377371453,997.8603010981235,-1843.988055059689,266164
1004.9803976055377,1040.4622461686824,-1726.9740597930947,266197
988.2170385653185,1023.6648483354186,-1186.2867337387138,266231
980.9616395000776,1020.0177051607081,-2133.83475742172,266264
993.8851301796026,1029.738802489314,-1125.7319266139064,266297
1048.6422445643964,992.5176558409448,-3243.6915677488496,266331
1004.5161930606548,1035.8389460130493,-644.6968864506566,266364
1011.0765511904342,1062.0987075682492,-1095.539459424995,266397
997.4213831418263,1038.3050444401656,-1600.6801592063362,266431
1043.0315359234462,1000.1730655127704,-2707.1094826091785,266464
1001.1440399496964,1039.273292160262,-1799.3757218874798,266497
1041.158904510593,1003.0519840395355,-1667.5634336684102,266531
1006.3776916106598,1041.0262348109718,-1524.1065399641489,266564
1031.9967423229368,993.8650982700522,-3045.732606560953,266597
1029.0269932153578,985.7141885442749,-3124.2846491255664,266631
1021.6601553532374,1112.7021164714301,-3886.2696359871056,266664
1168.031347983564,1022.1162398635556,-4690.07012007334,266697
1024.5114239498773,1257.2862862931584,-3113.4683640702933,266731
1058.318342355511,1501.7672922260626,-33087.862338832296,266764
1060.4472909593715,1498.681086822677,-34066.430969301415,266797
1057.171913254766,1427.3125095787536,-37764.45825257437,266831
1364.9245400387524,1042.5057068156111,-18460.512568833128,266864
1027.372021373828,1171.7371059152053,-14042.876527212213,266897
1039.741729067583,991.3087297664295,-1791.6979109716601,266931
988.4534060172105,648.4828448000765,-26745.641329757847,266964
1003.6332380562327,754.0195991772384,-26787.799332046874,266997
1026.417994218164,802.8706703772809,-43145.28360231903,267031
999.9765845287952,581.4215338289424,-41001.30394125229,267064
1169.643535441461,997.2235565396439,-18800.78282423519,267097
1041.4239840026457,983.3431140991577,-3936.644213769201,267797
1009.2756498039288,1098.700825636333,-4929.955907795604,267831
1042.5035607489253,926.6348004237431,-10390.446537442194,267864
1016.8849443584053,809.3639478009877,-12205.09937202963,267897
1055.6482667644818,995.6994697905965,-4511.737501236835,267931
1044.778002393746,1001.9234746415771,-1718.7343435634807,267964
1037.11875487713,997.7087006945294,-1278.1930374837984,267997
1005.6731898576905,1039.2061614258896,-954.1437750646179,268031
1005.9916532719417,1045.1351648350114,-1690.5037314733395,268064
1009.5079496731587,1041.2426566195388,-851.8779487879266,268097
986.4195776429983,1023.9373905478017,-949.0124330960957,268131
1003.3405901104945,1076.6294627215066,-2813.602367245189,268164
1032.0434251661723,989.3945406462295,-935.5004929964093,268197
1045.623745799495,1006.4308392815155,-1064.7055597887672,268231
1005.7167136664222,1039.3618873801324,-1650.7112105177293,268264
1052.0783275798958,1004.5062631363928,-1897.9417850785035,268297
1029.1496454348294,987.0110348290004,-1286.129437116924,268331
989.9156021887903,1027.954777273244,-1516.4826648033543,268364
1008.6305054253456,1038.6145613862445,-908.1174816236812,268397
1000.5826033106057,1030.4717624028465,-759.4581648835872,268431
999.5716188813825,1031.1230787108132,-401.2194646203868,268464
1033.9624574856089,995.0449896492564,-542.1619314778509,268497
1025.4570984536022,982.8084447573609,-1852.5965898063055,268531
1042.9601149340015,1006.9658602887577,-1045.0881178738325,268564
1004.1451233626424,1041.7649948126295,-617.9052773521522,268597
1046.2338920392922,997.0385616204363,-2383.855592681542,268631
1035.6519121275096,1002.922409414071,-372.95249205414063,268664
1003.0080162044467,1033.0574923736876,-764.3058096967254,268697
996.1026147923889,1037.9715098701618,-2338.2083118784785,268731
1017.1715470190403,966.6567851835405,-1355.714731275684,268764
996.4995584515647,1030.5218230901262,-801.6407100328231,268797
1032.2660229522905,990.8965093443696,-869.4360844028304,268831
1007.1535985362535,1050.542896051008,-1803.9023140839784,268864
1001.4268196209744,1043.934468771668,-879.5742484045236,268897
1000.8281239093171,1044.3084124681845,-2436.2233378159603,268931
997.0410554607257,1033.7132443140495,-2284.6501992249414,268964
1024.0949648762357,966.816978129842,-4387.815720772034,268997
988.3193114216471,1027.9279008785732,-2029.0769274280992,269031
1033.8374152513804,995.7759557951181,-871.3752256880464,269064
1007.1285177110877,1047.3813768438856,-1779.0474538947842,269097
992.5346537612137,1045.3617975169745,-1962.0791680178286,269131
996.5420885406122,1036.5987486954289,-1383.5340539987803,269164
990.0147467813225,1040.7073895272276,-2812.1256222904267,269197
1002.0493717105736,1060.8892496391884,-2241.5665444470787,269231
1055.183297918121,1009.0076104594463,-1544.1939035406338,269264
1007.6145888858953,1036.48723099486,-532.1415088895284,269297
1003.4808939196846,1037.3918728635776,-1242.0838118996103,269331
1019.7830259239763,990.7843531790872,-559.7367852030803,269364
1038.048097078672,1001.5472688167947,-1103.2305361822662,269397
1022.2357966105294,996.9763591516255,-547.3900673307935,269431
998.2861146364259,1026.7136929949966,-302.12232000010533,269464
1028.2862398284194,998.2911992542156,-533.5888230330929,269497
1005.3564559575348,1064.2308962789966,-2044.1728723508986,269531
1004.7548644545078,1059.7293164941173,-2293.626128761741,269564
1001.7244889523456,1043.2190129808755,-1173.701452964836,269597
1023.0268137466094,986.145093791371,-2014.3844530538026,269631
1026.8346145384746,985.6495622970157,-2733.748032240436,269664
988.5227312053798,1025.438456950302,-2514.8754955822683,269697
1011.2140796830149,1059.0560655540617,-1814.2654837990844,269731
1025.5651812965593,988.4774407473291,-1541.5186980759354,269764
991.8060247203684,1030.4050711328287,-937.3829444009245,269797
1057.1744987583857,1011.4802317512797,-3685.1637358882267,269831
1028.8547927144311,996.3528411477849,-1601.9727349528644,269864
994.4691163111337,1035.9351439960747,-1508.947389278247,269897
1008.8346429601895,1043.013294793972,-369.5022365292265,269931
1043.9189500048012,994.8598992581544,-2331.259165514482,269964
1008.9474168085508,1050.4132161682799,-1071.1068198515595,269997
1003.8086914640514,1039.223870106909,-1203.7677886741067,270031
1004.3075133925198,1038.8896515348397,-661.2241481262347,270064
1006.2528712762098,1044.4433089116096,-1324.8112177573453,270097
1002.912316737091,1042.188599725623,-1360.847302163537,270131
993.0354115275376,1047.030384672176,-1779.5987010802392,270164
1033.7601451481944,983.0877982060651,-2405.84148052594,270197
1033.2766987926311,997.8706770278347,-1645.838424884224,270231
1014.9725835622215,1088.6900385325475,-2535.5461702915068,270264
1021.2191321478858,984.9204578412762,-1533.9482581445463,270297
1028.5354250208375,1000.485017646922,-874.924183420635,270331
998.3313305804705,1038.1439448724273,-1217.074912138025,270364
991.3357678046648,1031.1014163883403,-485.71843660531084,270397
1034.0529581587427,1006.3513076766162,-331.6718411557934,270431
1002.9115421461547,1040.7057511199657,-2129.228753464039,270464
997.0537078433487,1041.0563649759508,-3106.6467702813525,270497
1030.2017498125354,983.6233657465978,-2320.060537527841,270531
1019.5908896630634,978.5136406100426,-3276.14457290257,270564
1003.4386329729462,1026.334042237106,-518.6278705236263,270597
1011.8103341186732,1046.5185863059128,-1041.3269684788172,270631
1002.559577595443,1040.5250322219522,-989.6828795492811,270664
1036.7836257103052,987.7434332592986,-1417.2242079098987,270697
1002.2750259211691,1041.097775132229,-2090.747561935186,270731
1005.0286980981896,1047.0790359955743,-1620.3578872435323,270764
1031.936175179828,992.5270818913068,-1086.079335898943,270797
998.3838794286463,1042.2874584739154,-1937.045321966956,270831
990.967319521722,1023.8760525611973,-2239.717446335944,270864
1021.5357066040141,982.4656733109376,-1239.4039940062503,270897
1007.933377452986,1041.934096682503,-845.4674409829149,270931
1031.2329287252257,999.8293048736921,-688.6858557103346,270964
1037.8117359751836,998.2872417658022,-971.2831820911823,270997
996.6714877990163,1029.235531438077,-770.3274116338773,271031
1010.935273005793,1047.9640281372106,-961.1775329166599,271064
1007.824881100135,1043.4153988416547,-830.2850889326435,271097
1035.7411792881512,1001.8647439687936,-1583.2563880112887,271131
991.3205520012525,1024.8632583370625,-1689.6261640974878,271164
985.8638109979543,1028.7243096175662,-2120.2482713927825,271197
1032.6517288365615,992.6328105630249,-1493.2620910247792,271231
1045.2187668861677,1000.8499040405621,-1104.2044698199527,271264
1030.4048473587613,990.1205726626553,-1711.9601376745109,271297
1026.2014667772842,983.2021264652249,-2233.1322159843025,271331
1037.654936371888,1000.7544979592823,-1796.7740008540543,271364
998.0959907660373,1027.622579890086,-425.0857175124135,271397
1040.9679795727013,1006.9340545921066,-904.3299362171556,271431
975.8377679360361,1028.3810878730108,-1248.6568498287058,271464
996.8359789540723,1042.7998674035734,-1535.963611092051,271497
1001.8467606320356,1030.4207912541642,-517.2987623356428,271531
1000.7450071448985,1041.774962583859,-2613.7240554955733,271564
1021.9785790183016,994.9308392704486,-1072.8295094024477,271597
997.3462173914627,1030.1724670839078,-481.5762409224607,271631
994.164809148394,1035.1467256484127,-719.2754024717076,271664
1000.4378629081373,1033.4849410117633,-1084.0840262417903,271697
1002.1944800915012,1043.6747281896212,-2011.9778079655287,271731
1035.24166419369,1008.0698740898857,-906.2573018078929,271764
1003.1656331953396,1053.5444621932486,-535.2513583066424,271797
1007.6212389207246,1055.5643144645655,-2691.9059406797332,271831
1032.0156431356422,995.2486688628409,-1697.7095736767544,271864
1001.505251302396,1041.5557876930663,-1093.785788376374,271897
1031.3701127924992,990.0584411037885,-2309.151386755605,271931
992.4193990051244,1037.1974755728515,-1277.7420093686474,271964
1006.7767150034256,1036.5380143350028,-750.0035306376128,271997
996.0263049719015,1038.2557409225262,-1204.5143059951056,272031
991.0249311306798,1034.3718074976557,-2494.3345347537315,272064
1036.9163860380684,991.0245966743843,-591.694126379451,272097
990.0803021779574,1030.4220289985074,-1132.07603901255,272131
1005.693118336749,1044.4753234753437,-1336.709794075537,272164
998.0663537435522,1032.8761791087616,-1221.0691940969357,272197
1000.9500171378032,1046.369748307651,-1369.5550144012404,272231
1023.577051727168,993.7683257816441,-868.1929352209618,272264
1038.1508518066046,1007.5349590213359,-832.3851087041058,272297
1032.378339293001,994.829000947045,-1034.081725272517,272331
1061.6636416271785,1006.5840769270823,-2654.0887855211254,272364
997.7261191013929,1035.2605158831398,-833.8688441160194,272397
998.1256437053776,1024.6865442317574,-594.6266182491133,272431
1039.111145831396,991.5293917167847,-1872.925215274488,272464
1037.4122796292095,992.9966447058383,-1808.6935187370955,272497
1024.2898935315482,991.1249325140095,-533.9706603106081,272531
1030.1532714882512,988.0144680135619,-1057.3046778873425,272564
1003.7797757736197,1037.492313388835,-1310.9308713660603,272597
1004.5747120443929,1033.0559663652814,-673.7393110230852,272631
992.7734789117532,1032.8917102870082,-1074.3867695469442,272664
1027.6059184850499,995.9787833975304,-536.7728768591991,272697
1034.268366149505,996.4373900294124,-822.9004204024656,272731
1009.5060909462812,1047.3696209917152,-1324.674491193072,272764
1031.9669578423259,990.3354880568262,-978.2930061694044,272797
996.1956873886506,1041.1629855652145,-1464.6169534924952,272831
1022.858037031245,993.5128958296023,-747.2455849198287,272864
993.367640280707,1036.9382667042917,-940.8424814953519,272897
1040.009843419934,996.3529032590053,-1029.6143746218415,272931
1000.3781997036681,1035.6274728367268,-1609.7128231261333,272964
980.6705723235474,1026.2142433747674,-3366.1030615502114,272997
996.8057259235125,1033.9837271528595,-2023.021295018587,273031
1031.356421733857,1002.0816274217401,-532.6480089932055,273064
1035.3281863642153,1006.5702868272197,-528.278658337207,273097
1028.671112136603,993.8278849789338,-1215.1335253641118,273131
994.1972572472664,1030.4464311657953,-1017.9833961172484,273164
1001.2373504003627,1038.227103182773,-1042.5919562139895,273197
1004.1100937381785,1036.5839515461378,-884.2831597209006,273231
990.7445681912275,1027.0986934536363,-352.64643289055283,273264
992.9047256944685,1023.0565732206335,-1080.5587047506315,273297
1031.565494217835,1002.589485346658,-703.0989295088946,273331
1040.3995368273604,1006.5753464713947,-838.4501030186245,273364
1010.6411692255615,1035.2405131361984,-570.9622058435274,273397
997.7307373565353,1042.2114167983425,-1369.0809186570766,273431
1022.5149631879586,985.7978772961436,-704.8358090730096,273464
1027.3011463301655,989.7774414913222,-1001.9485006630593,273497
1038.0346240533443,999.0523940783097,-1783.2850305811796,273531
994.6345672440026,1030.3684235734095,-697.858433760746,273564
1027.2950405983488,998.3815030934787,-608.2687762525176,273597
1037.8279936525812,997.354555640695,-1825.9505084125917,273631
1033.0943904097642,1002.1020012786888,-1078.3767188674487,273664
1011.566955202159,1039.5343615392976,-730.3267536240837,273697
1047.6109170835143,1014.7930489133912,-430.64223882228237,273731
1024.872367957223,986.2325605532525,-1120.0446957587092,273764
990.0506745634475,1029.3200294016633,-1918.356141571039,273797
1002.463769612808,1040.4017490044234,-1074.7269150418608,273831
1042.5913380315067,999.0978766317955,-1101.9757192223922,273864
1035.3426317182495,995.4974073801,-782.6461306399815,273897
996.8555789857778,1044.2935163576572,-1734.8892879469242,273931
1032.2204542906472,1000.5381019633368,-412.1350620771184,273964
1005.1132902158381,1030.885971759764,-432.2091335902318,273997
1035.9955186201448,993.3344257079767,-1731.7392153104572,274031
1034.7219010075537,1001.2476456629148,-566.2857242373873,274064
1045.2239906835603,1001.6886285685497,-1641.4769733373462,274097
1002.2341242622067,1057.6526263123715,-1756.6855883940775,274131
992.6302272540602,1026.2552770879513,-1179.7972025595323,274164
995.5860067102748,1030.956334982811,-1720.7283663016813,274197
1028.7042256213485,990.4195145389223,-979.1922668222874,274231
987.3120544015146,1024.829283094518,-1020.1792391621859,274264
1032.1885814999594,993.6572554995023,-1280.15992049832,274297
1008.2234248501825,1040.7223592564353,-1092.562858455881,274331
1037.7518618851127,1000.2569582255937,-999.5821630045564,274364
995.867667306567,1036.9210524021946,-1492.190705886519,274397
994.386286072812,1026.49834607691,-1142.980497710334,274431
1028.940927515411,997.7313976931592,-1262.1867621582194,274464
1036.7874586560538,1002.8038469786169,-1364.8158655650882,274497
994.8281184430911,1037.6411576341382,-1252.04167700998,274531
1027.9983066457264,997.3867685841918,-503.9061473688309,274564
1040.3495959106483,1003.5937272319738,-944.3754065610243,274597
1040.0815484848301,1006.1581176085838,-2084.386598050233,274631
1033.941146816151,998.9079656867709,-593.7811276120095,274664
1030.5601754019763,989.9648489138319,-313.46578819085084,274697
1034.7136511059582,998.2483855492216,-1533.765031729288,274731
1000.4374384309203,1042.3611130685165,-1456.1405274891586,274764
989.1208275241645,1035.4983880616637,-3123.3729559544204,274797
996.4980273232763,1031.2087372846677,-1308.7899837185557,274831
1043.025825757733,999.6539701181655,-2147.274173936573,274864
991.6052164869805,1028.840896172191,-1142.6196328667975,274897
1003.5804315036077,1031.2659468309732,-784.6395522776671,274931
1036.178727218899,990.9450595706747,-1557.559769943335,274964
1056.383335010372,1007.6274893518685,-3313.8969666083653,274997
1037.6741044608464,1000.3909488112126,-1069.465271293122,275031
1005.2096312445705,1037.3363690090825,-1275.5506183952,275064
