center 0,center 1,center 2,score,MILLISEC
1009.0867948374965,1123.4611697784665,929.9174572565003,-1182.7692559154855,259531
1043.8281459035845,938.9659205743305,1007.9371576176296,-1962.3250401018443,259564
1060.0148997785607,867.4249890377159,1015.3486250665861,-4084.78830848325,259597
903.1047602051614,1091.718787807598,1013.4963117831578,-4815.342898926791,259631
1045.8429103536996,952.8586287358838,1006.4262018883826,-1804.4887909998854,259664
982.1800361485945,1023.8104219555478,1058.839459030499,-435.2958236287272,259697
984.4298230859321,1099.4539430997645,1029.1735788430176,-2065.03551988641,259731
1189.4662158014924,982.3626470099243,1038.2344598811778,-5450.370104151545,259764
1144.244814691085,1005.6791963683072,1068.6699777097347,-3858.4935934210134,259797
997.63314908227,1120.105349997099,1047.3394879054304,-2494.600150884292,259831
1012.8684228383531,890.8989841727288,1041.985351838045,-914.4857834657425,259864
964.6227241776963,1041.9721612684311,994.7148873323262,-451.8180830048321,259897
936.6690984547317,1032.0751219628862,982.1688023255409,-1411.931818529359,259931
921.6664255575332,990.2406706112895,1031.2561719421205,-1431.023364976915,259964
993.592801461869,1059.8259129827084,1032.3389252314018,-852.1694269695607,259997
1017.4937544564938,969.5373372790312,1043.7564041678133,-1039.1684684770273,260031
1059.7843002652191,1010.0405261997915,956.6326224158305,-1643.4733206794185,260064
1006.7047146744073,927.7698871194792,1070.8210949949469,-2247.3253640079142,260097
928.2810330156383,1061.7804875698332,1009.8461406555898,-2723.2933657622752,260131
942.9511381430452,1028.028714014364,998.0333743197107,-1195.652935386724,260164
1047.9924955547697,1207.7127141833028,1015.4929187569601,-524.7087703653915,260197
990.5353397696266,1202.7064195294577,1035.775187374127,-2312.28506298621,260231
1058.0796793802022,1209.283258794233,998.3931344814388,-3383.9485774413024,260264
1051.744590693817,1140.0799839528777,999.0168779692625,-2542.835000436632,260297
1001.7252521882685,1104.5619041049713,1029.0124233926308,-882.9314093238404,260331
976.3728644907102,1026.2863417783108,1002.7960261805746,-596.8722689765283,260364
1007.7634548726933,1039.7981591502376,976.4600574410931,-808.697669733383,260397
1001.5847050324461,1051.8608301834595,954.9251279550664,-596.3628541570189,260431
1021.430003200128,892.7743275878848,1162.1406971619228,-6068.737063278614,260464
1015.8334278249134,728.2012084582118,1060.2407543430058,-1288.6609682384244,260497
1042.1680216859509,586.3352283463787,1015.8483683570905,-830.8133381872096,260531
1015.1432086147731,502.0418309264677,1062.80101618318,-1098.3940297296836,260564
1012.3623209736138,770.6886530889111,917.852929395554,-7086.7796562600315,260597
964.1135809208937,1003.8770386771362,1051.3783012941126,-609.6916884295701,260631
1029.293240916978,1946.8099547721652,984.8577424324261,-1561.453899363532,260664
1021.9764517882288,1693.4512098079472,1191.2942541622535,-4226.187913079489,260697
1069.8154046376412,1006.083642920871,1156.8007557925434,-1207.6503721548227,260731
732.7052613431952,1015.514529975679,1104.273969628914,-3042.154674480858,260764
1023.6179225105628,492.350484919026,1173.7533812517859,-1789.138436435551,260797
1148.384082091005,634.2010722160599,1025.5059792771171,-4556.378201926609,260831
1026.833463158286,999.128037049371,1063.985146298452,-760.2005753212488,260864
1048.0635616533978,1374.2976387959052,1001.0123361425831,-1646.9002797877147,260897
1038.6151940970212,1343.5732209299201,998.1604356196756,-1804.3829444629077,260931
1012.3768599964963,867.8444561095035,1064.390861448215,-1942.9356020224518,260964
1001.8989758799007,789.436579830978,1048.023681804108,-2595.512767657944,260997
1007.228500404231,593.7356314050893,755.2284422610155,-5033.731760995027,261031
721.5171515632875,1017.565398005386,828.0658186400402,-4751.947039264217,261064
1000.736284653464,1045.288549172193,1017.3004324725676,-222.46119339606582,261097
1007.3981110589842,1519.1342929445045,1095.25550947151,-4556.427760441439,261131
1015.754808091737,1772.8953719833553,1136.7893384440233,-3499.5285466671967,261164
994.211316740801,1250.6098512325896,1032.363750737079,-882.7191429647205,261197
1049.7504722743283,995.9282926399812,922.8695911544759,-1121.3988800979882,261231
667.3417415387711,1021.4149267752223,864.7560349601499,-4577.926246905722,261264
1008.6649610504579,699.4147553490704,918.3174832267978,-1578.9671417043232,261297
1041.0869221544026,1014.1920659569779,961.4292897195091,-960.2233956002743,261331
1056.6778050447185,1314.891250256081,994.4098518954938,-4167.374149900685,261364
1046.957527181653,1353.754039698497,962.9908025908408,-6634.696320092813,261397
1137.3698901501734,1043.5302907037244,962.9674970587431,-3850.3918630085145,261431
1025.6655443805073,939.104001427873,1091.911998370977,-3565.542300160845,261464
964.3652060927219,1039.7825225637864,835.598587839879,-3842.388229450382,261497
1062.594038602001,893.5414347036251,1008.7481396144686,-2986.9995672720297,261531
1041.3651288204233,889.3015996913605,958.717372326172,-2932.677387360164,261564
927.7386485427887,1019.5745371136068,1145.092438474298,-5601.720854568086,261597
931.8467988241248,1022.7305498774813,1169.2189700821655,-6297.508168753017,261631
1081.733644906109,953.1017946119433,1010.4374179041313,-5311.483469593266,261664
1107.773810869724,959.6174266405177,874.021296779119,-6192.674870248178,261697
1066.1849018279731,955.8050991620075,837.7695263036385,-7663.381431608972,261731
997.39136214226,933.1125002341779,1060.2546663146418,-4123.686362975838,261764
1042.4579884997302,949.1859670264831,996.379890549513,-1436.5081127397593,261797
1113.0588985926065,986.9079085701505,1038.6841563388869,-1047.5700183842887,261831
1098.2106635173216,1025.4766830924593,1004.6843167366895,-768.6810952781132,261864
1046.7786743033507,1000.8092758108414,1094.9657968108536,-2315.126914652563,261897
1034.1234464420418,1103.4725021399543,986.8049397418365,-2885.570862619907,261931
1035.8667722948637,984.111451221723,1092.887917400499,-1648.7866296237141,261964
1002.9569822802765,1054.8062019970175,962.115581900234,-519.0084534888965,261997
1009.4335116517016,975.8782942675147,1032.6372304638157,-671.2121082225603,262031
974.0870118013777,1077.7058968011634,1021.3601042456892,-1410.1104601159986,262064
1015.5301323163048,987.5821774380314,1040.6176169897917,-446.89828900095563,262097
992.3407497765415,1044.7931133939267,1018.0080388488501,-277.72380826136833,262131
1021.0241593951781,973.2662292702164,1058.1549947066455,-852.3697986165787,262164
1009.2803084793441,1030.093942175396,993.0301798456297,-261.7085846681036,262197
1058.7995355211294,989.8823446633565,1021.1387202441977,-783.261707993372,262231
1060.5001419870923,1022.4340517238492,938.4290063718192,-962.4546347472116,262264
1005.591452336497,1076.9626968185898,1046.101740906586,-656.9636236301149,262297
1053.9162571422285,982.9213075816266,1026.765059594767,-936.4413194294068,262331
1019.9133382080897,1069.9368062214996,987.1055924776606,-927.571308535985,262364
990.6240720780648,1013.0382402571473,1055.5292511342354,-547.9339381053691,262397
976.2741451289878,1017.7963593554214,1055.12558494238,-1248.599507756548,262431
1026.454694913245,984.9032942064804,1064.154594032277,-1350.0435295660932,262464
1033.6459133458359,993.8461725355872,955.2135886805631,-432.5772603501093,262497
1080.7193882126767,1035.1372944603706,996.2346564587049,-654.1530511791057,262531
1029.1433871692707,982.3999313235372,1092.623065956764,-878.6418698254705,262564
1073.6055171358807,1017.4131309467062,966.7325096783169,-1862.8886498200832,262597
1043.1476956989882,1269.9370063117303,1005.8897964755779,-1597.8439094889904,262631
1038.2855783089328,989.0553524649323,1021.1634219738127,-180.03102212551573,262664
1032.086644826554,997.2611171243235,923.0427942408737,-1883.2159143444874,262697
984.6278303085422,1035.710764379978,1116.5688514372948,-1635.8881155736274,262731
999.1508721625003,1071.427581881253,966.6040725680969,-1146.7821939807188,262764
978.5288481335215,1029.2451493866831,1006.7920758298492,-461.58880080129063,262797
968.769425006142,1040.7750844669401,999.1675362389309,-996.2248626491374,262831
1020.0674125508043,973.7328352801051,1061.4767082935703,-1345.05900237943,262864
1072.5148690979247,979.9146533238305,1036.4458023917045,-484.1199591286189,262897
1035.2220745879738,1072.34532457855,1010.5240729996306,-599.3382258954496,262931
1030.999345226762,1066.707737786899,1004.018749779501,-1289.6074202319471,262964
1031.3653132326358,1001.6468023430347,1095.977189543651,-938.3700826052091,262997
1021.5917425029945,1075.1641735102598,1001.2159971766769,-413.4085838578059,263031
1043.9159687892643,988.4886347622269,1012.2376156259737,-605.6141223312728,263064
1015.6684033733252,983.8471567106335,1036.5943610590077,-752.6945795202487,263097
1006.00915502457,1033.628331605819,986.310272824753,-305.7719765810689,263131
1021.2027796408016,990.6711061725211,1036.718248398698,-364.29393211809827,263164
1001.0637076154178,1036.6959296214334,978.4962145846827,-875.8767997472994,263197
1047.2227300240388,1020.6336454958657,984.9697219227587,-581.0954718900964,263231
990.8390745239726,1070.267640231549,1031.0400646232524,-1220.9958406886344,263264
1016.8928179563064,1042.9378430664015,978.9550551480901,-461.6027333012121,263297
1035.5328709899213,968.4389500634513,1003.979171859723,-878.3284836846851,263331
1059.7518577478409,1023.987675889599,997.4107707567862,-451.9405185847433,263364
1044.2926206590791,998.1493435671787,1023.3796214617516,-248.88606324421127,263397
994.9045793254941,1023.3552778774455,1045.2047646274868,-351.46079411920954,263431
1081.215519681437,1001.9807906241047,1032.9322692587486,-1217.6798176533314,263464
1005.8033822666927,1038.864967811753,971.4221533401428,-584.6519392288036,263497
991.1007776375467,1015.7277383713925,1042.3094409938028,-289.59563455413775,263531
1030.6426937547765,984.9063595082761,1015.4698380401983,-186.88230159218003,263564
1040.0899800897741,999.3924454612877,1060.0400935813702,-374.7729968539397,263597
1015.7563706584534,1046.8469498086088,988.5662155691577,-774.0387003830795,263631
1006.3552257060526,1041.671878097057,1021.3730722395003,-231.81074783086365,263664
994.9021057022139,1050.8927673742403,1020.8872459858198,-566.5690698540786,263697
994.6397157497843,1032.3584802907715,1051.10460225312,-385.1498789375776,263731
993.8616698729202,1038.5745276680943,1014.9412621921615,-466.7132657549079,263764
1015.7210042016611,997.8442370187453,1045.3980103290803,-380.63838514425606,263797
1042.5077560810078,1001.1398577651646,1023.0681100249761,-288.3378793525635,263831
1043.777460370413,988.5803043795866,1012.6019976943239,-364.1753309124492,263864
1013.9937644448348,1044.4049170390288,984.0825765918156,-965.6702905892529,263897
1044.2331107097286,1012.6560926377724,982.606846365484,-564.7505913669754,263931
1043.0011045086385,1003.9840659761891,1020.8055333692021,-320.321216232545,263964
1041.820733703399,1009.7991593932773,977.8062180207282,-431.0825717105452,263997
1022.7466551583901,990.9721265283315,1052.0076045352523,-451.6888680257147,264031
1008.5496651895902,1041.1181449913736,988.2211827644667,-222.24945615309434,264064
1028.4984752922057,997.857987680276,1061.1488433942527,-490.2375672951757,264097
1011.086188074511,1048.991990987656,994.5880107646443,-295.99392691658545,264131
1031.3810446382356,998.971817068543,1077.8506390033824,-771.2473185768558,264164
1023.8471027078472,1069.86447739889,999.1820066854445,-266.13896397765615,264197
994.2318074080378,1042.3891766296267,1020.8193222486601,-272.71299831764566,264231
1036.7272230670224,995.2683684894637,920.5943732176512,-1823.6981803070769,264264
1032.7715869247452,919.3769629482783,994.532586820689,-973.7459418499081,264297
1038.2017070317993,1003.3935411150453,1060.1061267627879,-198.0858243392259,264331
982.9724724932671,1009.7295359978691,1039.548144486417,-164.78732665699766,264364
1014.4862843368373,986.5520319866041,1053.8252306540091,-452.5043779812614,264397
1032.695154044278,989.544878004278,1011.6316506745683,-351.82297619856513,264431
983.4584566140603,1017.5429403060776,997.4364864400554,-300.49117867852044,264464
977.3964621273652,1023.1065077516165,998.6349679905477,-191.43856374060752,264497
1027.7336126021232,994.1444462272375,1057.9929111293704,-642.2078166412679,264531
1020.6729757551992,1040.5494129881292,997.6987689562724,-288.1293348399478,264564
993.4034313526996,1035.7476806745267,1016.312116545733,-342.44328807457237,264597
1018.4852067006641,985.8801571547275,1042.536837099234,-881.6277152768207,264631
1012.6971131683507,1056.8802537314255,983.9210698555751,-632.3862892465072,264664
1015.7446496244102,979.7242235492186,1051.9466471947276,-757.1255368781806,264697
967.9965650519546,1042.216178157111,1011.8517129699235,-917.933872487693,264731
1051.9937395868853,1014.808613539846,999.2893889144262,-278.3626611106953,264764
1008.8258792032253,994.2556866680575,1030.4946190916367,-163.91455516738682,264797
1027.3965879754355,988.3990478540209,1007.9178134219163,-286.0554021780975,264831
1040.9794773886751,995.0464445171109,1018.3035474277701,-298.862764559643,264864
992.7537271250355,1023.1137156661631,1051.8249288705124,-447.69874580002465,264897
1040.931778382942,984.1899602371926,1015.9874871278914,-659.5947602807192,264931
1003.7631944538438,1041.5719963249264,987.5269249907291,-301.8250345067846,264964
1033.7911162199186,1002.2706047907969,1061.6477117249156,-477.45159153375835,264997
1039.938187946485,1018.2363260812201,991.9723982807075,-445.8769431066792,265031
995.4911461214633,1049.136938318516,1018.4049474167841,-319.71158824636416,265064
1005.8335791930186,1043.7188403547138,960.7454487803395,-952.3492889809761,265097
991.7323399304343,1020.9808447069668,1065.1741641628378,-1176.4033877707075,265131
1062.3219850873838,1019.5008492081581,993.9595705665309,-607.5990998564698,265164
1028.7699962679544,992.9783501727687,1048.0808839550473,-477.78224151073186,265197
1035.3025401571945,1001.8542354349992,976.8259824554218,-517.7064250706019,265231
1032.9314964725277,1008.4445872262284,990.9687758135475,-465.81754528632797,265264
1038.2904973788898,989.4040115393631,1009.198865393012,-547.3232416657736,265297
992.9641411417039,1023.6629397305954,1049.6885573403376,-252.70908417662525,265331
1002.9135361591248,1069.5971204149719,1031.0750376174758,-826.5289546049626,265364
1014.0122246988731,983.6304350071607,1033.0873278767954,-188.22089661176872,265397
1016.9391560590875,1051.8824541262309,993.2841552598517,-428.26723834839527,265431
1023.595032029491,1059.1965539976982,1000.0310783892604,-451.37289504914503,265464
1007.8432036432301,1054.6728940958644,1031.8235594504354,-289.00492533300763,265497
987.6171523941146,1018.4346390466585,1045.6788205262183,-432.31636905621326,265531
989.0444092968074,1017.7461751890215,1060.5625865548907,-1042.9630836223344,265564
1017.4338630877571,987.0798754098031,1043.0148608720779,-692.2836978081014,265597
1063.403451836913,1001.9970985779651,1032.3964415045853,-496.8465967242673,265631
987.0759248450325,1050.5558736556277,1021.7725748980168,-992.526357047158,265664
996.9823181150329,1036.718577462549,976.1372854265941,-490.90877196728366,265697
986.9495493848252,1044.2830836314902,1009.4488580347922,-664.2996918593484,265731
1039.7420922285535,1015.4892457274009,988.0841806060039,-436.78972505641747,265764
1022.36500191506,1003.3350678837378,1041.8973077995738,-367.6607652891046,265797
1032.1186904509577,976.6908415665624,1011.1223623063288,-492.8863293455477,265831
1030.866062376321,978.5408617322087,1005.1337831587653,-274.0907911368831,265864
1025.5640101307354,989.0530674840893,1056.237189271425,-688.454124392898,265897
1038.6086253871101,1004.4641322478346,985.2603511675572,-496.92530226999764,265931
1036.094403251974,978.5893927769515,1014.6537855865113,-532.1456074051588,265964
983.8723524696437,1037.8773585951853,1009.2779520482395,-429.3553097941657,265997
984.0692059468015,1024.8051775494994,1044.33040748606,-405.62955383895394,266031
1051.1024626813805,988.0256255538119,1023.6021962912284,-571.2863237258749,266064
1030.3093841698271,1062.243664336277,1000.1651706851626,-507.12654938615265,266097
1092.0943182710914,1013.3568405528584,1031.1464927482816,-282.12420004417845,266131
1029.1480235182157,997.8603010981235,1067.2235004908766,-601.3521007491516,266164
1020.6680070893915,994.3265299890795,1048.6246636874807,-736.2959194318701,266197
983.1093069624815,1015.2168435819389,1038.9465551150631,-382.945965484534,266231
1012.9615645096951,1053.3688812567038,972.9825812258164,-774.7438708617836,266264
1020.7320544138182,993.8851301796026,1047.7522986403055,-152.2737958685454,266297
992.5176558409448,1036.8472548590146,1084.0272136805422,-1574.2301819480615,266331
1042.5417826410737,1002.2230734377032,1022.5170577724795,-214.04938107290104,266364
1017.3323549267549,1062.0987075682492,998.5649437177927,-391.1080124524401,266397
990.6539659501649,1047.4465133775534,1017.7745292796164,-610.3140270796266,266431
1033.4856555945962,1000.1730655127704,1081.2150572388455,-884.6328575547352,266464
1039.273292160262,973.647266724454,1005.7268354872369,-917.2910944536652,266497
1065.9108780756485,1000.4639172706127,1029.326281154949,-723.3291321366365,266531
1016.2086312304879,1041.0262348109718,993.2697721175557,-622.0643844162358,266564
993.8650982700522,1025.0401991979447,1073.7360010728894,-1013.2059320662123,266597
1021.4861843487427,1074.2718464150496,985.7141885442749,-736.0051178869742,266631
1035.5000782627908,1112.7021164714301,1000.9002709889076,-1013.1176438514483,266664
1022.1162398635556,1204.2566171709416,1131.8060787961867,-2065.529864677428,266697
1008.9275875109745,1257.2862862931584,1043.9912194985056,-381.338834832483,266731
1501.7672922260626,1022.8781259017319,1141.0121807476626,-3780.9870187154747,266764
1016.9017417654269,1498.681086822677,1125.7656147502885,-5623.208150267692,266797
1022.2527146959598,1427.3125095787536,1138.650043225314,-9312.948266156429,266831
1023.779921650259,1364.9245400387524,1117.408847477019,-4434.31136647646,266864
1015.1436397082838,1085.5464233288556,1227.1776562503085,-4603.623712513947,266897
991.3087297664295,1072.799608501047,1031.4772592092172,-425.66867017486175,266931
1013.5529194419383,648.4828448000765,888.0553523182986,-1546.2183634338862,266964
1029.1532428008861,754.0195991772384,914.3132214499454,-6272.774103782079,266997
1006.3159182552314,802.8706703772809,1187.2346019216252,-14050.554624913999,267031
923.3814381660497,581.4215338289424,1032.8030758271148,-15857.804885550548,267064
1010.0043824529904,1169.643535441461,882.1961233195258,-4099.3268317810225,267097
1013.2707204011086,1052.669728237538,951.7189711254052,-1414.452150629784,267797
1032.437244596178,1098.700825636333,990.7463739701294,-1067.4476998890925,267831
1048.2112480860537,855.0684183151661,975.79524411503,-1957.1803886091097,267864
1034.622393050628,975.4975640765525,809.3639478009877,-4864.034029480923,267897
1055.6482667644818,1008.1104706424716,958.4664672349711,-814.946889750961,267931
1010.4771864993306,1044.778002393746,984.8160509260701,-840.7425050178102,267964
1037.11875487713,987.7317716671848,1011.0112727309888,-349.1613178615348,267997
999.435982096721,1039.2061614258896,1016.068536125973,-435.44029968464196,268031
1010.6124563565284,1045.1351648350114,978.2668347644216,-793.7272433192572,268064
1041.2426566195388,999.0131810111995,1016.5044621144648,-484.74405122779825,268097
986.4195776429983,1031.3096037773034,1011.6503684986321,-224.35206107955693,268131
988.819957124156,1076.6294627215066,1017.8612230968332,-705.114544005728,268164
989.3945406462295,1024.9803788540291,1042.6379946343868,-561.3508189403257,268197
1013.4568121750938,1045.623745799495,992.3788934943591,-472.33401857320865,268231
1039.3618873801324,1011.1735246786006,972.9758475933511,-400.08618076715544,268264
991.6547853304198,1052.0783275798958,1021.64156687769,-356.4439549692986,268297
987.0110348290004,1020.0991498727785,1047.250636558931,-303.19179809249124,268331
1036.895014138463,979.4588926954928,1006.041155799419,-501.9857123928768,268364
1012.9625470136297,993.4683598663514,1038.6145613862445,-316.9700754610632,268397
1037.3176570505866,1010.4846902670367,990.4966595619435,-386.11432209347606,268431
1005.5308913020575,1031.1230787108132,993.6123464607075,-117.11604234984217,268464
1033.9624574856089,998.5963779612481,980.8394364012898,-289.91475262683286,268497
1015.1094462336409,982.8084447573609,1042.7031854868708,-424.94450360273237,268531
1025.8235394913759,1002.2652044695767,1052.990650721961,-457.9418336124043,268564
1010.7060383374074,1041.7649948126295,997.5842083878774,-359.631645515579,268597
1051.602250095396,988.8411913912549,1017.2090213241587,-1086.6440191383504,268631
1000.6573666610977,1035.6519121275096,1016.5126659319105,-157.47490779667956,268664
1041.7865324372242,1015.8970180197597,997.5569819881574,-419.15630436391734,268697
1037.9715098701618,1003.0576962383577,961.3272075625448,-887.0135742766865,268731
1006.3088609604367,966.6567851835405,1030.7499045922948,-28.237811688155094,268764
1047.9833013936816,993.4992971315709,1023.2253358216966,-322.2936582539148,268797
1020.0999222306501,990.8965093443696,1037.1324632409467,-454.9968654493516,268831
1050.542896051008,994.4895825143792,1019.817614558128,-520.8838996656456,268864
993.1480168231905,1049.3995271447043,1011.6165961059615,-478.2597408426041,268897
1007.4924214301953,1044.3084124681845,960.8423387840484,-570.883157051097,268931
975.0584369978142,1010.1858226294692,1046.3613665396824,-623.0964141349677,268964
1047.4758866202558,966.816978129842,1010.0664118298238,-1763.8117130921016,268997
988.3193114216471,1059.762709289207,1021.5609391964465,-812.9308955779939,269031
1039.3158160469673,1015.482276353731,992.3132735480356,-332.5132286109973,269064
1047.3813768438856,985.3119581249405,1015.8551415455468,-446.3530918022188,269097
1052.7155965253012,987.1652353662068,1025.1069087806277,-921.1603777194476,269131
1026.721339651965,992.1074773792748,1050.1331635493552,-634.1444565447289,269164
979.436723504798,1011.2041640978105,1059.5825355349616,-719.2119355881516,269197
986.2016029881466,1060.8892496391884,1012.6145508588581,-567.2213879168605,269231
1017.050872348355,1055.183297918121,992.9210866816288,-379.7007908963392,269264
1039.5854802572512,1005.0714389300972,1022.2122863050902,-153.2136419620354,269297
1000.6067408770019,1052.7684416946834,1024.8185350154047,-270.84805653692445,269331
990.7843531790872,1025.6269366340937,1010.0431747404472,-104.38622003207409,269364
993.5060461519558,1022.9292495312997,1046.9535134812133,-431.98287321162036,269397
1017.8859603704516,996.9763591516255,1033.1103872107242,-216.27124930963043,269431
1030.1893133308972,998.2861146364259,1019.7624523231954,-157.16307936819726,269464
1023.9688186801064,998.2911992542156,1039.0797926992018,-207.38662902484728,269497
1064.2308962789966,983.2054731026033,1014.2168490995074,-670.3079563203787,269531
1009.6552062639677,1059.7293164941173,970.452471788289,-948.8785371874973,269564
1001.7244889523456,1057.2438447015788,1029.1941812601722,-386.91783378865057,269597
1027.8891324282758,956.8223450568031,1001.9000128387136,-722.4785481610276,269631
1000.4273225919437,951.0904268259669,1033.9002840845742,-1093.843548436768,269664
1003.2940860733087,1031.055704560045,951.2570630486798,-757.3974787025529,269697
1019.9567224293102,993.7287941904247,1059.0560655540617,-438.45704439082846,269731
1036.248788939374,982.015901484552,1012.1853627775722,-523.2850438604075,269764
1030.4050711328287,971.8544129652342,996.793927659152,-439.7994298664111,269797
1087.0459971868715,997.3337368885688,1031.1640675907079,-1113.6633142472192,269831
1023.0999608675874,996.3528411477849,1057.6289519486502,-608.4300473894356,269864
1020.5115232369975,991.4464221707467,1053.6061070227256,-353.22607497306046,269897
1005.228676251095,1043.013294793972,1016.0465763783784,-135.448310201467,269931
1029.5202663272996,990.353503529052,1064.3989252834367,-1012.7140086885677,269964
1057.0407560284893,1004.2186703242737,1027.8084829902084,-402.0201024253642,269997
988.6458705300048,1039.223870106909,1009.8738198376701,-560.0166003758079,270031
1006.7454993393341,1038.8896515348397,987.2416117648202,-328.3727214218657,270064
1021.0987257833351,1055.267549449077,994.8052936605808,-638.4344960333444,270097
1042.188599725623,1014.2665482310706,991.5580852431115,-329.498719612517,270131
1041.3671704467622,993.0354115275376,1075.346455799246,-817.4388401922959,270164
1059.178375504614,983.0877982060651,1025.2874016960545,-682.9443219872235,270197
1033.2766987926311,1006.3159917518867,976.7573902177048,-397.67996108916395,270231
1026.2496015739935,1088.6900385325475,998.0570565445638,-627.9791417241138,270264
1012.7896749440505,977.5144546557638,1039.978898393517,-465.2839575752106,270297
1042.4927933923952,1000.485017646922,1021.5567408350587,-290.49978784256035,270331
1018.4129144843099,991.8936000310877,1046.4938832611228,-404.5442069351525,270364
997.9760093115933,1031.1014163883403,984.6955262977364,-221.16159298329478,270397
1038.8789425231005,1006.3513076766162,1026.813981612206,-156.99590301809667,270431
988.263559626635,1018.2132228819488,1054.566891665674,-457.74863760353514,270464
983.3955268867494,1052.4761712238276,1015.9977955216231,-1218.8375915061656,270497
1047.6334919956118,1017.0961765093565,973.5032803485508,-457.1320287513133,270531
972.4384596340566,1010.4290856978002,1060.8718112948425,-1063.7661049825501,270564
1018.7894736715776,1003.4386329729462,1037.6508950853981,-91.72400922394954,270597
1000.9851304799873,1046.5185863059128,1020.4704970296218,-197.59472498189876,270631
994.8830300773213,1040.5250322219522,1012.7949742862718,-439.6753161014731,270664
1036.7836257103052,994.7969554947487,970.1096276706735,-546.5611292050987,270697
1031.099591163967,998.8031814754437,1069.6251679911052,-876.1888801606617,270731
997.6211569198038,1051.2380178518956,1023.376889826737,-690.8524609031315,270764
1023.1568213026591,992.5270818913068,1043.6419803493868,-366.69349389369427,270797
1012.2644188413683,1046.5349436432284,977.1393500808499,-434.5597205412856,270831
954.7863635389856,998.8887827231981,1028.4225347651568,-614.6682100025985,270864
1009.1479520532363,978.0471155604567,1033.5771775080993,-469.2279685799565,270897
1014.6921162907549,1041.934096682503,996.6688127233709,-236.39343195402625,270931
1027.2289021049319,999.8293048736921,1051.2530618266944,-207.7189804297041,270964
1006.7004717574284,1037.8117359751836,987.069601776967,-310.64708576584616,270997
1025.9570244223153,996.6714877990163,1048.9065735326478,-318.885865033109,271031
1018.3477991737941,998.5810627257911,1047.9640281372106,-228.5702770326351,271064
1011.2727310051887,1043.4153988416547,987.1377816698133,-331.0029922859542,271097
1013.9116848321689,1044.7897976742938,986.0274291188111,-421.22624257520295,271131
1030.7578446154232,974.2691867967185,1006.8425115947016,-432.9506003568164,271164
1018.1146587697815,980.2546219167456,1047.536796472927,-1037.1982915969031,271197
1043.2473840770458,992.6328105630249,1018.5241885159157,-445.42826458956654,271231
1037.2064171893232,1000.8499040405621,1069.2558159767007,-333.8314978456947,271264
1019.58818833191,985.2957824674495,1049.949872384071,-632.7514012351319,271297
1015.4326300735356,983.2021264652249,1044.1495279501983,-686.8942966242907,271331
1007.2429076363388,1037.654936371888,968.3124495739999,-533.7901967344446,271364
991.2888752683768,1027.622579890086,1003.2013273892826,-181.81740517034646,271397
1015.1071197278324,1040.9679795727013,996.0366344111388,-280.8726615642015,271431
1022.3809151241053,975.8377679360361,1046.3816061197272,-384.60709742772485,271464
986.8968782290699,1048.1403374990277,1014.2606992198592,-480.6417613061044,271497
1033.0127383518427,1009.1132309722357,995.1209675185039,-257.8803313120771,271531
1041.774962583859,1008.0651895449383,956.8239127446597,-363.1510999617667,271564
992.0318738164447,1036.9491902668117,1012.8999589325301,-283.1649113357996,271597
