center 0,center 1,center 2,score,MILLISEC
719.768712851566,1018.9341615034887,846.9505772064233,-702.788581777256,38366
845.9954112869144,1012.9476750561712,718.6549937209091,-927.5433595642136,38400
716.6833331395394,1005.6549945803083,846.1877341088359,-1478.7010388675315,38433
1001.8413477087558,714.072825417688,844.1696243201047,-1807.1187927138344,38466
999.5248197069515,844.7915216395186,714.8041689861636,-1775.8395115458322,38500
844.0038144443101,995.8226682162029,708.4052512510053,-1791.5493404331312,38533
994.9281061973224,707.7591398208857,845.0964307268378,-1484.1725427376186,38566
993.1592064452773,843.3844098915547,703.7712696608181,-1330.0556097224392,38600
697.98352416085,991.5204698208255,841.5611406581152,-1070.0089210031495,38633
841.7322971785343,990.6765096621612,689.9579697343889,-920.5861802907573,38666
989.271541635525,839.9289322508469,680.7194723232177,-877.411356047542,38700
988.2512786546893,840.8394537371497,672.432896280365,-916.8465527666306,38733
666.4472972411247,989.3556874382871,842.3365554652937,-899.9021207570091,38766
840.0759514417334,991.2595234313517,667.9603281632825,-958.9060318322977,38800
667.1289230725947,994.4279110652069,841.3300959642846,-876.5986384329312,38833
997.9840557498567,670.8449895467655,841.5787296175192,-846.1326488588759,38866
677.5499981551177,999.4889420020465,842.9246125704594,-835.9046771411379,38900
838.9869495950178,1000.7913592496083,678.0184363275088,-652.1073211370766,38933
1001.4611047049975,838.343848293766,681.2532568729488,-676.4955820899191,38966
682.3701341647361,1001.4368589923874,838.0335519547203,-684.9664992322553,39000
840.2608657579963,998.5014512346911,685.0824767865545,-709.058715676397,39033
685.4604292006943,996.0005789765166,842.0257439909435,-845.9862698837699,39066
687.5354536313018,849.269918246207,990.9912515860922,-1179.8904838231429,39100
861.3669915696466,985.1335329718052,688.859927706642,-2260.6560974909157,39133
959.9273882523851,842.4678035391026,690.8458583504716,-3149.227848864273,39166
968.7559108520724,690.604083393662,856.0426391249446,-985.9555675151962,39200
983.0861874421316,691.3096267230769,868.0282253475402,-1456.6441814816917,39233
994.4872295822505,691.3096267230769,876.9150471967054,-3290.4505934601766,39266
994.3494902249588,688.6719102736803,874.7325305486244,-2763.2738680938437,39300
992.0303899293859,688.2107235433054,872.1502164191671,-1731.1163696517574,39333
984.6705203721625,689.8470845049648,870.780684213884,-621.8989300442943,39366
867.6496988992735,978.8970710239129,689.259022429159,-697.5730224137726,39400
973.5683559174325,687.3448915937325,862.7595261716906,-1318.969068682363,39433
688.2797396407946,970.5069951040924,862.6691138553646,-2019.5173620753258,39466
967.7076479766935,683.7404478309003,859.8139333600031,-2896.724142248213,39500
680.619570685416,890.8283243891276,988.5236428463434,-2557.8079997081454,39533
989.2583907279104,683.9144683365018,886.3941189891988,-2205.604391573862,39566
989.901705534995,682.7107733147325,882.3450911176096,-2119.5071191303196,39600
877.9643417835567,682.2470227124484,991.7148013970611,-1810.734493106945,39633
991.0519671373422,875.7273801078545,680.5843077826581,-1563.1083252753233,39666
677.4090344835977,875.3424070613952,992.3119716544277,-1478.2426225298934,39700
991.7822790574213,677.556639698852,874.6311780209733,-1351.4267626239052,39733
677.6348574269184,991.7822790574213,874.1112896132154,-1282.7286367776283,39766
992.9186064616512,873.4968186245444,677.3285760987794,-1281.8975901050767,39800
874.0513557767906,992.1619992801017,675.764012063383,-1340.5892985318094,39833
992.3776869926621,675.7913879297367,873.1600890656993,-1559.9704437479681,39866
993.2649361959259,675.3798930972109,873.1738113744119,-1497.5233071725668,39900
874.2003027966911,676.2055900390059,993.1467451972644,-1410.7461885075195,39933
676.0613877452254,873.96428769297,993.6171903945178,-1317.6055796482685,39966
872.6745227837453,992.579288783131,674.1431598703646,-1385.0655258724096,40000
872.0417209187658,991.8411502354089,676.7377630958687,-1269.7393534769717,40033
674.6769597370285,994.7170602613986,870.607979565046,-1495.4318851795201,40066
993.574050412176,677.1196349242872,870.8507879909856,-1265.0228060443264,40100
869.5556839245518,675.8527946232078,994.6960943579202,-1262.1848472090724,40133
870.2596967248214,674.7429140050305,996.1616708243887,-1158.9716735679788,40166
994.5845531372099,672.7770804657364,869.8433137968568,-1222.352207519324,40200
871.2211977287991,673.092118509792,993.1919814571042,-1215.6251946156137,40233
995.4196003336588,671.8251260558807,869.7464951721626,-1225.7068146369509,40266
994.0428680799939,675.534603110751,870.8434683966336,-1335.8599404428317,40300
995.6003648189528,673.1857098899234,871.5322538886801,-1212.8880081708585,40333
993.5225488231822,673.1611991194977,870.8174966180402,-1246.6651275535137,40366
871.5144874415861,994.5812303305834,675.5634685209081,-1147.3489070653347,40400
994.4863267447297,673.1857098899234,871.5494755128029,-1184.9153022655657,40433
994.9700838174222,871.3016941000279,675.5035159049877,-1205.7803335461044,40466
871.9384681275719,994.4612608807854,674.7703312979907,-1248.2168134827361,40500
994.2010866356095,674.2351221940311,871.3506434626478,-1246.5109396060816,40533
871.8990017277266,675.5634685209081,993.6351010585969,-1078.833460931451,40566
994.5698869608568,673.2911702970714,872.0815368279408,-1224.066148970496,40600
993.7149756939552,872.8960112919696,672.6826889403354,-1237.2011042634163,40633
994.573009898744,675.4479994788644,872.1979932666378,-1238.3770452059784,40666
871.9808604972445,673.7625694560362,993.3240843188717,-1125.2848771203326,40700
993.6768380221089,673.8560677177286,874.0401737188843,-1247.2326076923855,40733
992.9311304496966,873.6394475126976,672.209044866253,-1265.771867191615,40766
993.0770383366173,672.209044866253,873.2374974905624,-1225.5378099853294,40800
992.6538403789359,675.4479994788644,873.5863805158335,-1273.377916390451,40833
672.6826889403354,873.589850338178,993.7849147632962,-1307.633150055135,40866
992.1309742867526,671.3195960196604,874.4927008182872,-1231.2921527137703,40900
873.6872101485305,994.4975474920147,676.195238078471,-1237.573710490072,40933
993.4356763567371,671.3195960196604,874.4060271196809,-1196.3133568164194,40966
873.3310965562442,674.5991402307003,992.8665478234979,-1180.6280018357766,41000
993.0947202451538,672.6826889403354,874.3989539987632,-1188.6917341369453,41033
674.5991402307003,874.2436491371064,993.5197688658,-1204.0216325663318,41066
874.4332275201446,993.1038394509485,673.7083938916005,-1369.589352975855,41100
993.3528183546898,673.7083938916005,874.3495363787662,-1164.1330020628143,41133
993.8507015726382,671.4134344798292,873.400587821806,-1181.3923521975491,41166
873.8058396585855,675.3036354115088,991.0328614241237,-1333.444312136387,41200
992.4999598197955,673.2911702970714,873.3510137798401,-1261.6729748595842,41233
873.6713282478595,673.4255712400592,992.845576857404,-1199.1414246188158,41266
674.2744248449588,992.5600749019516,873.9479351404168,-1088.0087488685006,41300
993.1158889301774,673.7521799593676,873.6049915614269,-1312.299746765383,41333
993.3117198780292,676.666091953779,874.8815973727841,-1113.0354627949719,41366
873.938662049646,992.6719727290592,673.8018996708157,-1137.1390661446183,41400
874.6998172362819,993.2369392091033,672.209044866253,-1187.2246346940715,41433
674.134259624891,992.7356752070075,874.6144572321873,-1154.8607434670841,41466
874.7690610318289,673.7521799593676,992.6665221667793,-1182.531261607672,41500
873.5163072356058,992.2328906973485,674.5057449718275,-1398.303223708786,41533
672.6284263990037,876.0612948621076,992.6642005728424,-1303.7850912138765,41566
873.8282591836567,992.084553432257,673.8018996708157,-1381.824586358362,41600
992.5088590259036,873.9854442217983,673.3773087950024,-1266.2160870498358,41633
994.044936313946,873.2886534181978,673.3773087950024,-1308.184799267304,41666
992.5769067832814,672.209044866253,874.640568939999,-1433.9185696959603,41700
875.0123381829978,671.6851941199835,992.4461280390072,-1304.1819358106316,41733
874.0067624858489,993.443477911072,672.1078782457471,-1200.4706499165668,41766
873.8505875754045,674.223256792585,992.4277452658736,-1229.6420412293,41800
873.4237042703903,676.3408903799917,992.2387584638436,-1137.5580414396718,41833
872.6515747725795,674.3723007360252,991.9165418641351,-1157.6060464658208,41866
872.8499354320088,675.7736307373942,992.6881674044351,-1172.3850231244985,41900
992.8257537772868,673.4782847278746,872.4557157069178,-1130.0935337841447,41933
872.542702842826,992.7886640016175,674.5991402307003,-1188.8006912389365,41966
992.4988198771225,872.3912863106767,671.8318241941208,-1263.0722234441637,42000
672.4053836786259,992.6509665687622,870.8645115326964,-1145.1222460404351,42033
675.2695757991767,992.6248473977689,871.3646403850281,-1259.1516304529312,42066
993.3768621121012,675.1192487257343,870.8126950635419,-1215.319872972312,42100
872.4366184806508,993.5014570530619,674.9496277501011,-1169.4031349804116,42133
871.2081376624458,992.8569741525039,671.2354281472336,-1147.8194949341996,42166
871.1854675866771,673.2570088755111,994.7417984476024,-977.2709740249584,42200
872.2077511115717,994.3617194444191,674.0519267830929,-1039.81960886592,42233
870.7539518687231,994.655991391651,670.4401539287455,-1039.0281873863748,42266
675.2695757991767,993.5606669449609,868.7047497770081,-1156.5176295005558,42300
869.4316156857915,995.082245573142,672.4626383673668,-1024.9803822143222,42333
870.248320272565,672.4053836786259,993.2076233826722,-1052.955834645903,42366
993.4785693196216,671.7127362198814,868.0844683587968,-1100.376193726043,42400
868.9597561093697,676.5958912083341,994.2416860474634,-1073.8239756838943,42433
672.5079925175611,994.9565530667119,869.2183408248782,-1030.8669665066068,42466
672.4053836786259,994.7552652285423,867.7987312548098,-1091.6486652696758,42500
994.6385380241634,672.9405620112374,867.670276487201,-953.9399555578877,42533
868.2867300409073,672.9858839529994,994.7871235877353,-1053.4663578172053,42566
867.6511421431094,995.2515896281444,673.6334314744184,-967.537760818706,42600
994.8275714065851,671.7127362198814,866.8492909261922,-914.8199800668006,42633
672.8276153666703,994.8814773745473,866.3687424893595,-987.0960288881375,42666
995.6880857253564,672.9405620112374,867.5361213509492,-1016.6281918534308,42700
995.932350373608,673.0445750468538,866.595904775567,-965.5826110344524,42733
866.5936007027929,671.397050931861,995.6127671314333,-962.4982917174602,42766
995.7692066793678,867.2813895877218,675.0066666337452,-1012.3566078655715,42800
995.9894528931441,673.359487940877,866.606236077866,-1086.282633139653,42833
996.0985354690945,671.1341147639569,866.1576671709372,-965.2064746504826,42866
867.9639112183677,994.0833610483285,671.7127362198814,-893.8402187445025,42900
865.9088603202304,671.9858629465355,994.5858927334336,-947.4951891175857,42933
868.621428933084,994.9380285225978,673.3037947316204,-980.2651956273921,42966
993.8913403518741,673.5235704858443,867.0944728543554,-1048.3574379649156,43000
867.4607549015484,672.7807963965678,994.6182615451141,-933.7050132216472,43033
672.7807963965678,995.217757391611,867.4782509248291,-1008.1990896230956,43066
867.7242592637101,994.5654829370285,673.1574852885467,-998.2200709611112,43100
670.6183713558703,994.7408020160246,869.428751547626,-949.765573705032,43133
994.7199005659995,671.1341147639569,868.1476857930272,-904.8301403586777,43166
867.720445619361,993.637927536412,673.5235704858443,-1017.7944305632486,43200
671.9300558837951,993.5522669501634,867.7621567311846,-1021.4643668681358,43233
994.8756617856434,674.2744248449588,868.025386661057,-916.6913970007581,43266
868.0772635480414,674.7481011459017,994.9156966155404,-1101.2422779171002,43300
673.4255712400592,993.6175737554526,866.8135356581299,-989.8230483591376,43333
868.5585886070253,669.4878639676749,994.4266817240128,-1048.1056646820173,43366
992.9451729931766,870.6045582166927,671.5556566659237,-996.1732837361761,43400
869.2407446571035,994.3922335592623,671.0357665579384,-1048.2273299714632,43433
869.7904683010672,994.9508331171137,672.3525860737059,-1021.7618643429441,43466
992.9713191366491,672.953936016426,868.3849427659447,-1046.1010988197995,43500
994.1949910611652,868.4049020992622,673.4255712400592,-871.4915177206503,43533
671.9300558837951,994.2507549062971,867.2541263633273,-1024.4333480809798,43566
871.0573856222532,994.1074199327306,673.0505181633843,-1004.9371752295438,43600
994.8947693703467,670.3857098715634,868.4867787661963,-996.2259756814553,43633
994.5861881772285,672.2045819540358,870.1528266661387,-949.7450640392967,43666
992.7364891989384,672.2529285916128,869.4706402049064,-1042.1376692717308,43700
993.9840219347872,671.309168714386,869.0714728330058,-1113.0784924290608,43733
995.0259076286852,671.0812171414128,868.7427639688547,-998.9063989321238,43766
672.1562318389974,994.1025648682695,869.5660243230436,-930.0397306879499,43800
993.157912567819,671.8318241941208,868.9327928556124,-941.3244081552523,43833
673.4255712400592,993.1645562373922,870.7823063519918,-1015.6783561799346,43866
994.4078227970099,671.6851941199835,868.8431786854501,-1027.2256237478248,43900
869.2686593951596,994.0239510185414,669.7133715254608,-1021.7651896606,43933
994.1560715055249,672.3042466026822,869.0959374707028,-1015.9139212440714,43966
870.1452296243792,994.241381009007,671.7804700942116,-1037.711302477826,44000
994.3226218394454,671.8318241941208,870.2044085232783,-987.6221699649116,44033
992.973721045099,869.5895764512945,672.6767425740242,-1065.31568221599,44066
869.7510974798806,992.6108440748842,672.2529285916128,-998.4813149784643,44100
994.5769803634877,673.8486476947179,870.3729667997848,-1003.0575903747952,44133
672.2045819540358,994.4787119335447,870.1709145753073,-986.3418763422569,44166
671.1341147639569,992.8275359230315,869.5571793076961,-985.5916548894934,44200
868.9692635808996,673.7521799593676,993.7406584966519,-1029.8452046194818,44233
993.68291216988,673.3773087950024,870.3329736059022,-1099.5702317885703,44266
993.6217825596078,673.8033837849139,868.9873181186344,-1120.5883441014353,44300
993.6432738977963,673.0037147000007,869.9898282941485,-1094.485804773148,44333
993.9812237828401,671.0812171414128,870.179713411703,-974.1862677883739,44366
869.8780267054392,671.4558809035781,992.7187991891219,-1123.2087831179892,44400
869.8551590436977,673.948069216019,992.995978588335,-1013.9775849169077,44433
671.5102381944746,869.7523960762057,992.7482065098757,-1074.5359822480486,44466
869.5866319512278,671.8787092920865,993.6833765140217,-1019.8735428258947,44500
869.1714956097103,673.5235704858443,993.3625653424773,-1103.449991584078,44533
993.7513290000986,671.8787092920865,870.0907390530429,-1007.8038493343516,44566
671.5057706379,993.5014570530619,869.1384014607252,-998.5878794763523,44600
993.3239261801417,869.1410293477127,671.6085169203857,-1024.8975649333229,44633
993.704708048285,671.9330323774833,869.8042223972998,-1012.1358050024141,44666
992.5957930543362,869.8040945071771,672.2045819540358,-1060.8575787658583,44700
672.3042466026822,992.982062360336,871.5327148541079,-1107.7015392839285,44733
994.4506313979139,870.5435867379607,670.3357367767289,-1020.610603393983,44766
671.4558809035781,993.4337037972291,870.0544327803177,-968.5203180780351,44800
868.2131573423917,994.3870635159676,670.707835051895,-1052.5626592923131,44833
870.5396218152453,994.144961233482,672.3525860737059,-894.1258076965019,44866
672.8276153666703,992.9523402612151,870.5617870285485,-973.6498708724978,44900
993.9979059852074,673.2013071882734,868.5541985460547,-1016.5341700869066,44933
993.9943972910289,870.0565594657052,672.6767425740242,-993.4429694879868,44966
994.14866747891,869.6309353411305,671.1341147639569,-965.926495236166,45000
867.4676073845701,993.4445798242932,675.2695757991767,-941.6339124456841,45033
867.4297911313172,994.1456025532868,673.2525529101246,-1058.156763683604,45066
672.0312492734248,993.9346268316149,868.4362783438748,-975.7760826762938,45100
867.1425055378853,994.083642581714,672.3525860737059,-939.1732818992564,45133
671.7127362198814,994.929531343697,867.6153049974976,-939.8203886212893,45166
993.554195611355,671.397050931861,867.0090932482434,-982.5852158643552,45200
865.6589320696888,994.6087071116089,672.5079925175611,-929.2661314792733,45233
673.4649211354664,866.4281266237892,994.7187107520086,-1048.975750105612,45266
994.343054750924,672.9858839529994,866.1396045887795,-919.1496627869087,45300
672.7220822895589,994.8317664459107,867.6566071429778,-922.5371024908028,45333
865.5010412457204,671.0841973999984,994.957211797431,-948.1885897115127,45366
865.9363701815721,994.267919933199,671.8184278508592,-1028.012376945949,45400
672.2982968891116,995.2765942781102,864.8987242123063,-991.3954761814412,45433
670.7741795865431,995.6149942341734,865.2753373394219,-856.747696472987,45466
995.0251009180452,673.8879728857015,862.9180833321343,-878.860002859256,45500
994.8733223661286,864.2329981785992,671.9404735540195,-829.7946068212027,45533
995.9986723504442,671.1490147500776,863.5878595081612,-834.3071725299658,45566
672.2514410546102,995.2721528727136,862.6159063695997,-829.2795885353389,45600
995.0463087605649,671.458859499225,862.7325973203313,-792.6178857796128,45633
672.3161458718658,997.0971099832855,862.4069785215424,-731.1133206472823,45666
995.0437159507239,861.9074542244953,671.0432176842263,-848.0873984497032,45700
671.2577746290914,996.5783637138454,861.743234929435,-785.3240615740044,45733
996.742813575851,672.008184473969,862.1249928683751,-881.5205132013813,45766
996.4945933667764,862.636791117392,670.1857951344538,-848.5840029440994,45800
995.6861177844874,671.9747019047667,862.094813448236,-801.3749538144436,45833
863.093456033417,996.2655384199393,674.6925225612034,-903.3262182414526,45866
672.2120201246032,995.358194106011,862.9803165592602,-863.0773145990881,45900
673.5250552132414,995.7454139026956,863.2899814556185,-870.9572202142043,45933
863.3751676100117,672.3585353068703,995.5324866375449,-843.7760073013922,45966
994.2515591595397,863.7757981026743,672.4053836786259,-822.4154418244814,46000
672.2514410546102,996.2893110081504,864.1154661953672,-961.1397057364916,46033
865.5245286552563,995.4197376655361,670.9783901140185,-782.672323943412,46066
863.1910446422623,672.0870479335248,995.6366875011415,-868.6139023082369,46100
670.9783901140185,994.2013140246174,863.6917269792718,-868.6958785741318,46133
994.6475301168446,672.2514410546102,863.8679409330966,-941.9429209457548,46166
865.1387483568524,674.965925065851,994.2220783212015,-969.8101404189754,46200
993.8598542767429,669.3302622771512,865.5107115174515,-853.5966111325878,46233
865.8289029510913,669.3937555729065,995.9949569241451,-955.7131923603109,46266
865.0845599039474,994.2997916673012,669.7059056033477,-848.2570123106158,46300
864.7680964657559,671.397050931861,994.4422418438203,-885.5339432600554,46333
995.0413576315639,672.8818618450047,864.1585871288214,-752.2657885071129,46366
864.5086845301573,672.8818618450047,995.7455325627604,-895.1375064829205,46400
866.0223086303324,672.7807963965678,994.919139711568,-814.5327803656688,46433
864.304832535144,672.8818618450047,994.7880886350306,-934.6303325186506,46466
865.528472703734,994.3328085668988,674.1001409286308,-887.4574932095323,46500
994.0307439812505,865.2526300613109,672.4626383673668,-823.532384131779,46533
865.2694265744585,993.9415375429387,672.0312492734248,-881.0787645737918,46566
864.9792586814314,994.4989767408883,672.4053836786259,-885.3346244946335,46600
994.9626779076382,671.6583953171433,866.6478821475976,-905.4358798907487,46633
670.0664146187302,866.3845804897176,994.3071187014766,-909.2247784474939,46666
866.1273984042375,993.1809597135061,671.5102381944746,-896.8219921319975,46700
992.9171813268559,671.093138096345,864.4025682139118,-961.3421822502416,46733
865.5795720039007,993.545679402273,670.3387203496453,-876.9749412401356,46766
673.1500575651762,994.7687389592577,865.6991428328498,-943.3001757548891,46800
865.1645787600589,993.9420517924887,672.0312492734248,-883.8986749353305,46833
673.2013071882734,993.5358032104184,865.6894937348679,-902.6163521932124,46866
865.7239627417639,673.5235704858443,993.5168654303552,-899.5168802767596,46900
994.1588130053633,864.9799137811997,672.8276153666703,-1010.0065576708514,46933
994.0467311456636,865.7767561214221,671.0812171414128,-941.4097169774542,46966
671.4059874621316,993.600892329521,867.4520698878449,-823.3464185463035,47000
993.6731312242172,670.0208951965602,865.5741404072396,-928.2314826562078,47033
994.9612007049865,672.4626383673668,865.7852487944167,-908.2241233632903,47066
865.5737162850974,672.8276153666703,993.9784057631678,-926.141105834339,47100
671.9300558837951,994.99159477798,865.9074653688831,-1012.9754792170015,47133
866.179532783828,668.4205263155823,994.3602485197739,-878.42630016594,47166
992.9822577290236,671.1341147639569,866.2194390174211,-913.238607430523,47200
993.9033334290386,865.8015308780755,671.6100058813895,-873.7458556528306,47233
865.1872747685258,672.8276153666703,993.8404043240259,-992.4606233363832,47266
992.8985559313841,863.5429184258445,673.1017753653604,-923.1713318951829,47300
672.4053836786259,993.3623779039835,866.2835887193002,-864.8601611077224,47333
992.4816907164801,865.6267158782273,672.4552029689413,-934.9647008638522,47366
673.7284319367857,865.7931411681727,993.0235428655075,-996.9600419687073,47400
995.0201650420088,672.0312492734248,863.8939474038815,-973.2375974262728,47433
994.8841837650155,863.7907920738901,672.5652384713322,-878.8568451610265,47466
994.1780197610206,671.6100058813895,865.1559777086966,-864.3985179307268,47500
993.9851083250624,672.7324876947746,863.8237199354553,-956.370609772357,47533
674.2595939250698,994.6849007472972,863.213533874746,-1009.6863216243905,47566
862.4447273467376,673.1515431164071,994.9085385007744,-888.1845801291361,47600
671.5660801440168,994.7519884629996,863.0482566712043,-913.3762114068186,47633
993.8786671703149,864.7498977026496,674.7992294008641,-947.6187340311261,47666
864.6585809415201,670.2917275336165,995.3928601050709,-827.1849120870202,47700
670.7741795865431,994.1382814461143,864.0297998448403,-871.164686902868,47733
995.2461884149417,672.798632578872,863.0603493784215,-888.7155526546746,47766
995.2251791804058,672.6707961551475,861.4400580787703,-886.738125148056,47800
862.4076206599725,994.73569415356,674.0066765247952,-922.989208880785,47833
994.7345232454211,861.1132628575157,674.0726963762885,-837.3535891763423,47866
673.4842240171629,994.769700890399,861.3804434524941,-858.9476560212825,47900
995.6097915642722,860.3938445472866,674.0726963762885,-915.1504129722106,47933
859.1556436565975,672.9071258353563,996.1388422154696,-841.974005282852,47966
859.6355270883262,672.008184473969,996.4792365283784,-771.7834707916695,48000
858.8961746610576,996.0318910521413,672.869229494112,-774.666319394668,48033
996.4938155755979,859.1617321667386,674.2529199046897,-861.3869996716394,48066
996.0411300709184,672.9777113694033,859.7220462752343,-808.1407107432309,48100
858.5388625579826,996.413884779342,671.8883835876313,-731.783393171564,48133
858.7032047600942,673.6534717493854,997.7918078787077,-798.6285297680058,48166
857.492327683954,673.1641701695063,996.0585721398098,-726.4576599150691,48200
672.9494780442288,996.6496031681594,857.8314358322539,-768.5924054483852,48233
997.8563307725526,673.9183926856426,856.9321447135823,-789.084987436303,48266
673.0527468185536,997.2045441334334,856.5920742363442,-726.2310302173069,48300
857.570659170869,674.897029182971,997.6795398210094,-787.2007035606384,48333
857.3074337795115,997.5691801600999,676.0924492996502,-683.3895621889171,48366
672.543678878926,997.3924622136406,858.0684673192131,-698.5634237365829,48400
857.2873814946352,673.3580028484105,997.8578727080614,-651.0228092285413,48433
670.804740591478,997.5283044869689,856.8942121172374,-740.1819746637352,48466
856.5210534684388,997.5663328461778,674.5198292118624,-783.1930742890136,48500
997.9534981829177,858.6545195566741,672.4321527113349,-822.4630187485036,48533
672.543678878926,997.4139790864169,858.8854128637633,-754.4037856873788,48566
996.9429569108498,674.407147055842,857.1169206146205,-773.6501239234648,48600
996.5593815622019,858.5124755440899,671.5124719616159,-800.4567110402165,48633
670.3148513944772,997.4570565781485,859.3075216387039,-721.0070752094625,48666
996.9567359488046,857.8735665446625,675.7943474164312,-710.4209404920599,48700
997.4201582478267,860.1257686940226,674.8636899404205,-668.3798987935847,48733
671.8132180896711,998.205013612147,857.9919806154801,-833.0239981985371,48766
860.4445823450733,996.2801163896452,672.6930949548985,-659.1007992949228,48800
859.2164003314499,996.9651780656432,673.2146760135284,-801.2222520115033,48833
995.737406212196,673.9658745070109,860.8683875610411,-829.2743357228114,48866
996.1018400571102,672.3853062047087,859.1819194221208,-854.1071459193174,48900
860.9431479784745,672.008184473969,995.7105798884689,-787.6740941670106,48933
997.230579407598,860.643051189345,674.7221650427678,-728.4198677614982,48966
673.5532644119543,996.041676436789,860.6863304708912,-762.0386830856581,49000
997.9522190711054,860.7351111881179,672.3853062047087,-791.8736380689543,49033
995.0389268105367,674.756993294623,860.9088454751047,-787.9878289152696,49066
996.558946852329,674.756993294623,862.1843630733221,-732.7790408537705,49100
859.7718523275269,996.326639411481,673.4842240171629,-784.1790886366941,49133
861.7781467433681,671.0432176842263,996.539197311002,-721.1080366194094,49166
995.5114384917913,672.0803523389148,861.2165242256654,-767.1484653373353,49200
673.107717976848,994.80884125487,860.7821963846716,-871.759496647072,49233
673.5896376875166,994.984297582538,861.5274530703406,-862.3903406309058,49266
861.4976672883469,672.6269396924271,994.7153444948323,-804.3053665277218,49300
860.7341692233853,671.5251298350644,995.8050586619453,-823.9501492169439,49333
673.6334314744184,996.3456466319152,862.2246384339545,-782.0506301344382,49366
861.8920083266585,674.2595939250698,995.1620407901582,-784.3571060138959,49400
994.8879520303592,672.9858839529994,862.7240152628829,-741.4727870533593,49433
994.3883343198149,674.6324925468681,861.870307012884,-863.8289163619224,49466
862.9662633864086,995.5367899107785,675.8505752013532,-848.4563820842709,49500
994.8043190403669,670.5624504846659,861.1200027153714,-825.4154842221903,49533
863.5771564322831,994.5734964518726,669.8104209401343,-882.1100876574003,49566
994.9300338375303,670.1238691465929,862.5104697669977,-852.834620726838,49600
862.6561384144468,995.9780554536837,673.359487940877,-834.1998211473503,49633
862.1580649728999,995.1266895415515,672.5079925175611,-877.6855285148324,49666
863.2261587534905,994.7723245413968,671.6100058813895,-934.2423403993237,49700
864.184638564888,993.8440350524527,671.5042814457701,-887.8889182659182,49733
994.3686416383989,863.4503659804375,670.7592712739795,-916.9400289079545,49766
994.0335596101428,671.2354281472336,865.3399128824835,-860.2350826491139,49800
864.623721823402,994.3461345358128,671.339705365324,-983.1687878710604,49833
994.6402801238405,673.0928613497546,866.0839319655986,-916.6718923525555,49866
993.6793710490027,672.5652384713322,864.2552074725527,-1032.4878164666181,49900
864.4833281711753,672.135403025313,993.9214749349885,-996.3539542902323,49933
994.7227138533276,863.6255598450475,672.6135591853616,-859.2298531980172,49966
993.3832523427734,670.4901192411414,863.8641346312775,-896.9417252957994,50000
993.6260492923927,671.0238445837823,864.8937105162851,-988.2873539277346,50033
993.540538199816,672.7778236535446,865.0048896176311,-947.479782420012,50066
994.2279555774485,865.0201966535835,672.8818618450047,-912.663459365644,50099
