center 0,score,MILLISEC
1070.7613434947723,-4911643.7263863515,292897
1043.6158654181668,-4923040.627237452,292930
1027.5040235616448,-4512846.407823156,292964
599.1319504702399,-1020519.5296286301,292997
607.058167674146,-1028752.9053005426,293030
397.0928132478251,-408699.4883346393,293064
268.08145846861447,-196709.65812670265,293097
188.1192468726764,-82888.74478028518,293130
167.8944763394248,-36670.22407355161,293164
141.94938329166808,-24409.862915575515,293197
176.7573409851875,-47092.21203923071,293230
185.54083083481976,-62239.00046562399,293264
172.31706046091665,-31437.153370543965,293297
121.88091175670834,-11646.216746767366,293330
108.74782624978522,-13322.551429732624,293364
138.75919579981087,-24719.42790494873,293397
145.90182971908993,-8914.280423108426,293430
95.84641208482189,-8443.326452332543,293464
107.24259766623643,-6857.126228988701,293497
78.90319574420107,-2765.428506761447,293530
68.08975989811209,-3743.922985087238,293564
118.18518536190103,-11726.309804865468,293597
136.0588168841607,-13470.991740412139,293630
137.2014295381798,-13191.838663399403,293664
112.20628838244706,-10101.74423717563,293697
89.68979100053903,-4660.7069513981405,293730
62.93127618188614,-2179.2723905958514,293764
82.21876813783243,-1598.3708294867554,293797
123.47320295911781,-10751.84075508251,293830
126.25958796805568,-29098.58223068404,293864
142.20465503827384,-39814.18042722769,293897
185.96437698580797,-54157.2524614015,293930
297.16791104414335,-171556.16322830046,293964
320.76418076027346,-285686.7017059531,293997
500.7456943528002,-892132.74793566,294030
773.0037554022964,-3645238.970669733,294064
828.971839905938,-4009537.4432148193,294097
1059.4761109000353,-5566308.852160679,294130
750.6221688124957,-1812186.7984361264,294164
387.02905886467363,-375961.5379716248,294197
734.857910797437,-3070955.2546921307,294230
1031.5220070756757,-7111965.74459285,294264
920.7566956298011,-6183049.537264449,294297
194.0577475550262,-58510.95306934864,294330
261.71917777180795,-228095.35993224406,294364
117.11052048737938,-21220.629955875476,294397
105.00619191512861,-17027.498297415903,294430
153.1496023506233,-70865.99649922979,294464
103.12217352640221,-17564.086635952954,294497
117.6581251866865,-25636.827887770036,294530
159.3492828667436,-99217.03024927268,294564
181.92668562572294,-120297.40528619682,294597
112.13289763006688,-24785.066345424708,294630
73.38043428202963,-5568.55932290366,294664
103.93465886031576,-5546.933437948939,294697
133.33327988299223,-6927.182378218301,294730
117.16116210238711,-10862.31047409085,294764
168.10397949065515,-28080.26039702696,294797
117.431386939989,-29948.346806752917,294830
106.60184145442342,-19947.23699262986,294864
86.57461459550034,-12580.1805382029,294897
56.79197630491981,-827.3571369071369,294930
53.68612264791724,-2806.0011751639395,294964
54.229047252140575,-3141.0521706255254,294997
76.26797530180681,-4630.979716814931,295030
65.61540727733845,-621.0916391450024,295064
56.237632493007325,-2107.6434579072347,295097
80.2730774618737,-3177.16517400013,295130
92.39719170409167,-1846.7948259866625,295164
86.70031138812121,-9295.280026014094,295197
73.70653016301992,-3605.737056639179,295230
44.81189885506781,-6825.468605015864,295264
70.44502658623816,-6207.491146320995,295297
88.4100912083426,-2271.2788626627007,295330
61.94451035114317,-1435.3881867855816,295364
74.72173576839327,-6520.311018792083,295397
50.10266321249864,-1261.6156950746772,295430
49.88082123517749,-129.51836452133256,295464
84.04941126109699,-3335.482333314914,295497
97.55755627953467,-1629.6160638271344,295530
103.03077206395302,-2153.3000395287995,295564
102.41151524895895,-9159.407722061242,295597
98.94338671371827,-5523.0311280979895,295630
67.55258242653187,-3600.243037533083,295664
46.95979414780557,-1856.8886679786287,295697
50.160388195081005,-2311.6772805938895,295730
46.42186517463662,-359.05216853929915,295764
54.96406029337402,-4609.760380331727,295797
61.29881601332358,-1126.275776823524,295830
52.59314804532649,-2314.803893411854,295864
57.581545457525145,-2741.828113614827,295897
75.74965430264955,-2383.9493651454336,295930
99.87385766478609,-7495.062775770256,295964
93.68890373231224,-4842.9465871876455,295997
88.95167193105296,-6040.000303351621,296030
79.89484756205763,-2750.066665177862,296064
66.91060795994649,-1645.8527121517252,296097
69.96820053610833,-719.2545686946538,296130
62.14911031909004,-2134.4404327278785,296164
59.43699909354372,-2176.2156937704167,296197
61.850143548633504,-3440.7987150671443,296230
63.09496735349601,-3390.125473306361,296264
107.21118197049826,-10991.812302443546,296297
104.3341392600872,-14203.936924283651,296330
110.13081195228898,-16753.021293647824,296364
120.22957033829208,-9793.252081348388,296397
79.87167703214445,-1244.576040364043,296430
57.14401046270707,-987.8103411901233,296464
64.06773837845348,-3540.624495350191,296497
63.78120677413856,-439.78831217290633,296530
86.76779709194598,-6164.746939054453,296564
77.24236811207602,-7102.082842192702,296597
77.76134092563822,-5224.8692872333095,296630
69.14821848781256,-3184.6193998086937,296664
62.73591991554794,-3676.0217617497765,296697
61.26579147888065,-3300.513972331578,296730
43.652112117205924,-1680.4655385344186,296764
39.46115975203339,-2145.0843551225,296797
54.504692410874576,-2386.1925259797567,296830
62.13321936798789,-4629.315254847472,296864
53.25144537823344,-4255.417825645103,296897
47.79705085090729,-3325.2096497789134,296930
42.295570539957396,-3141.423563497439,296964
39.00472247948712,-2587.15812149096,296997
43.68091178508939,-4441.889728116194,297030
43.45743632207966,-4387.25614156196,297064
33.77728320372413,-2269.4756968770785,297097
45.984510289108485,-2142.12406735438,297130
40.07971605851302,-3110.0818033448663,297164
48.21997183445766,-2636.171581420551,297197
41.275618872172515,-6074.616433595782,297230
26.688397986790786,-592.6470644933079,297264
45.81113362394785,-2347.700180443972,297297
47.55758891186767,-1589.378684449008,297330
45.12185798054984,-2215.0896619154532,297364
49.70229146113346,-3808.4111175626986,297397
40.727432214441656,-2624.3813260903025,297430
33.55726783296837,-1175.5488779321308,297464
47.22270945839422,-5426.078557040426,297497
41.918031539168744,-1410.3931594062715,297530
38.215810730608965,-2800.759051011364,297564
42.012885243534484,-1283.5873675680123,297597
45.81625444055897,-1958.3541451898004,297630
51.0957610197693,-4033.1160290531207,297664
47.67242182015027,-5385.700989008302,297697
53.219337865564626,-6381.510385754399,297730
28.971089855295826,-262.3797629818768,297764
27.153636095485673,-2878.4002339696885,297797
42.42754331498356,-5339.517841275967,297830
48.52165954183972,-728.242776528973,297864
48.79143108564531,-1339.9812630736242,297897
36.679711332077694,-1506.993882977255,297930
35.202687250112724,-2012.8540518537563,297964
47.56461677255021,-2906.0361564021746,297997
50.45265061481536,-2361.650229696854,298030
45.70259044093317,-3546.366134941619,298064
35.44202164961716,-3581.315506940342,298097
42.35752103033242,-4009.202060824732,298130
49.468959803446346,-3823.1100798250477,298164
39.791712223588206,-2570.098191575703,298197
53.793992231289266,-944.0319990999496,298230
36.31677315845736,-754.4599367857543,298264
47.868703038348315,-4650.936347132112,298297
60.21995524250075,-3186.784952956031,298330
33.483836488019904,-2955.163470217736,298364
43.7596524843395,-4091.464072249202,298397
39.735562870566135,-4632.42521679643,298430
31.27136751520345,-2713.5078686453908,298464
52.34790183351329,-2344.4858681442793,298497
56.84038164654248,-4249.855071376982,298530
37.4067588125457,-2545.6719757001756,298564
40.06898403335078,-2794.3825926754007,298597
39.95351516148707,-684.5831312041144,298630
51.68010034006746,-3273.8361442027945,298664
50.03432504976592,-3073.8315840718333,298697
59.46691911742078,-4655.4276534106775,298730
50.301650900831724,-2273.719583254275,298764
42.60908811709122,-771.3280491497792,298797
70.74596012221383,-4511.045631930654,298830
60.38386099109673,-3590.946659039531,298864
65.32942296068542,-5811.3324781193405,298897
54.73785768726574,-1227.8346790432151,298930
49.716797587866054,-1059.2001880357805,298964
58.00136459116541,-2008.2085278135173,298997
57.91354869602138,-3463.104387167804,299030
47.68622873355144,-3217.1179458570664,299064
31.10393938125775,-1770.7247748352167,299097
40.180429484246446,-1759.6654323074933,299130
53.76309080477961,-3666.6503355851146,299164
63.80133630031892,-3214.9474314680347,299197
78.80639509190082,-1988.7604630961464,299230
42.86688990506446,-3166.1487493354125,299264
47.56207100136182,-1213.2470103070855,299297
51.965516791548694,-3367.925322936354,299330
54.064419024628386,-2910.1929776470006,299364
50.78355589149123,-3684.1522550789305,299397
46.82901056137684,-761.2188492122827,299430
44.47002015393828,-2432.0865375416174,299464
59.929831577289015,-4071.0764355888623,299497
56.047609222267944,-5365.327502339728,299530
58.94921138301957,-5603.9523866003765,299564
57.90741986504929,-3181.6536228644736,299597
49.6716747094937,-3757.62365777122,299630
43.81749038210336,-4889.137683071396,299664
43.896671018401804,-4640.411367511017,299697
54.08028168163655,-4847.615666174231,299730
44.36216350885727,-921.9922440670618,299764
46.05587006545088,-2010.2841625715262,299797
56.46082184389384,-3687.8779835604023,299830
50.662981376427595,-1846.3115902587542,299864
43.51717506947351,-2580.2773698639667,299897
38.42011055003795,-1702.475526614315,299930
37.178095124246916,-356.9462146622394,299964
51.77243437568126,-2025.0751940788907,299997
50.430977467059705,-4156.582558584579,300030
51.38466088698023,-3746.0831276502213,300064
53.42716927252153,-2864.6879176266557,300097
42.28411932505097,-2637.2662645242553,300130
51.10717525086466,-3360.283189387037,300164
49.460075241658814,-2325.5047854472423,300197
55.03443472292864,-3523.054973638535,300230
42.77823952068983,-2292.1111175524534,300264
37.16504381626102,-749.7975906769939,300297
49.543518651795985,-6875.198797995716,300330
45.030641876118764,-3985.206461123695,300364
46.58181440722926,-2626.6728326522425,300397
41.03923432283547,-1574.9062309770152,300430
36.807461311212016,-1773.053959118153,300464
53.6094230436057,-2127.148804658588,300497
49.80303167445862,-2223.2901801643575,300530
43.572813009163724,-961.0498323422606,300564
42.997803845138264,-3246.9443224750676,300597
57.3111328601322,-1859.1702514413812,300630
50.05912767614405,-2816.4186815175403,300664
50.3909764023537,-4056.7474860871603,300697
43.71276579076804,-2526.9705346072988,300730
44.254876964966556,-2619.5293240783617,300764
48.12235164476822,-2150.196360886365,300797
44.09573109513083,-1074.8324959295605,300830
47.96376847506133,-4171.384568353566,300864
44.084405337491326,-2278.8260301988307,300897
45.61122155393025,-1890.082341791441,300930
40.390976188592134,-788.845212662915,300964
44.831638017266265,-2500.6211634440306,300997
46.747045479992636,-696.5686944574993,301030
59.69989811536998,-8281.61082507222,301064
48.54660762223398,-785.1344418642684,301097
50.730509287606466,-1370.077137100368,301130
42.4414828283253,-3164.6026766648442,301164
47.357109710193846,-3536.52079948332,301197
48.72249707049539,-3590.591396077838,301230
44.53047513339322,-2929.18392197124,301264
50.251602228589185,-1016.8823672982528,301297
53.73350114834615,-4134.554271703415,301330
52.691884701116486,-4902.826433221231,301364
50.027179385459014,-1889.4066136755237,301397
54.227351644160215,-2810.971668302973,301430
32.5527278267312,-622.5995551938015,301464
43.96657592673819,-1942.7010063918306,301497
45.334610986181595,-3359.8652336579157,301530
47.17812855765401,-6170.120928987354,301564
33.04103285676974,-2685.4507387893104,301597
50.53378768943577,-421.68150879515,301630
55.22796553232519,-3724.3591158015015,301664
51.40477700711966,-3468.7445042415084,301697
50.76290804813942,-4158.635832480711,301730
47.07451085754768,-2094.952137613129,301764
37.828597101386784,-2528.986206704758,301797
50.70925123357284,-5280.859196651956,301830
43.597228489089204,-2607.4083403507448,301864
62.411964837876845,-6439.733225378121,301897
35.11445809530841,-1711.8741633641498,301930
44.173894277361036,-1098.3353218626498,301964
48.1138980239132,-3872.2640847224075,301997
41.357796265116065,-1665.6634404657598,302030
50.1130088903912,-1407.4316997578637,302064
35.9336052340969,-931.8800744004202,302097
41.564150537636884,-1254.106950423296,302130
49.0573291384644,-3100.892289001861,302164
47.223130655822885,-2315.8796553154043,302197
37.278335055286696,-2625.628677528916,302230
35.968274664859784,-1450.4160881660293,302264
39.6581830066546,-1478.1426030534617,302297
35.171870549628984,-1316.697610200706,302330
43.61431116142161,-7243.959309573471,302364
40.768966248516726,-3203.4569551365194,302397
40.4519644346628,-2866.1928668838814,302430
33.33382811670767,-891.2795154289453,302464
39.7575320347323,-2312.693232536174,302497
41.37533761314939,-3494.4071869895265,302530
54.739576293214256,-2857.8939361968783,302564
44.8480205391035,-2206.275268620752,302597
52.54611837528734,-1005.5272184514469,302630
49.60885138564394,-4215.80932098547,302664
44.09472301334869,-2812.277011880288,302697
67.09129025913059,-3891.7938568254485,302730
51.375405353779314,-2577.838623674319,302764
47.974310457882815,-2732.327680453379,302797
55.64300548768215,-3574.2797014888665,302830
59.66569643978927,-1570.023341774589,302864
48.9549428692982,-2219.067843318746,302897
46.72619895323593,-1865.311656913068,302930
47.49301883393121,-605.065810199277,302964
59.386996509829466,-3558.923227707517,302997
51.38290251736533,-1765.9866444546567,303030
57.164821775331234,-5950.9157569730805,303064
40.568012825055554,-2746.1816771306403,303097
41.68258815381496,-2666.809223997223,303130
52.559575739441094,-4371.454990449775,303164
51.61242172793341,-2860.7896168897373,303197
61.65445579069005,-6419.640405769231,303230
44.80582483763867,-1561.19030309421,303264
53.144206078444,-2778.46680145938,303297
51.539146701636525,-5159.581786335946,303330
52.7130174053884,-5667.688980096097,303364
62.104350967733005,-4177.247954383201,303397
36.569138231788266,-2352.4906449218097,303430
40.06280505384944,-538.8582560862809,303464
30.746868209411375,-3511.1504765654404,303497
45.75387588906318,-7093.914205641013,303530
34.91968006658062,-4810.07972023826,303564
48.18212705685526,-2082.413161385283,303597
44.385240665828185,-285.75205518256087,303630
64.97042900605767,-7214.216773844093,303664
51.48683521378938,-2103.52899834049,303697
48.48321105522053,-3658.891228874708,303730
41.52517731805448,-2607.2982435206663,303764
41.81783906717364,-825.3416787598301,303797
44.637164266541056,-4038.6178312091524,303830
49.350252452498026,-3246.762914373562,303864
46.9406304206862,-2903.886078542747,303897
39.67466402032097,-1553.6051743732442,303930
32.43437937610894,-2211.0551724331954,303964
40.10081100257364,-2089.624784679345,303997
37.18118321750184,-3292.7980727327986,304030
44.5145664530606,-4000.266867480258,304064
47.11977142676101,-2177.6357034489824,304097
40.053114574757835,-1360.7400643066073,304130
49.14276880483728,-3962.941370971559,304164
53.594824537309854,-2493.9739140748484,304197
43.60743680199786,-3958.9572777988124,304230
30.20059546662318,-3434.6201673068954,304264
50.06241734895066,-3222.771845897418,304297
39.25548079617006,-953.0361373076164,304330
49.67019562563384,-3110.358332556329,304364
55.14367210097026,-3242.8771361033705,304397
37.92983171439034,-2015.6393305901447,304430
48.91043766527486,-578.8454369563121,304464
40.59133716646303,-3028.716735192588,304497
56.910321495689736,-5971.076536286176,304530
52.73583606479588,-3872.657972734871,304564
46.6058087318017,-1967.4929622735808,304597
45.58780410833946,-1396.76058289834,304630
49.43815045614585,-4411.346397377429,304664
49.26434738694518,-3625.1203826919373,304697
48.36140678871091,-2326.8716670841322,304730
42.24332972472187,-2513.5054688421496,304764
35.52815138853566,-2841.7522945664577,304797
41.15200130139845,-5620.563944448502,304830
47.14342835872287,-2408.485812929822,304864
49.56461562413558,-1893.7443901584766,304897
38.37830105416328,-2078.5300409800484,304930
50.818901501192094,-669.196251060678,304964
44.21852737460026,-4131.609184108638,304997
37.94892440857983,-3840.3956811594717,305030
45.119310660196255,-4451.2390277435015,305064
63.68555728909551,-2609.748963886669,305097
50.01508913485265,-466.4542941637214,305130
60.15709948698091,-1113.6169065674048,305164
50.82371268595982,-3046.751144075034,305197
49.169215876386374,-3623.9410505065703,305230
49.212894397684316,-3652.45512501186,305264
45.61080958835265,-976.2702434751893,305297
40.43301836681561,-4720.8551287437585,305330
43.93864188275035,-2773.978747497084,305364
44.354017889432875,-1280.6054853193416,305397
42.69137752422291,-1143.231425421375,305430
45.57776898996988,-1783.3348694846982,305464
36.737312382300736,-1706.8493946262656,305497
38.87233795535384,-1735.7067094237873,305530
51.17894061396474,-3686.580188161353,305564
41.540269926217114,-2025.0298722851112,305597
43.08586044517393,-1396.0431484949827,305630
52.93519456871441,-2486.325879861743,305664
52.68120934783375,-1875.4509082485713,305697
44.83414457959925,-3154.497399077957,305730
34.670809131853574,-804.674970712894,305764
35.256240452395254,-1770.987545814443,305797
58.600537547713095,-4085.8849955953383,305830
43.33823846064347,-2604.9854356420174,305864
42.507473887461565,-3609.573318533865,305897
29.776118117346726,-1735.9139493090806,305930
40.92331726940434,-405.4105183383613,305964
42.14955631347684,-3594.0745128852222,305997
48.94473557925414,-6033.06429538447,306030
49.51712636721882,-4410.27098166441,306064
39.37429600907201,-2456.3240689498784,306097
38.51078181088205,-2079.5984215731796,306130
35.89988140852209,-3462.9925742702508,306164
31.452867147968433,-3085.585740861241,306197
39.15233698848681,-3564.47254169984,306230
29.43031420946335,-1224.2830276612974,306264
33.48708016461915,-728.0773102418527,306297
35.47599987986604,-3053.2671626187243,306330
49.25429495684796,-5914.07214151911,306364
56.063659032648005,-3471.3306793549286,306397
50.68743637285782,-923.9189697374511,306430
43.03587057026277,-1479.5692212979516,306464
56.91856423022326,-3887.385229849744,306497
46.32053843113575,-1088.0385972483796,306530
62.40799315554337,-5762.211951488258,306564
40.10484970649169,-712.005150098566,306597
44.2934733771497,-1999.441080938654,306630
56.40162457019309,-4648.283729214955,306664
56.9133174166884,-1612.371503136364,306697
66.38535460245804,-2513.9234715295206,306730
55.35026036964088,-2016.7433850648094,306764
38.125203198436175,-309.3444053897615,306797
45.41200236236622,-3565.7502072022244,306830
64.5528655769136,-6855.637729044618,306864
51.235561697774365,-2699.5860875677804,306897
47.41074774003711,-1417.104993652831,306930
52.325782007661125,-5523.0626864336355,306964
58.59223277246721,-5955.751293685099,306997
52.916658970242416,-1741.136017135314,307030
55.02150386402797,-2817.1705627037754,307064
46.5852589584359,-1408.0682388773394,307097
41.63171227189489,-971.0026665507803,307130
51.96650471701654,-5196.411937481487,307164
43.901934607403255,-1938.100688636441,307197
50.572971076419314,-2757.8729825182754,307230
39.37267227127049,-1164.9633910956402,307264
49.06340142638717,-1504.9132023659438,307297
50.566495593937525,-4887.147616741484,307330
42.6237907161136,-1475.0623249447417,307364
50.68498270808021,-6954.162639408046,307397
34.26256825877765,-2442.3820815630115,307430
35.40203060102114,-2237.4811466218152,307464
59.39711399077981,-3386.9142478315493,307497
46.68142217964268,-6682.224116429822,307530
39.87862627249199,-5284.475833094558,307564
42.04437034674206,-1083.354610729983,307597
42.54640786702763,-1146.0158880626477,307630
41.2799189148253,-2320.841471927243,307664
47.46926823762569,-3870.342864921702,307697
36.95379334885477,-2017.0857856506857,307730
44.74865611359739,-2232.788880135015,307764
38.36942823953457,-984.9348828560345,307797
42.12880846872857,-2920.817485025919,307830
49.2234388296254,-4726.265348930629,307864
47.803617315019956,-2678.070857995621,307897
44.44773343287371,-1681.9949634010043,307930
31.426509900064,-617.8723775058966,307964
38.16683254783555,-3415.4644663274057,307997
48.396545981240905,-3077.8716854281756,308030
39.29434846724729,-1925.7708926727034,308064
43.32332654665202,-2824.4468846607806,308097
27.099730941301054,-1244.0229145454518,308130
47.57859097722036,-2328.3884031118273,308164
44.15863198358045,-3594.0761066935293,308197
48.516541497202304,-3966.726005751232,308230
39.51087954547112,-1923.4519877163605,308264
44.62210107516956,-2288.340478186756,308297
52.88008428120019,-4479.483432065821,308330
48.241136042429055,-4483.963966679261,308364
48.346582458874074,-3712.0398227364485,308397
49.289116792970404,-2690.914828844614,308430
47.23693876481001,-356.35808064794514,308464
48.67522015915757,-6458.614712287702,308497
41.69721649397304,-2144.7106832737127,308530
62.5665539960519,-6291.13160529561,308564
35.88648383709531,-775.8013890494859,308597
40.3566054223882,-2297.721993908337,308630
48.501974624344655,-2763.7922876971347,308664
45.07685744640549,-3396.3846137821906,308697
46.44990786832005,-2461.030295122896,308730
32.77672963784192,-510.4299712390757,308764
46.49140475321096,-2422.7464203655677,308797
45.914524214350585,-6645.2823308490715,308830
47.573696542021175,-4060.716986638413,308864
40.21354509617615,-2708.353953989036,308897
40.76190874146695,-1261.3339787616032,308930
40.4732137968721,-957.5948247634091,308964
41.3129422008817,-3494.2040335330375,308997
45.426984349822696,-2141.9454644048205,309030
40.00399450061802,-3892.4021199726167,309064
41.830307130797976,-632.127026715561,309097
43.8465860493417,-2199.3844590883687,309130
50.583004694400806,-5258.79818043113,309164
43.3701269023492,-2283.16046237063,309197
44.310378805552176,-2866.9516505423644,309230
36.623192701198306,-3631.708781854476,309264
46.702958586434896,-1451.1682963687374,309297
45.38146403880508,-4743.613608473208,309330
43.50504451818386,-2530.5555073542027,309364
50.725304196986436,-1645.7175706159517,309397
32.70030238975162,-1609.451118094023,309430
41.457846269309954,-1674.2349135513136,309464
32.78412197992696,-4171.006730026351,309497
41.60073458332109,-6099.894410640365,309530
38.424390675853815,-3365.831005946792,309564
33.87097393405561,-798.7856237926271,309597
30.60060562307925,-341.0146775038527,309630
45.66657336679864,-5788.820384673984,309664
44.56528274360392,-3211.677869913193,309697
52.72099764297486,-2698.482037647198,309730
37.95521453435952,-1573.0084482537195,309764
34.999212151647725,-3743.2757438197696,309797
48.03806158752966,-3844.7231945635385,309830
50.90387941536292,-2766.9753023309536,309864
45.14550808880076,-5337.415497020123,309897
31.748079967284813,-2270.2970919544437,309930
40.97046835989567,-5407.10361185394,309964
46.25827945806543,-4885.857907897609,309997
39.314735674269016,-5793.7577943117985,310030
39.61489947677512,-4018.298697225012,310064
38.6671593089893,-1115.25395486621,310097
36.47160287057425,-2506.1109202556017,310130
36.657439294671384,-3197.160721787411,310164
46.81931751202999,-4114.757538538608,310197
45.869375217444976,-4383.0020858062235,310230
41.98402013528801,-997.7102663986525,310264
36.76994922961996,-2273.8541682558525,310297
44.90562158766221,-4848.425749128429,310330
58.6249799031006,-3140.5586568052513,310364
46.33301193077145,-4566.260027114953,310397
29.79160525292295,-1464.301282270069,310430
35.52453568261793,-1892.0368226720284,310464
52.10155407688115,-2935.1403138691453,310497
62.95659299074727,-2450.3369949869634,310530
55.83544293667567,-6129.016560326178,310564
39.441521393890206,-1049.8319506765058,310597
37.10423958735458,-1555.3770232209463,310630
58.11214006184465,-6127.895887162751,310664
58.97390181197852,-4232.394525355582,310697
45.16942231569292,-4510.616438332911,310730
34.27099552406116,-2483.4943289488974,310764
46.90239571332111,-1389.8263817551854,310797
47.795146304365254,-3691.1199487216027,310830
49.6745472052067,-3062.196799788454,310864
43.31356254356505,-2974.6764989233952,310897
43.422839999252105,-2881.284831996756,310930
42.217981863396616,-1953.210036909571,310964
50.839266879375224,-4667.844715838307,310997
46.05453215595928,-4863.900339478564,311030
51.25933803036218,-3231.4013234453287,311064
49.91620098172432,-1716.8643977605166,311097
41.1820681095209,-1833.1863311139095,311130
46.72301675625294,-5380.798525974535,311164
48.099454637475844,-5966.212317887022,311197
36.97092772715476,-1873.752514967497,311230
38.53855412600676,-652.8992293842387,311264
42.50769605889697,-1468.478878822174,311297
51.56966185862908,-4891.849878933284,311330
59.42040580421121,-4910.076870314315,311364
51.327400054498824,-5075.49001822717,311397
41.224117444041774,-2622.860704799254,311430
29.349449583637004,-683.0490456877487,311464
43.67458840669423,-2657.651637529251,311497
48.40643015323457,-4701.087599100116,311530
38.590391507076916,-5437.908416652628,311564
52.69804192818529,-534.581884676126,311597
44.020899085239066,-1650.802218635992,311630
45.3930999925385,-2031.332365337007,311664
46.430590192248424,-2726.0014719974233,311697
45.25157316767473,-2297.4756292529037,311730
33.39759121277657,-1709.0045059213471,311764
42.070412945192004,-1370.4017731051063,311797
42.46587623169424,-6008.2467793721335,311830
42.995626760712575,-4861.880397267483,311864
46.31972452442618,-2811.4155999063605,311897
37.65772932010483,-1363.4771122685868,311930
39.34886305841793,-4399.334880049362,311964
35.00417378176015,-2425.539089281676,311997
54.25102302162973,-3156.132505533008,312030
37.13226049170133,-3398.976153882183,312064
30.615830080342867,-1285.3547424578646,312097
42.078919935483626,-2841.8224853157944,312130
44.38325777915267,-5701.632144546418,312164
46.12404031990743,-4770.86452283777,312197
44.14718781582218,-4513.129039772608,312230
40.24846064633226,-689.3070780032147,312264
43.61367425041512,-1819.2370918933827,312297
38.71677439634897,-4977.056901711086,312330
41.400543087858985,-3376.9751601516573,312364
41.11653823689918,-2851.1514170680375,312397
35.79051868334326,-1543.1938618862869,312430
38.51641645523557,-2412.4283172342916,312464
44.92518044478962,-5435.640810015462,312497
45.43247016800536,-1268.4532721665173,312530
48.18490088706945,-5108.076632516468,312564
37.483862866291986,-2318.800123105084,312597
30.6516477199306,-2044.382460266367,312630
49.681000958887175,-3437.990718615257,312664
45.63845196012362,-4326.658513417446,312697
68.68036731280813,-6819.035728888784,312730
114.61711113241925,-10968.589178293261,312764
206.77557548865596,-72434.30690667572,312797
303.26640655541354,-368034.43327483325,312830
509.1006298884491,-1091677.7432359222,312864
772.3033421177187,-3282358.738769009,312897
848.9611914273718,-3987175.4772510864,312930
1057.1931745605953,-3673100.9583124546,312964
1253.4684933725957,-4373675.680611174,312997
1327.4490228789182,-4947309.458289027,313030
1451.3083970034259,-6015711.683936732,313064
1497.8293033087364,-6556459.890748327,313097
1609.8189382716841,-8020860.929909138,313130
1665.4478925350386,-10152920.586252993,313164
